phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1399,1290, 1.000,00:55:15,0, 0.432, 0.981,0
1,1401,1293, 3.606,00:55:16,0, 0.442, 0.980,0
1,1401,1293, 0.000,00:55:17,1, 0.435, 0.981,0
1,1400,1293, 1.000,00:55:18,0, 0.437, 0.978,0
1,1400,1293, 0.000,00:55:19,0, 0.438, 0.981,0
1,1398,1292, 2.236,00:55:20,0, 0.435, 0.978,0
1,1398,1292, 0.000,00:55:21,0, 0.447, 0.977,0
1,1396,1293, 2.236,00:55:22,0, 0.443, 0.973,0
1,1392,1294, 4.123,00:55:23,0, 0.459, 0.971,0
1,1392,1294, 0.000,00:55:24,0, 0.454, 0.974,0
1,1391,1294, 1.000,00:55:25,0, 0.444, 0.978,0
1,1391,1294, 0.000,00:55:26,0, 0.446, 0.979,0
1,1391,1293, 1.000,00:55:27,0, 0.446, 0.969,0
1,1391,1293, 0.000,00:55:28,0, 0.446, 0.979,0
1,1391,1293, 0.000,00:55:29,0, 0.445, 0.982,0
1,1390,1292, 1.414,00:55:30,0, 0.447, 0.983,0
1,1389,1292, 1.000,00:55:31,0, 0.440, 0.971,0
1,1387,1292, 2.000,00:55:32,0, 0.437, 0.980,0
1,1386,1292, 1.000,00:55:33,0, 0.432, 0.971,0
1,1388,1291, 2.236,00:55:34,1, 0.442, 0.976,0
1,1387,1292, 1.414,00:55:35,0, 0.444, 0.980,0
1,1384,1291, 3.162,00:55:36,0, 0.439, 0.982,0
1,1383,1292, 1.414,00:55:37,0, 0.434, 0.967,0
1,1382,1293, 1.414,00:55:38,0, 0.444, 0.980,0
1,1383,1292, 1.414,00:55:39,0, 0.429, 0.982,0
1,1382,1292, 1.000,00:55:40,0, 0.436, 0.967,0
1,1383,1292, 1.000,00:55:41,0, 0.441, 0.974,0
1,1383,1292, 0.000,00:55:42,0, 0.443, 0.982,0
1,1383,1292, 0.000,00:55:43,0, 0.438, 0.982,0
1,1381,1292, 2.000,00:55:44,0, 0.454, 0.970,0
1,1380,1291, 1.414,00:55:45,1, 0.441, 0.981,0
1,1380,1290, 1.000,00:55:46,0, 0.442, 0.974,0
1,1381,1290, 1.000,00:55:47,0, 0.439, 0.974,0
1,1377,1292, 4.472,00:55:48,0, 0.452, 0.980,0
1,1376,1290, 2.236,00:55:49,0, 0.438, 0.980,0
1,1375,1289, 1.414,00:55:50,0, 0.433, 0.976,0
1,1376,1291, 2.236,00:55:51,0, 0.449, 0.979,0
1,1372,1293, 4.472,00:55:52,0, 0.449, 0.981,0
1,1371,1291, 2.236,00:55:53,0, 0.441, 0.979,0
1,1374,1293, 3.606,00:55:54,0, 0.449, 0.979,0
1,1371,1293, 3.000,00:55:55,0, 0.442, 0.981,0
1,1373,1291, 2.828,00:55:56,0, 0.444, 0.978,0
1,1377,1293, 4.472,00:55:57,0, 0.444, 0.980,0
1,1380,1294, 3.162,00:55:58,0, 0.455, 0.967,0
1,1379,1293, 1.414,00:55:59,0, 0.451, 0.978,0
1,1377,1292, 2.236,00:56:00,0, 0.448, 0.979,0
1,1378,1293, 1.414,00:56:01,0, 0.453, 0.980,0
1,1378,1293, 0.000,00:56:02,0, 0.449, 0.967,0
1,1379,1293, 1.000,00:56:03,0, 0.446, 0.978,0
1,1378,1293, 1.000,00:56:04,0, 0.449, 0.977,0
1,1378,1293, 0.000,00:56:05,0, 0.443, 0.980,0
1,1378,1293, 0.000,00:56:06,0, 0.440, 0.975,0
1,1379,1293, 1.000,00:56:07,0, 0.446, 0.981,0
1,1378,1293, 1.000,00:56:08,0, 0.439, 0.981,0
1,1378,1293, 0.000,00:56:09,0, 0.441, 0.981,0
1,1378,1293, 0.000,00:56:10,0, 0.431, 0.981,0
1,1378,1293, 0.000,00:56:11,0, 0.436, 0.981,0
1,1378,1293, 0.000,00:56:12,0, 0.439, 0.977,0
1,1378,1293, 0.000,00:56:13,0, 0.438, 0.972,0
1,1377,1293, 1.000,00:56:14,0, 0.443, 0.982,0
1,1376,1293, 1.000,00:56:15,0, 0.438, 0.983,0
1,1376,1292, 1.000,00:56:16,0, 0.441, 0.983,0
1,1375,1292, 1.000,00:56:17,0, 0.444, 0.984,0
1,1374,1292, 1.000,00:56:18,0, 0.436, 0.983,0
1,1373,1291, 1.414,00:56:19,0, 0.434, 0.973,0
1,1372,1291, 1.000,00:56:20,0, 0.436, 0.978,0
1,1372,1291, 0.000,00:56:21,0, 0.444, 0.978,0
1,1371,1291, 1.000,00:56:22,0, 0.442, 0.980,0
1,1371,1292, 1.000,00:56:23,0, 0.443, 0.978,0
1,1371,1292, 0.000,00:56:24,0, 0.439, 0.980,0
1,1371,1291, 1.000,00:56:25,0, 0.439, 0.983,0
1,1371,1291, 0.000,00:56:26,0, 0.435, 0.977,0
1,1371,1291, 0.000,00:56:27,0, 0.442, 0.975,0
1,1371,1291, 0.000,00:56:28,0, 0.440, 0.973,0
1,1371,1291, 0.000,00:56:29,0, 0.440, 0.973,0
1,1371,1291, 0.000,00:56:30,0, 0.435, 0.972,0
1,1371,1291, 0.000,00:56:31,0, 0.438, 0.973,0
1,1371,1291, 0.000,00:56:32,0, 0.438, 0.973,0
1,1371,1291, 0.000,00:56:33,0, 0.438, 0.972,0
1,1371,1291, 0.000,00:56:34,0, 0.438, 0.972,0
1,1371,1291, 0.000,00:56:35,0, 0.436, 0.972,0
1,1371,1291, 0.000,00:56:36,0, 0.437, 0.971,0
1,1371,1291, 0.000,00:56:37,0, 0.435, 0.968,0
1,1371,1291, 0.000,00:56:38,0, 0.436, 0.967,0
1,1371,1291, 0.000,00:56:39,0, 0.435, 0.967,0
1,1371,1291, 0.000,00:56:41,0, 0.439, 0.977,0
1,1370,1292, 1.414,00:56:42,0, 0.441, 0.973,0
1,1370,1292, 0.000,00:56:43,0, 0.437, 0.981,0
1,1370,1292, 0.000,00:56:44,0, 0.438, 0.982,0
1,1370,1292, 0.000,00:56:45,0, 0.435, 0.982,0
1,1370,1292, 0.000,00:56:46,0, 0.434, 0.982,0
1,1370,1292, 0.000,00:56:47,0, 0.433, 0.982,0
1,1370,1292, 0.000,00:56:48,0, 0.435, 0.982,0
1,1370,1292, 0.000,00:56:49,0, 0.433, 0.982,0
1,1370,1292, 0.000,00:56:50,0, 0.434, 0.982,0
1,1370,1292, 0.000,00:56:51,0, 0.434, 0.982,0
1,1370,1292, 0.000,00:56:52,0, 0.433, 0.982,0
1,1372,1291, 2.236,00:56:53,0, 0.444, 0.978,0
1,1375,1293, 3.606,00:56:54,0, 0.448, 0.978,0
1,1376,1296, 3.162,00:56:55,0, 0.454, 0.980,0
1,1375,1297, 1.414,00:56:56,0, 0.448, 0.980,0
1,1375,1297, 0.000,00:56:57,0, 0.461, 0.980,0
1,1375,1297, 0.000,00:56:58,0, 0.458, 0.979,0
1,1375,1297, 0.000,00:56:59,0, 0.441, 0.980,0
1,1375,1297, 0.000,00:57:00,0, 0.442, 0.980,0
1,1376,1298, 1.414,00:57:01,0, 0.454, 0.980,0
1,1376,1298, 0.000,00:57:02,0, 0.449, 0.978,0
1,1376,1298, 0.000,00:57:03,0, 0.447, 0.978,0
1,1376,1298, 0.000,00:57:04,0, 0.447, 0.972,0
1,1376,1298, 0.000,00:57:05,0, 0.450, 0.980,0
1,1376,1297, 1.000,00:57:06,0, 0.440, 0.981,0
1,1376,1297, 0.000,00:57:07,0, 0.438, 0.973,0
1,1376,1297, 0.000,00:57:08,0, 0.436, 0.975,0
1,1376,1298, 1.000,00:57:09,0, 0.444, 0.978,0
1,1376,1297, 1.000,00:57:10,0, 0.438, 0.976,0
1,1376,1297, 0.000,00:57:11,0, 0.449, 0.972,0
1,1376,1297, 0.000,00:57:12,0, 0.452, 0.981,0
1,1376,1295, 2.000,00:57:13,0, 0.444, 0.967,0
1,1377,1296, 1.414,00:57:14,0, 0.443, 0.980,0
1,1376,1298, 2.236,00:57:15,0, 0.465, 0.976,0
-1,1152,1249,-1.000,00:57:16,0, 0.292, 0.925,0
