phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1758,1259, 4.000,00:07:38,0, 0.597, 0.967,0
1,1756,1260, 2.236,00:07:39,0, 0.591, 0.978,0
1,1753,1260, 3.000,00:07:40,0, 0.589, 0.970,0
1,1753,1261, 1.000,00:07:41,0, 0.585, 0.970,0
1,1753,1262, 1.000,00:07:42,0, 0.584, 0.972,0
1,1754,1260, 2.236,00:07:43,0, 0.590, 0.967,0
1,1756,1259, 2.236,00:07:44,0, 0.590, 0.977,0
1,1760,1259, 4.000,00:07:45,0, 0.593, 0.968,0
1,1764,1260, 4.123,00:07:46,0, 0.589, 0.975,0
1,1767,1263, 4.243,00:07:47,0, 0.584, 0.968,0
1,1767,1266, 3.000,00:07:48,0, 0.582, 0.970,0
1,1767,1267, 1.000,00:07:49,0, 0.572, 0.966,0
1,1769,1265, 2.828,00:07:50,0, 0.574, 0.973,0
1,1770,1265, 1.000,00:07:51,0, 0.568, 0.973,0
1,1770,1270, 5.000,00:07:52,0, 0.582, 0.973,0
1,1766,1270, 4.000,00:07:53,0, 0.581, 0.978,0
1,1765,1266, 4.123,00:07:54,0, 0.573, 0.973,0
1,1765,1262, 4.000,00:07:55,0, 0.582, 0.973,0
1,1767,1258, 4.472,00:07:56,0, 0.574, 0.964,0
1,1771,1258, 4.000,00:07:57,0, 0.579, 0.970,0
1,1775,1258, 4.000,00:07:58,0, 0.570, 0.976,0
1,1776,1259, 1.414,00:07:59,0, 0.579, 0.974,0
1,1777,1260, 1.414,00:08:00,0, 0.578, 0.975,0
1,1779,1259, 2.236,00:08:01,0, 0.568, 0.979,0
1,1781,1258, 2.236,00:08:02,0, 0.576, 0.976,0
1,1782,1258, 1.000,00:08:03,0, 0.567, 0.977,0
1,1783,1258, 1.000,00:08:04,0, 0.571, 0.974,0
1,1784,1258, 1.000,00:08:05,0, 0.565, 0.978,0
1,1784,1258, 0.000,00:08:06,0, 0.565, 0.977,0
1,1784,1258, 0.000,00:08:07,0, 0.576, 0.973,0
1,1782,1258, 2.000,00:08:08,0, 0.571, 0.971,0
1,1783,1258, 1.000,00:08:09,0, 0.572, 0.971,0
1,1787,1259, 4.123,00:08:10,0, 0.564, 0.974,0
1,1787,1259, 0.000,00:08:11,0, 0.565, 0.968,0
1,1787,1259, 0.000,00:08:12,0, 0.564, 0.969,0
1,1785,1259, 2.000,00:08:13,0, 0.566, 0.972,0
1,1782,1257, 3.606,00:08:14,1, 0.569, 0.974,0
1,1783,1258, 1.414,00:08:15,0, 0.564, 0.972,0
1,1786,1259, 3.162,00:08:16,0, 0.557, 0.968,0
1,1788,1260, 2.236,00:08:17,0, 0.565, 0.967,0
1,1789,1262, 2.236,00:08:18,0, 0.562, 0.973,0
1,1789,1262, 0.000,00:08:21,0, 0.562, 0.975,0
1,1788,1261, 1.414,00:08:22,0, 0.559, 0.973,0
1,1787,1259, 2.236,00:08:23,0, 0.568, 0.978,0
1,1783,1260, 4.123,00:08:24,0, 0.571, 0.978,0
1,1779,1260, 4.000,00:08:25,0, 0.574, 0.967,0
1,1776,1262, 3.606,00:08:26,0, 0.572, 0.976,0
1,1777,1261, 1.414,00:08:27,0, 0.564, 0.978,0
1,1778,1261, 1.000,00:08:28,0, 0.573, 0.977,0
1,1776,1259, 2.828,00:08:29,0, 0.577, 0.975,0
1,1776,1258, 1.000,00:08:30,0, 0.579, 0.971,0
1,1778,1261, 3.606,00:08:31,0, 0.576, 0.969,0
1,1776,1261, 2.000,00:08:32,0, 0.568, 0.974,0
1,1776,1261, 0.000,00:08:33,0, 0.566, 0.976,0
1,1775,1262, 1.414,00:08:34,0, 0.571, 0.975,0
1,1774,1262, 1.000,00:08:35,0, 0.571, 0.978,0
1,1774,1264, 2.000,00:08:36,0, 0.567, 0.971,0
1,1775,1262, 2.236,00:08:37,0, 0.568, 0.978,0
1,1778,1260, 3.606,00:08:38,0, 0.572, 0.976,0
1,1774,1260, 4.000,00:08:39,0, 0.577, 0.975,0
1,1772,1257, 3.606,00:08:40,0, 0.574, 0.974,0
1,1768,1255, 4.472,00:08:41,0, 0.589, 0.961,0
1,1767,1255, 1.000,00:08:42,0, 0.578, 0.971,0
1,1767,1256, 1.000,00:08:43,0, 0.591, 0.972,0
1,1765,1256, 2.000,00:08:44,0, 0.594, 0.968,0
1,1767,1255, 2.236,00:08:45,0, 0.578, 0.971,0
1,1766,1256, 1.414,00:08:46,0, 0.580, 0.971,0
1,1765,1255, 1.414,00:08:47,0, 0.592, 0.968,0
1,1769,1255, 4.000,00:08:48,0, 0.579, 0.967,0
1,1766,1256, 3.162,00:08:49,0, 0.587, 0.972,0
1,1764,1254, 2.828,00:08:50,0, 0.584, 0.976,0
1,1765,1253, 1.414,00:08:51,0, 0.575, 0.969,0
1,1765,1253, 0.000,00:08:52,0, 0.571, 0.970,0
1,1765,1253, 0.000,00:08:53,0, 0.566, 0.971,0
1,1765,1253, 0.000,00:08:54,0, 0.571, 0.973,0
1,1765,1253, 0.000,00:08:55,0, 0.571, 0.972,0
1,1765,1253, 0.000,00:08:56,0, 0.568, 0.974,0
1,1765,1253, 0.000,00:08:57,0, 0.569, 0.971,0
1,1765,1253, 0.000,00:08:58,0, 0.564, 0.972,0
1,1761,1267,14.560,00:08:59,0, 0.559, 0.964,0
1,1762,1270, 3.162,00:09:00,0, 0.574, 0.977,0
1,1761,1270, 1.000,00:09:01,0, 0.577, 0.974,0
1,1759,1271, 2.236,00:09:02,0, 0.581, 0.976,0
1,1755,1271, 4.000,00:09:03,0, 0.588, 0.977,0
1,1751,1270, 4.123,00:09:04,0, 0.576, 0.974,0
1,1753,1267, 3.606,00:09:05,0, 0.581, 0.974,0
1,1755,1263, 4.472,00:09:06,0, 0.590, 0.972,0
1,1753,1263, 2.000,00:09:07,0, 0.599, 0.971,0
1,1752,1262, 1.414,00:09:08,0, 0.595, 0.967,0
1,1754,1263, 2.236,00:09:09,0, 0.602, 0.976,0
1,1754,1263, 0.000,00:09:10,0, 0.588, 0.978,0
1,1754,1262, 1.000,00:09:11,0, 0.591, 0.966,0
1,1757,1263, 3.162,00:09:12,0, 0.590, 0.976,0
1,1757,1263, 0.000,00:09:13,0, 0.600, 0.974,0
1,1756,1264, 1.414,00:09:14,0, 0.603, 0.963,0
1,1755,1266, 2.236,00:09:15,0, 0.597, 0.974,0
-1,1703,1092,-1.000,00:09:16,0, 0.155, 0.928,0
