phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 828, 505, 0.000,00:25:51,0, 0.375, 0.971,0
1, 829, 505, 1.000,00:25:52,0, 0.381, 0.973,0
1, 829, 505, 0.000,00:25:53,0, 0.394, 0.969,0
1, 829, 505, 0.000,00:25:54,0, 0.401, 0.954,0
1, 829, 505, 0.000,00:25:55,0, 0.395, 0.967,0
1, 829, 505, 0.000,00:25:56,0, 0.400, 0.969,0
1, 829, 505, 0.000,00:25:57,0, 0.403, 0.971,0
1, 829, 505, 0.000,00:25:58,0, 0.411, 0.972,0
1, 829, 505, 0.000,00:25:59,0, 0.402, 0.970,0
1, 829, 505, 0.000,00:26:00,0, 0.387, 0.970,0
1, 829, 500, 5.000,00:26:01,0, 0.404, 0.976,0
1, 830, 502, 2.236,00:26:02,0, 0.394, 0.968,0
1, 827, 502, 3.000,00:26:03,0, 0.392, 0.971,0
1, 826, 504, 2.236,00:26:04,0, 0.392, 0.972,0
1, 827, 502, 2.236,00:26:05,0, 0.395, 0.966,0
1, 829, 499, 3.606,00:26:06,0, 0.397, 0.973,0
1, 829, 499, 0.000,00:26:07,0, 0.410, 0.970,0
1, 829, 499, 0.000,00:26:08,0, 0.393, 0.972,0
1, 828, 500, 1.414,00:26:09,0, 0.387, 0.970,0
1, 828, 504, 4.000,00:26:10,0, 0.393, 0.967,0
1, 828, 506, 2.000,00:26:11,0, 0.403, 0.960,0
1, 829, 509, 3.162,00:26:12,0, 0.407, 0.964,0
1, 829, 510, 1.000,00:26:13,0, 0.409, 0.968,0
1, 828, 507, 3.162,00:26:14,0, 0.393, 0.973,0
1, 830, 504, 3.606,00:26:15,0, 0.399, 0.971,0
1, 833, 504, 3.000,00:26:16,0, 0.402, 0.972,0
1, 835, 504, 2.000,00:26:17,0, 0.408, 0.971,0
1, 834, 505, 1.414,00:26:18,0, 0.408, 0.969,0
1, 832, 515,-1.000,00:26:19,0, 0.087, 0.973,0
1, 908, 516,-1.000,00:26:20,0, 0.422, 0.974,0
1, 908, 516, 0.000,00:26:21,0, 0.421, 0.975,0
1, 908, 516, 0.000,00:26:22,0, 0.421, 0.972,0
1, 908, 516, 0.000,00:26:23,0, 0.417, 0.972,0
1, 908, 516, 0.000,00:26:24,0, 0.418, 0.972,0
1, 908, 516, 0.000,00:26:25,0, 0.419, 0.973,0
1, 908, 516, 0.000,00:26:26,0, 0.418, 0.972,0
1, 908, 516, 0.000,00:26:27,0, 0.418, 0.971,0
1, 908, 516, 0.000,00:26:28,0, 0.416, 0.971,0
1, 908, 516, 0.000,00:26:29,0, 0.433, 0.970,0
1, 907, 514, 2.236,00:26:30,0, 0.442, 0.969,0
1, 903, 512, 4.472,00:26:31,0, 0.454, 0.969,0
1, 911, 514, 8.246,00:26:32,0, 0.440, 0.979,0
1, 911, 514, 0.000,00:26:33,0, 0.437, 0.975,0
1, 910, 514, 1.000,00:26:34,0, 0.438, 0.972,0
1, 907, 516, 3.606,00:26:35,0, 0.443, 0.966,0
1, 903, 517, 4.123,00:26:36,0, 0.445, 0.971,0
1, 899, 517, 4.000,00:26:37,0, 0.425, 0.973,0
1, 895, 517, 4.000,00:26:38,0, 0.420, 0.969,0
1, 891, 515, 4.472,00:26:39,0, 0.437, 0.970,0
1, 889, 514, 2.236,00:26:40,0, 0.433, 0.969,0
1, 886, 513, 3.162,00:26:41,0, 0.432, 0.967,0
1, 883, 512, 3.162,00:26:42,0, 0.427, 0.971,0
1, 880, 513, 3.162,00:26:43,0, 0.421, 0.969,0
1, 875, 513, 5.000,00:26:44,0, 0.420, 0.965,0
1, 871, 513, 4.000,00:26:45,0, 0.413, 0.964,0
1, 869, 514, 2.236,00:26:46,0, 0.406, 0.966,0
1, 867, 513, 2.236,00:26:47,0, 0.415, 0.966,0
1, 865, 513, 2.000,00:26:48,0, 0.412, 0.965,0
1, 861, 514, 4.123,00:26:49,0, 0.403, 0.960,0
1, 857, 514, 4.000,00:26:50,0, 0.403, 0.966,0
1, 852, 513, 5.099,00:26:51,0, 0.394, 0.962,0
1, 848, 514, 4.123,00:26:52,0, 0.397, 0.973,0
1, 844, 514, 4.000,00:26:53,0, 0.395, 0.965,0
1, 839, 514, 5.000,00:26:54,0, 0.396, 0.972,0
1, 835, 514, 4.000,00:26:55,0, 0.399, 0.966,0
1, 832, 515, 3.162,00:26:56,0, 0.382, 0.971,0
1, 829, 517, 3.606,00:26:57,0, 0.393, 0.973,0
1, 827, 513, 4.472,00:26:58,0, 0.384, 0.974,0
1, 826, 509, 4.123,00:26:59,0, 0.386, 0.973,0
1, 825, 505, 4.123,00:27:00,0, 0.381, 0.964,0
1, 828, 502, 4.243,00:27:01,0, 0.398, 0.966,0
1, 830, 501, 2.236,00:27:02,0, 0.385, 0.971,0
1, 830, 500, 1.000,00:27:03,0, 0.397, 0.970,0
1, 829, 500, 1.000,00:27:04,0, 0.398, 0.972,0
1, 829, 499, 1.000,00:27:05,0, 0.395, 0.973,0
1, 829, 500, 1.000,00:27:14,0, 0.386, 0.972,0
1, 829, 499, 1.000,00:27:16,0, 0.378, 0.970,0
1, 829, 499, 0.000,00:27:17,0, 0.385, 0.968,0
1, 829, 497, 2.000,00:27:21,0, 0.389, 0.968,0
1, 832, 496, 3.162,00:27:22,0, 0.402, 0.975,0
1, 835, 493, 4.243,00:27:23,0, 0.412, 0.961,0
1, 839, 493, 4.000,00:27:24,0, 0.406, 0.967,0
1, 842, 494, 3.162,00:27:25,0, 0.417, 0.971,0
1, 843, 496, 2.236,00:27:26,0, 0.411, 0.954,0
1, 843, 496, 0.000,00:27:27,0, 0.404, 0.960,0
1, 843, 496, 0.000,00:27:28,0, 0.401, 0.966,0
1, 847, 497, 4.123,00:27:29,0, 0.422, 0.972,0
1, 851, 498, 4.123,00:27:30,0, 0.416, 0.977,0
1, 855, 499, 4.123,00:27:31,0, 0.415, 0.973,0
1, 859, 500, 4.123,00:27:32,0, 0.412, 0.962,0
1, 863, 500, 4.000,00:27:33,0, 0.423, 0.960,0
1, 866, 502, 3.606,00:27:34,0, 0.422, 0.971,0
2, 867, 504, 2.236,00:27:35,0, 0.408, 0.982,0
2, 867, 506, 2.000,00:27:36,0, 0.415, 0.974,0
2, 868, 508, 2.236,00:27:37,0, 0.422, 0.979,0
2, 870, 511, 3.606,00:27:38,0, 0.414, 0.979,0
2, 869, 515, 4.123,00:27:39,0, 0.422, 0.967,0
2, 869, 519, 4.000,00:27:40,0, 0.415, 0.975,0
2, 868, 523, 4.123,00:27:41,0, 0.413, 0.983,0
2, 869, 527, 4.123,00:27:42,0, 0.409, 0.969,0
2, 871, 531, 4.472,00:27:43,0, 0.406, 0.976,0
2, 872, 535, 4.123,00:27:44,0, 0.394, 0.975,0
2, 872, 538, 3.000,00:27:45,0, 0.394, 0.976,0
2, 874, 539, 2.236,00:27:46,0, 0.395, 0.980,0
2, 875, 540, 1.414,00:27:47,0, 0.399, 0.973,0
2, 877, 540, 2.000,00:27:48,0, 0.398, 0.979,0
2, 879, 540, 2.000,00:27:49,0, 0.390, 0.980,0
2, 880, 540, 1.000,00:27:50,0, 0.393, 0.973,0
