phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1765,1292, 1.414,00:36:03,0, 0.551, 0.980,0
1,1768,1292, 3.000,00:36:04,0, 0.548, 0.979,0
1,1768,1293, 1.000,00:36:05,0, 0.550, 0.981,0
1,1767,1297, 4.123,00:36:06,0, 0.550, 0.973,0
1,1767,1302, 5.000,00:36:07,0, 0.546, 0.976,0
1,1767,1303, 1.000,00:36:08,0, 0.546, 0.974,0
1,1766,1303, 1.000,00:36:09,0, 0.546, 0.972,0
1,1767,1305, 2.236,00:36:10,0, 0.547, 0.970,0
1,1770,1307, 3.606,00:36:11,0, 0.523, 0.979,0
1,1774,1308, 4.123,00:36:12,0, 0.513, 0.969,0
1,1777,1307, 3.162,00:36:13,0, 0.506, 0.977,0
1,1779,1308, 2.236,00:36:14,0, 0.515, 0.976,0
1,1781,1308, 2.000,00:36:15,0, 0.511, 0.978,0
1,1781,1310, 2.000,00:36:16,0, 0.508, 0.977,0
1,1781,1312, 2.000,00:36:17,0, 0.514, 0.964,0
1,1782,1313, 1.414,00:36:18,0, 0.514, 0.980,0
1,1782,1313, 0.000,00:36:19,0, 0.512, 0.980,0
1,1782,1313, 0.000,00:36:20,0, 0.512, 0.979,0
1,1785,1315, 3.606,00:36:21,0, 0.516, 0.978,0
1,1789,1318, 5.000,00:36:22,0, 0.511, 0.974,0
1,1791,1320, 2.828,00:36:23,0, 0.516, 0.980,0
1,1791,1319, 1.000,00:36:24,0, 0.517, 0.980,0
1,1791,1319, 0.000,00:36:25,0, 0.522, 0.978,0
1,1793,1321, 2.828,00:36:26,0, 0.516, 0.977,0
1,1795,1323, 2.828,00:36:27,0, 0.521, 0.976,0
1,1796,1325, 2.236,00:36:28,0, 0.521, 0.975,0
1,1798,1328, 3.606,00:36:29,0, 0.546, 0.973,0
1,1799,1328, 1.000,00:36:30,0, 0.553, 0.977,0
1,1800,1331, 3.162,00:36:31,0, 0.558, 0.980,0
1,1799,1334, 3.162,00:36:32,0, 0.577, 0.978,0
1,1799,1334, 0.000,00:36:33,0, 0.575, 0.976,0
1,1799,1333, 1.000,00:36:34,0, 0.570, 0.978,0
1,1802,1331, 3.606,00:36:35,0, 0.555, 0.977,0
1,1801,1332, 1.414,00:36:36,0, 0.567, 0.978,0
1,1799,1331, 2.236,00:36:37,0, 0.580, 0.978,0
1,1798,1335, 4.123,00:36:38,0, 0.585, 0.975,0
1,1799,1336, 1.414,00:36:39,0, 0.574, 0.977,0
1,1798,1337, 1.414,00:36:40,0, 0.587, 0.979,0
1,1798,1334, 3.000,00:36:41,0, 0.581, 0.978,0
1,1798,1334, 0.000,00:36:42,0, 0.583, 0.976,0
1,1799,1331, 3.162,00:36:43,0, 0.566, 0.975,0
1,1800,1327, 4.123,00:36:44,0, 0.529, 0.982,0
1,1802,1325, 2.828,00:36:48,0, 0.511, 0.978,0
1,1804,1325, 2.000,00:36:49,0, 0.511, 0.980,0
1,1806,1322, 3.606,00:36:50,0, 0.509, 0.975,0
1,1807,1321, 1.414,00:36:51,0, 0.500, 0.981,0
1,1807,1322, 1.000,00:36:52,0, 0.504, 0.982,0
1,1810,1320, 3.606,00:36:53,0, 0.508, 0.981,0
1,1810,1320, 0.000,00:36:54,0, 0.506, 0.980,0
1,1811,1320, 1.000,00:36:55,0, 0.497, 0.982,0
1,1811,1319, 1.000,00:36:56,0, 0.505, 0.979,0
1,1811,1320, 1.000,00:36:57,0, 0.506, 0.982,0
1,1810,1320, 1.000,00:36:58,0, 0.508, 0.981,0
1,1811,1319, 1.414,00:36:59,0, 0.505, 0.978,0
1,1811,1315, 4.000,00:37:00,0, 0.505, 0.975,0
1,1808,1314, 3.162,00:37:01,0, 0.509, 0.978,0
1,1808,1312, 2.000,00:37:02,0, 0.507, 0.978,0
1,1807,1310, 2.236,00:37:03,0, 0.506, 0.977,0
1,1807,1307, 3.000,00:37:04,0, 0.498, 0.981,0
1,1810,1307, 3.000,00:37:05,0, 0.490, 0.980,0
1,1810,1310, 3.000,00:37:06,0, 0.490, 0.976,0
1,1812,1314, 4.472,00:37:07,0, 0.495, 0.975,0
1,1815,1313, 3.162,00:37:08,0, 0.493, 0.980,0
1,1815,1311, 2.000,00:37:09,0, 0.491, 0.981,0
1,1815,1311, 0.000,00:37:10,0, 0.496, 0.981,0
1,1814,1315, 4.123,00:37:11,0, 0.506, 0.979,0
1,1814,1317, 2.000,00:37:12,0, 0.503, 0.977,0
1,1816,1313, 4.472,00:37:13,0, 0.501, 0.977,0
1,1815,1311, 2.236,00:37:14,0, 0.508, 0.978,0
1,1812,1310, 3.162,00:37:15,0, 0.511, 0.979,0
1,1809,1310, 3.000,00:37:16,0, 0.504, 0.980,0
1,1805,1310, 4.000,00:37:17,0, 0.507, 0.980,0
1,1804,1314, 4.123,00:37:18,0, 0.511, 0.978,0
1,1803,1316, 2.236,00:37:19,0, 0.490, 0.981,0
1,1804,1316, 1.000,00:37:20,0, 0.494, 0.980,0
1,1802,1315, 2.236,00:37:21,0, 0.506, 0.975,0
1,1802,1311, 4.000,00:37:22,0, 0.505, 0.980,0
1,1803,1308, 3.162,00:37:23,0, 0.502, 0.975,0
1,1803,1307, 1.000,00:37:24,0, 0.498, 0.979,0
1,1804,1310, 3.162,00:37:25,0, 0.503, 0.978,0
1,1808,1308, 4.472,00:37:26,0, 0.485, 0.981,0
1,1811,1306, 3.606,00:37:27,0, 0.488, 0.979,0
1,1810,1307, 1.414,00:37:28,0, 0.490, 0.980,0
1,1810,1307, 0.000,00:37:29,0, 0.494, 0.981,0
1,1810,1307, 0.000,00:37:30,0, 0.496, 0.981,0
1,1811,1304, 3.162,00:37:31,0, 0.503, 0.974,0
1,1813,1303, 2.236,00:37:32,0, 0.514, 0.964,0
1,1815,1303, 2.000,00:37:33,0, 0.514, 0.972,0
1,1816,1304, 1.414,00:37:34,0, 0.509, 0.975,0
1,1815,1304, 1.000,00:37:35,0, 0.507, 0.977,0
1,1813,1303, 2.236,00:37:36,0, 0.514, 0.979,0
1,1810,1300, 4.243,00:37:37,0, 0.522, 0.978,0
1,1808,1298, 2.828,00:37:38,0, 0.530, 0.979,0
1,1809,1296, 2.236,00:37:39,0, 0.519, 0.961,0
1,1811,1294, 2.828,00:37:40,0, 0.524, 0.977,0
1,1809,1292, 2.828,00:37:41,0, 0.521, 0.980,0
1,1808,1291, 1.414,00:37:42,0, 0.525, 0.977,0
1,1804,1292, 4.123,00:37:43,0, 0.532, 0.978,0
1,1803,1288, 4.123,00:37:44,0, 0.531, 0.979,0
1,1804,1284, 4.123,00:37:45,0, 0.527, 0.980,0
1,1808,1283, 4.123,00:37:46,0, 0.516, 0.979,0
1,1812,1282, 4.123,00:37:47,0, 0.503, 0.979,0
1,1811,1281, 1.414,00:37:48,0, 0.512, 0.981,0
1,1813,1282, 2.236,00:37:49,0, 0.507, 0.978,0
1,1816,1284, 3.606,00:37:50,0, 0.502, 0.974,0
1,1815,1288, 4.123,00:37:51,0, 0.511, 0.980,0
1,1812,1287, 3.162,00:37:52,0, 0.525, 0.980,0
1,1813,1287, 1.000,00:37:53,0, 0.515, 0.975,0
1,1811,1288, 2.236,00:37:54,0, 0.519, 0.979,0
1,1808,1288, 3.000,00:37:55,0, 0.531, 0.976,0
1,1808,1289, 1.000,00:37:56,0, 0.533, 0.981,0
1,1804,1288, 4.123,00:37:57,0, 0.533, 0.981,0
1,1804,1289, 1.000,00:37:58,0, 0.539, 0.980,0
1,1803,1286, 3.162,00:37:59,0, 0.531, 0.981,0
1,1803,1285, 1.000,00:38:00,0, 0.531, 0.978,0
1,1803,1282, 3.000,00:38:01,0, 0.522, 0.980,0
1,1803,1280, 2.000,00:38:02,0, 0.523, 0.982,0
1,1802,1279, 1.414,00:38:03,0, 0.522, 0.982,0
1,1802,1279, 0.000,00:38:04,0, 0.524, 0.981,0
1,1802,1280, 1.000,00:38:05,0, 0.525, 0.981,0
1,1803,1279, 1.414,00:38:06,0, 0.522, 0.981,0
1,1803,1280, 1.000,00:38:07,0, 0.520, 0.981,0
1,1801,1280, 2.000,00:38:08,0, 0.542, 0.977,0
1,1797,1282, 4.472,00:38:09,0, 0.557, 0.976,0
1,1793,1284, 4.472,00:38:10,0, 0.544, 0.974,0
1,1789,1287, 5.000,00:38:11,0, 0.530, 0.979,0
1,1786,1289, 3.606,00:38:12,0, 0.533, 0.978,0
2,1782,1292, 5.000,00:38:13,0, 0.529, 0.976,0
2,1779,1291, 3.162,00:38:14,0, 0.532, 0.981,0
2,1776,1291, 3.000,00:38:15,0, 0.530, 0.978,0
2,1775,1291, 1.000,00:38:16,0, 0.539, 0.977,0
2,1774,1292, 1.414,00:38:17,0, 0.532, 0.981,0
2,1773,1289, 3.162,00:38:18,0, 0.537, 0.981,0
2,1772,1289, 1.000,00:38:19,0, 0.537, 0.978,0
2,1772,1289, 0.000,00:38:20,0, 0.538, 0.977,0
2,1769,1289, 3.000,00:38:21,0, 0.548, 0.981,0
2,1767,1289, 2.000,00:38:22,0, 0.552, 0.983,0
2,1766,1289, 1.000,00:38:23,0, 0.547, 0.986,0
2,1766,1288, 1.000,00:38:24,0, 0.546, 0.976,0
2,1764,1289, 2.236,00:38:25,0, 0.556, 0.981,0
2,1764,1291, 2.000,00:38:26,0, 0.558, 0.979,0
2,1763,1291, 1.000,00:38:27,0, 0.556, 0.981,0
2,1762,1291, 1.000,00:38:28,0, 0.558, 0.980,0
2,1762,1293, 2.000,00:38:29,0, 0.560, 0.982,0
2,1759,1292, 3.162,00:38:30,0, 0.559, 0.981,0
2,1756,1294, 3.606,00:38:31,0, 0.553, 0.984,0
2,1753,1296, 3.606,00:38:32,0, 0.547, 0.975,0
2,1750,1298, 3.606,00:38:33,0, 0.542, 0.983,0
2,1746,1301, 5.000,00:38:34,0, 0.537, 0.983,0
2,1746,1301, 0.000,00:38:35,0, 0.533, 0.978,0
2,1746,1301, 0.000,00:38:36,0, 0.534, 0.985,0
2,1745,1301, 1.000,00:38:37,0, 0.530, 0.988,0
2,1741,1299, 4.472,00:38:38,0, 0.545, 0.980,0
2,1737,1300, 4.123,00:38:39,0, 0.547, 0.982,0
2,1734,1301, 3.162,00:38:40,0, 0.552, 0.979,0
2,1734,1303, 2.000,00:38:41,0, 0.550, 0.978,0
2,1734,1301, 2.000,00:38:42,0, 0.562, 0.983,0
2,1734,1300, 1.000,00:38:43,0, 0.548, 0.983,0
2,1734,1300, 0.000,00:38:44,0, 0.551, 0.975,0
2,1733,1300, 1.000,00:38:45,0, 0.560, 0.982,0
2,1733,1300, 0.000,00:38:46,0, 0.557, 0.982,0
2,1733,1300, 0.000,00:38:47,0, 0.549, 0.984,0
2,1733,1300, 0.000,00:38:48,0, 0.554, 0.982,0
2,1731,1300, 2.000,00:38:49,0, 0.548, 0.984,0
2,1730,1301, 1.414,00:38:50,0, 0.550, 0.987,0
2,1730,1301, 0.000,00:38:51,0, 0.541, 0.980,0
2,1731,1301, 1.000,00:38:52,0, 0.542, 0.983,0
2,1732,1301, 1.000,00:38:53,0, 0.540, 0.986,0
2,1732,1300, 1.000,00:38:54,0, 0.547, 0.982,0
2,1732,1300, 0.000,00:38:55,0, 0.541, 0.983,0
2,1732,1300, 0.000,00:38:56,0, 0.548, 0.976,0
2,1729,1300, 3.000,00:38:57,0, 0.550, 0.975,0
2,1731,1299, 2.236,00:38:58,0, 0.555, 0.964,0
2,1734,1301, 3.606,00:38:59,0, 0.547, 0.970,0
2,1736,1300, 2.236,00:39:00,0, 0.550, 0.964,0
2,1734,1303, 3.606,00:39:01,0, 0.556, 0.982,0
2,1734,1306, 3.000,00:39:02,0, 0.548, 0.981,0
2,1735,1310, 4.123,00:39:03,0, 0.543, 0.972,0
2,1736,1310, 1.000,00:39:04,0, 0.538, 0.980,0
2,1736,1310, 0.000,00:39:05,0, 0.543, 0.981,0
2,1734,1309, 2.236,00:39:06,0, 0.548, 0.983,0
2,1732,1308, 2.236,00:39:07,0, 0.545, 0.984,0
2,1732,1308, 0.000,00:39:08,0, 0.549, 0.978,0
2,1732,1308, 0.000,00:39:09,0, 0.546, 0.977,0
2,1735,1307, 3.162,00:39:10,0, 0.542, 0.980,0
2,1739,1307, 4.000,00:39:11,0, 0.539, 0.972,0
2,1743,1307, 4.000,00:39:12,0, 0.549, 0.981,0
2,1746,1310, 4.243,00:39:13,0, 0.540, 0.980,0
2,1748,1313, 3.606,00:39:14,0, 0.539, 0.983,0
2,1750,1316, 3.606,00:39:15,0, 0.535, 0.979,0
2,1750,1317, 1.000,00:39:16,0, 0.541, 0.979,0
2,1750,1317, 0.000,00:39:17,0, 0.542, 0.980,0
2,1751,1317, 1.000,00:39:18,0, 0.540, 0.972,0
2,1751,1317, 0.000,00:39:19,0, 0.539, 0.969,0
2,1752,1318, 1.414,00:39:20,0, 0.541, 0.954,0
2,1753,1320, 2.236,00:39:21,0, 0.548, 0.963,0
2,1758,1320, 5.000,00:39:22,0, 0.549, 0.974,0
2,1756,1323, 3.606,00:39:23,0, 0.555, 0.977,0
2,1753,1321, 3.606,00:39:24,0, 0.555, 0.983,0
2,1749,1319, 4.472,00:39:25,0, 0.550, 0.979,0
2,1745,1317, 4.472,00:39:26,0, 0.538, 0.981,0
2,1742,1315, 3.606,00:39:27,0, 0.540, 0.979,0
2,1738,1312, 5.000,00:39:28,0, 0.541, 0.980,0
-1,1734,1311, 4.123,00:39:29,0, 0.545, 0.938,0
2,1731,1308, 4.243,00:39:30,0, 0.542, 0.982,0
2,1727,1305, 5.000,00:39:31,0, 0.538, 0.987,0
2,1724,1302, 4.243,00:39:32,0, 0.541, 0.983,0
2,1721,1300, 3.606,00:39:33,0, 0.544, 0.982,0
2,1721,1298, 2.000,00:39:34,0, 0.543, 0.985,0
2,1720,1296, 2.236,00:39:35,0, 0.542, 0.977,0
2,1719,1296, 1.000,00:39:36,0, 0.551, 0.984,0
2,1718,1295, 1.414,00:39:37,0, 0.543, 0.977,0
2,1718,1292, 3.000,00:39:38,0, 0.531, 0.979,0
2,1715,1289, 4.243,00:39:39,0, 0.527, 0.980,0
2,1714,1288, 1.414,00:39:40,0, 0.516, 0.982,0
2,1712,1287, 2.236,00:39:41,0, 0.505, 0.983,0
2,1710,1285, 2.828,00:39:42,0, 0.495, 0.980,0
2,1710,1285, 0.000,00:39:43,0, 0.496, 0.981,0
2,1710,1285, 0.000,00:39:44,0, 0.511, 0.976,0
2,1709,1285, 1.000,00:39:45,0, 0.499, 0.980,0
2,1705,1284, 4.123,00:39:46,0, 0.486, 0.979,0
2,1701,1285, 4.123,00:39:47,0, 0.478, 0.982,0
2,1697,1285, 4.000,00:39:48,0, 0.470, 0.985,0
2,1694,1282, 4.243,00:39:49,0, 0.465, 0.985,0
2,1694,1278, 4.000,00:39:50,0, 0.460, 0.986,0
2,1690,1275, 5.000,00:39:51,0, 0.464, 0.982,0
2,1687,1273, 3.606,00:39:52,0, 0.459, 0.988,0
2,1683,1270, 5.000,00:39:53,0, 0.447, 0.986,0
2,1680,1268, 3.606,00:39:54,0, 0.446, 0.986,0
2,1676,1265, 5.000,00:39:55,0, 0.438, 0.982,0
2,1672,1264, 4.123,00:39:56,0, 0.440, 0.980,0
2,1668,1263, 4.123,00:39:57,0, 0.442, 0.986,0
2,1666,1265, 2.828,00:39:58,0, 0.449, 0.973,0
2,1665,1267, 2.236,00:39:59,0, 0.439, 0.979,0
2,1663,1267, 2.000,00:40:00,0, 0.436, 0.978,0
2,1662,1268, 1.414,00:40:01,0, 0.446, 0.969,0
2,1665,1267, 3.162,00:40:02,0, 0.451, 0.962,0
2,1665,1264, 3.000,00:40:03,0, 0.451, 0.975,0
2,1665,1260, 4.000,00:40:04,0, 0.438, 0.979,0
-1,1666,1256, 4.123,00:40:05,0, 0.444, 0.946,0
2,1669,1255, 3.162,00:40:06,0, 0.445, 0.979,0
2,1669,1255, 0.000,00:40:07,0, 0.435, 0.980,0
2,1669,1256, 1.000,00:40:08,0, 0.438, 0.982,0
2,1670,1255, 1.414,00:40:09,0, 0.437, 0.978,0
2,1668,1255, 2.000,00:40:10,0, 0.436, 0.986,0
2,1666,1257, 2.828,00:40:11,0, 0.440, 0.955,0
2,1665,1261, 4.123,00:40:12,1, 0.447, 0.980,0
2,1664,1263, 2.236,00:40:13,0, 0.436, 0.978,0
2,1661,1263, 3.000,00:40:14,0, 0.440, 0.956,0
2,1665,1264, 4.123,00:40:15,0, 0.446, 0.957,0
2,1666,1265, 1.414,00:40:16,0, 0.439, 0.961,0
2,1665,1267, 2.236,00:40:17,0, 0.440, 0.980,0
2,1662,1267, 3.000,00:40:18,0, 0.433, 0.977,0
2,1662,1267, 0.000,00:40:19,0, 0.443, 0.980,0
2,1663,1267, 1.000,00:40:20,0, 0.453, 0.979,0
2,1663,1267, 0.000,00:40:21,0, 0.435, 0.981,0
2,1663,1267, 0.000,00:40:22,0, 0.433, 0.985,0
2,1663,1267, 0.000,00:40:23,0, 0.434, 0.952,0
2,1662,1267, 1.000,00:40:24,0, 0.438, 0.973,0
2,1663,1267, 1.000,00:40:25,0, 0.443, 0.965,0
2,1666,1265, 3.606,00:40:26,1, 0.443, 0.979,0
2,1666,1261, 4.000,00:40:27,0, 0.437, 0.981,0
2,1664,1259, 2.828,00:40:28,0, 0.433, 0.982,0
2,1662,1259, 2.000,00:40:29,0, 0.438, 0.982,0
2,1662,1260, 1.000,00:40:30,0, 0.439, 0.978,0
2,1665,1259, 3.162,00:40:31,0, 0.445, 0.980,0
2,1665,1258, 1.000,00:40:32,0, 0.445, 0.965,0
2,1666,1258, 1.000,00:40:33,0, 0.436, 0.987,0
2,1665,1255, 3.162,00:40:34,0, 0.438, 0.983,0
2,1666,1257, 2.236,00:40:35,0, 0.444, 0.983,0
2,1666,1257, 0.000,00:40:37,0, 0.430, 0.962,0
2,1666,1257, 0.000,00:40:38,0, 0.431, 0.973,0
2,1666,1257, 0.000,00:40:39,0, 0.433, 0.980,0
2,1666,1256, 1.000,00:40:40,0, 0.429, 0.989,0
2,1666,1256, 0.000,00:40:41,0, 0.428, 0.983,0
2,1666,1256, 0.000,00:40:42,0, 0.427, 0.970,0
2,1665,1260, 4.123,00:40:43,0, 0.429, 0.984,0
2,1663,1259, 2.236,00:40:44,0, 0.433, 0.986,0
2,1659,1259, 4.000,00:40:45,0, 0.434, 0.970,0
2,1659,1259, 0.000,00:40:46,0, 0.429, 0.988,0
2,1656,1260, 3.162,00:40:47,0, 0.425, 0.982,0
2,1652,1259, 4.123,00:40:48,0, 0.419, 0.983,0
2,1648,1259, 4.000,00:40:49,0, 0.417, 0.981,0
2,1645,1259, 3.000,00:40:50,0, 0.422, 0.980,0
2,1644,1260, 1.414,00:40:51,0, 0.415, 0.979,0
