phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 429,1115, 0.000,01:49:31,0, 0.544, 0.973,0
1, 429,1115, 0.000,01:49:32,0, 0.545, 0.974,0
1, 429,1115, 0.000,01:49:32,1, 0.545, 0.971,0
1, 430,1115, 1.000,01:49:33,0, 0.538, 0.980,0
1, 431,1118, 3.162,01:49:34,0, 0.531, 0.980,0
1, 432,1115, 3.162,01:49:35,0, 0.532, 0.981,0
1, 432,1114, 1.000,01:49:36,0, 0.533, 0.980,0
1, 432,1114, 0.000,01:49:37,0, 0.534, 0.980,0
1, 432,1114, 0.000,01:49:38,0, 0.534, 0.982,0
1, 432,1113, 1.000,01:49:39,0, 0.538, 0.982,0
1, 432,1114, 1.000,01:49:40,0, 0.533, 0.977,0
1, 433,1116, 2.236,01:49:41,0, 0.525, 0.979,0
1, 433,1116, 0.000,01:49:42,0, 0.528, 0.982,0
1, 433,1116, 0.000,01:49:46,0, 0.528, 0.978,0
1, 433,1116, 0.000,01:49:47,0, 0.529, 0.978,0
1, 433,1116, 0.000,01:49:48,0, 0.527, 0.979,0
1, 434,1116, 1.000,01:49:49,0, 0.533, 0.981,0
1, 434,1116, 0.000,01:49:50,0, 0.530, 0.978,0
1, 434,1116, 0.000,01:49:51,0, 0.529, 0.977,0
1, 437,1116, 3.000,01:49:52,0, 0.518, 0.979,0
1, 441,1116, 4.000,01:49:53,0, 0.525, 0.977,0
1, 446,1116, 5.000,01:49:54,0, 0.527, 0.978,0
1, 448,1117, 2.236,01:49:55,0, 0.530, 0.975,0
1, 445,1117, 3.000,01:49:56,0, 0.545, 0.981,0
1, 441,1117, 4.000,01:49:57,0, 0.543, 0.980,0
1, 437,1117, 4.000,01:49:58,0, 0.525, 0.981,0
1, 434,1117, 3.000,01:49:59,0, 0.533, 0.980,0
1, 433,1116, 1.414,01:50:00,0, 0.530, 0.980,0
1, 433,1116, 0.000,01:50:01,0, 0.521, 0.982,0
1, 434,1117, 1.414,01:50:02,0, 0.501, 0.979,0
1, 433,1117, 1.000,01:50:03,0, 0.501, 0.977,0
1, 433,1116, 1.000,01:50:03,0, 0.506, 0.978,0
1, 432,1114, 2.236,01:50:04,0, 0.524, 0.975,0
1, 434,1114, 2.000,01:50:05,0, 0.511, 0.977,0
1, 432,1113, 2.236,01:50:06,0, 0.518, 0.979,0
1, 430,1114, 2.236,01:50:07,0, 0.518, 0.981,0
1, 429,1113, 1.414,01:50:08,0, 0.506, 0.980,0
1, 429,1112, 1.000,01:50:09,0, 0.511, 0.981,0
1, 428,1111, 1.414,01:50:10,0, 0.515, 0.981,0
1, 428,1110, 1.000,01:50:11,0, 0.513, 0.980,0
1, 429,1110, 1.000,01:50:12,0, 0.514, 0.981,0
1, 429,1109, 1.000,01:50:13,0, 0.519, 0.981,0
1, 428,1109, 1.000,01:50:14,0, 0.517, 0.982,0
1, 429,1108, 1.414,01:50:15,0, 0.518, 0.979,0
1, 429,1108, 0.000,01:50:16,0, 0.520, 0.981,0
1, 429,1111, 3.000,01:50:17,0, 0.520, 0.979,0
1, 429,1112, 1.000,01:50:18,0, 0.513, 0.981,0
1, 428,1115, 3.162,01:50:19,0, 0.511, 0.982,0
1, 428,1117, 2.000,01:50:20,0, 0.514, 0.972,0
1, 428,1117, 0.000,01:50:22,0, 0.522, 0.981,0
1, 428,1114, 3.000,01:50:23,0, 0.525, 0.982,0
1, 430,1112, 2.828,01:50:24,0, 0.514, 0.982,0
1, 430,1110, 2.000,01:50:25,0, 0.523, 0.978,0
1, 429,1112, 2.236,01:50:26,0, 0.503, 0.977,0
1, 429,1114, 2.000,01:50:27,0, 0.511, 0.976,0
1, 429,1115, 1.000,01:50:28,0, 0.523, 0.977,0
1, 429,1113, 2.000,01:50:29,0, 0.518, 0.974,0
1, 429,1110, 3.000,01:50:30,0, 0.514, 0.979,0
1, 430,1109, 1.414,01:50:31,0, 0.511, 0.982,0
1, 430,1110, 1.000,01:50:32,0, 0.506, 0.979,0
1, 430,1111, 1.000,01:50:33,0, 0.508, 0.981,0
1, 430,1114, 3.000,01:50:34,0, 0.504, 0.982,0
1, 429,1116, 2.236,01:50:34,0, 0.518, 0.980,0
1, 428,1114, 2.236,01:50:35,0, 0.517, 0.981,0
1, 427,1113, 1.414,01:50:36,0, 0.511, 0.981,0
1, 424,1115, 3.606,01:50:37,0, 0.514, 0.980,0
1, 423,1119, 4.123,01:50:38,0, 0.520, 0.973,0
1, 425,1121, 2.828,01:50:39,1, 0.522, 0.977,0
1, 426,1121, 1.000,01:50:40,0, 0.520, 0.982,0
1, 426,1121, 0.000,01:50:41,0, 0.519, 0.977,0
1, 427,1122, 1.414,01:50:42,0, 0.514, 0.978,0
1, 426,1122, 1.000,01:50:43,0, 0.516, 0.978,0
1, 426,1122, 0.000,01:50:44,0, 0.514, 0.979,0
1, 426,1122, 0.000,01:50:45,0, 0.518, 0.976,0
1, 426,1121, 1.000,01:50:46,0, 0.519, 0.982,0
1, 426,1122, 1.000,01:50:47,0, 0.519, 0.981,0
1, 426,1123, 1.000,01:50:48,0, 0.514, 0.981,0
1, 428,1123, 2.000,01:50:49,0, 0.512, 0.981,0
1, 428,1123, 0.000,01:50:50,0, 0.501, 0.980,0
1, 429,1125, 2.236,01:50:51,0, 0.504, 0.981,0
1, 429,1126, 1.000,01:50:52,0, 0.509, 0.978,0
1, 428,1125, 1.414,01:50:53,0, 0.509, 0.978,0
1, 430,1123, 2.828,01:50:54,0, 0.515, 0.978,0
1, 432,1123, 2.000,01:50:55,0, 0.506, 0.977,0
1, 432,1124, 1.000,01:50:56,0, 0.502, 0.975,0
1, 433,1123, 1.414,01:50:57,0, 0.497, 0.975,0
1, 432,1123, 1.000,01:50:58,0, 0.500, 0.979,0
1, 432,1123, 0.000,01:50:59,0, 0.501, 0.972,0
1, 432,1123, 0.000,01:51:00,0, 0.504, 0.974,0
1, 432,1123, 0.000,01:51:01,0, 0.504, 0.972,0
1, 432,1123, 0.000,01:51:02,0, 0.499, 0.980,0
1, 432,1124, 1.000,01:51:03,0, 0.498, 0.980,0
1, 432,1125, 1.000,01:51:04,0, 0.507, 0.979,0
1, 431,1125, 1.000,01:51:05,0, 0.503, 0.979,0
1, 431,1125, 0.000,01:51:05,0, 0.502, 0.977,0
1, 428,1125, 3.000,01:51:06,0, 0.515, 0.978,0
1, 426,1125, 2.000,01:51:07,0, 0.518, 0.978,0
1, 424,1126, 2.236,01:51:08,0, 0.516, 0.977,0
1, 425,1126, 1.000,01:51:09,0, 0.517, 0.978,0
1, 425,1127, 1.000,01:51:10,0, 0.506, 0.981,0
1, 427,1126, 2.236,01:51:11,0, 0.510, 0.977,0
1, 428,1124, 2.236,01:51:12,0, 0.512, 0.978,0
1, 427,1122, 2.236,01:51:13,0, 0.510, 0.979,0
1, 426,1121, 1.414,01:51:14,0, 0.521, 0.978,0
1, 425,1118, 3.162,01:51:15,0, 0.531, 0.977,0
1, 425,1118, 0.000,01:51:16,0, 0.531, 0.979,0
1, 425,1117, 1.000,01:51:17,0, 0.522, 0.980,0
1, 425,1117, 0.000,01:51:18,0, 0.527, 0.981,0
1, 424,1117, 1.000,01:51:19,0, 0.528, 0.981,0
1, 424,1116, 1.000,01:51:20,0, 0.531, 0.975,0
1, 425,1115, 1.414,01:51:21,0, 0.532, 0.980,0
1, 425,1114, 1.000,01:51:22,0, 0.521, 0.980,0
1, 425,1112, 2.000,01:51:23,0, 0.525, 0.980,0
1, 425,1112, 0.000,01:51:25,0, 0.507, 0.977,0
1, 425,1111, 1.000,01:51:26,0, 0.516, 0.977,0
1, 425,1111, 0.000,01:51:27,0, 0.504, 0.982,0
1, 424,1112, 1.414,01:51:28,0, 0.508, 0.982,0
1, 423,1112, 1.000,01:51:30,0, 0.508, 0.980,0
1, 424,1113, 1.414,01:51:31,0, 0.506, 0.980,0
1, 425,1115, 2.236,01:51:32,0, 0.514, 0.977,0
1, 425,1118, 3.000,01:51:33,0, 0.517, 0.977,0
1, 426,1121, 3.162,01:51:34,0, 0.527, 0.979,0
1, 426,1122, 1.000,01:51:35,0, 0.515, 0.976,0
1, 426,1122, 0.000,01:51:36,0, 0.517, 0.978,0
1, 429,1123, 3.162,01:51:36,0, 0.500, 0.980,0
1, 431,1123, 2.000,01:51:37,0, 0.499, 0.981,0
1, 435,1122, 4.123,01:51:38,0, 0.497, 0.981,0
1, 439,1122, 4.000,01:51:39,0, 0.490, 0.980,0
1, 442,1124, 3.606,01:51:40,0, 0.487, 0.976,0
1, 443,1123, 1.414,01:51:41,0, 0.492, 0.982,0
1, 445,1123, 2.000,01:51:42,0, 0.490, 0.979,0
1, 448,1122, 3.162,01:51:43,0, 0.504, 0.977,0
1, 451,1121, 3.162,01:51:44,0, 0.495, 0.979,0
1, 451,1121, 0.000,01:51:45,0, 0.507, 0.978,0
1, 453,1119, 2.828,01:51:46,0, 0.496, 0.978,0
1, 457,1118, 4.123,01:51:47,0, 0.510, 0.979,0
1, 458,1118, 1.000,01:51:48,0, 0.499, 0.972,0
1, 458,1118, 0.000,01:51:49,0, 0.500, 0.980,0
1, 459,1118, 1.000,01:51:50,0, 0.500, 0.976,0
1, 459,1117, 1.000,01:51:51,0, 0.512, 0.973,0
1, 461,1117, 2.000,01:51:52,0, 0.490, 0.969,0
1, 465,1115, 4.472,01:51:53,0, 0.492, 0.972,0
1, 466,1114, 1.414,01:51:54,0, 0.500, 0.971,0
1, 465,1115, 1.414,01:51:55,0, 0.491, 0.968,0
1, 464,1116, 1.414,01:51:56,0, 0.491, 0.967,0
1, 465,1117, 1.414,01:51:57,0, 0.480, 0.979,0
1, 466,1118, 1.414,01:51:58,0, 0.490, 0.981,0
1, 465,1116, 2.236,01:51:59,0, 0.501, 0.964,0
1, 465,1114, 2.000,01:52:00,0, 0.501, 0.967,0
1, 466,1113, 1.414,01:52:01,0, 0.495, 0.970,0
1, 466,1117, 4.000,01:52:02,0, 0.495, 0.972,0
1, 467,1118, 1.414,01:52:03,0, 0.498, 0.973,0
1, 467,1118, 0.000,01:52:04,0, 0.496, 0.970,0
1, 467,1119, 1.000,01:52:05,0, 0.495, 0.977,0
1, 467,1117, 2.000,01:52:06,0, 0.498, 0.976,0
1, 467,1117, 0.000,01:52:07,0, 0.489, 0.978,0
1, 466,1118, 1.414,01:52:07,0, 0.495, 0.979,0
1, 464,1118, 2.000,01:52:08,0, 0.485, 0.977,0
1, 464,1118, 0.000,01:52:09,0, 0.495, 0.981,0
1, 464,1118, 0.000,01:52:10,0, 0.496, 0.976,0
1, 465,1117, 1.414,01:52:11,0, 0.488, 0.979,0
1, 465,1117, 0.000,01:52:12,0, 0.494, 0.970,0
1, 465,1117, 0.000,01:52:13,0, 0.488, 0.974,0
1, 466,1117, 1.000,01:52:14,0, 0.490, 0.980,0
1, 467,1117, 1.000,01:52:15,0, 0.485, 0.971,0
1, 466,1116, 1.414,01:52:16,0, 0.497, 0.976,0
1, 464,1116, 2.000,01:52:17,0, 0.500, 0.976,0
1, 465,1117, 1.414,01:52:18,0, 0.494, 0.971,0
1, 464,1118, 1.414,01:52:19,0, 0.491, 0.977,0
1, 464,1118, 0.000,01:52:20,0, 0.488, 0.982,0
1, 463,1118, 1.000,01:52:21,0, 0.493, 0.976,0
1, 462,1118, 1.000,01:52:22,0, 0.505, 0.971,0
1, 463,1117, 1.414,01:52:23,0, 0.495, 0.974,0
1, 465,1116, 2.236,01:52:24,0, 0.486, 0.971,0
1, 467,1119, 3.606,01:52:25,0, 0.488, 0.977,0
1, 466,1118, 1.414,01:52:26,0, 0.500, 0.980,0
1, 464,1117, 2.236,01:52:27,0, 0.491, 0.981,0
1, 464,1118, 1.000,01:52:28,0, 0.490, 0.981,0
1, 465,1117, 1.414,01:52:29,0, 0.498, 0.981,0
1, 464,1118, 1.414,01:52:30,0, 0.486, 0.974,0
1, 464,1118, 0.000,01:52:31,0, 0.498, 0.970,0
1, 464,1118, 0.000,01:52:32,0, 0.493, 0.970,0
1, 464,1118, 0.000,01:52:33,0, 0.489, 0.971,0
1, 464,1118, 0.000,01:52:34,0, 0.488, 0.969,0
1, 465,1117, 1.414,01:52:35,0, 0.504, 0.973,0
1, 465,1117, 0.000,01:52:36,0, 0.493, 0.971,0
1, 465,1117, 0.000,01:52:37,0, 0.491, 0.978,0
1, 465,1117, 0.000,01:52:37,0, 0.487, 0.978,0
1, 465,1117, 0.000,01:52:38,0, 0.489, 0.978,0
1, 465,1117, 0.000,01:52:39,0, 0.488, 0.978,0
1, 465,1117, 0.000,01:52:40,0, 0.493, 0.970,0
1, 465,1117, 0.000,01:52:41,0, 0.494, 0.970,0
1, 464,1117, 1.000,01:52:42,0, 0.492, 0.973,0
1, 464,1118, 1.000,01:52:43,0, 0.493, 0.971,0
1, 464,1118, 0.000,01:52:44,0, 0.495, 0.971,0
1, 464,1118, 0.000,01:52:45,0, 0.491, 0.970,0
1, 465,1118, 1.000,01:52:46,0, 0.494, 0.966,0
1, 468,1118, 3.000,01:52:47,0, 0.481, 0.978,0
1, 471,1121, 4.243,01:52:48,0, 0.490, 0.975,0
1, 471,1124, 3.000,01:52:49,0, 0.489, 0.978,0
1, 469,1126, 2.828,01:52:50,0, 0.486, 0.981,0
1, 467,1126, 2.000,01:52:51,0, 0.501, 0.977,0
1, 465,1125, 2.236,01:52:52,0, 0.501, 0.981,0
1, 465,1126, 1.000,01:52:53,0, 0.495, 0.982,0
1, 467,1124, 2.828,01:52:54,0, 0.491, 0.973,0
1, 467,1122, 2.000,01:52:55,0, 0.489, 0.979,0
1, 467,1125, 3.000,01:52:56,0, 0.501, 0.972,0
1, 469,1128, 3.606,01:52:57,0, 0.488, 0.971,0
1, 469,1130, 2.000,01:52:58,0, 0.482, 0.979,0
1, 469,1133, 3.000,01:52:59,0, 0.473, 0.975,0
1, 469,1136, 3.000,01:53:00,0, 0.474, 0.976,0
1, 469,1138, 2.000,01:53:01,0, 0.473, 0.980,0
1, 473,1139, 4.123,01:53:02,0, 0.475, 0.978,0
1, 477,1140, 4.123,01:53:03,0, 0.476, 0.980,0
1, 478,1142, 2.236,01:53:04,0, 0.477, 0.977,0
1, 476,1143, 2.236,01:53:05,0, 0.488, 0.975,0
1, 478,1143, 2.000,01:53:06,0, 0.478, 0.980,0
1, 482,1142, 4.123,01:53:07,0, 0.471, 0.977,0
1, 486,1140, 4.472,01:53:08,0, 0.464, 0.976,0
1, 490,1139, 4.123,01:53:08,0, 0.460, 0.977,0
1, 494,1137, 4.472,01:53:09,0, 0.461, 0.972,0
1, 498,1136, 4.123,01:53:10,0, 0.446, 0.980,0
1, 501,1134, 3.606,01:53:11,0, 0.437, 0.981,0
1, 505,1133, 4.123,01:53:12,0, 0.433, 0.977,0
1, 509,1131, 4.472,01:53:13,0, 0.429, 0.977,0
1, 513,1129, 4.472,01:53:14,0, 0.425, 0.978,0
1, 516,1127, 3.606,01:53:15,0, 0.417, 0.981,0
1, 520,1125, 4.472,01:53:16,0, 0.405, 0.973,0
1, 524,1124, 4.123,01:53:17,0, 0.400, 0.973,0
1, 528,1122, 4.472,01:53:18,0, 0.393, 0.973,0
1, 532,1120, 4.472,01:53:19,0, 0.391, 0.974,0
1, 535,1119, 3.162,01:53:20,0, 0.394, 0.976,0
2, 539,1117, 4.472,01:53:21,0, 0.386, 0.976,0
2, 535,1113, 5.657,01:53:22,0, 0.387, 0.971,0
2, 539,1111, 4.472,01:53:23,0, 0.377, 0.981,0
2, 542,1110, 3.162,01:53:24,0, 0.388, 0.983,0
2, 546,1108, 4.472,01:53:25,0, 0.388, 0.982,0
2, 550,1106, 4.472,01:53:26,0, 0.402, 0.982,0
2, 553,1104, 3.606,01:53:27,0, 0.396, 0.980,0
2, 557,1101, 5.000,01:53:28,0, 0.399, 0.977,0
2, 561,1099, 4.472,01:53:29,0, 0.389, 0.971,0
2, 564,1097, 3.606,01:53:30,0, 0.385, 0.970,0
2, 568,1094, 5.000,01:53:31,0, 0.379, 0.965,0
2, 572,1092, 4.472,01:53:32,0, 0.371, 0.969,0
2, 570,1090, 2.828,01:53:33,0, 0.366, 0.964,0
2, 574,1088, 4.472,01:53:34,0, 0.378, 0.966,0
2, 582,1085, 8.544,01:53:35,0, 0.373, 0.964,0
2, 580,1083, 2.828,01:53:36,0, 0.380, 0.967,0
2, 584,1081, 4.472,01:53:37,0, 0.386, 0.969,0
2, 587,1080, 3.162,01:53:38,0, 0.395, 0.971,0
2, 591,1078, 4.472,01:53:39,0, 0.403, 0.973,0
2, 595,1076, 4.472,01:53:39,0, 0.404, 0.974,0
2, 599,1075, 4.123,01:53:40,0, 0.404, 0.972,0
2, 603,1073, 4.472,01:53:41,0, 0.417, 0.975,0
2, 607,1072, 4.123,01:53:42,0, 0.428, 0.971,0
2, 611,1071, 4.123,01:53:43,0, 0.444, 0.974,0
2, 616,1069, 5.385,01:53:44,0, 0.449, 0.972,0
2, 620,1068, 4.123,01:53:45,0, 0.452, 0.975,0
2, 624,1066, 4.472,01:53:46,0, 0.446, 0.975,0
2, 628,1065, 4.123,01:53:47,0, 0.457, 0.977,0
2, 632,1063, 4.472,01:53:48,0, 0.457, 0.981,0
2, 636,1062, 4.123,01:53:49,0, 0.488, 0.972,0
2, 639,1060, 3.606,01:53:50,0, 0.470, 0.976,0
2, 642,1057, 4.243,01:53:51,0, 0.454, 0.977,0
2, 646,1055, 4.472,01:53:52,0, 0.438, 0.976,0
2, 648,1054, 2.236,01:53:53,0, 0.458, 0.980,0
2, 648,1053, 1.000,01:53:54,0, 0.454, 0.984,0
2, 648,1053, 0.000,01:53:55,0, 0.458, 0.981,0
2, 650,1052, 2.236,01:53:56,0, 0.440, 0.986,0
2, 654,1049, 5.000,01:53:57,0, 0.452, 0.983,0
2, 655,1046, 3.162,01:53:58,0, 0.451, 0.983,0
2, 657,1042, 4.472,01:53:59,0, 0.450, 0.980,0
2, 658,1039, 3.162,01:54:00,0, 0.446, 0.981,0
2, 661,1036, 4.243,01:54:01,0, 0.444, 0.973,0
2, 664,1033, 4.243,01:54:02,0, 0.421, 0.983,0
2, 667,1030, 4.243,01:54:03,0, 0.416, 0.974,0
2, 670,1028, 3.606,01:54:04,0, 0.412, 0.979,0
2, 672,1026, 2.828,01:54:05,0, 0.413, 0.980,0
2, 672,1025, 1.000,01:54:06,0, 0.409, 0.983,0
2, 673,1026, 1.414,01:54:07,0, 0.419, 0.984,0
2, 673,1026, 0.000,01:54:08,0, 0.413, 0.984,0
2, 673,1026, 0.000,01:54:09,0, 0.414, 0.987,0
2, 672,1026, 1.000,01:54:10,0, 0.407, 0.987,0
2, 673,1025, 1.414,01:54:10,0, 0.404, 0.987,0
2, 676,1023, 3.606,01:54:11,0, 0.409, 0.984,0
2, 679,1022, 3.162,01:54:12,0, 0.396, 0.985,0
2, 683,1020, 4.472,01:54:13,0, 0.402, 0.974,0
2, 685,1019, 2.236,01:54:14,0, 0.396, 0.983,0
2, 684,1019, 1.000,01:54:15,0, 0.399, 0.985,0
2, 685,1016, 3.162,01:54:16,0, 0.391, 0.971,0
2, 686,1014, 2.236,01:54:17,0, 0.400, 0.973,0
2, 684,1014, 2.000,01:54:18,0, 0.397, 0.984,0
2, 683,1013, 1.414,01:54:19,0, 0.400, 0.984,0
2, 683,1013, 0.000,01:54:20,0, 0.406, 0.985,0
2, 683,1013, 0.000,01:54:21,0, 0.406, 0.977,0
2, 682,1013, 1.000,01:54:22,0, 0.391, 0.987,0
2, 682,1009, 4.000,01:54:23,0, 0.399, 0.972,0
2, 682,1011, 2.000,01:54:24,0, 0.400, 0.977,0
2, 684,1007, 4.472,01:54:25,0, 0.421, 0.978,0
2, 686,1004, 3.606,01:54:26,0, 0.429, 0.979,0
2, 688,1000, 4.472,01:54:27,0, 0.429, 0.974,0
2, 689, 997, 3.162,01:54:28,0, 0.440, 0.973,0
2, 691, 993, 4.472,01:54:29,0, 0.442, 0.969,0
2, 693, 989, 4.472,01:54:30,0, 0.451, 0.966,0
2, 695, 985, 4.472,01:54:31,0, 0.458, 0.981,0
2, 695, 981, 4.000,01:54:32,0, 0.462, 0.979,0
2, 696, 977, 4.123,01:54:33,0, 0.468, 0.978,0
2, 696, 973, 4.000,01:54:34,0, 0.471, 0.983,0
2, 697, 969, 4.123,01:54:35,0, 0.475, 0.985,0
2, 697, 966, 3.000,01:54:36,0, 0.487, 0.968,0
2, 698, 965, 1.414,01:54:37,0, 0.502, 0.972,0
2, 700, 964, 2.236,01:54:38,0, 0.502, 0.985,0
2, 700, 965, 1.000,01:54:39,0, 0.496, 0.988,0
2, 700, 965, 0.000,01:54:40,0, 0.492, 0.987,0
2, 702, 965, 2.000,01:54:41,0, 0.496, 0.987,0
2, 702, 965, 0.000,01:54:41,0, 0.488, 0.984,0
2, 702, 964, 1.000,01:54:42,0, 0.498, 0.960,0
2, 703, 964, 1.000,01:54:43,0, 0.494, 0.986,0
2, 703, 964, 0.000,01:54:44,0, 0.488, 0.986,0
2, 703, 964, 0.000,01:54:45,0, 0.488, 0.986,0
2, 703, 964, 0.000,01:54:46,0, 0.486, 0.986,0
2, 703, 963, 1.000,01:54:47,0, 0.493, 0.984,0
2, 703, 964, 1.000,01:54:48,0, 0.496, 0.986,0
2, 703, 964, 0.000,01:54:50,0, 0.488, 0.986,0
2, 703, 964, 0.000,01:54:52,0, 0.495, 0.988,0
2, 700, 963, 3.162,01:54:53,0, 0.491, 0.985,0
2, 699, 963, 1.000,01:54:54,0, 0.498, 0.986,0
2, 698, 964, 1.414,01:54:55,0, 0.486, 0.986,0
2, 698, 961, 3.000,01:54:56,0, 0.490, 0.981,0
2, 701, 959, 3.606,01:54:57,0, 0.490, 0.981,0
2, 702, 955, 4.123,01:54:58,0, 0.494, 0.966,0
2, 704, 952, 3.606,01:54:59,0, 0.492, 0.963,0
2, 708, 952, 4.000,01:55:00,0, 0.489, 0.973,0
2, 711, 955, 4.243,01:55:01,0, 0.486, 0.978,0
2, 714, 957, 3.606,01:55:02,0, 0.501, 0.978,0
2, 718, 956, 4.123,01:55:03,0, 0.488, 0.971,0
2, 722, 955, 4.123,01:55:04,0, 0.487, 0.968,0
2, 726, 954, 4.123,01:55:05,0, 0.503, 0.980,0
2, 730, 953, 4.123,01:55:06,0, 0.502, 0.983,0
2, 734, 952, 4.123,01:55:07,0, 0.516, 0.979,0
2, 738, 951, 4.123,01:55:08,0, 0.521, 0.977,0
2, 742, 949, 4.472,01:55:09,0, 0.519, 0.978,0
2, 745, 948, 3.162,01:55:10,0, 0.530, 0.988,0
2, 746, 949, 1.414,01:55:11,0, 0.526, 0.987,0
2, 746, 949, 0.000,01:55:12,0, 0.521, 0.985,0
2, 745, 949, 1.000,01:55:12,0, 0.520, 0.984,0
2, 747, 950, 2.236,01:55:13,0, 0.528, 0.982,0
2, 748, 951, 1.414,01:55:14,0, 0.529, 0.986,0
2, 746, 951, 2.000,01:55:15,0, 0.525, 0.985,0
2, 746, 949, 2.000,01:55:16,0, 0.530, 0.984,0
2, 746, 949, 0.000,01:55:17,0, 0.522, 0.983,0
2, 746, 949, 0.000,01:55:18,0, 0.523, 0.984,0
2, 746, 949, 0.000,01:55:19,0, 0.517, 0.983,0
2, 745, 949, 1.000,01:55:20,0, 0.522, 0.984,0
2, 745, 950, 1.000,01:55:21,0, 0.521, 0.984,0
2, 745, 952, 2.000,01:55:22,0, 0.523, 0.985,0
