phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0,1263,1193, 3.000,01:09:15,1, 0.447, 0.971,0
0,1263,1195, 2.000,01:09:16,1, 0.453, 0.975,0
0,1263,1200, 5.000,01:09:17,1, 0.453, 0.972,0
0,1267,1205, 6.403,01:09:18,1, 0.455, 0.976,0
0,1267,1213, 8.000,01:09:19,1, 0.458, 0.974,0
0,1265,1214, 2.236,01:09:20,1, 0.453, 0.975,0
1,1272,1222,10.630,01:09:20,1, 0.480, 0.976,0
1,1281,1233,14.213,01:09:21,1, 0.484, 0.965,0
1,1287,1238, 7.810,01:09:22,1, 0.473, 0.977,0
1,1299,1245,13.892,01:09:23,1, 0.454, 0.978,0
1,1309,1256,14.866,01:09:24,1, 0.468, 0.977,0
1,1319,1268,15.620,01:09:25,1, 0.484, 0.976,0
1,1327,1280,14.422,01:09:26,1, 0.504, 0.977,0
1,1337,1291,14.866,01:09:27,1, 0.496, 0.973,0
1,1346,1303,15.000,01:09:28,1, 0.523, 0.973,0
1,1355,1315,15.000,01:09:29,1, 0.528, 0.974,0
1,1364,1327,15.000,01:09:30,1, 0.527, 0.974,0
1,1375,1337,14.866,01:09:31,1, 0.526, 0.973,0
1,1389,1341,14.560,01:09:32,1, 0.546, 0.977,0
1,1403,1345,14.560,01:09:33,1, 0.522, 0.968,0
1,1417,1345,14.000,01:09:34,1, 0.472, 0.964,0
1,1431,1350,14.866,01:09:35,1, 0.437, 0.960,0
1,1439,1360,12.806,01:09:36,0, 0.519, 0.952,0
1,1439,1360, 0.000,01:09:37,0, 0.528, 0.962,0
1,1435,1362, 4.472,01:09:38,0, 0.530, 0.961,0
1,1434,1363, 1.414,01:09:39,0, 0.539, 0.973,0
1,1436,1365, 2.828,01:09:40,0, 0.530, 0.972,0
1,1438,1366, 2.236,01:09:41,0, 0.530, 0.975,0
1,1438,1366, 0.000,01:09:42,0, 0.531, 0.975,0
1,1438,1367, 1.000,01:09:43,0, 0.529, 0.976,0
1,1435,1364, 4.243,01:09:44,0, 0.535, 0.969,0
1,1436,1363, 1.414,01:09:45,0, 0.526, 0.974,0
1,1436,1361, 2.000,01:09:46,0, 0.529, 0.972,0
1,1437,1359, 2.236,01:09:47,0, 0.521, 0.976,0
1,1438,1359, 1.000,01:09:48,0, 0.522, 0.976,0
1,1438,1358, 1.000,01:09:49,0, 0.524, 0.975,0
1,1436,1360, 2.828,01:09:50,0, 0.537, 0.975,0
1,1435,1364, 4.123,01:09:50,0, 0.524, 0.978,0
1,1432,1366, 3.606,01:09:51,0, 0.548, 0.977,0
1,1429,1369, 4.243,01:09:52,0, 0.538, 0.977,0
1,1428,1371, 2.236,01:09:53,0, 0.552, 0.975,0
1,1426,1374, 3.606,01:09:54,0, 0.535, 0.972,0
1,1426,1374, 0.000,01:09:55,0, 0.537, 0.976,0
1,1426,1374, 0.000,01:09:56,0, 0.533, 0.975,0
1,1427,1374, 1.000,01:09:57,0, 0.545, 0.976,0
1,1426,1374, 1.000,01:09:58,0, 0.539, 0.976,0
1,1426,1374, 0.000,01:09:59,0, 0.540, 0.977,0
1,1426,1374, 0.000,01:10:00,0, 0.539, 0.976,0
1,1428,1371, 3.606,01:10:01,0, 0.539, 0.974,0
1,1428,1367, 4.000,01:10:02,0, 0.532, 0.978,0
1,1424,1366, 4.123,01:10:03,0, 0.535, 0.972,0
1,1421,1365, 3.162,01:10:04,0, 0.546, 0.978,0
1,1419,1365, 2.000,01:10:05,0, 0.546, 0.977,0
1,1420,1364, 1.414,01:10:06,0, 0.534, 0.975,0
1,1421,1364, 1.000,01:10:07,0, 0.544, 0.978,0
1,1419,1363, 2.236,01:10:08,0, 0.537, 0.973,0
1,1416,1361, 3.606,01:10:09,0, 0.543, 0.974,0
1,1416,1360, 1.000,01:10:10,0, 0.547, 0.974,0
1,1417,1356, 4.123,01:10:11,1, 0.564, 0.971,0
1,1416,1358, 2.236,01:10:12,0, 0.550, 0.963,0
1,1414,1359, 2.236,01:10:13,0, 0.565, 0.965,0
1,1414,1359, 0.000,01:10:14,0, 0.541, 0.962,0
1,1413,1358, 1.414,01:10:15,0, 0.560, 0.966,0
1,1411,1359, 2.236,01:10:16,0, 0.548, 0.951,0
1,1411,1359, 0.000,01:10:17,0, 0.546, 0.963,0
1,1410,1357, 2.236,01:10:18,0, 0.552, 0.974,0
1,1412,1357, 2.000,01:10:19,0, 0.554, 0.975,0
1,1411,1357, 1.000,01:10:20,0, 0.552, 0.972,0
1,1411,1357, 0.000,01:10:21,0, 0.540, 0.975,0
1,1411,1357, 0.000,01:10:22,0, 0.547, 0.975,0
1,1411,1357, 0.000,01:10:23,0, 0.540, 0.976,0
1,1411,1357, 0.000,01:10:24,0, 0.544, 0.976,0
1,1413,1358, 2.236,01:10:25,0, 0.552, 0.974,0
1,1413,1356, 2.000,01:10:26,0, 0.552, 0.975,0
1,1417,1353, 5.000,01:10:27,0, 0.555, 0.969,0
1,1419,1350, 3.606,01:10:28,0, 0.547, 0.976,0
1,1420,1347, 3.162,01:10:29,0, 0.542, 0.978,0
1,1420,1345, 2.000,01:10:30,0, 0.541, 0.967,0
1,1419,1344, 1.414,01:10:31,0, 0.541, 0.977,0
1,1419,1344, 0.000,01:10:32,0, 0.544, 0.976,0
1,1419,1344, 0.000,01:10:33,0, 0.541, 0.977,0
1,1420,1344, 1.000,01:10:34,0, 0.543, 0.976,0
1,1419,1344, 1.000,01:10:35,0, 0.551, 0.977,0
1,1419,1344, 0.000,01:10:36,0, 0.544, 0.971,0
1,1419,1344, 0.000,01:10:37,0, 0.542, 0.976,0
1,1419,1344, 0.000,01:10:38,0, 0.537, 0.976,0
1,1419,1344, 0.000,01:10:39,0, 0.539, 0.974,0
1,1419,1344, 0.000,01:10:40,0, 0.536, 0.974,0
1,1420,1344, 1.000,01:10:41,0, 0.576, 0.972,0
1,1419,1348, 4.123,01:10:42,0, 0.557, 0.974,0
1,1418,1352, 4.123,01:10:43,0, 0.572, 0.969,0
1,1418,1356, 4.000,01:10:44,0, 0.557, 0.971,0
1,1419,1359, 3.162,01:10:45,0, 0.553, 0.970,0
1,1420,1359, 1.000,01:10:46,0, 0.551, 0.970,0
1,1419,1359, 1.000,01:10:47,0, 0.560, 0.965,0
1,1418,1359, 1.000,01:10:48,0, 0.550, 0.967,0
1,1419,1359, 1.000,01:10:49,0, 0.547, 0.975,0
1,1418,1358, 1.414,01:10:50,0, 0.551, 0.977,0
1,1418,1358, 0.000,01:10:50,0, 0.547, 0.970,0
1,1419,1359, 1.414,01:10:51,0, 0.547, 0.976,0
1,1419,1359, 0.000,01:10:52,0, 0.538, 0.974,0
1,1419,1359, 0.000,01:10:53,0, 0.538, 0.974,0
1,1418,1362, 3.162,01:10:54,0, 0.543, 0.972,0
1,1417,1362, 1.000,01:10:55,0, 0.544, 0.978,0
1,1417,1363, 1.000,01:10:56,0, 0.533, 0.972,0
1,1419,1363, 2.000,01:10:57,0, 0.545, 0.977,0
1,1418,1362, 1.414,01:10:58,0, 0.544, 0.977,0
1,1417,1362, 1.000,01:10:59,0, 0.542, 0.973,0
1,1418,1366, 4.123,01:11:00,0, 0.553, 0.972,0
1,1417,1365, 1.414,01:11:01,0, 0.559, 0.976,0
1,1416,1365, 1.000,01:11:02,0, 0.557, 0.975,0
1,1419,1366, 3.162,01:11:03,0, 0.533, 0.963,0
1,1420,1365, 1.414,01:11:04,0, 0.540, 0.960,0
1,1419,1365, 1.000,01:11:05,0, 0.539, 0.973,0
1,1418,1365, 1.000,01:11:06,0, 0.548, 0.975,0
1,1420,1366, 2.236,01:11:07,0, 0.541, 0.973,0
1,1421,1365, 1.414,01:11:08,0, 0.543, 0.974,0
1,1419,1363, 2.828,01:11:09,0, 0.541, 0.972,0
1,1421,1365, 2.828,01:11:10,0, 0.547, 0.975,0
1,1425,1367, 4.472,01:11:11,0, 0.544, 0.975,0
1,1423,1365, 2.828,01:11:12,0, 0.539, 0.977,0
1,1422,1364, 1.414,01:11:13,0, 0.539, 0.978,0
1,1422,1364, 0.000,01:11:14,0, 0.534, 0.979,0
1,1422,1364, 0.000,01:11:15,0, 0.533, 0.978,0
1,1421,1364, 1.000,01:11:16,0, 0.549, 0.976,0
1,1422,1365, 1.414,01:11:17,0, 0.540, 0.978,0
1,1424,1365, 2.000,01:11:18,0, 0.533, 0.970,0
1,1423,1364, 1.414,01:11:19,0, 0.533, 0.974,0
1,1425,1361, 3.606,01:11:20,0, 0.531, 0.976,0
1,1424,1361, 1.000,01:11:20,0, 0.542, 0.978,0
1,1422,1361, 2.000,01:11:21,0, 0.538, 0.977,0
1,1423,1361, 1.000,01:11:22,0, 0.540, 0.974,0
1,1423,1364, 3.000,01:11:23,0, 0.541, 0.977,0
1,1422,1365, 1.414,01:11:24,1, 0.542, 0.976,0
1,1422,1366, 1.000,01:11:25,0, 0.535, 0.973,0
1,1422,1364, 2.000,01:11:26,0, 0.533, 0.975,0
1,1422,1364, 0.000,01:11:27,0, 0.530, 0.972,0
1,1422,1364, 0.000,01:11:28,0, 0.525, 0.973,0
1,1423,1364, 1.000,01:11:29,0, 0.533, 0.977,0
1,1422,1361, 3.162,01:11:30,0, 0.528, 0.973,0
1,1423,1360, 1.414,01:11:31,0, 0.539, 0.976,0
1,1423,1363, 3.000,01:11:32,0, 0.540, 0.976,0
1,1423,1361, 2.000,01:11:33,0, 0.547, 0.959,0
1,1425,1361, 2.000,01:11:34,0, 0.555, 0.976,0
1,1424,1362, 1.414,01:11:35,0, 0.551, 0.974,0
1,1423,1361, 1.414,01:11:36,0, 0.542, 0.973,0
1,1424,1362, 1.414,01:11:37,0, 0.536, 0.977,0
1,1424,1361, 1.000,01:11:38,0, 0.537, 0.976,0
1,1424,1362, 1.000,01:11:39,0, 0.542, 0.964,0
1,1424,1363, 1.000,01:11:40,0, 0.528, 0.974,0
1,1424,1362, 1.000,01:11:41,0, 0.524, 0.975,0
1,1425,1363, 1.414,01:11:42,0, 0.543, 0.970,0
1,1425,1363, 0.000,01:11:43,0, 0.541, 0.975,0
1,1425,1363, 0.000,01:11:44,0, 0.527, 0.974,0
1,1424,1363, 1.000,01:11:45,0, 0.522, 0.974,0
1,1422,1365, 2.828,01:11:46,0, 0.535, 0.976,0
1,1420,1364, 2.236,01:11:47,0, 0.541, 0.975,0
1,1420,1364, 0.000,01:11:48,0, 0.538, 0.978,0
1,1418,1364, 2.000,01:11:49,0, 0.537, 0.978,0
1,1416,1363, 2.236,01:11:50,0, 0.545, 0.978,0
1,1417,1360, 3.162,01:11:51,0, 0.530, 0.977,0
1,1417,1360, 0.000,01:11:51,0, 0.536, 0.976,0
1,1420,1362, 3.606,01:11:52,0, 0.538, 0.976,0
1,1420,1363, 1.000,01:11:53,0, 0.536, 0.975,0
1,1419,1366, 3.162,01:11:54,0, 0.543, 0.975,0
1,1417,1366, 2.000,01:11:55,0, 0.545, 0.971,0
1,1416,1365, 1.414,01:11:56,0, 0.549, 0.971,0
1,1417,1364, 1.414,01:11:57,0, 0.548, 0.974,0
1,1416,1362, 2.236,01:11:58,0, 0.539, 0.978,0
1,1414,1362, 2.000,01:11:59,0, 0.535, 0.977,0
1,1414,1363, 1.000,01:12:00,0, 0.539, 0.977,0
1,1415,1361, 2.236,01:12:01,0, 0.548, 0.974,0
1,1418,1360, 3.162,01:12:02,0, 0.534, 0.974,0
1,1418,1360, 0.000,01:12:03,0, 0.538, 0.975,0
1,1418,1360, 0.000,01:12:04,0, 0.536, 0.975,0
1,1420,1361, 2.236,01:12:05,0, 0.537, 0.974,0
1,1420,1361, 0.000,01:12:06,0, 0.534, 0.974,0
1,1420,1361, 0.000,01:12:07,0, 0.546, 0.977,0
1,1419,1361, 1.000,01:12:08,0, 0.539, 0.979,0
1,1420,1361, 1.000,01:12:09,0, 0.540, 0.976,0
1,1420,1361, 0.000,01:12:10,0, 0.540, 0.978,0
1,1420,1360, 1.000,01:12:11,0, 0.543, 0.977,0
1,1418,1361, 2.236,01:12:12,0, 0.550, 0.978,0
1,1419,1364, 3.162,01:12:13,0, 0.553, 0.977,0
1,1421,1363, 2.236,01:12:14,0, 0.551, 0.977,0
1,1420,1363, 1.000,01:12:15,0, 0.533, 0.976,0
1,1420,1365, 2.000,01:12:16,0, 0.534, 0.977,0
1,1421,1364, 1.414,01:12:17,0, 0.537, 0.977,0
1,1418,1363, 3.162,01:12:18,0, 0.539, 0.976,0
1,1416,1362, 2.236,01:12:19,0, 0.538, 0.976,0
1,1418,1363, 2.236,01:12:20,0, 0.540, 0.978,0
1,1420,1365, 2.828,01:12:21,0, 0.544, 0.977,0
1,1421,1366, 1.414,01:12:21,0, 0.539, 0.977,0
1,1422,1366, 1.000,01:12:22,0, 0.531, 0.978,0
1,1421,1366, 1.000,01:12:23,0, 0.532, 0.976,0
1,1421,1365, 1.000,01:12:24,0, 0.530, 0.976,0
1,1420,1365, 1.000,01:12:25,0, 0.542, 0.976,0
1,1420,1364, 1.000,01:12:26,0, 0.538, 0.977,0
1,1420,1363, 1.000,01:12:27,0, 0.537, 0.977,0
1,1419,1363, 1.000,01:12:28,0, 0.542, 0.976,0
1,1418,1363, 1.000,01:12:29,0, 0.531, 0.976,0
1,1418,1362, 1.000,01:12:30,0, 0.531, 0.976,0
1,1417,1363, 1.414,01:12:31,0, 0.533, 0.976,0
1,1417,1364, 1.000,01:12:32,0, 0.529, 0.977,0
1,1417,1365, 1.000,01:12:33,0, 0.572, 0.972,0
1,1417,1365, 0.000,01:12:34,0, 0.549, 0.971,0
1,1417,1365, 0.000,01:12:35,0, 0.550, 0.973,0
