phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 461,1123, 2.236,00:09:20,0, 0.365, 0.986,0
2, 457,1124, 4.123,00:09:21,0, 0.367, 0.984,0
2, 458,1127, 3.162,00:09:22,0, 0.364, 0.984,0
2, 461,1128, 3.162,00:09:22,0, 0.364, 0.981,0
2, 459,1127, 2.236,00:09:23,0, 0.366, 0.983,0
2, 457,1128, 2.236,00:09:24,0, 0.367, 0.987,0
2, 457,1125, 3.000,00:09:25,0, 0.363, 0.986,0
2, 458,1124, 1.414,00:09:26,0, 0.365, 0.989,0
2, 460,1124, 2.000,00:09:27,0, 0.372, 0.977,0
2, 460,1124, 0.000,00:09:28,0, 0.367, 0.979,0
2, 462,1124, 2.000,00:09:29,0, 0.364, 0.981,0
2, 463,1124, 1.000,00:09:30,0, 0.364, 0.987,0
2, 463,1124, 0.000,00:09:31,0, 0.364, 0.985,0
2, 463,1124, 0.000,00:09:32,0, 0.361, 0.983,0
2, 463,1124, 0.000,00:09:33,0, 0.367, 0.984,0
2, 463,1124, 0.000,00:09:34,0, 0.362, 0.980,0
2, 464,1126, 2.236,00:09:35,0, 0.371, 0.984,0
2, 467,1127, 3.162,00:09:36,0, 0.368, 0.969,0
2, 471,1127, 4.000,00:09:37,0, 0.365, 0.978,0
2, 476,1128, 5.099,00:09:38,0, 0.362, 0.976,0
2, 480,1128, 4.000,00:09:39,0, 0.361, 0.971,0
2, 484,1129, 4.123,00:09:40,0, 0.376, 0.974,0
2, 488,1129, 4.000,00:09:41,0, 0.366, 0.975,0
2, 492,1130, 4.123,00:09:42,0, 0.364, 0.976,0
2, 496,1132,-1.000,00:09:43,0, 0.346, 0.978,0
2, 499,1134,-1.000,00:09:44,0, 0.345, 0.980,0
2, 503,1136,-1.000,00:09:45,0, 0.350, 0.979,0
2, 506,1138,-1.000,00:09:46,0, 0.332, 0.979,0
2, 510,1140,-1.000,00:09:47,0, 0.330, 0.978,0
2, 513,1142,-1.000,00:09:48,0, 0.313, 0.975,0
2, 509,1139,-1.000,00:09:49,0, 0.303, 0.969,0
2, 521,1146,-1.000,00:09:50,0, 0.300, 0.971,0
2, 516,1143,-1.000,00:09:51,0, 0.305, 0.974,0
2, 520,1145,-1.000,00:09:52,0, 0.303, 0.970,0
2, 524,1147,-1.000,00:09:53,0, 0.306, 0.971,0
2, 527,1149,-1.000,00:09:54,0, 0.310, 0.976,0
2, 531,1150,-1.000,00:09:54,0, 0.312, 0.978,0
2, 535,1152,-1.000,00:09:55,0, 0.306, 0.984,0
2, 538,1154,-1.000,00:09:56,0, 0.315, 0.978,0
2, 542,1156,-1.000,00:09:57,0, 0.314, 0.979,0
2, 544,1159,-1.000,00:09:58,0, 0.316, 0.978,0
2, 547,1163,-1.000,00:09:59,0, 0.331, 0.983,0
2, 549,1166,-1.000,00:10:00,0, 0.342, 0.985,0
2, 552,1170,-1.000,00:10:01,0, 0.340, 0.985,0
2, 554,1173,-1.000,00:10:02,0, 0.332, 0.983,0
2, 556,1173,-1.000,00:10:03,0, 0.325, 0.984,0
2, 556,1173,-1.000,00:10:04,0, 0.329, 0.984,0
2, 556,1173,-1.000,00:10:05,0, 0.327, 0.986,0
2, 556,1173,-1.000,00:10:06,0, 0.325, 0.985,0
2, 556,1173,-1.000,00:10:07,0, 0.322, 0.985,0
