phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1856, 981,-1.000,03:39:15,0, 0.298, 0.964,0
1,1857, 980,-1.000,03:39:16,0, 0.279, 0.963,0
1,1857, 980,-1.000,03:39:17,0, 0.235, 0.977,0
1,1857, 981,-1.000,03:39:18,0, 0.251, 0.977,0
1,1857, 981,-1.000,03:39:19,0, 0.214, 0.978,0
1,1857, 981,-1.000,03:39:20,0, 0.225, 0.978,0
1,1857, 980,-1.000,03:39:21,0, 0.230, 0.979,0
1,1857, 977,-1.000,03:39:22,0, 0.221, 0.975,0
1,1857, 972,-1.000,03:39:23,0, 0.213, 0.975,0
1,1857, 968,-1.000,03:39:24,0, 0.268, 0.975,0
1,1857, 967,-1.000,03:39:25,0, 0.287, 0.979,0
1,1857, 967,-1.000,03:39:26,0, 0.273, 0.971,0
1,1857, 967,-1.000,03:39:27,0, 0.280, 0.979,0
1,1857, 967,-1.000,03:39:28,0, 0.281, 0.966,0
1,1857, 967,-1.000,03:39:29,0, 0.285, 0.976,0
1,1708,1185,-1.000,03:39:32,0, 0.475, 0.979,0
1,1709,1185, 1.000,03:39:33,0, 0.479, 0.979,0
1,1709,1186, 1.000,03:39:34,0, 0.481, 0.979,0
1,1707,1186, 2.000,03:39:35,0, 0.484, 0.972,0
1,1707,1184, 2.000,03:39:36,0, 0.469, 0.969,0
1,1708,1183, 1.414,03:39:37,0, 0.478, 0.977,0
1,1708,1185, 2.000,03:39:38,0, 0.492, 0.978,0
1,1707,1185, 1.000,03:39:39,0, 0.488, 0.978,0
1,1707,1185, 0.000,03:39:40,0, 0.485, 0.978,0
1,1708,1185, 1.000,03:39:41,0, 0.478, 0.979,0
1,1708,1185, 0.000,03:39:42,0, 0.479, 0.979,0
1,1708,1185, 0.000,03:39:43,0, 0.482, 0.980,0
1,1708,1186, 1.000,03:39:44,0, 0.480, 0.978,0
1,1708,1186, 0.000,03:39:45,0, 0.479, 0.977,0
1,1708,1186, 0.000,03:39:46,0, 0.477, 0.977,0
1,1709,1186, 1.000,03:39:47,0, 0.483, 0.978,0
1,1710,1187, 1.414,03:39:48,0, 0.485, 0.978,0
1,1710,1188, 1.000,03:39:49,0, 0.491, 0.977,0
1,1711,1187, 1.414,03:39:50,0, 0.490, 0.970,0
1,1711,1184, 3.000,03:39:51,0, 0.475, 0.974,0
1,1414,1180,-1.000,03:39:54,0, 0.113, 0.980,0
1,1857, 873,-1.000,03:39:55,0, 0.465, 0.967,0
1,1857, 869, 4.000,03:39:56,0, 0.461, 0.977,0
1,1857, 866, 3.000,03:39:57,0, 0.465, 0.977,0
1,1857, 864, 2.000,03:39:58,0, 0.462, 0.964,0
1,1857, 860, 4.000,03:39:59,0, 0.463, 0.978,0
-1,1583, 234,-1.000,03:40:00,0, 0.180, 0.926,0
1,1857, 857,-1.000,03:40:01,0, 0.462, 0.980,0
1,1857, 857, 0.000,03:40:02,0, 0.460, 0.980,0
-1,1583, 234,-1.000,03:40:03,0, 0.173, 0.927,0
-1,1584, 233,-1.000,03:40:04,0, 0.170, 0.927,0
-1,1584, 233,-1.000,03:40:05,0, 0.168, 0.929,0
-1,1584, 234,-1.000,03:40:06,0, 0.166, 0.929,0
-1,1584, 233,-1.000,03:40:07,0, 0.171, 0.928,0
1,1857, 857,-1.000,03:40:08,0, 0.463, 0.979,0
1,1857, 857, 0.000,03:40:09,0, 0.463, 0.979,0
1,1857, 857, 0.000,03:40:10,0, 0.466, 0.978,0
1,1857, 856, 1.000,03:40:11,0, 0.431, 0.962,0
1,1857, 855, 1.000,03:40:12,0, 0.412, 0.958,0
1,1857, 855, 0.000,03:40:13,0, 0.455, 0.967,0
1,1856, 857, 2.236,03:40:14,0, 0.392, 0.972,0
1,1856, 857, 0.000,03:40:15,0, 0.350, 0.978,0
1,1856, 861,-1.000,03:40:16,0, 0.285, 0.969,0
-1,1584, 234,-1.000,03:40:17,0, 0.165, 0.933,0
1,1857, 862,-1.000,03:40:18,0, 0.291, 0.975,0
1,1857, 863,-1.000,03:40:19,0, 0.275, 0.976,0
1,1857, 866,-1.000,03:40:20,0, 0.250, 0.970,0
1,1857, 882,-1.000,03:40:21,0, 0.245, 0.966,0
1,1857, 876,-1.000,03:40:22,0, 0.222, 0.978,0
1,1857, 889,-1.000,03:40:23,0, 0.231, 0.976,0
1,1857, 877,-1.000,03:40:24,0, 0.223, 0.979,0
1,1857, 877,-1.000,03:40:25,0, 0.211, 0.978,0
1,1857, 889,-1.000,03:40:26,0, 0.227, 0.978,0
1,1857, 876,-1.000,03:40:27,0, 0.215, 0.976,0
1,1857, 887,-1.000,03:40:28,0, 0.204, 0.963,0
1,1857, 884,-1.000,03:40:29,0, 0.187, 0.972,0
1, 510, 518,-1.000,03:40:30,0, 0.172, 0.972,0
1,1182,1313,-1.000,03:40:31,0, 0.182, 0.977,0
1,1646,1820,-1.000,03:40:32,0, 0.176, 0.975,0
1, 515, 524,-1.000,03:40:33,0, 0.182, 0.962,0
1, 512, 525,-1.000,03:40:34,0, 0.188, 0.974,0
1,1857, 887,-1.000,03:40:35,0, 0.181, 0.977,0
1,1641,1818,-1.000,03:40:36,0, 0.179, 0.979,0
1,1180,1311,-1.000,03:40:37,0, 0.177, 0.979,0
1,1181,1311,-1.000,03:40:38,0, 0.180, 0.979,0
1,1181,1311,-1.000,03:40:39,0, 0.178, 0.974,0
1, 510, 517,-1.000,03:40:40,0, 0.177, 0.977,0
1,1182,1311,-1.000,03:40:41,0, 0.180, 0.979,0
1,1184,1311,-1.000,03:40:42,0, 0.189, 0.965,0
1,1186,1312,-1.000,03:40:43,0, 0.185, 0.966,0
1,1653,1820,-1.000,03:40:44,0, 0.168, 0.969,0
1,1655,1821,-1.000,03:40:45,0, 0.170, 0.964,0
1,1787,1598,-1.000,03:40:46,0, 0.178, 0.967,0
1,1657,1823,-1.000,03:40:47,0, 0.180, 0.963,0
1,1656,1825,-1.000,03:40:48,0, 0.188, 0.974,0
1,1794,1599,-1.000,03:40:49,0, 0.186, 0.978,0
1,1818,1557,-1.000,03:40:50,0, 0.168, 0.979,0
1,1820,1552,-1.000,03:40:51,0, 0.162, 0.979,0
1,1798, 363,-1.000,03:40:52,0, 0.176, 0.977,0
1,1857,1181,-1.000,03:40:53,0, 0.183, 0.978,0
1,1208,1311,-1.000,03:40:54,0, 0.178, 0.972,0
1,1673,1820,-1.000,03:40:55,0, 0.180, 0.975,0
1,1673,1825,-1.000,03:40:56,0, 0.195, 0.978,0
1, 716,1611,-1.000,03:40:57,0, 0.181, 0.971,0
1,1676,1820,-1.000,03:40:58,0, 0.192, 0.976,0
1,1821,1553,-1.000,03:40:59,0, 0.182, 0.976,0
1,1804, 365,-1.000,03:41:00,0, 0.173, 0.972,0
1,1677,1816,-1.000,03:41:01,0, 0.179, 0.975,0
1,1747,1809,-1.000,03:41:02,0, 0.202, 0.974,0
1, 543, 517,-1.000,03:41:03,0, 0.183, 0.972,0
2, 544, 518,-1.000,03:41:04,0, 0.207, 0.953,0
2,1829,1561,-1.000,03:41:05,0, 0.193, 0.947,0
2, 143, 264,-1.000,03:41:06,0, 0.280, 0.951,1
2, 420,1831,-1.000,03:41:07,0, 0.219, 0.962,1
2, 548, 518,-1.000,03:41:08,0, 0.187, 0.972,0
2,1829,1559,-1.000,03:41:09,0, 0.209, 0.977,0
2,1216,1309,-1.000,03:41:10,0, 0.202, 0.968,0
2, 348, 168,-1.000,03:41:11,0, 0.205, 0.961,1
2,1832,1554,-1.000,03:41:12,0, 0.228, 0.981,0
2,1755,1800,-1.000,03:41:13,0, 0.229, 0.974,0
2,1219,1305,-1.000,03:41:14,0, 0.196, 0.965,0
2,1837,1549,-1.000,03:41:15,0, 0.233, 0.979,0
2,1764,1796,-1.000,03:41:16,0, 0.190, 0.975,0
2,1760,1796,-1.000,03:41:17,0, 0.205, 0.978,0
2,1841,1546,-1.000,03:41:18,0, 0.230, 0.979,0
2,1760,1795,-1.000,03:41:19,0, 0.217, 0.968,0
2,1694,1799,-1.000,03:41:20,0, 0.203, 0.972,0
2,1757,1798,-1.000,03:41:21,0, 0.187, 0.976,0
2,1757,1797,-1.000,03:41:22,0, 0.207, 0.977,0
2,1757,1798,-1.000,03:41:23,0, 0.189, 0.973,0
2,1754,1799,-1.000,03:41:24,0, 0.210, 0.966,0
2,1752,1798,-1.000,03:41:25,0, 0.206, 0.970,0
2,1833,1549,-1.000,03:41:26,0, 0.234, 0.982,0
2,1757,1799,-1.000,03:41:27,0, 0.196, 0.974,0
2,1690,1799,-1.000,03:41:28,0, 0.196, 0.979,0
2, 545, 516,-1.000,03:41:29,0, 0.240, 0.974,0
2,1857,1181,-1.000,03:41:30,0, 0.253, 0.978,0
2,1223,1308,-1.000,03:41:31,0, 0.184, 0.972,0
2,1222,1312,-1.000,03:41:32,0, 0.204, 0.954,0
2,1221,1315,-1.000,03:41:33,0, 0.179, 0.971,0
2,1685,1825,-1.000,03:41:34,0, 0.188, 0.974,0
2, 361,1813,-1.000,03:41:35,0, 0.200, 0.972,1
2,1688,1831,-1.000,03:41:36,0, 0.194, 0.981,0
2,1688,1833,-1.000,03:41:37,0, 0.190, 0.977,0
2, 560, 527,-1.000,03:41:38,0, 0.178, 0.969,0
2,1688,1833,-1.000,03:41:39,0, 0.198, 0.957,0
2, 143, 253,-1.000,03:41:40,0, 0.255, 0.970,1
2,1688,1833,-1.000,03:41:41,0, 0.190, 0.957,0
2,1687,1834,-1.000,03:41:42,0, 0.219, 0.967,0
2, 166, 177,-1.000,03:41:43,0, 0.231, 0.980,1
2,1688,1833,-1.000,03:41:44,0, 0.190, 0.972,0
2,1686,1834,-1.000,03:41:45,0, 0.229, 0.973,0
2,1685,1834,-1.000,03:41:46,0, 0.240, 0.980,0
2,1685,1834,-1.000,03:41:47,0, 0.241, 0.977,0
2,1685,1834,-1.000,03:41:48,0, 0.232, 0.979,0
2,1686,1834,-1.000,03:41:49,0, 0.225, 0.975,0
2,1685,1836,-1.000,03:41:50,0, 0.209, 0.977,0
2,1686,1837,-1.000,03:41:51,0, 0.193, 0.977,0
2,1685,1835,-1.000,03:41:52,0, 0.223, 0.970,0
2, 731,1676,-1.000,03:41:53,0, 0.270, 0.960,0
2, 393,1427,-1.000,03:41:54,0, 0.199, 0.974,0
2, 168, 185,-1.000,03:41:55,0, 0.240, 0.963,1
2, 419,1832,-1.000,03:41:56,0, 0.195, 0.973,1
2,1697,1844,-1.000,03:41:57,0, 0.211, 0.968,0
2,1700,1847,-1.000,03:41:58,0, 0.200, 0.963,0
2, 170, 279,-1.000,03:41:59,0, 0.232, 0.973,1
2, 741,1689,-1.000,03:42:00,0, 0.224, 0.977,0
2,1746, 399,-1.000,03:42:01,0, 0.248, 0.976,0
2, 321,1417,-1.000,03:42:02,0, 0.230, 0.980,0
2, 315,1415,-1.000,03:42:03,0, 0.249, 0.982,0
2, 319,1415,-1.000,03:42:04,0, 0.229, 0.983,0
2, 143, 962,-1.000,03:42:05,0, 0.221, 0.971,0
2, 143, 979,-1.000,03:42:06,0, 0.222, 0.973,0
2, 831,1797,-1.000,03:42:07,0, 0.219, 0.966,0
2,1764, 407,-1.000,03:42:08,0, 0.214, 0.970,0
2,1764, 411,-1.000,03:42:09,0, 0.250, 0.971,0
2, 185,1037,-1.000,03:42:10,0, 0.256, 0.969,0
2, 175,1038,-1.000,03:42:11,0, 0.308, 0.962,0
2, 181,1044,-1.000,03:42:12,0, 0.302, 0.973,0
2, 187,1047,-1.000,03:42:13,0, 0.231, 0.970,0
2, 193,1054,-1.000,03:42:14,0, 0.271, 0.968,0
2, 191,1056,-1.000,03:42:15,0, 0.256, 0.957,0
2, 194,1059,-1.000,03:42:16,0, 0.235, 0.968,0
2, 213,1040,-1.000,03:42:17,0, 0.221, 0.961,0
2,1630,1478,-1.000,03:42:18,0, 0.215, 0.956,0
2, 171, 664,-1.000,03:42:19,0, 0.213, 0.974,0
2, 230,1614,-1.000,03:42:20,0, 0.203, 0.967,1
2,1644,1585,-1.000,03:42:21,0, 0.207, 0.967,0
2,1784, 523,-1.000,03:42:22,0, 0.238, 0.974,0
2, 253,1132,-1.000,03:42:23,0, 0.195, 0.969,0
2,1846,1306,-1.000,03:42:24,0, 0.188, 0.974,0
2,1839,1364,-1.000,03:42:25,0, 0.226, 0.970,0
2, 257,1132,-1.000,03:42:26,0, 0.192, 0.973,0
2,1839, 800,-1.000,03:42:27,0, 0.192, 0.976,0
2,1239,1624,-1.000,03:42:28,0, 0.163, 0.970,0
-1,1647, 232,-1.000,03:42:29,0, 0.176, 0.923,0
2, 629, 618,-1.000,03:42:30,0, 0.154, 0.973,0
2, 201,1596,-1.000,03:42:31,0, 0.189, 0.969,1
2, 202,1596,-1.000,03:42:32,0, 0.224, 0.974,1
2, 202,1596,-1.000,03:42:33,0, 0.234, 0.971,1
2, 202,1595,-1.000,03:42:34,0, 0.236, 0.973,1
2, 204,1595,-1.000,03:42:35,0, 0.198, 0.964,1
2, 640, 618,-1.000,03:42:36,0, 0.187, 0.971,0
2, 314,1647,-1.000,03:42:37,0, 0.255, 0.967,0
2, 317,1647,-1.000,03:42:38,0, 0.248, 0.964,0
2, 319,1647,-1.000,03:42:39,0, 0.246, 0.961,0
2,1780, 407,-1.000,03:42:40,0, 0.254, 0.963,0
2,1783, 390,-1.000,03:42:41,0, 0.260, 0.961,0
-1,1584, 234,-1.000,03:42:42,0, 0.213, 0.924,0
-1,1584, 234,-1.000,03:42:43,0, 0.238, 0.930,0
2, 601,1857,-1.000,03:42:44,0, 0.263, 0.967,1
2, 335,1663,-1.000,03:42:45,0, 0.241, 0.967,0
2,1829, 615,-1.000,03:42:46,0, 0.267, 0.967,0
2, 334,1650,-1.000,03:42:47,0, 0.255, 0.966,0
2,1857,1196,-1.000,03:42:48,0, 0.185, 0.972,0
2,1825, 663,-1.000,03:42:49,0, 0.292, 0.968,0
2,1854,1041,-1.000,03:42:50,0, 0.245, 0.965,0
2,1826, 667,-1.000,03:42:51,0, 0.248, 0.965,0
2,1854,1147,-1.000,03:42:52,0, 0.267, 0.965,0
2,1843,1144,-1.000,03:42:53,0, 0.236, 0.971,0
2,1848, 996,-1.000,03:42:54,0, 0.248, 0.973,0
2, 390, 503,-1.000,03:42:55,0, 0.160, 0.979,0
2,1744, 405,-1.000,03:42:56,0, 0.176, 0.963,0
2, 543, 382,-1.000,03:42:57,0, 0.175, 0.966,0
2, 533, 379,-1.000,03:42:58,0, 0.154, 0.974,0
2, 525, 379,-1.000,03:42:59,0, 0.172, 0.969,0
2,1857, 748,-1.000,03:43:00,0, 0.176, 0.977,0
2,1857, 733,-1.000,03:43:01,0, 0.330, 0.973,0
2,1845, 726,-1.000,03:43:02,0, 0.370, 0.972,0
2,1838, 724, 7.280,03:43:03,0, 0.356, 0.974,0
2,1849, 723,11.045,03:43:04,0, 0.354, 0.970,0
2,1857, 725,-1.000,03:43:05,0, 0.345, 0.975,0
2,1857, 727,-1.000,03:43:06,0, 0.314, 0.977,0
2,1848, 725,-1.000,03:43:07,0, 0.372, 0.972,0
2,1836, 724,12.042,03:43:08,0, 0.365, 0.977,0
2,1827, 720, 9.849,03:43:09,0, 0.361, 0.978,0
2,1820, 720, 7.000,03:43:10,0, 0.363, 0.977,0
2,1816, 720, 4.000,03:43:11,0, 0.360, 0.978,0
2,1813, 720,-1.000,03:43:12,0, 0.346, 0.981,0
2,1807, 720,-1.000,03:43:13,0, 0.387, 0.975,0
2,1798, 719, 9.055,03:43:14,0, 0.425, 0.971,0
2,1790, 719, 8.000,03:43:15,0, 0.391, 0.964,0
2,1784, 719, 6.000,03:43:16,0, 0.391, 0.964,0
2,1779, 720, 5.099,03:43:17,0, 0.391, 0.965,0
2,1772, 721, 7.071,03:43:18,0, 0.389, 0.970,0
2,1761, 724,11.402,03:43:19,0, 0.363, 0.969,0
2,1747, 731,-1.000,03:43:20,0, 0.322, 0.966,0
2,1737, 735,-1.000,03:43:21,0, 0.266, 0.973,0
2,1729, 741,-1.000,03:43:22,0, 0.250, 0.963,0
2,1725, 747,-1.000,03:43:23,0, 0.254, 0.961,0
