phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1734,1336, 1.414,03:03:52,0, 0.598, 0.982,0
1,1734,1336, 0.000,03:03:53,0, 0.596, 0.980,0
1,1734,1336, 0.000,03:03:54,0, 0.598, 0.978,0
1,1734,1336, 0.000,03:03:55,0, 0.592, 0.979,0
1,1734,1336, 0.000,03:03:56,0, 0.597, 0.979,0
1,1734,1336, 0.000,03:03:57,0, 0.599, 0.979,0
1,1734,1336, 0.000,03:03:58,0, 0.599, 0.978,0
1,1734,1336, 0.000,03:03:59,0, 0.583, 0.978,0
1,1734,1336, 0.000,03:04:00,0, 0.585, 0.977,0
1,1734,1336, 0.000,03:04:01,0, 0.595, 0.975,0
1,1735,1335, 1.414,03:04:02,0, 0.602, 0.973,0
1,1733,1336, 2.236,03:04:03,0, 0.602, 0.976,0
1,1731,1336, 2.000,03:04:04,0, 0.592, 0.974,0
1,1732,1335, 1.414,03:04:05,0, 0.589, 0.978,0
1,1732,1332, 3.000,03:04:06,0, 0.593, 0.973,0
1,1732,1329, 3.000,03:04:07,0, 0.587, 0.977,0
1,1732,1332, 3.000,03:04:08,0, 0.594, 0.970,0
1,1732,1332, 0.000,03:04:09,0, 0.588, 0.976,0
1,1734,1333, 2.236,03:04:10,0, 0.596, 0.976,0
1,1736,1336, 3.606,03:04:11,0, 0.603, 0.979,0
1,1736,1337, 1.000,03:04:12,0, 0.592, 0.976,0
1,1736,1338, 1.000,03:04:13,0, 0.599, 0.977,0
1,1737,1338, 1.000,03:04:14,0, 0.594, 0.978,0
1,1736,1336, 2.236,03:04:15,0, 0.601, 0.977,0
1,1737,1332, 4.123,03:04:16,0, 0.592, 0.975,0
1,1737,1328, 4.000,03:04:17,0, 0.593, 0.980,0
1,1735,1331, 3.606,03:04:18,0, 0.588, 0.978,0
1,1734,1333, 2.236,03:04:19,0, 0.593, 0.979,0
1,1737,1333, 3.000,03:04:20,0, 0.595, 0.978,0
1,1741,1333, 4.000,03:04:21,0, 0.595, 0.978,0
1,1740,1333, 1.000,03:04:22,0, 0.594, 0.978,0
1,1740,1333, 0.000,03:04:23,0, 0.599, 0.978,0
1,1740,1333, 0.000,03:04:24,0, 0.597, 0.978,0
1,1740,1334, 1.000,03:04:25,0, 0.601, 0.976,0
1,1740,1335, 1.000,03:04:26,0, 0.603, 0.976,0
1,1740,1335, 0.000,03:04:27,0, 0.599, 0.978,0
1,1740,1336, 1.000,03:04:28,0, 0.602, 0.978,0
1,1739,1337, 1.414,03:04:29,0, 0.601, 0.977,0
1,1737,1338, 2.236,03:04:30,0, 0.545, 0.977,0
1,1734,1339, 3.162,03:04:31,0, 0.556, 0.977,0
1,1730,1340, 4.123,03:04:32,0, 0.547, 0.978,0
1,1726,1339, 4.123,03:04:33,0, 0.557, 0.975,0
1,1724,1336, 3.606,03:04:34,0, 0.538, 0.972,0
1,1721,1333, 4.243,03:04:35,0, 0.533, 0.973,0
1,1718,1329, 5.000,03:04:36,0, 0.525, 0.973,0
1,1716,1326, 3.606,03:04:37,0, 0.507, 0.975,0
1,1714,1322, 4.472,03:04:38,0, 0.492, 0.971,0
1,1711,1319, 4.243,03:04:39,0, 0.495, 0.976,0
1,1707,1317, 4.472,03:04:40,0, 0.489, 0.974,0
1,1705,1321, 4.472,03:04:41,0, 0.483, 0.971,0
1,1703,1325, 4.472,03:04:42,0, 0.482, 0.974,0
1,1700,1328, 4.243,03:04:43,0, 0.499, 0.975,0
1,1697,1329, 3.162,03:04:44,0, 0.482, 0.975,0
1,1694,1330, 3.162,03:04:45,0, 0.482, 0.977,0
1,1689,1328, 5.385,03:04:46,0, 0.478, 0.974,0
1,1686,1326, 3.606,03:04:47,0, 0.465, 0.977,0
1,1684,1323, 3.606,03:04:48,0, 0.456, 0.975,0
1,1683,1320, 3.162,03:04:49,0, 0.452, 0.972,0
1,1680,1317, 4.243,03:04:50,0, 0.462, 0.954,0
1,1680,1313, 4.000,03:04:51,0, 0.460, 0.964,0
1,1681,1309, 4.123,03:04:52,0, 0.453, 0.967,0
1,1683,1306, 3.606,03:04:53,0, 0.477, 0.967,0
1,1684,1306, 1.000,03:04:54,0, 0.473, 0.963,0
1,1685,1304, 2.236,03:04:55,0, 0.474, 0.965,0
1,1687,1304, 2.000,03:04:56,0, 0.484, 0.972,0
1,1688,1304, 1.000,03:04:57,0, 0.489, 0.972,0
1,1690,1302, 2.828,03:04:58,0, 0.483, 0.970,0
1,1690,1301, 1.000,03:04:59,0, 0.492, 0.972,0
1,1691,1301, 1.000,03:05:00,0, 0.494, 0.974,0
1,1692,1300, 1.414,03:05:01,0, 0.485, 0.972,0
1,1694,1298, 2.828,03:05:02,0, 0.485, 0.955,0
1,1695,1298, 1.000,03:05:03,0, 0.478, 0.971,0
1,1698,1296, 3.606,03:05:04,0, 0.485, 0.972,0
1,1699,1295, 1.414,03:05:05,1, 0.493, 0.958,0
1,1700,1293, 2.236,03:05:06,0, 0.491, 0.968,0
1,1702,1293, 2.000,03:05:07,0, 0.502, 0.968,0
1,1703,1294, 1.414,03:05:08,0, 0.495, 0.961,0
1,1704,1294, 1.000,03:05:09,0, 0.511, 0.954,0
1,1701,1294, 3.000,03:05:10,0, 0.500, 0.967,0
1,1697,1293, 4.123,03:05:11,0, 0.486, 0.970,0
1,1696,1292, 1.414,03:05:12,0, 0.471, 0.973,0
-1,1605,1081,-1.000,03:05:13,0, 0.185, 0.931,0
