phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 578,1214,-1.000,00:30:33,0, 0.355, 0.980,0
1, 574,1212,-1.000,00:30:34,0, 0.349, 0.980,0
1, 570,1211,-1.000,00:30:35,0, 0.345, 0.979,0
1, 565,1209,-1.000,00:30:36,0, 0.348, 0.980,0
1, 561,1209,-1.000,00:30:37,0, 0.357, 0.979,0
1, 557,1208, 4.123,00:30:38,0, 0.356, 0.978,0
1, 555,1208, 2.000,00:30:39,0, 0.351, 0.977,0
1, 553,1207, 2.236,00:30:40,0, 0.360, 0.979,0
1, 551,1207, 2.000,00:30:41,0, 0.355, 0.975,0
1, 550,1208, 1.414,00:30:42,0, 0.352, 0.979,0
1, 551,1207, 1.414,00:30:43,0, 0.361, 0.972,0
1, 556,1205,-1.000,00:30:44,0, 0.350, 0.961,0
1, 554,1205,-1.000,00:30:45,0, 0.359, 0.960,0
1, 551,1204, 3.162,00:30:46,0, 0.364, 0.969,0
1, 547,1203, 4.123,00:30:47,0, 0.354, 0.975,0
1, 544,1206, 4.243,00:30:48,0, 0.353, 0.974,0
1, 543,1210,-1.000,00:30:49,0, 0.339, 0.970,0
1, 544,1214,-1.000,00:30:50,0, 0.335, 0.978,0
1, 546,1218,-1.000,00:30:51,0, 0.331, 0.973,0
1, 547,1222,-1.000,00:30:52,0, 0.327, 0.976,0
1, 549,1225,-1.000,00:30:53,0, 0.341, 0.976,0
1, 550,1229,-1.000,00:30:54,0, 0.356, 0.960,0
1, 549,1233, 4.123,00:30:55,0, 0.371, 0.960,0
1, 547,1237, 4.472,00:30:56,0, 0.379, 0.968,0
1, 545,1240, 3.606,00:30:57,0, 0.379, 0.980,0
1, 543,1244, 4.472,00:30:58,0, 0.393, 0.978,0
1, 541,1248, 4.472,00:30:59,0, 0.390, 0.979,0
1, 539,1251, 3.606,00:31:00,0, 0.412, 0.973,0
1, 536,1255, 5.000,00:31:01,0, 0.407, 0.980,0
1, 533,1257, 3.606,00:31:02,0, 0.426, 0.980,0
1, 529,1259, 4.472,00:31:03,0, 0.417, 0.969,0
1, 525,1260, 4.123,00:31:04,0, 0.414, 0.959,0
1, 521,1261, 4.123,00:31:05,0, 0.409, 0.961,0
1, 517,1263, 4.472,00:31:06,0, 0.414, 0.968,0
1, 514,1263, 3.000,00:31:07,0, 0.440, 0.970,0
1, 512,1265, 2.828,00:31:08,0, 0.446, 0.972,0
1, 514,1268, 3.606,00:31:09,0, 0.464, 0.975,0
1, 514,1271, 3.000,00:31:10,0, 0.451, 0.979,0
1, 514,1269, 2.000,00:31:11,0, 0.444, 0.961,0
1, 513,1265, 4.123,00:31:12,0, 0.434, 0.972,0
1, 514,1263, 2.236,00:31:13,0, 0.427, 0.968,0
1, 518,1263, 4.000,00:31:14,0, 0.418, 0.973,0
1, 521,1264, 3.162,00:31:15,0, 0.425, 0.977,0
1, 525,1267, 5.000,00:31:16,0, 0.431, 0.979,0
1, 529,1269, 4.472,00:31:17,0, 0.425, 0.977,0
1, 532,1271, 3.606,00:31:18,0, 0.434, 0.974,0
1, 536,1274, 5.000,00:31:19,0, 0.424, 0.977,0
1, 539,1276, 3.606,00:31:20,0, 0.428, 0.977,0
1, 543,1278, 4.472,00:31:21,0, 0.433, 0.976,0
1, 547,1279, 4.123,00:31:22,0, 0.437, 0.967,0
1, 551,1281, 4.472,00:31:23,0, 0.427, 0.979,0
1, 555,1283, 4.472,00:31:24,0, 0.428, 0.969,0
1, 558,1284, 3.162,00:31:25,0, 0.431, 0.978,0
1, 562,1286, 4.472,00:31:26,0, 0.426, 0.978,0
1, 566,1288, 4.472,00:31:27,0, 0.410, 0.979,0
1, 570,1288, 4.000,00:31:28,0, 0.402, 0.979,0
1, 574,1290, 4.472,00:31:29,0, 0.398, 0.979,0
1, 576,1290, 2.000,00:31:30,0, 0.402, 0.980,0
1, 576,1290, 0.000,00:31:31,0, 0.402, 0.974,0
1, 576,1290, 0.000,00:31:32,0, 0.398, 0.978,0
1, 576,1290, 0.000,00:31:33,0, 0.399, 0.978,0
1, 576,1290, 0.000,00:31:34,0, 0.400, 0.973,0
1, 576,1291, 1.000,00:31:35,0, 0.404, 0.972,0
1, 577,1294, 3.162,00:31:36,0, 0.409, 0.970,0
1, 577,1295, 1.000,00:31:37,0, 0.409, 0.970,0
1, 575,1295, 2.000,00:31:38,0, 0.412, 0.977,0
1, 576,1299, 4.123,00:31:39,0, 0.409, 0.978,0
1, 578,1303, 4.472,00:31:40,0, 0.398, 0.980,0
1, 578,1303, 0.000,00:31:41,0, 0.383, 0.972,0
1, 579,1303, 1.000,00:31:42,0, 0.390, 0.979,0
1, 582,1304, 3.162,00:31:43,0, 0.394, 0.971,0
1, 587,1306, 5.385,00:31:44,0, 0.396, 0.974,0
1, 591,1306, 4.000,00:31:45,0, 0.390, 0.974,0
1, 595,1307, 4.123,00:31:46,0, 0.388, 0.972,0
1, 599,1307, 4.000,00:31:47,0, 0.380, 0.971,0
1, 603,1307, 4.000,00:31:48,0, 0.382, 0.975,0
1, 603,1306, 1.000,00:31:49,0, 0.381, 0.972,0
1, 603,1306, 0.000,00:31:50,0, 0.381, 0.973,0
1, 605,1304, 2.828,00:31:51,0, 0.382, 0.976,0
1, 608,1302, 3.606,00:31:52,0, 0.386, 0.972,0
1, 605,1302, 3.000,00:31:53,0, 0.376, 0.972,0
1, 605,1301, 1.000,00:31:54,0, 0.382, 0.980,0
1, 608,1300, 3.162,00:31:55,0, 0.375, 0.978,0
1, 606,1303, 3.606,00:31:56,0, 0.372, 0.980,0
1, 609,1305, 3.606,00:31:57,0, 0.372, 0.981,0
1, 611,1304, 2.236,00:31:58,0, 0.377, 0.979,0
1, 606,1305, 5.099,00:31:59,0, 0.383, 0.979,0
1, 607,1305, 1.000,00:32:00,0, 0.382, 0.980,0
1, 608,1306, 1.414,00:32:01,0, 0.376, 0.980,0
1, 608,1306, 0.000,00:32:02,0, 0.376, 0.974,0
1, 608,1306, 0.000,00:32:03,0, 0.375, 0.979,0
1, 607,1306, 1.000,00:32:04,0, 0.379, 0.975,0
1, 608,1306, 1.000,00:32:05,0, 0.385, 0.975,0
1, 608,1307, 1.000,00:32:06,0, 0.380, 0.975,0
1, 607,1307, 1.000,00:32:07,0, 0.390, 0.975,0
1, 604,1306, 3.162,00:32:08,0, 0.379, 0.974,0
1, 608,1304, 4.472,00:32:09,0, 0.374, 0.974,0
1, 606,1302, 2.828,00:32:10,0, 0.382, 0.973,0
1, 608,1300, 2.828,00:32:11,0, 0.386, 0.973,0
1, 605,1301, 3.162,00:32:12,0, 0.387, 0.977,0
1, 606,1299, 2.236,00:32:13,0, 0.390, 0.976,0
1, 607,1297, 2.236,00:32:14,0, 0.395, 0.980,0
1, 608,1296, 1.414,00:32:15,0, 0.392, 0.976,0
1, 609,1296, 1.000,00:32:16,0, 0.392, 0.980,0
1, 611,1297, 2.236,00:32:17,0, 0.393, 0.981,0
1, 612,1299, 2.236,00:32:18,0, 0.393, 0.979,0
1, 612,1299, 0.000,00:32:19,0, 0.395, 0.979,0
1, 613,1297, 2.236,00:32:20,0, 0.397, 0.976,0
1, 614,1300, 3.162,00:32:21,0, 0.390, 0.975,0
1, 612,1305, 5.385,00:32:22,0, 0.387, 0.981,0
1, 612,1305, 0.000,00:32:23,0, 0.391, 0.977,0
1, 612,1305, 0.000,00:32:24,0, 0.393, 0.976,0
1, 611,1305, 1.000,00:32:25,0, 0.389, 0.980,0
1, 611,1304, 1.000,00:32:26,0, 0.381, 0.981,0
1, 614,1302, 3.606,00:32:27,0, 0.396, 0.979,0
1, 618,1300, 4.472,00:32:28,0, 0.391, 0.974,0
1, 619,1304, 4.123,00:32:29,0, 0.393, 0.973,0
1, 618,1308, 4.123,00:32:30,0, 0.403, 0.976,0
1, 617,1309, 1.414,00:32:31,0, 0.393, 0.976,0
1, 617,1308, 1.000,00:32:32,0, 0.392, 0.979,0
1, 618,1308, 1.000,00:32:33,0, 0.395, 0.973,0
1, 623,1307, 5.099,00:32:34,0, 0.396, 0.980,0
1, 626,1305, 3.606,00:32:35,0, 0.396, 0.973,0
1, 629,1303, 3.606,00:32:36,0, 0.414, 0.974,0
1, 631,1301, 2.828,00:32:37,0, 0.404, 0.976,0
1, 634,1299, 3.606,00:32:38,0, 0.417, 0.975,0
1, 636,1295, 4.472,00:32:39,0, 0.414, 0.974,0
1, 640,1292, 5.000,00:32:40,0, 0.423, 0.975,0
1, 643,1289, 4.243,00:32:41,0, 0.416, 0.975,0
1, 646,1287, 3.606,00:32:42,0, 0.429, 0.980,0
1, 649,1284, 4.243,00:32:43,0, 0.425, 0.974,0
1, 653,1282, 4.472,00:32:44,0, 0.441, 0.980,0
1, 657,1282, 4.000,00:32:45,0, 0.437, 0.981,0
1, 660,1281, 3.162,00:32:46,0, 0.447, 0.980,0
1, 663,1279, 3.606,00:32:47,0, 0.437, 0.978,0
1, 667,1277, 4.472,00:32:48,0, 0.441, 0.981,0
1, 670,1275, 3.606,00:32:49,0, 0.436, 0.981,0
1, 674,1274, 4.123,00:32:50,0, 0.432, 0.979,0
1, 678,1273, 4.123,00:32:51,0, 0.444, 0.975,0
1, 681,1273, 3.000,00:32:52,0, 0.449, 0.978,0
1, 685,1273, 4.000,00:32:53,0, 0.444, 0.973,0
1, 689,1270, 5.000,00:32:54,0, 0.450, 0.973,0
1, 691,1267, 3.606,00:32:55,0, 0.455, 0.975,0
1, 691,1263, 4.000,00:32:56,0, 0.444, 0.975,0
1, 691,1259, 4.000,00:32:57,0, 0.431, 0.975,0
1, 691,1254, 5.000,00:32:58,0, 0.442, 0.974,0
1, 691,1250, 4.000,00:32:59,0, 0.443, 0.974,0
1, 692,1246, 4.123,00:33:00,0, 0.450, 0.974,0
1, 695,1244, 3.606,00:33:01,0, 0.447, 0.978,0
1, 693,1241, 3.606,00:33:02,0, 0.432, 0.975,0
1, 693,1239, 2.000,00:33:03,0, 0.434, 0.978,0
1, 697,1239, 4.000,00:33:04,0, 0.434, 0.979,0
1, 699,1236, 3.606,00:33:05,0, 0.428, 0.981,0
1, 700,1232, 4.123,00:33:06,0, 0.433, 0.978,0
1, 700,1227, 5.000,00:33:07,0, 0.427, 0.979,0
1, 700,1223, 4.000,00:33:08,0, 0.435, 0.981,0
1, 698,1220, 3.606,00:33:09,0, 0.434, 0.982,0
1, 698,1220, 0.000,00:33:10,0, 0.436, 0.981,0
1, 698,1220, 0.000,00:33:11,0, 0.437, 0.972,0
1, 698,1220, 0.000,00:33:12,0, 0.431, 0.980,0
1, 698,1220, 0.000,00:33:13,0, 0.432, 0.979,0
1, 699,1219, 1.414,00:33:14,0, 0.434, 0.975,0
1, 699,1219, 0.000,00:33:15,0, 0.433, 0.980,0
1, 699,1220, 1.000,00:33:16,0, 0.439, 0.980,0
1, 699,1220, 0.000,00:33:17,0, 0.435, 0.980,0
1, 699,1220, 0.000,00:33:18,0, 0.437, 0.981,0
1, 699,1220, 0.000,00:33:19,0, 0.437, 0.980,0
1, 699,1220, 0.000,00:33:20,0, 0.432, 0.975,0
1, 699,1220, 0.000,00:33:21,0, 0.429, 0.974,0
1, 699,1217, 3.000,00:33:22,0, 0.435, 0.980,0
1, 701,1215, 2.828,00:33:23,0, 0.450, 0.974,0
1, 701,1213, 2.000,00:33:24,0, 0.444, 0.977,0
1, 699,1210, 3.606,00:33:25,0, 0.446, 0.973,0
1, 698,1206, 4.123,00:33:26,0, 0.449, 0.976,0
1, 694,1205, 4.123,00:33:27,0, 0.440, 0.978,0
1, 693,1203, 2.236,00:33:28,0, 0.442, 0.981,0
1, 693,1199, 4.000,00:33:29,0, 0.435, 0.981,0
1, 695,1196, 3.606,00:33:30,0, 0.451, 0.980,0
1, 699,1197, 4.123,00:33:31,0, 0.451, 0.972,0
1, 703,1197, 4.000,00:33:32,0, 0.452, 0.975,0
1, 704,1197, 1.000,00:33:33,0, 0.451, 0.972,0
1, 701,1197, 3.000,00:33:34,0, 0.462, 0.979,0
1, 699,1195, 2.828,00:33:35,0, 0.457, 0.980,0
1, 698,1194, 1.414,00:33:36,0, 0.446, 0.969,0
1, 696,1194, 2.000,00:33:37,0, 0.442, 0.979,0
1, 694,1194, 2.000,00:33:38,0, 0.445, 0.978,0
1, 697,1196, 3.606,00:33:39,0, 0.452, 0.980,0
1, 701,1198, 4.472,00:33:40,0, 0.458, 0.980,0
1, 705,1200, 4.472,00:33:41,0, 0.451, 0.974,0
1, 709,1201, 4.123,00:33:42,0, 0.445, 0.980,0
1, 713,1201, 4.000,00:33:43,0, 0.449, 0.975,0
1, 717,1201, 4.000,00:33:44,0, 0.446, 0.972,0
1, 722,1200, 5.099,00:33:45,0, 0.444, 0.973,0
1, 726,1200, 4.000,00:33:46,0, 0.463, 0.974,0
1, 730,1202, 4.472,00:33:47,0, 0.459, 0.976,0
1, 732,1202, 2.000,00:33:48,0, 0.460, 0.973,0
1, 731,1202, 1.000,00:33:49,0, 0.459, 0.973,0
1, 729,1201, 2.236,00:33:50,0, 0.468, 0.974,0
1, 726,1200, 3.162,00:33:51,0, 0.465, 0.973,0
1, 723,1198, 3.606,00:33:52,0, 0.459, 0.979,0
1, 723,1196, 2.000,00:33:53,0, 0.469, 0.974,0
1, 725,1195, 2.236,00:33:54,0, 0.472, 0.980,0
1, 729,1193, 4.472,00:33:55,0, 0.465, 0.980,0
1, 729,1191, 2.000,00:33:56,0, 0.473, 0.974,0
1, 731,1191, 2.000,00:33:57,0, 0.471, 0.974,0
1, 733,1191, 2.000,00:33:58,0, 0.466, 0.975,0
1, 734,1191, 1.000,00:33:59,0, 0.470, 0.975,0
1, 735,1192, 1.414,00:34:00,0, 0.463, 0.979,0
1, 734,1192, 1.000,00:34:01,0, 0.468, 0.978,0
1, 733,1191, 1.414,00:34:02,0, 0.472, 0.979,0
1, 732,1190, 1.414,00:34:03,0, 0.479, 0.974,0
1, 730,1190, 2.000,00:34:04,0, 0.475, 0.979,0
1, 731,1189, 1.414,00:34:05,0, 0.478, 0.979,0
1, 730,1189, 1.000,00:34:06,0, 0.476, 0.978,0
1, 728,1189, 2.000,00:34:07,0, 0.484, 0.979,0
1, 726,1189, 2.000,00:34:08,0, 0.470, 0.979,0
1, 725,1187, 2.236,00:34:09,1, 0.475, 0.961,0
1, 725,1184, 3.000,00:34:10,0, 0.474, 0.972,0
1, 725,1183, 1.000,00:34:11,0, 0.475, 0.978,0
1, 724,1184, 1.414,00:34:12,0, 0.473, 0.972,0
1, 723,1186, 2.236,00:34:13,0, 0.474, 0.979,0
2, 724,1186, 1.000,00:34:14,0, 0.470, 0.986,0
2, 727,1189, 4.243,00:34:15,0, 0.476, 0.983,0
2, 729,1191, 2.828,00:34:16,0, 0.477, 0.984,0
2, 729,1191, 0.000,00:34:17,0, 0.468, 0.985,0
2, 729,1191, 0.000,00:34:18,0, 0.473, 0.985,0
2, 729,1191, 0.000,00:34:19,0, 0.470, 0.984,0
