phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 367,1087, 0.000,04:34:28,0, 0.436, 0.974,0
1, 368,1084, 3.162,04:34:29,0, 0.448, 0.972,0
1, 370,1083, 2.236,04:34:30,0, 0.473, 0.974,0
1, 370,1084, 1.000,04:34:31,0, 0.460, 0.974,0
1, 370,1084, 0.000,04:34:32,0, 0.449, 0.974,0
1, 371,1084, 1.000,04:34:33,0, 0.460, 0.975,0
1, 372,1085, 1.414,04:34:34,0, 0.447, 0.976,0
1, 372,1086, 1.000,04:34:35,0, 0.430, 0.973,0
1, 372,1084, 2.000,04:34:36,0, 0.436, 0.974,0
1, 372,1084, 0.000,04:34:37,0, 0.442, 0.977,0
1, 372,1084, 0.000,04:34:38,0, 0.445, 0.977,0
1, 372,1084, 0.000,04:34:39,0, 0.446, 0.979,0
1, 372,1084, 0.000,04:34:40,0, 0.436, 0.980,0
1, 371,1084, 1.000,04:34:43,0, 0.440, 0.979,0
1, 369,1083, 2.236,04:34:44,0, 0.440, 0.979,0
1, 366,1085, 3.606,04:34:45,0, 0.444, 0.977,0
1, 365,1085, 1.000,04:34:46,0, 0.450, 0.976,0
1, 365,1084, 1.000,04:34:47,0, 0.454, 0.977,0
1, 364,1083, 1.414,04:34:48,0, 0.449, 0.978,0
1, 364,1083, 0.000,04:34:49,0, 0.452, 0.978,0
1, 364,1083, 0.000,04:34:50,0, 0.451, 0.978,0
1, 365,1084, 1.414,04:34:51,0, 0.447, 0.976,0
1, 365,1084, 0.000,04:34:52,0, 0.448, 0.978,0
1, 365,1084, 0.000,04:34:53,0, 0.447, 0.979,0
1, 365,1085, 1.000,04:34:54,0, 0.453, 0.979,0
1, 365,1085, 0.000,04:34:55,0, 0.445, 0.978,0
1, 365,1084, 1.000,04:34:56,0, 0.444, 0.974,0
1, 364,1083, 1.414,04:34:57,0, 0.461, 0.973,0
1, 367,1082, 3.162,04:34:58,0, 0.457, 0.973,0
1, 370,1082, 3.000,04:34:59,0, 0.461, 0.978,0
1, 371,1083, 1.414,04:35:00,0, 0.458, 0.979,0
1, 369,1083, 2.000,04:35:01,0, 0.458, 0.974,0
1, 368,1085, 2.236,04:35:02,0, 0.452, 0.973,0
1, 371,1086, 3.162,04:35:03,0, 0.441, 0.977,0
1, 372,1086, 1.000,04:35:04,0, 0.435, 0.977,0
1, 371,1086, 1.000,04:35:05,0, 0.435, 0.978,0
1, 370,1086, 1.000,04:35:06,0, 0.428, 0.976,0
1, 370,1087, 1.000,04:35:07,0, 0.413, 0.979,0
1, 369,1086, 1.414,04:35:08,0, 0.432, 0.976,0
1, 369,1086, 0.000,04:35:09,0, 0.421, 0.977,0
1, 367,1083, 3.606,04:35:10,0, 0.441, 0.978,0
1, 364,1083, 3.000,04:35:11,0, 0.454, 0.980,0
1, 364,1087, 4.000,04:35:12,0, 0.436, 0.979,0
1, 368,1087, 4.000,04:35:13,0, 0.418, 0.980,0
1, 368,1083, 4.000,04:35:14,0, 0.452, 0.973,0
1, 368,1079, 4.000,04:35:15,0, 0.490, 0.976,0
1, 365,1076, 4.243,04:35:16,0, 0.476, 0.976,0
1, 362,1072, 5.000,04:35:17,0, 0.479, 0.974,0
1, 362,1071, 1.000,04:35:18,0, 0.484, 0.975,0
1, 363,1068, 3.162,04:35:19,0, 0.484, 0.978,0
1, 365,1065, 3.606,04:35:20,0, 0.496, 0.973,0
1, 366,1061, 4.123,04:35:21,0, 0.490, 0.978,0
1, 367,1057, 4.123,04:35:22,0, 0.493, 0.972,0
1, 368,1053, 4.123,04:35:23,0, 0.492, 0.971,0
1, 368,1048, 5.000,04:35:24,0, 0.444, 0.972,0
1, 367,1044, 4.123,04:35:25,0, 0.445, 0.975,0
1, 371,1042, 4.472,04:35:26,0, 0.439, 0.974,0
1, 374,1039, 4.243,04:35:27,0, 0.458, 0.969,0
1, 373,1039, 1.000,04:35:28,0, 0.454, 0.969,0
1, 376,1037, 3.606,04:35:29,0, 0.469, 0.971,0
1, 378,1037, 2.000,04:35:30,0, 0.467, 0.973,0
1, 379,1036, 1.414,04:35:31,0, 0.469, 0.975,0
1, 381,1036, 2.000,04:35:32,0, 0.461, 0.976,0
1, 384,1036, 3.000,04:35:33,0, 0.465, 0.975,0
1, 386,1037, 2.236,04:35:34,0, 0.462, 0.976,0
1, 388,1036, 2.236,04:35:35,0, 0.461, 0.974,0
1, 388,1037, 1.000,04:35:36,0, 0.461, 0.975,0
1, 388,1037, 0.000,04:35:37,0, 0.462, 0.977,0
1, 390,1037, 2.000,04:35:38,0, 0.474, 0.974,0
1, 390,1038, 1.000,04:35:39,0, 0.474, 0.972,0
1, 391,1039, 1.414,04:35:40,0, 0.466, 0.975,0
1, 392,1039, 1.000,04:35:41,0, 0.468, 0.973,0
1, 391,1041, 2.236,04:35:42,0, 0.470, 0.971,0
1, 392,1045, 4.123,04:35:43,0, 0.469, 0.976,0
1, 396,1046, 4.123,04:35:44,0, 0.480, 0.969,0
1, 400,1049, 5.000,04:35:45,0, 0.494, 0.977,0
1, 400,1050, 1.000,04:35:46,0, 0.496, 0.974,0
1, 400,1049, 1.000,04:35:47,0, 0.469, 0.976,0
1, 402,1049, 2.000,04:35:48,0, 0.478, 0.975,0
1, 406,1049, 4.000,04:35:49,0, 0.490, 0.976,0
1, 406,1048, 1.000,04:35:50,0, 0.483, 0.975,0
1, 409,1048, 3.000,04:35:51,0, 0.485, 0.974,0
1, 411,1047, 2.236,04:35:52,0, 0.475, 0.971,0
1, 411,1047, 0.000,04:35:53,0, 0.495, 0.971,0
1, 409,1049, 2.828,04:35:54,0, 0.496, 0.971,0
1, 408,1053, 4.123,04:35:55,0, 0.504, 0.973,0
1, 409,1058, 5.099,04:35:56,0, 0.512, 0.968,0
1, 409,1062, 4.000,04:35:57,0, 0.510, 0.968,0
1, 410,1066, 4.123,04:35:58,0, 0.513, 0.960,0
1, 413,1069, 4.243,04:35:59,0, 0.499, 0.977,0
1, 417,1070, 4.123,04:36:00,0, 0.495, 0.971,0
1, 422,1070, 5.000,04:36:01,0, 0.489, 0.976,0
1, 426,1071, 4.123,04:36:02,0, 0.487, 0.979,0
1, 426,1072, 1.000,04:36:03,0, 0.480, 0.979,0
1, 427,1072, 1.000,04:36:04,0, 0.477, 0.980,0
1, 430,1070, 3.606,04:36:05,0, 0.475, 0.978,0
1, 433,1069, 3.162,04:36:06,0, 0.473, 0.981,0
1, 436,1070, 3.162,04:36:07,0, 0.473, 0.977,0
1, 439,1067, 4.243,04:36:08,0, 0.459, 0.981,0
1, 442,1066, 3.162,04:36:09,0, 0.461, 0.978,0
1, 442,1068, 2.000,04:36:10,0, 0.467, 0.977,0
1, 444,1070, 2.828,04:36:11,0, 0.461, 0.976,0
1, 444,1071, 1.000,04:36:12,0, 0.463, 0.979,0
1, 446,1071, 2.000,04:36:13,0, 0.456, 0.978,0
1, 447,1069, 2.236,04:36:14,0, 0.457, 0.978,0
1, 447,1069, 0.000,04:36:15,0, 0.453, 0.978,0
1, 447,1070, 1.000,04:36:16,0, 0.450, 0.978,0
1, 446,1070, 1.000,04:36:17,0, 0.459, 0.979,0
1, 446,1070, 0.000,04:36:18,0, 0.459, 0.976,0
1, 446,1071, 1.000,04:36:19,0, 0.460, 0.976,0
1, 445,1069, 2.236,04:36:20,0, 0.456, 0.979,0
1, 445,1069, 0.000,04:36:21,0, 0.458, 0.975,0
1, 445,1069, 0.000,04:36:22,0, 0.460, 0.979,0
1, 445,1069, 0.000,04:36:23,0, 0.457, 0.978,0
1, 445,1068, 1.000,04:36:24,0, 0.453, 0.978,0
1, 445,1068, 0.000,04:36:25,0, 0.457, 0.979,0
1, 444,1067, 1.414,04:36:26,0, 0.459, 0.975,0
1, 444,1066, 1.000,04:36:27,0, 0.454, 0.978,0
1, 442,1067, 2.236,04:36:28,0, 0.467, 0.978,0
1, 442,1070, 3.000,04:36:29,0, 0.463, 0.977,0
1, 442,1073, 3.000,04:36:30,0, 0.469, 0.971,0
1, 444,1077, 4.472,04:36:31,0, 0.456, 0.971,0
2, 448,1075, 4.472,04:36:32,0, 0.469, 0.987,0
2, 451,1073, 3.606,04:36:33,0, 0.458, 0.984,0
2, 452,1072, 1.414,04:36:34,0, 0.447, 0.987,0
2, 456,1071, 4.123,04:36:35,0, 0.445, 0.980,0
2, 460,1070, 4.123,04:36:36,0, 0.430, 0.980,0
2, 464,1070, 4.000,04:36:37,0, 0.432, 0.981,0
2, 469,1070, 5.000,04:36:38,0, 0.436, 0.988,0
2, 473,1070, 4.000,04:36:39,0, 0.445, 0.988,0
2, 477,1069, 4.123,04:36:40,0, 0.442, 0.983,0
2, 481,1069, 4.000,04:36:41,0, 0.437, 0.986,0
2, 486,1069, 5.000,04:36:42,0, 0.430, 0.985,0
2, 489,1067, 3.606,04:36:43,0, 0.441, 0.983,0
2, 492,1063, 5.000,04:36:44,0, 0.457, 0.984,0
2, 495,1060, 4.243,04:36:45,0, 0.454, 0.986,0
2, 498,1057, 4.243,04:36:46,0, 0.444, 0.985,0
2, 500,1053, 4.472,04:36:47,0, 0.450, 0.986,0
2, 501,1049, 4.123,04:36:48,0, 0.422, 0.987,0
2, 503,1046, 3.606,04:36:49,0, 0.408, 0.985,0
2, 502,1046, 1.000,04:36:50,0, 0.429, 0.985,0
2, 502,1046, 0.000,04:36:51,0, 0.421, 0.977,0
2, 502,1044, 2.000,04:36:52,0, 0.413, 0.983,0
2, 502,1041, 3.000,04:36:53,0, 0.416, 0.987,0
2, 502,1039, 2.000,04:36:54,0, 0.422, 0.988,0
2, 502,1036, 3.000,04:36:55,0, 0.419, 0.986,0
2, 503,1034, 2.236,04:36:56,0, 0.416, 0.979,0
2, 507,1033, 4.123,04:36:57,0, 0.423, 0.980,0
2, 509,1032, 2.236,04:36:58,0, 0.415, 0.979,0
2, 510,1032, 1.000,04:36:59,0, 0.429, 0.981,0
2, 510,1033, 1.000,04:37:00,0, 0.446, 0.982,0
2, 510,1033, 0.000,04:37:01,0, 0.434, 0.984,0
2, 514,1032, 4.123,04:37:02,0, 0.423, 0.979,0
2, 519,1031, 5.099,04:37:03,0, 0.446, 0.980,0
2, 523,1030, 4.123,04:37:04,0, 0.427, 0.982,0
2, 527,1030, 4.000,04:37:05,0, 0.427, 0.986,0
2, 530,1027, 4.243,04:37:06,0, 0.396, 0.982,0
2, 534,1025, 4.472,04:37:07,0, 0.381, 0.982,0
2, 538,1023, 4.472,04:37:08,0, 0.369, 0.983,0
2, 541,1020, 4.243,04:37:09,0, 0.376, 0.984,0
2, 544,1017,-1.000,04:37:10,0, 0.341, 0.977,0
2, 548,1015,-1.000,04:37:11,0, 0.334, 0.983,0
2, 551,1012,-1.000,04:37:12,0, 0.312, 0.985,0
2, 554,1009,-1.000,04:37:13,0, 0.308, 0.987,0
2, 548,1007,-1.000,04:37:14,0, 0.318, 0.984,0
2, 561,1008,-1.000,04:37:15,0, 0.335, 0.985,0
2, 551,1011,-1.000,04:37:16,0, 0.356, 0.984,0
2, 549,1014, 3.606,04:37:17,0, 0.352, 0.986,0
2, 548,1016, 2.236,04:37:18,0, 0.352, 0.987,0
2, 547,1014,-1.000,04:37:19,0, 0.337, 0.981,0
2, 548,1012,-1.000,04:37:20,0, 0.321, 0.985,0
2, 551,1009,-1.000,04:37:21,0, 0.324, 0.987,0
2, 564,1006,-1.000,04:37:22,0, 0.322, 0.988,0
2, 558,1003,-1.000,04:37:23,0, 0.336, 0.986,0
2, 560,1000,-1.000,04:37:24,0, 0.348, 0.986,0
2, 560, 997,-1.000,04:37:25,0, 0.349, 0.981,0
2, 563, 995,-1.000,04:37:26,0, 0.355, 0.982,0
2, 567, 994, 4.123,04:37:27,0, 0.357, 0.988,0
2, 571, 993, 4.123,04:37:28,0, 0.365, 0.986,0
2, 574, 993, 3.000,04:37:29,0, 0.380, 0.986,0
2, 578, 995, 4.472,04:37:30,0, 0.380, 0.988,0
2, 581, 998, 4.243,04:37:31,0, 0.393, 0.987,0
2, 585,1001, 5.000,04:37:32,0, 0.399, 0.987,0
2, 588,1003, 3.606,04:37:33,0, 0.393, 0.987,0
2, 591,1007, 5.000,04:37:34,0, 0.405, 0.985,0
2, 594,1009, 3.606,04:37:35,0, 0.404, 0.988,0
2, 597,1009, 3.000,04:37:36,0, 0.409, 0.968,0
2, 596,1007, 2.236,04:37:37,0, 0.397, 0.987,0
2, 596,1007, 0.000,04:37:38,0, 0.395, 0.988,0
2, 598,1010, 3.606,04:37:39,0, 0.410, 0.986,0
2, 597,1013, 3.162,04:37:40,0, 0.411, 0.988,0
2, 598,1014, 1.414,04:37:41,0, 0.399, 0.986,0
2, 598,1011, 3.000,04:37:42,0, 0.394, 0.988,0
2, 600,1011, 2.000,04:37:43,0, 0.401, 0.986,0
2, 601,1014, 3.162,04:37:44,0, 0.418, 0.984,0
2, 601,1014, 0.000,04:37:45,0, 0.413, 0.987,0
2, 601,1014, 0.000,04:37:46,0, 0.412, 0.986,0
2, 601,1014, 0.000,04:37:47,0, 0.411, 0.984,0
2, 601,1014, 0.000,04:37:48,0, 0.418, 0.986,0
2, 601,1014, 0.000,04:37:49,0, 0.411, 0.986,0
2, 601,1014, 0.000,04:37:50,0, 0.423, 0.987,0
2, 602,1013, 1.414,04:37:51,0, 0.425, 0.982,0
2, 599,1011, 3.606,04:37:52,0, 0.407, 0.987,0
2, 599,1011, 0.000,04:37:53,0, 0.412, 0.988,0
2, 599,1011, 0.000,04:37:54,0, 0.402, 0.990,0
2, 600,1010, 1.414,04:37:55,0, 0.402, 0.990,0
2, 599,1010, 1.000,04:37:56,0, 0.402, 0.990,0
2, 599,1010, 0.000,04:37:57,0, 0.411, 0.990,0
2, 599,1010, 0.000,04:37:58,0, 0.410, 0.992,0
2, 599,1010, 0.000,04:37:59,0, 0.406, 0.991,0
2, 599,1010, 0.000,04:38:00,0, 0.410, 0.992,0
2, 599,1010, 0.000,04:38:01,0, 0.406, 0.992,0
2, 599,1010, 0.000,04:38:02,0, 0.408, 0.991,0
2, 599,1011, 1.000,04:38:03,0, 0.412, 0.988,0
2, 601,1013, 2.828,04:38:04,0, 0.418, 0.987,0
2, 602,1010, 3.162,04:38:05,0, 0.404, 0.987,0
2, 600,1008, 2.828,04:38:06,0, 0.406, 0.989,0
2, 601,1009, 1.414,04:38:07,0, 0.411, 0.987,0
2, 605,1009, 4.000,04:38:08,0, 0.410, 0.981,0
2, 610,1010, 5.099,04:38:09,0, 0.425, 0.983,0
2, 614,1012, 4.472,04:38:10,0, 0.422, 0.980,0
2, 613,1014, 2.236,04:38:11,0, 0.438, 0.980,0
2, 618,1015, 5.099,04:38:12,0, 0.417, 0.974,0
2, 621,1016, 3.162,04:38:13,0, 0.431, 0.980,0
2, 626,1018, 5.385,04:38:14,0, 0.425, 0.984,0
2, 630,1020, 4.472,04:38:15,0, 0.429, 0.982,0
2, 634,1022, 4.472,04:38:16,0, 0.424, 0.981,0
2, 638,1023, 4.123,04:38:17,0, 0.410, 0.987,0
2, 642,1025, 4.472,04:38:18,0, 0.416, 0.983,0
2, 645,1027, 3.606,04:38:19,0, 0.416, 0.984,0
2, 649,1025, 4.472,04:38:20,0, 0.408, 0.981,0
2, 651,1022, 3.606,04:38:21,0, 0.409, 0.980,0
2, 652,1018, 4.123,04:38:22,0, 0.417, 0.984,0
2, 656,1017, 4.123,04:38:23,0, 0.425, 0.983,0
2, 660,1015, 4.472,04:38:24,0, 0.416, 0.985,0
2, 664,1015, 4.000,04:38:25,0, 0.426, 0.983,0
2, 668,1015, 4.000,04:38:26,0, 0.416, 0.983,0
2, 669,1016, 1.414,04:38:27,0, 0.421, 0.983,0
2, 663,1014, 6.325,04:38:28,0, 0.421, 0.980,0
2, 666,1014, 3.000,04:38:29,0, 0.425, 0.978,0
2, 671,1014, 5.000,04:38:30,0, 0.437, 0.986,0
2, 672,1013, 1.414,04:38:31,0, 0.415, 0.986,0
2, 673,1013, 1.000,04:38:32,0, 0.417, 0.983,0
2, 675,1013, 2.000,04:38:33,0, 0.430, 0.983,0
2, 677,1015, 2.828,04:38:34,0, 0.425, 0.986,0
2, 677,1016, 1.000,04:38:35,0, 0.439, 0.985,0
2, 679,1019, 3.606,04:38:36,0, 0.436, 0.986,0
2, 681,1023, 4.472,04:38:37,0, 0.421, 0.986,0
2, 683,1027, 4.472,04:38:38,0, 0.422, 0.984,0
2, 685,1028, 2.236,04:38:39,0, 0.416, 0.986,0
2, 688,1028, 3.000,04:38:40,0, 0.419, 0.978,0
2, 692,1027, 4.123,04:38:41,0, 0.425, 0.982,0
2, 695,1026, 3.162,04:38:42,0, 0.418, 0.981,0
2, 698,1024, 3.606,04:38:43,0, 0.416, 0.983,0
2, 702,1022, 4.472,04:38:44,0, 0.409, 0.983,0
2, 706,1021, 4.123,04:38:45,0, 0.414, 0.982,0
2, 710,1019, 4.472,04:38:46,0, 0.412, 0.981,0
