phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1226, 263, 0.000,00:09:01,0, 0.605, 0.967,0
1,1226, 263, 0.000,00:09:02,0, 0.604, 0.968,0
1,1226, 263, 0.000,00:09:03,0, 0.607, 0.965,0
1,1226, 263, 0.000,00:09:04,0, 0.604, 0.968,0
1,1225, 264, 1.414,00:09:05,0, 0.613, 0.976,0
1,1225, 269, 5.000,00:09:06,0, 0.606, 0.970,0
1,1227, 270, 2.236,00:09:08,0, 0.594, 0.975,0
1,1228, 273, 3.162,00:09:09,0, 0.595, 0.974,0
1,1232, 273, 4.000,00:09:10,0, 0.592, 0.976,0
1,1236, 272, 4.123,00:09:11,0, 0.594, 0.975,0
1,1236, 269, 3.000,00:09:12,0, 0.598, 0.977,0
1,1236, 269, 0.000,00:09:13,0, 0.593, 0.980,0
1,1236, 269, 0.000,00:09:14,0, 0.598, 0.980,0
1,1236, 269, 0.000,00:09:15,0, 0.593, 0.980,0
1,1237, 265, 4.123,00:09:16,0, 0.601, 0.978,0
1,1237, 264, 1.000,00:09:17,0, 0.601, 0.979,0
1,1237, 262, 2.000,00:09:18,0, 0.596, 0.978,0
1,1237, 262, 0.000,00:09:19,0, 0.604, 0.975,0
1,1237, 262, 0.000,00:09:20,0, 0.618, 0.979,0
1,1237, 262, 0.000,00:09:21,0, 0.611, 0.977,0
1,1237, 262, 0.000,00:09:22,0, 0.607, 0.980,0
1,1237, 263, 1.000,00:09:23,0, 0.602, 0.976,0
1,1237, 264, 1.000,00:09:24,0, 0.618, 0.978,0
1,1239, 267, 3.606,00:09:25,0, 0.609, 0.976,0
1,1244, 267, 5.000,00:09:26,0, 0.598, 0.975,0
1,1248, 267, 4.000,00:09:27,0, 0.586, 0.978,0
1,1249, 266, 1.414,00:09:28,0, 0.580, 0.978,0
1,1249, 266, 0.000,00:09:29,0, 0.574, 0.978,0
1,1249, 264, 2.000,00:09:30,0, 0.596, 0.978,0
1,1249, 264, 0.000,00:09:31,0, 0.586, 0.979,0
1,1248, 267, 3.162,00:09:32,0, 0.595, 0.977,0
1,1247, 266, 1.414,00:09:33,0, 0.585, 0.979,0
1,1245, 265, 2.236,00:09:34,0, 0.593, 0.980,0
1,1245, 265, 0.000,00:09:35,0, 0.597, 0.980,0
1,1242, 265, 3.000,00:09:36,0, 0.599, 0.978,0
1,1242, 265, 0.000,00:09:37,0, 0.602, 0.975,0
1,1242, 265, 0.000,00:09:38,0, 0.607, 0.979,0
1,1241, 266, 1.414,00:09:39,0, 0.599, 0.980,0
1,1241, 266, 0.000,00:09:40,0, 0.599, 0.979,0
1,1241, 266, 0.000,00:09:41,0, 0.602, 0.981,0
1,1241, 265, 1.000,00:09:42,0, 0.604, 0.978,0
1,1241, 265, 0.000,00:09:43,0, 0.608, 0.977,0
1,1241, 265, 0.000,00:09:44,0, 0.606, 0.978,0
1,1241, 265, 0.000,00:09:45,0, 0.605, 0.978,0
1,1241, 265, 0.000,00:09:46,0, 0.601, 0.978,0
1,1242, 266, 1.414,00:09:47,0, 0.604, 0.977,0
1,1241, 266, 1.000,00:09:48,0, 0.596, 0.977,0
1,1242, 266, 1.000,00:09:49,0, 0.598, 0.976,0
1,1242, 265, 1.000,00:09:50,0, 0.597, 0.972,0
1,1245, 263, 3.606,00:09:51,0, 0.588, 0.978,0
1,1245, 263, 0.000,00:09:52,0, 0.592, 0.977,0
1,1246, 264, 1.414,00:09:53,0, 0.581, 0.979,0
1,1244, 264, 2.000,00:09:54,0, 0.599, 0.976,0
1,1244, 265, 1.000,00:09:55,0, 0.596, 0.975,0
1,1241, 262, 4.243,00:09:56,0, 0.605, 0.977,0
1,1240, 260, 2.236,00:09:57,0, 0.616, 0.976,0
1,1240, 260, 0.000,00:09:58,0, 0.603, 0.977,0
1,1240, 260, 0.000,00:09:59,0, 0.608, 0.977,0
1,1240, 260, 0.000,00:10:00,0, 0.606, 0.980,0
1,1240, 259, 1.000,00:10:01,0, 0.607, 0.979,0
1,1240, 259, 0.000,00:10:02,0, 0.612, 0.977,0
1,1241, 262, 3.162,00:10:03,0, 0.611, 0.974,0
1,1244, 265, 4.243,00:10:04,0, 0.594, 0.976,0
1,1247, 263, 3.606,00:10:05,0, 0.611, 0.956,0
1,1249, 260, 3.606,00:10:06,0, 0.593, 0.956,0
1,1248, 259, 1.414,00:10:07,0, 0.605, 0.958,0
1,1246, 258, 2.236,00:10:08,0, 0.604, 0.975,0
1,1246, 258, 0.000,00:10:09,0, 0.606, 0.977,0
1,1248, 259, 2.236,00:10:10,1, 0.603, 0.964,0
1,1249, 264, 5.099,00:10:11,0, 0.595, 0.976,0
1,1247, 267, 3.606,00:10:12,0, 0.603, 0.977,0
1,1243, 268, 4.123,00:10:13,0, 0.598, 0.978,0
1,1239, 267, 4.123,00:10:14,0, 0.604, 0.976,0
1,1241, 265, 2.828,00:10:15,0, 0.596, 0.976,0
1,1245, 264, 4.123,00:10:16,0, 0.600, 0.974,0
1,1246, 263, 1.414,00:10:17,0, 0.597, 0.978,0
1,1246, 263, 0.000,00:10:18,0, 0.598, 0.976,0
1,1245, 263, 1.000,00:10:19,0, 0.598, 0.973,0
1,1242, 262, 3.162,00:10:20,0, 0.610, 0.974,0
1,1242, 262, 0.000,00:10:21,0, 0.604, 0.976,0
1,1242, 262, 0.000,00:10:22,0, 0.608, 0.979,0
1,1242, 262, 0.000,00:10:23,0, 0.598, 0.972,0
1,1239, 261, 3.162,00:10:24,0, 0.616, 0.973,0
1,1239, 264, 3.000,00:10:25,0, 0.606, 0.963,0
1,1241, 265, 2.236,00:10:26,0, 0.617, 0.974,0
1,1239, 264, 2.236,00:10:27,0, 0.608, 0.972,0
1,1239, 263, 1.000,00:10:28,0, 0.623, 0.974,0
1,1236, 262, 3.162,00:10:29,0, 0.623, 0.972,0
1,1238, 263, 2.236,00:10:30,0, 0.600, 0.966,0
1,1241, 265, 3.606,00:10:31,0, 0.611, 0.966,0
1,1245, 264, 4.123,00:10:32,0, 0.597, 0.965,0
1,1249, 263, 4.123,00:10:33,0, 0.591, 0.959,0
1,1250, 262, 1.414,00:10:34,0, 0.599, 0.972,0
1,1249, 263, 1.414,00:10:35,0, 0.590, 0.965,0
1,1249, 262, 1.000,00:10:36,0, 0.599, 0.962,0
1,1247, 262, 2.000,00:10:37,0, 0.604, 0.969,0
1,1247, 262, 0.000,00:10:38,0, 0.583, 0.972,0
1,1247, 262, 0.000,00:10:39,0, 0.583, 0.976,0
1,1247, 262, 0.000,00:10:40,0, 0.592, 0.976,0
1,1247, 261, 1.000,00:10:41,0, 0.587, 0.968,0
1,1247, 262, 1.000,00:10:42,0, 0.592, 0.970,0
1,1246, 261, 1.414,00:10:43,0, 0.592, 0.974,0
1,1245, 262, 1.414,00:10:44,0, 0.604, 0.971,0
1,1245, 263, 1.000,00:10:45,0, 0.610, 0.959,0
1,1245, 262, 1.000,00:10:46,0, 0.610, 0.967,0
1,1246, 262, 1.000,00:10:47,0, 0.603, 0.969,0
1,1245, 262, 1.000,00:10:48,0, 0.610, 0.973,0
1,1245, 263, 1.000,00:10:49,0, 0.589, 0.972,0
1,1245, 263, 0.000,00:10:50,0, 0.592, 0.970,0
1,1245, 262, 1.000,00:10:51,0, 0.616, 0.967,0
1,1244, 263, 1.414,00:10:52,0, 0.610, 0.966,0
1,1244, 264, 1.000,00:10:53,0, 0.616, 0.972,0
1,1245, 262, 2.236,00:10:54,0, 0.600, 0.962,0
1,1246, 260, 2.236,00:10:55,0, 0.594, 0.970,0
1,1244, 260, 2.000,00:10:56,0, 0.626, 0.974,0
1,1242, 262, 2.828,00:10:57,0, 0.605, 0.973,0
1,1245, 262, 3.000,00:10:58,0, 0.589, 0.974,0
1,1246, 264, 2.236,00:10:59,0, 0.596, 0.976,0
1,1246, 265, 1.000,00:11:00,0, 0.597, 0.976,0
1,1245, 265, 1.000,00:11:01,0, 0.589, 0.977,0
1,1245, 265, 0.000,00:11:02,0, 0.603, 0.980,0
1,1242, 262, 4.243,00:11:03,0, 0.604, 0.980,0
1,1242, 260, 2.000,00:11:04,0, 0.608, 0.974,0
1,1246, 260, 4.000,00:11:05,0, 0.594, 0.971,0
1,1249, 261, 3.162,00:11:06,0, 0.585, 0.971,0
1,1249, 265, 4.000,00:11:07,0, 0.595, 0.960,0
1,1250, 266, 1.414,00:11:08,0, 0.599, 0.969,0
1,1249, 266, 1.000,00:11:09,0, 0.600, 0.974,0
