phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 959, 899,14.765,01:51:35,0, 0.505, 0.979,0
1, 950, 907,12.042,01:51:36,0, 0.496, 0.973,0
1, 942, 910, 8.544,01:51:37,1, 0.501, 0.969,0
1, 926, 911,16.031,01:51:38,1, 0.510, 0.966,0
1, 911, 912,15.033,01:51:39,1, 0.506, 0.969,0
1, 896, 917,15.811,01:51:40,1, 0.505, 0.966,0
1, 881, 920,15.297,01:51:41,1, 0.528, 0.965,0
1, 866, 921,15.033,01:51:42,1, 0.519, 0.967,0
1, 850, 920,16.031,01:51:43,1, 0.515, 0.968,0
1, 835, 923,15.297,01:51:44,1, 0.491, 0.968,0
1, 820, 924,15.033,01:51:45,1, 0.512, 0.971,0
1, 806, 921,14.318,01:51:46,1, 0.500, 0.969,0
1, 800, 923, 6.325,01:51:47,1, 0.497, 0.969,0
1, 794, 926, 6.708,01:51:48,1, 0.487, 0.978,0
1, 789, 927, 5.099,01:51:49,0, 0.488, 0.960,0
1, 785, 929, 4.472,01:51:50,0, 0.488, 0.972,0
1, 786, 931, 2.236,01:51:51,0, 0.511, 0.973,0
1, 786, 931, 0.000,01:51:52,0, 0.500, 0.978,0
1, 785, 931, 1.000,01:51:53,0, 0.510, 0.969,0
1, 784, 933, 2.236,01:51:54,0, 0.493, 0.972,0
1, 784, 935, 2.000,01:51:55,0, 0.492, 0.973,0
1, 788, 934, 4.123,01:51:56,0, 0.491, 0.978,0
1, 791, 934, 3.000,01:51:57,0, 0.489, 0.977,0
1, 791, 934, 0.000,01:51:58,0, 0.488, 0.974,0
1, 792, 931, 3.162,01:51:59,0, 0.489, 0.972,0
1, 792, 931, 0.000,01:52:00,0, 0.481, 0.978,0
1, 789, 934, 4.243,01:52:01,0, 0.492, 0.975,0
1, 789, 933, 1.000,01:52:02,0, 0.498, 0.972,0
1, 791, 935, 2.828,01:52:03,0, 0.496, 0.976,0
1, 792, 937, 2.236,01:52:04,0, 0.493, 0.975,0
1, 791, 935, 2.236,01:52:05,0, 0.483, 0.976,0
1, 788, 936, 3.162,01:52:06,0, 0.504, 0.978,0
1, 786, 938, 2.828,01:52:07,0, 0.507, 0.970,0
1, 788, 936, 2.828,01:52:08,0, 0.494, 0.978,0
1, 788, 935, 1.000,01:52:09,0, 0.497, 0.978,0
1, 788, 936, 1.000,01:52:10,0, 0.484, 0.976,0
1, 788, 936, 0.000,01:52:11,0, 0.491, 0.976,0
1, 788, 936, 0.000,01:52:12,0, 0.483, 0.974,0
1, 788, 935, 1.000,01:52:13,0, 0.500, 0.973,0
1, 788, 935, 0.000,01:52:14,0, 0.494, 0.971,0
1, 786, 935, 2.000,01:52:15,0, 0.500, 0.972,0
1, 785, 935, 1.000,01:52:16,0, 0.491, 0.975,0
1, 784, 936, 1.414,01:52:17,0, 0.498, 0.976,0
1, 785, 934, 2.236,01:52:18,1, 0.501, 0.972,0
1, 784, 930, 4.123,01:52:19,0, 0.489, 0.975,0
1, 782, 926, 4.472,01:52:20,0, 0.507, 0.976,0
1, 780, 922, 4.472,01:52:21,0, 0.493, 0.975,0
1, 781, 918, 4.123,01:52:22,0, 0.496, 0.969,0
1, 781, 915, 3.000,01:52:23,0, 0.497, 0.975,0
1, 781, 911, 4.000,01:52:24,0, 0.489, 0.979,0
1, 781, 908, 3.000,01:52:25,0, 0.483, 0.976,0
1, 781, 905, 3.000,01:52:26,0, 0.498, 0.961,0
1, 781, 904, 1.000,01:52:27,0, 0.495, 0.966,0
1, 781, 904, 0.000,01:52:28,0, 0.491, 0.975,0
1, 781, 904, 0.000,01:52:29,0, 0.500, 0.978,0
1, 781, 904, 0.000,01:52:30,0, 0.498, 0.979,0
1, 781, 905, 1.000,01:52:31,0, 0.496, 0.977,0
1, 780, 905, 1.000,01:52:32,0, 0.490, 0.975,0
1, 779, 904, 1.414,01:52:33,0, 0.488, 0.973,0
1, 781, 906, 2.828,01:52:34,0, 0.496, 0.964,0
1, 781, 905, 1.000,01:52:35,0, 0.494, 0.976,0
1, 781, 905, 0.000,01:52:36,0, 0.504, 0.976,0
1, 781, 905, 0.000,01:52:37,0, 0.489, 0.972,0
1, 781, 905, 0.000,01:52:38,0, 0.489, 0.974,0
1, 780, 905, 1.000,01:52:39,0, 0.484, 0.975,0
1, 780, 905, 0.000,01:52:40,0, 0.481, 0.975,0
1, 780, 904, 1.000,01:52:41,0, 0.479, 0.977,0
1, 780, 904, 0.000,01:52:42,0, 0.483, 0.961,0
1, 781, 905, 1.414,01:52:43,0, 0.499, 0.956,0
1, 781, 905, 0.000,01:52:44,0, 0.491, 0.965,0
1, 781, 905, 0.000,01:52:45,0, 0.498, 0.979,0
1, 781, 905, 0.000,01:52:46,0, 0.494, 0.975,0
1, 781, 905, 0.000,01:52:47,0, 0.501, 0.970,0
