phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1,1691, 403, 0.000,03:41:58,0, 0.527, 0.940,0
1,1691, 403, 0.000,03:42:01,0, 0.531, 0.957,0
1,1691, 403, 0.000,03:42:02,0, 0.529, 0.956,0
1,1691, 403, 0.000,03:42:03,0, 0.528, 0.956,0
1,1691, 403, 0.000,03:42:04,0, 0.528, 0.954,0
1,1691, 403, 0.000,03:42:05,0, 0.529, 0.956,0
1,1691, 403, 0.000,03:42:06,0, 0.529, 0.956,0
-1,1691, 403, 0.000,03:42:07,1, 0.531, 0.939,0
-1,1691, 403, 0.000,03:42:08,0, 0.534, 0.929,0
-1,1691, 404, 1.000,03:42:09,0, 0.531, 0.926,0
-1,1692, 403, 1.414,03:42:10,0, 0.538, 0.926,0
-1,1693, 404, 1.414,03:42:11,0, 0.530, 0.929,0
-1,1693, 404, 0.000,03:42:12,1, 0.520, 0.944,0
-1,1694, 404, 1.000,03:42:13,1, 0.520, 0.928,0
1,1693, 404, 1.000,03:42:14,1, 0.520, 0.948,0
-1,1693, 404, 0.000,03:42:15,0, 0.527, 0.938,0
1,1693, 404, 0.000,03:42:16,0, 0.524, 0.947,0
1,1693, 405, 1.000,03:42:17,0, 0.532, 0.952,0
1,1693, 405, 0.000,03:42:18,0, 0.529, 0.955,0
1,1693, 404, 1.000,03:42:19,0, 0.531, 0.953,0
1,1692, 404, 1.000,03:42:20,0, 0.527, 0.955,0
