phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1,1498, 186,1114.261,03:38:51,0, 0.409, 0.894,0
-1,1497, 186, 1.000,03:38:52,0, 0.407, 0.895,0
-1,1497, 186, 0.000,03:38:53,0, 0.407, 0.895,0
-1,1496, 186, 1.000,03:38:54,0, 0.406, 0.895,0
-1,1498, 187, 2.236,03:38:55,0, 0.385, 0.929,0
-1,1498, 186, 1.000,03:38:56,0, 0.399, 0.895,0
-1,1498, 186, 0.000,03:38:57,0, 0.399, 0.895,0
-1,1498, 186, 0.000,03:38:58,0, 0.410, 0.895,0
-1,1498, 186, 0.000,03:38:59,0, 0.410, 0.895,0
-1,1501, 186, 3.000,03:39:00,0, 0.399, 0.895,0
-1,1501, 186, 0.000,03:39:01,0, 0.397, 0.895,0
-1,1498, 186, 3.000,03:39:02,0, 0.395, 0.895,0
-1,1498, 186, 0.000,03:39:03,0, 0.395, 0.895,0
1,1368, 177,-1.000,03:39:04,0, 0.081, 0.975,0
1,1425,1367,-1.000,03:39:05,0, 0.486, 0.967,0
1,1422,1365, 3.606,03:39:06,0, 0.505, 0.968,0
1,1420,1362, 3.606,03:39:07,0, 0.514, 0.971,0
1,1421,1358, 4.123,03:39:08,0, 0.510, 0.970,0
1,1422,1353, 5.099,03:39:09,0, 0.514, 0.974,0
1,1422,1353, 0.000,03:39:10,0, 0.511, 0.976,0
1,1422,1352, 1.000,03:39:11,0, 0.509, 0.976,0
1,1422,1352, 0.000,03:39:12,0, 0.507, 0.974,0
1,1422,1352, 0.000,03:39:13,0, 0.505, 0.970,0
1,1422,1352, 0.000,03:39:14,0, 0.508, 0.978,0
1,1422,1352, 0.000,03:39:15,0, 0.504, 0.978,0
1,1422,1352, 0.000,03:39:16,0, 0.507, 0.965,0
1,1422,1352, 0.000,03:39:17,0, 0.507, 0.973,0
1,1423,1357, 5.099,03:39:18,0, 0.504, 0.975,0
1,1423,1357, 0.000,03:39:19,0, 0.506, 0.973,0
1,1422,1356, 1.414,03:39:20,0, 0.489, 0.975,0
1,1422,1356, 0.000,03:39:21,0, 0.516, 0.975,0
1,1422,1356, 0.000,03:39:22,0, 0.508, 0.975,0
1,1422,1356, 0.000,03:39:23,0, 0.506, 0.975,0
1,1422,1356, 0.000,03:39:24,0, 0.517, 0.975,0
1,1402,1308,52.000,03:39:25,0, 0.506, 0.979,0
1,1402,1308, 0.000,03:39:26,0, 0.506, 0.969,0
1,1402,1308, 0.000,03:39:27,0, 0.505, 0.969,0
1,1402,1308, 0.000,03:39:28,0, 0.507, 0.978,0
1,1400,1311, 3.606,03:39:29,0, 0.527, 0.962,0
1,1402,1314, 3.606,03:39:30,0, 0.498, 0.965,0
1,1405,1317, 4.243,03:39:31,0, 0.520, 0.970,0
1,1409,1320, 5.000,03:39:32,0, 0.505, 0.969,0
1,1412,1322, 3.606,03:39:33,0, 0.507, 0.959,0
1,1416,1324, 4.472,03:39:34,0, 0.493, 0.969,0
1,1421,1325, 5.099,03:39:35,0, 0.505, 0.969,0
1,1425,1326, 4.123,03:39:36,0, 0.501, 0.969,0
1,1429,1328, 4.472,03:39:37,0, 0.499, 0.972,0
1,1432,1330, 3.606,03:39:38,0, 0.481, 0.959,0
1,1435,1334, 5.000,03:39:39,0, 0.492, 0.973,0
1,1437,1337, 3.606,03:39:40,0, 0.488, 0.973,0
1,1438,1339, 2.236,03:39:41,0, 0.495, 0.975,0
1,1439,1341, 2.236,03:39:42,0, 0.493, 0.972,0
1,1439,1341, 0.000,03:39:43,0, 0.496, 0.972,0
1,1439,1341, 0.000,03:39:44,0, 0.489, 0.972,0
1,1439,1341, 0.000,03:39:45,0, 0.494, 0.974,0
1,1439,1341, 0.000,03:39:46,0, 0.494, 0.975,0
1,1439,1341, 0.000,03:39:47,0, 0.492, 0.976,0
1,1439,1341, 0.000,03:39:48,0, 0.490, 0.976,0
1,1439,1341, 0.000,03:39:49,0, 0.491, 0.976,0
1,1439,1341, 0.000,03:39:50,0, 0.496, 0.976,0
1,1439,1341, 0.000,03:39:51,0, 0.497, 0.976,0
1,1439,1340, 1.000,03:39:52,0, 0.502, 0.974,0
1,1438,1340, 1.000,03:39:53,0, 0.508, 0.974,0
1,1438,1340, 0.000,03:39:54,1, 0.503, 0.973,0
1,1437,1341, 1.414,03:39:55,0, 0.491, 0.968,0
1,1437,1340, 1.000,03:39:56,0, 0.496, 0.968,0
1,1437,1340, 0.000,03:39:57,0, 0.497, 0.971,0
1,1437,1340, 0.000,03:39:58,0, 0.491, 0.968,0
1,1437,1341, 1.000,03:39:59,0, 0.491, 0.968,0
1,1437,1341, 0.000,03:40:00,0, 0.491, 0.970,0
1,1437,1341, 0.000,03:40:01,0, 0.493, 0.970,0
1,1437,1341, 0.000,03:40:02,0, 0.491, 0.970,0
1,1437,1341, 0.000,03:40:03,0, 0.491, 0.970,0
1,1437,1341, 0.000,03:40:04,0, 0.490, 0.970,0
1,1437,1341, 0.000,03:40:05,0, 0.494, 0.970,0
1,1437,1341, 0.000,03:40:06,0, 0.490, 0.970,0
1,1437,1341, 0.000,03:40:07,0, 0.491, 0.969,0
1,1437,1341, 0.000,03:40:08,0, 0.491, 0.970,0
1,1437,1341, 0.000,03:40:09,0, 0.490, 0.970,0
1,1437,1341, 0.000,03:40:10,0, 0.484, 0.970,0
1,1437,1341, 0.000,03:40:11,0, 0.489, 0.970,0
1,1437,1341, 0.000,03:40:12,0, 0.490, 0.970,0
1,1437,1341, 0.000,03:40:13,0, 0.489, 0.970,0
1,1437,1341, 0.000,03:40:14,0, 0.490, 0.970,0
1,1437,1340, 1.000,03:40:15,0, 0.492, 0.970,0
1,1437,1340, 0.000,03:40:16,0, 0.493, 0.970,0
1,1437,1340, 0.000,03:40:17,0, 0.490, 0.969,0
1,1437,1340, 0.000,03:40:18,0, 0.490, 0.970,0
1,1437,1340, 0.000,03:40:19,0, 0.489, 0.970,0
1,1437,1340, 0.000,03:40:20,0, 0.491, 0.971,0
1,1437,1340, 0.000,03:40:21,0, 0.496, 0.973,0
1,1437,1340, 0.000,03:40:22,0, 0.491, 0.974,0
1,1437,1340, 0.000,03:40:23,0, 0.496, 0.975,0
1,1437,1340, 0.000,03:40:24,0, 0.498, 0.975,0
1,1437,1340, 0.000,03:40:25,0, 0.499, 0.975,0
1,1437,1340, 0.000,03:40:26,0, 0.497, 0.974,0
1,1437,1340, 0.000,03:40:27,0, 0.491, 0.974,0
1,1437,1340, 0.000,03:40:28,0, 0.495, 0.974,0
1,1437,1341, 1.000,03:40:29,0, 0.493, 0.973,0
-1,1152,1355,-1.000,03:40:30,0, 0.294, 0.942,0
1,1437,1339,-1.000,03:40:31,0, 0.489, 0.978,0
1,1437,1340, 1.000,03:40:32,0, 0.488, 0.979,0
1,1437,1340, 0.000,03:40:33,0, 0.500, 0.973,0
1,1437,1340, 0.000,03:40:34,0, 0.499, 0.975,0
1,1437,1340, 0.000,03:40:35,0, 0.500, 0.976,0
1,1437,1340, 0.000,03:40:36,0, 0.499, 0.976,0
1,1437,1340, 0.000,03:40:37,0, 0.500, 0.975,0
1,1437,1340, 0.000,03:40:38,0, 0.498, 0.976,0
1,1437,1340, 0.000,03:40:39,0, 0.499, 0.976,0
1,1437,1340, 0.000,03:40:40,0, 0.502, 0.976,0
1,1437,1340, 0.000,03:40:41,0, 0.503, 0.973,0
1,1437,1340, 0.000,03:40:42,0, 0.501, 0.974,0
1,1437,1340, 0.000,03:40:43,0, 0.509, 0.974,0
1,1435,1339, 2.236,03:40:44,0, 0.504, 0.971,0
1,1431,1339, 4.000,03:40:45,0, 0.526, 0.972,0
1,1426,1339, 5.000,03:40:46,0, 0.519, 0.972,0
1,1423,1339, 3.000,03:40:47,0, 0.531, 0.972,0
1,1419,1341, 4.472,03:40:48,0, 0.527, 0.966,0
1,1433,1343,-1.000,03:40:49,0, 0.291, 0.968,0
1,1439,1342,-1.000,03:40:50,0, 0.477, 0.977,0
1,1438,1341, 1.414,03:40:51,0, 0.478, 0.971,0
1,1435,1338, 4.243,03:40:52,0, 0.475, 0.972,0
1,1431,1337, 4.123,03:40:53,0, 0.496, 0.971,0
1,1427,1337, 4.000,03:40:54,0, 0.495, 0.971,0
1,1426,1340, 3.162,03:40:55,0, 0.509, 0.962,0
1,1427,1342, 2.236,03:40:56,0, 0.502, 0.966,0
1,1426,1342, 1.000,03:40:57,0, 0.501, 0.967,0
1,1424,1340, 2.828,03:40:58,0, 0.500, 0.976,0
1,1425,1340, 1.000,03:40:59,0, 0.505, 0.968,0
1,1425,1339, 1.000,03:41:00,0, 0.501, 0.976,0
1,1425,1339, 0.000,03:41:01,0, 0.501, 0.977,0
1,1424,1340, 1.414,03:41:02,0, 0.500, 0.977,0
1,1424,1341, 1.000,03:41:03,0, 0.495, 0.978,0
1,1424,1341, 0.000,03:41:04,0, 0.492, 0.978,0
1,1424,1341, 0.000,03:41:05,0, 0.491, 0.978,0
1,1424,1341, 0.000,03:41:06,0, 0.493, 0.978,0
1,1424,1341, 0.000,03:41:07,0, 0.496, 0.977,0
1,1424,1341, 0.000,03:41:08,0, 0.495, 0.979,0
1,1424,1341, 0.000,03:41:09,0, 0.495, 0.977,0
1,1424,1341, 0.000,03:41:10,0, 0.497, 0.977,0
1,1424,1341, 0.000,03:41:11,0, 0.502, 0.977,0
1,1424,1341, 0.000,03:41:12,0, 0.500, 0.977,0
1,1424,1341, 0.000,03:41:13,0, 0.498, 0.978,0
1,1424,1341, 0.000,03:41:14,0, 0.500, 0.978,0
-1,1230,1059,-1.000,03:41:15,0, 0.136, 0.934,0
-1,1301,1679,-1.000,03:41:16,0, 0.297, 0.934,0
