phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2,1777, 380, 3.162,03:23:40,0, 0.463, 0.967,0
2,1774, 379, 3.162,03:23:41,0, 0.451, 0.960,0
2,1771, 380, 3.162,03:23:42,0, 0.452, 0.963,0
2,1768, 381, 3.162,03:23:43,0, 0.444, 0.955,0
2,1764, 381, 4.000,03:23:44,0, 0.465, 0.952,0
2,1762, 384, 3.606,03:23:45,0, 0.456, 0.956,0
2,1763, 388, 4.123,03:23:46,0, 0.471, 0.950,0
-1,1768, 143,-1.000,03:23:47,0, 0.112, 0.910,1
2,1768, 402,-1.000,03:23:48,0, 0.470, 0.948,0
2,1768, 408, 6.000,03:23:49,0, 0.452, 0.952,0
2,1758, 409,10.050,03:23:50,0, 0.462, 0.954,0
1,1747, 419,14.866,03:23:51,0, 0.465, 0.956,0
1, 644, 364,-1.000,03:23:52,0, 0.154, 0.956,0
2,1728, 444,-1.000,03:23:53,0, 0.452, 0.954,0
2,1720, 458,16.125,03:23:54,0, 0.446, 0.954,0
-1,1293, 177,-1.000,03:23:55,0, 0.158, 0.946,0
-1,1293, 177,-1.000,03:23:56,0, 0.164, 0.937,0
2,1698, 494,-1.000,03:23:57,0, 0.412, 0.956,0
2,1692, 508,15.232,03:23:58,0, 0.387, 0.958,0
2,1686, 522,15.232,03:23:59,0, 0.385, 0.960,0
2,1679, 536,15.652,03:23:59,0, 0.413, 0.963,0
2,1673, 549,14.318,03:24:00,0, 0.408, 0.971,0
2,1667, 563,15.232,03:24:01,0, 0.405, 0.969,0
2,1658, 575,15.000,03:24:02,0, 0.435, 0.967,0
2,1650, 587,14.422,03:24:03,0, 0.455, 0.965,0
2,1639, 598,15.556,03:24:04,0, 0.463, 0.970,0
2,1630, 611,15.811,03:24:05,0, 0.463, 0.969,0
2,1622, 625,16.125,03:24:06,0, 0.471, 0.968,0
2,1616, 638,14.318,03:24:07,0, 0.472, 0.964,0
2,1608, 650,14.422,03:24:08,0, 0.455, 0.968,0
2,1598, 661,14.866,03:24:09,0, 0.436, 0.971,0
2,1587, 672,15.556,03:24:10,0, 0.423, 0.972,0
2,1577, 683,14.866,03:24:11,0, 0.438, 0.954,0
2,1571, 691,10.000,03:24:12,0, 0.443, 0.955,0
2,1568, 695, 5.000,03:24:13,0, 0.434, 0.949,0
2,1566, 698, 3.606,03:24:14,0, 0.429, 0.955,0
2,1564, 702, 4.472,03:24:15,0, 0.424, 0.955,0
2,1562, 705, 3.606,03:24:16,0, 0.423, 0.953,0
2,1561, 708, 3.162,03:24:17,0, 0.421, 0.949,0
2,1558, 712, 5.000,03:24:18,0, 0.421, 0.952,0
2,1556, 715, 3.606,03:24:19,0, 0.415, 0.952,0
2,1554, 718, 3.606,03:24:20,0, 0.404, 0.952,0
2,1552, 721, 3.606,03:24:21,0, 0.404, 0.960,0
2,1550, 724, 3.606,03:24:22,0, 0.414, 0.962,0
2,1548, 726, 2.828,03:24:23,0, 0.406, 0.962,0
2,1546, 730, 4.472,03:24:24,0, 0.401, 0.962,0
2,1543, 732, 3.606,03:24:25,0, 0.395, 0.964,0
2,1540, 735, 4.243,03:24:26,0, 0.391, 0.964,0
2,1538, 738, 3.606,03:24:27,0, 0.391, 0.966,0
2,1536, 742, 4.472,03:24:28,0, 0.388, 0.966,0
2,1533, 745, 4.243,03:24:28,0, 0.389, 0.970,0
2,1529, 747, 4.472,03:24:29,0, 0.389, 0.971,0
2,1526, 750, 4.243,03:24:30,0, 0.400, 0.959,0
2,1524, 753, 3.606,03:24:31,0, 0.407, 0.963,0
