phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 707,1487, 2.828,01:07:35,0, 0.525, 0.978,0
1, 710,1486, 3.162,01:07:36,0, 0.523, 0.975,0
1, 714,1487, 4.123,01:07:37,0, 0.514, 0.975,0
1, 714,1488, 1.000,01:07:38,0, 0.526, 0.975,0
1, 711,1490, 3.606,01:07:39,0, 0.523, 0.974,0
1, 712,1491, 1.414,01:07:40,0, 0.515, 0.974,0
1, 712,1491, 0.000,01:07:41,0, 0.522, 0.975,0
1, 713,1492, 1.414,01:07:42,0, 0.530, 0.974,0
1, 712,1496, 4.123,01:07:43,0, 0.536, 0.978,0
1, 713,1498, 2.236,01:07:44,0, 0.533, 0.974,0
1, 711,1499, 2.236,01:07:45,0, 0.524, 0.978,0
1, 710,1499, 1.000,01:07:46,0, 0.526, 0.979,0
1, 710,1499, 0.000,01:07:47,0, 0.526, 0.978,0
1, 710,1499, 0.000,01:07:48,0, 0.520, 0.980,0
1, 711,1499, 1.000,01:07:49,0, 0.516, 0.978,0
1, 711,1499, 0.000,01:07:50,0, 0.513, 0.979,0
1, 711,1498, 1.000,01:07:51,0, 0.534, 0.977,0
1, 711,1498, 0.000,01:07:52,0, 0.543, 0.978,0
1, 709,1499, 2.236,01:07:53,0, 0.534, 0.977,0
1, 705,1498, 4.123,01:07:54,0, 0.527, 0.979,0
1, 705,1498, 0.000,01:07:55,0, 0.521, 0.979,0
1, 705,1499, 1.000,01:07:56,0, 0.512, 0.979,0
1, 708,1500, 3.162,01:07:57,0, 0.511, 0.975,0
1, 709,1502, 2.236,01:07:58,0, 0.518, 0.975,0
1, 710,1502, 1.000,01:07:59,0, 0.513, 0.974,0
1, 712,1498, 4.472,01:08:00,0, 0.528, 0.972,0
1, 713,1498, 1.000,01:08:01,0, 0.525, 0.974,0
1, 710,1497, 3.162,01:08:02,0, 0.529, 0.972,0
1, 708,1494, 3.606,01:08:03,0, 0.523, 0.978,0
1, 708,1491, 3.000,01:08:04,0, 0.515, 0.979,0
1, 710,1491, 2.000,01:08:05,0, 0.514, 0.978,0
1, 712,1490, 2.236,01:08:06,0, 0.522, 0.978,0
1, 710,1488, 2.828,01:08:07,0, 0.517, 0.978,0
1, 710,1484, 4.000,01:08:08,0, 0.515, 0.979,0
1, 710,1484, 0.000,01:08:09,0, 0.517, 0.979,0
1, 708,1481, 3.606,01:08:10,0, 0.512, 0.975,0
1, 705,1479, 3.606,01:08:11,0, 0.504, 0.979,0
1, 705,1474, 5.000,01:08:12,0, 0.495, 0.979,0
1, 709,1474, 4.000,01:08:13,0, 0.507, 0.973,0
1, 713,1474, 4.000,01:08:14,0, 0.496, 0.971,0
1, 717,1474, 4.000,01:08:15,0, 0.456, 0.972,0
1, 720,1474, 3.000,01:08:16,0, 0.462, 0.975,0
1, 720,1474, 0.000,01:08:17,0, 0.460, 0.980,0
1, 720,1474, 0.000,01:08:18,0, 0.459, 0.979,0
1, 720,1474, 0.000,01:08:19,0, 0.456, 0.977,0
1, 721,1474, 1.000,01:08:20,0, 0.462, 0.976,0
1, 721,1474, 0.000,01:08:21,0, 0.459, 0.977,0
1, 721,1474, 0.000,01:08:22,0, 0.459, 0.976,0
1, 720,1472, 2.236,01:08:23,0, 0.465, 0.973,0
1, 720,1472, 0.000,01:08:24,0, 0.461, 0.973,0
1, 720,1472, 0.000,01:08:25,0, 0.462, 0.977,0
1, 720,1472, 0.000,01:08:26,0, 0.467, 0.978,0
1, 721,1473, 1.414,01:08:27,0, 0.467, 0.976,0
1, 717,1474, 4.123,01:08:28,0, 0.465, 0.978,0
1, 714,1474, 3.000,01:08:29,0, 0.462, 0.977,0
1, 710,1473, 4.123,01:08:30,0, 0.465, 0.979,0
1, 706,1474, 4.123,01:08:31,0, 0.455, 0.977,0
1, 706,1478, 4.000,01:08:32,0, 0.450, 0.977,0
1, 708,1481, 3.606,01:08:33,0, 0.461, 0.980,0
1, 710,1484, 3.606,01:08:34,0, 0.477, 0.972,0
1, 710,1487, 3.000,01:08:35,0, 0.478, 0.973,0
1, 709,1488, 1.414,01:08:36,0, 0.482, 0.978,0
1, 707,1487, 2.236,01:08:37,0, 0.469, 0.978,0
1, 707,1487, 0.000,01:08:38,0, 0.471, 0.978,0
1, 707,1486, 1.000,01:08:39,0, 0.482, 0.977,0
1, 706,1486, 1.000,01:08:40,0, 0.476, 0.975,0
1, 705,1487, 1.414,01:08:41,0, 0.469, 0.975,0
1, 705,1487, 0.000,01:08:42,0, 0.467, 0.976,0
1, 703,1486, 2.236,01:08:43,0, 0.469, 0.980,0
1, 702,1486, 1.000,01:08:44,0, 0.479, 0.977,0
1, 700,1487, 2.236,01:08:45,0, 0.491, 0.976,0
1, 700,1488, 1.000,01:08:46,0, 0.471, 0.974,0
1, 699,1488, 1.000,01:08:47,0, 0.476, 0.974,0
1, 698,1488, 1.000,01:08:48,0, 0.470, 0.976,0
1, 698,1489, 1.000,01:08:49,0, 0.469, 0.975,0
1, 699,1490, 1.414,01:08:50,0, 0.476, 0.977,0
1, 699,1490, 0.000,01:08:51,0, 0.489, 0.976,0
1, 699,1490, 0.000,01:08:52,0, 0.477, 0.978,0
1, 699,1490, 0.000,01:08:53,0, 0.470, 0.978,0
1, 699,1490, 0.000,01:08:54,0, 0.474, 0.978,0
1, 711,1499,15.000,01:08:55,0, 0.487, 0.978,0
1, 707,1498, 4.123,01:08:56,0, 0.491, 0.976,0
1, 705,1498, 2.000,01:08:57,0, 0.488, 0.975,0
1, 705,1496, 2.000,01:08:58,0, 0.491, 0.974,0
1, 702,1495, 3.162,01:08:59,0, 0.488, 0.973,0
1, 700,1491, 4.472,01:09:00,0, 0.487, 0.974,0
1, 698,1490, 2.236,01:09:01,0, 0.476, 0.974,0
1, 698,1490, 0.000,01:09:02,0, 0.477, 0.978,0
1, 698,1490, 0.000,01:09:03,0, 0.477, 0.974,0
