phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1252, 712,-1.000,01:16:39,0, 0.287, 0.976,0
1,1248, 712,-1.000,01:16:40,0, 0.284, 0.977,0
1,1252, 713,-1.000,01:16:41,0, 0.280, 0.972,0
1,1256, 713,-1.000,01:16:42,0, 0.281, 0.972,0
1,1260, 714,-1.000,01:16:43,0, 0.288, 0.970,0
1,1264, 716,-1.000,01:16:44,0, 0.291, 0.969,0
1,1267, 719,-1.000,01:16:45,0, 0.299, 0.971,0
1,1270, 722,-1.000,01:16:46,0, 0.291, 0.979,0
1,1272, 726,-1.000,01:16:47,0, 0.299, 0.972,0
1,1275, 729,-1.000,01:16:48,0, 0.299, 0.976,0
1,1279, 731,-1.000,01:16:49,0, 0.312, 0.971,0
1,1282, 733,-1.000,01:16:50,0, 0.314, 0.967,0
1,1285, 735,-1.000,01:16:51,0, 0.314, 0.972,0
1,1288, 738,-1.000,01:16:52,0, 0.321, 0.968,0
1,1291, 741,-1.000,01:16:53,0, 0.332, 0.967,0
1,1293, 745,-1.000,01:16:54,0, 0.343, 0.967,0
1,1296, 748,-1.000,01:16:55,0, 0.342, 0.974,0
1,1299, 751,-1.000,01:16:56,0, 0.335, 0.978,0
1,1302, 754,-1.000,01:16:57,0, 0.344, 0.977,0
1,1306, 755,-1.000,01:16:58,0, 0.339, 0.978,0
1,1310, 756,-1.000,01:16:59,0, 0.344, 0.977,0
1,1315, 756,-1.000,01:17:00,0, 0.323, 0.976,0
1,1319, 755,-1.000,01:17:01,0, 0.320, 0.967,0
1,1324, 755,-1.000,01:17:02,0, 0.338, 0.969,0
1,1328, 757,-1.000,01:17:03,0, 0.335, 0.969,0
1,1332, 757,-1.000,01:17:04,0, 0.335, 0.969,0
1,1335, 760,-1.000,01:17:05,0, 0.322, 0.970,0
1,1335, 761,-1.000,01:17:06,0, 0.328, 0.971,0
1,1336, 765,-1.000,01:17:07,0, 0.320, 0.970,0
1,1337, 769,-1.000,01:17:08,0, 0.304, 0.969,0
1,1339, 773,-1.000,01:17:09,0, 0.295, 0.968,0
1,1342, 777,-1.000,01:17:10,0, 0.283, 0.971,0
1,1345, 779,-1.000,01:17:11,0, 0.284, 0.968,0
1,1348, 783,-1.000,01:17:12,0, 0.271, 0.970,0
1,1351, 786,-1.000,01:17:13,0, 0.276, 0.971,0
1,1354, 789,-1.000,01:17:14,0, 0.278, 0.969,0
1,1357, 792,-1.000,01:17:15,0, 0.292, 0.976,0
1,1360, 795,-1.000,01:17:16,0, 0.295, 0.973,0
1,1360, 795,-1.000,01:17:17,0, 0.295, 0.973,0
1,1360, 795,-1.000,01:17:18,0, 0.286, 0.970,0
1,1361, 797,-1.000,01:17:19,0, 0.291, 0.975,0
1,1363, 798,-1.000,01:17:20,0, 0.300, 0.973,0
1,1362, 797,-1.000,01:17:21,0, 0.301, 0.968,0
1,1362, 797,-1.000,01:17:22,0, 0.303, 0.966,0
1,1361, 796,-1.000,01:17:23,0, 0.296, 0.977,0
1,1364, 795,-1.000,01:17:24,0, 0.300, 0.977,0
1,1366, 798,-1.000,01:17:25,0, 0.294, 0.977,0
1,1367, 800,-1.000,01:17:26,0, 0.290, 0.970,0
1,1368, 801,-1.000,01:17:27,0, 0.272, 0.978,0
1,1366, 802,-1.000,01:17:28,0, 0.286, 0.974,0
1,1365, 802,-1.000,01:17:29,0, 0.293, 0.978,0
1,1363, 802,-1.000,01:17:30,0, 0.283, 0.979,0
1,1362, 802,-1.000,01:17:31,0, 0.283, 0.978,0
1,1362, 801,-1.000,01:17:32,0, 0.284, 0.978,0
1,1362, 800,-1.000,01:17:33,0, 0.280, 0.979,0
1,1362, 800,-1.000,01:17:34,0, 0.277, 0.979,0
1,1362, 800,-1.000,01:17:35,0, 0.280, 0.979,0
1,1362, 800,-1.000,01:17:36,0, 0.280, 0.974,0
1,1362, 800,-1.000,01:17:37,0, 0.283, 0.978,0
1,1363, 800,-1.000,01:17:38,0, 0.277, 0.980,0
1,1363, 800,-1.000,01:17:39,0, 0.276, 0.974,0
1,1363, 800,-1.000,01:17:40,0, 0.275, 0.973,0
1,1363, 800,-1.000,01:17:41,0, 0.279, 0.963,0
1,1364, 800,-1.000,01:17:42,0, 0.287, 0.969,0
1,1364, 799,-1.000,01:17:43,0, 0.293, 0.972,0
1,1364, 799,-1.000,01:17:44,0, 0.291, 0.967,0
1,1363, 799,-1.000,01:17:45,0, 0.290, 0.972,0
1,1362, 799,-1.000,01:17:46,0, 0.289, 0.973,0
1,1362, 798,-1.000,01:17:47,0, 0.289, 0.976,0
1,1362, 798,-1.000,01:17:48,0, 0.288, 0.974,0
1,1362, 798,-1.000,01:17:49,0, 0.288, 0.973,0
1,1362, 798,-1.000,01:17:50,0, 0.287, 0.964,0
1,1362, 798,-1.000,01:17:51,0, 0.277, 0.974,0
1,1333, 797,-1.000,01:17:52,0, 0.269, 0.968,0
1,1333, 797,-1.000,01:17:53,0, 0.271, 0.973,0
1,1333, 797,-1.000,01:17:54,0, 0.271, 0.973,0
1,1333, 797,-1.000,01:17:55,0, 0.267, 0.973,0
1,1333, 797,-1.000,01:17:56,0, 0.266, 0.978,0
1,1333, 797,-1.000,01:17:57,0, 0.268, 0.978,0
1,1333, 796,-1.000,01:17:58,0, 0.261, 0.978,0
1,1333, 797,-1.000,01:17:59,0, 0.263, 0.979,0
1,1333, 797,-1.000,01:18:00,0, 0.268, 0.975,0
1,1333, 797,-1.000,01:18:01,0, 0.270, 0.974,0
1,1333, 797,-1.000,01:18:02,0, 0.262, 0.974,0
1,1335, 799,-1.000,01:18:03,0, 0.270, 0.972,0
1,1339, 799,-1.000,01:18:04,0, 0.263, 0.965,0
1,1343, 799,-1.000,01:18:05,0, 0.279, 0.968,0
1,1346, 799,-1.000,01:18:06,0, 0.284, 0.973,0
1,1347, 801,-1.000,01:18:07,0, 0.290, 0.969,0
1,1351, 802,-1.000,01:18:08,0, 0.275, 0.977,0
1,1355, 801,-1.000,01:18:09,0, 0.269, 0.973,0
1,1358, 799,-1.000,01:18:10,0, 0.275, 0.973,0
1,1359, 799,-1.000,01:18:11,0, 0.283, 0.976,0
1,1361, 798,-1.000,01:18:12,0, 0.288, 0.974,0
1,1361, 797,-1.000,01:18:13,0, 0.289, 0.974,0
1,1362, 796,-1.000,01:18:14,0, 0.283, 0.972,0
1,1367, 795,-1.000,01:18:15,0, 0.298, 0.965,0
1,1369, 792,-1.000,01:18:16,0, 0.283, 0.966,0
1,1369, 795,-1.000,01:18:17,0, 0.288, 0.966,0
