phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 677,1503, 9.849,07:33:50,1, 0.589, 0.974,0
1, 685,1506, 8.544,07:33:51,1, 0.595, 0.967,0
1, 691,1506, 6.000,07:33:52,0, 0.596, 0.971,0
1, 694,1506, 3.000,07:33:53,0, 0.595, 0.970,0
1, 695,1504, 2.236,07:33:54,0, 0.599, 0.971,0
1, 698,1502, 3.606,07:33:55,0, 0.605, 0.975,0
1, 702,1502, 4.000,07:33:56,0, 0.583, 0.973,0
1, 705,1504, 3.606,07:33:57,0, 0.591, 0.975,0
1, 703,1506, 2.828,07:33:58,0, 0.592, 0.979,0
1, 699,1507, 4.123,07:33:59,0, 0.592, 0.980,0
1, 701,1505, 2.828,07:34:00,0, 0.591, 0.979,0
1, 704,1506, 3.162,07:34:01,0, 0.592, 0.979,0
1, 707,1508, 3.606,07:34:02,0, 0.578, 0.977,0
1, 705,1511, 3.606,07:34:03,0, 0.582, 0.975,0
1, 704,1511, 1.000,07:34:04,0, 0.568, 0.976,0
1, 702,1511, 2.000,07:34:05,0, 0.578, 0.973,0
1, 703,1511, 1.000,07:34:06,0, 0.573, 0.976,0
1, 703,1511, 0.000,07:34:07,0, 0.576, 0.977,0
1, 703,1511, 0.000,07:34:08,0, 0.610, 0.974,0
1, 703,1511, 0.000,07:34:09,0, 0.615, 0.973,0
1, 703,1511, 0.000,07:34:10,0, 0.579, 0.975,0
1, 702,1511, 1.000,07:34:11,0, 0.586, 0.976,0
1, 703,1511, 1.000,07:34:12,0, 0.583, 0.972,0
1, 706,1511, 3.000,07:34:13,0, 0.586, 0.974,0
1, 708,1510, 2.236,07:34:14,0, 0.592, 0.973,0
1, 709,1511, 1.414,07:34:15,0, 0.601, 0.975,0
1, 708,1510, 1.414,07:34:16,0, 0.596, 0.977,0
1, 706,1508, 2.828,07:34:17,0, 0.601, 0.977,0
1, 707,1505, 3.162,07:34:18,0, 0.600, 0.973,0
1, 705,1502, 3.606,07:34:19,0, 0.600, 0.968,0
1, 703,1499, 3.606,07:34:20,0, 0.594, 0.978,0
1, 703,1495, 4.000,07:34:20,0, 0.587, 0.979,0
1, 703,1491, 4.000,07:34:21,0, 0.581, 0.975,0
1, 702,1490, 1.414,07:34:22,0, 0.573, 0.974,0
1, 700,1489, 2.236,07:34:23,0, 0.578, 0.975,0
1, 698,1490, 2.236,07:34:24,0, 0.593, 0.974,0
1, 699,1489, 1.414,07:34:25,0, 0.587, 0.976,0
1, 699,1489, 0.000,07:34:26,0, 0.571, 0.977,0
1, 698,1490, 1.414,07:34:27,0, 0.578, 0.977,0
1, 698,1489, 1.000,07:34:28,0, 0.585, 0.971,0
1, 698,1489, 0.000,07:34:29,0, 0.588, 0.974,0
1, 698,1489, 0.000,07:34:30,0, 0.583, 0.974,0
1, 698,1489, 0.000,07:34:31,0, 0.586, 0.973,0
1, 699,1488, 1.414,07:34:32,0, 0.577, 0.976,0
1, 700,1489, 1.414,07:34:33,0, 0.590, 0.975,0
1, 700,1488, 1.000,07:34:34,0, 0.569, 0.975,0
1, 701,1489, 1.414,07:34:35,0, 0.573, 0.974,0
1, 700,1489, 1.000,07:34:36,0, 0.562, 0.975,0
1, 699,1487, 2.236,07:34:37,0, 0.573, 0.978,0
1, 698,1483, 4.123,07:34:38,0, 0.553, 0.975,0
1, 696,1479, 4.472,07:34:39,0, 0.562, 0.974,0
1, 699,1478, 3.162,07:34:40,0, 0.539, 0.974,0
1, 699,1479, 1.000,07:34:41,0, 0.548, 0.975,0
1, 699,1479, 0.000,07:34:42,0, 0.539, 0.977,0
1, 701,1479, 2.000,07:34:43,0, 0.539, 0.977,0
1, 700,1479, 1.000,07:34:44,0, 0.541, 0.976,0
1, 699,1477, 2.236,07:34:45,0, 0.535, 0.976,0
1, 701,1475, 2.828,07:34:46,0, 0.544, 0.972,0
1, 701,1475, 0.000,07:34:47,0, 0.540, 0.973,0
1, 703,1475, 2.000,07:34:48,0, 0.545, 0.972,0
1, 703,1475, 0.000,07:34:49,0, 0.542, 0.974,0
1, 702,1474, 1.414,07:34:49,0, 0.549, 0.974,0
1, 700,1475, 2.236,07:34:50,0, 0.535, 0.978,0
1, 703,1473, 3.606,07:34:51,0, 0.535, 0.975,0
1, 704,1471, 2.236,07:34:52,0, 0.540, 0.975,0
1, 703,1471, 1.000,07:34:53,0, 0.522, 0.976,0
1, 703,1470, 1.000,07:34:54,0, 0.537, 0.977,0
1, 702,1469, 1.414,07:34:55,0, 0.538, 0.979,0
1, 702,1469, 0.000,07:34:56,0, 0.534, 0.978,0
1, 702,1469, 0.000,07:34:57,0, 0.541, 0.976,0
1, 700,1470, 2.236,07:34:58,0, 0.539, 0.972,0
1, 701,1470, 1.000,07:34:59,0, 0.543, 0.974,0
1, 700,1470, 1.000,07:35:00,0, 0.533, 0.975,0
1, 700,1470, 0.000,07:35:01,0, 0.544, 0.973,0
1, 699,1469, 1.414,07:35:02,0, 0.540, 0.959,0
1, 699,1469, 0.000,07:35:03,0, 0.539, 0.973,0
1, 699,1469, 0.000,07:35:04,0, 0.529, 0.974,0
1, 699,1469, 0.000,07:35:05,0, 0.540, 0.969,0
1, 698,1469, 1.000,07:35:06,0, 0.554, 0.959,0
1, 698,1469, 0.000,07:35:07,0, 0.544, 0.978,0
1, 699,1470, 1.414,07:35:08,0, 0.537, 0.978,0
1, 700,1470, 1.000,07:35:09,0, 0.531, 0.977,0
1, 699,1469, 1.414,07:35:12,0, 0.528, 0.977,0
1, 699,1469, 0.000,07:35:13,0, 0.534, 0.975,0
1, 701,1470, 2.236,07:35:14,0, 0.549, 0.976,0
1, 704,1473, 4.243,07:35:15,0, 0.541, 0.977,0
1, 702,1473, 2.000,07:35:16,0, 0.547, 0.976,0
1, 698,1474, 4.123,07:35:17,0, 0.559, 0.971,0
1, 694,1474, 4.000,07:35:18,0, 0.557, 0.972,0
1, 692,1474, 2.000,07:35:18,0, 0.542, 0.974,0
1, 690,1474, 2.000,07:35:19,0, 0.537, 0.972,0
1, 690,1473, 1.000,07:35:20,0, 0.518, 0.978,0
1, 690,1472, 1.000,07:35:21,0, 0.522, 0.974,0
1, 688,1469, 3.606,07:35:22,0, 0.543, 0.972,0
1, 687,1467, 2.236,07:35:23,0, 0.537, 0.976,0
1, 686,1466, 1.414,07:35:24,0, 0.513, 0.979,0
1, 686,1467, 1.000,07:35:25,0, 0.524, 0.974,0
1, 688,1469, 2.828,07:35:26,0, 0.565, 0.967,0
1, 690,1472, 3.606,07:35:27,0, 0.570, 0.970,0
1, 690,1475, 3.000,07:35:28,0, 0.541, 0.971,0
1, 689,1477, 2.236,07:35:29,0, 0.551, 0.975,0
1, 686,1478, 3.162,07:35:30,0, 0.552, 0.973,0
1, 683,1479, 3.162,07:35:31,0, 0.572, 0.973,0
1, 681,1482, 3.606,07:35:32,0, 0.556, 0.978,0
1, 679,1481, 2.236,07:35:33,0, 0.565, 0.969,0
1, 679,1480, 1.000,07:35:34,0, 0.541, 0.974,0
1, 678,1478, 2.236,07:35:35,0, 0.545, 0.976,0
1, 678,1479, 1.000,07:35:36,0, 0.548, 0.979,0
1, 678,1479, 0.000,07:35:37,0, 0.550, 0.972,0
1, 676,1478, 2.236,07:35:38,0, 0.567, 0.972,0
1, 671,1477, 5.099,07:35:39,0, 0.569, 0.955,0
1, 667,1478, 4.123,07:35:40,0, 0.562, 0.969,0
1, 664,1481, 4.243,07:35:41,0, 0.568, 0.970,0
1, 664,1481, 0.000,07:35:42,0, 0.554, 0.964,0
1, 663,1480, 1.414,07:35:43,0, 0.543, 0.978,0
1, 663,1480, 0.000,07:35:44,0, 0.540, 0.975,0
1, 663,1480, 0.000,07:35:45,0, 0.534, 0.973,0
1, 663,1480, 0.000,07:35:46,0, 0.534, 0.969,0
1, 663,1479, 1.000,07:35:47,0, 0.566, 0.969,0
1, 662,1478, 1.414,07:35:47,0, 0.576, 0.970,0
1, 663,1475, 3.162,07:35:48,0, 0.546, 0.975,0
1, 664,1472, 3.162,07:35:49,0, 0.560, 0.961,0
1, 664,1472, 0.000,07:35:50,0, 0.562, 0.975,0
1, 661,1473, 3.162,07:35:51,0, 0.573, 0.974,0
1, 662,1475, 2.236,07:35:52,0, 0.553, 0.974,0
1, 663,1476, 1.414,07:35:53,0, 0.560, 0.971,0
1, 661,1477, 2.236,07:35:54,0, 0.549, 0.972,0
1, 660,1480, 3.162,07:35:55,0, 0.572, 0.973,0
1, 660,1484, 4.000,07:35:56,0, 0.559, 0.974,0
1, 663,1487, 4.243,07:35:57,0, 0.563, 0.971,0
1, 662,1486, 1.414,07:35:58,0, 0.548, 0.955,0
1, 662,1484, 2.000,07:35:59,0, 0.570, 0.968,0
1, 661,1488, 4.123,07:36:00,0, 0.587, 0.964,0
1, 663,1487, 2.236,07:36:01,0, 0.571, 0.966,0
1, 662,1487, 1.000,07:36:02,0, 0.569, 0.965,0
1, 662,1489, 2.000,07:36:03,0, 0.588, 0.970,0
1, 664,1489, 2.000,07:36:04,0, 0.570, 0.958,0
1, 666,1489, 2.000,07:36:05,0, 0.577, 0.961,0
1, 668,1489, 2.000,07:36:06,0, 0.570, 0.951,0
1, 672,1488, 4.123,07:36:07,0, 0.580, 0.965,0
1, 672,1489, 1.000,07:36:08,0, 0.558, 0.961,0
1, 674,1488, 2.236,07:36:09,0, 0.558, 0.975,0
1, 676,1485, 3.606,07:36:10,0, 0.580, 0.966,0
1, 676,1486, 1.000,07:36:11,0, 0.588, 0.968,0
1, 674,1486, 2.000,07:36:12,0, 0.595, 0.974,0
1, 671,1486, 3.000,07:36:13,0, 0.603, 0.973,0
1, 673,1483, 3.606,07:36:14,0, 0.594, 0.976,0
1, 675,1480, 3.606,07:36:15,0, 0.570, 0.973,0
1, 677,1481, 2.236,07:36:16,0, 0.573, 0.970,0
1, 676,1481, 1.000,07:36:17,0, 0.566, 0.971,0
1, 676,1481, 0.000,07:36:17,0, 0.549, 0.978,0
1, 676,1481, 0.000,07:36:18,0, 0.546, 0.981,0
1, 675,1482, 1.414,07:36:19,0, 0.550, 0.978,0
1, 676,1483, 1.414,07:36:20,0, 0.553, 0.980,0
1, 676,1483, 0.000,07:36:21,0, 0.559, 0.976,0
1, 675,1484, 1.414,07:36:22,0, 0.564, 0.973,0
1, 674,1483, 1.414,07:36:23,0, 0.557, 0.977,0
1, 673,1483, 1.000,07:36:24,0, 0.550, 0.974,0
1, 673,1483, 0.000,07:36:25,0, 0.554, 0.975,0
1, 673,1483, 0.000,07:36:26,0, 0.552, 0.975,0
1, 673,1483, 0.000,07:36:27,0, 0.554, 0.978,0
1, 673,1484, 1.000,07:36:28,0, 0.552, 0.976,0
1, 672,1484, 1.000,07:36:29,0, 0.560, 0.968,0
1, 672,1485, 1.000,07:36:30,0, 0.551, 0.977,0
1, 671,1485, 1.000,07:36:31,0, 0.556, 0.977,0
1, 671,1486, 1.000,07:36:32,0, 0.550, 0.979,0
1, 670,1487, 1.414,07:36:33,0, 0.558, 0.971,0
1, 670,1487, 0.000,07:36:34,0, 0.543, 0.977,0
1, 670,1487, 0.000,07:36:35,0, 0.538, 0.974,0
1, 670,1487, 0.000,07:36:36,0, 0.549, 0.975,0
1, 669,1486, 1.414,07:36:37,0, 0.553, 0.972,0
1, 668,1486, 1.000,07:36:38,0, 0.544, 0.977,0
1, 668,1486, 0.000,07:36:39,0, 0.555, 0.977,0
1, 668,1485, 1.000,07:36:40,0, 0.580, 0.977,0
1, 668,1485, 0.000,07:36:41,0, 0.578, 0.975,0
1, 668,1485, 0.000,07:36:42,0, 0.569, 0.979,0
1, 668,1485, 0.000,07:36:43,0, 0.559, 0.973,0
1, 668,1485, 0.000,07:36:44,0, 0.559, 0.978,0
1, 675,1499,15.652,07:36:45,0, 0.483, 0.977,0
1, 675,1501, 2.000,07:36:46,0, 0.552, 0.979,0
1, 675,1501, 0.000,07:36:46,0, 0.555, 0.977,0
1, 675,1501, 0.000,07:36:47,0, 0.553, 0.979,0
1, 675,1501, 0.000,07:36:48,0, 0.557, 0.978,0
1, 675,1502, 1.000,07:36:49,0, 0.564, 0.972,0
1, 675,1501, 1.000,07:36:50,0, 0.582, 0.975,0
1, 676,1499, 2.236,07:36:51,0, 0.594, 0.970,0
1, 675,1497, 2.236,07:36:52,0, 0.584, 0.973,0
1, 671,1494, 5.000,07:36:53,0, 0.607, 0.961,0
1, 669,1494, 2.000,07:36:54,0, 0.597, 0.974,0
1, 671,1494, 2.000,07:36:55,0, 0.595, 0.967,0
1, 675,1496, 4.472,07:36:56,0, 0.593, 0.953,0
1, 676,1494, 2.236,07:36:57,0, 0.592, 0.968,0
1, 675,1494, 1.000,07:36:58,0, 0.614, 0.958,0
1, 673,1495, 2.236,07:36:59,0, 0.601, 0.968,0
1, 672,1497, 2.236,07:37:00,0, 0.590, 0.972,0
1, 675,1499, 3.606,07:37:01,0, 0.594, 0.970,0
1, 678,1498, 3.162,07:37:02,0, 0.586, 0.976,0
1, 681,1498, 3.000,07:37:03,0, 0.596, 0.973,0
1, 682,1499, 1.414,07:37:04,0, 0.588, 0.972,0
1, 682,1496, 3.000,07:37:05,0, 0.577, 0.963,0
1, 684,1497, 2.236,07:37:06,0, 0.598, 0.973,0
1, 684,1498, 1.000,07:37:07,0, 0.609, 0.955,0
1, 684,1499, 1.000,07:37:08,0, 0.600, 0.975,0
1, 684,1499, 0.000,07:37:09,0, 0.599, 0.970,0
1, 681,1501, 3.606,07:37:10,1, 0.590, 0.973,0
1, 677,1502, 4.123,07:37:11,0, 0.584, 0.974,0
1, 676,1498, 4.123,07:37:12,0, 0.578, 0.974,0
1, 672,1496, 4.472,07:37:13,0, 0.588, 0.977,0
1, 670,1493, 3.606,07:37:14,0, 0.594, 0.972,0
1, 668,1490, 3.606,07:37:15,0, 0.573, 0.975,0
1, 665,1488, 3.606,07:37:15,0, 0.585, 0.976,0
1, 664,1486, 2.236,07:37:16,0, 0.575, 0.977,0
1, 666,1484, 2.828,07:37:17,0, 0.583, 0.973,0
1, 666,1485, 1.000,07:37:18,0, 0.577, 0.975,0
1, 663,1487, 3.606,07:37:19,0, 0.582, 0.974,0
1, 665,1490, 3.606,07:37:20,0, 0.586, 0.975,0
1, 667,1494, 4.472,07:37:21,0, 0.608, 0.973,0
1, 670,1497, 4.243,07:37:22,0, 0.592, 0.977,0
1, 672,1501, 4.472,07:37:23,0, 0.587, 0.974,0
1, 673,1501, 1.000,07:37:24,0, 0.598, 0.974,0
1, 671,1498, 3.606,07:37:25,0, 0.609, 0.952,0
1, 671,1497, 1.000,07:37:26,0, 0.611, 0.957,0
1, 671,1497, 0.000,07:37:27,0, 0.592, 0.971,0
1, 671,1497, 0.000,07:37:28,0, 0.569, 0.972,0
1, 671,1497, 0.000,07:37:29,0, 0.569, 0.972,0
1, 671,1497, 0.000,07:37:30,0, 0.570, 0.973,0
1, 671,1497, 0.000,07:37:31,0, 0.571, 0.972,0
1, 671,1497, 0.000,07:37:32,0, 0.569, 0.972,0
1, 671,1497, 0.000,07:37:33,0, 0.569, 0.973,0
1, 671,1497, 0.000,07:37:34,0, 0.571, 0.972,0
1, 671,1497, 0.000,07:37:35,0, 0.571, 0.973,0
1, 671,1497, 0.000,07:37:36,0, 0.569, 0.973,0
1, 671,1497, 0.000,07:37:37,0, 0.578, 0.973,0
1, 671,1497, 0.000,07:37:38,0, 0.578, 0.972,0
1, 671,1497, 0.000,07:37:39,0, 0.576, 0.972,0
1, 671,1497, 0.000,07:37:40,0, 0.576, 0.972,0
1, 671,1497, 0.000,07:37:41,0, 0.575, 0.972,0
1, 671,1497, 0.000,07:37:42,0, 0.576, 0.973,0
1, 671,1497, 0.000,07:37:43,0, 0.576, 0.973,0
1, 674,1499, 3.606,07:37:44,0, 0.553, 0.972,0
1, 675,1496, 3.162,07:37:44,0, 0.585, 0.974,0
1, 677,1495, 2.236,07:37:45,0, 0.576, 0.974,0
1, 678,1492, 3.162,07:37:46,0, 0.564, 0.978,0
1, 675,1489, 4.243,07:37:47,0, 0.568, 0.972,0
1, 675,1485, 4.000,07:37:48,0, 0.562, 0.970,0
1, 675,1481, 4.000,07:37:49,0, 0.556, 0.974,0
1, 674,1482, 1.414,07:37:50,0, 0.550, 0.975,0
1, 671,1484, 3.606,07:37:51,0, 0.565, 0.977,0
1, 668,1485, 3.162,07:37:52,0, 0.562, 0.980,0
1, 666,1485, 2.000,07:37:53,0, 0.564, 0.976,0
1, 665,1484, 1.414,07:37:54,0, 0.550, 0.974,0
1, 665,1486, 2.000,07:37:55,0, 0.562, 0.975,0
1, 665,1485, 1.000,07:37:56,0, 0.548, 0.976,0
1, 665,1485, 0.000,07:37:58,0, 0.543, 0.980,0
1, 665,1485, 0.000,07:37:59,0, 0.547, 0.976,0
1, 665,1485, 0.000,07:38:00,0, 0.551, 0.978,0
1, 665,1485, 0.000,07:38:01,0, 0.552, 0.977,0
1, 665,1485, 0.000,07:38:02,0, 0.546, 0.978,0
2, 663,1487, 2.828,07:38:03,0, 0.559, 0.976,0
2, 663,1491, 4.000,07:38:04,0, 0.588, 0.983,0
2, 661,1493, 2.828,07:38:05,0, 0.601, 0.983,0
2, 660,1490, 3.162,07:38:06,0, 0.543, 0.970,0
2, 660,1488, 2.000,07:38:07,0, 0.556, 0.987,0
2, 660,1484, 4.000,07:38:08,0, 0.554, 0.985,0
2, 660,1481, 3.000,07:38:09,0, 0.540, 0.988,0
2, 657,1480, 3.162,07:38:10,0, 0.548, 0.986,0
2, 655,1477, 3.606,07:38:11,0, 0.547, 0.986,0
2, 654,1474, 3.162,07:38:12,0, 0.549, 0.986,0
2, 658,1473, 4.123,07:38:13,0, 0.545, 0.985,0
2, 661,1474, 3.162,07:38:14,0, 0.539, 0.986,0
2, 660,1472, 2.236,07:38:14,0, 0.543, 0.986,0
2, 659,1470, 2.236,07:38:15,0, 0.559, 0.982,0
2, 656,1467, 4.243,07:38:16,0, 0.577, 0.984,0
2, 657,1464, 3.162,07:38:17,0, 0.578, 0.985,0
2, 658,1460, 4.123,07:38:18,0, 0.554, 0.986,0
2, 661,1458, 3.606,07:38:19,0, 0.551, 0.985,0
2, 664,1456, 3.606,07:38:20,0, 0.532, 0.986,0
2, 667,1453, 4.243,07:38:21,0, 0.531, 0.988,0
2, 670,1451, 3.606,07:38:22,0, 0.520, 0.986,0
2, 670,1451, 0.000,07:38:23,0, 0.518, 0.986,0
2, 670,1452, 1.000,07:38:24,0, 0.531, 0.984,0
2, 670,1452, 0.000,07:38:25,0, 0.537, 0.966,0
2, 670,1452, 0.000,07:38:26,0, 0.549, 0.974,0
2, 671,1455, 3.162,07:38:27,0, 0.553, 0.967,0
2, 670,1459, 4.123,07:38:28,0, 0.550, 0.977,0
2, 671,1460, 1.414,07:38:29,0, 0.554, 0.978,0
2, 672,1460, 1.000,07:38:30,0, 0.544, 0.980,0
2, 671,1461, 1.414,07:38:31,0, 0.549, 0.984,0
2, 670,1461, 1.000,07:38:32,0, 0.561, 0.984,0
2, 670,1461, 0.000,07:38:33,0, 0.552, 0.985,0
2, 672,1460, 2.236,07:38:34,0, 0.551, 0.972,0
2, 675,1460, 3.000,07:38:35,0, 0.556, 0.986,0
2, 679,1459, 4.123,07:38:36,0, 0.554, 0.985,0
1, 627,1429,-1.000,07:38:37,0, 0.101, 0.949,0
2, 686,1456,-1.000,07:38:38,0, 0.532, 0.985,0
2, 688,1453, 3.606,07:38:39,0, 0.524, 0.985,0
2, 686,1451, 2.828,07:38:40,0, 0.523, 0.983,0
2, 686,1448, 3.000,07:38:41,0, 0.522, 0.987,0
2, 686,1443, 5.000,07:38:42,0, 0.506, 0.986,0
2, 684,1440, 3.606,07:38:43,0, 0.504, 0.985,0
2, 684,1436, 4.000,07:38:43,0, 0.493, 0.983,0
2, 683,1432, 4.123,07:38:44,0, 0.477, 0.984,0
2, 683,1427, 5.000,07:38:45,0, 0.467, 0.984,0
2, 684,1424, 3.162,07:38:46,0, 0.470, 0.987,0
2, 683,1424, 1.000,07:38:47,0, 0.468, 0.986,0
2, 683,1423, 1.000,07:38:48,0, 0.462, 0.968,0
2, 683,1423, 0.000,07:38:49,0, 0.467, 0.987,0
2, 684,1425, 2.236,07:38:50,0, 0.468, 0.987,0
2, 687,1424, 3.162,07:38:51,0, 0.479, 0.984,0
2, 691,1426, 4.472,07:38:52,0, 0.488, 0.985,0
2, 694,1427, 3.162,07:38:53,0, 0.485, 0.983,0
2, 695,1428, 1.414,07:38:54,0, 0.482, 0.982,0
2, 698,1427, 3.162,07:38:55,0, 0.493, 0.980,0
2, 702,1425, 4.472,07:38:56,0, 0.486, 0.984,0
2, 704,1421, 4.472,07:38:57,0, 0.476, 0.984,0
2, 705,1420, 1.414,07:38:58,0, 0.469, 0.977,0
2, 705,1419, 1.000,07:38:59,0, 0.465, 0.979,0
2, 705,1418, 1.000,07:39:00,0, 0.459, 0.976,0
2, 707,1416, 2.828,07:39:01,0, 0.454, 0.981,0
2, 709,1416, 2.000,07:39:02,0, 0.455, 0.979,0
2, 710,1416, 1.000,07:39:03,0, 0.457, 0.986,0
2, 711,1417, 1.414,07:39:04,0, 0.446, 0.987,0
2, 711,1416, 1.000,07:39:05,0, 0.453, 0.988,0
2, 711,1417, 1.000,07:39:06,0, 0.447, 0.987,0
2, 712,1418, 1.414,07:39:07,0, 0.457, 0.983,0
2, 712,1418, 0.000,07:39:08,0, 0.457, 0.985,0
2, 712,1420, 2.000,07:39:09,0, 0.475, 0.985,0
2, 712,1422, 2.000,07:39:10,0, 0.482, 0.986,0
2, 711,1421, 1.414,07:39:11,0, 0.461, 0.956,0
2, 708,1421, 3.000,07:39:12,0, 0.477, 0.984,0
2, 704,1421, 4.000,07:39:12,0, 0.482, 0.985,0
2, 700,1419, 4.472,07:39:13,0, 0.476, 0.984,0
2, 697,1420, 3.162,07:39:14,0, 0.478, 0.982,0
2, 693,1421, 4.123,07:39:15,0, 0.488, 0.984,0
2, 689,1422, 4.123,07:39:16,0, 0.480, 0.985,0
-1, 644,1411,-1.000,07:39:17,0, 0.134, 0.944,0
2, 681,1425,-1.000,07:39:18,0, 0.480, 0.982,0
2, 676,1425, 5.000,07:39:19,0, 0.483, 0.980,0
2, 677,1420, 5.099,07:39:20,0, 0.475, 0.984,0
2, 683,1417, 6.708,07:39:21,0, 0.472, 0.980,0
2, 686,1421, 5.000,07:39:22,0, 0.480, 0.982,0
2, 692,1429,10.000,07:39:23,0, 0.493, 0.982,0
2, 701,1432, 9.487,07:39:24,0, 0.497, 0.978,0
2, 710,1436, 9.849,07:39:25,0, 0.492, 0.975,0
2, 718,1443,10.630,07:39:26,0, 0.493, 0.983,0
2, 725,1451,10.630,07:39:27,0, 0.512, 0.978,0
2, 733,1452, 8.062,07:39:28,0, 0.496, 0.977,0
2, 732,1446, 6.083,07:39:29,0, 0.509, 0.980,0
2, 731,1441, 5.099,07:39:30,0, 0.475, 0.982,0
2, 729,1431,10.198,07:39:31,0, 0.476, 0.985,0
2, 728,1423, 8.062,07:39:32,0, 0.463, 0.981,0
2, 728,1417, 6.000,07:39:33,0, 0.449, 0.986,0
2, 728,1416, 1.000,07:39:34,0, 0.435, 0.988,0
2, 728,1417, 1.000,07:39:35,0, 0.433, 0.988,0
2, 726,1418, 2.236,07:39:36,0, 0.439, 0.987,0
2, 725,1420, 2.236,07:39:37,0, 0.458, 0.986,0
2, 725,1421, 1.000,07:39:38,0, 0.469, 0.986,0
2, 724,1418, 3.162,07:39:39,0, 0.449, 0.987,0
2, 718,1408,11.662,07:39:40,0, 0.431, 0.986,0
2, 712,1397,12.530,07:39:41,0, 0.420, 0.985,0
2, 708,1388, 9.849,07:39:41,0, 0.407, 0.986,0
2, 707,1377,11.045,07:39:42,0, 0.399, 0.985,0
2, 706,1367,10.050,07:39:43,0, 0.381, 0.986,0
2, 703,1357,10.440,07:39:44,0, 0.355, 0.984,0
2, 696,1345,-1.000,07:39:45,0, 0.334, 0.986,0
2, 687,1341,-1.000,07:39:46,0, 0.349, 0.985,0
2, 686,1329,-1.000,07:39:47,0, 0.371, 0.985,0
2, 686,1320, 9.000,07:39:48,0, 0.424, 0.986,0
2, 690,1310,10.770,07:39:49,0, 0.435, 0.982,0
2, 695,1302, 9.434,07:39:50,0, 0.456, 0.985,0
2, 699,1293, 9.849,07:39:51,0, 0.454, 0.986,0
2, 696,1296, 4.243,07:39:52,0, 0.471, 0.962,0
2, 697,1304, 8.062,07:39:53,0, 0.466, 0.980,0
2, 691,1312,10.000,07:39:54,0, 0.449, 0.981,0
2, 686,1311, 5.099,07:39:55,0, 0.430, 0.982,0
2, 691,1311, 5.000,07:39:56,0, 0.431, 0.979,0
2, 685,1312, 6.083,07:39:57,0, 0.442, 0.975,0
2, 687,1308, 4.472,07:39:58,0, 0.432, 0.980,0
2, 688,1307, 1.414,07:39:59,0, 0.444, 0.985,0
2, 688,1307, 0.000,07:40:00,0, 0.436, 0.988,0
2, 690,1306, 2.236,07:40:01,0, 0.446, 0.987,0
2, 699,1299,11.402,07:40:02,0, 0.444, 0.989,0
2, 708,1288,14.213,07:40:03,0, 0.469, 0.987,0
-1, 596,1012,-1.000,07:40:04,0, 0.140, 0.894,0
