phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1693, 385, 0.000,03:05:49,0, 0.579, 0.966,0
1,1693, 385, 0.000,03:05:50,0, 0.602, 0.969,0
1,1693, 385, 0.000,03:05:51,0, 0.585, 0.969,0
1,1693, 386, 1.000,03:05:52,0, 0.591, 0.966,0
1,1693, 386, 0.000,03:05:53,0, 0.604, 0.968,0
1,1693, 386, 0.000,03:05:54,0, 0.612, 0.971,0
1,1693, 386, 0.000,03:05:55,0, 0.614, 0.971,0
1,1693, 388, 2.000,03:05:56,0, 0.612, 0.963,0
1,1693, 390, 2.000,03:05:57,0, 0.595, 0.969,0
1,1696, 389, 3.162,03:05:58,0, 0.631, 0.966,0
1,1698, 387, 2.828,03:05:59,0, 0.597, 0.964,0
1,1698, 383, 4.000,03:06:00,0, 0.616, 0.967,0
1,1695, 384, 3.162,03:06:01,0, 0.604, 0.972,0
1,1691, 384, 4.000,03:06:02,0, 0.596, 0.967,0
1,1688, 387, 4.243,03:06:03,0, 0.605, 0.969,0
-1,1689, 389, 2.236,03:06:04,0, 0.573, 0.945,0
1,1690, 389, 1.000,03:06:05,0, 0.609, 0.947,0
1,1690, 389, 0.000,03:06:06,0, 0.602, 0.958,0
1,1690, 389, 0.000,03:06:07,0, 0.619, 0.951,0
1,1690, 389, 0.000,03:06:07,0, 0.581, 0.970,0
1,1690, 390, 1.000,03:06:08,0, 0.579, 0.955,0
1,1693, 392, 3.606,03:06:09,0, 0.581, 0.963,0
1,1692, 393, 1.414,03:06:10,0, 0.566, 0.967,0
1,1689, 395, 3.606,03:06:11,0, 0.570, 0.964,0
1,1689, 395, 0.000,03:06:12,0, 0.568, 0.966,0
1,1689, 394, 1.000,03:06:13,0, 0.582, 0.967,0
1,1688, 390, 4.123,03:06:14,0, 0.595, 0.971,0
1,1689, 387, 3.162,03:06:15,0, 0.598, 0.967,0
1,1693, 388, 4.123,03:06:16,0, 0.636, 0.956,0
1,1696, 388, 3.000,03:06:17,0, 0.602, 0.965,0
1,1697, 388, 1.000,03:06:18,0, 0.583, 0.961,0
1,1697, 387, 1.000,03:06:19,0, 0.613, 0.950,0
1,1696, 385, 2.236,03:06:20,0, 0.583, 0.963,0
1,1695, 384, 1.414,03:06:21,0, 0.570, 0.965,0
1,1695, 382, 2.000,03:06:22,0, 0.577, 0.967,0
1,1696, 382, 1.000,03:06:23,0, 0.570, 0.970,0
1,1697, 383, 1.414,03:06:24,0, 0.598, 0.970,0
1,1697, 383, 0.000,03:06:25,0, 0.573, 0.969,0
1,1697, 383, 0.000,03:06:26,0, 0.588, 0.968,0
1,1697, 383, 0.000,03:06:27,0, 0.588, 0.969,0
1,1697, 383, 0.000,03:06:28,0, 0.587, 0.968,0
1,1697, 383, 0.000,03:06:29,0, 0.589, 0.968,0
1,1697, 383, 0.000,03:06:30,0, 0.591, 0.968,0
1,1697, 383, 0.000,03:06:31,0, 0.590, 0.968,0
1,1697, 383, 0.000,03:06:32,0, 0.592, 0.970,0
1,1697, 383, 0.000,03:06:33,0, 0.593, 0.970,0
1,1697, 383, 0.000,03:06:34,0, 0.593, 0.970,0
1,1697, 383, 0.000,03:06:35,0, 0.595, 0.968,0
1,1696, 382, 1.414,03:06:36,0, 0.566, 0.969,0
1,1695, 379, 3.162,03:06:37,0, 0.556, 0.970,0
1,1692, 379, 3.000,03:06:37,0, 0.556, 0.968,0
1,1692, 380, 1.000,03:06:38,0, 0.570, 0.968,0
1,1695, 379, 3.162,03:06:39,0, 0.568, 0.970,0
1,1699, 379, 4.000,03:06:40,0, 0.578, 0.970,0
1,1700, 379, 1.000,03:06:41,0, 0.580, 0.971,0
1,1700, 379, 0.000,03:06:42,0, 0.575, 0.970,0
1,1699, 380, 1.414,03:06:43,0, 0.589, 0.968,0
1,1696, 379, 3.162,03:06:44,0, 0.552, 0.964,0
1,1692, 379, 4.000,03:06:45,0, 0.578, 0.968,0
1,1692, 382, 3.000,03:06:46,0, 0.551, 0.971,0
1,1692, 386, 4.000,03:06:47,0, 0.582, 0.971,0
1,1690, 386, 2.000,03:06:48,0, 0.568, 0.966,0
1,1687, 387, 3.162,03:06:49,0, 0.573, 0.968,0
1,1686, 390, 3.162,03:06:50,0, 0.604, 0.965,0
1,1687, 388, 2.236,03:06:51,0, 0.568, 0.964,0
1,1687, 387, 1.000,03:06:54,0, 0.560, 0.971,0
1,1687, 391, 4.000,03:06:55,0, 0.575, 0.968,0
1,1687, 395, 4.000,03:06:56,0, 0.561, 0.965,0
1,1688, 399, 4.123,03:06:57,0, 0.556, 0.968,0
1,1687, 402, 3.162,03:06:58,0, 0.568, 0.970,0
1,1688, 404, 2.236,03:06:59,0, 0.573, 0.972,0
1,1689, 406, 2.236,03:07:00,0, 0.576, 0.967,0
1,1693, 407, 4.123,03:07:01,0, 0.591, 0.966,0
1,1695, 407, 2.000,03:07:02,0, 0.614, 0.956,0
1,1696, 406, 1.414,03:07:03,0, 0.573, 0.966,0
1,1695, 408, 2.236,03:07:04,0, 0.594, 0.968,0
1,1694, 407, 1.414,03:07:05,0, 0.570, 0.970,0
1,1693, 408, 1.414,03:07:06,0, 0.581, 0.969,0
1,1693, 409, 1.000,03:07:06,0, 0.615, 0.966,0
1,1695, 408, 2.236,03:07:07,0, 0.574, 0.971,0
1,1696, 410, 2.236,03:07:08,0, 0.556, 0.969,0
1,1699, 409, 3.162,03:07:09,0, 0.576, 0.965,0
1,1702, 408, 3.162,03:07:10,0, 0.591, 0.964,0
1,1706, 406, 4.472,03:07:11,0, 0.596, 0.967,0
1,1710, 405, 4.123,03:07:12,0, 0.599, 0.970,0
1,1711, 401, 4.123,03:07:13,0, 0.632, 0.967,0
1,1711, 398, 3.000,03:07:14,0, 0.596, 0.960,0
1,1711, 394, 4.000,03:07:15,0, 0.598, 0.970,0
1,1712, 391, 3.162,03:07:16,0, 0.612, 0.960,0
1,1715, 388, 4.243,03:07:17,0, 0.620, 0.967,0
1,1718, 385, 4.243,03:07:18,0, 0.624, 0.965,0
1,1721, 383, 3.606,03:07:19,0, 0.613, 0.968,0
1,1724, 380, 4.243,03:07:20,0, 0.616, 0.968,0
1,1727, 378, 3.606,03:07:21,0, 0.607, 0.963,0
1,1728, 377, 1.414,03:07:22,0, 0.601, 0.969,0
1,1726, 375, 2.828,03:07:23,0, 0.597, 0.966,0
1,1723, 376, 3.162,03:07:24,0, 0.582, 0.965,0
1,1720, 377, 3.162,03:07:25,0, 0.583, 0.969,0
1,1719, 377, 1.000,03:07:26,0, 0.586, 0.963,0
1,1719, 377, 0.000,03:07:27,0, 0.594, 0.963,0
1,1719, 381, 4.000,03:07:28,0, 0.604, 0.960,0
1,1720, 384, 3.162,03:07:29,0, 0.617, 0.966,0
1,1720, 386, 2.000,03:07:30,0, 0.630, 0.967,0
1,1722, 386, 2.000,03:07:31,0, 0.613, 0.968,0
1,1721, 387, 1.414,03:07:32,0, 0.615, 0.965,0
1,1719, 386, 2.236,03:07:33,1, 0.625, 0.966,0
1,1719, 383, 3.000,03:07:34,0, 0.615, 0.964,0
1,1721, 383, 2.000,03:07:35,0, 0.617, 0.964,0
1,1723, 382, 2.236,03:07:35,0, 0.620, 0.965,0
1,1722, 381, 1.414,03:07:36,0, 0.628, 0.953,0
1,1722, 384, 3.000,03:07:37,0, 0.632, 0.965,0
1,1724, 383, 2.236,03:07:38,0, 0.630, 0.965,0
1,1724, 382, 1.000,03:07:39,0, 0.608, 0.966,0
1,1724, 383, 1.000,03:07:40,0, 0.618, 0.968,0
1,1724, 383, 0.000,03:07:41,0, 0.614, 0.968,0
1,1725, 380, 3.162,03:07:42,0, 0.601, 0.971,0
1,1724, 379, 1.414,03:07:43,0, 0.607, 0.971,0
1,1724, 379, 0.000,03:07:44,0, 0.598, 0.970,0
1,1725, 378, 1.414,03:07:45,0, 0.602, 0.970,0
1,1724, 378, 1.000,03:07:46,0, 0.605, 0.970,0
1,1725, 378, 1.000,03:07:47,0, 0.603, 0.962,0
1,1724, 378, 1.000,03:07:48,0, 0.595, 0.970,0
1,1725, 379, 1.414,03:07:49,0, 0.612, 0.964,0
1,1729, 379, 4.000,03:07:50,0, 0.637, 0.969,0
1,1733, 379, 4.000,03:07:51,0, 0.636, 0.970,0
1,1735, 382, 3.606,03:07:52,0, 0.606, 0.969,0
1,1732, 382, 3.000,03:07:53,0, 0.604, 0.964,0
1,1728, 382, 4.000,03:07:54,0, 0.601, 0.962,0
1,1727, 385, 3.162,03:07:55,0, 0.609, 0.966,0
1,1727, 386, 1.000,03:07:59,0, 0.600, 0.968,0
1,1727, 390, 4.000,03:08:00,0, 0.604, 0.964,0
1,1727, 394, 4.000,03:08:01,0, 0.604, 0.963,0
1,1728, 396, 2.236,03:08:02,0, 0.607, 0.968,0
1,1728, 396, 0.000,03:08:03,0, 0.593, 0.968,0
1,1728, 396, 0.000,03:08:04,0, 0.599, 0.968,0
1,1728, 396, 0.000,03:08:04,0, 0.598, 0.968,0
1,1727, 397, 1.414,03:08:05,0, 0.593, 0.968,0
1,1728, 400, 3.162,03:08:06,0, 0.594, 0.970,0
1,1726, 401, 2.236,03:08:07,0, 0.607, 0.963,0
1,1727, 404, 3.162,03:08:08,0, 0.609, 0.961,0
1,1725, 408, 4.472,03:08:09,0, 0.602, 0.961,0
1,1724, 412, 4.123,03:08:10,0, 0.577, 0.961,0
1,1724, 416, 4.000,03:08:11,0, 0.579, 0.968,0
1,1726, 420, 4.472,03:08:12,0, 0.585, 0.966,0
1,1728, 423, 3.606,03:08:13,0, 0.613, 0.962,0
1,1732, 423, 4.000,03:08:14,0, 0.586, 0.967,0
1,1734, 426, 3.606,03:08:15,0, 0.594, 0.959,0
1,1737, 428, 3.606,03:08:16,0, 0.584, 0.966,0
1,1735, 432, 4.472,03:08:17,0, 0.568, 0.960,0
1,1734, 435, 3.162,03:08:18,0, 0.575, 0.967,0
1,1736, 438, 3.606,03:08:19,0, 0.587, 0.963,0
1,1736, 439, 1.000,03:08:20,0, 0.591, 0.963,0
1,1736, 440, 1.000,03:08:21,0, 0.589, 0.964,0
1,1736, 439, 1.000,03:08:22,0, 0.592, 0.968,0
1,1736, 439, 0.000,03:08:23,0, 0.577, 0.951,0
1,1734, 439, 2.000,03:08:24,0, 0.602, 0.972,0
1,1733, 439, 1.000,03:08:25,0, 0.598, 0.970,0
1,1733, 439, 0.000,03:08:26,0, 0.594, 0.972,0
1,1733, 438, 1.000,03:08:27,0, 0.591, 0.965,0
1,1734, 439, 1.414,03:08:28,0, 0.580, 0.961,0
1,1733, 438, 1.414,03:08:29,0, 0.580, 0.960,0
1,1733, 435, 3.000,03:08:30,0, 0.563, 0.963,0
1,1733, 434, 1.000,03:08:31,0, 0.578, 0.960,0
1,1733, 434, 0.000,03:08:32,0, 0.590, 0.963,0
1,1732, 434, 1.000,03:08:33,0, 0.577, 0.968,0
1,1730, 434, 2.000,03:08:34,0, 0.583, 0.966,0
1,1729, 433, 1.414,03:08:34,0, 0.606, 0.964,0
1,1729, 431, 2.000,03:08:35,0, 0.587, 0.969,0
1,1729, 427, 4.000,03:08:36,0, 0.593, 0.966,0
1,1725, 425, 4.472,03:08:37,0, 0.598, 0.963,0
1,1721, 427, 4.472,03:08:38,0, 0.599, 0.970,0
1,1718, 428, 3.162,03:08:39,0, 0.609, 0.970,0
1,1714, 428, 4.000,03:08:40,0, 0.602, 0.962,0
1,1711, 431, 4.243,03:08:41,0, 0.604, 0.961,0
1,1709, 432, 2.236,03:08:42,0, 0.596, 0.963,0
1,1709, 433, 1.000,03:08:43,0, 0.596, 0.964,0
1,1708, 433, 1.000,03:08:44,0, 0.608, 0.960,0
1,1707, 433, 1.000,03:08:45,0, 0.584, 0.963,0
1,1704, 433, 3.000,03:08:46,0, 0.566, 0.965,0
1,1703, 433, 1.000,03:08:47,0, 0.595, 0.961,0
1,1703, 432, 1.000,03:08:48,0, 0.576, 0.967,0
1,1703, 433, 1.000,03:08:49,0, 0.582, 0.963,0
1,1703, 432, 1.000,03:08:50,0, 0.577, 0.968,0
1,1701, 432, 2.000,03:08:51,0, 0.577, 0.967,0
1,1701, 431, 1.000,03:08:52,1, 0.592, 0.954,0
1,1699, 431, 2.000,03:08:53,0, 0.568, 0.969,0
1,1697, 430, 2.236,03:08:54,0, 0.557, 0.965,0
1,1695, 429, 2.236,03:08:55,0, 0.574, 0.966,0
1,1695, 429, 0.000,03:08:56,0, 0.558, 0.966,0
1,1697, 429, 2.000,03:08:57,0, 0.562, 0.966,0
1,1697, 431, 2.000,03:08:58,0, 0.563, 0.963,0
1,1697, 429, 2.000,03:08:59,0, 0.571, 0.969,0
1,1696, 429, 1.000,03:09:00,0, 0.555, 0.968,0
1,1695, 431, 2.236,03:09:01,0, 0.563, 0.971,0
1,1694, 434, 3.162,03:09:02,0, 0.573, 0.969,0
1,1693, 438, 4.123,03:09:03,0, 0.567, 0.968,0
1,1692, 442, 4.123,03:09:03,0, 0.572, 0.965,0
1,1691, 444, 2.236,03:09:04,0, 0.568, 0.967,0
1,1692, 447, 3.162,03:09:05,0, 0.578, 0.967,0
1,1691, 447, 1.000,03:09:06,0, 0.561, 0.965,0
1,1691, 447, 0.000,03:09:07,0, 0.592, 0.965,0
1,1691, 446, 1.000,03:09:08,1, 0.596, 0.963,0
1,1692, 446, 1.000,03:09:09,1, 0.600, 0.963,0
1,1692, 444, 2.000,03:09:10,0, 0.580, 0.969,0
1,1692, 444, 0.000,03:09:11,0, 0.566, 0.966,0
1,1692, 446, 2.000,03:09:12,0, 0.575, 0.967,0
1,1692, 447, 1.000,03:09:13,0, 0.564, 0.965,0
1,1691, 447, 1.000,03:09:14,0, 0.562, 0.959,0
1,1692, 447, 1.000,03:09:15,0, 0.567, 0.961,0
1,1692, 447, 0.000,03:09:16,0, 0.566, 0.966,0
1,1692, 447, 0.000,03:09:17,0, 0.596, 0.965,0
1,1693, 446, 1.414,03:09:18,0, 0.601, 0.958,0
1,1693, 446, 0.000,03:09:19,0, 0.625, 0.956,0
1,1691, 444, 2.828,03:09:20,0, 0.582, 0.968,0
1,1688, 442, 3.606,03:09:21,0, 0.572, 0.968,0
1,1685, 443, 3.162,03:09:22,0, 0.564, 0.959,0
1,1682, 443, 3.000,03:09:23,0, 0.573, 0.966,0
1,1681, 443, 1.000,03:09:24,0, 0.584, 0.968,0
1,1680, 443, 1.000,03:09:25,0, 0.577, 0.957,0
1,1679, 443, 1.000,03:09:26,0, 0.569, 0.961,0
1,1678, 442, 1.414,03:09:27,0, 0.537, 0.970,0
1,1676, 443, 2.236,03:09:28,0, 0.534, 0.968,0
1,1675, 443, 1.000,03:09:29,0, 0.552, 0.961,0
1,1675, 443, 0.000,03:09:30,0, 0.550, 0.962,0
1,1676, 442, 1.414,03:09:31,0, 0.539, 0.952,0
1,1675, 442, 1.000,03:09:32,0, 0.544, 0.959,0
1,1675, 441, 1.000,03:09:32,0, 0.539, 0.963,0
1,1675, 440, 1.000,03:09:33,0, 0.555, 0.966,0
1,1674, 438, 2.236,03:09:34,0, 0.546, 0.966,0
1,1675, 437, 1.414,03:09:35,0, 0.570, 0.963,0
1,1674, 436, 1.414,03:09:36,0, 0.539, 0.954,0
2,1674, 436, 0.000,03:09:37,0, 0.567, 0.977,0
2,1674, 435, 1.000,03:09:38,0, 0.549, 0.975,0
2,1675, 433, 2.236,03:09:39,0, 0.579, 0.973,0
2,1675, 431, 2.000,03:09:40,0, 0.577, 0.969,0
2,1675, 432, 1.000,03:09:41,0, 0.575, 0.969,0
2,1675, 433, 1.000,03:09:42,0, 0.560, 0.966,0
2,1674, 433, 1.000,03:09:43,0, 0.567, 0.973,0
2,1676, 432, 2.236,03:09:44,0, 0.569, 0.973,0
2,1679, 433, 3.162,03:09:45,0, 0.586, 0.976,0
2,1682, 436, 4.243,03:09:46,0, 0.602, 0.961,0
2,1684, 439, 3.606,03:09:47,0, 0.562, 0.970,0
2,1688, 441, 4.472,03:09:48,0, 0.565, 0.982,0
2,1691, 443, 3.606,03:09:49,0, 0.575, 0.981,0
2,1693, 446, 3.606,03:09:50,0, 0.569, 0.979,0
2,1692, 446, 1.000,03:09:51,0, 0.607, 0.974,0
2,1692, 446, 0.000,03:09:52,0, 0.618, 0.962,0
2,1692, 445, 1.000,03:09:53,0, 0.602, 0.965,0
2,1691, 444, 1.414,03:09:54,0, 0.597, 0.974,0
2,1689, 443, 2.236,03:09:55,0, 0.584, 0.982,0
2,1686, 445, 3.606,03:09:56,0, 0.600, 0.964,0
2,1686, 449, 4.000,03:09:57,0, 0.577, 0.978,0
2,1684, 452, 3.606,03:09:58,0, 0.563, 0.981,0
2,1682, 456, 4.472,03:09:59,0, 0.562, 0.975,0
2,1682, 458, 2.000,03:10:00,0, 0.565, 0.967,0
2,1680, 461, 3.606,03:10:01,0, 0.571, 0.977,0
2,1679, 465, 4.123,03:10:01,0, 0.614, 0.974,0
2,1678, 466, 1.414,03:10:02,0, 0.604, 0.947,0
2,1677, 468, 2.236,03:10:03,0, 0.569, 0.971,0
2,1675, 471, 3.606,03:10:04,0, 0.586, 0.970,0
2,1673, 474, 3.606,03:10:05,0, 0.614, 0.976,0
2,1671, 475, 2.236,03:10:06,0, 0.560, 0.974,0
2,1670, 476, 1.414,03:10:07,0, 0.557, 0.976,0
2,1667, 479, 4.243,03:10:08,0, 0.618, 0.970,0
2,1666, 481, 2.236,03:10:09,0, 0.565, 0.971,0
2,1665, 482, 1.414,03:10:10,0, 0.620, 0.970,0
2,1662, 485, 4.243,03:10:11,0, 0.628, 0.963,0
2,1660, 487, 2.828,03:10:12,0, 0.639, 0.955,0
2,1659, 489, 2.236,03:10:13,0, 0.599, 0.975,0
2,1657, 492, 3.606,03:10:14,0, 0.582, 0.969,0
2,1655, 495, 3.606,03:10:15,0, 0.554, 0.971,0
2,1652, 498, 4.243,03:10:16,0, 0.541, 0.969,0
2,1650, 500, 2.828,03:10:17,0, 0.564, 0.971,0
2,1649, 500, 1.000,03:10:18,0, 0.539, 0.978,0
2,1649, 498, 2.000,03:10:19,0, 0.596, 0.980,0
2,1648, 497, 1.414,03:10:20,0, 0.605, 0.983,0
2,1647, 496, 1.414,03:10:21,0, 0.550, 0.980,0
2,1648, 494, 2.236,03:10:22,0, 0.563, 0.980,0
2,1648, 493, 1.000,03:10:23,0, 0.609, 0.975,0
2,1648, 492, 1.000,03:10:24,0, 0.613, 0.982,0
2,1648, 490, 2.000,03:10:25,0, 0.604, 0.977,0
2,1648, 489, 1.000,03:10:26,0, 0.614, 0.982,0
2,1648, 489, 0.000,03:10:27,0, 0.599, 0.983,0
2,1648, 489, 0.000,03:10:28,0, 0.559, 0.980,0
2,1648, 489, 0.000,03:10:29,0, 0.557, 0.979,0
2,1648, 489, 0.000,03:10:30,0, 0.606, 0.981,0
2,1648, 489, 0.000,03:10:31,0, 0.597, 0.962,0
2,1648, 489, 0.000,03:10:31,0, 0.598, 0.964,0
2,1648, 489, 0.000,03:10:32,0, 0.598, 0.961,0
2,1648, 489, 0.000,03:10:33,0, 0.598, 0.964,0
2,1648, 489, 0.000,03:10:34,0, 0.596, 0.959,0
2,1648, 489, 0.000,03:10:35,0, 0.569, 0.977,0
2,1648, 489, 0.000,03:10:36,0, 0.566, 0.972,0
2,1648, 490, 1.000,03:10:37,0, 0.563, 0.974,0
2,1646, 494, 4.472,03:10:38,0, 0.549, 0.971,0
2,1645, 498, 4.123,03:10:39,0, 0.534, 0.976,0
2,1643, 501, 3.606,03:10:40,0, 0.511, 0.976,0
2,1641, 505, 4.472,03:10:41,0, 0.500, 0.975,0
2,1639, 508, 3.606,03:10:42,0, 0.541, 0.953,0
2,1635, 509, 4.123,03:10:43,0, 0.551, 0.959,0
2,1631, 511, 4.472,03:10:44,0, 0.547, 0.968,0
2,1630, 513, 2.236,03:10:45,0, 0.540, 0.965,0
2,1628, 517, 4.472,03:10:46,0, 0.500, 0.974,0
2,1625, 520, 4.243,03:10:47,0, 0.491, 0.968,0
2,1623, 524, 4.472,03:10:48,0, 0.464, 0.979,0
2,1622, 526, 2.236,03:10:49,0, 0.475, 0.966,0
2,1620, 528, 2.828,03:10:50,0, 0.469, 0.977,0
2,1619, 528, 1.000,03:10:51,0, 0.491, 0.980,0
2,1619, 529, 1.000,03:10:52,0, 0.492, 0.978,0
2,1619, 531, 2.000,03:10:53,0, 0.496, 0.979,0
1,1620, 531, 1.000,03:10:54,0, 0.518, 0.957,0
2,1620, 532, 1.000,03:10:55,0, 0.485, 0.977,0
2,1617, 534, 3.606,03:10:56,0, 0.522, 0.983,0
2,1613, 532, 4.472,03:10:57,0, 0.475, 0.981,0
2,1609, 531, 4.123,03:10:58,0, 0.465, 0.978,0
2,1606, 531, 3.000,03:10:59,0, 0.483, 0.977,0
2,1605, 529, 2.236,03:11:00,0, 0.483, 0.980,0
2,1604, 529, 1.000,03:11:00,0, 0.456, 0.978,0
2,1603, 530, 1.414,03:11:01,0, 0.497, 0.981,0
2,1602, 529, 1.414,03:11:02,0, 0.474, 0.975,0
2,1599, 531, 3.606,03:11:03,0, 0.479, 0.978,0
1,1568, 231,-1.000,03:11:04,0, 0.197, 0.951,0
2,1593, 535,-1.000,03:11:05,0, 0.488, 0.976,0
2,1590, 538, 4.243,03:11:06,0, 0.470, 0.972,0
-1,1653, 229,-1.000,03:11:07,0, 0.218, 0.855,0
2,1585, 544,-1.000,03:11:08,0, 0.490, 0.972,0
-1,1653, 229,-1.000,03:11:09,0, 0.217, 0.943,0
2,1581, 551,-1.000,03:11:10,0, 0.477, 0.972,0
2,1580, 555, 4.123,03:11:11,0, 0.491, 0.975,0
2,1579, 559, 4.123,03:11:12,0, 0.503, 0.949,0
2,1579, 563, 4.000,03:11:13,0, 0.492, 0.973,0
2,1579, 566, 3.000,03:11:14,0, 0.468, 0.981,0
2,1579, 570, 4.000,03:11:15,0, 0.479, 0.963,0
2,1578, 573, 3.162,03:11:16,0, 0.530, 0.968,0
2,1576, 577, 4.472,03:11:17,0, 0.508, 0.966,0
2,1574, 581, 4.472,03:11:18,0, 0.453, 0.969,0
2,1572, 584, 3.606,03:11:19,0, 0.499, 0.981,0
2,1569, 588, 5.000,03:11:20,0, 0.523, 0.981,0
2,1567, 590, 2.828,03:11:21,0, 0.500, 0.980,0
2,1564, 593, 4.243,03:11:22,0, 0.474, 0.980,0
2,1562, 597, 4.472,03:11:23,0, 0.507, 0.972,0
2,1560, 600, 3.606,03:11:24,0, 0.488, 0.964,0
2,1557, 603, 4.243,03:11:25,0, 0.479, 0.964,0
2,1554, 605, 3.606,03:11:26,0, 0.471, 0.968,0
2,1550, 607, 4.472,03:11:27,0, 0.456, 0.971,0
2,1547, 610, 4.243,03:11:28,0, 0.474, 0.970,0
2,1544, 612, 3.606,03:11:29,0, 0.460, 0.969,0
2,1541, 615, 4.243,03:11:29,0, 0.460, 0.976,0
2,1539, 618, 3.606,03:11:30,0, 0.432, 0.979,0
2,1537, 621, 3.606,03:11:31,0, 0.429, 0.972,0
2,1534, 624, 4.243,03:11:32,0, 0.408, 0.973,0
2,1531, 627, 4.243,03:11:33,0, 0.408, 0.974,0
2,1528, 630, 4.243,03:11:34,0, 0.377, 0.962,0
2,1526, 633, 3.606,03:11:35,0, 0.389, 0.970,0
