phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1814, 808, 3.162,03:02:35,0, 0.569, 0.976,0
1,1809, 806, 5.385,03:02:36,0, 0.557, 0.980,0
1,1808, 807, 1.414,03:02:37,0, 0.562, 0.980,0
1,1810, 810, 3.606,03:02:38,0, 0.581, 0.967,0
1,1814, 811, 4.123,03:02:39,0, 0.612, 0.978,0
1,1817, 814, 4.243,03:02:40,0, 0.599, 0.972,0
1,1821, 816, 4.472,03:02:41,0, 0.611, 0.970,0
1,1825, 817, 4.123,03:02:42,0, 0.620, 0.973,0
1,1829, 819, 4.472,03:02:43,0, 0.621, 0.976,0
1,1832, 822, 4.243,03:02:44,0, 0.624, 0.976,0
1,1835, 825, 4.243,03:02:45,0, 0.626, 0.980,0
1,1838, 828, 4.243,03:02:46,0, 0.623, 0.979,0
1,1841, 831, 4.243,03:02:47,0, 0.612, 0.978,0
1,1844, 833, 3.606,03:02:48,0, 0.604, 0.977,0
1,1845, 837, 4.123,03:02:49,0, 0.601, 0.976,0
1,1845, 841, 4.000,03:02:50,0, 0.609, 0.982,0
1,1845, 842, 1.000,03:02:51,0, 0.621, 0.980,0
1,1846, 842, 1.000,03:02:52,0, 0.603, 0.982,0
1,1845, 843, 1.414,03:02:53,0, 0.636, 0.978,0
1,1846, 844, 1.414,03:02:54,0, 0.630, 0.971,0
1,1846, 844, 0.000,03:02:55,0, 0.617, 0.977,0
1,1846, 842, 2.000,03:02:56,0, 0.614, 0.980,0
1,1844, 839, 3.606,03:02:57,0, 0.597, 0.972,0
1,1845, 839, 1.000,03:02:58,0, 0.630, 0.974,0
1,1845, 840, 1.000,03:02:59,0, 0.608, 0.976,0
1,1846, 840, 1.000,03:03:00,0, 0.615, 0.980,0
1,1847, 840, 1.000,03:03:00,0, 0.611, 0.976,0
1,1846, 840, 1.000,03:03:01,0, 0.607, 0.977,0
1,1845, 840, 1.000,03:03:02,0, 0.607, 0.981,0
1,1845, 840, 0.000,03:03:03,0, 0.621, 0.970,0
1,1845, 843, 3.000,03:03:04,0, 0.623, 0.977,0
1,1845, 844, 1.000,03:03:05,0, 0.599, 0.981,0
1,1846, 843, 1.414,03:03:06,0, 0.597, 0.977,0
1,1846, 843, 0.000,03:03:07,0, 0.604, 0.976,0
1,1844, 840, 3.606,03:03:08,0, 0.612, 0.979,0
1,1843, 839, 1.414,03:03:09,0, 0.604, 0.974,0
1,1845, 839, 2.000,03:03:10,0, 0.615, 0.979,0
1,1847, 841, 2.828,03:03:11,0, 0.605, 0.981,0
1,1846, 844, 3.162,03:03:12,0, 0.628, 0.980,0
1,1843, 843, 3.162,03:03:13,0, 0.616, 0.974,0
1,1841, 840, 3.606,03:03:14,0, 0.616, 0.978,0
1,1841, 839, 1.000,03:03:15,0, 0.625, 0.979,0
1,1842, 838, 1.414,03:03:16,0, 0.614, 0.964,0
1,1843, 838, 1.000,03:03:17,0, 0.612, 0.980,0
1,1843, 839, 1.000,03:03:18,0, 0.621, 0.979,0
1,1844, 839, 1.000,03:03:19,0, 0.617, 0.978,0
1,1845, 839, 1.000,03:03:20,0, 0.615, 0.980,0
1,1845, 840, 1.000,03:03:21,0, 0.614, 0.982,0
1,1846, 840, 1.000,03:03:22,0, 0.641, 0.971,0
1,1846, 840, 0.000,03:03:23,0, 0.638, 0.972,0
1,1846, 840, 0.000,03:03:24,0, 0.643, 0.974,0
1,1846, 840, 0.000,03:03:25,0, 0.639, 0.972,0
1,1846, 840, 0.000,03:03:26,1, 0.645, 0.970,0
1,1846, 840, 0.000,03:03:27,1, 0.645, 0.967,0
1,1846, 840, 0.000,03:03:28,1, 0.639, 0.969,0
1,1856, 854,-1.000,03:03:29,0, 0.317, 0.977,0
1,1857, 856,-1.000,03:03:30,0, 0.357, 0.975,0
1,1857, 855,-1.000,03:03:31,0, 0.336, 0.971,0
1,1857, 856,-1.000,03:03:31,0, 0.344, 0.974,0
1,1857, 859,-1.000,03:03:32,0, 0.327, 0.971,0
1,1854, 860,-1.000,03:03:33,0, 0.326, 0.981,0
1,1855, 860,-1.000,03:03:34,0, 0.305, 0.976,0
1,1855, 860,-1.000,03:03:35,0, 0.317, 0.976,0
1,1855, 860,-1.000,03:03:36,0, 0.298, 0.982,0
-1, 557, 762,-1.000,03:03:37,0, 0.300, 0.926,0
