phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 692, 461, 1.000,01:29:48,0, 0.621, 0.979,0
1, 692, 463, 2.000,01:29:49,0, 0.624, 0.980,0
1, 693, 465, 2.236,01:29:50,0, 0.622, 0.980,0
1, 693, 466, 1.000,01:29:51,0, 0.631, 0.976,0
1, 695, 467, 2.236,01:29:52,0, 0.632, 0.976,0
1, 695, 466, 1.000,01:29:53,0, 0.636, 0.978,0
1, 696, 466, 1.000,01:29:54,0, 0.625, 0.980,0
1, 695, 465, 1.414,01:29:55,0, 0.625, 0.981,0
1, 696, 465, 1.000,01:29:56,0, 0.612, 0.982,0
1, 696, 467, 2.000,01:29:57,0, 0.633, 0.981,0
1, 696, 467, 0.000,01:29:58,0, 0.629, 0.979,0
1, 696, 464, 3.000,01:29:59,0, 0.621, 0.979,0
1, 694, 462, 2.828,01:30:00,0, 0.616, 0.981,0
1, 691, 463, 3.162,01:30:00,0, 0.619, 0.982,0
1, 689, 464, 2.236,01:30:01,0, 0.625, 0.978,0
1, 691, 466, 2.828,01:30:02,0, 0.621, 0.981,0
1, 692, 467, 1.414,01:30:03,0, 0.611, 0.979,0
1, 694, 468, 2.236,01:30:04,0, 0.617, 0.978,0
1, 694, 467, 1.000,01:30:05,0, 0.620, 0.978,0
1, 694, 467, 0.000,01:30:06,0, 0.627, 0.983,0
1, 691, 467, 3.000,01:30:07,0, 0.613, 0.981,0
1, 690, 465, 2.236,01:30:08,0, 0.612, 0.976,0
1, 691, 464, 1.414,01:30:09,0, 0.613, 0.981,0
1, 691, 463, 1.000,01:30:10,0, 0.621, 0.977,0
1, 688, 461, 3.606,01:30:11,0, 0.623, 0.978,0
1, 686, 460, 2.236,01:30:12,0, 0.625, 0.978,0
1, 683, 461, 3.162,01:30:13,0, 0.638, 0.976,0
1, 678, 461, 5.000,01:30:14,0, 0.633, 0.980,0
1, 674, 461, 4.000,01:30:15,0, 0.646, 0.979,0
1, 672, 461, 2.000,01:30:16,0, 0.640, 0.974,0
1, 672, 461, 0.000,01:30:17,0, 0.652, 0.972,0
1, 672, 461, 0.000,01:30:18,0, 0.639, 0.978,0
1, 672, 461, 0.000,01:30:19,0, 0.649, 0.974,0
1, 672, 461, 0.000,01:30:20,0, 0.633, 0.981,0
1, 672, 462, 1.000,01:30:21,0, 0.651, 0.975,0
1, 672, 465, 3.000,01:30:22,0, 0.639, 0.976,0
1, 670, 468, 3.606,01:30:23,0, 0.631, 0.980,0
1, 668, 465, 3.606,01:30:24,0, 0.634, 0.981,0
1, 668, 465, 0.000,01:30:25,0, 0.637, 0.981,0
1, 668, 464, 1.000,01:30:26,0, 0.628, 0.982,0
1, 668, 465, 1.000,01:30:27,0, 0.628, 0.982,0
1, 667, 465, 1.000,01:30:28,0, 0.619, 0.982,0
1, 667, 465, 0.000,01:30:29,0, 0.623, 0.982,0
1, 667, 465, 0.000,01:30:30,0, 0.620, 0.976,0
1, 668, 465, 1.000,01:30:30,0, 0.627, 0.981,0
1, 668, 465, 0.000,01:30:31,0, 0.626, 0.978,0
1, 667, 465, 1.000,01:30:32,0, 0.620, 0.978,0
1, 668, 465, 1.000,01:30:33,0, 0.624, 0.978,0
1, 667, 464, 1.414,01:30:34,0, 0.632, 0.981,0
1, 668, 465, 1.414,01:30:35,0, 0.622, 0.981,0
1, 668, 466, 1.000,01:30:37,0, 0.625, 0.981,0
1, 668, 466, 0.000,01:30:38,0, 0.627, 0.982,0
1, 668, 466, 0.000,01:30:39,0, 0.622, 0.978,0
1, 668, 466, 0.000,01:30:40,0, 0.622, 0.980,0
1, 668, 466, 0.000,01:30:41,0, 0.615, 0.979,0
1, 668, 466, 0.000,01:30:42,0, 0.619, 0.977,0
1, 668, 466, 0.000,01:30:43,0, 0.643, 0.955,0
1, 671, 468, 3.606,01:30:44,0, 0.629, 0.981,0
1, 674, 468, 3.000,01:30:45,0, 0.629, 0.980,0
1, 672, 468, 2.000,01:30:46,0, 0.628, 0.981,0
1, 670, 468, 2.000,01:30:47,0, 0.626, 0.982,0
1, 670, 468, 0.000,01:30:48,0, 0.630, 0.980,0
1, 670, 468, 0.000,01:30:49,0, 0.626, 0.979,0
1, 670, 468, 0.000,01:30:50,0, 0.629, 0.978,0
1, 669, 469, 1.414,01:30:51,0, 0.636, 0.980,0
1, 669, 467, 2.000,01:30:52,0, 0.632, 0.981,0
1, 674, 467, 5.000,01:30:53,0, 0.623, 0.981,0
1, 678, 467, 4.000,01:30:54,0, 0.627, 0.977,0
1, 681, 468, 3.162,01:30:55,0, 0.623, 0.975,0
1, 685, 471, 5.000,01:30:56,0, 0.621, 0.979,0
1, 688, 472, 3.162,01:30:57,0, 0.611, 0.980,0
1, 693, 471, 5.099,01:30:58,0, 0.625, 0.972,0
1, 697, 471, 4.000,01:30:59,0, 0.618, 0.970,0
1, 700, 472, 3.162,01:31:00,0, 0.608, 0.976,0
1, 703, 471, 3.162,01:31:01,0, 0.601, 0.979,0
1, 705, 471, 2.000,01:31:01,0, 0.590, 0.981,0
1, 706, 471, 1.000,01:31:02,0, 0.571, 0.982,0
1, 707, 471, 1.000,01:31:03,0, 0.583, 0.973,0
1, 707, 470, 1.000,01:31:04,0, 0.579, 0.978,0
1, 707, 471, 1.000,01:31:05,0, 0.582, 0.980,0
1, 707, 471, 0.000,01:31:06,0, 0.578, 0.980,0
1, 707, 472, 1.000,01:31:07,0, 0.589, 0.970,0
1, 708, 472, 1.000,01:31:08,0, 0.574, 0.980,0
1, 710, 473, 2.236,01:31:09,0, 0.571, 0.979,0
1, 711, 475, 2.236,01:31:10,0, 0.571, 0.981,0
1, 713, 477, 2.828,01:31:11,0, 0.573, 0.976,0
1, 716, 480, 4.243,01:31:12,0, 0.546, 0.976,0
-1, 730, 180,-1.000,01:31:13,0, 0.165, 0.882,0
1, 722, 486,-1.000,01:31:14,0, 0.526, 0.980,0
1, 725, 489, 4.243,01:31:15,0, 0.537, 0.979,0
1, 728, 492, 4.243,01:31:16,0, 0.529, 0.979,0
1, 731, 493, 3.162,01:31:17,0, 0.522, 0.977,0
1, 736, 494, 5.099,01:31:18,0, 0.502, 0.978,0
1, 740, 494, 4.000,01:31:19,0, 0.498, 0.972,0
1, 744, 494, 4.000,01:31:20,0, 0.467, 0.981,0
1, 748, 495, 4.123,01:31:21,0, 0.459, 0.976,0
1, 752, 497, 4.472,01:31:22,0, 0.466, 0.977,0
1, 744, 498, 8.062,01:31:23,0, 0.457, 0.971,0
1, 755, 499,11.045,01:31:24,0, 0.455, 0.977,0
1, 756, 499, 1.000,01:31:25,0, 0.444, 0.980,0
1, 757, 500, 1.414,01:31:26,0, 0.449, 0.975,0
1, 758, 501, 1.414,01:31:27,0, 0.444, 0.981,0
1, 759, 504, 3.162,01:31:28,0, 0.444, 0.979,0
1, 761, 508, 4.472,01:31:29,0, 0.445, 0.975,0
1, 764, 511, 4.243,01:31:30,0, 0.443, 0.975,0
1, 756, 514, 8.544,01:31:31,0, 0.450, 0.970,0
1, 758, 517, 3.606,01:31:32,0, 0.463, 0.968,0
1, 762, 520, 5.000,01:31:32,0, 0.459, 0.976,0
1, 765, 522, 3.606,01:31:33,0, 0.466, 0.974,0
1, 768, 524, 3.606,01:31:34,0, 0.466, 0.979,0
1, 771, 527, 4.243,01:31:35,0, 0.476, 0.975,0
1, 774, 529, 3.606,01:31:36,0, 0.473, 0.974,0
1, 776, 533, 4.472,01:31:37,0, 0.465, 0.974,0
1, 779, 536, 4.243,01:31:38,0, 0.469, 0.972,0
1, 782, 539, 4.243,01:31:39,0, 0.457, 0.975,0
1, 784, 541, 2.828,01:31:40,0, 0.460, 0.977,0
1, 785, 542, 1.414,01:31:41,0, 0.446, 0.979,0
1, 788, 541, 3.162,01:31:42,0, 0.449, 0.978,0
1, 791, 543, 3.606,01:31:43,0, 0.439, 0.975,0
1, 791, 543, 0.000,01:31:44,0, 0.431, 0.980,0
1, 791, 544, 1.000,01:31:45,0, 0.439, 0.979,0
1, 791, 543, 1.000,01:31:46,0, 0.432, 0.976,0
1, 791, 544, 1.000,01:31:47,0, 0.445, 0.980,0
1, 794, 544, 3.000,01:31:48,0, 0.451, 0.974,0
1, 798, 546, 4.472,01:31:49,0, 0.453, 0.975,0
1, 801, 549, 4.243,01:31:50,0, 0.449, 0.972,0
1, 804, 552, 4.243,01:31:51,0, 0.438, 0.977,0
1, 805, 555, 3.162,01:31:52,0, 0.441, 0.978,0
1, 806, 557, 2.236,01:31:53,0, 0.435, 0.981,0
1, 807, 558, 1.414,01:31:54,0, 0.442, 0.982,0
1, 807, 558, 0.000,01:31:55,0, 0.436, 0.977,0
1, 807, 558, 0.000,01:31:56,0, 0.435, 0.978,0
1, 807, 559, 1.000,01:31:57,0, 0.437, 0.978,0
1, 807, 560, 1.000,01:31:58,0, 0.439, 0.978,0
1, 807, 562, 2.000,01:31:59,0, 0.440, 0.978,0
1, 807, 563, 1.000,01:32:00,0, 0.444, 0.977,0
1, 807, 564, 1.000,01:32:01,0, 0.435, 0.982,0
1, 808, 565, 1.414,01:32:02,0, 0.436, 0.982,0
1, 810, 566, 2.236,01:32:03,0, 0.448, 0.967,0
1, 814, 567, 4.123,01:32:03,0, 0.461, 0.978,0
1, 818, 570, 5.000,01:32:04,0, 0.464, 0.977,0
1, 820, 573, 3.606,01:32:05,0, 0.464, 0.974,0
-1, 626, 379,-1.000,01:32:06,0, 0.132, 0.890,0
1, 826, 579,-1.000,01:32:07,0, 0.485, 0.961,0
1, 829, 582, 4.243,01:32:08,0, 0.490, 0.969,0
1, 832, 585, 4.243,01:32:09,0, 0.462, 0.960,0
1, 834, 588, 3.606,01:32:10,0, 0.467, 0.972,0
1, 836, 592, 4.472,01:32:11,0, 0.449, 0.971,0
1, 840, 594, 4.472,01:32:12,0, 0.467, 0.977,0
1, 841, 596, 2.236,01:32:13,0, 0.461, 0.979,0
1, 841, 597, 1.000,01:32:14,0, 0.456, 0.977,0
1, 841, 599, 2.000,01:32:15,0, 0.446, 0.978,0
1, 840, 600, 1.414,01:32:16,0, 0.457, 0.974,0
1, 843, 602, 3.606,01:32:17,0, 0.459, 0.974,0
1, 845, 605, 3.606,01:32:18,0, 0.469, 0.973,0
1, 847, 609, 4.472,01:32:19,0, 0.480, 0.977,0
1, 848, 613, 4.123,01:32:20,0, 0.473, 0.976,0
1, 849, 617, 4.123,01:32:21,0, 0.469, 0.974,0
1, 848, 618, 1.414,01:32:22,0, 0.471, 0.972,0
1, 848, 620, 2.000,01:32:23,0, 0.466, 0.972,0
1, 849, 620, 1.000,01:32:24,0, 0.478, 0.972,0
1, 851, 623, 3.606,01:32:25,0, 0.478, 0.977,0
1, 853, 627, 4.472,01:32:26,0, 0.459, 0.975,0
1, 851, 630, 3.606,01:32:27,0, 0.465, 0.975,0
1, 852, 635, 5.099,01:32:28,0, 0.460, 0.978,0
1, 854, 638, 3.606,01:32:29,0, 0.487, 0.975,0
1, 854, 640, 2.000,01:32:30,0, 0.470, 0.976,0
1, 853, 641, 1.414,01:32:31,0, 0.473, 0.982,0
1, 853, 641, 0.000,01:32:32,0, 0.473, 0.976,0
1, 853, 643, 2.000,01:32:33,0, 0.480, 0.976,0
1, 856, 643, 3.000,01:32:34,0, 0.486, 0.978,0
1, 860, 644, 4.123,01:32:34,0, 0.492, 0.980,0
1, 864, 646, 4.472,01:32:35,0, 0.487, 0.979,0
1, 867, 648, 3.606,01:32:36,0, 0.488, 0.972,0
1, 871, 650, 4.472,01:32:37,0, 0.467, 0.973,0
1, 874, 653, 4.243,01:32:38,0, 0.470, 0.974,0
1, 877, 655, 3.606,01:32:39,0, 0.461, 0.978,0
1, 881, 658, 5.000,01:32:40,0, 0.455, 0.979,0
1, 884, 660, 3.606,01:32:41,0, 0.454, 0.975,0
1, 887, 663, 4.243,01:32:42,0, 0.471, 0.977,0
1, 890, 666, 4.243,01:32:43,0, 0.458, 0.973,0
1, 894, 668, 4.472,01:32:44,0, 0.443, 0.975,0
1, 897, 670, 3.606,01:32:45,0, 0.438, 0.976,0
1, 900, 673, 4.243,01:32:46,0, 0.431, 0.973,0
1, 903, 675, 3.606,01:32:47,0, 0.412, 0.975,0
1, 907, 678, 5.000,01:32:48,0, 0.415, 0.970,0
1, 910, 681, 4.243,01:32:49,0, 0.402, 0.975,0
1, 914, 683, 4.472,01:32:50,0, 0.389, 0.978,0
1, 918, 685, 4.472,01:32:51,0, 0.376, 0.977,0
1, 921, 687, 3.606,01:32:52,0, 0.395, 0.978,0
1, 920, 687, 1.000,01:32:53,0, 0.400, 0.973,0
1, 920, 687, 0.000,01:32:54,0, 0.399, 0.973,0
1, 924, 688, 4.123,01:32:55,0, 0.395, 0.973,0
1, 927, 689, 3.162,01:32:56,0, 0.412, 0.975,0
1, 930, 691, 3.606,01:32:57,0, 0.408, 0.974,0
1, 933, 693, 3.606,01:32:58,0, 0.406, 0.974,0
1, 932, 696, 3.162,01:32:59,0, 0.392, 0.978,0
2, 935, 699, 4.243,01:33:00,0, 0.396, 0.976,0
2, 937, 703, 4.472,01:33:01,0, 0.391, 0.970,0
2, 939, 706, 3.606,01:33:02,0, 0.409, 0.967,0
2, 942, 710, 5.000,01:33:03,0, 0.416, 0.968,0
2, 944, 713, 3.606,01:33:04,0, 0.418, 0.971,0
2, 946, 717, 4.472,01:33:05,0, 0.416, 0.973,0
2, 947, 720, 3.162,01:33:05,0, 0.427, 0.977,0
2, 949, 723, 3.606,01:33:06,0, 0.430, 0.977,0
2, 951, 727, 4.472,01:33:07,0, 0.448, 0.976,0
2, 953, 731, 4.472,01:33:08,0, 0.436, 0.976,0
2, 955, 734, 3.606,01:33:09,0, 0.440, 0.975,0
2, 955, 736, 2.000,01:33:10,0, 0.439, 0.985,0
2, 956, 737, 1.414,01:33:11,0, 0.450, 0.981,0
2, 957, 739, 2.236,01:33:12,0, 0.456, 0.984,0
2, 957, 739, 0.000,01:33:13,0, 0.465, 0.985,0
2, 957, 739, 0.000,01:33:14,0, 0.452, 0.985,0
2, 956, 741, 2.236,01:33:15,0, 0.451, 0.977,0
2, 954, 743, 2.828,01:33:16,0, 0.447, 0.976,0
2, 951, 744, 3.162,01:33:17,0, 0.433, 0.985,0
2, 948, 745, 3.162,01:33:18,0, 0.440, 0.974,0
2, 946, 747, 2.828,01:33:19,0, 0.444, 0.983,0
2, 945, 750, 3.162,01:33:20,0, 0.447, 0.984,0
2, 944, 751, 1.414,01:33:21,0, 0.438, 0.985,0
2, 942, 752, 2.236,01:33:22,0, 0.445, 0.985,0
2, 941, 753, 1.414,01:33:23,0, 0.442, 0.983,0
2, 942, 754, 1.414,01:33:24,0, 0.440, 0.983,0
2, 942, 754, 0.000,01:33:25,0, 0.439, 0.984,0
2, 942, 755, 1.000,01:33:26,0, 0.439, 0.983,0
2, 941, 754, 1.414,01:33:27,0, 0.450, 0.984,0
2, 939, 754, 2.000,01:33:28,0, 0.452, 0.981,0
2, 936, 754, 3.000,01:33:29,0, 0.436, 0.972,0
2, 933, 755, 3.162,01:33:30,0, 0.436, 0.980,0
2, 929, 756, 4.123,01:33:31,0, 0.437, 0.979,0
2, 925, 758, 4.472,01:33:32,0, 0.429, 0.950,0
2, 921, 759, 4.123,01:33:33,0, 0.428, 0.953,0
2, 918, 759, 3.000,01:33:34,0, 0.421, 0.973,0
2, 914, 760, 4.123,01:33:35,0, 0.414, 0.979,0
2, 910, 761, 4.123,01:33:36,0, 0.410, 0.977,0
2, 906, 763, 4.472,01:33:36,0, 0.392, 0.985,0
2, 904, 766, 3.606,01:33:37,0, 0.370, 0.983,0
2, 906, 769, 3.606,01:33:38,0, 0.363, 0.981,0
2, 904, 772, 3.606,01:33:39,0, 0.364, 0.982,0
2, 903, 776, 4.123,01:33:40,0, 0.362, 0.975,0
2, 901, 779,-1.000,01:33:41,0, 0.350, 0.983,0
2, 901, 776,-1.000,01:33:42,0, 0.347, 0.975,0
2, 903, 779,-1.000,01:33:43,0, 0.375, 0.976,0
2, 905, 783, 4.472,01:33:44,0, 0.364, 0.977,0
2, 908, 786, 4.243,01:33:45,0, 0.372, 0.977,0
2, 912, 788, 4.472,01:33:46,0, 0.370, 0.979,0
2, 915, 790, 3.606,01:33:47,0, 0.366, 0.968,0
2, 918, 790, 3.000,01:33:48,0, 0.357, 0.986,0
2, 918, 791, 1.000,01:33:49,0, 0.368, 0.987,0
2, 917, 791, 1.000,01:33:50,0, 0.367, 0.978,0
2, 917, 790, 1.000,01:33:51,0, 0.367, 0.988,0
2, 916, 790, 1.000,01:33:52,0, 0.375, 0.987,0
2, 915, 793, 3.162,01:33:53,0, 0.369, 0.976,0
2, 916, 797, 4.123,01:33:54,0, 0.367, 0.975,0
2, 919, 800, 4.243,01:33:55,0, 0.371, 0.975,0
2, 922, 803, 4.243,01:33:56,0, 0.370, 0.981,0
2, 923, 805, 2.236,01:33:57,0, 0.379, 0.979,0
2, 923, 803, 2.000,01:33:58,0, 0.362, 0.983,0
2, 922, 802, 1.414,01:33:59,0, 0.373, 0.981,0
2, 922, 803, 1.000,01:34:00,0, 0.372, 0.984,0
2, 922, 804, 1.000,01:34:01,0, 0.371, 0.982,0
2, 921, 806, 2.236,01:34:02,0, 0.366, 0.977,0
2, 921, 806, 0.000,01:34:03,0, 0.361, 0.976,0
2, 920, 803, 3.162,01:34:04,0, 0.365, 0.985,0
2, 919, 799, 4.123,01:34:05,0, 0.367, 0.986,0
2, 918, 794, 5.099,01:34:06,0, 0.360, 0.985,0
2, 918, 793, 1.000,01:34:06,0, 0.364, 0.985,0
2, 918, 792, 1.000,01:34:07,0, 0.369, 0.980,0
2, 917, 792, 1.000,01:34:08,0, 0.374, 0.981,0
2, 916, 792, 1.000,01:34:09,0, 0.369, 0.985,0
2, 916, 791, 1.000,01:34:10,0, 0.367, 0.985,0
2, 917, 791, 1.000,01:34:11,0, 0.374, 0.982,0
2, 918, 790, 1.414,01:34:12,0, 0.362, 0.985,0
2, 920, 786, 4.472,01:34:13,0, 0.358, 0.956,0
2, 921, 782,-1.000,01:34:14,0, 0.337, 0.984,0
2, 913, 785,-1.000,01:34:15,0, 0.327, 0.986,0
2, 915, 782,-1.000,01:34:16,0, 0.332, 0.972,0
2, 918, 779,-1.000,01:34:17,0, 0.340, 0.968,0
2, 919, 779,-1.000,01:34:18,0, 0.342, 0.984,0
2, 918, 779,-1.000,01:34:19,0, 0.351, 0.986,0
2, 918, 778, 1.000,01:34:20,0, 0.357, 0.980,0
2, 917, 775, 3.162,01:34:21,0, 0.358, 0.985,0
2, 918, 775, 1.000,01:34:22,0, 0.354, 0.983,0
2, 919, 774, 1.414,01:34:23,0, 0.357, 0.984,0
2, 919, 773, 1.000,01:34:24,0, 0.364, 0.981,0
2, 919, 774, 1.000,01:34:25,0, 0.367, 0.978,0
2, 919, 774, 0.000,01:34:26,0, 0.369, 0.956,0
2, 919, 777, 3.000,01:34:27,0, 0.369, 0.980,0
2, 918, 778, 1.414,01:34:28,0, 0.355, 0.960,0
2, 919, 778, 1.000,01:34:29,0, 0.360, 0.975,0
2, 919, 777, 1.000,01:34:30,0, 0.360, 0.967,0
2, 919, 778, 1.000,01:34:31,0, 0.362, 0.967,0
2, 919, 778, 0.000,01:34:32,0, 0.359, 0.972,0
2, 920, 778, 1.000,01:34:33,0, 0.369, 0.981,0
2, 920, 781, 3.000,01:34:34,0, 0.357, 0.984,0
2, 921, 783, 2.236,01:34:35,0, 0.356, 0.988,0
2, 922, 784, 1.414,01:34:36,0, 0.353, 0.986,0
2, 923, 784, 1.000,01:34:37,0, 0.359, 0.974,0
2, 923, 784, 0.000,01:34:37,1, 0.366, 0.981,0
2, 921, 786, 2.828,01:34:38,0, 0.354, 0.987,0
2, 926, 780,-1.000,01:34:39,0, 0.348, 0.985,0
2, 922, 780,-1.000,01:34:40,0, 0.338, 0.985,0
2, 911, 786,-1.000,01:34:41,0, 0.316, 0.972,0
2, 911, 784,-1.000,01:34:42,0, 0.333, 0.982,0
2, 911, 785,-1.000,01:34:43,0, 0.325, 0.981,0
2, 911, 784,-1.000,01:34:44,0, 0.332, 0.959,0
2, 910, 784,-1.000,01:34:45,0, 0.343, 0.983,0
2, 913, 784,-1.000,01:34:46,0, 0.319, 0.984,0
2, 915, 782,-1.000,01:34:47,0, 0.339, 0.979,0
2, 916, 781,-1.000,01:34:48,0, 0.341, 0.981,0
2, 915, 782,-1.000,01:34:49,0, 0.342, 0.986,0
2, 915, 782,-1.000,01:34:50,0, 0.345, 0.972,0
2, 918, 782,-1.000,01:34:51,0, 0.354, 0.986,0
2, 918, 783, 1.000,01:34:52,0, 0.353, 0.982,0
2, 918, 782, 1.000,01:34:53,0, 0.355, 0.967,0
