phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 630,1347,-1.000,01:03:02,1, 0.353, 0.968,0
1, 633,1363,16.279,01:03:03,1, 0.412, 0.966,0
1, 633,1378,15.000,01:03:04,1, 0.440, 0.970,0
1, 635,1393,15.133,01:03:05,1, 0.430, 0.970,0
1, 635,1409,16.000,01:03:06,1, 0.450, 0.970,0
1, 634,1421,12.042,01:03:07,0, 0.479, 0.978,0
1, 634,1425, 4.000,01:03:08,0, 0.494, 0.980,0
1, 635,1429, 4.123,01:03:09,0, 0.496, 0.979,0
1, 636,1433, 4.123,01:03:10,0, 0.519, 0.978,0
1, 636,1433, 0.000,01:03:11,0, 0.516, 0.977,0
1, 636,1433, 0.000,01:03:12,0, 0.508, 0.974,0
1, 636,1436, 3.000,01:03:13,0, 0.514, 0.973,0
1, 636,1440, 4.000,01:03:14,0, 0.508, 0.968,0
1, 635,1444, 4.123,01:03:15,0, 0.517, 0.977,0
1, 638,1446, 3.606,01:03:16,0, 0.519, 0.978,0
1, 641,1447, 3.162,01:03:17,0, 0.519, 0.977,0
1, 643,1450, 3.606,01:03:18,0, 0.527, 0.972,0
1, 646,1453, 4.243,01:03:19,0, 0.526, 0.977,0
1, 650,1455, 4.472,01:03:20,0, 0.518, 0.973,0
1, 654,1455, 4.000,01:03:21,0, 0.512, 0.972,0
1, 658,1456, 4.123,01:03:22,0, 0.515, 0.963,0
1, 660,1460, 4.472,01:03:23,0, 0.524, 0.973,0
1, 661,1464, 4.123,01:03:24,0, 0.533, 0.964,0
1, 662,1468, 4.123,01:03:25,0, 0.527, 0.960,0
1, 661,1472, 4.123,01:03:26,0, 0.522, 0.976,0
1, 661,1476, 4.000,01:03:27,0, 0.520, 0.974,0
1, 658,1477, 3.162,01:03:28,0, 0.525, 0.978,0
1, 657,1481, 4.123,01:03:29,0, 0.534, 0.978,0
1, 657,1481, 0.000,01:03:30,0, 0.530, 0.969,0
1, 656,1484, 3.162,01:03:31,0, 0.544, 0.976,0
1, 654,1482, 2.828,01:03:32,0, 0.531, 0.975,0
1, 653,1479, 3.162,01:03:33,0, 0.525, 0.979,0
1, 654,1475, 4.123,01:03:34,0, 0.523, 0.979,0
1, 658,1476, 4.123,01:03:35,0, 0.517, 0.981,0
1, 659,1479, 3.162,01:03:36,0, 0.523, 0.980,0
1, 660,1482, 3.162,01:03:37,0, 0.535, 0.978,0
1, 665,1481, 5.099,01:03:38,0, 0.521, 0.979,0
1, 669,1481, 4.000,01:03:39,0, 0.522, 0.974,0
1, 673,1481, 4.000,01:03:40,0, 0.523, 0.978,0
1, 677,1481, 4.000,01:03:41,0, 0.533, 0.971,0
1, 681,1482, 4.123,01:03:42,0, 0.520, 0.977,0
1, 683,1486, 4.472,01:03:43,0, 0.532, 0.974,0
1, 685,1487, 2.236,01:03:44,0, 0.511, 0.975,0
1, 688,1488, 3.162,01:03:45,0, 0.515, 0.977,0
1, 692,1487, 4.123,01:03:46,0, 0.519, 0.976,0
1, 693,1483, 4.123,01:03:47,0, 0.509, 0.975,0
1, 696,1480, 4.243,01:03:48,0, 0.509, 0.971,0
1, 699,1477, 4.243,01:03:49,0, 0.504, 0.974,0
1, 701,1475, 2.828,01:03:50,0, 0.501, 0.975,0
1, 702,1475, 1.000,01:03:51,0, 0.503, 0.975,0
1, 702,1475, 0.000,01:03:52,0, 0.492, 0.980,0
1, 702,1475, 0.000,01:03:53,0, 0.495, 0.979,0
1, 701,1475, 1.000,01:03:54,0, 0.442, 0.973,0
1, 701,1475, 0.000,01:03:55,0, 0.442, 0.955,0
1, 702,1476, 1.414,01:03:56,0, 0.446, 0.975,0
1, 702,1476, 0.000,01:03:57,0, 0.443, 0.974,0
1, 701,1476, 1.000,01:03:58,0, 0.452, 0.974,0
1, 697,1476, 4.000,01:03:59,0, 0.458, 0.973,0
1, 693,1475, 4.123,01:04:00,0, 0.453, 0.966,0
1, 694,1474, 1.414,01:04:01,0, 0.452, 0.974,0
1, 695,1470, 4.123,01:04:02,0, 0.453, 0.976,0
1, 694,1469, 1.414,01:04:03,0, 0.462, 0.981,0
1, 694,1467, 2.000,01:04:04,0, 0.457, 0.975,0
1, 697,1470, 4.243,01:04:05,0, 0.459, 0.974,0
1, 698,1472, 2.236,01:04:06,0, 0.459, 0.981,0
1, 698,1472, 0.000,01:04:07,0, 0.453, 0.974,0
1, 698,1472, 0.000,01:04:08,0, 0.449, 0.972,0
1, 699,1472, 1.000,01:04:09,0, 0.449, 0.976,0
1, 699,1472, 0.000,01:04:10,0, 0.451, 0.976,0
1, 699,1472, 0.000,01:04:11,0, 0.452, 0.976,0
1, 699,1472, 0.000,01:04:12,0, 0.447, 0.980,0
1, 699,1472, 0.000,01:04:13,0, 0.455, 0.974,0
1, 699,1472, 0.000,01:04:14,0, 0.455, 0.981,0
1, 699,1472, 0.000,01:04:15,0, 0.453, 0.981,0
1, 700,1472, 1.000,01:04:16,0, 0.449, 0.981,0
1, 700,1472, 0.000,01:04:17,0, 0.447, 0.981,0
1, 700,1473, 1.000,01:04:18,0, 0.452, 0.980,0
1, 698,1472, 2.236,01:04:19,0, 0.458, 0.978,0
1, 697,1471, 1.414,01:04:20,0, 0.450, 0.979,0
1, 699,1472, 2.236,01:04:21,0, 0.467, 0.979,0
1, 701,1472, 2.000,01:04:22,0, 0.459, 0.974,0
1, 701,1472, 0.000,01:04:23,0, 0.460, 0.977,0
1, 698,1471, 3.162,01:04:24,0, 0.460, 0.975,0
1, 699,1471, 1.000,01:04:25,0, 0.455, 0.980,0
1, 701,1472, 2.236,01:04:26,0, 0.459, 0.980,0
1, 702,1472, 1.000,01:04:27,0, 0.462, 0.979,0
1, 703,1471, 1.414,01:04:28,0, 0.459, 0.980,0
1, 703,1469, 2.000,01:04:29,0, 0.460, 0.980,0
1, 703,1469, 0.000,01:04:30,0, 0.457, 0.978,0
1, 703,1472, 3.000,01:04:31,0, 0.461, 0.978,0
1, 702,1472, 1.000,01:04:32,0, 0.454, 0.976,0
1, 703,1472, 1.000,01:04:33,0, 0.462, 0.978,0
1, 703,1473, 1.000,01:04:34,0, 0.454, 0.975,0
1, 703,1473, 0.000,01:04:35,0, 0.459, 0.980,0
1, 703,1473, 0.000,01:04:36,0, 0.455, 0.981,0
1, 703,1473, 0.000,01:04:37,0, 0.454, 0.980,0
1, 703,1473, 0.000,01:04:38,0, 0.457, 0.980,0
1, 703,1473, 0.000,01:04:39,0, 0.455, 0.981,0
1, 703,1473, 0.000,01:04:40,0, 0.455, 0.976,0
1, 703,1473, 0.000,01:04:41,0, 0.455, 0.975,0
1, 703,1473, 0.000,01:04:42,0, 0.454, 0.980,0
1, 703,1473, 0.000,01:04:43,0, 0.456, 0.977,0
1, 703,1472, 1.000,01:04:44,0, 0.463, 0.980,0
1, 703,1468, 4.000,01:04:45,0, 0.448, 0.980,0
1, 706,1465, 4.243,01:04:46,0, 0.477, 0.974,0
1, 702,1464, 4.123,01:04:47,0, 0.464, 0.973,0
1, 698,1463, 4.123,01:04:48,0, 0.464, 0.980,0
1, 700,1465, 2.828,01:04:49,0, 0.464, 0.966,0
1, 699,1463, 2.236,01:04:50,0, 0.460, 0.976,0
1, 698,1465, 2.236,01:04:51,0, 0.466, 0.962,0
1, 701,1467, 3.606,01:04:52,0, 0.476, 0.972,0
1, 700,1471, 4.123,01:04:53,0, 0.459, 0.975,0
1, 698,1475, 4.472,01:04:54,0, 0.458, 0.962,0
1, 697,1479, 4.123,01:04:55,0, 0.460, 0.966,0
1, 697,1482, 3.000,01:04:56,0, 0.475, 0.958,0
1, 697,1482, 0.000,01:04:57,0, 0.470, 0.970,0
1, 695,1483, 2.236,01:04:58,0, 0.472, 0.977,0
1, 693,1482, 2.236,01:04:59,0, 0.468, 0.979,0
1, 692,1481, 1.414,01:05:00,0, 0.465, 0.978,0
1, 690,1482, 2.236,01:05:01,0, 0.475, 0.980,0
1, 691,1481, 1.414,01:05:02,0, 0.475, 0.975,0
1, 693,1481, 2.000,01:05:03,0, 0.461, 0.977,0
1, 693,1478, 3.000,01:05:04,0, 0.465, 0.975,0
1, 693,1477, 1.000,01:05:05,0, 0.444, 0.975,0
1, 693,1477, 0.000,01:05:06,0, 0.444, 0.974,0
1, 693,1477, 0.000,01:05:07,0, 0.443, 0.975,0
1, 693,1477, 0.000,01:05:08,0, 0.442, 0.966,0
1, 693,1476, 1.000,01:05:09,0, 0.446, 0.974,0
1, 693,1476, 0.000,01:05:10,0, 0.449, 0.974,0
1, 693,1476, 0.000,01:05:11,0, 0.455, 0.971,0
1, 693,1476, 0.000,01:05:12,0, 0.451, 0.976,0
1, 693,1477, 1.000,01:05:13,0, 0.451, 0.974,0
1, 693,1477, 0.000,01:05:14,0, 0.444, 0.979,0
1, 693,1476, 1.000,01:05:15,0, 0.451, 0.975,0
1, 689,1475, 4.123,01:05:16,0, 0.453, 0.975,0
1, 686,1475, 3.000,01:05:17,0, 0.451, 0.974,0
1, 682,1475, 4.000,01:05:18,0, 0.456, 0.974,0
1, 681,1475, 1.000,01:05:19,0, 0.450, 0.975,0
1, 681,1475, 0.000,01:05:20,0, 0.447, 0.975,0
1, 681,1475, 0.000,01:05:21,0, 0.450, 0.975,0
1, 681,1475, 0.000,01:05:22,0, 0.455, 0.980,0
1, 681,1475, 0.000,01:05:23,0, 0.450, 0.974,0
1, 681,1475, 0.000,01:05:24,0, 0.449, 0.979,0
1, 681,1475, 0.000,01:05:25,0, 0.453, 0.975,0
1, 681,1475, 0.000,01:05:26,0, 0.453, 0.975,0
1, 681,1478, 3.000,01:05:27,0, 0.470, 0.976,0
1, 681,1478, 0.000,01:05:28,0, 0.464, 0.975,0
1, 681,1479, 1.000,01:05:29,0, 0.466, 0.976,0
1, 680,1483, 4.123,01:05:30,0, 0.466, 0.976,0
1, 682,1484, 2.236,01:05:31,0, 0.473, 0.973,0
1, 682,1486, 2.000,01:05:32,0, 0.471, 0.973,0
1, 682,1486, 0.000,01:05:33,0, 0.467, 0.973,0
1, 682,1486, 0.000,01:05:34,0, 0.464, 0.965,0
1, 684,1488, 2.828,01:05:35,0, 0.470, 0.966,0
1, 688,1488, 4.000,01:05:36,0, 0.467, 0.969,0
1, 692,1488, 4.000,01:05:37,0, 0.464, 0.976,0
1, 695,1489, 3.162,01:05:38,0, 0.464, 0.969,0
1, 698,1492, 4.243,01:05:39,0, 0.474, 0.969,0
1, 702,1494, 4.472,01:05:40,0, 0.479, 0.976,0
1, 706,1495, 4.123,01:05:41,0, 0.483, 0.968,0
1, 711,1496, 5.099,01:05:42,0, 0.493, 0.963,0
1, 715,1497, 4.123,01:05:43,0, 0.500, 0.969,0
1, 713,1498, 2.236,01:05:44,0, 0.486, 0.969,0
1, 713,1500, 2.000,01:05:45,0, 0.481, 0.976,0
1, 711,1500, 2.000,01:05:46,0, 0.476, 0.976,0
1, 707,1499, 4.123,01:05:47,0, 0.476, 0.976,0
1, 706,1499, 1.000,01:05:48,0, 0.475, 0.974,0
1, 706,1499, 0.000,01:05:49,0, 0.474, 0.969,0
1, 706,1499, 0.000,01:05:50,0, 0.477, 0.980,0
1, 704,1498, 2.236,01:05:51,0, 0.479, 0.980,0
1, 704,1499, 1.000,01:05:52,0, 0.476, 0.979,0
1, 705,1501, 2.236,01:05:53,0, 0.469, 0.977,0
1, 706,1500, 1.414,01:05:54,0, 0.470, 0.976,0
1, 708,1501, 2.236,01:05:55,0, 0.472, 0.977,0
1, 709,1502, 1.414,01:05:56,0, 0.474, 0.973,0
1, 709,1503, 1.000,01:05:57,0, 0.478, 0.971,0
1, 708,1504, 1.414,01:05:58,0, 0.477, 0.963,0
1, 706,1504, 2.000,01:05:59,0, 0.479, 0.970,0
1, 706,1505, 1.000,01:06:00,0, 0.479, 0.975,0
1, 706,1507, 2.000,01:06:01,0, 0.485, 0.972,0
1, 706,1509, 2.000,01:06:02,0, 0.465, 0.965,0
1, 707,1510, 1.414,01:06:03,0, 0.477, 0.963,0
