phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1086, 522,14.765,02:06:58,1, 0.498, 0.979,0
1,1099, 514,15.264,02:06:59,1, 0.516, 0.976,0
1,1112, 507,14.765,02:07:00,1, 0.478, 0.977,0
1,1126, 499,16.125,02:07:01,1, 0.468, 0.977,0
1,1139, 492,14.765,02:07:02,1, 0.482, 0.978,0
1,1147, 487, 9.434,02:07:03,1, 0.482, 0.978,0
1,1161, 484,14.318,02:07:04,1, 0.380, 0.976,0
1,1175, 487,-1.000,02:07:05,1, 0.345, 0.976,0
1,1186, 496,-1.000,02:07:06,1, 0.489, 0.976,0
1,1174, 499,12.369,02:07:07,1, 0.489, 0.973,0
1,1166, 500, 8.062,02:07:08,1, 0.474, 0.974,0
1,1158, 502, 8.246,02:07:09,0, 0.473, 0.974,0
1,1158, 502, 0.000,02:07:10,0, 0.476, 0.974,0
1,1158, 502, 0.000,02:07:11,0, 0.478, 0.975,0
1,1159, 501, 1.414,02:07:12,0, 0.471, 0.977,0
1,1160, 501, 1.000,02:07:13,0, 0.468, 0.974,0
1,1163, 502, 3.162,02:07:14,0, 0.483, 0.974,0
1,1162, 504, 2.236,02:07:15,0, 0.476, 0.982,0
1,1158, 503, 4.123,02:07:16,0, 0.490, 0.980,0
1,1157, 500, 3.162,02:07:17,0, 0.471, 0.982,0
1,1153, 498, 4.472,02:07:18,0, 0.472, 0.972,0
1,1150, 498, 3.000,02:07:19,0, 0.464, 0.975,0
1,1149, 499, 1.414,02:07:20,0, 0.468, 0.974,0
1,1150, 498, 1.414,02:07:21,0, 0.473, 0.976,0
1,1150, 498, 0.000,02:07:23,0, 0.474, 0.983,0
1,1150, 498, 0.000,02:07:24,0, 0.475, 0.979,0
1,1150, 498, 0.000,02:07:26,0, 0.473, 0.978,0
1,1148, 500, 2.828,02:07:27,0, 0.466, 0.975,0
1,1147, 504, 4.123,02:07:28,0, 0.477, 0.979,0
1,1142, 504, 5.000,02:07:29,0, 0.477, 0.982,0
1,1140, 503, 2.236,02:07:30,0, 0.489, 0.975,0
1,1136, 502, 4.123,02:07:31,0, 0.499, 0.979,0
1,1132, 501, 4.123,02:07:32,0, 0.494, 0.979,0
1,1128, 501, 4.000,02:07:33,0, 0.479, 0.976,0
1,1123, 501, 5.000,02:07:34,0, 0.486, 0.978,0
1,1119, 502, 4.123,02:07:35,0, 0.474, 0.978,0
1,1115, 503, 4.123,02:07:36,0, 0.477, 0.980,0
1,1110, 503, 5.000,02:07:37,0, 0.469, 0.977,0
1,1109, 499, 4.123,02:07:38,0, 0.477, 0.974,0
1,1109, 499, 0.000,02:07:39,0, 0.474, 0.977,0
1,1109, 500, 1.000,02:07:40,0, 0.481, 0.975,0
1,1105, 497, 5.000,02:07:41,0, 0.498, 0.977,0
1,1102, 498, 3.162,02:07:42,0, 0.503, 0.977,0
1,1099, 496, 3.606,02:07:43,0, 0.504, 0.982,0
1,1098, 493, 3.162,02:07:44,0, 0.502, 0.979,0
1,1095, 493, 3.000,02:07:45,0, 0.490, 0.977,0
1,1094, 493, 1.000,02:07:46,0, 0.514, 0.977,0
1,1096, 495, 2.828,02:07:47,0, 0.509, 0.978,0
1,1097, 495, 1.000,02:07:48,0, 0.510, 0.978,0
1,1098, 496, 1.414,02:07:49,0, 0.511, 0.981,0
1,1098, 498, 2.000,02:07:50,0, 0.506, 0.981,0
1,1099, 498, 1.000,02:07:51,0, 0.508, 0.979,0
1,1103, 496, 4.472,02:07:52,0, 0.518, 0.979,0
1,1104, 496, 1.000,02:07:53,0, 0.508, 0.980,0
1,1105, 497, 1.414,02:07:54,0, 0.519, 0.978,0
1,1108, 498, 3.162,02:07:55,0, 0.490, 0.975,0
1,1109, 498, 1.000,02:07:55,0, 0.478, 0.979,0
1,1108, 500, 2.236,02:07:56,0, 0.488, 0.979,0
1,1107, 499, 1.414,02:07:57,0, 0.489, 0.982,0
1,1107, 500, 1.000,02:07:58,0, 0.491, 0.976,0
1,1107, 500, 0.000,02:07:59,0, 0.489, 0.975,0
1,1107, 500, 0.000,02:08:00,0, 0.485, 0.976,0
1,1106, 499, 1.414,02:08:01,0, 0.498, 0.977,0
1,1105, 499, 1.000,02:08:02,0, 0.490, 0.962,0
1,1103, 499, 2.000,02:08:03,0, 0.508, 0.975,0
1,1103, 499, 0.000,02:08:04,0, 0.504, 0.964,0
1,1103, 499, 0.000,02:08:06,0, 0.504, 0.964,0
1,1103, 499, 0.000,02:08:07,0, 0.509, 0.971,0
1,1103, 499, 0.000,02:08:08,0, 0.503, 0.982,0
1,1103, 499, 0.000,02:08:09,0, 0.501, 0.982,0
1,1103, 499, 0.000,02:08:10,0, 0.499, 0.982,0
1,1103, 498, 1.000,02:08:11,0, 0.511, 0.980,0
1,1103, 496, 2.000,02:08:12,0, 0.503, 0.977,0
1,1102, 496, 1.000,02:08:13,0, 0.504, 0.976,0
1,1102, 497, 1.000,02:08:15,0, 0.507, 0.978,0
1,1104, 497, 2.000,02:08:16,0, 0.509, 0.972,0
1,1106, 499, 2.828,02:08:17,0, 0.516, 0.975,0
1,1105, 499, 1.000,02:08:18,0, 0.506, 0.974,0
1,1101, 496, 5.000,02:08:19,0, 0.521, 0.980,0
1,1098, 496, 3.000,02:08:20,0, 0.496, 0.976,0
1,1095, 496, 3.000,02:08:21,0, 0.492, 0.980,0
1,1092, 495, 3.162,02:08:22,0, 0.493, 0.975,0
1,1090, 495, 2.000,02:08:23,0, 0.489, 0.981,0
1,1088, 494, 2.236,02:08:24,0, 0.493, 0.973,0
1,1091, 493, 3.162,02:08:25,0, 0.508, 0.979,0
1,1095, 493, 4.000,02:08:25,0, 0.511, 0.978,0
1,1099, 494, 4.123,02:08:26,0, 0.501, 0.975,0
1,1099, 498, 4.000,02:08:27,0, 0.507, 0.978,0
1,1099, 499, 1.000,02:08:28,0, 0.507, 0.982,0
1,1099, 500, 1.000,02:08:29,0, 0.508, 0.975,0
1,1100, 499, 1.414,02:08:30,0, 0.514, 0.979,0
1,1099, 500, 1.414,02:08:31,0, 0.522, 0.980,0
1,1099, 504, 4.000,02:08:32,0, 0.512, 0.978,0
1,1101, 505, 2.236,02:08:33,0, 0.534, 0.981,0
1,1104, 504, 3.162,02:08:34,0, 0.514, 0.981,0
1,1107, 502, 3.606,02:08:35,0, 0.490, 0.973,0
1,1108, 498, 4.123,02:08:36,0, 0.484, 0.977,0
1,1108, 496, 2.000,02:08:37,0, 0.494, 0.978,0
1,1108, 496, 0.000,02:08:38,0, 0.492, 0.980,0
1,1107, 496, 1.000,02:08:39,0, 0.491, 0.979,0
1,1107, 496, 0.000,02:08:40,0, 0.491, 0.979,0
1,1107, 496, 0.000,02:08:41,0, 0.497, 0.979,0
1,1107, 496, 0.000,02:08:42,0, 0.496, 0.979,0
1,1107, 496, 0.000,02:08:43,0, 0.493, 0.979,0
1,1107, 496, 0.000,02:08:44,0, 0.489, 0.978,0
1,1107, 496, 0.000,02:08:45,0, 0.487, 0.979,0
1,1107, 496, 0.000,02:08:46,0, 0.484, 0.978,0
1,1107, 496, 0.000,02:08:47,0, 0.484, 0.977,0
1,1107, 496, 0.000,02:08:48,0, 0.484, 0.980,0
1,1107, 496, 0.000,02:08:49,0, 0.489, 0.976,0
1,1107, 496, 0.000,02:08:50,0, 0.487, 0.976,0
1,1107, 496, 0.000,02:08:51,0, 0.489, 0.976,0
1,1107, 496, 0.000,02:08:52,0, 0.488, 0.976,0
1,1107, 496, 0.000,02:08:53,0, 0.488, 0.976,0
1,1107, 496, 0.000,02:08:54,0, 0.487, 0.979,0
1,1107, 496, 0.000,02:08:55,0, 0.487, 0.977,0
1,1107, 496, 0.000,02:08:56,0, 0.487, 0.979,0
1,1107, 496, 0.000,02:08:56,0, 0.487, 0.980,0
1,1107, 496, 0.000,02:08:57,0, 0.485, 0.980,0
1,1107, 496, 0.000,02:08:58,0, 0.488, 0.977,0
1,1107, 496, 0.000,02:08:59,0, 0.488, 0.977,0
1,1107, 496, 0.000,02:09:00,0, 0.487, 0.977,0
1,1107, 496, 0.000,02:09:01,0, 0.486, 0.977,0
1,1107, 496, 0.000,02:09:02,0, 0.490, 0.977,0
1,1107, 496, 0.000,02:09:03,0, 0.490, 0.979,0
1,1107, 496, 0.000,02:09:04,0, 0.486, 0.979,0
1,1107, 496, 0.000,02:09:05,0, 0.487, 0.977,0
1,1107, 496, 0.000,02:09:06,0, 0.486, 0.977,0
1,1107, 496, 0.000,02:09:07,0, 0.487, 0.978,0
1,1107, 496, 0.000,02:09:08,0, 0.489, 0.980,0
1,1107, 496, 0.000,02:09:09,0, 0.488, 0.980,0
1,1107, 496, 0.000,02:09:10,0, 0.491, 0.980,0
1,1107, 496, 0.000,02:09:11,0, 0.487, 0.980,0
1,1107, 496, 0.000,02:09:12,0, 0.489, 0.981,0
1,1107, 496, 0.000,02:09:13,0, 0.485, 0.980,0
1,1107, 496, 0.000,02:09:14,0, 0.487, 0.981,0
1,1107, 496, 0.000,02:09:15,0, 0.487, 0.979,0
1,1107, 495, 1.000,02:09:16,0, 0.488, 0.980,0
1,1107, 492, 3.000,02:09:17,0, 0.485, 0.981,0
1,1107, 488, 4.000,02:09:18,0, 0.491, 0.979,0
1,1108, 484, 4.123,02:09:19,0, 0.496, 0.979,0
1,1109, 480, 4.123,02:09:20,0, 0.492, 0.977,0
1,1111, 476, 4.472,02:09:21,0, 0.487, 0.977,0
1,1112, 472, 4.123,02:09:22,0, 0.478, 0.978,0
1,1114, 469, 3.606,02:09:23,0, 0.468, 0.978,0
1,1115, 465, 4.123,02:09:24,0, 0.465, 0.976,0
1,1117, 461, 4.472,02:09:25,0, 0.466, 0.975,0
1,1119, 459, 2.828,02:09:26,0, 0.460, 0.978,0
1,1121, 457, 2.828,02:09:26,0, 0.480, 0.977,0
1,1123, 454, 3.606,02:09:27,0, 0.484, 0.980,0
1,1124, 452, 2.236,02:09:28,0, 0.493, 0.979,0
1,1125, 449, 3.162,02:09:29,0, 0.503, 0.973,0
1,1125, 446, 3.000,02:09:30,0, 0.515, 0.975,0
1,1124, 444, 2.236,02:09:31,0, 0.510, 0.976,0
1,1124, 443, 1.000,02:09:32,0, 0.507, 0.976,0
1,1124, 443, 0.000,02:09:33,0, 0.511, 0.976,0
1,1126, 443, 2.000,02:09:34,0, 0.516, 0.978,0
1,1125, 444, 1.414,02:09:35,0, 0.513, 0.976,0
1,1126, 442, 2.236,02:09:36,0, 0.512, 0.974,0
1,1125, 442, 1.000,02:09:37,0, 0.507, 0.974,0
1,1125, 442, 0.000,02:09:38,0, 0.515, 0.976,0
1,1126, 443, 1.414,02:09:39,0, 0.516, 0.977,0
1,1125, 442, 1.414,02:09:40,0, 0.514, 0.978,0
1,1125, 442, 0.000,02:09:42,0, 0.517, 0.977,0
1,1125, 442, 0.000,02:09:43,0, 0.517, 0.976,0
1,1126, 442, 1.000,02:09:44,0, 0.517, 0.976,0
1,1125, 441, 1.414,02:09:45,0, 0.510, 0.978,0
1,1125, 441, 0.000,02:09:46,0, 0.516, 0.976,0
1,1126, 441, 1.000,02:09:47,0, 0.513, 0.972,0
1,1126, 440, 1.000,02:09:48,0, 0.516, 0.972,0
1,1125, 440, 1.000,02:09:49,0, 0.514, 0.974,0
1,1126, 441, 1.414,02:09:50,0, 0.517, 0.974,0
1,1125, 441, 1.000,02:09:51,0, 0.510, 0.975,0
1,1125, 441, 0.000,02:09:52,0, 0.509, 0.974,0
1,1126, 440, 1.414,02:09:53,0, 0.506, 0.973,0
1,1125, 440, 1.000,02:09:54,0, 0.512, 0.977,0
1,1125, 440, 0.000,02:09:55,0, 0.509, 0.979,0
1,1125, 440, 0.000,02:09:56,0, 0.504, 0.980,0
1,1126, 443, 3.162,02:09:57,0, 0.512, 0.979,0
1,1125, 444, 1.414,02:09:57,0, 0.521, 0.978,0
1,1125, 443, 1.000,02:09:58,0, 0.511, 0.978,0
1,1125, 443, 0.000,02:09:59,0, 0.518, 0.973,0
1,1125, 442, 1.000,02:10:00,0, 0.515, 0.976,0
1,1126, 440, 2.236,02:10:01,0, 0.514, 0.979,0
1,1126, 441, 1.000,02:10:02,0, 0.518, 0.976,0
1,1126, 443, 2.000,02:10:03,0, 0.522, 0.980,0
1,1127, 446, 3.162,02:10:04,0, 0.511, 0.972,0
1,1125, 449, 3.606,02:10:05,0, 0.513, 0.975,0
1,1123, 453, 4.472,02:10:06,0, 0.496, 0.975,0
1,1121, 456, 3.606,02:10:07,0, 0.494, 0.982,0
1,1123, 460, 4.472,02:10:08,0, 0.482, 0.973,0
1,1125, 464, 4.472,02:10:09,0, 0.468, 0.977,0
1,1126, 467, 3.162,02:10:10,0, 0.469, 0.975,0
1,1129, 469, 3.606,02:10:11,0, 0.474, 0.977,0
1,1131, 472, 3.606,02:10:12,0, 0.487, 0.969,0
1,1133, 474, 2.828,02:10:13,0, 0.507, 0.977,0
1,1133, 478, 4.000,02:10:14,0, 0.496, 0.981,0
1,1132, 482, 4.123,02:10:15,0, 0.500, 0.977,0
1,1132, 486, 4.000,02:10:16,0, 0.495, 0.981,0
1,1131, 490, 4.123,02:10:17,0, 0.488, 0.978,0
1,1132, 490, 1.000,02:10:18,0, 0.495, 0.978,0
1,1132, 490, 0.000,02:10:19,0, 0.488, 0.977,0
1,1132, 490, 0.000,02:10:20,0, 0.495, 0.979,0
1,1132, 490, 0.000,02:10:21,0, 0.487, 0.979,0
1,1132, 490, 0.000,02:10:22,0, 0.494, 0.978,0
1,1133, 490, 1.000,02:10:23,0, 0.490, 0.975,0
1,1132, 492, 2.236,02:10:24,0, 0.489, 0.980,0
1,1131, 495, 3.162,02:10:25,0, 0.476, 0.976,0
1,1131, 496, 1.000,02:10:26,0, 0.474, 0.982,0
1,1131, 498, 2.000,02:10:27,0, 0.472, 0.982,0
1,1131, 498, 0.000,02:10:27,0, 0.471, 0.982,0
1,1131, 498, 0.000,02:10:28,0, 0.473, 0.978,0
1,1133, 499, 2.236,02:10:29,0, 0.474, 0.976,0
1,1133, 500, 1.000,02:10:30,0, 0.477, 0.977,0
1,1133, 500, 0.000,02:10:31,0, 0.479, 0.978,0
1,1133, 500, 0.000,02:10:32,0, 0.474, 0.979,0
1,1133, 500, 0.000,02:10:33,0, 0.476, 0.982,0
1,1133, 500, 0.000,02:10:34,0, 0.476, 0.978,0
1,1133, 500, 0.000,02:10:35,0, 0.480, 0.980,0
1,1133, 500, 0.000,02:10:36,0, 0.475, 0.981,0
1,1133, 500, 0.000,02:10:37,0, 0.476, 0.981,0
1,1133, 500, 0.000,02:10:38,0, 0.474, 0.977,0
1,1133, 500, 0.000,02:10:39,0, 0.478, 0.977,0
1,1133, 500, 0.000,02:10:40,0, 0.475, 0.977,0
1,1133, 500, 0.000,02:10:41,0, 0.481, 0.977,0
1,1133, 500, 0.000,02:10:42,0, 0.479, 0.978,0
1,1133, 500, 0.000,02:10:43,0, 0.480, 0.978,0
1,1133, 500, 0.000,02:10:44,0, 0.479, 0.981,0
1,1133, 500, 0.000,02:10:45,0, 0.474, 0.978,0
1,1133, 500, 0.000,02:10:46,0, 0.474, 0.982,0
1,1133, 500, 0.000,02:10:47,0, 0.473, 0.982,0
1,1133, 500, 0.000,02:10:48,0, 0.474, 0.982,0
1,1133, 500, 0.000,02:10:49,0, 0.474, 0.978,0
1,1133, 500, 0.000,02:10:50,0, 0.474, 0.978,0
1,1133, 500, 0.000,02:10:51,0, 0.476, 0.978,0
1,1133, 500, 0.000,02:10:52,0, 0.473, 0.978,0
1,1133, 500, 0.000,02:10:53,0, 0.474, 0.978,0
1,1133, 500, 0.000,02:10:54,0, 0.474, 0.982,0
1,1133, 500, 0.000,02:10:55,0, 0.474, 0.982,0
1,1133, 500, 0.000,02:10:56,0, 0.476, 0.977,0
1,1133, 500, 0.000,02:10:57,0, 0.474, 0.978,0
1,1133, 500, 0.000,02:10:58,0, 0.476, 0.977,0
1,1133, 500, 0.000,02:10:58,0, 0.481, 0.982,0
1,1133, 500, 0.000,02:10:59,0, 0.476, 0.982,0
1,1133, 500, 0.000,02:11:00,0, 0.473, 0.981,0
1,1133, 500, 0.000,02:11:01,0, 0.470, 0.982,0
1,1133, 500, 0.000,02:11:02,0, 0.480, 0.981,0
1,1133, 500, 0.000,02:11:03,0, 0.478, 0.979,0
2,1133, 500, 0.000,02:11:04,0, 0.474, 0.982,0
2,1133, 500, 0.000,02:11:05,0, 0.476, 0.982,0
2,1133, 500, 0.000,02:11:06,0, 0.477, 0.982,0
2,1133, 500, 0.000,02:11:07,0, 0.475, 0.983,0
2,1133, 500, 0.000,02:11:08,0, 0.473, 0.984,0
2,1133, 500, 0.000,02:11:09,0, 0.474, 0.986,0
2,1133, 500, 0.000,02:11:10,0, 0.476, 0.986,0
2,1133, 500, 0.000,02:11:11,0, 0.477, 0.988,0
2,1133, 500, 0.000,02:11:12,0, 0.478, 0.989,0
2,1133, 500, 0.000,02:11:13,0, 0.477, 0.990,0
2,1133, 500, 0.000,02:11:14,0, 0.475, 0.991,0
2,1133, 500, 0.000,02:11:15,0, 0.476, 0.990,0
2,1133, 500, 0.000,02:11:16,0, 0.471, 0.991,0
2,1133, 500, 0.000,02:11:17,0, 0.478, 0.989,0
2,1133, 500, 0.000,02:11:18,0, 0.476, 0.988,0
2,1133, 500, 0.000,02:11:19,0, 0.478, 0.987,0
2,1133, 500, 0.000,02:11:20,0, 0.476, 0.987,0
2,1133, 500, 0.000,02:11:21,0, 0.476, 0.987,0
2,1134, 502, 2.236,02:11:22,0, 0.477, 0.982,0
2,1137, 505, 4.243,02:11:23,0, 0.490, 0.987,0
2,1141, 506, 4.123,02:11:24,0, 0.487, 0.990,0
2,1143, 503, 3.606,02:11:25,0, 0.478, 0.978,0
2,1142, 499, 4.123,02:11:26,0, 0.474, 0.981,0
2,1144, 502, 3.606,02:11:27,0, 0.475, 0.983,0
2,1147, 504, 3.606,02:11:28,0, 0.474, 0.988,0
2,1149, 507, 3.606,02:11:28,0, 0.478, 0.979,0
2,1152, 509, 3.606,02:11:29,0, 0.483, 0.986,0
2,1154, 510, 2.236,02:11:30,0, 0.485, 0.975,0
2,1156, 514, 4.472,02:11:31,0, 0.492, 0.972,0
2,1158, 517, 3.606,02:11:32,0, 0.497, 0.975,0
2,1159, 521, 4.123,02:11:33,0, 0.503, 0.980,0
2,1161, 524, 3.606,02:11:34,0, 0.501, 0.977,0
2,1163, 528, 4.472,02:11:35,0, 0.499, 0.980,0
2,1165, 532, 4.472,02:11:36,0, 0.494, 0.982,0
2,1167, 535, 3.606,02:11:37,0, 0.486, 0.983,0
2,1170, 538, 4.243,02:11:38,0, 0.497, 0.984,0
2,1171, 541, 3.162,02:11:39,0, 0.495, 0.985,0
2,1173, 544, 3.606,02:11:40,0, 0.489, 0.986,0
2,1175, 547, 3.606,02:11:41,0, 0.482, 0.987,0
2,1177, 550, 3.606,02:11:42,0, 0.477, 0.989,0
2,1178, 553, 3.162,02:11:43,0, 0.465, 0.988,0
2,1180, 557, 4.472,02:11:44,0, 0.463, 0.990,0
2,1181, 561, 4.123,02:11:45,0, 0.450, 0.990,0
2,1184, 563, 3.606,02:11:46,0, 0.454, 0.984,0
2,1187, 564, 3.162,02:11:47,0, 0.448, 0.988,0
2,1189, 566, 2.828,02:11:48,0, 0.454, 0.986,0
2,1189, 570, 4.000,02:11:49,0, 0.439, 0.979,0
2,1188, 574, 4.123,02:11:50,0, 0.444, 0.979,0
2,1188, 578, 4.000,02:11:51,0, 0.433, 0.980,0
2,1188, 582, 4.000,02:11:52,0, 0.437, 0.990,0
2,1188, 583, 1.000,02:11:53,0, 0.432, 0.975,0
2,1188, 583, 0.000,02:11:54,0, 0.445, 0.975,0
2,1188, 583, 0.000,02:11:55,0, 0.438, 0.985,0
2,1188, 584, 1.000,02:11:56,0, 0.451, 0.973,0
2,1188, 585, 1.000,02:11:57,0, 0.441, 0.981,0
2,1188, 585, 0.000,02:11:58,0, 0.439, 0.981,0
2,1189, 586, 1.414,02:11:59,0, 0.438, 0.990,0
2,1189, 585, 1.000,02:11:59,0, 0.436, 0.990,0
2,1188, 586, 1.414,02:12:00,0, 0.433, 0.984,0
2,1188, 585, 1.000,02:12:01,0, 0.442, 0.965,0
2,1188, 586, 1.000,02:12:02,0, 0.439, 0.970,0
2,1189, 587, 1.414,02:12:03,0, 0.439, 0.969,0
2,1187, 586, 2.236,02:12:04,0, 0.432, 0.971,0
2,1186, 585, 1.414,02:12:05,0, 0.438, 0.969,0
2,1188, 585, 2.000,02:12:08,0, 0.431, 0.981,0
2,1189, 582, 3.162,02:12:09,0, 0.434, 0.971,0
2,1190, 578, 4.123,02:12:10,0, 0.435, 0.972,0
2,1191, 574, 4.123,02:12:11,0, 0.435, 0.974,0
2,1192, 570, 4.123,02:12:12,0, 0.439, 0.976,0
2,1194, 566, 4.472,02:12:13,0, 0.443, 0.978,0
2,1196, 563, 3.606,02:12:14,0, 0.451, 0.983,0
2,1197, 559, 4.123,02:12:15,0, 0.450, 0.984,0
2,1199, 556, 3.606,02:12:16,0, 0.452, 0.980,0
2,1201, 552, 4.472,02:12:17,0, 0.460, 0.977,0
2,1203, 552, 2.000,02:12:18,0, 0.469, 0.981,0
2,1205, 549, 3.606,02:12:19,0, 0.479, 0.981,0
2,1204, 548, 1.414,02:12:20,0, 0.486, 0.983,0
2,1204, 548, 0.000,02:12:21,0, 0.482, 0.978,0
2,1204, 548, 0.000,02:12:22,0, 0.486, 0.989,0
2,1204, 548, 0.000,02:12:23,0, 0.481, 0.988,0
2,1205, 547, 1.414,02:12:24,0, 0.487, 0.988,0
2,1207, 543, 4.472,02:12:25,0, 0.483, 0.985,0
2,1207, 540, 3.000,02:12:26,0, 0.497, 0.980,0
2,1207, 536, 4.000,02:12:27,0, 0.487, 0.981,0
2,1207, 533, 3.000,02:12:28,0, 0.490, 0.980,0
2,1208, 535, 2.236,02:12:29,0, 0.482, 0.983,0
2,1210, 539, 4.472,02:12:29,0, 0.494, 0.986,0
2,1210, 538, 1.000,02:12:30,0, 0.489, 0.985,0
2,1210, 539, 1.000,02:12:31,0, 0.498, 0.984,0
2,1210, 536, 3.000,02:12:32,0, 0.487, 0.988,0
2,1208, 532, 4.472,02:12:33,0, 0.490, 0.975,0
2,1207, 528, 4.123,02:12:34,0, 0.492, 0.982,0
2,1205, 525, 3.606,02:12:35,0, 0.502, 0.985,0
2,1203, 521, 4.472,02:12:36,0, 0.499, 0.981,0
2,1201, 518, 3.606,02:12:37,0, 0.498, 0.984,0
2,1198, 515, 4.243,02:12:38,0, 0.493, 0.978,0
2,1196, 512, 3.606,02:12:39,0, 0.491, 0.975,0
2,1195, 512, 1.000,02:12:40,0, 0.486, 0.983,0
2,1195, 512, 0.000,02:12:41,0, 0.495, 0.983,0
2,1195, 512, 0.000,02:12:42,0, 0.490, 0.974,0
2,1194, 512, 1.000,02:12:43,0, 0.493, 0.978,0
2,1193, 511, 1.414,02:12:44,0, 0.486, 0.989,0
2,1192, 511, 1.000,02:12:45,0, 0.485, 0.975,0
2,1190, 508, 3.606,02:12:46,0, 0.481, 0.990,0
2,1188, 505, 3.606,02:12:47,0, 0.475, 0.990,0
2,1185, 501, 5.000,02:12:48,0, 0.478, 0.989,0
2,1183, 498, 3.606,02:12:49,0, 0.480, 0.988,0
2,1179, 496, 4.472,02:12:50,0, 0.488, 0.987,0
2,1176, 494, 3.606,02:12:51,0, 0.485, 0.988,0
2,1172, 491, 5.000,02:12:52,0, 0.487, 0.987,0
2,1173, 488, 3.162,02:12:53,0, 0.485, 0.989,0
2,1175, 486, 2.828,02:12:54,0, 0.477, 0.989,0
2,1176, 485, 1.414,02:12:55,0, 0.489, 0.987,0
2,1172, 485, 4.000,02:12:56,0, 0.482, 0.981,0
2,1172, 483, 2.000,02:12:57,0, 0.487, 0.988,0
2,1172, 484, 1.000,02:12:58,0, 0.482, 0.990,0
2,1171, 484, 1.000,02:12:59,0, 0.486, 0.991,0
2,1171, 485, 1.000,02:13:00,0, 0.484, 0.985,0
2,1171, 485, 0.000,02:13:00,0, 0.493, 0.989,0
2,1172, 483, 2.236,02:13:01,0, 0.485, 0.971,0
2,1175, 482, 3.162,02:13:02,0, 0.496, 0.983,0
2,1177, 482, 2.000,02:13:03,0, 0.486, 0.954,0
2,1180, 480, 3.606,02:13:04,0, 0.494, 0.969,0
2,1180, 480, 0.000,02:13:05,0, 0.493, 0.983,0
2,1181, 480, 1.000,02:13:06,0, 0.485, 0.983,0
2,1181, 480, 0.000,02:13:07,0, 0.484, 0.980,0
