phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 646,1541, 0.000,03:01:25,0, 0.572, 0.976,0
1, 646,1541, 0.000,03:01:26,0, 0.569, 0.975,0
1, 646,1541, 0.000,03:01:27,0, 0.571, 0.975,0
1, 646,1541, 0.000,03:01:28,0, 0.571, 0.975,0
1, 644,1539, 2.828,03:01:29,0, 0.570, 0.974,0
1, 643,1541, 2.236,03:01:30,0, 0.596, 0.975,0
1, 641,1543, 2.828,03:01:31,0, 0.608, 0.976,0
1, 642,1540, 3.162,03:01:32,0, 0.601, 0.973,0
1, 644,1539, 2.236,03:01:35,0, 0.576, 0.977,0
1, 645,1541, 2.236,03:01:36,0, 0.582, 0.977,0
1, 645,1542, 1.000,03:01:37,0, 0.594, 0.973,0
1, 645,1542, 0.000,03:01:38,0, 0.600, 0.974,0
1, 646,1545, 3.162,03:01:39,0, 0.591, 0.973,0
1, 644,1548, 3.606,03:01:40,0, 0.582, 0.974,0
1, 644,1548, 0.000,03:01:41,0, 0.587, 0.978,0
1, 647,1547, 3.162,03:01:42,0, 0.592, 0.971,0
1, 646,1544, 3.162,03:01:43,0, 0.589, 0.976,0
1, 645,1539, 5.099,03:01:44,0, 0.591, 0.976,0
1, 644,1538, 1.414,03:01:45,0, 0.585, 0.976,0
1, 644,1538, 0.000,03:01:46,0, 0.588, 0.976,0
1, 643,1538, 1.000,03:01:47,0, 0.592, 0.976,0
1, 643,1538, 0.000,03:01:48,0, 0.579, 0.976,0
1, 644,1538, 1.000,03:01:49,0, 0.572, 0.977,0
1, 643,1537, 1.414,03:01:50,0, 0.574, 0.976,0
1, 642,1534, 3.162,03:01:51,0, 0.590, 0.976,0
1, 638,1531, 5.000,03:01:52,0, 0.589, 0.974,0
1, 635,1529, 3.606,03:01:53,0, 0.586, 0.976,0
1, 633,1525, 4.472,03:01:54,0, 0.579, 0.978,0
1, 633,1525, 0.000,03:01:55,0, 0.570, 0.973,0
1, 633,1525, 0.000,03:01:56,0, 0.573, 0.974,0
1, 633,1524, 1.000,03:01:57,0, 0.570, 0.974,0
1, 632,1525, 1.414,03:01:58,0, 0.569, 0.976,0
1, 634,1527, 2.828,03:01:59,0, 0.586, 0.969,0
1, 634,1529, 2.000,03:02:00,0, 0.593, 0.970,0
1, 635,1529, 1.000,03:02:01,0, 0.598, 0.969,0
1, 635,1529, 0.000,03:02:02,0, 0.593, 0.968,0
1, 635,1528, 1.000,03:02:03,0, 0.592, 0.969,0
1, 635,1527, 1.000,03:02:04,0, 0.589, 0.974,0
1, 635,1527, 0.000,03:02:05,0, 0.582, 0.978,0
1, 633,1526, 2.236,03:02:06,0, 0.576, 0.977,0
1, 630,1528, 3.606,03:02:07,0, 0.594, 0.978,0
1, 628,1529, 2.236,03:02:08,0, 0.596, 0.980,0
1, 628,1530, 1.000,03:02:09,0, 0.592, 0.980,0
1, 628,1530, 0.000,03:02:10,0, 0.590, 0.977,0
1, 628,1530, 0.000,03:02:11,0, 0.575, 0.956,0
1, 626,1530, 2.000,03:02:12,0, 0.588, 0.979,0
1, 622,1532, 4.472,03:02:13,0, 0.591, 0.978,0
1, 620,1533, 2.236,03:02:14,0, 0.589, 0.977,0
1, 619,1534, 1.414,03:02:15,0, 0.594, 0.972,0
1, 619,1535, 1.000,03:02:16,0, 0.598, 0.975,0
1, 619,1535, 0.000,03:02:17,0, 0.599, 0.978,0
1, 619,1535, 0.000,03:02:18,0, 0.604, 0.979,0
1, 619,1536, 1.000,03:02:19,0, 0.599, 0.981,0
1, 619,1536, 0.000,03:02:20,0, 0.603, 0.978,0
1, 619,1536, 0.000,03:02:21,0, 0.594, 0.980,0
1, 617,1535, 2.236,03:02:22,0, 0.599, 0.981,0
1, 614,1533, 3.606,03:02:23,0, 0.601, 0.977,0
1, 611,1529, 5.000,03:02:24,0, 0.592, 0.980,0
1, 608,1526, 4.243,03:02:25,0, 0.585, 0.979,0
1, 605,1523, 4.243,03:02:26,0, 0.585, 0.974,0
1, 606,1522, 1.414,03:02:27,0, 0.590, 0.979,0
1, 606,1522, 0.000,03:02:28,0, 0.592, 0.980,0
1, 605,1522, 1.000,03:02:29,0, 0.588, 0.981,0
1, 605,1523, 1.000,03:02:30,0, 0.586, 0.981,0
1, 604,1524, 1.414,03:02:31,0, 0.604, 0.978,0
1, 603,1526, 2.236,03:02:32,0, 0.612, 0.978,0
1, 599,1527, 4.123,03:02:33,0, 0.598, 0.977,0
1, 595,1528, 4.123,03:02:34,0, 0.594, 0.974,0
1, 593,1528, 2.000,03:02:35,0, 0.597, 0.975,0
1, 594,1527, 1.414,03:02:36,0, 0.605, 0.976,0
1, 593,1528, 1.414,03:02:37,0, 0.588, 0.954,0
1, 594,1527, 1.414,03:02:38,0, 0.606, 0.970,0
1, 594,1526, 1.000,03:02:39,0, 0.591, 0.971,0
1, 593,1522, 4.123,03:02:40,0, 0.601, 0.977,0
1, 594,1518, 4.123,03:02:41,0, 0.605, 0.975,0
1, 595,1515, 3.162,03:02:42,0, 0.613, 0.977,0
1, 595,1516, 1.000,03:02:43,0, 0.608, 0.979,0
1, 595,1517, 1.000,03:02:44,0, 0.616, 0.976,0
1, 593,1519, 2.828,03:02:45,0, 0.615, 0.978,0
1, 592,1522, 3.162,03:02:46,0, 0.607, 0.972,0
1, 592,1524, 2.000,03:02:47,0, 0.587, 0.974,0
1, 593,1521, 3.162,03:02:48,0, 0.604, 0.974,0
1, 592,1522, 1.414,03:02:49,0, 0.600, 0.975,0
1, 593,1522, 1.000,03:02:50,0, 0.598, 0.978,0
1, 593,1522, 0.000,03:02:51,0, 0.597, 0.977,0
1, 593,1518, 4.000,03:02:52,0, 0.598, 0.978,0
1, 594,1518, 1.000,03:02:53,0, 0.600, 0.977,0
1, 593,1515, 3.162,03:02:54,0, 0.596, 0.976,0
1, 591,1515, 2.000,03:02:55,0, 0.590, 0.977,0
1, 589,1517, 2.828,03:02:56,0, 0.586, 0.978,0
1, 589,1521, 4.000,03:02:57,0, 0.584, 0.978,0
1, 589,1522, 1.000,03:02:58,0, 0.588, 0.980,0
1, 588,1522, 1.000,03:02:59,0, 0.586, 0.978,0
1, 588,1522, 0.000,03:03:00,0, 0.575, 0.982,0
1, 590,1521, 2.236,03:03:01,0, 0.590, 0.979,0
1, 590,1520, 1.000,03:03:02,0, 0.600, 0.971,0
1, 590,1519, 1.000,03:03:03,0, 0.581, 0.976,0
1, 592,1518, 2.236,03:03:04,0, 0.589, 0.980,0
1, 594,1518, 2.000,03:03:05,0, 0.583, 0.977,0
1, 591,1518, 3.000,03:03:06,0, 0.586, 0.976,0
1, 590,1521, 3.162,03:03:07,0, 0.594, 0.978,0
1, 593,1523, 3.606,03:03:08,0, 0.590, 0.975,0
1, 594,1527, 4.123,03:03:09,0, 0.585, 0.976,0
1, 597,1529, 3.606,03:03:10,0, 0.591, 0.975,0
1, 601,1531, 4.472,03:03:11,0, 0.593, 0.967,0
1, 604,1533, 3.606,03:03:12,0, 0.584, 0.962,0
1, 605,1533, 1.000,03:03:13,0, 0.578, 0.964,0
1, 608,1535, 3.606,03:03:14,0, 0.574, 0.976,0
1, 611,1536, 3.162,03:03:15,0, 0.596, 0.973,0
1, 611,1536, 0.000,03:03:16,0, 0.596, 0.977,0
1, 611,1537, 1.000,03:03:17,0, 0.593, 0.974,0
1, 611,1537, 0.000,03:03:18,0, 0.593, 0.974,0
1, 611,1537, 0.000,03:03:19,0, 0.588, 0.975,0
1, 610,1537, 1.000,03:03:20,0, 0.593, 0.978,0
1, 606,1536, 4.123,03:03:21,0, 0.588, 0.977,0
1, 603,1536, 3.000,03:03:22,0, 0.590, 0.979,0
1, 603,1532, 4.000,03:03:23,0, 0.593, 0.979,0
1, 604,1528, 4.123,03:03:24,0, 0.596, 0.979,0
1, 605,1524, 4.123,03:03:25,0, 0.591, 0.976,0
1, 605,1520, 4.000,03:03:26,0, 0.595, 0.978,0
1, 604,1516, 4.123,03:03:27,0, 0.596, 0.975,0
1, 604,1516, 0.000,03:03:28,0, 0.589, 0.977,0
1, 604,1516, 0.000,03:03:29,0, 0.591, 0.978,0
1, 604,1515, 1.000,03:03:30,0, 0.593, 0.977,0
1, 604,1515, 0.000,03:03:31,0, 0.595, 0.975,0
1, 604,1515, 0.000,03:03:32,0, 0.587, 0.975,0
1, 604,1515, 0.000,03:03:33,0, 0.586, 0.975,0
1, 604,1515, 0.000,03:03:34,0, 0.589, 0.978,0
1, 604,1517, 2.000,03:03:35,0, 0.602, 0.974,0
1, 606,1521, 4.472,03:03:36,0, 0.602, 0.978,0
1, 607,1524, 3.162,03:03:37,0, 0.597, 0.976,0
1, 608,1527, 3.162,03:03:38,0, 0.590, 0.972,0
1, 611,1530, 4.243,03:03:39,0, 0.590, 0.973,0
1, 614,1531, 3.162,03:03:40,1, 0.592, 0.965,0
1, 613,1530, 1.414,03:03:41,0, 0.607, 0.966,0
1, 614,1530, 1.000,03:03:42,0, 0.601, 0.970,0
1, 611,1530, 3.000,03:03:43,0, 0.620, 0.972,0
1, 609,1531, 2.236,03:03:44,0, 0.589, 0.961,0
1, 609,1531, 0.000,03:03:45,0, 0.599, 0.970,0
1, 608,1531, 1.000,03:03:46,0, 0.597, 0.962,0
1, 608,1531, 0.000,03:03:47,0, 0.595, 0.966,0
1, 608,1530, 1.000,03:03:48,0, 0.596, 0.975,0
1, 608,1530, 0.000,03:03:49,0, 0.594, 0.977,0
1, 608,1531, 1.000,03:03:50,0, 0.590, 0.971,0
1, 608,1531, 0.000,03:03:51,0, 0.585, 0.981,0
1, 612,1531, 4.000,03:03:52,0, 0.597, 0.980,0
1, 615,1534, 4.243,03:03:53,0, 0.593, 0.977,0
1, 619,1533, 4.123,03:03:54,0, 0.595, 0.966,0
1, 623,1532, 4.123,03:03:55,0, 0.595, 0.977,0
1, 625,1528, 4.472,03:03:56,0, 0.600, 0.966,0
1, 626,1524, 4.123,03:03:57,0, 0.600, 0.977,0
1, 626,1520, 4.000,03:03:58,0, 0.588, 0.973,0
1, 622,1518, 4.472,03:03:59,0, 0.597, 0.973,0
1, 620,1520, 2.828,03:04:00,0, 0.609, 0.976,0
1, 620,1524, 4.000,03:04:01,0, 0.594, 0.973,0
1, 618,1524, 2.000,03:04:02,0, 0.601, 0.973,0
1, 618,1523, 1.000,03:04:03,0, 0.608, 0.972,0
1, 618,1523, 0.000,03:04:04,0, 0.612, 0.972,0
1, 617,1523, 1.000,03:04:05,0, 0.601, 0.971,0
1, 616,1523, 1.000,03:04:06,0, 0.604, 0.977,0
1, 617,1522, 1.414,03:04:07,0, 0.608, 0.972,0
1, 618,1521, 1.414,03:04:08,0, 0.596, 0.953,0
1, 617,1521, 1.000,03:04:09,0, 0.594, 0.972,0
1, 617,1521, 0.000,03:04:10,0, 0.594, 0.975,0
1, 618,1521, 1.000,03:04:11,0, 0.598, 0.977,0
1, 618,1521, 0.000,03:04:12,0, 0.587, 0.978,0
1, 618,1521, 0.000,03:04:13,0, 0.580, 0.981,0
1, 618,1521, 0.000,03:04:14,0, 0.575, 0.980,0
1, 618,1521, 0.000,03:04:15,0, 0.573, 0.982,0
1, 618,1521, 0.000,03:04:16,0, 0.574, 0.980,0
1, 618,1521, 0.000,03:04:17,0, 0.574, 0.978,0
1, 618,1521, 0.000,03:04:18,0, 0.572, 0.981,0
1, 618,1521, 0.000,03:04:19,0, 0.571, 0.981,0
1, 618,1521, 0.000,03:04:20,0, 0.574, 0.981,0
1, 617,1521, 1.000,03:04:21,0, 0.575, 0.979,0
1, 617,1523, 2.000,03:04:22,0, 0.583, 0.977,0
1, 618,1524, 1.414,03:04:23,0, 0.580, 0.978,0
1, 618,1524, 0.000,03:04:24,0, 0.580, 0.975,0
1, 618,1524, 0.000,03:04:25,0, 0.588, 0.970,0
1, 617,1523, 1.414,03:04:26,0, 0.597, 0.973,0
1, 618,1523, 1.000,03:04:27,0, 0.582, 0.979,0
1, 618,1523, 0.000,03:04:28,0, 0.572, 0.976,0
1, 618,1523, 0.000,03:04:29,0, 0.568, 0.979,0
1, 616,1524, 2.236,03:04:30,0, 0.581, 0.971,0
1, 617,1523, 1.414,03:04:31,0, 0.582, 0.975,0
1, 614,1524, 3.162,03:04:32,0, 0.594, 0.964,0
1, 612,1524, 2.000,03:04:33,0, 0.607, 0.975,0
1, 611,1524, 1.000,03:04:34,0, 0.601, 0.973,0
1, 611,1522, 2.000,03:04:35,0, 0.618, 0.976,0
1, 614,1522, 3.000,03:04:36,0, 0.607, 0.971,0
1, 613,1523, 1.414,03:04:37,0, 0.606, 0.972,0
1, 613,1523, 0.000,03:04:38,1, 0.601, 0.974,0
1, 613,1524, 1.000,03:04:39,0, 0.591, 0.973,0
1, 613,1525, 1.000,03:04:40,0, 0.591, 0.973,0
1, 615,1526, 2.236,03:04:41,0, 0.586, 0.972,0
1, 617,1524, 2.828,03:04:42,0, 0.609, 0.972,0
1, 617,1522, 2.000,03:04:43,0, 0.590, 0.959,0
1, 618,1522, 1.000,03:04:44,0, 0.599, 0.960,0
1, 618,1525, 3.000,03:04:45,0, 0.583, 0.970,0
1, 621,1526, 3.162,03:04:46,0, 0.581, 0.976,0
1, 621,1528, 2.000,03:04:47,0, 0.587, 0.972,0
1, 617,1528, 4.000,03:04:48,0, 0.602, 0.971,0
1, 617,1528, 0.000,03:04:49,0, 0.599, 0.973,0
1, 618,1528, 1.000,03:04:50,0, 0.606, 0.973,0
1, 623,1526, 5.385,03:04:51,0, 0.596, 0.971,0
1, 622,1527, 1.414,03:04:52,0, 0.593, 0.972,0
1, 621,1527, 1.000,03:04:53,0, 0.596, 0.968,0
1, 620,1527, 1.000,03:04:54,0, 0.576, 0.975,0
1, 620,1527, 0.000,03:04:55,0, 0.578, 0.979,0
1, 620,1527, 0.000,03:04:56,0, 0.569, 0.982,0
1, 620,1527, 0.000,03:04:57,0, 0.568, 0.978,0
1, 620,1527, 0.000,03:04:58,0, 0.564, 0.977,0
1, 620,1527, 0.000,03:04:59,0, 0.568, 0.977,0
1, 620,1527, 0.000,03:05:00,0, 0.572, 0.976,0
1, 620,1527, 0.000,03:05:01,0, 0.571, 0.976,0
1, 620,1527, 0.000,03:05:02,0, 0.565, 0.977,0
1, 620,1527, 0.000,03:05:03,0, 0.563, 0.978,0
1, 620,1527, 0.000,03:05:04,0, 0.564, 0.978,0
1, 620,1526, 1.000,03:05:05,0, 0.571, 0.977,0
1, 620,1526, 0.000,03:05:06,0, 0.574, 0.976,0
1, 620,1526, 0.000,03:05:07,0, 0.571, 0.978,0
2, 620,1526, 0.000,03:05:08,0, 0.568, 0.990,0
-1, 338,1388,-1.000,03:05:09,0, 0.305, 0.888,0
