phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1054, 752, 3.162,00:25:16,0, 0.404, 0.973,0
1,1061, 754, 7.280,00:25:17,0, 0.457, 0.980,0
1,1062, 758, 4.123,00:25:18,0, 0.462, 0.978,0
1,1062, 760, 2.000,00:25:19,0, 0.471, 0.970,0
1,1062, 760, 0.000,00:25:20,1, 0.484, 0.970,0
1,1061, 758, 2.236,00:25:21,0, 0.474, 0.975,0
1,1060, 759, 1.414,00:25:22,0, 0.477, 0.972,0
1,1060, 759, 0.000,00:25:23,0, 0.470, 0.976,0
1,1061, 758, 1.414,00:25:24,0, 0.458, 0.975,0
1,1061, 759, 1.000,00:25:25,0, 0.458, 0.982,0
1,1062, 758, 1.414,00:25:26,0, 0.455, 0.963,0
1,1061, 759, 1.414,00:25:27,0, 0.462, 0.971,0
1,1061, 759, 0.000,00:25:28,0, 0.455, 0.980,0
1,1061, 759, 0.000,00:25:29,0, 0.457, 0.977,0
1,1060, 759, 1.000,00:25:30,0, 0.471, 0.981,0
1,1061, 758, 1.414,00:25:31,0, 0.458, 0.982,0
1,1062, 759, 1.414,00:25:32,0, 0.461, 0.981,0
1,1063, 760, 1.414,00:25:33,0, 0.469, 0.982,0
1,1062, 760, 1.000,00:25:34,0, 0.469, 0.969,0
1,1062, 759, 1.000,00:25:35,0, 0.462, 0.980,0
1,1061, 758, 1.414,00:25:36,0, 0.450, 0.979,0
1,1061, 759, 1.000,00:25:37,0, 0.457, 0.981,0
1,1063, 760, 2.236,00:25:38,0, 0.460, 0.961,0
1,1064, 760, 1.000,00:25:39,0, 0.463, 0.974,0
1,1064, 760, 0.000,00:25:40,0, 0.498, 0.978,0
1,1065, 759, 1.414,00:25:41,0, 0.479, 0.976,0
1,1066, 759, 1.000,00:25:42,0, 0.466, 0.979,0
1,1064, 759, 2.000,00:25:43,0, 0.472, 0.974,0
1,1062, 759, 2.000,00:25:44,0, 0.455, 0.976,0
1,1064, 760, 2.236,00:25:45,0, 0.467, 0.975,0
1,1066, 759, 2.236,00:25:46,0, 0.455, 0.978,0
1,1066, 761, 2.000,00:25:47,0, 0.459, 0.975,0
1,1066, 761, 0.000,00:25:48,0, 0.457, 0.978,0
1,1064, 760, 2.236,00:25:49,0, 0.474, 0.973,0
1,1062, 759, 2.236,00:25:50,0, 0.469, 0.975,0
1,1061, 759, 1.000,00:25:51,0, 0.474, 0.978,0
1,1061, 758, 1.000,00:25:52,0, 0.462, 0.974,0
1,1061, 758, 0.000,00:25:53,0, 0.473, 0.974,0
1,1060, 762, 4.123,00:25:54,0, 0.485, 0.975,0
1,1060, 765, 3.000,00:25:55,0, 0.493, 0.979,0
1,1060, 767, 2.000,00:25:56,0, 0.494, 0.980,0
1,1061, 767, 1.000,00:25:57,0, 0.491, 0.980,0
1,1062, 764, 3.162,00:25:58,0, 0.476, 0.979,0
1,1062, 766, 2.000,00:25:59,0, 0.487, 0.971,0
1,1061, 770, 4.123,00:26:00,0, 0.495, 0.980,0
1,1061, 773, 3.000,00:26:01,0, 0.501, 0.980,0
1,1062, 775, 2.236,00:26:02,0, 0.511, 0.980,0
1,1062, 772, 3.000,00:26:03,0, 0.511, 0.979,0
1,1060, 770, 2.828,00:26:04,0, 0.491, 0.979,0
1,1059, 768, 2.236,00:26:05,0, 0.484, 0.975,0
1,1059, 765, 3.000,00:26:06,0, 0.489, 0.979,0
