phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 815, 872,-1.000,00:39:21,0, 0.324, 0.951,0
1, 812, 872,-1.000,00:39:22,0, 0.334, 0.953,0
1, 810, 872,-1.000,00:39:23,0, 0.333, 0.950,0
1, 809, 868,-1.000,00:39:24,0, 0.344, 0.956,0
1, 811, 867,-1.000,00:39:25,0, 0.335, 0.956,0
1, 811, 869,-1.000,00:39:26,0, 0.320, 0.951,0
1, 812, 871,-1.000,00:39:27,0, 0.315, 0.947,0
1, 812, 872,-1.000,00:39:28,0, 0.309, 0.948,0
-1, 812, 872,-1.000,00:39:29,0, 0.310, 0.945,0
1, 812, 872,-1.000,00:39:30,0, 0.309, 0.948,0
1, 812, 872,-1.000,00:39:31,0, 0.308, 0.949,0
1, 812, 872,-1.000,00:39:32,0, 0.307, 0.949,0
1, 811, 872,-1.000,00:39:33,0, 0.311, 0.954,0
1, 811, 871,-1.000,00:39:34,0, 0.316, 0.953,0
1, 812, 871,-1.000,00:39:35,0, 0.323, 0.957,0
1, 811, 872,-1.000,00:39:36,0, 0.319, 0.953,0
1, 811, 872,-1.000,00:39:37,0, 0.318, 0.947,0
1, 811, 872,-1.000,00:39:38,0, 0.325, 0.952,0
1, 813, 872,-1.000,00:39:39,0, 0.310, 0.952,0
1, 813, 872,-1.000,00:39:40,0, 0.312, 0.950,0
1, 813, 872,-1.000,00:39:41,0, 0.318, 0.950,0
1, 813, 872,-1.000,00:39:42,0, 0.315, 0.951,0
1, 813, 872,-1.000,00:39:43,0, 0.309, 0.955,0
1, 810, 871,-1.000,00:39:44,0, 0.322, 0.951,0
1, 809, 871,-1.000,00:39:45,0, 0.321, 0.951,0
1, 809, 871,-1.000,00:39:46,0, 0.325, 0.952,0
1, 809, 871,-1.000,00:39:47,0, 0.316, 0.954,0
1, 808, 871,-1.000,00:39:48,0, 0.330, 0.954,0
1, 809, 871,-1.000,00:39:49,0, 0.326, 0.954,0
1, 813, 871,-1.000,00:39:49,0, 0.319, 0.955,0
1, 813, 872,-1.000,00:39:50,0, 0.313, 0.955,0
1, 811, 872,-1.000,00:39:51,0, 0.322, 0.956,0
1, 813, 872,-1.000,00:39:52,0, 0.316, 0.948,0
1, 814, 873,-1.000,00:39:53,0, 0.315, 0.947,0
1, 814, 873,-1.000,00:39:54,0, 0.313, 0.954,0
1, 814, 872,-1.000,00:39:55,0, 0.314, 0.950,0
1, 811, 872,-1.000,00:39:56,0, 0.322, 0.952,0
1, 809, 872,-1.000,00:39:57,0, 0.323, 0.952,0
1, 809, 873,-1.000,00:39:58,0, 0.319, 0.954,0
1, 810, 872,-1.000,00:39:59,0, 0.330, 0.954,0
-1, 808, 872,-1.000,00:40:00,0, 0.330, 0.945,0
1, 807, 872,-1.000,00:40:01,0, 0.325, 0.949,0
1, 807, 873,-1.000,00:40:02,0, 0.334, 0.955,0
1, 807, 873,-1.000,00:40:03,0, 0.322, 0.947,0
1, 806, 872,-1.000,00:40:04,0, 0.333, 0.956,0
1, 805, 872,-1.000,00:40:05,0, 0.335, 0.951,0
1, 806, 872,-1.000,00:40:06,0, 0.333, 0.953,0
1, 805, 872,-1.000,00:40:07,0, 0.335, 0.958,0
1, 806, 872,-1.000,00:40:08,0, 0.332, 0.952,0
1, 806, 872,-1.000,00:40:09,0, 0.321, 0.957,0
1, 806, 871,-1.000,00:40:10,0, 0.328, 0.952,0
1, 806, 871,-1.000,00:40:11,0, 0.331, 0.949,0
1, 808, 871,-1.000,00:40:12,0, 0.328, 0.950,0
1, 812, 871,-1.000,00:40:13,0, 0.317, 0.956,0
1, 813, 872,-1.000,00:40:14,0, 0.307, 0.950,0
1, 813, 872,-1.000,00:40:15,0, 0.316, 0.957,0
1, 813, 872,-1.000,00:40:16,0, 0.320, 0.954,0
1, 814, 872,-1.000,00:40:17,0, 0.317, 0.957,0
1, 814, 871,-1.000,00:40:18,0, 0.303, 0.950,0
1, 815, 870,-1.000,00:40:19,0, 0.308, 0.957,0
1, 815, 871,-1.000,00:40:19,0, 0.315, 0.952,0
1, 815, 871,-1.000,00:40:20,0, 0.306, 0.951,0
-1, 815, 871,-1.000,00:40:21,0, 0.307, 0.924,0
1, 815, 871,-1.000,00:40:22,0, 0.310, 0.956,0
1, 814, 872,-1.000,00:40:23,0, 0.316, 0.950,0
-1, 814, 872,-1.000,00:40:24,0, 0.314, 0.940,0
1, 814, 872,-1.000,00:40:25,0, 0.317, 0.949,0
1, 814, 872,-1.000,00:40:26,0, 0.311, 0.951,0
1, 814, 872,-1.000,00:40:27,1, 0.309, 0.953,0
1, 814, 872,-1.000,00:40:28,0, 0.311, 0.953,0
1, 814, 872,-1.000,00:40:29,0, 0.307, 0.952,0
1, 813, 873,-1.000,00:40:30,0, 0.319, 0.951,0
1, 813, 873,-1.000,00:40:31,0, 0.316, 0.951,0
1, 814, 873,-1.000,00:40:32,0, 0.302, 0.951,0
1, 814, 873,-1.000,00:40:33,0, 0.306, 0.956,0
-1, 814, 872,-1.000,00:40:34,0, 0.309, 0.940,0
-1, 814, 872,-1.000,00:40:35,0, 0.312, 0.945,0
-1, 814, 872,-1.000,00:40:36,0, 0.304, 0.943,0
1, 814, 872,-1.000,00:40:37,0, 0.307, 0.948,0
-1, 812, 873,-1.000,00:40:38,0, 0.315, 0.937,0
-1, 808, 873,-1.000,00:40:39,0, 0.327, 0.945,0
1, 805, 873,-1.000,00:40:40,0, 0.329, 0.947,0
-1, 804, 873,-1.000,00:40:41,0, 0.330, 0.944,0
-1, 803, 874,-1.000,00:40:42,0, 0.320, 0.943,0
1, 802, 874,-1.000,00:40:43,0, 0.324, 0.951,0
1, 803, 872,-1.000,00:40:44,0, 0.329, 0.947,0
1, 804, 876,-1.000,00:40:45,0, 0.324, 0.949,0
-1, 803, 873,-1.000,00:40:46,0, 0.322, 0.926,0
1, 803, 865,-1.000,00:40:48,0, 0.329, 0.948,0
-1, 805, 862,-1.000,00:40:49,0, 0.315, 0.939,0
-1, 806, 858,-1.000,00:40:50,0, 0.293, 0.940,0
-1, 807, 854,-1.000,00:40:50,0, 0.279, 0.945,0
1, 807, 850,-1.000,00:40:51,0, 0.278, 0.947,0
1, 805, 846,-1.000,00:40:52,0, 0.269, 0.947,0
1, 803, 842,-1.000,00:40:53,0, 0.271, 0.955,0
-1, 802, 838,-1.000,00:40:54,0, 0.267, 0.943,0
1, 800, 834,-1.000,00:40:55,0, 0.275, 0.954,0
-1, 799, 830,-1.000,00:40:56,0, 0.289, 0.944,0
-1, 797, 833,-1.000,00:40:57,0, 0.293, 0.945,0
1, 797, 829,-1.000,00:40:58,0, 0.299, 0.949,0
-1, 798, 825,-1.000,00:40:59,0, 0.291, 0.941,0
-1, 801, 822,-1.000,00:41:00,0, 0.283, 0.940,0
1, 803, 818,-1.000,00:41:01,0, 0.280, 0.949,0
1, 802, 814,-1.000,00:41:02,0, 0.286, 0.949,0
1, 804, 810,-1.000,00:41:03,0, 0.279, 0.953,0
1, 806, 807,-1.000,00:41:04,0, 0.285, 0.947,0
1, 808, 803,-1.000,00:41:05,0, 0.275, 0.953,0
1, 809, 799,-1.000,00:41:06,0, 0.288, 0.946,0
1, 811, 795,-1.000,00:41:07,0, 0.274, 0.948,0
1, 812, 793,-1.000,00:41:08,0, 0.279, 0.954,0
1, 812, 793,-1.000,00:41:09,0, 0.281, 0.951,0
1, 813, 794,-1.000,00:41:10,0, 0.278, 0.955,0
1, 814, 793,-1.000,00:41:11,0, 0.282, 0.957,0
1, 813, 793,-1.000,00:41:12,0, 0.282, 0.955,0
1, 814, 791,-1.000,00:41:13,0, 0.284, 0.950,0
1, 816, 787,-1.000,00:41:14,0, 0.288, 0.951,0
1, 818, 784,-1.000,00:41:15,0, 0.300, 0.949,0
1, 819, 779,-1.000,00:41:16,0, 0.308, 0.951,0
-1, 821, 776,-1.000,00:41:17,0, 0.329, 0.943,0
1, 823, 773,-1.000,00:41:18,1, 0.332, 0.951,0
1, 824, 769,-1.000,00:41:19,0, 0.344, 0.949,0
-1, 823, 767,-1.000,00:41:20,0, 0.338, 0.940,0
1, 823, 763,-1.000,00:41:20,0, 0.350, 0.946,0
1, 824, 759,-1.000,00:41:21,0, 0.355, 0.949,0
-1, 825, 753, 6.083,00:41:23,0, 0.364, 0.936,0
-1, 826, 751, 2.236,00:41:24,0, 0.369, 0.943,0
1, 825, 750, 1.414,00:41:25,0, 0.361, 0.954,0
1, 825, 746, 4.000,00:41:26,0, 0.363, 0.953,0
1, 825, 742, 4.000,00:41:27,0, 0.360, 0.955,0
1, 826, 738, 4.123,00:41:28,0, 0.364, 0.954,0
1, 826, 734, 4.000,00:41:29,0, 0.367, 0.955,0
1, 827, 730, 4.123,00:41:30,0, 0.367, 0.954,0
-1, 826, 725, 5.099,00:41:31,0, 0.383, 0.930,0
1, 826, 721, 4.000,00:41:32,0, 0.384, 0.951,0
1, 825, 718, 3.162,00:41:33,0, 0.378, 0.953,0
1, 825, 715, 3.000,00:41:34,0, 0.372, 0.951,0
1, 825, 715, 0.000,00:41:35,0, 0.377, 0.950,0
-1, 826, 713, 2.236,00:41:36,0, 0.378, 0.945,0
-1, 828, 710, 3.606,00:41:37,0, 0.361, 0.930,0
1, 828, 709, 1.000,00:41:38,0, 0.364, 0.956,0
1, 828, 710, 1.000,00:41:39,0, 0.361, 0.955,0
1, 827, 709, 1.414,00:41:40,0, 0.360, 0.956,0
-1, 827, 709, 0.000,00:41:41,0, 0.359, 0.931,0
1, 827, 710, 1.000,00:41:42,0, 0.360, 0.955,0
-1, 827, 710, 0.000,00:41:43,0, 0.362, 0.922,0
-1, 827, 709, 1.000,00:41:44,0, 0.361, 0.935,0
1, 827, 710, 1.000,00:41:45,0, 0.365, 0.949,0
-1, 827, 711, 1.000,00:41:46,0, 0.369, 0.933,0
1, 828, 713, 2.236,00:41:47,0, 0.374, 0.953,0
1, 827, 712, 1.414,00:41:48,0, 0.362, 0.947,0
-1, 823, 712, 4.000,00:41:49,0, 0.361, 0.927,0
1, 820, 713, 3.162,00:41:50,0, 0.369, 0.949,0
1, 818, 714, 2.236,00:41:50,0, 0.370, 0.951,0
1, 820, 712, 2.828,00:41:51,0, 0.366, 0.954,0
1, 823, 710, 3.606,00:41:52,0, 0.354, 0.951,0
1, 827, 708, 4.472,00:41:53,0, 0.359, 0.947,0
1, 830, 706, 3.606,00:41:54,0, 0.358, 0.956,0
-1, 834, 705, 4.123,00:41:55,0, 0.354, 0.939,0
1, 833, 708, 3.162,00:41:56,0, 0.356, 0.949,0
1, 833, 709, 1.000,00:41:57,0, 0.362, 0.956,0
1, 832, 709, 1.000,00:41:58,0, 0.365, 0.953,0
1, 832, 709, 0.000,00:41:59,0, 0.363, 0.954,0
1, 832, 709, 0.000,00:42:00,0, 0.363, 0.950,0
1, 830, 710, 2.236,00:42:01,0, 0.364, 0.956,0
1, 829, 714, 4.123,00:42:02,0, 0.376, 0.956,0
-1, 829, 718, 4.000,00:42:03,0, 0.379, 0.944,0
1, 830, 718, 1.000,00:42:04,0, 0.380, 0.952,0
1, 829, 719, 1.414,00:42:05,0, 0.382, 0.956,0
1, 826, 719, 3.000,00:42:06,0, 0.382, 0.952,0
1, 824, 720, 2.236,00:42:07,0, 0.383, 0.947,0
1, 824, 721, 1.000,00:42:08,0, 0.386, 0.949,0
-1, 824, 724, 3.000,00:42:09,0, 0.382, 0.940,0
1, 824, 728, 4.000,00:42:10,0, 0.372, 0.950,0
-1, 824, 731, 3.000,00:42:11,0, 0.364, 0.943,0
-1, 824, 735, 4.000,00:42:12,0, 0.366, 0.943,0
-1, 824, 735, 0.000,00:42:13,0, 0.360, 0.946,0
-1, 825, 736, 1.414,00:42:14,0, 0.368, 0.942,0
-1, 824, 735, 1.414,00:42:15,0, 0.362, 0.946,0
1, 824, 735, 0.000,00:42:16,0, 0.363, 0.947,0
-1, 825, 737, 2.236,00:42:17,0, 0.367, 0.943,0
1, 825, 739, 2.000,00:42:18,0, 0.361, 0.949,0
1, 824, 743, 4.123,00:42:19,0, 0.357, 0.955,0
1, 824, 746, 3.000,00:42:20,0, 0.360, 0.947,0
1, 824, 750, 4.000,00:42:20,0, 0.364, 0.956,0
1, 824, 753, 3.000,00:42:21,0, 0.366, 0.955,0
-1, 821, 756, 4.243,00:42:22,0, 0.358, 0.937,0
-1, 818, 756,-1.000,00:42:23,0, 0.348, 0.934,0
1, 815, 759,-1.000,00:42:24,0, 0.350, 0.948,0
1, 817, 763,-1.000,00:42:25,0, 0.348, 0.947,0
1, 817, 767,-1.000,00:42:26,0, 0.335, 0.950,0
-1, 816, 770,-1.000,00:42:27,0, 0.329, 0.918,0
1, 817, 775,-1.000,00:42:28,0, 0.324, 0.950,0
1, 817, 778,-1.000,00:42:29,0, 0.316, 0.948,0
1, 818, 783,-1.000,00:42:30,0, 0.302, 0.949,0
1, 817, 787,-1.000,00:42:31,0, 0.290, 0.948,0
-1, 817, 791,-1.000,00:42:32,0, 0.283, 0.941,0
1, 817, 795,-1.000,00:42:33,0, 0.280, 0.955,0
-1, 817, 799,-1.000,00:42:34,0, 0.273, 0.946,0
1, 818, 803,-1.000,00:42:35,0, 0.265, 0.955,0
-1,1171, 156,-1.000,00:42:36,0, 0.205, 0.866,0
-1, 273, 261,-1.000,00:42:37,0, 0.204, 0.864,1
-1, 274, 261,-1.000,00:42:38,0, 0.210, 0.864,1
1, 822, 819,-1.000,00:42:39,0, 0.267, 0.955,0
1, 823, 823,-1.000,00:42:40,0, 0.268, 0.955,0
1, 824, 827,-1.000,00:42:41,0, 0.272, 0.956,0
1, 824, 831,-1.000,00:42:42,0, 0.277, 0.956,0
1, 825, 829,-1.000,00:42:43,0, 0.276, 0.948,0
1, 827, 833,-1.000,00:42:44,0, 0.282, 0.948,0
1, 828, 836,-1.000,00:42:45,0, 0.273, 0.950,0
2, 829, 840,-1.000,00:42:46,0, 0.272, 0.964,0
2, 830, 845,-1.000,00:42:47,0, 0.279, 0.964,0
2, 831, 849,-1.000,00:42:48,0, 0.282, 0.963,0
2, 832, 852,-1.000,00:42:49,0, 0.274, 0.960,0
2, 835, 855,-1.000,00:42:50,0, 0.283, 0.957,0
2, 839, 858,-1.000,00:42:51,0, 0.287, 0.946,0
2, 842, 860,-1.000,00:42:51,0, 0.300, 0.946,0
-1, 845, 862,-1.000,00:42:52,0, 0.307, 0.939,0
-1, 849, 864,-1.000,00:42:53,0, 0.303, 0.920,0
-1, 851, 863,-1.000,00:42:54,0, 0.304, 0.932,0
-1, 854, 860,-1.000,00:42:55,0, 0.301, 0.924,0
-1, 855, 860,-1.000,00:42:56,0, 0.300, 0.922,0
-1, 855, 859,-1.000,00:42:57,0, 0.292, 0.927,0
-1, 856, 859,-1.000,00:42:58,0, 0.285, 0.932,0
-1, 858, 855,-1.000,00:42:59,0, 0.278, 0.932,0
-1, 860, 851,-1.000,00:43:00,0, 0.262, 0.926,0
-1, 862, 849,-1.000,00:43:01,0, 0.278, 0.934,0
-1, 864, 849,-1.000,00:43:02,0, 0.277, 0.940,0
-1, 865, 848,-1.000,00:43:03,0, 0.274, 0.923,0
-1, 869, 849,-1.000,00:43:04,0, 0.276, 0.932,0
-1, 871, 846,-1.000,00:43:05,0, 0.289, 0.931,0
-1, 874, 848,-1.000,00:43:06,0, 0.287, 0.946,0
2, 874, 847,-1.000,00:43:07,0, 0.286, 0.948,0
2, 874, 846,-1.000,00:43:08,0, 0.288, 0.952,0
2, 875, 847,-1.000,00:43:09,0, 0.290, 0.957,0
-1, 878, 848,-1.000,00:43:10,0, 0.286, 0.928,0
2, 879, 847,-1.000,00:43:11,0, 0.287, 0.963,0
2, 882, 844,-1.000,00:43:12,0, 0.287, 0.962,0
2, 885, 841,-1.000,00:43:13,0, 0.289, 0.965,0
2, 889, 839,-1.000,00:43:14,0, 0.296, 0.963,0
2, 892, 837,-1.000,00:43:15,0, 0.311, 0.964,0
2, 894, 836,-1.000,00:43:16,0, 0.306, 0.963,0
2, 888, 843,-1.000,00:43:17,0, 0.311, 0.958,0
2, 895, 834,-1.000,00:43:18,0, 0.309, 0.962,0
2, 890, 839,-1.000,00:43:19,0, 0.320, 0.960,0
