phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 807, 871, 1.000,00:27:28,0, 0.574, 0.978,0
1, 807, 872, 1.000,00:27:29,0, 0.592, 0.972,0
1, 807, 873, 1.000,00:27:30,0, 0.548, 0.976,0
1, 808, 872, 1.414,00:27:31,0, 0.549, 0.976,0
1, 809, 872, 1.000,00:27:34,0, 0.553, 0.982,0
1, 809, 872, 0.000,00:27:35,0, 0.560, 0.979,0
1, 809, 872, 0.000,00:27:36,0, 0.558, 0.979,0
1, 807, 872, 2.000,00:27:37,0, 0.556, 0.976,0
1, 807, 869, 3.000,00:27:38,0, 0.553, 0.978,0
1, 807, 871, 2.000,00:27:39,0, 0.578, 0.978,0
1, 809, 873, 2.828,00:27:40,0, 0.567, 0.978,0
1, 810, 873, 1.000,00:27:41,0, 0.566, 0.979,0
1, 811, 873, 1.000,00:27:42,0, 0.570, 0.979,0
1, 813, 874, 2.236,00:27:43,0, 0.569, 0.978,0
1, 814, 873, 1.414,00:27:44,0, 0.532, 0.975,0
1, 815, 872, 1.414,00:27:46,0, 0.528, 0.974,0
1, 815, 871, 1.000,00:27:47,0, 0.514, 0.975,0
1, 816, 870, 1.414,00:27:48,0, 0.524, 0.978,0
1, 816, 869, 1.000,00:27:49,0, 0.533, 0.975,0
1, 817, 870, 1.414,00:27:50,0, 0.541, 0.975,0
1, 818, 870, 1.000,00:27:51,0, 0.546, 0.976,0
1, 819, 872, 2.236,00:27:52,0, 0.544, 0.976,0
1, 816, 871, 3.162,00:27:57,0, 0.553, 0.982,0
1, 814, 874, 3.606,00:27:58,0, 0.549, 0.978,0
1, 812, 872, 2.828,00:27:59,0, 0.553, 0.976,0
1, 812, 872, 0.000,00:28:00,0, 0.555, 0.976,0
1, 812, 870, 2.000,00:28:01,0, 0.549, 0.973,0
1, 811, 869, 1.414,00:28:02,0, 0.541, 0.976,0
1, 810, 871, 2.236,00:28:02,0, 0.530, 0.973,0
1, 811, 873, 2.236,00:28:03,0, 0.530, 0.975,0
1, 810, 870, 3.162,00:28:04,0, 0.542, 0.980,0
1, 811, 873, 3.162,00:28:05,0, 0.563, 0.979,0
1, 811, 876, 3.000,00:28:06,0, 0.521, 0.980,0
1, 811, 875, 1.000,00:28:07,0, 0.535, 0.980,0
1, 810, 871, 4.123,00:28:08,0, 0.536, 0.981,0
1, 810, 870, 1.000,00:28:09,0, 0.531, 0.981,0
1, 810, 868, 2.000,00:28:10,0, 0.516, 0.972,0
1, 810, 869, 1.000,00:28:11,0, 0.468, 0.975,0
1, 812, 870, 2.236,00:28:12,0, 0.469, 0.974,0
1, 812, 870, 0.000,00:28:13,0, 0.486, 0.982,0
1, 811, 873, 3.162,00:28:14,0, 0.483, 0.981,0
1, 812, 874, 1.414,00:28:15,0, 0.494, 0.981,0
1, 808, 874, 4.000,00:28:16,0, 0.490, 0.978,0
1, 807, 872, 2.236,00:28:17,0, 0.473, 0.978,0
1, 807, 869, 3.000,00:28:18,0, 0.460, 0.976,0
1, 807, 866, 3.000,00:28:19,1, 0.463, 0.975,0
1, 803, 865, 4.123,00:28:20,0, 0.455, 0.981,0
1, 805, 865, 2.000,00:28:21,0, 0.474, 0.975,0
1, 807, 863, 2.828,00:28:22,0, 0.473, 0.974,0
1, 811, 862, 4.123,00:28:23,0, 0.460, 0.977,0
1, 815, 861, 4.123,00:28:24,1, 0.461, 0.973,0
1, 819, 861, 4.000,00:28:25,0, 0.472, 0.976,0
1, 824, 861, 5.000,00:28:26,0, 0.471, 0.981,0
1, 828, 861, 4.000,00:28:27,0, 0.464, 0.980,0
1, 832, 860, 4.123,00:28:28,0, 0.457, 0.981,0
1, 836, 860, 4.000,00:28:29,0, 0.466, 0.982,0
1, 840, 860, 4.000,00:28:30,0, 0.475, 0.981,0
1, 844, 860, 4.000,00:28:31,0, 0.464, 0.967,0
1, 848, 860, 4.000,00:28:32,0, 0.447, 0.977,0
1, 852, 859, 4.123,00:28:32,0, 0.463, 0.977,0
1, 857, 859, 5.000,00:28:33,0, 0.429, 0.978,0
1, 861, 859, 4.000,00:28:34,0, 0.441, 0.965,0
1, 865, 860, 4.123,00:28:35,0, 0.453, 0.963,0
1, 869, 861, 4.123,00:28:36,0, 0.450, 0.974,0
1, 872, 862, 3.162,00:28:37,0, 0.462, 0.983,0
1, 873, 863, 1.414,00:28:38,0, 0.444, 0.972,0
1, 875, 866, 3.606,00:28:39,0, 0.461, 0.973,0
1, 877, 870, 4.472,00:28:40,0, 0.466, 0.976,0
1, 880, 873, 4.243,00:28:41,0, 0.463, 0.981,0
1, 882, 876, 3.606,00:28:42,0, 0.446, 0.976,0
1, 884, 879, 3.606,00:28:43,0, 0.453, 0.977,0
1, 886, 883, 4.472,00:28:44,0, 0.440, 0.976,0
1, 887, 887, 4.123,00:28:45,0, 0.449, 0.981,0
1, 887, 891, 4.000,00:28:46,0, 0.481, 0.978,0
1, 887, 893, 2.000,00:28:47,0, 0.501, 0.982,0
1, 887, 893, 0.000,00:28:48,0, 0.493, 0.981,0
1, 886, 894, 1.414,00:28:49,0, 0.508, 0.982,0
1, 887, 894, 1.000,00:28:50,0, 0.503, 0.981,0
1, 887, 897, 3.000,00:28:51,0, 0.470, 0.983,0
1, 885, 901, 4.472,00:28:52,0, 0.478, 0.976,0
1, 884, 905, 4.123,00:28:53,0, 0.485, 0.976,0
1, 883, 909, 4.123,00:28:54,0, 0.468, 0.974,0
1, 882, 913, 4.123,00:28:55,0, 0.480, 0.978,0
1, 881, 916, 3.162,00:28:56,0, 0.462, 0.975,0
1, 878, 918, 3.606,00:28:57,0, 0.530, 0.982,0
1, 876, 922, 4.472,00:28:58,1, 0.503, 0.969,0
1, 872, 921, 4.123,00:28:59,0, 0.507, 0.980,0
1, 870, 918, 3.606,00:29:00,0, 0.517, 0.972,0
1, 871, 917, 1.414,00:29:01,0, 0.531, 0.967,0
1, 874, 915, 3.606,00:29:02,0, 0.525, 0.982,0
1, 874, 912, 3.000,00:29:03,0, 0.499, 0.977,0
1, 876, 908, 4.472,00:29:03,0, 0.503, 0.976,0
1, 879, 908, 3.000,00:29:04,0, 0.481, 0.978,0
1, 880, 910, 2.236,00:29:05,0, 0.487, 0.977,0
1, 878, 910, 2.000,00:29:06,0, 0.488, 0.983,0
1, 876, 910, 2.000,00:29:07,0, 0.493, 0.980,0
1, 877, 911, 1.414,00:29:08,0, 0.507, 0.979,0
1, 877, 911, 0.000,00:29:09,0, 0.489, 0.983,0
1, 877, 910, 1.000,00:29:10,0, 0.498, 0.981,0
1, 878, 910, 1.000,00:29:11,0, 0.528, 0.977,0
1, 877, 910, 1.000,00:29:12,0, 0.507, 0.974,0
1, 877, 910, 0.000,00:29:13,0, 0.493, 0.977,0
1, 876, 911, 1.414,00:29:14,0, 0.498, 0.979,0
1, 876, 911, 0.000,00:29:15,0, 0.498, 0.977,0
1, 875, 910, 1.414,00:29:16,0, 0.493, 0.975,0
1, 875, 912, 2.000,00:29:17,0, 0.515, 0.980,0
1, 876, 913, 1.414,00:29:18,0, 0.513, 0.982,0
1, 878, 913, 2.000,00:29:19,0, 0.500, 0.981,0
1, 880, 913, 2.000,00:29:20,0, 0.518, 0.982,0
1, 877, 914, 3.162,00:29:21,0, 0.515, 0.978,0
1, 874, 916, 3.606,00:29:22,0, 0.531, 0.981,0
1, 871, 918, 3.606,00:29:23,0, 0.525, 0.978,0
1, 869, 918, 2.000,00:29:24,0, 0.509, 0.981,0
1, 867, 919, 2.236,00:29:25,0, 0.497, 0.978,0
1, 867, 919, 0.000,00:29:26,0, 0.498, 0.979,0
1, 868, 919, 1.000,00:29:27,0, 0.523, 0.977,0
1, 868, 921, 2.000,00:29:28,0, 0.503, 0.973,0
1, 867, 923, 2.236,00:29:29,0, 0.547, 0.976,0
1, 868, 924, 1.414,00:29:30,0, 0.525, 0.979,0
1, 867, 922, 2.236,00:29:31,0, 0.537, 0.981,0
1, 865, 924, 2.828,00:29:32,0, 0.521, 0.977,0
1, 865, 927, 3.000,00:29:33,0, 0.517, 0.977,0
1, 862, 930, 4.243,00:29:34,0, 0.519, 0.976,0
1, 859, 931, 3.162,00:29:34,0, 0.513, 0.979,0
1, 855, 930, 4.123,00:29:35,0, 0.549, 0.980,0
1, 851, 928, 4.472,00:29:36,0, 0.524, 0.983,0
1, 847, 927, 4.123,00:29:37,0, 0.547, 0.982,0
1, 843, 926, 4.123,00:29:38,0, 0.539, 0.982,0
1, 839, 926, 4.000,00:29:39,0, 0.535, 0.983,0
1, 835, 926, 4.000,00:29:40,0, 0.528, 0.976,0
1, 833, 923, 3.606,00:29:41,0, 0.511, 0.982,0
1, 834, 925, 2.236,00:29:42,0, 0.515, 0.977,0
1, 836, 925, 2.000,00:29:43,1, 0.517, 0.978,0
1, 836, 925, 0.000,00:29:44,0, 0.519, 0.974,0
1, 835, 926, 1.414,00:29:45,0, 0.523, 0.978,0
1, 831, 927, 4.123,00:29:46,0, 0.519, 0.980,0
