phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 593,1519, 0.000,00:43:53,0, 0.561, 0.971,0
1, 594,1521, 2.236,00:43:54,0, 0.579, 0.971,0
1, 595,1521, 1.000,00:43:56,0, 0.565, 0.975,0
1, 594,1519, 2.236,00:43:57,0, 0.568, 0.967,0
1, 594,1518, 1.000,00:43:58,0, 0.563, 0.974,0
1, 596,1517, 2.236,00:43:59,0, 0.567, 0.975,0
1, 597,1517, 1.000,00:44:00,0, 0.569, 0.974,0
1, 599,1517, 2.000,00:44:01,0, 0.568, 0.978,0
1, 601,1516, 2.236,00:44:02,0, 0.575, 0.974,0
1, 602,1516, 1.000,00:44:03,0, 0.567, 0.979,0
1, 602,1516, 0.000,00:44:04,0, 0.564, 0.978,0
1, 602,1515, 1.000,00:44:05,0, 0.562, 0.976,0
1, 602,1516, 1.000,00:44:06,0, 0.572, 0.973,0
1, 601,1518, 2.236,00:44:07,0, 0.588, 0.977,0
1, 602,1522, 4.123,00:44:08,0, 0.578, 0.971,0
1, 603,1524, 2.236,00:44:09,0, 0.577, 0.971,0
1, 603,1524, 0.000,00:44:10,0, 0.566, 0.974,0
1, 602,1525, 1.414,00:44:11,0, 0.571, 0.977,0
1, 600,1525, 2.000,00:44:12,0, 0.568, 0.975,0
1, 596,1524, 4.123,00:44:13,0, 0.520, 0.978,0
1, 593,1523, 3.162,00:44:14,0, 0.521, 0.973,0
1, 592,1521, 2.236,00:44:15,0, 0.517, 0.973,0
1, 593,1517, 4.123,00:44:16,0, 0.512, 0.974,0
1, 592,1518, 1.414,00:44:17,0, 0.519, 0.975,0
1, 591,1519, 1.414,00:44:18,0, 0.514, 0.978,0
1, 592,1518, 1.414,00:44:19,0, 0.523, 0.978,0
1, 592,1520, 2.000,00:44:20,0, 0.510, 0.977,0
1, 590,1521, 2.236,00:44:21,0, 0.510, 0.977,0
1, 590,1521, 0.000,00:44:22,0, 0.511, 0.976,0
1, 590,1521, 0.000,00:44:23,0, 0.512, 0.977,0
1, 590,1522, 1.000,00:44:24,0, 0.513, 0.976,0
1, 589,1522, 1.000,00:44:25,0, 0.518, 0.976,0
1, 591,1521, 2.236,00:44:26,0, 0.535, 0.976,0
1, 592,1517, 4.123,00:44:27,0, 0.521, 0.974,0
1, 590,1515, 2.828,00:44:28,0, 0.526, 0.979,0
1, 588,1519, 4.472,00:44:29,0, 0.538, 0.975,0
1, 590,1522, 3.606,00:44:30,0, 0.533, 0.977,0
1, 592,1523, 2.236,00:44:31,0, 0.532, 0.969,0
1, 593,1523, 1.000,00:44:32,0, 0.530, 0.975,0
1, 593,1524, 1.000,00:44:33,0, 0.525, 0.976,0
1, 593,1524, 0.000,00:44:34,0, 0.519, 0.975,0
1, 593,1524, 0.000,00:44:35,0, 0.518, 0.976,0
1, 593,1524, 0.000,00:44:36,0, 0.535, 0.970,0
1, 593,1524, 0.000,00:44:37,0, 0.539, 0.972,0
1, 594,1524, 1.000,00:44:38,0, 0.525, 0.972,0
1, 596,1524, 2.000,00:44:39,0, 0.529, 0.973,0
1, 597,1522, 2.236,00:44:40,0, 0.533, 0.974,0
1, 597,1524, 2.000,00:44:41,0, 0.537, 0.975,0
1, 597,1524, 0.000,00:44:42,0, 0.531, 0.972,0
1, 596,1525, 1.414,00:44:43,0, 0.530, 0.974,0
1, 596,1525, 0.000,00:44:44,0, 0.522, 0.973,0
1, 595,1524, 1.414,00:44:45,0, 0.524, 0.971,0
1, 597,1520, 4.472,00:44:46,0, 0.542, 0.965,0
1, 598,1517, 3.162,00:44:47,0, 0.519, 0.975,0
1, 598,1513, 4.000,00:44:48,0, 0.517, 0.971,0
1, 599,1509, 4.123,00:44:49,0, 0.527, 0.975,0
1, 601,1506, 3.606,00:44:50,0, 0.529, 0.971,0
1, 604,1503, 4.243,00:44:51,0, 0.520, 0.976,0
1, 607,1501, 3.606,00:44:52,0, 0.501, 0.974,0
1, 611,1499, 4.472,00:44:53,0, 0.494, 0.974,0
1, 616,1499, 5.000,00:44:54,0, 0.494, 0.974,0
1, 619,1501, 3.606,00:44:55,0, 0.498, 0.974,0
1, 623,1504, 5.000,00:44:56,0, 0.497, 0.976,0
1, 626,1506, 3.606,00:44:57,0, 0.500, 0.977,0
1, 626,1506, 0.000,00:44:58,0, 0.504, 0.977,0
1, 626,1506, 0.000,00:44:59,0, 0.501, 0.976,0
1, 626,1506, 0.000,00:45:00,0, 0.504, 0.976,0
1, 626,1506, 0.000,00:45:01,0, 0.507, 0.977,0
1, 626,1507, 1.000,00:45:02,0, 0.503, 0.973,0
1, 626,1507, 0.000,00:45:03,0, 0.493, 0.977,0
1, 626,1507, 0.000,00:45:04,0, 0.508, 0.974,0
1, 627,1507, 1.000,00:45:05,0, 0.506, 0.970,0
1, 631,1507, 4.000,00:45:06,0, 0.502, 0.977,0
1, 634,1505, 3.606,00:45:07,0, 0.501, 0.977,0
1, 635,1504, 1.414,00:45:08,0, 0.504, 0.978,0
1, 635,1504, 0.000,00:45:09,0, 0.490, 0.979,0
1, 635,1504, 0.000,00:45:10,0, 0.494, 0.980,0
1, 636,1504, 1.000,00:45:11,1, 0.492, 0.975,0
1, 639,1504, 3.000,00:45:12,0, 0.507, 0.972,0
1, 639,1504, 0.000,00:45:13,0, 0.501, 0.975,0
1, 639,1504, 0.000,00:45:14,0, 0.502, 0.971,0
1, 640,1503, 1.414,00:45:15,0, 0.496, 0.973,0
1, 640,1503, 0.000,00:45:16,0, 0.494, 0.975,0
1, 640,1503, 0.000,00:45:17,0, 0.491, 0.976,0
1, 642,1503, 2.000,00:45:18,0, 0.495, 0.975,0
1, 647,1502, 5.099,00:45:19,0, 0.490, 0.974,0
1, 651,1501, 4.123,00:45:20,0, 0.489, 0.974,0
1, 655,1499, 4.472,00:45:21,0, 0.481, 0.973,0
1, 659,1498, 4.123,00:45:22,0, 0.489, 0.972,0
1, 662,1495, 4.243,00:45:23,0, 0.480, 0.977,0
1, 665,1492, 4.243,00:45:24,0, 0.480, 0.974,0
1, 668,1492, 3.000,00:45:25,0, 0.473, 0.964,0
1, 669,1490, 2.236,00:45:26,0, 0.480, 0.974,0
1, 668,1487, 3.162,00:45:27,0, 0.478, 0.970,0
1, 667,1488, 1.414,00:45:28,0, 0.475, 0.970,0
1, 669,1487, 2.236,00:45:29,0, 0.479, 0.973,0
1, 671,1486, 2.236,00:45:30,0, 0.473, 0.956,0
1, 674,1486, 3.000,00:45:31,0, 0.472, 0.963,0
1, 676,1487, 2.236,00:45:32,0, 0.461, 0.973,0
1, 674,1490, 3.606,00:45:33,0, 0.479, 0.970,0
1, 674,1493, 3.000,00:45:34,0, 0.467, 0.976,0
1, 674,1491, 2.000,00:45:35,0, 0.465, 0.970,0
1, 675,1487, 4.123,00:45:36,0, 0.466, 0.976,0
1, 676,1486, 1.414,00:45:37,0, 0.474, 0.976,0
1, 675,1489, 3.162,00:45:38,0, 0.456, 0.974,0
1, 674,1490, 1.414,00:45:39,0, 0.477, 0.974,0
1, 674,1492, 2.000,00:45:40,0, 0.463, 0.974,0
1, 675,1496, 4.123,00:45:41,0, 0.473, 0.973,0
1, 678,1498, 3.606,00:45:42,0, 0.466, 0.976,0
1, 678,1500, 2.000,00:45:43,0, 0.477, 0.968,0
1, 682,1503, 5.000,00:45:44,0, 0.488, 0.973,0
1, 683,1506, 3.162,00:45:45,0, 0.479, 0.976,0
1, 682,1509, 3.162,00:45:46,0, 0.481, 0.971,0
1, 681,1510, 1.414,00:45:47,0, 0.469, 0.973,0
1, 682,1511, 1.414,00:45:48,0, 0.463, 0.975,0
1, 683,1511, 1.000,00:45:49,0, 0.469, 0.976,0
1, 682,1512, 1.414,00:45:50,0, 0.464, 0.962,0
1, 682,1512, 0.000,00:45:51,0, 0.462, 0.971,0
1, 685,1512, 3.000,00:45:52,0, 0.462, 0.956,0
1, 688,1509, 4.243,00:45:53,0, 0.472, 0.972,0
1, 688,1508, 1.000,00:45:54,0, 0.485, 0.971,0
1, 685,1511, 4.243,00:45:55,0, 0.486, 0.969,0
1, 684,1514, 3.162,00:45:56,0, 0.473, 0.975,0
1, 683,1514, 1.000,00:45:57,0, 0.481, 0.969,0
1, 683,1512, 2.000,00:45:58,0, 0.459, 0.970,0
1, 681,1508, 4.472,00:45:59,0, 0.479, 0.969,0
1, 680,1506, 2.236,00:46:00,0, 0.484, 0.970,0
1, 679,1507, 1.414,00:46:01,0, 0.484, 0.969,0
1, 682,1508, 3.162,00:46:02,0, 0.479, 0.972,0
1, 682,1510, 2.000,00:46:03,0, 0.471, 0.975,0
1, 683,1509, 1.414,00:46:04,0, 0.470, 0.972,0
1, 683,1506, 3.000,00:46:05,0, 0.483, 0.973,0
1, 682,1504, 2.236,00:46:06,0, 0.475, 0.972,0
1, 682,1504, 0.000,00:46:07,0, 0.467, 0.970,0
1, 681,1504, 1.000,00:46:08,0, 0.485, 0.961,0
1, 681,1504, 0.000,00:46:09,0, 0.482, 0.965,0
1, 682,1503, 1.414,00:46:10,0, 0.489, 0.975,0
1, 682,1500, 3.000,00:46:11,0, 0.482, 0.972,0
1, 685,1499, 3.162,00:46:12,0, 0.469, 0.978,0
1, 688,1502, 4.243,00:46:13,0, 0.470, 0.975,0
1, 689,1506, 4.123,00:46:14,0, 0.480, 0.970,0
1, 693,1506, 4.000,00:46:15,0, 0.469, 0.978,0
1, 696,1503, 4.243,00:46:16,0, 0.471, 0.975,0
1, 699,1502, 3.162,00:46:17,0, 0.455, 0.978,0
1, 699,1498, 4.000,00:46:18,0, 0.456, 0.977,0
1, 700,1494, 4.123,00:46:19,0, 0.453, 0.978,0
1, 702,1490, 4.472,00:46:20,0, 0.451, 0.977,0
1, 703,1486, 4.123,00:46:21,0, 0.443, 0.974,0
1, 703,1484, 2.000,00:46:22,0, 0.438, 0.974,0
1, 702,1484, 1.000,00:46:23,0, 0.442, 0.976,0
1, 702,1484, 0.000,00:46:24,0, 0.441, 0.975,0
1, 702,1484, 0.000,00:46:25,0, 0.442, 0.975,0
1, 703,1484, 1.000,00:46:26,0, 0.444, 0.976,0
1, 703,1484, 0.000,00:46:27,0, 0.446, 0.974,0
1, 703,1484, 0.000,00:46:28,0, 0.445, 0.973,0
1, 702,1484, 1.000,00:46:29,0, 0.445, 0.974,0
1, 703,1484, 1.000,00:46:30,0, 0.443, 0.974,0
1, 703,1484, 0.000,00:46:31,0, 0.438, 0.979,0
1, 703,1484, 0.000,00:46:32,0, 0.437, 0.977,0
1, 703,1484, 0.000,00:46:33,0, 0.437, 0.979,0
1, 704,1484, 1.000,00:46:34,0, 0.431, 0.974,0
1, 704,1484, 0.000,00:46:35,0, 0.434, 0.974,0
1, 702,1484, 2.000,00:46:36,0, 0.454, 0.975,0
1, 698,1484, 4.000,00:46:37,0, 0.454, 0.973,0
1, 693,1484, 5.000,00:46:38,0, 0.450, 0.972,0
1, 690,1484, 3.000,00:46:39,0, 0.456, 0.974,0
1, 689,1485, 1.414,00:46:40,0, 0.443, 0.974,0
1, 689,1485, 0.000,00:46:41,0, 0.450, 0.977,0
1, 689,1485, 0.000,00:46:42,0, 0.446, 0.974,0
1, 689,1484, 1.000,00:46:43,0, 0.442, 0.977,0
1, 689,1484, 0.000,00:46:44,0, 0.440, 0.974,0
1, 689,1485, 1.000,00:46:45,0, 0.445, 0.974,0
1, 691,1484, 2.236,00:46:46,0, 0.443, 0.976,0
1, 693,1481, 3.606,00:46:47,0, 0.454, 0.975,0
1, 695,1479, 2.828,00:46:48,0, 0.438, 0.975,0
1, 695,1478, 1.000,00:46:49,0, 0.431, 0.975,0
1, 695,1478, 0.000,00:46:50,0, 0.438, 0.975,0
1, 695,1479, 1.000,00:46:51,0, 0.433, 0.978,0
1, 695,1479, 0.000,00:46:52,0, 0.448, 0.974,0
1, 696,1478, 1.414,00:46:53,0, 0.442, 0.977,0
1, 694,1476, 2.828,00:46:54,0, 0.434, 0.974,0
1, 692,1472, 4.472,00:46:55,0, 0.440, 0.975,0
1, 690,1470, 2.828,00:46:56,0, 0.439, 0.977,0
1, 690,1470, 0.000,00:46:57,0, 0.433, 0.975,0
1, 690,1469, 1.000,00:46:58,0, 0.435, 0.975,0
1, 687,1468, 3.162,00:46:59,0, 0.444, 0.975,0
1, 683,1468, 4.000,00:47:00,0, 0.455, 0.974,0
1, 682,1471, 3.162,00:47:01,0, 0.454, 0.977,0
1, 683,1474, 3.162,00:47:02,0, 0.449, 0.973,0
1, 683,1471, 3.000,00:47:03,0, 0.455, 0.976,0
1, 683,1467, 4.000,00:47:04,0, 0.450, 0.977,0
1, 687,1466, 4.123,00:47:05,0, 0.433, 0.978,0
1, 691,1467, 4.123,00:47:06,0, 0.442, 0.979,0
1, 690,1471, 4.123,00:47:07,0, 0.444, 0.980,0
1, 687,1471, 3.000,00:47:08,0, 0.450, 0.977,0
1, 685,1471, 2.000,00:47:09,0, 0.455, 0.973,0
1, 685,1470, 1.000,00:47:10,0, 0.444, 0.974,0
1, 685,1470, 0.000,00:47:11,0, 0.441, 0.979,0
1, 684,1470, 1.000,00:47:12,0, 0.448, 0.977,0
1, 684,1470, 0.000,00:47:13,0, 0.444, 0.973,0
1, 684,1471, 1.000,00:47:14,0, 0.440, 0.974,0
1, 684,1471, 0.000,00:47:15,0, 0.438, 0.974,0
1, 684,1471, 0.000,00:47:16,0, 0.443, 0.974,0
1, 684,1471, 0.000,00:47:17,0, 0.441, 0.976,0
1, 684,1471, 0.000,00:47:18,0, 0.442, 0.976,0
1, 683,1469, 2.236,00:47:19,0, 0.452, 0.976,0
1, 682,1465, 4.123,00:47:20,0, 0.455, 0.974,0
1, 683,1461, 4.123,00:47:21,0, 0.450, 0.979,0
1, 682,1456, 5.099,00:47:22,0, 0.440, 0.975,0
1, 682,1452, 4.000,00:47:23,0, 0.444, 0.976,0
1, 679,1449, 4.243,00:47:24,0, 0.438, 0.979,0
1, 676,1448, 3.162,00:47:25,0, 0.432, 0.978,0
1, 673,1445, 4.243,00:47:26,0, 0.425, 0.978,0
1, 670,1443, 3.606,00:47:27,0, 0.438, 0.978,0
1, 666,1443, 4.000,00:47:28,0, 0.440, 0.976,0
1, 667,1442, 1.414,00:47:29,0, 0.440, 0.979,0
1, 666,1443, 1.414,00:47:30,0, 0.447, 0.976,0
1, 667,1439, 4.123,00:47:31,0, 0.437, 0.969,0
1, 670,1436, 4.243,00:47:32,0, 0.449, 0.972,0
1, 670,1432, 4.000,00:47:33,0, 0.420, 0.974,0
2, 671,1428, 4.123,00:47:34,0, 0.416, 0.981,0
2, 671,1426, 2.000,00:47:35,0, 0.423, 0.983,0
2, 672,1425, 1.414,00:47:36,0, 0.425, 0.983,0
2, 676,1425, 4.000,00:47:37,0, 0.429, 0.983,0
2, 674,1419, 6.325,00:47:38,0, 0.406, 0.980,0
2, 669,1422, 5.831,00:47:39,0, 0.431, 0.980,0
2, 668,1424, 2.236,00:47:40,0, 0.423, 0.982,0
2, 667,1425, 1.414,00:47:41,0, 0.421, 0.984,0
2, 667,1425, 0.000,00:47:42,0, 0.426, 0.981,0
2, 665,1427, 2.828,00:47:43,0, 0.434, 0.980,0
2, 660,1428, 5.099,00:47:44,0, 0.430, 0.976,0
2, 657,1425, 4.243,00:47:45,0, 0.443, 0.984,0
2, 656,1424, 1.414,00:47:46,0, 0.430, 0.984,0
2, 656,1424, 0.000,00:47:47,0, 0.432, 0.984,0
2, 656,1424, 0.000,00:47:48,0, 0.432, 0.971,0
2, 650,1420, 7.211,00:47:49,0, 0.431, 0.982,0
2, 649,1408,12.042,00:47:50,0, 0.394, 0.982,0
2, 653,1400, 8.944,00:47:51,0, 0.370, 0.985,0
2, 657,1395,-1.000,00:47:52,0, 0.347, 0.985,0
2, 658,1392,-1.000,00:47:53,0, 0.353, 0.985,0
2, 658,1387,-1.000,00:47:54,0, 0.347, 0.982,0
2, 655,1384,-1.000,00:47:55,0, 0.362, 0.984,0
2, 644,1383,11.045,00:47:56,0, 0.361, 0.985,0
2, 631,1382,13.038,00:47:57,0, 0.387, 0.982,0
2, 621,1381,10.050,00:47:58,0, 0.376, 0.981,0
2, 612,1383, 9.220,00:47:59,0, 0.376, 0.985,0
2, 605,1387, 8.062,00:48:00,0, 0.395, 0.979,0
2, 598,1394, 9.899,00:48:01,0, 0.396, 0.981,0
2, 589,1403,12.728,00:48:02,0, 0.398, 0.984,0
2, 580,1412,12.728,00:48:03,0, 0.418, 0.982,0
2, 573,1419, 9.899,00:48:04,0, 0.429, 0.983,0
2, 567,1421, 6.325,00:48:05,0, 0.464, 0.982,0
2, 564,1419, 3.606,00:48:06,0, 0.452, 0.985,0
2, 562,1418, 2.236,00:48:07,0, 0.446, 0.984,0
2, 562,1417, 1.000,00:48:08,0, 0.438, 0.983,0
2, 562,1418, 1.000,00:48:09,0, 0.444, 0.984,0
2, 562,1426, 8.000,00:48:10,0, 0.461, 0.983,0
2, 555,1431, 8.602,00:48:11,0, 0.483, 0.983,0
2, 551,1430, 4.123,00:48:12,0, 0.475, 0.982,0
2, 546,1430, 5.000,00:48:13,0, 0.477, 0.980,0
2, 547,1436, 6.083,00:48:14,0, 0.498, 0.978,0
2, 556,1432, 9.849,00:48:15,0, 0.484, 0.980,0
2, 565,1426,10.817,00:48:16,0, 0.474, 0.984,0
2, 575,1422,10.770,00:48:17,0, 0.458, 0.983,0
2, 584,1416,10.817,00:48:18,0, 0.432, 0.984,0
2, 594,1407,13.454,00:48:19,0, 0.408, 0.973,0
2, 607,1395,17.692,00:48:20,0, 0.398, 0.975,0
2, 613,1388, 9.220,00:48:21,0, 0.380, 0.985,0
2, 614,1385, 3.162,00:48:22,0, 0.378, 0.986,0
2, 616,1384, 2.236,00:48:23,0, 0.375, 0.969,0
2, 620,1377, 8.062,00:48:24,0, 0.385, 0.984,0
2, 622,1373, 4.472,00:48:25,0, 0.373, 0.981,0
2, 623,1369, 4.123,00:48:26,0, 0.368, 0.980,0
2, 622,1365, 4.123,00:48:27,0, 0.363, 0.985,0
2, 621,1362, 3.162,00:48:28,0, 0.352, 0.985,0
2, 620,1359,-1.000,00:48:29,0, 0.341, 0.985,0
2, 617,1349,-1.000,00:48:30,0, 0.325, 0.983,0
2, 613,1341,-1.000,00:48:31,0, 0.269, 0.980,0
2, 607,1326,-1.000,00:48:32,0, 0.307, 0.978,0
2, 603,1318,-1.000,00:48:33,0, 0.326, 0.983,0
2, 599,1312,-1.000,00:48:34,0, 0.317, 0.985,0
2, 600,1310,-1.000,00:48:35,0, 0.330, 0.984,0
2, 604,1307,-1.000,00:48:36,0, 0.336, 0.985,0
2, 607,1305,-1.000,00:48:37,0, 0.341, 0.982,0
2, 608,1306,-1.000,00:48:38,0, 0.349, 0.978,0
2, 609,1306,-1.000,00:48:39,0, 0.352, 0.983,0
2, 610,1304, 2.236,00:48:40,0, 0.366, 0.981,0
2, 610,1304,-1.000,00:48:41,0, 0.341, 0.983,0
2, 610,1305,-1.000,00:48:42,0, 0.346, 0.984,0
2, 610,1305,-1.000,00:48:43,0, 0.343, 0.983,0
2, 610,1303,-1.000,00:48:44,0, 0.356, 0.983,0
2, 609,1302,-1.000,00:48:45,0, 0.347, 0.984,0
2, 609,1301,-1.000,00:48:46,0, 0.368, 0.977,0
2, 609,1302,-1.000,00:48:47,0, 0.340, 0.982,0
2, 609,1302,-1.000,00:48:49,0, 0.345, 0.983,0
2, 609,1302,-1.000,00:48:50,0, 0.346, 0.977,0
2, 604,1302,-1.000,00:48:51,0, 0.341, 0.983,0
2, 602,1301,-1.000,00:48:52,0, 0.340, 0.976,0
2, 606,1302,-1.000,00:48:53,0, 0.354, 0.984,0
2, 608,1302, 2.000,00:48:54,0, 0.355, 0.981,0
2, 610,1303,-1.000,00:48:55,0, 0.344, 0.975,0
2, 610,1303,-1.000,00:48:56,0, 0.349, 0.973,0
2, 610,1303,-1.000,00:48:57,0, 0.344, 0.982,0
2, 609,1304,-1.000,00:48:58,0, 0.342, 0.973,0
2, 609,1305,-1.000,00:48:59,0, 0.342, 0.981,0
2, 608,1305,-1.000,00:49:00,0, 0.344, 0.982,0
2, 606,1306,-1.000,00:49:01,0, 0.332, 0.983,0
2, 607,1310,-1.000,00:49:02,0, 0.329, 0.980,0
2, 611,1310,-1.000,00:49:03,0, 0.338, 0.981,0
2, 615,1308,-1.000,00:49:04,0, 0.340, 0.981,0
2, 619,1306,-1.000,00:49:05,0, 0.348, 0.982,0
2, 623,1305,-1.000,00:49:06,0, 0.341, 0.985,0
2, 626,1303,-1.000,00:49:07,0, 0.353, 0.980,0
2, 630,1300, 5.000,00:49:08,0, 0.353, 0.986,0
2, 634,1298, 4.472,00:49:09,0, 0.352, 0.984,0
2, 638,1296, 4.472,00:49:10,0, 0.357, 0.980,0
2, 639,1295, 1.414,00:49:11,0, 0.354, 0.980,0
2, 641,1295, 2.000,00:49:12,0, 0.351, 0.979,0
2, 643,1295,-1.000,00:49:13,0, 0.350, 0.981,0
2, 644,1294,-1.000,00:49:14,0, 0.360, 0.981,0
2, 647,1293, 3.162,00:49:15,0, 0.355, 0.970,0
2, 651,1290, 5.000,00:49:16,0, 0.361, 0.979,0
2, 653,1289, 2.236,00:49:17,0, 0.361, 0.984,0
2, 654,1288, 1.414,00:49:18,0, 0.375, 0.981,0
2, 653,1288, 1.000,00:49:19,0, 0.351, 0.982,0
2, 653,1288, 0.000,00:49:20,0, 0.358, 0.982,0
2, 654,1288,-1.000,00:49:21,0, 0.349, 0.984,0
2, 654,1288,-1.000,00:49:22,0, 0.368, 0.984,0
2, 656,1287, 2.236,00:49:23,0, 0.379, 0.982,0
2, 657,1284, 3.162,00:49:24,0, 0.372, 0.981,0
2, 659,1280, 4.472,00:49:25,0, 0.367, 0.983,0
2, 662,1277, 4.243,00:49:26,0, 0.356, 0.976,0
2, 664,1274,-1.000,00:49:27,0, 0.344, 0.972,0
2, 667,1270,-1.000,00:49:28,0, 0.345, 0.979,0
2, 668,1268,-1.000,00:49:29,0, 0.338, 0.978,0
2, 667,1269,-1.000,00:49:30,0, 0.335, 0.981,0
2, 666,1269,-1.000,00:49:31,0, 0.337, 0.981,0
2, 667,1269,-1.000,00:49:32,0, 0.340, 0.979,0
2, 670,1268,-1.000,00:49:33,0, 0.343, 0.986,0
2, 674,1266,-1.000,00:49:34,0, 0.341, 0.984,0
2, 677,1266,-1.000,00:49:35,0, 0.331, 0.985,0
2, 677,1266,-1.000,00:49:36,0, 0.332, 0.986,0
2, 677,1266,-1.000,00:49:37,0, 0.327, 0.986,0
2, 677,1266,-1.000,00:49:38,0, 0.326, 0.987,0
2, 677,1266,-1.000,00:49:39,0, 0.326, 0.974,0
2, 679,1267,-1.000,00:49:40,0, 0.334, 0.985,0
2, 680,1266,-1.000,00:49:41,0, 0.339, 0.966,0
2, 679,1265,-1.000,00:49:42,0, 0.333, 0.964,0
2, 679,1265,-1.000,00:49:43,0, 0.331, 0.972,0
2, 680,1265,-1.000,00:49:44,0, 0.343, 0.966,0
2, 683,1267,-1.000,00:49:45,0, 0.342, 0.954,0
2, 685,1267,-1.000,00:49:46,0, 0.340, 0.978,0
2, 684,1265,-1.000,00:49:47,0, 0.339, 0.985,0
2, 685,1264,-1.000,00:49:48,0, 0.335, 0.983,0
2, 686,1264,-1.000,00:49:49,0, 0.322, 0.986,0
2, 687,1265,-1.000,00:49:50,0, 0.325, 0.986,0
2, 686,1264,-1.000,00:49:51,0, 0.325, 0.987,0
2, 686,1264,-1.000,00:49:52,0, 0.321, 0.987,0
2, 686,1264,-1.000,00:49:53,0, 0.324, 0.988,0
2, 687,1264,-1.000,00:49:54,0, 0.323, 0.988,0
2, 687,1265,-1.000,00:49:55,0, 0.326, 0.987,0
2, 687,1265,-1.000,00:49:56,0, 0.327, 0.986,0
2, 687,1265,-1.000,00:49:57,0, 0.323, 0.989,0
2, 687,1264,-1.000,00:49:58,0, 0.332, 0.969,0
2, 689,1264,-1.000,00:49:59,0, 0.336, 0.957,0
2, 691,1262,-1.000,00:50:00,0, 0.340, 0.959,0
2, 690,1260,-1.000,00:50:01,0, 0.357, 0.973,0
