phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1705, 405, 1.000,00:16:53,0, 0.517, 0.980,0
1,1705, 405, 0.000,00:16:54,0, 0.515, 0.967,0
1,1706, 403, 2.236,00:16:55,0, 0.512, 0.975,0
1,1702, 404, 4.123,00:16:56,0, 0.514, 0.977,0
1,1698, 405, 4.123,00:16:57,0, 0.519, 0.967,0
1,1698, 401, 4.000,00:16:58,0, 0.517, 0.978,0
1,1699, 401, 1.000,00:16:59,0, 0.517, 0.981,0
1,1699, 401, 0.000,00:17:00,0, 0.520, 0.980,0
1,1700, 401, 1.000,00:17:01,0, 0.508, 0.979,0
1,1699, 401, 1.000,00:17:02,0, 0.510, 0.979,0
1,1699, 401, 0.000,00:17:03,0, 0.508, 0.979,0
1,1699, 402, 1.000,00:17:05,0, 0.507, 0.980,0
1,1699, 403, 1.000,00:17:06,0, 0.515, 0.981,0
1,1699, 403, 0.000,00:17:07,0, 0.505, 0.979,0
1,1699, 404, 1.000,00:17:08,0, 0.525, 0.979,0
1,1699, 404, 0.000,00:17:09,0, 0.522, 0.978,0
1,1699, 404, 0.000,00:17:10,0, 0.522, 0.978,0
1,1699, 404, 0.000,00:17:11,0, 0.528, 0.978,0
1,1699, 404, 0.000,00:17:12,0, 0.521, 0.978,0
1,1713, 379,-1.000,00:17:13,0, 0.331, 0.979,0
1,1722, 380,-1.000,00:17:14,0, 0.547, 0.973,0
1,1722, 380, 0.000,00:17:15,0, 0.550, 0.977,0
1,1722, 380, 0.000,00:17:16,0, 0.544, 0.978,0
1,1722, 383, 3.000,00:17:17,0, 0.553, 0.979,0
1,1722, 383, 0.000,00:17:18,0, 0.550, 0.980,0
1,1722, 383, 0.000,00:17:20,0, 0.541, 0.980,0
1,1716, 388, 7.810,00:17:21,0, 0.471, 0.975,0
1,1716, 387, 1.000,00:17:22,0, 0.464, 0.977,0
1,1716, 386, 1.000,00:17:23,0, 0.484, 0.973,0
1,1727, 385,11.045,00:17:24,0, 0.552, 0.976,0
1,1727, 385, 0.000,00:17:25,0, 0.556, 0.979,0
1,1727, 385, 0.000,00:17:26,0, 0.557, 0.981,0
1,1726, 385, 1.000,00:17:27,0, 0.539, 0.975,0
1,1723, 385, 3.000,00:17:28,0, 0.542, 0.981,0
1,1723, 385, 0.000,00:17:29,0, 0.544, 0.975,0
1,1723, 386, 1.000,00:17:30,0, 0.539, 0.980,0
1,1724, 389, 3.162,00:17:31,0, 0.534, 0.975,0
1,1723, 388, 1.414,00:17:32,0, 0.551, 0.964,0
1,1722, 384, 4.123,00:17:33,0, 0.558, 0.968,0
1,1721, 380, 4.123,00:17:34,0, 0.552, 0.982,0
1,1721, 379, 1.000,00:17:35,0, 0.556, 0.971,0
1,1722, 380, 1.414,00:17:36,0, 0.551, 0.977,0
1,1519, 343,206.344,00:17:39,0, 0.559, 0.980,0
1,1522, 343, 3.000,00:17:40,0, 0.576, 0.974,0
1,1525, 342, 3.162,00:17:41,0, 0.579, 0.972,0
1,1529, 340, 4.472,00:17:42,0, 0.581, 0.971,0
1,1533, 339, 4.123,00:17:43,0, 0.581, 0.972,0
1,1537, 339, 4.000,00:17:44,0, 0.573, 0.971,0
1,1541, 340, 4.123,00:17:45,0, 0.551, 0.972,0
1,1544, 341, 3.162,00:17:46,0, 0.540, 0.971,0
1,1549, 340, 5.099,00:17:47,0, 0.536, 0.971,0
1,1552, 340, 3.000,00:17:48,0, 0.543, 0.973,0
1,1556, 340, 4.000,00:17:49,0, 0.535, 0.972,0
1,1561, 341, 5.099,00:17:50,0, 0.527, 0.972,0
1,1564, 342, 3.162,00:17:51,0, 0.532, 0.973,0
1,1569, 344, 5.385,00:17:52,0, 0.541, 0.972,0
1,1568, 347, 3.162,00:17:53,0, 0.530, 0.971,0
1,1571, 350, 4.243,00:17:54,0, 0.528, 0.971,0
1,1573, 354, 4.472,00:17:55,0, 0.503, 0.971,0
1,1574, 360, 6.083,00:17:56,0, 0.472, 0.968,0
1,1577, 362, 3.606,00:17:57,0, 0.463, 0.968,0
1,1581, 365, 5.000,00:17:58,0, 0.446, 0.975,0
1,1539, 226,-1.000,00:17:59,0, 0.160, 0.978,0
1,1718, 323,-1.000,00:18:00,0, 0.530, 0.978,0
1,1721, 325, 3.606,00:18:01,0, 0.547, 0.973,0
1,1720, 325, 1.000,00:18:02,0, 0.541, 0.968,0
1,1720, 325, 0.000,00:18:03,0, 0.526, 0.960,0
1,1719, 323, 2.236,00:18:04,0, 0.532, 0.960,0
1,1720, 323, 1.000,00:18:05,0, 0.531, 0.966,0
-1,1717, 329, 6.708,00:18:06,0, 0.457, 0.936,0
-1,1448, 154,320.914,00:18:07,0, 0.359, 0.918,0
-1,1448, 154, 0.000,00:18:08,0, 0.359, 0.918,0
-1,1449, 150, 4.123,00:18:09,0, 0.357, 0.918,0
-1,1449, 150, 0.000,00:18:10,0, 0.357, 0.918,0
-1,1448, 155, 5.099,00:18:11,0, 0.356, 0.918,0
-1,1448, 155, 0.000,00:18:12,0, 0.356, 0.918,0
-1,1448, 155, 0.000,00:18:13,0, 0.356, 0.918,0
-1,1448, 155, 0.000,00:18:14,0, 0.356, 0.918,0
-1,1235, 165,-1.000,00:18:15,0, 0.297, 0.911,0
-1,1188, 155,-1.000,00:18:16,0, 0.456, 0.911,0
-1,1188, 155, 0.000,00:18:17,0, 0.461, 0.910,0
-1, 152,1365,-1.000,00:18:19,0, 0.278, 0.901,1
-1, 151,1360,-1.000,00:18:27,0, 0.258, 0.895,1
-1, 151,1360,-1.000,00:18:28,0, 0.271, 0.895,1
-1, 151,1360,-1.000,00:18:31,0, 0.290, 0.893,1
-1, 152,1360,-1.000,00:18:32,0, 0.278, 0.917,1
-1,1231, 218,-1.000,00:18:36,0, 0.357, 0.917,0
-1,1232, 218, 1.000,00:18:37,0, 0.357, 0.918,0
-1,1232, 218, 0.000,00:18:38,0, 0.357, 0.918,0
-1,1233, 217, 1.414,00:18:39,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:40,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:41,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:42,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:43,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:44,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:45,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:46,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:47,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:48,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:49,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:50,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:51,0, 0.356, 0.918,0
-1,1233, 217, 0.000,00:18:52,0, 0.356, 0.918,0
-1, 946, 197,-1.000,00:18:53,0, 0.095, 0.923,0
-1, 319,1643,-1.000,00:18:54,0, 0.151, 0.923,0
-1, 319,1643,-1.000,00:18:55,0, 0.156, 0.924,0
-1, 319,1643,-1.000,00:18:56,0, 0.155, 0.922,0
-1, 279,1678,-1.000,00:18:57,0, 0.157, 0.925,1
-1, 279,1678,-1.000,00:18:58,0, 0.158, 0.925,1
-1, 278,1678,-1.000,00:18:59,0, 0.159, 0.924,1
-1, 278,1678,-1.000,00:19:00,0, 0.159, 0.924,1
-1, 278,1678,-1.000,00:19:01,0, 0.161, 0.925,1
-1, 278,1678,-1.000,00:19:02,0, 0.160, 0.925,1
-1, 278,1678,-1.000,00:19:03,0, 0.161, 0.925,1
-1, 278,1678,-1.000,00:19:04,0, 0.159, 0.925,1
-1, 319,1643,-1.000,00:19:05,0, 0.155, 0.925,0
-1, 319,1643,-1.000,00:19:06,0, 0.155, 0.925,0
-1, 319,1643,-1.000,00:19:07,0, 0.157, 0.924,0
-1, 319,1643,-1.000,00:19:08,0, 0.156, 0.924,0
-1, 319,1643,-1.000,00:19:09,0, 0.154, 0.925,0
-1, 319,1643,-1.000,00:19:10,0, 0.153, 0.925,0
-1, 319,1643,-1.000,00:19:11,0, 0.159, 0.926,0
-1, 319,1643,-1.000,00:19:12,0, 0.160, 0.926,0
-1, 278,1678,-1.000,00:19:13,0, 0.159, 0.926,1
-1, 278,1678,-1.000,00:19:14,0, 0.159, 0.926,1
-1, 319,1643,-1.000,00:19:15,0, 0.159, 0.926,0
-1, 319,1643,-1.000,00:19:16,0, 0.158, 0.926,0
-1, 319,1643,-1.000,00:19:17,0, 0.157, 0.926,0
-1, 319,1643,-1.000,00:19:18,0, 0.157, 0.926,0
-1, 319,1643,-1.000,00:19:19,0, 0.157, 0.927,0
-1, 319,1643,-1.000,00:19:20,0, 0.158, 0.927,0
-1, 319,1643,-1.000,00:19:21,0, 0.156, 0.927,0
-1, 319,1643,-1.000,00:19:22,0, 0.156, 0.927,0
-1, 319,1643,-1.000,00:19:23,0, 0.157, 0.926,0
-1, 319,1643,-1.000,00:19:24,0, 0.157, 0.912,0
-1, 319,1643,-1.000,00:19:25,0, 0.159, 0.909,0
-1, 319,1643,-1.000,00:19:26,0, 0.159, 0.909,0
-1, 278,1678,-1.000,00:19:27,0, 0.158, 0.910,1
-1, 278,1678,-1.000,00:19:28,0, 0.157, 0.911,1
-1, 525,1857,-1.000,00:19:29,0, 0.154, 0.911,1
-1, 319,1643,-1.000,00:19:30,0, 0.153, 0.911,0
-1, 319,1643,-1.000,00:19:31,0, 0.158, 0.911,0
-1, 319,1643,-1.000,00:19:32,0, 0.157, 0.912,0
-1, 264,1663,-1.000,00:19:33,0, 0.166, 0.918,1
-1, 691, 209,-1.000,00:19:34,0, 0.159, 0.920,0
-1, 204, 334,-1.000,00:19:35,0, 0.348, 0.921,0
-1,1208,1832,-1.000,00:19:36,0, 0.187, 0.925,0
-1,1207,1832,-1.000,00:19:37,0, 0.181, 0.926,0
-1,1207,1832,-1.000,00:19:38,0, 0.174, 0.926,0
-1,1021,1835,-1.000,00:19:39,0, 0.177, 0.926,0
-1,1021,1835,-1.000,00:19:40,0, 0.166, 0.927,0
-1, 880,1764,-1.000,00:19:41,0, 0.256, 0.927,0
-1, 185,1036,-1.000,00:19:42,0, 0.300, 0.927,0
-1, 169, 401,-1.000,00:19:43,0, 0.274, 0.927,0
