phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1192,1622,15.232,00:16:13,1, 0.677, 0.971,0
1,1202,1633,14.866,00:16:14,1, 0.681, 0.973,0
1,1201,1647,14.036,00:16:15,1, 0.673, 0.961,0
1,1201,1661,14.000,00:16:16,1, 0.637, 0.977,0
1,1213,1670,15.000,00:16:17,1, 0.625, 0.973,0
1,1224,1678,13.601,00:16:18,1, 0.631, 0.972,0
1,1229,1684, 7.810,00:16:19,0, 0.645, 0.974,0
1,1232,1687, 4.243,00:16:20,0, 0.645, 0.976,0
1,1232,1691, 4.000,00:16:21,0, 0.650, 0.976,0
1,1232,1695, 4.000,00:16:22,0, 0.644, 0.977,0
1,1231,1693, 2.236,00:16:23,0, 0.647, 0.979,0
1,1230,1691, 2.236,00:16:24,0, 0.644, 0.977,0
1,1229,1690, 1.414,00:16:25,0, 0.652, 0.978,0
1,1229,1691, 1.000,00:16:25,0, 0.653, 0.978,0
1,1229,1690, 1.000,00:16:26,0, 0.644, 0.979,0
1,1229,1690, 0.000,00:16:27,0, 0.639, 0.975,0
1,1228,1691, 1.414,00:16:28,0, 0.646, 0.976,0
1,1228,1693, 2.000,00:16:29,0, 0.639, 0.978,0
1,1227,1695, 2.236,00:16:30,0, 0.650, 0.978,0
1,1227,1694, 1.000,00:16:31,0, 0.650, 0.978,0
1,1228,1694, 1.000,00:16:32,0, 0.639, 0.978,0
1,1228,1691, 3.000,00:16:33,0, 0.645, 0.974,0
1,1228,1691, 0.000,00:16:34,0, 0.640, 0.976,0
1,1229,1691, 1.000,00:16:35,0, 0.640, 0.976,0
1,1232,1689, 3.606,00:16:36,0, 0.663, 0.975,0
1,1232,1685, 4.000,00:16:37,0, 0.651, 0.978,0
1,1233,1681, 4.123,00:16:38,0, 0.639, 0.967,0
1,1232,1678, 3.162,00:16:39,0, 0.628, 0.977,0
1,1232,1673, 5.000,00:16:40,0, 0.643, 0.976,0
1,1233,1669, 4.123,00:16:41,0, 0.624, 0.976,0
1,1234,1669, 1.000,00:16:42,0, 0.635, 0.978,0
1,1235,1668, 1.414,00:16:43,0, 0.624, 0.978,0
1,1235,1668, 0.000,00:16:44,0, 0.618, 0.979,0
1,1237,1667, 2.236,00:16:45,0, 0.611, 0.976,0
1,1237,1663, 4.000,00:16:46,0, 0.639, 0.977,0
1,1234,1661, 3.606,00:16:47,0, 0.631, 0.977,0
1,1231,1661, 3.000,00:16:48,0, 0.644, 0.977,0
1,1233,1664, 3.606,00:16:49,0, 0.628, 0.978,0
1,1235,1662, 2.828,00:16:50,0, 0.631, 0.978,0
1,1235,1662, 0.000,00:16:51,0, 0.632, 0.977,0
1,1236,1665, 3.162,00:16:52,0, 0.625, 0.979,0
1,1236,1666, 1.000,00:16:53,0, 0.616, 0.980,0
1,1236,1666, 0.000,00:16:54,0, 0.612, 0.980,0
1,1235,1668, 2.236,00:16:55,0, 0.617, 0.978,0
1,1235,1666, 2.000,00:16:56,0, 0.620, 0.978,0
1,1236,1665, 1.414,00:16:56,0, 0.637, 0.974,0
1,1236,1664, 1.000,00:16:57,0, 0.625, 0.977,0
1,1236,1665, 1.000,00:16:58,0, 0.631, 0.976,0
1,1236,1668, 3.000,00:16:59,0, 0.621, 0.977,0
1,1236,1668, 0.000,00:17:00,0, 0.615, 0.979,0
1,1236,1670, 2.000,00:17:01,0, 0.620, 0.976,0
1,1236,1670, 0.000,00:17:02,0, 0.630, 0.978,0
1,1233,1670, 3.000,00:17:03,0, 0.620, 0.978,0
1,1231,1667, 3.606,00:17:04,0, 0.619, 0.978,0
1,1233,1666, 2.236,00:17:05,0, 0.611, 0.980,0
1,1234,1665, 1.414,00:17:06,0, 0.617, 0.979,0
1,1235,1665, 1.000,00:17:07,0, 0.620, 0.970,0
1,1236,1665, 1.000,00:17:08,0, 0.631, 0.976,0
1,1236,1662, 3.000,00:17:09,0, 0.630, 0.978,0
1,1235,1661, 1.414,00:17:10,0, 0.544, 0.980,0
1,1234,1661, 1.000,00:17:11,0, 0.549, 0.974,0
1,1235,1661, 1.000,00:17:13,0, 0.565, 0.978,0
1,1235,1663, 2.000,00:17:14,0, 0.551, 0.978,0
1,1234,1664, 1.414,00:17:15,0, 0.550, 0.977,0
1,1234,1663, 1.000,00:17:16,0, 0.546, 0.979,0
1,1234,1663, 0.000,00:17:17,0, 0.541, 0.980,0
1,1235,1662, 1.414,00:17:18,0, 0.546, 0.978,0
1,1235,1662, 0.000,00:17:19,0, 0.551, 0.978,0
1,1235,1663, 1.000,00:17:20,0, 0.548, 0.979,0
1,1234,1663, 1.000,00:17:21,0, 0.552, 0.978,0
1,1235,1663, 1.000,00:17:22,0, 0.546, 0.980,0
1,1234,1663, 1.000,00:17:23,0, 0.550, 0.980,0
1,1233,1663, 1.000,00:17:24,0, 0.570, 0.979,0
1,1234,1663, 1.000,00:17:25,0, 0.551, 0.978,0
1,1234,1663, 0.000,00:17:26,0, 0.542, 0.978,0
1,1234,1663, 0.000,00:17:27,0, 0.542, 0.979,0
1,1234,1663, 0.000,00:17:27,0, 0.544, 0.978,0
1,1234,1663, 0.000,00:17:28,0, 0.542, 0.981,0
1,1234,1663, 0.000,00:17:29,0, 0.544, 0.980,0
1,1234,1663, 0.000,00:17:30,0, 0.541, 0.980,0
1,1234,1663, 0.000,00:17:31,0, 0.542, 0.981,0
1,1234,1663, 0.000,00:17:32,0, 0.542, 0.976,0
1,1234,1663, 0.000,00:17:33,0, 0.550, 0.976,0
1,1234,1663, 0.000,00:17:34,0, 0.543, 0.977,0
1,1234,1663, 0.000,00:17:35,0, 0.545, 0.980,0
1,1234,1663, 0.000,00:17:36,0, 0.546, 0.979,0
1,1235,1663, 1.000,00:17:37,0, 0.551, 0.977,0
1,1235,1661, 2.000,00:17:38,0, 0.559, 0.978,0
1,1235,1661, 0.000,00:17:39,0, 0.560, 0.979,0
1,1235,1661, 0.000,00:17:40,0, 0.560, 0.980,0
1,1235,1661, 0.000,00:17:41,0, 0.557, 0.979,0
1,1236,1662, 1.414,00:17:42,0, 0.559, 0.976,0
1,1234,1663, 2.236,00:17:43,0, 0.556, 0.978,0
1,1234,1664, 1.000,00:17:44,0, 0.548, 0.979,0
1,1234,1664, 0.000,00:17:45,0, 0.549, 0.978,0
1,1232,1663, 2.236,00:17:46,0, 0.560, 0.976,0
1,1232,1663, 0.000,00:17:47,0, 0.551, 0.977,0
1,1232,1661, 2.000,00:17:48,0, 0.555, 0.979,0
1,1235,1661, 3.000,00:17:49,0, 0.556, 0.977,0
1,1237,1662, 2.236,00:17:50,0, 0.557, 0.977,0
1,1238,1662, 1.000,00:17:51,0, 0.554, 0.977,0
1,1237,1662, 1.000,00:17:52,0, 0.549, 0.977,0
1,1236,1663, 1.414,00:17:53,0, 0.540, 0.978,0
1,1233,1663, 3.000,00:17:54,0, 0.541, 0.980,0
1,1231,1664, 2.236,00:17:55,0, 0.549, 0.975,0
1,1231,1663, 1.000,00:17:56,0, 0.547, 0.978,0
1,1231,1663, 0.000,00:17:57,0, 0.547, 0.978,0
1,1231,1662, 1.000,00:17:57,0, 0.552, 0.978,0
1,1232,1662, 1.000,00:17:58,0, 0.546, 0.977,0
1,1231,1663, 1.414,00:17:59,0, 0.551, 0.979,0
1,1231,1662, 1.000,00:18:00,0, 0.552, 0.978,0
1,1231,1659, 3.000,00:18:01,0, 0.552, 0.980,0
1,1231,1655, 4.000,00:18:02,0, 0.557, 0.974,0
1,1232,1651, 4.123,00:18:03,0, 0.559, 0.959,0
1,1232,1647, 4.000,00:18:04,0, 0.542, 0.956,0
1,1233,1642, 5.099,00:18:05,0, 0.574, 0.974,0
1,1235,1641, 2.236,00:18:06,0, 0.599, 0.961,0
1,1239,1642, 4.123,00:18:07,0, 0.587, 0.972,0
1,1240,1643, 1.414,00:18:08,0, 0.597, 0.976,0
1,1238,1642, 2.236,00:18:09,0, 0.593, 0.976,0
1,1234,1643, 4.123,00:18:10,0, 0.601, 0.972,0
1,1233,1644, 1.414,00:18:11,0, 0.593, 0.962,0
1,1231,1645, 2.236,00:18:12,0, 0.605, 0.974,0
1,1231,1643, 2.000,00:18:13,0, 0.599, 0.963,0
1,1234,1642, 3.162,00:18:14,0, 0.602, 0.959,0
1,1234,1641, 1.000,00:18:15,0, 0.612, 0.977,0
1,1234,1642, 1.000,00:18:16,0, 0.609, 0.975,0
1,1234,1642, 0.000,00:18:17,0, 0.603, 0.970,0
1,1234,1643, 1.000,00:18:18,0, 0.607, 0.966,0
1,1234,1643, 0.000,00:18:19,0, 0.609, 0.971,0
1,1233,1645, 2.236,00:18:20,0, 0.595, 0.970,0
1,1234,1646, 1.414,00:18:21,0, 0.603, 0.974,0
1,1234,1645, 1.000,00:18:22,0, 0.604, 0.976,0
1,1233,1644, 1.414,00:18:23,0, 0.596, 0.973,0
1,1233,1644, 0.000,00:18:24,0, 0.599, 0.973,0
