phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1, 404,1156,-1.000,00:56:10,0, 0.080, 0.929,0
2, 452,1333,-1.000,00:56:11,0, 0.455, 0.987,0
2, 453,1329, 4.123,00:56:12,0, 0.458, 0.987,0
2, 451,1330, 2.236,00:56:13,0, 0.467, 0.988,0
2, 455,1329, 4.123,00:56:14,0, 0.465, 0.988,0
2, 456,1325, 4.123,00:56:15,0, 0.488, 0.987,0
2, 457,1321, 4.123,00:56:16,0, 0.493, 0.989,0
2, 459,1318, 3.606,00:56:17,0, 0.487, 0.983,0
2, 462,1316, 3.606,00:56:18,0, 0.482, 0.988,0
2, 464,1312, 4.472,00:56:19,0, 0.468, 0.985,0
2, 467,1309, 4.243,00:56:20,0, 0.485, 0.988,0
2, 469,1307, 2.828,00:56:21,0, 0.494, 0.987,0
2, 470,1307, 1.000,00:56:22,0, 0.488, 0.988,0
2, 470,1307, 0.000,00:56:23,0, 0.491, 0.986,0
2, 469,1306, 1.414,00:56:24,0, 0.493, 0.986,0
2, 469,1303, 3.000,00:56:25,0, 0.508, 0.986,0
2, 471,1300, 3.606,00:56:26,0, 0.503, 0.987,0
2, 473,1296, 4.472,00:56:27,0, 0.504, 0.987,0
2, 475,1292, 4.472,00:56:28,0, 0.489, 0.985,0
2, 479,1293, 4.123,00:56:29,0, 0.502, 0.986,0
2, 482,1295, 3.606,00:56:30,0, 0.503, 0.988,0
2, 483,1300, 5.099,00:56:31,0, 0.504, 0.987,0
2, 485,1303, 3.606,00:56:32,0, 0.498, 0.986,0
2, 489,1304, 4.123,00:56:33,0, 0.502, 0.985,0
2, 490,1303, 1.414,00:56:34,0, 0.500, 0.986,0
2, 490,1304, 1.000,00:56:35,0, 0.490, 0.988,0
2, 490,1303, 1.000,00:56:36,0, 0.480, 0.987,0
2, 490,1303, 0.000,00:56:37,0, 0.480, 0.988,0
2, 490,1303, 0.000,00:56:38,0, 0.479, 0.988,0
2, 490,1304, 1.000,00:56:39,0, 0.478, 0.988,0
2, 491,1304, 1.000,00:56:40,0, 0.524, 0.985,0
2, 491,1304, 0.000,00:56:41,0, 0.523, 0.984,0
2, 491,1304, 0.000,00:56:42,0, 0.524, 0.985,0
2, 491,1304, 0.000,00:56:43,0, 0.525, 0.984,0
2, 491,1304, 0.000,00:56:44,0, 0.506, 0.975,0
2, 491,1304, 0.000,00:56:45,0, 0.503, 0.980,0
2, 491,1305, 1.000,00:56:46,0, 0.506, 0.979,0
2, 491,1305, 0.000,00:56:47,0, 0.509, 0.982,0
2, 491,1305, 0.000,00:56:48,0, 0.505, 0.984,0
2, 491,1305, 0.000,00:56:49,0, 0.503, 0.981,0
2, 490,1306, 1.414,00:56:50,0, 0.520, 0.984,0
2, 490,1306, 0.000,00:56:51,0, 0.523, 0.984,0
2, 491,1308, 2.236,00:56:52,0, 0.517, 0.983,0
2, 489,1308, 2.000,00:56:53,0, 0.518, 0.981,0
2, 488,1309, 1.414,00:56:54,0, 0.527, 0.983,0
2, 487,1309, 1.000,00:56:55,0, 0.529, 0.982,0
2, 486,1308, 1.414,00:56:56,0, 0.518, 0.985,0
2, 486,1308, 0.000,00:56:57,0, 0.510, 0.985,0
2, 486,1307, 1.000,00:56:58,0, 0.509, 0.984,0
2, 486,1307, 0.000,00:56:59,0, 0.514, 0.986,0
2, 486,1307, 0.000,00:57:00,0, 0.521, 0.983,0
2, 485,1304, 3.162,00:57:01,0, 0.509, 0.985,0
2, 483,1301, 3.606,00:57:02,0, 0.511, 0.986,0
2, 482,1299, 2.236,00:57:03,0, 0.500, 0.987,0
2, 482,1298, 1.000,00:57:04,0, 0.504, 0.986,0
2, 481,1298, 1.000,00:57:05,0, 0.500, 0.972,0
2, 481,1298, 0.000,00:57:06,0, 0.494, 0.985,0
2, 481,1298, 0.000,00:57:07,0, 0.494, 0.985,0
2, 481,1299, 1.000,00:57:08,0, 0.493, 0.985,0
2, 481,1298, 1.000,00:57:09,0, 0.504, 0.986,0
2, 481,1299, 1.000,00:57:10,0, 0.501, 0.987,0
2, 481,1299, 0.000,00:57:11,0, 0.503, 0.987,0
2, 481,1300, 1.000,00:57:12,0, 0.503, 0.984,0
2, 481,1300, 0.000,00:57:13,0, 0.505, 0.984,0
2, 480,1301, 1.414,00:57:14,0, 0.492, 0.988,0
2, 479,1303, 2.236,00:57:15,0, 0.497, 0.985,0
2, 479,1304, 1.000,00:57:16,0, 0.507, 0.983,0
2, 477,1306, 2.828,00:57:17,0, 0.508, 0.981,0
2, 477,1306, 0.000,00:57:18,0, 0.500, 0.988,0
2, 477,1307, 1.000,00:57:19,0, 0.494, 0.981,0
2, 477,1307, 0.000,00:57:20,0, 0.497, 0.981,0
2, 477,1307, 0.000,00:57:21,0, 0.496, 0.987,0
2, 477,1307, 0.000,00:57:22,0, 0.503, 0.986,0
2, 477,1307, 0.000,00:57:23,0, 0.499, 0.988,0
2, 476,1307, 1.000,00:57:24,0, 0.498, 0.989,0
2, 476,1307, 0.000,00:57:25,0, 0.497, 0.978,0
2, 478,1304, 3.606,00:57:26,0, 0.498, 0.986,0
2, 480,1300, 4.472,00:57:27,0, 0.495, 0.988,0
2, 481,1297, 3.162,00:57:28,0, 0.499, 0.988,0
2, 482,1295, 2.236,00:57:29,0, 0.490, 0.987,0
2, 481,1295, 1.000,00:57:30,0, 0.494, 0.987,0
2, 480,1295, 1.000,00:57:31,0, 0.504, 0.985,0
