phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1857, 840, 2.000,01:34:19,0, 0.364, 0.978,0
1,1857, 834, 6.000,01:34:20,0, 0.368, 0.977,0
1,1857, 839, 5.000,01:34:21,0, 0.366, 0.979,0
1,1857, 834,-1.000,01:34:22,0, 0.329, 0.981,0
1,1857, 847,-1.000,01:34:23,0, 0.330, 0.976,0
1,1857, 847,-1.000,01:34:24,0, 0.329, 0.979,0
1,1857, 847,-1.000,01:34:25,0, 0.331, 0.980,0
1,1857, 846,-1.000,01:34:26,0, 0.322, 0.980,0
1,1857, 846,-1.000,01:34:27,0, 0.323, 0.980,0
1,1857, 847,-1.000,01:34:28,0, 0.323, 0.981,0
1,1857, 848,-1.000,01:34:29,0, 0.320, 0.981,0
1,1857, 847,-1.000,01:34:30,0, 0.358, 0.982,0
1,1857, 838, 9.000,01:34:31,0, 0.419, 0.982,0
1,1857, 837, 1.000,01:34:32,0, 0.428, 0.982,0
1,1857, 837, 0.000,01:34:33,0, 0.436, 0.982,0
1,1857, 837, 0.000,01:34:34,0, 0.430, 0.982,0
1,1857, 837, 0.000,01:34:35,0, 0.425, 0.981,0
1,1856, 837, 1.000,01:34:36,0, 0.406, 0.980,0
1,1856, 836, 1.000,01:34:37,0, 0.408, 0.981,0
1,1856, 834, 2.000,01:34:38,0, 0.406, 0.982,0
1,1856, 834, 0.000,01:34:40,0, 0.401, 0.981,0
1,1856, 834, 0.000,01:34:41,0, 0.396, 0.982,0
1,1856, 834, 0.000,01:34:42,0, 0.400, 0.983,0
1,1856, 834, 0.000,01:34:43,0, 0.398, 0.982,0
1,1856, 834, 0.000,01:34:44,0, 0.399, 0.982,0
1,1856, 834, 0.000,01:34:45,0, 0.398, 0.981,0
1,1856, 834, 0.000,01:34:46,0, 0.394, 0.982,0
1,1856, 833, 1.000,01:34:47,0, 0.433, 0.981,0
1,1856, 830, 3.000,01:34:48,0, 0.469, 0.981,0
1,1856, 827, 3.000,01:34:49,0, 0.480, 0.978,0
1,1856, 826, 1.000,01:34:50,0, 0.448, 0.979,0
1,1856, 826, 0.000,01:34:51,0, 0.450, 0.980,0
1,1856, 826, 0.000,01:34:52,0, 0.440, 0.981,0
1,1856, 826, 0.000,01:34:53,0, 0.442, 0.981,0
1,1856, 826, 0.000,01:34:54,0, 0.424, 0.981,0
1,1856, 830, 4.000,01:34:55,0, 0.420, 0.979,0
1,1856, 828, 2.000,01:34:56,0, 0.454, 0.979,0
1,1856, 829, 1.000,01:34:57,0, 0.407, 0.977,0
1,1856, 831, 2.000,01:34:58,0, 0.359, 0.980,0
1,1856, 831, 0.000,01:34:59,0, 0.359, 0.981,0
1,1856, 831,-1.000,01:35:00,0, 0.344, 0.982,0
1,1857, 830,-1.000,01:35:01,0, 0.359, 0.982,0
1,1857, 830, 0.000,01:35:02,0, 0.356, 0.982,0
1,1857, 830, 0.000,01:35:03,0, 0.356, 0.982,0
1,1857, 830, 0.000,01:35:04,0, 0.362, 0.982,0
1,1857, 831, 1.000,01:35:05,0, 0.363, 0.982,0
1,1857, 831, 0.000,01:35:06,0, 0.366, 0.982,0
1,1856, 832, 1.414,01:35:07,0, 0.353, 0.982,0
1,1856, 831,-1.000,01:35:08,0, 0.349, 0.983,0
1,1857, 831,-1.000,01:35:09,0, 0.362, 0.982,0
1,1857, 830, 1.000,01:35:10,0, 0.368, 0.982,0
1,1857, 828, 2.000,01:35:11,0, 0.414, 0.982,0
1,1857, 820, 8.000,01:35:12,0, 0.478, 0.982,0
1,1857, 822, 2.000,01:35:13,0, 0.572, 0.981,0
1,1855, 825, 3.606,01:35:14,0, 0.585, 0.979,0
1,1851, 826, 4.123,01:35:15,0, 0.582, 0.979,0
1,1847, 827, 4.123,01:35:16,0, 0.582, 0.978,0
1,1843, 828, 4.123,01:35:17,0, 0.577, 0.979,0
1,1839, 829, 4.123,01:35:18,0, 0.571, 0.981,0
1,1835, 831, 4.472,01:35:19,0, 0.557, 0.981,0
1,1831, 830, 4.123,01:35:20,0, 0.574, 0.977,0
1,1828, 830, 3.000,01:35:21,0, 0.570, 0.978,0
1,1825, 831, 3.162,01:35:22,0, 0.562, 0.979,0
1,1822, 831, 3.000,01:35:23,0, 0.548, 0.979,0
1,1822, 831, 0.000,01:35:24,0, 0.558, 0.977,0
1,1822, 831, 0.000,01:35:25,0, 0.559, 0.979,0
1,1823, 831, 1.000,01:35:26,0, 0.550, 0.980,0
1,1821, 832, 2.236,01:35:27,0, 0.544, 0.980,0
1,1817, 833, 4.123,01:35:28,0, 0.542, 0.974,0
1,1815, 834, 2.236,01:35:29,0, 0.528, 0.976,0
1,1813, 834, 2.000,01:35:30,0, 0.533, 0.978,0
1,1809, 834, 4.000,01:35:31,0, 0.537, 0.978,0
1,1806, 834, 3.000,01:35:32,0, 0.525, 0.976,0
1,1803, 837, 4.243,01:35:33,0, 0.528, 0.971,0
1,1803, 841, 4.000,01:35:34,0, 0.510, 0.978,0
1,1802, 841, 1.000,01:35:35,0, 0.508, 0.979,0
1,1800, 841, 2.000,01:35:36,0, 0.503, 0.979,0
1,1802, 841, 2.000,01:35:37,0, 0.506, 0.980,0
1,1802, 841, 0.000,01:35:38,0, 0.506, 0.979,0
1,1802, 841, 0.000,01:35:39,0, 0.502, 0.979,0
1,1802, 841, 0.000,01:35:40,0, 0.506, 0.980,0
1,1802, 841, 0.000,01:35:41,0, 0.513, 0.980,0
1,1801, 841, 1.000,01:35:42,0, 0.497, 0.980,0
1,1801, 838, 3.000,01:35:43,0, 0.494, 0.981,0
1,1802, 839, 1.414,01:35:44,0, 0.520, 0.978,0
1,1802, 839, 0.000,01:35:45,0, 0.505, 0.979,0
1,1803, 839, 1.000,01:35:46,0, 0.520, 0.978,0
1,1807, 841, 4.472,01:35:47,0, 0.538, 0.979,0
1,1811, 841, 4.000,01:35:48,0, 0.528, 0.978,0
1,1815, 840, 4.123,01:35:49,0, 0.543, 0.977,0
1,1819, 839, 4.123,01:35:50,0, 0.544, 0.979,0
1,1824, 839, 5.000,01:35:51,0, 0.547, 0.981,0
1,1828, 838, 4.123,01:35:52,1, 0.566, 0.980,0
1,1832, 836, 4.472,01:35:53,0, 0.563, 0.976,0
1,1836, 834, 4.472,01:35:54,0, 0.561, 0.976,0
1,1840, 834, 4.000,01:35:55,0, 0.568, 0.976,0
1,1844, 834, 4.000,01:35:56,0, 0.578, 0.980,0
1,1848, 834, 4.000,01:35:57,0, 0.568, 0.973,0
1,1853, 833, 5.099,01:35:58,0, 0.561, 0.976,0
1,1856, 832, 3.162,01:35:59,0, 0.582, 0.977,0
1,1856, 831, 1.000,01:36:00,0, 0.505, 0.979,0
1,1856, 831, 0.000,01:36:01,0, 0.427, 0.975,0
1,1856, 834, 3.000,01:36:02,0, 0.385, 0.978,0
1,1856, 842, 8.000,01:36:03,0, 0.371, 0.979,0
1,1856, 838, 4.000,01:36:04,0, 0.358, 0.975,0
1,1856, 836, 2.000,01:36:05,0, 0.389, 0.972,0
1,1856, 837, 1.000,01:36:06,0, 0.388, 0.968,0
1,1856, 832, 5.000,01:36:07,0, 0.457, 0.970,0
1,1856, 832, 0.000,01:36:08,0, 0.524, 0.973,0
1,1856, 832, 0.000,01:36:09,0, 0.459, 0.975,0
1,1856, 832, 0.000,01:36:10,0, 0.427, 0.976,0
1,1856, 831, 1.000,01:36:11,0, 0.426, 0.971,0
1,1856, 833, 2.000,01:36:12,0, 0.459, 0.973,0
1,1856, 832, 1.000,01:36:13,0, 0.474, 0.979,0
1,1856, 833, 1.000,01:36:14,0, 0.465, 0.971,0
1,1856, 833, 0.000,01:36:15,0, 0.465, 0.980,0
1,1856, 832, 1.000,01:36:16,0, 0.470, 0.971,0
1,1856, 833, 1.000,01:36:17,0, 0.464, 0.966,0
1,1856, 834, 1.000,01:36:18,0, 0.451, 0.967,0
1,1856, 831, 3.000,01:36:19,0, 0.486, 0.980,0
1,1856, 833, 2.000,01:36:20,0, 0.455, 0.971,0
1,1856, 834, 1.000,01:36:21,0, 0.383, 0.980,0
1,1856, 843, 9.000,01:36:22,0, 0.363, 0.976,0
1,1856, 842, 1.000,01:36:23,0, 0.369, 0.969,0
1,1856, 843, 1.000,01:36:24,0, 0.356, 0.975,0
1,1856, 843, 0.000,01:36:25,0, 0.353, 0.977,0
1,1856, 842, 1.000,01:36:26,0, 0.371, 0.968,0
1,1856, 844, 2.000,01:36:27,0, 0.360, 0.978,0
1,1856, 844, 0.000,01:36:28,0, 0.366, 0.980,0
1,1856, 844,-1.000,01:36:29,0, 0.344, 0.982,0
1,1857, 842,-1.000,01:36:30,0, 0.364, 0.981,0
1,1857, 842, 0.000,01:36:31,0, 0.362, 0.981,0
1,1857, 842, 0.000,01:36:32,0, 0.363, 0.982,0
1,1857, 842, 0.000,01:36:33,0, 0.363, 0.981,0
1,1857, 842, 0.000,01:36:34,0, 0.361, 0.981,0
1,1857, 842, 0.000,01:36:35,0, 0.361, 0.981,0
1,1856, 843, 1.414,01:36:36,0, 0.350, 0.981,0
1,1856, 844,-1.000,01:36:39,0, 0.349, 0.981,0
1,1857, 833,-1.000,01:36:40,0, 0.376, 0.977,0
1,1857, 838, 5.000,01:36:41,0, 0.385, 0.980,0
1,1857, 832, 6.000,01:36:42,0, 0.383, 0.970,0
1,1857, 835, 3.000,01:36:43,0, 0.416, 0.975,0
1,1857, 832, 3.000,01:36:44,0, 0.475, 0.975,0
1,1857, 829, 3.000,01:36:45,0, 0.500, 0.978,0
1,1856, 830, 1.414,01:36:46,0, 0.475, 0.975,0
1,1856, 828, 2.000,01:36:47,0, 0.460, 0.975,0
1,1856, 833, 5.000,01:36:48,0, 0.411, 0.980,0
1,1856, 829, 4.000,01:36:49,0, 0.423, 0.973,0
1,1856, 831, 2.000,01:36:50,0, 0.376, 0.972,0
1,1856, 831, 0.000,01:36:51,0, 0.376, 0.970,0
1,1856, 830, 1.000,01:36:52,0, 0.388, 0.966,0
1,1856, 829, 1.000,01:36:53,0, 0.382, 0.975,0
1,1856, 829, 0.000,01:36:54,0, 0.382, 0.976,0
1,1856, 830, 1.000,01:36:55,0, 0.397, 0.970,0
1,1856, 833, 3.000,01:36:56,0, 0.396, 0.968,0
1,1856, 837, 4.000,01:36:57,0, 0.399, 0.971,0
1,1856, 841, 4.000,01:36:58,0, 0.357, 0.965,0
1,1856, 843, 2.000,01:36:59,0, 0.359, 0.975,0
1,1856, 844, 1.000,01:37:00,1, 0.357, 0.972,0
1,1856, 845,-1.000,01:37:01,0, 0.332, 0.971,0
1,1857, 845,-1.000,01:37:02,0, 0.339, 0.974,0
1,1857, 845,-1.000,01:37:03,0, 0.341, 0.975,0
1,1857, 845,-1.000,01:37:04,0, 0.322, 0.976,0
1,1857, 846,-1.000,01:37:05,0, 0.328, 0.980,0
1,1857, 845,-1.000,01:37:06,0, 0.336, 0.976,0
1,1857, 834,-1.000,01:37:07,0, 0.332, 0.973,0
1,1857, 845,-1.000,01:37:08,0, 0.344, 0.971,0
1,1857, 844,-1.000,01:37:09,0, 0.351, 0.976,0
1,1857, 844,-1.000,01:37:10,0, 0.339, 0.974,0
1,1857, 844,-1.000,01:37:11,0, 0.345, 0.969,0
1,1857, 842,-1.000,01:37:13,0, 0.347, 0.971,0
1,1857, 846,-1.000,01:37:14,0, 0.363, 0.972,0
1,1857, 846, 0.000,01:37:15,0, 0.372, 0.975,0
1,1857, 848,-1.000,01:37:16,0, 0.339, 0.979,0
1,1857, 850,-1.000,01:37:17,0, 0.309, 0.978,0
1,1857, 851,-1.000,01:37:18,0, 0.305, 0.976,0
1,1857, 850,-1.000,01:37:19,0, 0.289, 0.980,0
1,1857, 847,-1.000,01:37:20,0, 0.296, 0.968,0
1,1857, 834,-1.000,01:37:21,0, 0.311, 0.979,0
1,1857, 846,-1.000,01:37:22,0, 0.307, 0.981,0
1,1857, 845,-1.000,01:37:23,0, 0.305, 0.982,0
1,1857, 845,-1.000,01:37:24,0, 0.304, 0.981,0
1,1857, 846,-1.000,01:37:25,0, 0.303, 0.981,0
1,1857, 845,-1.000,01:37:26,0, 0.306, 0.973,0
1,1857, 849,-1.000,01:37:27,0, 0.305, 0.973,0
1,1857, 852,-1.000,01:37:28,0, 0.291, 0.975,0
1,1857, 854,-1.000,01:37:29,0, 0.282, 0.973,0
2,1857, 854,-1.000,01:37:30,0, 0.257, 0.964,0
2,1857, 856,-1.000,01:37:31,0, 0.263, 0.971,0
2,1857, 857,-1.000,01:37:32,0, 0.249, 0.972,0
2,1857, 857,-1.000,01:37:33,0, 0.287, 0.975,0
2,1857, 857,-1.000,01:37:34,0, 0.327, 0.983,0
2,1857, 855,-1.000,01:37:35,0, 0.355, 0.980,0
2,1857, 846, 9.000,01:37:36,0, 0.442, 0.978,0
2,1857, 845, 1.000,01:37:37,0, 0.561, 0.979,0
2,1854, 844, 3.162,01:37:38,0, 0.569, 0.982,0
2,1851, 843, 3.162,01:37:39,0, 0.564, 0.984,0
2,1850, 841, 2.236,01:37:40,0, 0.562, 0.977,0
2,1852, 838, 3.606,01:37:41,0, 0.566, 0.982,0
2,1852, 838, 0.000,01:37:42,0, 0.556, 0.983,0
2,1851, 838, 1.000,01:37:43,0, 0.561, 0.977,0
2,1849, 838, 2.000,01:37:44,0, 0.563, 0.981,0
2,1847, 839, 2.236,01:37:45,0, 0.569, 0.978,0
2,1845, 836, 3.606,01:37:46,0, 0.563, 0.982,0
2,1844, 834, 2.236,01:37:47,0, 0.569, 0.982,0
2,1844, 834, 0.000,01:37:48,0, 0.565, 0.982,0
2,1844, 834, 0.000,01:37:49,0, 0.564, 0.979,0
2,1844, 833, 1.000,01:37:50,0, 0.570, 0.975,0
2,1844, 833, 0.000,01:37:51,0, 0.569, 0.975,0
2,1840, 834, 4.123,01:37:52,0, 0.559, 0.979,0
2,1840, 834, 0.000,01:37:53,0, 0.568, 0.981,0
2,1839, 833, 1.414,01:37:54,0, 0.553, 0.981,0
2,1836, 833, 3.000,01:37:55,0, 0.552, 0.987,0
2,1834, 830, 3.606,01:37:56,0, 0.572, 0.982,0
2,1834, 826, 4.000,01:37:57,0, 0.561, 0.984,0
2,1834, 821, 5.000,01:37:58,0, 0.554, 0.969,0
2,1834, 817, 4.000,01:37:59,0, 0.549, 0.971,0
2,1834, 813, 4.000,01:38:00,0, 0.550, 0.985,0
2,1834, 808, 5.000,01:38:01,0, 0.533, 0.985,0
2,1835, 804, 4.123,01:38:02,0, 0.531, 0.981,0
2,1836, 805, 1.414,01:38:03,0, 0.542, 0.980,0
2,1837, 806, 1.414,01:38:04,0, 0.533, 0.987,0
2,1837, 804, 2.000,01:38:05,0, 0.531, 0.983,0
2,1835, 802, 2.828,01:38:06,0, 0.530, 0.986,0
2,1835, 798, 4.000,01:38:07,0, 0.521, 0.986,0
2,1839, 796, 4.472,01:38:08,0, 0.534, 0.984,0
2,1839, 797, 1.000,01:38:09,0, 0.540, 0.980,0
2,1838, 796, 1.414,01:38:10,0, 0.534, 0.977,0
2,1838, 796, 0.000,01:38:11,0, 0.545, 0.979,0
2,1837, 797, 1.414,01:38:12,0, 0.551, 0.980,0
2,1837, 796, 1.000,01:38:13,0, 0.546, 0.981,0
2,1837, 797, 1.000,01:38:14,0, 0.548, 0.973,0
2,1841, 796, 4.123,01:38:15,0, 0.537, 0.982,0
2,1844, 794, 3.606,01:38:16,0, 0.563, 0.983,0
2,1846, 792, 2.828,01:38:17,0, 0.558, 0.979,0
2,1844, 793, 2.236,01:38:18,0, 0.580, 0.973,0
2,1841, 793, 3.000,01:38:19,0, 0.554, 0.984,0
2,1840, 793, 1.000,01:38:20,0, 0.545, 0.988,0
2,1840, 793, 0.000,01:38:21,0, 0.554, 0.979,0
2,1840, 796, 3.000,01:38:22,0, 0.548, 0.986,0
2,1840, 796, 0.000,01:38:23,0, 0.542, 0.986,0
2,1839, 793, 3.162,01:38:24,0, 0.540, 0.981,0
2,1839, 793, 0.000,01:38:25,0, 0.558, 0.977,0
2,1839, 793, 0.000,01:38:26,0, 0.570, 0.972,0
2,1840, 795, 2.236,01:38:27,0, 0.572, 0.972,0
2,1840, 795, 0.000,01:38:28,0, 0.554, 0.975,0
2,1840, 796, 1.000,01:38:29,0, 0.543, 0.970,0
2,1839, 796, 1.000,01:38:30,0, 0.540, 0.980,0
2,1838, 795, 1.414,01:38:31,0, 0.531, 0.985,0
2,1839, 795, 1.000,01:38:32,0, 0.544, 0.976,0
2,1839, 796, 1.000,01:38:33,0, 0.551, 0.977,0
2,1839, 796, 0.000,01:38:34,0, 0.536, 0.981,0
2,1839, 795, 1.000,01:38:36,0, 0.531, 0.984,0
2,1839, 796, 1.000,01:38:37,0, 0.541, 0.986,0
2,1839, 795, 1.000,01:38:38,0, 0.547, 0.986,0
2,1839, 794, 1.000,01:38:39,0, 0.541, 0.978,0
2,1840, 792, 2.236,01:38:40,0, 0.543, 0.986,0
2,1840, 793, 1.000,01:38:41,0, 0.535, 0.981,0
2,1838, 792, 2.236,01:38:42,0, 0.530, 0.985,0
2,1834, 792, 4.000,01:38:43,0, 0.534, 0.975,0
2,1832, 793, 2.236,01:38:44,0, 0.537, 0.976,0
2,1831, 793, 1.000,01:38:45,0, 0.522, 0.975,0
2,1831, 792, 1.000,01:38:46,0, 0.521, 0.979,0
2,1832, 793, 1.414,01:38:47,0, 0.510, 0.963,0
2,1832, 793, 0.000,01:38:48,0, 0.477, 0.982,0
2,1832, 792, 1.000,01:38:49,0, 0.457, 0.976,0
2,1832, 793, 1.000,01:38:50,0, 0.467, 0.973,0
2,1831, 793, 1.000,01:38:51,0, 0.460, 0.978,0
2,1830, 793, 1.000,01:38:52,0, 0.474, 0.980,0
2,1830, 793, 0.000,01:38:53,0, 0.478, 0.979,0
2,1830, 793, 0.000,01:38:54,0, 0.476, 0.978,0
2,1830, 793, 0.000,01:38:55,0, 0.472, 0.977,0
2,1830, 793, 0.000,01:38:56,0, 0.464, 0.979,0
2,1830, 793, 0.000,01:38:57,0, 0.457, 0.977,0
2,1827, 793, 3.000,01:38:58,0, 0.445, 0.981,0
2,1823, 794, 4.123,01:38:59,0, 0.446, 0.981,0
2,1818, 793, 5.099,01:39:00,0, 0.434, 0.976,0
2,1814, 794, 4.123,01:39:01,0, 0.415, 0.981,0
2,1810, 794, 4.000,01:39:02,0, 0.402, 0.981,0
2,1805, 794, 5.000,01:39:03,0, 0.398, 0.981,0
2,1801, 794, 4.000,01:39:04,0, 0.401, 0.981,0
2,1797, 794, 4.000,01:39:05,0, 0.397, 0.983,0
2,1792, 794, 5.000,01:39:06,0, 0.390, 0.985,0
2,1789, 795, 3.162,01:39:07,0, 0.385, 0.983,0
2,1785, 795, 4.000,01:39:08,0, 0.378, 0.978,0
2,1780, 795, 5.000,01:39:09,0, 0.364, 0.984,0
2,1776, 795, 4.000,01:39:10,0, 0.354, 0.979,0
2,1772, 795, 4.000,01:39:11,0, 0.357, 0.979,0
2,1768, 796, 4.123,01:39:12,0, 0.353, 0.980,0
2,1763, 795,-1.000,01:39:13,0, 0.344, 0.983,0
2,1759, 795,-1.000,01:39:14,0, 0.340, 0.982,0
2,1755, 795,-1.000,01:39:15,0, 0.342, 0.980,0
2,1750, 796,-1.000,01:39:16,0, 0.341, 0.977,0
2,1746, 796,-1.000,01:39:17,0, 0.346, 0.977,0
2,1742, 796,-1.000,01:39:18,0, 0.333, 0.980,0
2,1746, 802,-1.000,01:39:19,0, 0.331, 0.980,0
2,1734, 795,-1.000,01:39:20,0, 0.331, 0.984,0
2,1737, 799,-1.000,01:39:21,0, 0.331, 0.981,0
2,1733, 798,-1.000,01:39:22,0, 0.345, 0.982,0
2,1729, 797,-1.000,01:39:23,0, 0.361, 0.982,0
2,1725, 796, 4.123,01:39:24,0, 0.364, 0.981,0
2,1721, 796, 4.000,01:39:25,0, 0.371, 0.982,0
2,1717, 797, 4.123,01:39:26,0, 0.367, 0.985,0
2,1713, 797, 4.000,01:39:27,0, 0.390, 0.983,0
2,1709, 798, 4.123,01:39:28,0, 0.389, 0.982,0
2,1705, 798, 4.000,01:39:29,0, 0.396, 0.981,0
1,1660, 776,-1.000,01:39:30,0, 0.110, 0.954,0
2,1696, 799,-1.000,01:39:31,0, 0.386, 0.984,0
2,1692, 800, 4.123,01:39:32,0, 0.390, 0.982,0
2,1688, 800, 4.000,01:39:33,0, 0.384, 0.985,0
2,1684, 801, 4.123,01:39:34,0, 0.390, 0.980,0
2,1679, 801, 5.000,01:39:35,0, 0.396, 0.969,0
2,1675, 801, 4.000,01:39:36,0, 0.408, 0.963,0
2,1671, 801, 4.000,01:39:37,0, 0.403, 0.962,0
2,1667, 802, 4.123,01:39:38,0, 0.393, 0.966,0
2,1663, 803, 4.123,01:39:39,0, 0.386, 0.974,0
2,1659, 803, 4.000,01:39:40,0, 0.397, 0.966,0
2,1656, 803, 3.000,01:39:41,0, 0.381, 0.975,0
