phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
0, 902, 216,62.370,01:35:58,0, 0.535, 0.968,0
0, 890, 154,63.151,01:35:59,0, 0.577, 0.967,0
0, 317, 272,-1.000,01:36:00,0, 0.277, 0.969,0
0,1711,1806,-1.000,01:36:01,0, 0.384, 0.970,0
-1,1183,1484,-1.000,01:36:02,0, 0.117, 0.918,0
1,1521, 143,-1.000,01:36:03,1, 0.462, 0.973,0
1,1570, 143,-1.000,01:36:04,1, 0.244, 0.976,0
1,1846, 154,-1.000,01:36:05,1, 0.227, 0.978,1
1, 293, 174,-1.000,01:36:06,1, 0.479, 0.977,1
1, 289, 202,-1.000,01:36:07,1, 0.409, 0.979,1
1, 280, 234,-1.000,01:36:08,1, 0.378, 0.978,1
1, 278, 246,-1.000,01:36:09,1, 0.341, 0.978,1
1, 284, 265,-1.000,01:36:10,1, 0.339, 0.978,0
1,1503, 143,-1.000,01:36:11,1, 0.330, 0.977,0
1,1453, 143,-1.000,01:36:12,1, 0.362, 0.977,0
1, 826, 143,627.000,01:36:13,1, 0.643, 0.977,0
1, 822, 161,18.439,01:36:14,1, 0.639, 0.980,0
1, 820, 179,18.111,01:36:15,1, 0.597, 0.976,0
1, 820, 198,19.000,01:36:16,1, 0.574, 0.977,0
1, 822, 216,18.111,01:36:17,1, 0.507, 0.977,0
-1, 827, 224,-1.000,01:36:18,0, 0.145, 0.940,0
-1,1215, 178,-1.000,01:36:19,0, 0.167, 0.940,0
1, 822, 264,-1.000,01:36:20,1, 0.422, 0.979,0
1, 821, 280,16.031,01:36:21,1, 0.402, 0.975,0
1, 816, 297,17.720,01:36:22,1, 0.399, 0.977,0
1, 809, 312,16.553,01:36:23,1, 0.446, 0.977,0
1, 802, 325,14.765,01:36:24,1, 0.399, 0.979,0
1, 796, 340,16.155,01:36:25,1, 0.379, 0.979,0
1, 790, 354,15.232,01:36:26,1, 0.385, 0.979,0
1, 786, 368,14.560,01:36:27,1, 0.403, 0.978,0
1, 777, 382,16.643,01:36:28,1, 0.457, 0.978,0
1, 771, 393,12.530,01:36:29,1, 0.449, 0.978,0
1, 763, 390, 8.544,01:36:30,1, 0.465, 0.977,0
1, 770, 392, 7.280,01:36:31,1, 0.445, 0.978,0
1, 772, 402,10.198,01:36:32,1, 0.425, 0.977,0
1, 786, 409,15.652,01:36:33,1, 0.397, 0.976,0
1, 798, 418,15.000,01:36:34,1, 0.423, 0.973,0
1, 810, 429,16.279,01:36:35,1, 0.430, 0.978,0
1, 822, 440,16.279,01:36:36,1, 0.444, 0.978,0
1, 830, 453,15.264,01:36:37,1, 0.454, 0.974,0
1, 825, 460, 8.602,01:36:38,1, 0.443, 0.976,0
1, 829, 454, 7.211,01:36:39,1, 0.454, 0.978,0
1, 843, 452,14.142,01:36:40,1, 0.458, 0.972,0
1, 851, 446,10.000,01:36:41,1, 0.443, 0.971,0
1, 865, 441,14.866,01:36:42,1, 0.477, 0.976,0
1, 877, 440,12.042,01:36:43,1, 0.490, 0.973,0
1, 884, 442, 7.280,01:36:44,1, 0.475, 0.972,0
1, 884, 443, 1.000,01:36:45,1, 0.490, 0.975,0
1, 888, 450, 8.062,01:36:46,1, 0.492, 0.973,0
1, 890, 453, 3.606,01:36:47,0, 0.497, 0.966,0
1, 890, 453, 0.000,01:36:48,0, 0.488, 0.972,0
1, 890, 453, 0.000,01:36:49,0, 0.478, 0.975,0
1, 890, 453, 0.000,01:36:50,0, 0.482, 0.973,0
1, 890, 454, 1.000,01:36:51,0, 0.488, 0.965,0
1, 888, 456, 2.828,01:36:52,0, 0.493, 0.970,0
1, 888, 456, 0.000,01:36:53,0, 0.487, 0.969,0
1, 888, 457, 1.000,01:36:54,0, 0.490, 0.976,0
1, 886, 456, 2.236,01:36:55,0, 0.476, 0.973,0
1, 886, 456, 0.000,01:36:56,0, 0.478, 0.971,0
1, 886, 456, 0.000,01:36:57,0, 0.489, 0.974,0
1, 886, 456, 0.000,01:36:58,0, 0.490, 0.976,0
1, 886, 456, 0.000,01:36:59,0, 0.482, 0.975,0
1, 886, 455, 1.000,01:37:00,0, 0.480, 0.973,0
1, 887, 456, 1.414,01:37:01,0, 0.492, 0.973,0
1, 885, 458, 2.828,01:37:02,0, 0.498, 0.973,0
1, 888, 458, 3.000,01:37:03,0, 0.488, 0.972,0
1, 890, 456, 2.828,01:37:04,0, 0.473, 0.976,0
1, 890, 455, 1.000,01:37:05,0, 0.479, 0.976,0
1, 890, 455, 0.000,01:37:06,0, 0.488, 0.980,0
1, 890, 455, 0.000,01:37:07,0, 0.497, 0.978,0
1, 890, 457, 2.000,01:37:08,0, 0.482, 0.978,0
1, 886, 458, 4.123,01:37:09,0, 0.464, 0.973,0
1, 886, 454, 4.000,01:37:10,0, 0.468, 0.973,0
1, 885, 456, 2.236,01:37:11,0, 0.488, 0.975,0
1, 887, 457, 2.236,01:37:12,0, 0.477, 0.977,0
1, 887, 455, 2.000,01:37:13,0, 0.472, 0.966,0
1, 886, 453, 2.236,01:37:14,0, 0.466, 0.975,0
1, 886, 453, 0.000,01:37:15,0, 0.463, 0.977,0
1, 884, 453, 2.000,01:37:16,0, 0.470, 0.978,0
1, 884, 453, 0.000,01:37:17,0, 0.466, 0.979,0
1, 884, 453, 0.000,01:37:18,0, 0.461, 0.979,0
1, 885, 453, 1.000,01:37:19,0, 0.461, 0.980,0
1, 885, 453, 0.000,01:37:20,0, 0.456, 0.978,0
1, 886, 453, 1.000,01:37:21,0, 0.467, 0.980,0
1, 887, 453, 1.000,01:37:22,0, 0.468, 0.979,0
1, 887, 453, 0.000,01:37:23,0, 0.464, 0.978,0
1, 887, 454, 1.000,01:37:24,0, 0.472, 0.978,0
1, 887, 456, 2.000,01:37:25,0, 0.472, 0.973,0
1, 885, 456, 2.000,01:37:26,0, 0.470, 0.976,0
1, 886, 454, 2.236,01:37:27,0, 0.470, 0.977,0
1, 887, 454, 1.000,01:37:28,0, 0.478, 0.969,0
1, 887, 455, 1.000,01:37:29,0, 0.491, 0.974,0
1, 886, 458, 3.162,01:37:30,0, 0.488, 0.974,0
1, 888, 458, 2.000,01:37:31,0, 0.489, 0.976,0
