phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 829,1218, 3.162,00:35:59,0, 0.356, 0.979,0
1, 825,1219, 4.123,00:36:00,0, 0.356, 0.978,0
1, 823,1220, 2.236,00:36:01,0, 0.355, 0.978,0
1, 823,1220,-1.000,00:36:02,0, 0.348, 0.977,0
1, 822,1218,-1.000,00:36:03,0, 0.351, 0.980,0
1, 823,1219,-1.000,00:36:04,0, 0.350, 0.978,0
1, 823,1223,-1.000,00:36:05,0, 0.349, 0.976,0
1, 823,1227,-1.000,00:36:06,0, 0.337, 0.977,0
1, 821,1230,-1.000,00:36:07,0, 0.350, 0.979,0
1, 819,1227,-1.000,00:36:08,0, 0.349, 0.978,0
1, 819,1227,-1.000,00:36:09,0, 0.348, 0.977,0
1, 819,1227,-1.000,00:36:10,0, 0.348, 0.975,0
1, 819,1228,-1.000,00:36:11,0, 0.347, 0.976,0
1, 818,1231,-1.000,00:36:12,0, 0.347, 0.975,0
1, 818,1231,-1.000,00:36:13,0, 0.349, 0.976,0
1, 818,1231,-1.000,00:36:14,0, 0.348, 0.978,0
1, 818,1231,-1.000,00:36:15,0, 0.346, 0.980,0
1, 818,1231,-1.000,00:36:16,0, 0.347, 0.980,0
1, 818,1231,-1.000,00:36:17,0, 0.344, 0.980,0
1, 818,1231,-1.000,00:36:18,0, 0.344, 0.980,0
1, 819,1230,-1.000,00:36:19,0, 0.354, 0.979,0
1, 820,1229,-1.000,00:36:20,0, 0.347, 0.979,0
1, 824,1230,-1.000,00:36:21,0, 0.353, 0.978,0
1, 823,1226, 4.123,00:36:22,0, 0.351, 0.979,0
1, 824,1223,-1.000,00:36:23,0, 0.349, 0.976,0
1, 826,1219,-1.000,00:36:24,0, 0.349, 0.972,0
1, 824,1216,-1.000,00:36:25,0, 0.353, 0.976,0
1, 822,1213, 3.606,00:36:26,0, 0.359, 0.977,0
1, 823,1209, 4.123,00:36:27,0, 0.354, 0.977,0
1, 824,1208, 1.414,00:36:28,0, 0.355, 0.976,0
1, 821,1208, 3.000,00:36:29,0, 0.351, 0.976,0
1, 819,1211, 3.606,00:36:30,0, 0.359, 0.976,0
1, 820,1215, 4.123,00:36:31,0, 0.359, 0.976,0
1, 820,1220,-1.000,00:36:32,0, 0.344, 0.962,0
1, 822,1223,-1.000,00:36:33,0, 0.344, 0.976,0
1, 821,1225,-1.000,00:36:34,0, 0.337, 0.978,0
1, 821,1225,-1.000,00:36:35,0, 0.336, 0.978,0
1, 821,1225,-1.000,00:36:36,0, 0.335, 0.979,0
1, 820,1225,-1.000,00:36:37,0, 0.346, 0.979,0
1, 819,1228,-1.000,00:36:38,0, 0.341, 0.975,0
1, 819,1228,-1.000,00:36:39,0, 0.345, 0.978,0
1, 819,1228,-1.000,00:36:40,0, 0.344, 0.979,0
1, 817,1230,-1.000,00:36:41,0, 0.355, 0.972,0
1, 814,1229,-1.000,00:36:42,0, 0.348, 0.978,0
1, 810,1232,-1.000,00:36:43,0, 0.351, 0.973,0
1, 807,1233,-1.000,00:36:44,0, 0.345, 0.972,0
1, 803,1235,-1.000,00:36:45,0, 0.343, 0.974,0
1, 798,1237,-1.000,00:36:46,0, 0.290, 0.973,0
1, 796,1238,-1.000,00:36:47,0, 0.293, 0.975,0
1, 796,1240,-1.000,00:36:48,0, 0.294, 0.973,0
1, 795,1240,-1.000,00:36:49,0, 0.300, 0.971,0
1, 795,1241,-1.000,00:36:50,0, 0.296, 0.969,0
1, 795,1241,-1.000,00:36:51,0, 0.287, 0.975,0
1, 795,1242,-1.000,00:36:52,0, 0.285, 0.974,0
1, 795,1242,-1.000,00:36:53,0, 0.290, 0.975,0
1, 795,1242,-1.000,00:36:54,0, 0.286, 0.974,0
1, 795,1242,-1.000,00:36:55,0, 0.290, 0.976,0
1, 795,1243,-1.000,00:36:56,0, 0.298, 0.972,0
1, 792,1247,-1.000,00:36:57,0, 0.305, 0.972,0
1, 792,1248,-1.000,00:36:58,0, 0.306, 0.975,0
1, 790,1246,-1.000,00:36:59,0, 0.305, 0.973,0
1, 787,1244,-1.000,00:37:00,0, 0.297, 0.973,0
1, 787,1242,-1.000,00:37:01,0, 0.291, 0.976,0
1, 785,1242,-1.000,00:37:02,0, 0.286, 0.978,0
1, 783,1241,-1.000,00:37:03,0, 0.297, 0.978,0
1, 780,1240,-1.000,00:37:04,0, 0.302, 0.976,0
1, 778,1239,-1.000,00:37:05,0, 0.301, 0.975,0
1, 778,1238,-1.000,00:37:06,0, 0.295, 0.976,0
1, 778,1238,-1.000,00:37:07,0, 0.284, 0.979,0
1, 777,1238,-1.000,00:37:08,0, 0.287, 0.977,0
1, 777,1239,-1.000,00:37:09,0, 0.289, 0.978,0
1, 778,1238,-1.000,00:37:10,0, 0.293, 0.978,0
1, 778,1239,-1.000,00:37:11,0, 0.286, 0.977,0
1, 778,1238,-1.000,00:37:12,0, 0.289, 0.977,0
1, 779,1237,-1.000,00:37:13,0, 0.284, 0.978,0
1, 779,1237,-1.000,00:37:14,0, 0.286, 0.976,0
1, 779,1237,-1.000,00:37:15,0, 0.289, 0.977,0
1, 779,1237,-1.000,00:37:16,0, 0.290, 0.978,0
1, 780,1236,-1.000,00:37:17,0, 0.297, 0.975,0
1, 782,1233,-1.000,00:37:18,0, 0.293, 0.970,0
1, 786,1232,-1.000,00:37:19,0, 0.291, 0.973,0
1, 790,1230,-1.000,00:37:20,0, 0.282, 0.976,0
1, 792,1227,-1.000,00:37:21,0, 0.279, 0.976,0
1, 794,1223,-1.000,00:37:22,0, 0.283, 0.977,0
1, 796,1219,-1.000,00:37:23,0, 0.296, 0.974,0
1, 796,1219,-1.000,00:37:24,0, 0.285, 0.979,0
1, 795,1217,-1.000,00:37:25,0, 0.293, 0.977,0
1, 795,1215,-1.000,00:37:26,0, 0.289, 0.975,0
1, 795,1215,-1.000,00:37:27,0, 0.287, 0.979,0
1, 795,1215,-1.000,00:37:28,0, 0.286, 0.979,0
1, 795,1215,-1.000,00:37:29,0, 0.286, 0.979,0
1, 795,1215,-1.000,00:37:30,0, 0.286, 0.979,0
1, 795,1215,-1.000,00:37:31,0, 0.286, 0.976,0
1, 795,1215,-1.000,00:37:32,0, 0.289, 0.976,0
1, 796,1213,-1.000,00:37:33,0, 0.294, 0.974,0
1, 797,1210,-1.000,00:37:34,0, 0.302, 0.969,0
1, 796,1207,-1.000,00:37:35,0, 0.299, 0.977,0
1, 795,1203,-1.000,00:37:36,0, 0.284, 0.979,0
1, 793,1199,-1.000,00:37:37,0, 0.298, 0.979,0
1, 792,1195,-1.000,00:37:38,0, 0.294, 0.979,0
1, 790,1191,-1.000,00:37:39,0, 0.301, 0.978,0
1, 786,1188,-1.000,00:37:40,0, 0.310, 0.979,0
1, 783,1185,-1.000,00:37:41,0, 0.315, 0.979,0
1, 781,1182,-1.000,00:37:42,0, 0.321, 0.979,0
1, 778,1179,-1.000,00:37:43,0, 0.322, 0.980,0
1, 775,1176,-1.000,00:37:44,0, 0.320, 0.978,0
1, 772,1173,-1.000,00:37:45,0, 0.314, 0.978,0
1, 771,1173,-1.000,00:37:46,0, 0.308, 0.969,0
1, 771,1173,-1.000,00:37:47,0, 0.321, 0.974,0
1, 769,1175,-1.000,00:37:48,0, 0.322, 0.972,0
1, 772,1174,-1.000,00:37:49,0, 0.318, 0.975,0
1, 775,1173,-1.000,00:37:50,0, 0.315, 0.977,0
1, 778,1172,-1.000,00:37:51,0, 0.316, 0.976,0
1, 779,1168,-1.000,00:37:52,0, 0.317, 0.974,0
1, 775,1168,-1.000,00:37:53,0, 0.317, 0.977,0
1, 778,1167,-1.000,00:37:54,0, 0.321, 0.979,0
1, 782,1164,-1.000,00:37:55,0, 0.319, 0.978,0
1, 784,1162,-1.000,00:37:56,0, 0.308, 0.978,0
1, 782,1163,-1.000,00:37:57,0, 0.321, 0.979,0
1, 781,1164,-1.000,00:37:58,0, 0.314, 0.979,0
1, 784,1165,-1.000,00:37:59,0, 0.313, 0.979,0
1, 788,1165,-1.000,00:38:00,0, 0.302, 0.979,0
1, 792,1165,-1.000,00:38:01,0, 0.308, 0.979,0
1, 796,1165,-1.000,00:38:02,0, 0.312, 0.979,0
1, 799,1167,-1.000,00:38:03,0, 0.320, 0.978,0
1, 799,1171,-1.000,00:38:04,0, 0.320, 0.978,0
1, 798,1174,-1.000,00:38:05,0, 0.313, 0.976,0
1, 794,1173,-1.000,00:38:06,0, 0.306, 0.980,0
1, 792,1173,-1.000,00:38:07,0, 0.303, 0.979,0
1, 790,1173,-1.000,00:38:08,0, 0.315, 0.978,0
1, 789,1174,-1.000,00:38:09,0, 0.316, 0.973,0
1, 791,1173,-1.000,00:38:10,0, 0.314, 0.978,0
1, 793,1173,-1.000,00:38:11,0, 0.317, 0.977,0
1, 795,1176,-1.000,00:38:12,0, 0.314, 0.979,0
1, 796,1177,-1.000,00:38:13,0, 0.319, 0.975,0
1, 798,1176,-1.000,00:38:14,0, 0.316, 0.978,0
1, 798,1173,-1.000,00:38:15,0, 0.314, 0.977,0
1, 799,1171,-1.000,00:38:16,0, 0.311, 0.977,0
1, 796,1171,-1.000,00:38:17,0, 0.316, 0.977,0
1, 794,1170,-1.000,00:38:18,0, 0.308, 0.978,0
1, 791,1170,-1.000,00:38:19,0, 0.302, 0.979,0
1, 789,1170,-1.000,00:38:20,0, 0.300, 0.979,0
1, 786,1171,-1.000,00:38:21,0, 0.305, 0.980,0
1, 784,1171,-1.000,00:38:22,0, 0.309, 0.979,0
1, 782,1170,-1.000,00:38:23,0, 0.316, 0.976,0
1, 780,1170,-1.000,00:38:24,0, 0.318, 0.975,0
1, 779,1172,-1.000,00:38:25,0, 0.313, 0.977,0
1, 777,1171,-1.000,00:38:26,0, 0.322, 0.977,0
1, 776,1169,-1.000,00:38:27,0, 0.319, 0.978,0
1, 775,1169,-1.000,00:38:28,0, 0.317, 0.974,0
1, 773,1169,-1.000,00:38:29,0, 0.312, 0.968,0
1, 774,1170,-1.000,00:38:30,0, 0.318, 0.974,0
1, 775,1173,-1.000,00:38:31,0, 0.323, 0.972,0
1, 773,1174,-1.000,00:38:32,0, 0.315, 0.974,0
1, 775,1175,-1.000,00:38:33,0, 0.330, 0.972,0
1, 774,1176,-1.000,00:38:34,0, 0.313, 0.971,0
1, 774,1176,-1.000,00:38:35,0, 0.319, 0.972,0
1, 774,1176,-1.000,00:38:36,0, 0.320, 0.973,0
1, 775,1177,-1.000,00:38:37,0, 0.322, 0.972,0
1, 775,1176,-1.000,00:38:38,0, 0.316, 0.972,0
1, 776,1174,-1.000,00:38:39,0, 0.319, 0.976,0
1, 773,1176,-1.000,00:38:40,0, 0.323, 0.973,0
1, 773,1176,-1.000,00:38:41,0, 0.322, 0.973,0
1, 773,1176,-1.000,00:38:42,0, 0.314, 0.973,0
1, 773,1177,-1.000,00:38:43,0, 0.320, 0.973,0
1, 773,1177,-1.000,00:38:44,0, 0.329, 0.972,0
1, 773,1177,-1.000,00:38:45,0, 0.318, 0.973,0
1, 773,1178,-1.000,00:38:46,0, 0.319, 0.978,0
1, 773,1179,-1.000,00:38:47,0, 0.322, 0.976,0
1, 773,1179,-1.000,00:38:48,0, 0.320, 0.979,0
1, 773,1179,-1.000,00:38:49,0, 0.321, 0.978,0
1, 772,1179,-1.000,00:38:50,0, 0.318, 0.971,0
1, 770,1174,-1.000,00:38:51,0, 0.313, 0.972,0
1, 768,1171,-1.000,00:38:52,0, 0.322, 0.975,0
1, 764,1171,-1.000,00:38:53,0, 0.329, 0.970,0
1, 764,1172,-1.000,00:38:54,0, 0.317, 0.978,0
1, 764,1172,-1.000,00:38:55,0, 0.317, 0.974,0
1, 763,1172,-1.000,00:38:56,0, 0.323, 0.976,0
1, 763,1172,-1.000,00:38:57,0, 0.318, 0.976,0
1, 762,1172,-1.000,00:38:58,0, 0.319, 0.978,0
1, 763,1172,-1.000,00:38:59,0, 0.319, 0.979,0
1, 763,1172,-1.000,00:39:00,0, 0.318, 0.976,0
1, 763,1173,-1.000,00:39:01,0, 0.320, 0.976,0
1, 764,1173,-1.000,00:39:02,0, 0.317, 0.976,0
1, 766,1173,-1.000,00:39:03,0, 0.317, 0.976,0
1, 767,1173,-1.000,00:39:04,0, 0.316, 0.978,0
1, 767,1173,-1.000,00:39:05,0, 0.321, 0.974,0
1, 769,1173,-1.000,00:39:06,0, 0.323, 0.978,0
1, 769,1173,-1.000,00:39:07,0, 0.323, 0.975,0
1, 769,1174,-1.000,00:39:08,0, 0.315, 0.978,0
1, 769,1176,-1.000,00:39:09,0, 0.318, 0.979,0
1, 770,1177,-1.000,00:39:10,0, 0.320, 0.979,0
1, 769,1178,-1.000,00:39:11,0, 0.313, 0.979,0
1, 769,1178,-1.000,00:39:12,0, 0.317, 0.980,0
1, 769,1179,-1.000,00:39:13,0, 0.312, 0.979,0
1, 770,1179,-1.000,00:39:14,0, 0.314, 0.975,0
1, 773,1180,-1.000,00:39:15,0, 0.308, 0.977,0
1, 774,1183,-1.000,00:39:16,0, 0.315, 0.973,0
1, 775,1186,-1.000,00:39:17,0, 0.317, 0.968,0
1, 776,1189,-1.000,00:39:18,0, 0.315, 0.972,0
1, 777,1192,-1.000,00:39:19,0, 0.314, 0.978,0
1, 777,1197,-1.000,00:39:20,0, 0.306, 0.975,0
1, 778,1201,-1.000,00:39:21,0, 0.300, 0.973,0
1, 778,1205,-1.000,00:39:22,0, 0.296, 0.972,0
1, 778,1209,-1.000,00:39:23,0, 0.301, 0.978,0
1, 778,1213,-1.000,00:39:24,0, 0.305, 0.977,0
1, 776,1218,-1.000,00:39:25,0, 0.298, 0.976,0
1, 777,1222,-1.000,00:39:26,0, 0.289, 0.974,0
1, 777,1226,-1.000,00:39:27,0, 0.281, 0.976,0
1, 778,1230,-1.000,00:39:28,0, 0.290, 0.974,0
1, 780,1233,-1.000,00:39:29,0, 0.303, 0.970,0
1, 783,1236,-1.000,00:39:30,0, 0.296, 0.967,0
1, 785,1240,-1.000,00:39:31,0, 0.296, 0.972,0
1, 788,1243,-1.000,00:39:32,0, 0.305, 0.974,0
1, 790,1246,-1.000,00:39:33,0, 0.300, 0.973,0
1, 792,1248,-1.000,00:39:34,0, 0.303, 0.975,0
1, 795,1251,-1.000,00:39:35,0, 0.303, 0.974,0
1, 795,1253,-1.000,00:39:36,0, 0.294, 0.977,0
1, 796,1252,-1.000,00:39:37,0, 0.296, 0.974,0
1, 796,1254,-1.000,00:39:38,0, 0.308, 0.979,0
1, 800,1256,-1.000,00:39:39,0, 0.310, 0.974,0
1, 803,1254,-1.000,00:39:40,0, 0.313, 0.974,0
1, 802,1250,-1.000,00:39:41,0, 0.317, 0.977,0
1, 803,1248,-1.000,00:39:42,0, 0.309, 0.976,0
1, 805,1250,-1.000,00:39:43,0, 0.314, 0.978,0
1, 803,1253,-1.000,00:39:44,0, 0.310, 0.975,0
1, 799,1251,-1.000,00:39:45,0, 0.303, 0.977,0
1, 794,1250,-1.000,00:39:46,0, 0.298, 0.974,0
1, 790,1250,-1.000,00:39:47,0, 0.297, 0.976,0
1, 786,1249,-1.000,00:39:48,0, 0.300, 0.973,0
1, 782,1249,-1.000,00:39:49,0, 0.304, 0.971,0
1, 778,1249,-1.000,00:39:50,0, 0.297, 0.976,0
1, 779,1248,-1.000,00:39:51,0, 0.300, 0.975,0
1, 782,1249,-1.000,00:39:52,0, 0.301, 0.976,0
1, 781,1249,-1.000,00:39:53,0, 0.303, 0.972,0
1, 778,1248,-1.000,00:39:54,0, 0.304, 0.976,0
1, 774,1248,-1.000,00:39:55,0, 0.298, 0.974,0
1, 769,1249,-1.000,00:39:56,0, 0.302, 0.974,0
1, 765,1250,-1.000,00:39:57,0, 0.296, 0.976,0
1, 762,1250,-1.000,00:39:58,0, 0.305, 0.973,0
1, 757,1250,-1.000,00:39:59,0, 0.304, 0.977,0
1, 753,1252,-1.000,00:40:00,0, 0.306, 0.973,0
1, 749,1252,-1.000,00:40:01,0, 0.308, 0.975,0
1, 745,1253,-1.000,00:40:02,0, 0.315, 0.979,0
1, 744,1252,-1.000,00:40:03,0, 0.314, 0.976,0
1, 745,1250,-1.000,00:40:04,0, 0.313, 0.977,0
1, 744,1245,-1.000,00:40:05,0, 0.313, 0.976,0
2, 746,1241,-1.000,00:40:06,0, 0.307, 0.983,0
2, 747,1238,-1.000,00:40:07,0, 0.308, 0.985,0
2, 747,1234,-1.000,00:40:08,0, 0.308, 0.988,0
2, 748,1231,-1.000,00:40:09,0, 0.309, 0.986,0
2, 748,1227,-1.000,00:40:10,0, 0.303, 0.988,0
2, 749,1222,-1.000,00:40:11,0, 0.301, 0.987,0
2, 751,1220,-1.000,00:40:12,0, 0.299, 0.988,0
2, 754,1219,-1.000,00:40:13,0, 0.296, 0.979,0
2, 757,1220,-1.000,00:40:14,0, 0.292, 0.973,0
2, 756,1220,-1.000,00:40:15,0, 0.297, 0.985,0
2, 755,1220,-1.000,00:40:16,0, 0.291, 0.975,0
2, 754,1219,-1.000,00:40:17,0, 0.294, 0.986,0
2, 752,1217,-1.000,00:40:18,0, 0.295, 0.987,0
2, 751,1215,-1.000,00:40:19,0, 0.299, 0.986,0
2, 750,1213,-1.000,00:40:20,0, 0.298, 0.987,0
2, 748,1211,-1.000,00:40:21,0, 0.297, 0.989,0
2, 746,1209,-1.000,00:40:22,0, 0.311, 0.985,0
2, 744,1208,-1.000,00:40:23,0, 0.310, 0.986,0
2, 744,1207,-1.000,00:40:24,0, 0.311, 0.987,0
2, 741,1209,-1.000,00:40:25,0, 0.319, 0.987,0
2, 738,1206,-1.000,00:40:26,0, 0.326, 0.988,0
2, 736,1202,-1.000,00:40:27,0, 0.327, 0.979,0
2, 734,1200,-1.000,00:40:28,0, 0.325, 0.978,0
2, 732,1198,-1.000,00:40:29,0, 0.323, 0.984,0
2, 729,1194,-1.000,00:40:30,0, 0.331, 0.980,0
2, 727,1193,-1.000,00:40:31,0, 0.331, 0.985,0
2, 725,1192,-1.000,00:40:32,0, 0.332, 0.988,0
2, 723,1191,-1.000,00:40:33,0, 0.329, 0.986,0
2, 723,1191,-1.000,00:40:34,0, 0.323, 0.988,0
2, 723,1191,-1.000,00:40:35,0, 0.321, 0.987,0
2, 723,1189,-1.000,00:40:36,0, 0.323, 0.989,0
2, 722,1185,-1.000,00:40:37,0, 0.324, 0.988,0
2, 720,1182,-1.000,00:40:38,0, 0.322, 0.988,0
2, 718,1178,-1.000,00:40:39,0, 0.327, 0.982,0
2, 716,1176,-1.000,00:40:40,0, 0.321, 0.986,0
2, 716,1174,-1.000,00:40:41,0, 0.321, 0.982,0
2, 715,1174,-1.000,00:40:42,0, 0.323, 0.984,0
2, 715,1173,-1.000,00:40:43,0, 0.325, 0.980,0
2, 717,1171,-1.000,00:40:44,0, 0.323, 0.978,0
2, 718,1167,-1.000,00:40:45,0, 0.339, 0.971,0
2, 721,1164,-1.000,00:40:46,0, 0.338, 0.984,0
2, 722,1160,-1.000,00:40:47,0, 0.353, 0.978,0
2, 724,1156, 4.472,00:40:48,0, 0.364, 0.981,0
2, 724,1152, 4.000,00:40:49,0, 0.362, 0.982,0
2, 725,1150, 2.236,00:40:50,0, 0.360, 0.982,0
2, 725,1148, 2.000,00:40:51,0, 0.351, 0.987,0
2, 727,1146, 2.828,00:40:52,0, 0.362, 0.979,0
2, 728,1142, 4.123,00:40:53,0, 0.352, 0.969,0
2, 729,1139,-1.000,00:40:54,0, 0.338, 0.986,0
2, 729,1137,-1.000,00:40:55,0, 0.350, 0.976,0
2, 729,1134,-1.000,00:40:56,0, 0.350, 0.980,0
2, 729,1131,-1.000,00:40:57,0, 0.353, 0.984,0
2, 730,1129, 2.236,00:40:58,0, 0.357, 0.986,0
2, 730,1126, 3.000,00:40:59,0, 0.361, 0.988,0
2, 730,1124,-1.000,00:41:00,0, 0.350, 0.987,0
2, 729,1121,-1.000,00:41:01,0, 0.353, 0.988,0
2, 729,1118,-1.000,00:41:02,0, 0.346, 0.987,0
2, 729,1116,-1.000,00:41:03,0, 0.344, 0.989,0
2, 729,1113,-1.000,00:41:04,0, 0.350, 0.988,0
2, 729,1111, 2.000,00:41:05,0, 0.353, 0.989,0
2, 729,1108,-1.000,00:41:06,0, 0.350, 0.988,0
2, 729,1105,-1.000,00:41:07,0, 0.357, 0.987,0
2, 729,1103,-1.000,00:41:08,0, 0.343, 0.987,0
2, 729,1100,-1.000,00:41:09,0, 0.344, 0.985,0
2, 729,1096,-1.000,00:41:10,0, 0.338, 0.983,0
2, 729,1092,-1.000,00:41:11,0, 0.337, 0.984,0
2, 730,1088,-1.000,00:41:12,0, 0.340, 0.985,0
2, 730,1084,-1.000,00:41:13,0, 0.320, 0.985,0
2, 731,1080,-1.000,00:41:14,0, 0.332, 0.983,0
2, 729,1076,-1.000,00:41:15,0, 0.349, 0.985,0
2, 729,1073,-1.000,00:41:16,0, 0.346, 0.975,0
-1,1662, 233,-1.000,00:41:17,0, 0.198, 0.892,0
2, 730,1064,-1.000,00:41:18,0, 0.359, 0.978,0
2, 730,1061, 3.000,00:41:19,0, 0.414, 0.981,0
2, 730,1057, 4.000,00:41:20,0, 0.405, 0.981,0
2, 730,1053, 4.000,00:41:21,0, 0.399, 0.981,0
2, 730,1049, 4.000,00:41:22,0, 0.378, 0.981,0
2, 728,1045, 4.472,00:41:23,0, 0.383, 0.982,0
2, 727,1041, 4.123,00:41:24,0, 0.370, 0.980,0
2, 726,1037, 4.123,00:41:25,0, 0.363, 0.985,0
2, 726,1033, 4.000,00:41:26,0, 0.365, 0.985,0
2, 726,1029, 4.000,00:41:27,0, 0.364, 0.977,0
2, 726,1025, 4.000,00:41:28,0, 0.351, 0.983,0
2, 725,1020, 5.099,00:41:29,0, 0.365, 0.983,0
2, 725,1017, 3.000,00:41:30,0, 0.368, 0.982,0
2, 723,1012, 5.385,00:41:31,0, 0.372, 0.978,0
2, 721,1009, 3.606,00:41:32,0, 0.363, 0.983,0
2, 720,1005, 4.123,00:41:33,0, 0.367, 0.980,0
2, 718,1001, 4.472,00:41:34,0, 0.371, 0.983,0
2, 716,1005, 4.472,00:41:35,0, 0.379, 0.979,0
2, 714,1001, 4.472,00:41:36,0, 0.382, 0.986,0
2, 712, 997, 4.472,00:41:37,0, 0.387, 0.986,0
2, 710, 994, 3.606,00:41:38,0, 0.392, 0.981,0
2, 708, 990, 4.472,00:41:39,0, 0.401, 0.974,0
2, 705, 987, 4.243,00:41:40,0, 0.401, 0.976,0
2, 702, 983, 5.000,00:41:41,0, 0.402, 0.980,0
2, 699, 980, 4.243,00:41:42,0, 0.398, 0.974,0
2, 698, 976, 4.123,00:41:43,0, 0.403, 0.971,0
2, 699, 972, 4.123,00:41:44,0, 0.396, 0.978,0
2, 699, 968, 4.000,00:41:45,0, 0.408, 0.988,0
2, 699, 968, 0.000,00:41:46,0, 0.412, 0.987,0
2, 699, 968, 0.000,00:41:47,0, 0.416, 0.977,0
2, 699, 968, 0.000,00:41:48,0, 0.418, 0.985,0
2, 698, 967, 1.414,00:41:49,0, 0.415, 0.986,0
2, 697, 965, 2.236,00:41:50,0, 0.436, 0.985,0
2, 697, 963, 2.000,00:41:51,0, 0.433, 0.983,0
2, 698, 962, 1.414,00:41:52,0, 0.440, 0.984,0
2, 699, 962, 1.000,00:41:53,0, 0.444, 0.984,0
2, 698, 962, 1.000,00:41:54,0, 0.432, 0.986,0
2, 697, 961, 1.414,00:41:55,0, 0.441, 0.985,0
2, 695, 961, 2.000,00:41:56,0, 0.442, 0.985,0
2, 694, 962, 1.414,00:41:57,0, 0.434, 0.984,0
2, 693, 962, 1.000,00:41:58,0, 0.430, 0.970,0
2, 695, 962, 2.000,00:41:59,0, 0.432, 0.977,0
2, 698, 964, 3.606,00:42:00,0, 0.431, 0.985,0
2, 701, 966, 3.606,00:42:01,0, 0.427, 0.984,0
2, 697, 966, 4.000,00:42:02,0, 0.415, 0.985,0
2, 695, 963, 3.606,00:42:03,0, 0.440, 0.982,0
2, 697, 961, 2.828,00:42:04,0, 0.436, 0.983,0
2, 700, 958, 4.243,00:42:05,0, 0.443, 0.978,0
2, 703, 955, 4.243,00:42:06,0, 0.443, 0.982,0
2, 706, 952, 4.243,00:42:07,0, 0.461, 0.976,0
2, 709, 948, 5.000,00:42:08,0, 0.459, 0.977,0
2, 711, 944, 4.472,00:42:09,0, 0.480, 0.978,0
2, 713, 940, 4.472,00:42:10,0, 0.475, 0.979,0
2, 714, 936, 4.123,00:42:11,0, 0.474, 0.976,0
2, 715, 932, 4.123,00:42:12,0, 0.471, 0.980,0
2, 715, 928, 4.000,00:42:13,0, 0.469, 0.982,0
