phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
-1, 401,1449, 5.000,02:41:17,0, 0.526, 0.937,0
-1, 401,1446, 3.000,02:41:18,0, 0.541, 0.941,0
1, 400,1443, 3.162,02:41:19,0, 0.555, 0.950,0
1, 401,1439, 4.123,02:41:20,0, 0.547, 0.947,0
-1, 401,1438, 1.000,02:41:21,0, 0.552, 0.939,0
1, 400,1440, 2.236,02:41:22,0, 0.553, 0.949,0
1, 397,1441, 3.162,02:41:23,0, 0.558, 0.950,0
1, 397,1438, 3.000,02:41:24,0, 0.544, 0.949,0
1, 397,1435, 3.000,02:41:25,0, 0.567, 0.955,0
1, 397,1434, 1.000,02:41:26,0, 0.549, 0.956,0
1, 397,1434, 0.000,02:41:27,0, 0.556, 0.952,0
1, 397,1434, 0.000,02:41:27,0, 0.544, 0.948,0
1, 396,1434, 1.000,02:41:28,0, 0.544, 0.951,0
1, 396,1433, 1.000,02:41:29,0, 0.535, 0.947,0
1, 397,1435, 2.236,02:41:30,0, 0.545, 0.947,0
1, 397,1434, 1.000,02:41:31,0, 0.550, 0.957,0
1, 396,1435, 1.414,02:41:32,0, 0.551, 0.953,0
1, 396,1434, 1.000,02:41:33,0, 0.547, 0.956,0
1, 397,1434, 1.000,02:41:34,0, 0.551, 0.951,0
1, 396,1434, 1.000,02:41:35,0, 0.546, 0.951,0
-1, 396,1436, 2.000,02:41:36,0, 0.534, 0.942,0
-1, 398,1440, 4.472,02:41:37,0, 0.544, 0.942,0
-1, 395,1442, 3.606,02:41:38,0, 0.554, 0.942,0
1, 392,1441, 3.162,02:41:39,0, 0.537, 0.946,0
1, 390,1439, 2.828,02:41:40,0, 0.557, 0.951,0
1, 390,1435, 4.000,02:41:41,0, 0.553, 0.947,0
1, 394,1434, 4.123,02:41:42,0, 0.562, 0.950,0
-1, 396,1434, 2.000,02:41:43,0, 0.544, 0.939,0
-1, 397,1437, 3.162,02:41:44,0, 0.555, 0.939,0
1, 397,1440, 3.000,02:41:45,0, 0.544, 0.946,0
-1, 397,1443, 3.000,02:41:46,0, 0.543, 0.945,0
1, 398,1443, 1.000,02:41:47,0, 0.537, 0.955,0
1, 396,1445, 2.828,02:41:48,0, 0.532, 0.946,0
1, 392,1447, 4.472,02:41:49,0, 0.524, 0.950,0
1, 390,1448, 2.236,02:41:50,0, 0.518, 0.952,0
1, 389,1448, 1.000,02:41:51,0, 0.529, 0.956,0
1, 389,1448, 0.000,02:41:52,0, 0.520, 0.947,0
1, 392,1449, 3.162,02:41:53,0, 0.503, 0.951,0
-1, 397,1449, 5.000,02:41:54,0, 0.531, 0.944,0
1, 396,1447, 2.236,02:41:55,0, 0.536, 0.951,0
1, 396,1449, 2.000,02:41:56,0, 0.527, 0.953,0
1, 396,1451, 2.000,02:41:56,0, 0.521, 0.949,0
1, 396,1453, 2.000,02:41:57,0, 0.513, 0.949,0
1, 395,1454, 1.414,02:41:58,0, 0.508, 0.955,0
1, 395,1454, 0.000,02:41:59,0, 0.496, 0.951,0
1, 393,1447, 7.280,02:42:00,0, 0.521, 0.947,0
1, 386,1442, 8.602,02:42:01,0, 0.540, 0.950,0
-1, 382,1440, 4.472,02:42:02,0, 0.568, 0.934,0
1, 377,1442, 5.385,02:42:03,0, 0.560, 0.948,0
1, 374,1440, 3.606,02:42:04,0, 0.579, 0.949,0
-1, 375,1437, 3.162,02:42:05,0, 0.587, 0.943,0
-1, 377,1437, 2.000,02:42:07,0, 0.556, 0.936,0
1, 375,1437, 2.000,02:42:08,0, 0.562, 0.956,0
-1, 375,1434, 3.000,02:42:09,0, 0.562, 0.945,0
-1, 377,1431, 3.606,02:42:10,0, 0.566, 0.946,0
1, 376,1426, 5.099,02:42:11,0, 0.574, 0.953,0
1, 378,1424, 2.828,02:42:12,0, 0.540, 0.955,0
1, 378,1424, 0.000,02:42:13,0, 0.546, 0.951,0
1, 378,1424, 0.000,02:42:14,0, 0.556, 0.949,0
1, 379,1424, 1.000,02:42:15,0, 0.549, 0.954,0
1, 379,1424, 0.000,02:42:16,0, 0.553, 0.948,0
-1, 379,1424, 0.000,02:42:17,0, 0.553, 0.946,0
1, 379,1423, 1.000,02:42:18,0, 0.537, 0.946,0
1, 375,1413,10.770,02:42:19,0, 0.562, 0.952,0
1, 383,1401,14.422,02:42:20,0, 0.537, 0.953,0
-1, 388,1392,10.296,02:42:21,0, 0.524, 0.945,0
1, 388,1382,10.000,02:42:22,0, 0.516, 0.953,0
1, 387,1372,10.050,02:42:23,0, 0.511, 0.950,0
1, 388,1363, 9.055,02:42:24,0, 0.487, 0.949,0
1, 395,1354,11.402,02:42:25,0, 0.487, 0.958,0
1, 406,1345,14.213,02:42:25,0, 0.451, 0.958,0
1, 415,1340,10.296,02:42:26,0, 0.456, 0.957,0
1, 423,1335, 9.434,02:42:27,0, 0.423, 0.959,0
1, 428,1331, 6.403,02:42:28,0, 0.423, 0.957,0
1, 431,1326, 5.831,02:42:29,0, 0.417, 0.955,0
1, 435,1323, 5.000,02:42:30,0, 0.413, 0.954,0
1, 439,1321, 4.472,02:42:31,0, 0.408, 0.956,0
1, 442,1320, 3.162,02:42:32,0, 0.404, 0.953,0
1, 443,1319, 1.414,02:42:33,0, 0.397, 0.956,0
1, 454,1318,11.045,02:42:34,0, 0.410, 0.957,0
1, 463,1316, 9.220,02:42:35,0, 0.399, 0.952,0
1, 456,1315, 7.071,02:42:36,0, 0.403, 0.948,0
1, 451,1315, 5.000,02:42:37,0, 0.387, 0.949,0
1, 450,1313, 2.236,02:42:38,0, 0.385, 0.948,0
-1, 452,1314, 2.236,02:42:39,0, 0.392, 0.943,0
1, 456,1314, 4.000,02:42:40,0, 0.406, 0.950,0
1, 458,1315, 2.236,02:42:41,0, 0.402, 0.953,0
1, 461,1315, 3.000,02:42:42,0, 0.410, 0.950,0
1, 465,1316, 4.123,02:42:43,0, 0.404, 0.952,0
1, 468,1317, 3.162,02:42:44,0, 0.404, 0.951,0
-1, 470,1319, 2.828,02:42:45,0, 0.394, 0.946,0
1, 471,1320, 1.414,02:42:46,0, 0.409, 0.954,0
1, 471,1319, 1.000,02:42:47,0, 0.405, 0.947,0
-1, 470,1319, 1.000,02:42:48,0, 0.425, 0.941,0
-1, 469,1319, 1.000,02:42:49,0, 0.413, 0.943,0
1, 471,1317, 2.828,02:42:50,0, 0.440, 0.951,0
1, 473,1314, 3.606,02:42:51,0, 0.432, 0.947,0
1, 472,1310, 4.123,02:42:52,0, 0.426, 0.950,0
1, 471,1307, 3.162,02:42:53,0, 0.412, 0.952,0
-1, 471,1304, 3.000,02:42:54,0, 0.419, 0.936,0
1, 471,1301, 3.000,02:42:54,0, 0.424, 0.952,0
1, 473,1300, 2.236,02:42:55,0, 0.429, 0.954,0
1, 474,1300, 1.000,02:42:56,0, 0.418, 0.954,0
-1, 474,1300, 0.000,02:42:57,0, 0.424, 0.938,0
-1, 474,1301, 1.000,02:42:58,0, 0.417, 0.946,0
1, 473,1301, 1.000,02:42:59,0, 0.415, 0.951,0
1, 473,1300, 1.000,02:43:00,0, 0.403, 0.952,0
1, 475,1301, 2.236,02:43:01,0, 0.417, 0.953,0
-1, 479,1300, 4.123,02:43:02,0, 0.410, 0.943,0
-1, 480,1302, 2.236,02:43:03,0, 0.402, 0.940,0
-1, 478,1303, 2.236,02:43:04,0, 0.420, 0.945,0
-1, 477,1303, 1.000,02:43:05,0, 0.425, 0.944,0
1, 477,1303, 0.000,02:43:06,0, 0.421, 0.954,0
1, 478,1302, 1.414,02:43:07,0, 0.428, 0.955,0
1, 478,1302, 0.000,02:43:08,0, 0.415, 0.952,0
1, 478,1302, 0.000,02:43:09,0, 0.416, 0.955,0
1, 478,1302, 0.000,02:43:10,0, 0.414, 0.954,0
1, 478,1302, 0.000,02:43:11,0, 0.413, 0.954,0
1, 478,1302, 0.000,02:43:12,0, 0.410, 0.954,0
1, 477,1302, 1.000,02:43:13,0, 0.415, 0.950,0
1, 477,1302, 0.000,02:43:14,0, 0.414, 0.949,0
1, 477,1302, 0.000,02:43:15,0, 0.426, 0.953,0
-1, 476,1302, 1.000,02:43:16,0, 0.428, 0.944,0
-1, 476,1302, 0.000,02:43:17,0, 0.434, 0.939,0
-1, 476,1302, 0.000,02:43:18,0, 0.435, 0.943,0
1, 475,1302, 1.000,02:43:19,0, 0.427, 0.947,0
1, 476,1303, 1.414,02:43:20,0, 0.425, 0.947,0
-1, 476,1303, 0.000,02:43:21,0, 0.420, 0.944,0
1, 477,1302, 1.414,02:43:22,0, 0.426, 0.946,0
1, 477,1302, 0.000,02:43:23,0, 0.422, 0.951,0
1, 476,1302, 1.000,02:43:23,0, 0.412, 0.950,0
1, 476,1302, 0.000,02:43:24,0, 0.411, 0.957,0
1, 476,1302, 0.000,02:43:25,0, 0.403, 0.959,0
1, 476,1302, 0.000,02:43:26,0, 0.405, 0.953,0
1, 476,1302, 0.000,02:43:27,0, 0.413, 0.956,0
1, 476,1302, 0.000,02:43:28,0, 0.417, 0.952,0
1, 476,1302, 0.000,02:43:29,0, 0.413, 0.952,0
1, 476,1302, 0.000,02:43:30,0, 0.411, 0.951,0
1, 476,1302, 0.000,02:43:31,0, 0.415, 0.953,0
1, 476,1302, 0.000,02:43:32,0, 0.411, 0.948,0
1, 476,1302, 0.000,02:43:33,0, 0.414, 0.953,0
1, 476,1303, 1.000,02:43:34,0, 0.415, 0.956,0
1, 477,1303, 1.000,02:43:35,0, 0.418, 0.950,0
1, 477,1303, 0.000,02:43:36,0, 0.427, 0.948,0
1, 479,1302, 2.236,02:43:37,0, 0.427, 0.947,0
-1, 480,1301, 1.414,02:43:38,0, 0.422, 0.945,0
-1, 480,1301, 0.000,02:43:39,0, 0.426, 0.943,0
1, 477,1299, 3.606,02:43:40,0, 0.413, 0.948,0
1, 476,1298, 1.414,02:43:41,0, 0.410, 0.947,0
-1, 477,1298, 1.000,02:43:42,0, 0.420, 0.945,0
-1, 478,1299, 1.414,02:43:43,0, 0.419, 0.943,0
-1, 478,1300, 1.000,02:43:44,0, 0.412, 0.944,0
1, 477,1296, 4.123,02:43:45,0, 0.415, 0.952,0
-1, 478,1295, 1.414,02:43:46,0, 0.417, 0.941,0
2, 477,1296, 1.414,02:43:47,0, 0.407, 0.953,0
2, 477,1295, 1.000,02:43:48,0, 0.424, 0.961,0
2, 476,1292, 3.162,02:43:49,0, 0.428, 0.956,0
2, 477,1293, 1.414,02:43:50,0, 0.422, 0.948,0
-1, 476,1293, 1.000,02:43:51,0, 0.401, 0.946,0
2, 472,1294, 4.123,02:43:52,0, 0.403, 0.959,0
2, 471,1293, 1.414,02:43:52,0, 0.417, 0.962,0
-1, 471,1291, 2.000,02:43:53,0, 0.413, 0.945,0
2, 474,1290, 3.162,02:43:54,0, 0.422, 0.965,0
2, 474,1288, 2.000,02:43:55,0, 0.422, 0.962,0
2, 473,1286, 2.236,02:43:56,0, 0.421, 0.966,0
2, 473,1287, 1.000,02:43:57,0, 0.403, 0.963,0
2, 475,1286, 2.236,02:43:58,0, 0.421, 0.958,0
2, 475,1287, 1.000,02:43:59,0, 0.432, 0.966,0
2, 474,1287, 1.000,02:44:00,0, 0.417, 0.959,0
2, 475,1289, 2.236,02:44:01,0, 0.423, 0.964,0
2, 475,1291, 2.000,02:44:02,0, 0.427, 0.962,0
2, 472,1292, 3.162,02:44:03,0, 0.411, 0.954,0
2, 468,1291, 4.123,02:44:04,0, 0.409, 0.953,0
2, 468,1291, 0.000,02:44:05,0, 0.398, 0.954,0
2, 471,1291, 3.000,02:44:06,0, 0.400, 0.950,0
2, 474,1290, 3.162,02:44:07,0, 0.409, 0.957,0
-1, 181,1036,-1.000,02:44:08,0, 0.137, 0.939,0
-1, 259,1696,-1.000,02:44:09,0, 0.570, 0.925,1
