phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1414,1375, 4.123,01:13:17,1, 0.476, 0.974,0
1,1421,1374, 7.071,01:13:18,1, 0.466, 0.978,0
1,1426,1374, 5.000,01:13:19,0, 0.467, 0.975,0
1,1430,1374, 4.000,01:13:20,0, 0.460, 0.976,0
1,1431,1370, 4.123,01:13:21,0, 0.466, 0.975,0
1,1429,1368, 2.828,01:13:22,0, 0.478, 0.974,0
1,1430,1368, 1.000,01:13:23,0, 0.478, 0.976,0
1,1427,1366, 3.606,01:13:24,0, 0.487, 0.975,0
1,1423,1367, 4.123,01:13:25,0, 0.482, 0.976,0
1,1424,1368, 1.414,01:13:26,0, 0.489, 0.976,0
1,1423,1371, 3.162,01:13:27,0, 0.485, 0.976,0
1,1422,1367, 4.123,01:13:28,0, 0.497, 0.977,0
1,1419,1366, 3.162,01:13:29,0, 0.498, 0.974,0
1,1417,1366, 2.000,01:13:29,0, 0.509, 0.974,0
1,1419,1364, 2.828,01:13:30,0, 0.500, 0.975,0
1,1418,1361, 3.162,01:13:31,0, 0.498, 0.958,0
1,1418,1361, 0.000,01:13:32,0, 0.494, 0.978,0
1,1418,1361, 0.000,01:13:33,0, 0.497, 0.979,0
1,1418,1361, 0.000,01:13:34,0, 0.494, 0.979,0
1,1418,1361, 0.000,01:13:35,0, 0.498, 0.979,0
1,1419,1361, 1.000,01:13:36,0, 0.503, 0.979,0
1,1419,1361, 0.000,01:13:37,0, 0.495, 0.979,0
1,1419,1363, 2.000,01:13:38,0, 0.503, 0.979,0
1,1419,1364, 1.000,01:13:39,0, 0.494, 0.979,0
1,1419,1364, 0.000,01:13:40,0, 0.492, 0.979,0
1,1419,1364, 0.000,01:13:41,0, 0.493, 0.979,0
1,1419,1364, 0.000,01:13:42,0, 0.500, 0.976,0
1,1418,1365, 1.414,01:13:43,0, 0.496, 0.968,0
1,1418,1365, 0.000,01:13:44,0, 0.506, 0.977,0
1,1421,1362, 4.243,01:13:45,0, 0.496, 0.975,0
1,1421,1362, 0.000,01:13:46,0, 0.504, 0.977,0
1,1421,1362, 0.000,01:13:47,0, 0.504, 0.977,0
1,1421,1362, 0.000,01:13:48,0, 0.496, 0.976,0
1,1421,1362, 0.000,01:13:49,0, 0.497, 0.978,0
1,1421,1362, 0.000,01:13:50,0, 0.499, 0.978,0
1,1421,1362, 0.000,01:13:51,0, 0.499, 0.978,0
1,1421,1362, 0.000,01:13:52,0, 0.500, 0.978,0
1,1421,1362, 0.000,01:13:53,0, 0.498, 0.976,0
1,1420,1363, 1.414,01:13:54,0, 0.497, 0.978,0
1,1420,1363, 0.000,01:13:55,0, 0.499, 0.977,0
1,1422,1366, 3.606,01:13:56,0, 0.504, 0.974,0
1,1423,1367, 1.414,01:13:57,0, 0.494, 0.972,0
1,1423,1367, 0.000,01:13:58,0, 0.497, 0.971,0
1,1422,1366, 1.414,01:13:59,0, 0.508, 0.973,0
1,1422,1366, 0.000,01:14:00,0, 0.504, 0.974,0
1,1422,1366, 0.000,01:14:00,0, 0.502, 0.977,0
1,1424,1369, 3.606,01:14:01,0, 0.493, 0.978,0
1,1424,1370, 1.000,01:14:02,0, 0.493, 0.978,0
1,1424,1370, 0.000,01:14:03,0, 0.489, 0.978,0
1,1424,1370, 0.000,01:14:04,0, 0.477, 0.979,0
1,1424,1370, 0.000,01:14:05,0, 0.474, 0.978,0
1,1423,1371, 1.414,01:14:06,0, 0.476, 0.978,0
1,1422,1368, 3.162,01:14:07,0, 0.475, 0.979,0
1,1423,1365, 3.162,01:14:08,0, 0.490, 0.975,0
1,1426,1367, 3.606,01:14:09,0, 0.495, 0.976,0
1,1428,1368, 2.236,01:14:10,0, 0.490, 0.976,0
1,1427,1370, 2.236,01:14:11,0, 0.476, 0.969,0
1,1428,1367, 3.162,01:14:12,0, 0.484, 0.976,0
1,1426,1366, 2.236,01:14:13,0, 0.496, 0.977,0
1,1425,1369, 3.162,01:14:14,0, 0.488, 0.977,0
1,1423,1370, 2.236,01:14:15,0, 0.478, 0.978,0
1,1423,1368, 2.000,01:14:16,0, 0.480, 0.975,0
1,1426,1367, 3.162,01:14:17,0, 0.496, 0.962,0
1,1428,1368, 2.236,01:14:18,0, 0.472, 0.975,0
1,1428,1369, 1.000,01:14:19,0, 0.472, 0.975,0
1,1428,1368, 1.000,01:14:20,0, 0.485, 0.968,0
1,1424,1367, 4.123,01:14:21,0, 0.488, 0.976,0
1,1421,1365, 3.606,01:14:22,0, 0.492, 0.975,0
1,1420,1362, 3.162,01:14:23,0, 0.491, 0.976,0
1,1420,1362, 0.000,01:14:24,0, 0.493, 0.975,0
1,1420,1362, 0.000,01:14:25,0, 0.483, 0.975,0
1,1420,1362, 0.000,01:14:26,0, 0.486, 0.975,0
1,1420,1362, 0.000,01:14:27,0, 0.487, 0.973,0
1,1420,1362, 0.000,01:14:28,0, 0.487, 0.974,0
1,1418,1361, 2.236,01:14:29,0, 0.495, 0.972,0
1,1415,1361, 3.000,01:14:30,0, 0.504, 0.964,0
1,1415,1364, 3.000,01:14:31,0, 0.491, 0.978,0
1,1418,1366, 3.606,01:14:32,0, 0.504, 0.974,0
1,1421,1366, 3.000,01:14:32,0, 0.488, 0.977,0
1,1422,1369, 3.162,01:14:33,0, 0.480, 0.972,0
1,1424,1370, 2.236,01:14:34,0, 0.474, 0.976,0
1,1426,1366, 4.472,01:14:35,0, 0.484, 0.974,0
1,1424,1366, 2.000,01:14:36,0, 0.488, 0.977,0
1,1423,1367, 1.414,01:14:37,0, 0.483, 0.976,0
1,1426,1364, 4.243,01:14:38,0, 0.490, 0.970,0
1,1428,1360, 4.472,01:14:39,0, 0.494, 0.973,0
1,1429,1358, 2.236,01:14:40,0, 0.482, 0.968,0
1,1429,1358, 0.000,01:14:41,0, 0.484, 0.975,0
1,1427,1361, 3.606,01:14:42,0, 0.495, 0.974,0
1,1426,1362, 1.414,01:14:43,0, 0.481, 0.977,0
1,1426,1362, 0.000,01:14:44,0, 0.482, 0.978,0
1,1426,1362, 0.000,01:14:45,0, 0.485, 0.978,0
1,1426,1362, 0.000,01:14:46,0, 0.482, 0.978,0
1,1426,1362, 0.000,01:14:47,0, 0.484, 0.975,0
1,1427,1363, 1.414,01:14:48,0, 0.487, 0.978,0
1,1427,1363, 0.000,01:14:49,0, 0.484, 0.978,0
1,1426,1364, 1.414,01:14:50,0, 0.489, 0.978,0
1,1423,1364, 3.000,01:14:51,0, 0.489, 0.979,0
1,1423,1364, 0.000,01:14:52,0, 0.477, 0.979,0
1,1423,1361, 3.000,01:14:53,0, 0.494, 0.977,0
1,1423,1362, 1.000,01:14:54,0, 0.481, 0.977,0
1,1423,1362, 0.000,01:14:55,0, 0.485, 0.975,0
1,1423,1362, 0.000,01:14:56,0, 0.489, 0.978,0
1,1422,1360, 2.236,01:14:57,0, 0.496, 0.977,0
1,1421,1360, 1.000,01:14:58,0, 0.496, 0.978,0
1,1421,1360, 0.000,01:14:59,0, 0.494, 0.978,0
1,1422,1360, 1.000,01:15:00,0, 0.493, 0.979,0
1,1422,1360, 0.000,01:15:01,0, 0.496, 0.978,0
1,1422,1360, 0.000,01:15:02,0, 0.492, 0.978,0
1,1422,1360, 0.000,01:15:03,0, 0.495, 0.978,0
1,1422,1360, 0.000,01:15:03,0, 0.494, 0.978,0
1,1422,1360, 0.000,01:15:04,0, 0.493, 0.979,0
1,1422,1361, 1.000,01:15:05,0, 0.486, 0.977,0
1,1423,1361, 1.000,01:15:06,0, 0.491, 0.977,0
1,1423,1361, 0.000,01:15:07,0, 0.488, 0.978,0
1,1423,1360, 1.000,01:15:08,0, 0.491, 0.979,0
1,1424,1361, 1.414,01:15:09,0, 0.484, 0.978,0
1,1424,1361, 0.000,01:15:10,0, 0.483, 0.978,0
1,1423,1360, 1.414,01:15:11,0, 0.485, 0.978,0
1,1423,1360, 0.000,01:15:12,0, 0.484, 0.978,0
1,1423,1360, 0.000,01:15:13,0, 0.486, 0.978,0
1,1423,1360, 0.000,01:15:14,0, 0.488, 0.977,0
1,1423,1360, 0.000,01:15:15,0, 0.486, 0.977,0
1,1423,1360, 0.000,01:15:16,0, 0.483, 0.977,0
1,1423,1360, 0.000,01:15:17,0, 0.487, 0.978,0
1,1423,1360, 0.000,01:15:18,0, 0.489, 0.978,0
1,1424,1360, 1.000,01:15:19,0, 0.489, 0.974,0
1,1424,1360, 0.000,01:15:20,0, 0.488, 0.979,0
1,1423,1362, 2.236,01:15:21,0, 0.498, 0.978,0
1,1423,1364, 2.000,01:15:22,0, 0.488, 0.977,0
1,1423,1364, 0.000,01:15:23,0, 0.486, 0.978,0
1,1423,1364, 0.000,01:15:24,0, 0.481, 0.976,0
1,1423,1367, 3.000,01:15:25,0, 0.482, 0.975,0
1,1423,1371, 4.000,01:15:26,0, 0.474, 0.974,0
1,1423,1375, 4.000,01:15:27,0, 0.486, 0.968,0
1,1422,1379, 4.123,01:15:28,0, 0.488, 0.967,0
1,1421,1383, 4.123,01:15:29,0, 0.494, 0.967,0
1,1420,1387, 4.123,01:15:30,0, 0.487, 0.966,0
1,1418,1391, 4.472,01:15:31,0, 0.502, 0.978,0
1,1416,1394, 3.606,01:15:32,1, 0.494, 0.974,0
1,1413,1398, 5.000,01:15:33,0, 0.475, 0.956,0
1,1412,1402, 4.123,01:15:34,0, 0.500, 0.978,0
1,1411,1406, 4.123,01:15:34,0, 0.498, 0.963,0
1,1408,1408, 3.606,01:15:35,0, 0.513, 0.975,0
1,1408,1408, 0.000,01:15:36,0, 0.500, 0.975,0
1,1409,1410, 2.236,01:15:37,0, 0.511, 0.976,0
1,1410,1411, 1.414,01:15:38,0, 0.493, 0.966,0
1,1406,1413, 4.472,01:15:39,0, 0.518, 0.976,0
1,1408,1417, 4.472,01:15:40,0, 0.511, 0.979,0
1,1408,1417, 0.000,01:15:41,0, 0.496, 0.979,0
1,1409,1418, 1.414,01:15:42,0, 0.503, 0.975,0
1,1411,1417, 2.236,01:15:43,0, 0.506, 0.978,0
1,1412,1416, 1.414,01:15:44,0, 0.506, 0.976,0
1,1411,1416, 1.000,01:15:45,0, 0.504, 0.976,0
1,1411,1414, 2.000,01:15:46,0, 0.503, 0.972,0
1,1411,1414, 0.000,01:15:47,0, 0.497, 0.975,0
1,1411,1413, 1.000,01:15:48,0, 0.512, 0.975,0
1,1411,1413, 0.000,01:15:49,0, 0.511, 0.976,0
1,1411,1413, 0.000,01:15:50,0, 0.510, 0.975,0
1,1411,1413, 0.000,01:15:51,0, 0.510, 0.975,0
1,1411,1413, 0.000,01:15:52,0, 0.507, 0.975,0
1,1411,1413, 0.000,01:15:53,0, 0.508, 0.978,0
1,1411,1413, 0.000,01:15:54,0, 0.505, 0.979,0
1,1411,1413, 0.000,01:15:55,0, 0.508, 0.976,0
1,1410,1415, 2.236,01:15:56,0, 0.512, 0.979,0
1,1410,1417, 2.000,01:15:57,0, 0.504, 0.975,0
1,1411,1418, 1.414,01:15:58,0, 0.507, 0.976,0
1,1412,1417, 1.414,01:15:59,0, 0.511, 0.975,0
1,1411,1414, 3.162,01:16:00,0, 0.508, 0.975,0
1,1410,1417, 3.162,01:16:01,0, 0.503, 0.975,0
1,1407,1416, 3.162,01:16:02,0, 0.519, 0.975,0
1,1406,1417, 1.414,01:16:03,0, 0.508, 0.978,0
1,1405,1419, 2.236,01:16:04,0, 0.508, 0.977,0
1,1403,1419, 2.000,01:16:05,0, 0.519, 0.979,0
1,1400,1418, 3.162,01:16:05,0, 0.534, 0.979,0
1,1399,1414, 4.123,01:16:06,0, 0.510, 0.978,0
1,1398,1411, 3.162,01:16:07,0, 0.515, 0.975,0
1,1398,1411, 0.000,01:16:08,0, 0.514, 0.973,0
1,1399,1409, 2.236,01:16:09,0, 0.510, 0.979,0
1,1399,1406, 3.000,01:16:10,0, 0.498, 0.977,0
1,1400,1403, 3.162,01:16:11,0, 0.506, 0.978,0
1,1399,1401, 2.236,01:16:12,0, 0.504, 0.979,0
1,1399,1401, 0.000,01:16:13,0, 0.503, 0.977,0
1,1401,1402, 2.236,01:16:14,0, 0.502, 0.961,0
1,1405,1404, 4.472,01:16:15,0, 0.522, 0.970,0
1,1406,1405, 1.414,01:16:16,0, 0.515, 0.963,0
1,1408,1407, 2.828,01:16:17,0, 0.509, 0.972,0
1,1410,1407, 2.000,01:16:18,0, 0.493, 0.975,0
1,1410,1411, 4.000,01:16:19,0, 0.510, 0.973,0
1,1407,1412, 3.162,01:16:20,0, 0.519, 0.969,0
1,1405,1411, 2.236,01:16:21,0, 0.523, 0.970,0
1,1405,1414, 3.000,01:16:22,0, 0.516, 0.964,0
1,1408,1416, 3.606,01:16:23,0, 0.524, 0.970,0
1,1409,1418, 2.236,01:16:24,0, 0.509, 0.979,0
1,1408,1417, 1.414,01:16:25,0, 0.511, 0.976,0
1,1408,1415, 2.000,01:16:26,0, 0.516, 0.976,0
1,1408,1414, 1.000,01:16:27,0, 0.513, 0.973,0
1,1408,1414, 0.000,01:16:28,0, 0.515, 0.970,0
1,1408,1414, 0.000,01:16:29,0, 0.512, 0.966,0
1,1408,1414, 0.000,01:16:30,0, 0.507, 0.962,0
1,1408,1414, 0.000,01:16:31,0, 0.506, 0.973,0
1,1408,1414, 0.000,01:16:32,0, 0.502, 0.978,0
