phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1377,1124,15.232,01:18:30,1, 0.395, 0.972,0
1,1392,1130,16.155,01:18:31,1, 0.388, 0.972,0
1,1407,1136,16.155,01:18:32,1, 0.377, 0.972,0
1,1421,1143,15.652,01:18:33,1, 0.383, 0.972,0
1,1435,1149,15.232,01:18:34,1, 0.367, 0.972,0
1,1449,1155,15.232,01:18:35,0, 0.360, 0.972,0
1,1463,1162,15.652,01:18:36,0, 0.361, 0.971,0
1,1471,1168,-1.000,01:18:37,0, 0.349, 0.972,0
1,1485,1174,-1.000,01:18:38,0, 0.340, 0.971,0
1,1499,1180,-1.000,01:18:39,0, 0.329, 0.960,0
1,1514,1187,-1.000,01:18:40,0, 0.349, 0.971,0
1,1526,1186,-1.000,01:18:41,0, 0.391, 0.959,0
1,1541,1199,19.849,01:18:42,0, 0.364, 0.957,0
1,1556,1205,16.155,01:18:43,0, 0.385, 0.957,0
1,1570,1211,15.232,01:18:44,0, 0.383, 0.955,0
1,1576,1210, 6.083,01:18:45,0, 0.388, 0.956,0
1,1589,1217,14.765,01:18:46,0, 0.407, 0.965,0
1,1603,1224,15.652,01:18:47,1, 0.398, 0.967,0
1,1617,1231,15.652,01:18:48,1, 0.444, 0.972,0
1,1630,1240,15.811,01:18:49,1, 0.466, 0.973,0
1,1643,1248,15.264,01:18:50,1, 0.475, 0.975,0
1,1657,1250,14.142,01:18:51,1, 0.499, 0.974,0
1,1671,1257,15.652,01:18:52,1, 0.499, 0.977,0
1,1685,1260,14.318,01:18:53,1, 0.504, 0.973,0
1,1699,1262,14.142,01:18:54,1, 0.482, 0.977,0
1,1713,1265,14.318,01:18:55,1, 0.497, 0.976,0
1,1727,1268,14.318,01:18:56,1, 0.491, 0.972,0
1,1741,1271,14.318,01:18:57,1, 0.497, 0.971,0
1,1753,1272,12.042,01:18:58,0, 0.628, 0.965,0
1,1757,1271, 4.123,01:18:59,0, 0.620, 0.964,0
1,1761,1270, 4.123,01:19:00,0, 0.610, 0.971,0
1,1760,1268, 2.236,01:19:01,0, 0.615, 0.974,0
1,1757,1267, 3.162,01:19:02,0, 0.612, 0.974,0
1,1755,1263, 4.472,01:19:03,0, 0.618, 0.967,0
1,1754,1263, 1.000,01:19:04,0, 0.620, 0.978,0
1,1751,1263, 3.000,01:19:05,0, 0.616, 0.977,0
1,1750,1262, 1.414,01:19:06,0, 0.602, 0.966,0
1,1750,1260, 2.000,01:19:07,0, 0.608, 0.979,0
1,1751,1259, 1.414,01:19:08,0, 0.608, 0.980,0
1,1753,1259, 2.000,01:19:10,0, 0.603, 0.968,0
1,1757,1260, 4.123,01:19:11,0, 0.612, 0.979,0
1,1760,1261, 3.162,01:19:12,0, 0.617, 0.973,0
1,1763,1260, 3.162,01:19:13,0, 0.609, 0.962,0
1,1766,1259, 3.162,01:19:14,0, 0.607, 0.964,0
1,1765,1259, 1.000,01:19:15,0, 0.613, 0.965,0
1,1765,1259, 0.000,01:19:16,0, 0.604, 0.966,0
1,1764,1259, 1.000,01:19:17,0, 0.609, 0.974,0
1,1768,1258, 4.123,01:19:18,0, 0.606, 0.971,0
1,1767,1258, 1.000,01:19:19,0, 0.608, 0.956,0
1,1766,1259, 1.414,01:19:20,0, 0.628, 0.974,0
1,1764,1259, 2.000,01:19:21,0, 0.627, 0.970,0
1,1762,1259, 2.000,01:19:22,0, 0.615, 0.974,0
1,1762,1259, 0.000,01:19:23,0, 0.621, 0.966,0
1,1762,1259, 0.000,01:19:24,0, 0.614, 0.956,0
1,1763,1258, 1.414,01:19:25,0, 0.617, 0.978,0
1,1764,1258, 1.000,01:19:26,0, 0.611, 0.980,0
1,1762,1259, 2.236,01:19:27,0, 0.555, 0.960,0
1,1762,1259, 0.000,01:19:28,0, 0.548, 0.963,0
1,1762,1259, 0.000,01:19:29,0, 0.539, 0.961,0
1,1762,1259, 0.000,01:19:30,0, 0.531, 0.961,0
1,1762,1259, 0.000,01:19:31,0, 0.532, 0.958,0
1,1761,1259, 1.000,01:19:32,0, 0.533, 0.959,0
1,1762,1259, 1.000,01:19:33,0, 0.532, 0.959,0
1,1762,1259, 0.000,01:19:34,0, 0.531, 0.958,0
1,1762,1259, 0.000,01:19:35,0, 0.530, 0.959,0
1,1713,1152,-1.000,01:19:36,0, 0.088, 0.977,0
1,1725,1302,-1.000,01:19:37,0, 0.555, 0.977,0
1,1724,1303, 1.414,01:19:38,0, 0.542, 0.972,0
1,1723,1303, 1.000,01:19:39,0, 0.540, 0.972,0
1,1724,1303, 1.000,01:19:40,0, 0.548, 0.975,0
1,1726,1304, 2.236,01:19:41,0, 0.548, 0.977,0
1,1731,1306, 5.385,01:19:42,0, 0.551, 0.976,0
1,1734,1309, 4.243,01:19:43,0, 0.546, 0.975,0
1,1737,1311, 3.606,01:19:44,0, 0.535, 0.976,0
1,1740,1315, 5.000,01:19:45,0, 0.536, 0.975,0
1,1742,1319, 4.472,01:19:46,0, 0.531, 0.976,0
1,1742,1323, 4.000,01:19:47,0, 0.539, 0.974,0
1,1741,1327, 4.123,01:19:48,0, 0.563, 0.979,0
1,1740,1331, 4.123,01:19:49,0, 0.561, 0.980,0
1,1740,1335, 4.000,01:19:50,0, 0.575, 0.982,0
1,1736,1334, 4.123,01:19:51,0, 0.579, 0.979,0
1,1734,1331, 3.606,01:19:52,0, 0.569, 0.979,0
1,1731,1328, 4.243,01:19:53,0, 0.565, 0.976,0
1,1732,1329, 1.414,01:19:54,0, 0.555, 0.978,0
1,1731,1328, 1.414,01:19:55,0, 0.557, 0.980,0
1,1731,1328, 0.000,01:19:56,0, 0.550, 0.978,0
1,1732,1328, 1.000,01:19:57,0, 0.561, 0.973,0
1,1732,1329, 1.000,01:19:58,0, 0.554, 0.974,0
1,1730,1328, 2.236,01:19:59,0, 0.554, 0.979,0
1,1731,1327, 1.414,01:20:00,0, 0.546, 0.980,0
1,1731,1327, 0.000,01:20:01,0, 0.547, 0.980,0
1,1731,1328, 1.000,01:20:02,0, 0.546, 0.981,0
1,1733,1329, 2.236,01:20:03,0, 0.562, 0.972,0
1,1733,1329, 0.000,01:20:04,0, 0.557, 0.973,0
1,1733,1330, 1.000,01:20:05,0, 0.557, 0.974,0
1,1734,1329, 1.414,01:20:06,0, 0.552, 0.978,0
1,1734,1330, 1.000,01:20:07,0, 0.557, 0.981,0
1,1735,1331, 1.414,01:20:08,0, 0.563, 0.980,0
1,1735,1330, 1.000,01:20:09,0, 0.558, 0.981,0
1,1736,1330, 1.000,01:20:10,0, 0.556, 0.981,0
1,1735,1329, 1.414,01:20:11,0, 0.559, 0.982,0
1,1735,1330, 1.000,01:20:12,0, 0.557, 0.981,0
1,1736,1332, 2.236,01:20:13,0, 0.568, 0.980,0
1,1738,1331, 2.236,01:20:14,0, 0.568, 0.971,0
1,1737,1329, 2.236,01:20:15,0, 0.554, 0.982,0
1,1737,1329, 0.000,01:20:16,0, 0.544, 0.981,0
1,1737,1329, 0.000,01:20:17,0, 0.543, 0.983,0
1,1739,1330, 2.236,01:20:18,0, 0.548, 0.974,0
1,1738,1333, 3.162,01:20:19,0, 0.569, 0.978,0
1,1737,1333, 1.000,01:20:20,0, 0.564, 0.983,0
1,1737,1333, 0.000,01:20:21,0, 0.561, 0.982,0
1,1737,1333, 0.000,01:20:22,0, 0.563, 0.982,0
1,1737,1333, 0.000,01:20:23,0, 0.568, 0.977,0
