phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1713,1265, 1.000,00:31:57,0, 0.591, 0.971,0
1,1713,1265, 0.000,00:31:58,0, 0.593, 0.976,0
1,1712,1266, 1.414,00:31:59,0, 0.592, 0.976,0
1,1711,1265, 1.414,00:32:00,0, 0.585, 0.973,0
1,1712,1264, 1.414,00:32:01,0, 0.585, 0.973,0
1,1716,1264, 4.000,00:32:02,0, 0.591, 0.977,0
1,1717,1263, 1.414,00:32:03,0, 0.599, 0.973,0
1,1719,1263, 2.000,00:32:04,0, 0.597, 0.977,0
1,1720,1264, 1.414,00:32:05,0, 0.589, 0.978,0
1,1719,1265, 1.414,00:32:06,0, 0.599, 0.975,0
1,1718,1267, 2.236,00:32:07,0, 0.594, 0.976,0
1,1717,1265, 2.236,00:32:08,0, 0.593, 0.974,0
1,1717,1265, 0.000,00:32:09,0, 0.594, 0.978,0
1,1718,1265, 1.000,00:32:09,0, 0.592, 0.978,0
1,1718,1265, 0.000,00:32:10,0, 0.596, 0.978,0
1,1718,1265, 0.000,00:32:11,0, 0.598, 0.974,0
1,1719,1267, 2.236,00:32:12,0, 0.595, 0.977,0
1,1718,1267, 1.000,00:32:13,0, 0.596, 0.977,0
1,1718,1267, 0.000,00:32:14,0, 0.595, 0.976,0
1,1718,1267, 0.000,00:32:15,0, 0.594, 0.975,0
1,1718,1267, 0.000,00:32:16,0, 0.595, 0.978,0
1,1718,1267, 0.000,00:32:17,0, 0.597, 0.978,0
1,1719,1267, 1.000,00:32:18,0, 0.596, 0.977,0
1,1717,1268, 2.236,00:32:19,0, 0.614, 0.976,0
1,1716,1268, 1.000,00:32:20,0, 0.591, 0.978,0
1,1717,1269, 1.414,00:32:21,0, 0.598, 0.978,0
1,1719,1267, 2.828,00:32:22,0, 0.593, 0.978,0
1,1719,1264, 3.000,00:32:23,0, 0.597, 0.975,0
1,1718,1265, 1.414,00:32:24,0, 0.596, 0.975,0
1,1718,1266, 1.000,00:32:25,0, 0.601, 0.976,0
1,1718,1268, 2.000,00:32:26,0, 0.601, 0.974,0
1,1718,1270, 2.000,00:32:27,0, 0.599, 0.976,0
1,1719,1269, 1.414,00:32:28,0, 0.598, 0.973,0
1,1720,1269, 1.000,00:32:29,0, 0.602, 0.974,0
1,1719,1269, 1.000,00:32:30,0, 0.594, 0.973,0
1,1720,1268, 1.414,00:32:31,0, 0.594, 0.974,0
1,1719,1269, 1.414,00:32:32,0, 0.600, 0.973,0
1,1719,1266, 3.000,00:32:33,0, 0.603, 0.975,0
1,1719,1263, 3.000,00:32:34,0, 0.603, 0.977,0
1,1719,1265, 2.000,00:32:35,0, 0.597, 0.976,0
1,1718,1265, 1.000,00:32:36,0, 0.592, 0.951,0
1,1718,1264, 1.000,00:32:37,0, 0.603, 0.964,0
1,1715,1262, 3.606,00:32:38,0, 0.587, 0.972,0
1,1713,1260, 2.828,00:32:39,0, 0.584, 0.975,0
1,1714,1260, 1.000,00:32:39,0, 0.587, 0.974,0
1,1713,1259, 1.414,00:32:40,0, 0.590, 0.978,0
1,1715,1259, 2.000,00:32:41,0, 0.592, 0.975,0
1,1719,1259, 4.000,00:32:42,0, 0.595, 0.976,0
1,1717,1261, 2.828,00:32:43,0, 0.595, 0.977,0
1,1714,1259, 3.606,00:32:44,0, 0.588, 0.975,0
1,1714,1259, 0.000,00:32:45,0, 0.588, 0.979,0
1,1716,1262, 3.606,00:32:46,0, 0.590, 0.974,0
1,1717,1261, 1.414,00:32:47,0, 0.591, 0.974,0
1,1718,1260, 1.414,00:32:48,0, 0.595, 0.974,0
1,1719,1260, 1.000,00:32:49,0, 0.593, 0.979,0
1,1719,1260, 0.000,00:32:50,0, 0.590, 0.979,0
1,1719,1260, 0.000,00:32:51,0, 0.589, 0.979,0
1,1718,1261, 1.414,00:32:52,0, 0.591, 0.977,0
1,1718,1260, 1.000,00:32:53,0, 0.586, 0.977,0
1,1718,1261, 1.000,00:32:54,0, 0.590, 0.978,0
1,1717,1261, 1.000,00:32:55,0, 0.590, 0.977,0
1,1716,1261, 1.000,00:32:56,0, 0.595, 0.978,0
1,1718,1262, 2.236,00:32:57,0, 0.591, 0.974,0
1,1719,1261, 1.414,00:32:58,0, 0.599, 0.977,0
1,1716,1261, 3.000,00:32:59,0, 0.601, 0.972,0
1,1716,1261, 0.000,00:33:00,0, 0.593, 0.976,0
1,1716,1261, 0.000,00:33:01,0, 0.596, 0.977,0
1,1716,1261, 0.000,00:33:02,0, 0.596, 0.977,0
1,1716,1261, 0.000,00:33:03,0, 0.597, 0.975,0
1,1716,1261, 0.000,00:33:04,0, 0.596, 0.973,0
1,1716,1261, 0.000,00:33:05,0, 0.592, 0.967,0
1,1716,1261, 0.000,00:33:06,0, 0.592, 0.968,0
1,1716,1261, 0.000,00:33:07,0, 0.593, 0.970,0
1,1716,1261, 0.000,00:33:08,0, 0.593, 0.968,0
1,1716,1261, 0.000,00:33:09,0, 0.592, 0.966,0
1,1716,1261, 0.000,00:33:09,0, 0.592, 0.967,0
1,1716,1261, 0.000,00:33:10,0, 0.590, 0.973,0
1,1716,1261, 0.000,00:33:11,0, 0.594, 0.978,0
1,1716,1261, 0.000,00:33:12,0, 0.606, 0.974,0
1,1713,1260, 3.162,00:33:13,0, 0.589, 0.977,0
1,1713,1261, 1.000,00:33:14,0, 0.596, 0.977,0
1,1715,1262, 2.236,00:33:15,0, 0.587, 0.976,0
1,1715,1264, 2.000,00:33:16,0, 0.594, 0.975,0
1,1716,1265, 1.414,00:33:17,0, 0.590, 0.974,0
1,1715,1265, 1.000,00:33:18,0, 0.593, 0.971,0
1,1714,1265, 1.000,00:33:19,0, 0.589, 0.973,0
1,1714,1264, 1.000,00:33:20,0, 0.595, 0.974,0
1,1715,1264, 1.000,00:33:21,0, 0.591, 0.976,0
1,1715,1264, 0.000,00:33:22,0, 0.591, 0.974,0
1,1715,1263, 1.000,00:33:23,0, 0.588, 0.976,0
1,1715,1263, 0.000,00:33:24,0, 0.590, 0.973,0
1,1716,1262, 1.414,00:33:25,0, 0.592, 0.973,0
1,1716,1262, 0.000,00:33:26,0, 0.595, 0.976,0
1,1716,1262, 0.000,00:33:27,0, 0.594, 0.975,0
1,1718,1261, 2.236,00:33:28,0, 0.597, 0.975,0
1,1719,1262, 1.414,00:33:29,0, 0.593, 0.975,0
1,1719,1262, 0.000,00:33:30,0, 0.591, 0.974,0
1,1718,1261, 1.414,00:33:31,0, 0.597, 0.974,0
1,1718,1261, 0.000,00:33:32,0, 0.516, 0.975,0
1,1718,1261, 0.000,00:33:33,0, 0.595, 0.972,0
1,1718,1261, 0.000,00:33:34,0, 0.591, 0.975,0
1,1718,1261, 0.000,00:33:35,0, 0.591, 0.976,0
1,1718,1261, 0.000,00:33:36,0, 0.592, 0.974,0
1,1718,1261, 0.000,00:33:37,0, 0.589, 0.972,0
1,1718,1261, 0.000,00:33:38,0, 0.591, 0.973,0
1,1718,1261, 0.000,00:33:40,0, 0.591, 0.973,0
1,1718,1261, 0.000,00:33:41,0, 0.598, 0.974,0
1,1717,1261, 1.000,00:33:42,0, 0.593, 0.975,0
1,1717,1261, 0.000,00:33:43,0, 0.588, 0.978,0
1,1717,1261, 0.000,00:33:44,0, 0.586, 0.976,0
1,1717,1261, 0.000,00:33:45,0, 0.586, 0.974,0
1,1716,1261, 1.000,00:33:46,0, 0.582, 0.974,0
1,1712,1262, 4.123,00:33:47,0, 0.586, 0.974,0
1,1710,1263, 2.236,00:33:48,0, 0.577, 0.973,0
1,1706,1260, 5.000,00:33:49,0, 0.565, 0.973,0
1,1704,1260, 2.000,00:33:50,0, 0.556, 0.975,0
1,1702,1260, 2.000,00:33:51,0, 0.559, 0.976,0
1,1698,1259, 4.123,00:33:52,0, 0.548, 0.975,0
1,1694,1259, 4.000,00:33:53,0, 0.545, 0.976,0
1,1690,1258, 4.123,00:33:54,0, 0.537, 0.973,0
1,1689,1260, 2.236,00:33:55,0, 0.542, 0.971,0
1,1690,1260, 1.000,00:33:56,0, 0.541, 0.974,0
1,1689,1259, 1.414,00:33:57,0, 0.538, 0.971,0
1,1689,1259, 0.000,00:33:58,0, 0.538, 0.974,0
1,1686,1260, 3.162,00:33:59,0, 0.549, 0.973,0
1,1688,1260, 2.000,00:34:00,0, 0.551, 0.973,0
1,1689,1261, 1.414,00:34:01,0, 0.543, 0.974,0
1,1689,1261, 0.000,00:34:02,0, 0.544, 0.976,0
1,1691,1261, 2.000,00:34:03,0, 0.544, 0.972,0
1,1690,1261, 1.000,00:34:04,0, 0.548, 0.976,0
1,1689,1261, 1.000,00:34:05,0, 0.541, 0.975,0
1,1690,1261, 1.000,00:34:06,0, 0.548, 0.974,0
1,1690,1261, 0.000,00:34:07,0, 0.556, 0.963,0
1,1687,1260, 3.162,00:34:08,0, 0.539, 0.974,0
1,1686,1258, 2.236,00:34:09,0, 0.537, 0.954,0
1,1687,1260, 2.236,00:34:10,0, 0.550, 0.972,0
1,1691,1261, 4.123,00:34:10,0, 0.556, 0.963,0
1,1693,1261, 2.000,00:34:11,0, 0.549, 0.972,0
1,1693,1262, 1.000,00:34:12,0, 0.557, 0.977,0
1,1691,1262, 2.000,00:34:13,0, 0.558, 0.971,0
1,1688,1263, 3.162,00:34:14,0, 0.561, 0.973,0
1,1683,1263, 5.000,00:34:15,0, 0.546, 0.971,0
1,1685,1260, 3.606,00:34:16,0, 0.545, 0.975,0
1,1687,1260, 2.000,00:34:17,0, 0.552, 0.967,0
1,1687,1261, 1.000,00:34:18,0, 0.551, 0.963,0
1,1688,1261, 1.000,00:34:19,0, 0.552, 0.975,0
1,1689,1261, 1.000,00:34:20,0, 0.545, 0.966,0
1,1690,1261, 1.000,00:34:21,0, 0.542, 0.975,0
1,1691,1261, 1.000,00:34:22,0, 0.555, 0.972,0
1,1692,1260, 1.414,00:34:23,0, 0.552, 0.974,0
1,1692,1260, 0.000,00:34:24,0, 0.539, 0.974,0
1,1688,1261, 4.123,00:34:25,0, 0.541, 0.976,0
1,1687,1260, 1.414,00:34:26,0, 0.546, 0.968,0
1,1685,1259, 2.236,00:34:27,0, 0.551, 0.972,0
1,1686,1259, 1.000,00:34:28,0, 0.549, 0.963,0
1,1686,1260, 1.000,00:34:29,0, 0.549, 0.972,0
1,1686,1259, 1.000,00:34:30,0, 0.551, 0.971,0
1,1685,1259, 1.000,00:34:31,0, 0.547, 0.972,0
1,1687,1259, 2.000,00:34:32,0, 0.547, 0.972,0
