phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1410,1364, 5.099,01:22:59,0, 0.483, 0.978,0
1,1414,1364, 4.000,01:23:00,0, 0.480, 0.979,0
1,1416,1361, 3.606,01:23:01,0, 0.492, 0.980,0
1,1418,1360, 2.236,01:23:02,0, 0.478, 0.982,0
1,1420,1362, 2.828,01:23:03,0, 0.474, 0.981,0
1,1421,1364, 2.236,01:23:04,0, 0.484, 0.980,0
1,1420,1364, 1.000,01:23:05,0, 0.475, 0.980,0
1,1423,1364, 3.000,01:23:06,0, 0.471, 0.980,0
1,1427,1365, 4.123,01:23:07,0, 0.458, 0.978,0
1,1428,1369, 4.123,01:23:08,0, 0.468, 0.978,0
1,1428,1370, 1.000,01:23:09,0, 0.466, 0.980,0
1,1428,1370, 0.000,01:23:10,0, 0.477, 0.980,0
1,1429,1372, 2.236,01:23:11,0, 0.486, 0.979,0
1,1427,1373, 2.236,01:23:12,0, 0.497, 0.977,0
1,1427,1372, 1.000,01:23:13,0, 0.487, 0.975,0
1,1427,1372, 0.000,01:23:14,0, 0.483, 0.976,0
1,1427,1372, 0.000,01:23:16,0, 0.464, 0.982,0
1,1427,1372, 0.000,01:23:17,0, 0.478, 0.976,0
1,1427,1372, 0.000,01:23:18,0, 0.472, 0.981,0
1,1427,1372, 0.000,01:23:19,0, 0.471, 0.981,0
1,1427,1372, 0.000,01:23:20,0, 0.472, 0.982,0
1,1427,1372, 0.000,01:23:21,0, 0.471, 0.983,0
1,1427,1372, 0.000,01:23:22,0, 0.484, 0.978,0
1,1426,1368, 4.123,01:23:23,0, 0.462, 0.982,0
1,1427,1365, 3.162,01:23:24,0, 0.472, 0.983,0
1,1428,1363, 2.236,01:23:25,0, 0.489, 0.968,0
1,1424,1364, 4.123,01:23:26,0, 0.487, 0.975,0
1,1419,1364, 5.000,01:23:27,0, 0.499, 0.969,0
1,1418,1363, 1.414,01:23:28,0, 0.488, 0.979,0
1,1419,1362, 1.414,01:23:29,0, 0.476, 0.979,0
1,1423,1364, 4.472,01:23:30,0, 0.487, 0.980,0
1,1426,1362, 3.606,01:23:31,0, 0.485, 0.978,0
1,1426,1357, 5.000,01:23:32,0, 0.477, 0.980,0
1,1429,1355, 3.606,01:23:33,0, 0.488, 0.974,0
1,1428,1358, 3.162,01:23:34,0, 0.490, 0.970,0
1,1427,1362, 4.123,01:23:35,0, 0.486, 0.978,0
1,1423,1364, 4.472,01:23:36,0, 0.479, 0.979,0
1,1423,1363, 1.000,01:23:37,0, 0.472, 0.981,0
1,1423,1363, 0.000,01:23:38,0, 0.481, 0.976,0
1,1419,1364, 4.123,01:23:39,0, 0.481, 0.982,0
1,1414,1365, 5.099,01:23:40,0, 0.482, 0.982,0
1,1411,1363, 3.606,01:23:41,0, 0.490, 0.982,0
1,1411,1360, 3.000,01:23:42,0, 0.495, 0.982,0
1,1412,1362, 2.236,01:23:43,0, 0.491, 0.975,0
1,1411,1361, 1.414,01:23:44,0, 0.492, 0.982,0
1,1413,1358, 3.606,01:23:45,0, 0.498, 0.981,0
1,1415,1356, 2.828,01:23:46,0, 0.501, 0.978,0
1,1420,1357, 5.099,01:23:47,0, 0.510, 0.977,0
1,1421,1357, 1.000,01:23:48,0, 0.509, 0.978,0
1,1423,1354, 3.606,01:23:49,0, 0.515, 0.975,0
1,1424,1351, 3.162,01:23:50,0, 0.491, 0.977,0
1,1423,1353, 2.236,01:23:51,0, 0.512, 0.976,0
1,1423,1351, 2.000,01:23:52,0, 0.500, 0.981,0
1,1423,1348, 3.000,01:23:53,0, 0.517, 0.966,0
1,1426,1348, 3.000,01:23:54,0, 0.485, 0.975,0
1,1427,1347, 1.414,01:23:55,0, 0.478, 0.976,0
1,1428,1350, 3.162,01:23:56,0, 0.484, 0.976,0
1,1427,1348, 2.236,01:23:57,0, 0.494, 0.980,0
1,1423,1348, 4.000,01:23:58,0, 0.495, 0.981,0
1,1419,1350, 4.472,01:23:59,0, 0.503, 0.970,0
1,1416,1350, 3.000,01:24:00,0, 0.487, 0.979,0
1,1415,1350, 1.000,01:24:05,0, 0.486, 0.979,0
1,1415,1347, 3.000,01:24:06,0, 0.488, 0.981,0
1,1417,1346, 2.236,01:24:07,0, 0.490, 0.981,0
1,1419,1344, 2.828,01:24:08,0, 0.510, 0.980,0
1,1419,1344, 0.000,01:24:09,0, 0.490, 0.977,0
1,1418,1344, 1.000,01:24:10,0, 0.495, 0.979,0
1,1420,1344, 2.000,01:24:13,0, 0.487, 0.979,0
1,1421,1347, 3.162,01:24:14,0, 0.502, 0.980,0
1,1425,1349, 4.472,01:24:15,0, 0.493, 0.980,0
1,1426,1349, 1.000,01:24:16,0, 0.489, 0.971,0
1,1426,1350, 1.000,01:24:17,0, 0.489, 0.978,0
1,1423,1352, 3.606,01:24:18,0, 0.527, 0.969,0
1,1423,1352, 0.000,01:24:19,0, 0.533, 0.965,0
1,1423,1355, 3.000,01:24:20,0, 0.523, 0.963,0
1,1423,1355, 0.000,01:24:21,0, 0.521, 0.970,0
1,1423,1355, 0.000,01:24:22,0, 0.482, 0.969,0
1,1423,1355, 0.000,01:24:23,0, 0.485, 0.956,0
1,1423,1355, 0.000,01:24:24,0, 0.494, 0.964,0
1,1423,1355, 0.000,01:24:25,0, 0.495, 0.965,0
1,1423,1355, 0.000,01:24:26,0, 0.485, 0.966,0
1,1423,1355, 0.000,01:24:27,0, 0.485, 0.966,0
1,1423,1355, 0.000,01:24:28,0, 0.488, 0.966,0
1,1423,1355, 0.000,01:24:29,0, 0.485, 0.966,0
1,1423,1355, 0.000,01:24:30,0, 0.485, 0.966,0
1,1423,1355, 0.000,01:24:31,0, 0.484, 0.966,0
1,1423,1355, 0.000,01:24:32,0, 0.482, 0.966,0
1,1423,1355, 0.000,01:24:33,0, 0.481, 0.973,0
1,1423,1355, 0.000,01:24:34,0, 0.479, 0.981,0
1,1423,1355, 0.000,01:24:35,0, 0.487, 0.981,0
1,1423,1354, 1.000,01:24:36,0, 0.492, 0.980,0
1,1424,1353, 1.414,01:24:37,0, 0.500, 0.977,0
1,1423,1353, 1.000,01:24:38,0, 0.532, 0.978,0
1,1422,1352, 1.414,01:24:39,0, 0.522, 0.979,0
1,1423,1352, 1.000,01:24:40,0, 0.498, 0.968,0
1,1427,1353, 4.123,01:24:41,0, 0.516, 0.970,0
1,1431,1352, 4.123,01:24:42,0, 0.496, 0.975,0
1,1432,1348, 4.123,01:24:43,0, 0.495, 0.979,0
1,1430,1345, 3.606,01:24:44,0, 0.501, 0.970,0
1,1429,1345, 1.000,01:24:45,0, 0.499, 0.970,0
1,1430,1345, 1.000,01:24:46,0, 0.482, 0.968,0
1,1433,1344, 3.162,01:24:47,0, 0.476, 0.976,0
1,1434,1341, 3.162,01:24:48,0, 0.500, 0.967,0
1,1433,1337, 4.123,01:24:49,0, 0.510, 0.967,0
1,1432,1340, 3.162,01:24:50,0, 0.513, 0.968,0
1,1432,1340, 0.000,01:24:51,0, 0.510, 0.970,0
1,1430,1341, 2.236,01:24:52,0, 0.504, 0.966,0
1,1427,1344, 4.243,01:24:53,0, 0.518, 0.959,0
1,1424,1347, 4.243,01:24:54,0, 0.520, 0.959,0
1,1421,1348, 3.162,01:24:55,0, 0.535, 0.965,0
1,1419,1347, 2.236,01:24:56,0, 0.538, 0.973,0
1,1422,1348, 3.162,01:24:57,0, 0.531, 0.977,0
1,1423,1351, 3.162,01:24:58,0, 0.522, 0.977,0
1,1424,1352, 1.414,01:24:59,0, 0.515, 0.972,0
1,1423,1355, 3.162,01:25:00,0, 0.525, 0.964,0
1,1423,1357, 2.000,01:25:01,0, 0.523, 0.976,0
1,1423,1357, 0.000,01:25:02,0, 0.494, 0.982,0
1,1423,1357, 0.000,01:25:03,0, 0.488, 0.983,0
1,1423,1357, 0.000,01:25:04,0, 0.482, 0.983,0
1,1423,1357, 0.000,01:25:05,0, 0.483, 0.982,0
1,1423,1357, 0.000,01:25:06,0, 0.483, 0.983,0
1,1423,1357, 0.000,01:25:07,0, 0.483, 0.983,0
1,1423,1357, 0.000,01:25:08,0, 0.483, 0.983,0
1,1423,1357, 0.000,01:25:09,0, 0.483, 0.982,0
1,1423,1357, 0.000,01:25:10,0, 0.483, 0.982,0
1,1423,1357, 0.000,01:25:11,0, 0.483, 0.982,0
1,1423,1356, 1.000,01:25:12,0, 0.479, 0.983,0
1,1425,1353, 3.606,01:25:13,0, 0.493, 0.980,0
1,1428,1353, 3.000,01:25:14,0, 0.510, 0.963,0
1,1430,1353, 2.000,01:25:15,0, 0.500, 0.962,0
1,1432,1351, 2.828,01:25:16,0, 0.500, 0.966,0
1,1428,1351, 4.000,01:25:17,0, 0.511, 0.963,0
1,1424,1349, 4.472,01:25:18,0, 0.518, 0.971,0
1,1422,1348, 2.236,01:25:19,0, 0.512, 0.977,0
1,1423,1347, 1.414,01:25:20,0, 0.516, 0.971,0
1,1421,1350, 3.606,01:25:21,0, 0.519, 0.958,0
1,1420,1347, 3.162,01:25:22,0, 0.526, 0.963,0
1,1420,1347, 0.000,01:25:23,0, 0.526, 0.979,0
1,1418,1347, 2.000,01:25:24,0, 0.510, 0.976,0
1,1421,1348, 3.162,01:25:25,0, 0.512, 0.964,0
1,1422,1347, 1.414,01:25:26,0, 0.501, 0.977,0
1,1422,1347, 0.000,01:25:27,0, 0.509, 0.979,0
1,1420,1345, 2.828,01:25:28,0, 0.516, 0.980,0
1,1419,1344, 1.414,01:25:29,0, 0.515, 0.977,0
1,1421,1344, 2.000,01:25:30,0, 0.526, 0.964,0
1,1423,1345, 2.236,01:25:31,0, 0.513, 0.977,0
1,1426,1344, 3.162,01:25:32,0, 0.500, 0.967,0
1,1427,1346, 2.236,01:25:33,0, 0.507, 0.971,0
1,1427,1350, 4.000,01:25:34,0, 0.497, 0.978,0
1,1429,1351, 2.236,01:25:35,0, 0.484, 0.978,0
1,1431,1352, 2.236,01:25:36,0, 0.474, 0.978,0
1,1434,1349, 4.243,01:25:37,0, 0.486, 0.973,0
1,1437,1346, 4.243,01:25:38,0, 0.491, 0.967,0
1,1440,1343, 4.243,01:25:39,0, 0.493, 0.969,0
1,1438,1341, 2.828,01:25:40,0, 0.505, 0.973,0
1,1439,1340, 1.414,01:25:41,0, 0.503, 0.960,0
1,1439,1340, 0.000,01:25:42,0, 0.495, 0.966,0
1,1435,1339, 4.123,01:25:43,0, 0.501, 0.966,0
1,1434,1340, 1.414,01:25:44,0, 0.518, 0.968,0
1,1435,1344, 4.123,01:25:45,0, 0.516, 0.969,0
1,1435,1341, 3.000,01:25:46,0, 0.502, 0.978,0
1,1435,1340, 1.000,01:25:47,0, 0.511, 0.971,0
1,1435,1340, 0.000,01:25:48,0, 0.482, 0.970,0
1,1435,1340, 0.000,01:25:49,0, 0.476, 0.975,0
1,1435,1340, 0.000,01:25:50,0, 0.468, 0.975,0
1,1435,1340, 0.000,01:25:51,0, 0.470, 0.977,0
1,1435,1340, 0.000,01:25:52,0, 0.471, 0.976,0
1,1435,1340, 0.000,01:25:53,0, 0.477, 0.976,0
1,1435,1340, 0.000,01:25:54,0, 0.476, 0.976,0
1,1435,1340, 0.000,01:25:55,0, 0.476, 0.976,0
1,1435,1340, 0.000,01:25:56,0, 0.472, 0.976,0
1,1435,1340, 0.000,01:25:57,0, 0.471, 0.974,0
1,1435,1340, 0.000,01:25:58,0, 0.484, 0.975,0
1,1435,1340, 0.000,01:25:59,0, 0.483, 0.974,0
1,1435,1340, 0.000,01:26:00,0, 0.479, 0.972,0
1,1435,1340, 0.000,01:26:01,0, 0.477, 0.976,0
1,1439,1339, 4.123,01:26:02,0, 0.485, 0.978,0
1,1440,1340, 1.414,01:26:03,0, 0.498, 0.978,0
1,1440,1341, 1.000,01:26:04,0, 0.492, 0.962,0
1,1441,1340, 1.414,01:26:05,0, 0.484, 0.968,0
1,1441,1340, 0.000,01:26:06,0, 0.475, 0.963,0
1,1440,1340, 1.000,01:26:07,0, 0.480, 0.966,0
1,1440,1340, 0.000,01:26:08,0, 0.478, 0.965,0
1,1440,1340, 0.000,01:26:09,0, 0.479, 0.964,0
1,1440,1340, 0.000,01:26:10,0, 0.470, 0.951,0
1,1440,1340, 0.000,01:26:11,0, 0.469, 0.951,0
1,1440,1339, 1.000,01:26:12,0, 0.468, 0.954,0
1,1440,1339, 0.000,01:26:13,0, 0.467, 0.955,0
1,1440,1339, 0.000,01:26:14,0, 0.470, 0.957,0
1,1440,1339, 0.000,01:26:15,0, 0.469, 0.964,0
1,1440,1339, 0.000,01:26:16,0, 0.474, 0.958,0
1,1440,1343, 4.000,01:26:17,0, 0.487, 0.974,0
1,1439,1344, 1.414,01:26:18,0, 0.501, 0.973,0
1,1440,1343, 1.414,01:26:19,0, 0.500, 0.968,0
1,1442,1347, 4.472,01:26:20,0, 0.508, 0.976,0
1,1440,1350, 3.606,01:26:21,0, 0.501, 0.978,0
1,1436,1351, 4.123,01:26:22,0, 0.508, 0.967,0
1,1432,1350, 4.123,01:26:23,0, 0.502, 0.969,0
1,1428,1348, 4.472,01:26:24,0, 0.511, 0.970,0
1,1424,1348, 4.000,01:26:25,0, 0.514, 0.967,0
1,1422,1350, 2.828,01:26:26,0, 0.533, 0.975,0
1,1424,1353, 3.606,01:26:27,0, 0.527, 0.977,0
1,1428,1356, 5.000,01:26:28,0, 0.523, 0.977,0
1,1428,1357, 1.000,01:26:29,0, 0.519, 0.971,0
1,1428,1357, 0.000,01:26:30,0, 0.500, 0.970,0
1,1428,1356, 1.000,01:26:31,0, 0.496, 0.979,0
1,1429,1358, 2.236,01:26:32,0, 0.506, 0.966,0
1,1429,1359, 1.000,01:26:33,0, 0.502, 0.968,0
1,1428,1360, 1.414,01:26:34,0, 0.501, 0.968,0
1,1427,1360, 1.000,01:26:35,0, 0.509, 0.978,0
1,1428,1360, 1.000,01:26:36,0, 0.512, 0.976,0
1,1428,1363, 3.000,01:26:37,0, 0.514, 0.963,0
1,1427,1366, 3.162,01:26:38,0, 0.505, 0.965,0
1,1427,1368, 2.000,01:26:39,0, 0.501, 0.964,0
1,1427,1369, 1.000,01:26:40,0, 0.490, 0.960,0
1,1427,1369, 0.000,01:26:41,0, 0.481, 0.959,0
1,1427,1369, 0.000,01:26:42,0, 0.475, 0.980,0
1,1427,1369, 0.000,01:26:43,0, 0.478, 0.978,0
1,1427,1369, 0.000,01:26:44,0, 0.476, 0.978,0
1,1427,1369, 0.000,01:26:45,0, 0.474, 0.978,0
1,1427,1369, 0.000,01:26:46,0, 0.475, 0.978,0
1,1427,1369, 0.000,01:26:47,0, 0.475, 0.978,0
1,1427,1369, 0.000,01:26:48,0, 0.475, 0.978,0
1,1427,1369, 0.000,01:26:49,0, 0.470, 0.981,0
1,1426,1369, 1.000,01:26:50,0, 0.474, 0.981,0
1,1427,1367, 2.236,01:26:51,0, 0.496, 0.980,0
1,1427,1364, 3.000,01:26:52,0, 0.488, 0.980,0
1,1428,1360, 4.123,01:26:53,0, 0.485, 0.974,0
1,1427,1356, 4.123,01:26:54,0, 0.505, 0.975,0
1,1423,1355, 4.123,01:26:55,0, 0.524, 0.975,0
1,1419,1356, 4.123,01:26:56,0, 0.527, 0.976,0
1,1415,1357, 4.123,01:26:57,0, 0.526, 0.975,0
1,1415,1358, 1.000,01:26:58,0, 0.525, 0.978,0
2,1418,1360, 3.606,01:26:59,0, 0.518, 0.981,0
2,1421,1363, 4.243,01:27:00,0, 0.516, 0.977,0
2,1424,1365, 3.606,01:27:01,0, 0.509, 0.981,0
2,1426,1363, 2.828,01:27:02,0, 0.503, 0.982,0
2,1425,1363, 1.000,01:27:03,0, 0.500, 0.974,0
2,1424,1366, 3.162,01:27:04,0, 0.501, 0.980,0
2,1423,1366, 1.000,01:27:05,0, 0.517, 0.956,0
2,1420,1369, 4.243,01:27:06,0, 0.512, 0.970,0
2,1416,1368, 4.123,01:27:07,0, 0.512, 0.968,0
2,1411,1368, 5.000,01:27:08,0, 0.525, 0.982,0
2,1408,1371, 4.243,01:27:09,0, 0.533, 0.980,0
2,1406,1375, 4.472,01:27:10,0, 0.513, 0.980,0
2,1403,1378, 4.243,01:27:11,0, 0.519, 0.982,0
2,1400,1381, 4.243,01:27:12,0, 0.520, 0.981,0
2,1398,1385, 4.472,01:27:13,0, 0.529, 0.979,0
2,1395,1389, 5.000,01:27:14,0, 0.543, 0.975,0
2,1392,1391, 3.606,01:27:15,0, 0.545, 0.982,0
2,1392,1395, 4.000,01:27:16,0, 0.542, 0.972,0
2,1389,1398, 4.243,01:27:17,0, 0.549, 0.979,0
2,1386,1401, 4.243,01:27:18,0, 0.541, 0.982,0
2,1382,1404, 5.000,01:27:19,0, 0.547, 0.984,0
2,1379,1407, 4.243,01:27:20,0, 0.548, 0.981,0
2,1376,1410, 4.243,01:27:21,0, 0.547, 0.984,0
2,1374,1413, 3.606,01:27:22,0, 0.545, 0.977,0
2,1374,1418, 5.000,01:27:23,0, 0.560, 0.981,0
2,1374,1421, 3.000,01:27:24,0, 0.552, 0.967,0
2,1372,1422, 2.236,01:27:25,0, 0.564, 0.984,0
2,1372,1423, 1.000,01:27:26,0, 0.555, 0.978,0
2,1372,1423, 0.000,01:27:27,0, 0.552, 0.983,0
2,1372,1423, 0.000,01:27:28,0, 0.557, 0.979,0
2,1371,1423, 1.000,01:27:29,0, 0.561, 0.974,0
2,1371,1423, 0.000,01:27:30,0, 0.568, 0.978,0
2,1374,1424, 3.162,01:27:31,0, 0.581, 0.980,0
2,1377,1421, 4.243,01:27:32,0, 0.584, 0.977,0
2,1377,1422, 1.000,01:27:33,0, 0.560, 0.979,0
2,1375,1420, 2.828,01:27:34,0, 0.563, 0.985,0
2,1376,1421, 1.414,01:27:35,0, 0.573, 0.979,0
2,1376,1421, 0.000,01:27:36,0, 0.556, 0.978,0
2,1375,1420, 1.414,01:27:37,0, 0.567, 0.979,0
2,1376,1420, 1.000,01:27:38,0, 0.560, 0.978,0
2,1377,1421, 1.414,01:27:39,0, 0.561, 0.983,0
2,1377,1421, 0.000,01:27:40,0, 0.552, 0.981,0
2,1376,1421, 1.000,01:27:41,0, 0.561, 0.982,0
2,1376,1422, 1.000,01:27:42,0, 0.561, 0.982,0
2,1379,1420, 3.606,01:27:43,0, 0.565, 0.984,0
2,1383,1422, 4.472,01:27:44,0, 0.570, 0.982,0
2,1387,1424, 4.472,01:27:45,0, 0.577, 0.985,0
2,1391,1425, 4.123,01:27:46,0, 0.574, 0.969,0
2,1394,1428, 4.243,01:27:47,0, 0.574, 0.969,0
2,1397,1430, 3.606,01:27:48,0, 0.576, 0.964,0
2,1400,1428, 3.606,01:27:49,0, 0.589, 0.984,0
2,1396,1425, 5.000,01:27:50,0, 0.570, 0.977,0
2,1395,1425, 1.000,01:27:51,0, 0.575, 0.977,0
2,1394,1425, 1.000,01:27:52,0, 0.554, 0.979,0
2,1394,1425, 0.000,01:27:53,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:27:54,0, 0.549, 0.989,0
2,1394,1425, 0.000,01:27:55,0, 0.550, 0.989,0
2,1394,1425, 0.000,01:27:56,0, 0.549, 0.989,0
2,1394,1425, 0.000,01:27:57,0, 0.549, 0.989,0
2,1394,1425, 0.000,01:27:58,0, 0.544, 0.988,0
2,1394,1425, 0.000,01:27:59,0, 0.546, 0.989,0
2,1394,1425, 0.000,01:28:00,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:01,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:02,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:03,0, 0.546, 0.988,0
2,1394,1425, 0.000,01:28:04,0, 0.546, 0.989,0
2,1394,1425, 0.000,01:28:05,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:06,0, 0.542, 0.989,0
2,1394,1425, 0.000,01:28:07,0, 0.545, 0.988,0
2,1394,1425, 0.000,01:28:08,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:09,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:10,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:28:11,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:28:12,0, 0.545, 0.988,0
2,1394,1425, 0.000,01:28:13,0, 0.547, 0.989,0
2,1394,1425, 0.000,01:28:14,0, 0.544, 0.988,0
2,1394,1425, 0.000,01:28:15,0, 0.542, 0.989,0
2,1394,1425, 0.000,01:28:16,0, 0.545, 0.989,0
2,1394,1425, 0.000,01:28:17,0, 0.545, 0.989,0
2,1394,1425, 0.000,01:28:18,0, 0.541, 0.988,0
2,1394,1425, 0.000,01:28:19,0, 0.539, 0.989,0
2,1394,1425, 0.000,01:28:20,0, 0.532, 0.958,0
2,1394,1425, 0.000,01:28:21,0, 0.541, 0.988,0
2,1394,1425, 0.000,01:28:22,0, 0.540, 0.989,0
2,1394,1425, 0.000,01:28:23,0, 0.540, 0.989,0
2,1394,1425, 0.000,01:28:24,0, 0.545, 0.989,0
2,1394,1425, 0.000,01:28:25,0, 0.546, 0.988,0
2,1394,1425, 0.000,01:28:26,0, 0.542, 0.989,0
2,1394,1425, 0.000,01:28:27,0, 0.538, 0.988,0
2,1394,1425, 0.000,01:28:28,0, 0.534, 0.989,0
2,1394,1425, 0.000,01:28:29,0, 0.536, 0.989,0
2,1394,1425, 0.000,01:28:30,0, 0.542, 0.989,0
2,1394,1425, 0.000,01:28:31,0, 0.542, 0.989,0
2,1394,1425, 0.000,01:28:32,0, 0.537, 0.988,0
2,1394,1425, 0.000,01:28:33,0, 0.540, 0.989,0
2,1394,1425, 0.000,01:28:34,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:28:35,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:28:36,0, 0.543, 0.988,0
2,1394,1425, 0.000,01:28:37,0, 0.543, 0.988,0
2,1394,1425, 0.000,01:28:38,0, 0.539, 0.989,0
2,1394,1425, 0.000,01:28:39,0, 0.540, 0.988,0
2,1394,1425, 0.000,01:28:40,0, 0.542, 0.988,0
2,1394,1425, 0.000,01:28:41,0, 0.542, 0.988,0
2,1394,1425, 0.000,01:28:42,0, 0.543, 0.988,0
2,1394,1425, 0.000,01:28:43,0, 0.541, 0.988,0
2,1394,1425, 0.000,01:28:44,0, 0.544, 0.988,0
2,1394,1425, 0.000,01:28:45,0, 0.543, 0.988,0
2,1394,1425, 0.000,01:28:46,0, 0.544, 0.988,0
2,1394,1425, 0.000,01:28:47,0, 0.545, 0.988,0
2,1394,1425, 0.000,01:28:48,0, 0.540, 0.988,0
2,1394,1425, 0.000,01:28:49,0, 0.541, 0.989,0
2,1394,1425, 0.000,01:28:50,0, 0.543, 0.989,0
2,1394,1425, 0.000,01:28:51,0, 0.544, 0.986,0
2,1394,1427, 2.000,01:28:52,0, 0.556, 0.981,0
2,1396,1430, 3.606,01:28:53,0, 0.560, 0.978,0
2,1399,1434, 5.000,01:28:54,0, 0.568, 0.960,0
2,1402,1436, 3.606,01:28:55,0, 0.560, 0.980,0
2,1406,1438, 4.472,01:28:56,0, 0.550, 0.970,0
2,1406,1439, 1.000,01:28:57,0, 0.549, 0.949,0
2,1405,1438, 1.414,01:28:58,0, 0.561, 0.971,0
2,1404,1437, 1.414,01:28:59,0, 0.571, 0.957,0
2,1404,1437, 0.000,01:29:00,0, 0.568, 0.968,0
2,1400,1437, 4.000,01:29:01,0, 0.566, 0.979,0
2,1398,1436, 2.236,01:29:02,0, 0.564, 0.977,0
2,1396,1434, 2.828,01:29:03,0, 0.567, 0.983,0
2,1393,1432, 3.606,01:29:04,0, 0.556, 0.979,0
2,1393,1434, 2.000,01:29:05,0, 0.564, 0.980,0
2,1395,1434, 2.000,01:29:06,0, 0.568, 0.974,0
2,1395,1434, 0.000,01:29:07,0, 0.559, 0.957,0
2,1395,1434, 0.000,01:29:08,0, 0.539, 0.957,0
2,1395,1434, 0.000,01:29:09,0, 0.543, 0.974,0
2,1396,1434, 1.000,01:29:10,0, 0.543, 0.981,0
2,1396,1434, 0.000,01:29:11,0, 0.542, 0.987,0
2,1395,1434, 1.000,01:29:12,0, 0.544, 0.988,0
2,1396,1434, 1.000,01:29:13,0, 0.550, 0.989,0
2,1395,1435, 1.414,01:29:14,0, 0.542, 0.987,0
2,1394,1434, 1.414,01:29:15,0, 0.548, 0.987,0
2,1398,1434, 4.000,01:29:16,0, 0.557, 0.983,0
2,1402,1434, 4.000,01:29:17,0, 0.566, 0.968,0
2,1404,1432, 2.828,01:29:18,0, 0.589, 0.975,0
2,1403,1433, 1.414,01:29:19,0, 0.585, 0.973,0
