phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1783,1258, 0.000,02:05:37,0, 0.574, 0.981,0
1,1783,1258, 0.000,02:05:38,0, 0.576, 0.978,0
1,1783,1258, 0.000,02:05:39,0, 0.569, 0.978,0
1,1781,1257, 2.236,02:05:40,0, 0.584, 0.974,0
1,1778,1257, 3.000,02:05:41,0, 0.588, 0.978,0
1,1774,1257, 4.000,02:05:42,0, 0.580, 0.968,0
1,1770,1259, 4.472,02:05:43,0, 0.582, 0.964,0
1,1766,1259, 4.000,02:05:44,0, 0.583, 0.975,0
1,1765,1263, 4.123,02:05:45,0, 0.590, 0.971,0
1,1763,1264, 2.236,02:05:46,0, 0.594, 0.971,0
1,1763,1266, 2.000,02:05:47,0, 0.584, 0.972,0
1,1765,1267, 2.236,02:05:48,0, 0.576, 0.961,0
1,1765,1269, 2.000,02:05:49,0, 0.584, 0.971,0
1,1765,1267, 2.000,02:05:50,0, 0.572, 0.963,0
1,1766,1266, 1.414,02:05:51,0, 0.567, 0.958,0
1,1769,1266, 3.000,02:05:52,0, 0.575, 0.971,0
1,1770,1269, 3.162,02:05:53,0, 0.576, 0.966,0
1,1768,1271, 2.828,02:05:54,0, 0.573, 0.969,0
1,1766,1270, 2.236,02:05:55,0, 0.572, 0.960,0
1,1763,1271, 3.162,02:05:56,0, 0.562, 0.973,0
1,1761,1271, 2.000,02:05:57,0, 0.576, 0.963,0
1,1760,1270, 1.414,02:05:58,0, 0.576, 0.973,0
1,1761,1267, 3.162,02:05:59,0, 0.573, 0.964,0
1,1764,1268, 3.162,02:06:00,0, 0.567, 0.967,0
1,1762,1272, 4.472,02:06:01,0, 0.572, 0.957,0
1,1760,1274, 2.828,02:06:02,1, 0.571, 0.963,0
1,1759,1274, 1.000,02:06:04,0, 0.568, 0.978,0
1,1756,1274, 3.000,02:06:05,0, 0.571, 0.956,0
1,1752,1272, 4.472,02:06:06,0, 0.571, 0.976,0
1,1748,1270, 4.472,02:06:07,0, 0.566, 0.976,0
1,1744,1271, 4.123,02:06:08,0, 0.574, 0.971,0
1,1740,1271, 4.000,02:06:09,0, 0.572, 0.975,0
1,1735,1270, 5.099,02:06:10,0, 0.570, 0.956,0
1,1731,1269, 4.123,02:06:11,0, 0.574, 0.956,0
1,1727,1268, 4.123,02:06:12,0, 0.573, 0.967,0
1,1723,1267, 4.123,02:06:13,0, 0.561, 0.965,0
1,1721,1266, 2.236,02:06:14,0, 0.563, 0.976,0
1,1721,1266, 0.000,02:06:15,0, 0.557, 0.956,0
1,1721,1265, 1.000,02:06:15,1, 0.557, 0.961,0
1,1719,1263, 2.828,02:06:16,0, 0.557, 0.978,0
1,1719,1265, 2.000,02:06:17,0, 0.558, 0.978,0
1,1718,1266, 1.414,02:06:18,0, 0.560, 0.967,0
1,1717,1267, 1.414,02:06:19,0, 0.556, 0.978,0
1,1718,1266, 1.414,02:06:20,0, 0.555, 0.977,0
1,1718,1266, 0.000,02:06:21,0, 0.554, 0.977,0
1,1719,1266, 1.000,02:06:22,0, 0.548, 0.975,0
1,1719,1266, 0.000,02:06:23,0, 0.552, 0.975,0
1,1719,1264, 2.000,02:06:24,0, 0.554, 0.978,0
1,1718,1263, 1.414,02:06:25,0, 0.560, 0.979,0
1,1716,1261, 2.828,02:06:26,0, 0.550, 0.977,0
1,1716,1258, 3.000,02:06:27,0, 0.557, 0.971,0
1,1717,1259, 1.414,02:06:28,0, 0.560, 0.955,0
1,1718,1260, 1.414,02:06:29,0, 0.556, 0.957,0
1,1718,1260, 0.000,02:06:30,0, 0.554, 0.957,0
1,1718,1260, 0.000,02:06:31,0, 0.555, 0.954,0
1,1719,1260, 1.000,02:06:32,0, 0.550, 0.973,0
1,1719,1258, 2.000,02:06:33,0, 0.564, 0.977,0
1,1716,1258, 3.000,02:06:34,0, 0.564, 0.966,0
1,1716,1259, 1.000,02:06:35,0, 0.565, 0.975,0
1,1717,1262, 3.162,02:06:36,0, 0.563, 0.977,0
1,1719,1263, 2.236,02:06:37,1, 0.557, 0.972,0
1,1721,1264, 2.236,02:06:38,0, 0.563, 0.973,0
1,1719,1263, 2.236,02:06:39,0, 0.566, 0.979,0
1,1719,1265, 2.000,02:06:40,0, 0.560, 0.964,0
1,1720,1267, 2.236,02:06:41,0, 0.562, 0.959,0
1,1717,1266, 3.162,02:06:42,0, 0.567, 0.958,0
1,1716,1268, 2.236,02:06:43,0, 0.564, 0.977,0
1,1716,1267, 1.000,02:06:44,0, 0.553, 0.962,0
1,1714,1266, 2.236,02:06:45,0, 0.556, 0.964,0
1,1711,1268, 3.606,02:06:46,0, 0.552, 0.974,0
1,1708,1270, 3.606,02:06:47,0, 0.525, 0.972,0
1,1704,1272, 4.472,02:06:48,0, 0.513, 0.974,0
1,1704,1271, 1.000,02:06:49,0, 0.503, 0.977,0
1,1704,1271, 0.000,02:06:50,0, 0.509, 0.977,0
1,1705,1274, 3.162,02:06:51,0, 0.516, 0.975,0
1,1706,1278, 4.123,02:06:52,0, 0.526, 0.968,0
1,1709,1281, 4.243,02:06:53,0, 0.529, 0.974,0
1,1709,1281, 0.000,02:06:54,0, 0.531, 0.972,0
1,1711,1280, 2.236,02:06:55,0, 0.553, 0.973,0
1,1713,1280, 2.000,02:06:56,0, 0.558, 0.971,0
1,1715,1280, 2.000,02:06:57,0, 0.569, 0.968,0
1,1717,1281, 2.236,02:06:58,0, 0.566, 0.970,0
1,1716,1284, 3.162,02:06:59,0, 0.568, 0.977,0
1,1717,1285, 1.414,02:07:00,0, 0.560, 0.978,0
1,1717,1287, 2.000,02:07:01,0, 0.571, 0.973,0
1,1716,1288, 1.414,02:07:02,0, 0.563, 0.972,0
1,1715,1288, 1.000,02:07:03,0, 0.568, 0.974,0
1,1713,1288, 2.000,02:07:04,0, 0.551, 0.968,0
1,1711,1288, 2.000,02:07:05,0, 0.553, 0.972,0
1,1712,1287, 1.414,02:07:06,0, 0.550, 0.975,0
1,1714,1281, 6.325,02:07:08,0, 0.541, 0.976,0
1,1716,1279, 2.828,02:07:09,0, 0.548, 0.974,0
1,1719,1276, 4.243,02:07:10,0, 0.552, 0.978,0
1,1721,1272, 4.472,02:07:11,0, 0.558, 0.979,0
1,1720,1269, 3.162,02:07:12,0, 0.557, 0.976,0
1,1720,1267, 2.000,02:07:13,0, 0.561, 0.977,0
1,1723,1265, 3.606,02:07:14,0, 0.561, 0.976,0
1,1725,1261, 4.472,02:07:14,0, 0.566, 0.978,0
1,1726,1260, 1.414,02:07:15,0, 0.558, 0.977,0
1,1726,1260, 0.000,02:07:16,0, 0.561, 0.977,0
1,1726,1260, 0.000,02:07:17,0, 0.560, 0.976,0
1,1725,1257, 3.162,02:07:18,0, 0.555, 0.976,0
1,1725,1252, 5.000,02:07:19,0, 0.556, 0.976,0
1,1724,1248, 4.123,02:07:20,0, 0.556, 0.969,0
1,1723,1245, 3.162,02:07:21,0, 0.552, 0.974,0
1,1723,1245, 0.000,02:07:22,0, 0.549, 0.974,0
1,1723,1245, 0.000,02:07:23,0, 0.548, 0.974,0
1,1723,1245, 0.000,02:07:24,0, 0.555, 0.977,0
1,1723,1241, 4.000,02:07:25,0, 0.549, 0.974,0
1,1721,1237, 4.472,02:07:26,0, 0.542, 0.974,0
1,1719,1234, 3.606,02:07:27,0, 0.537, 0.978,0
1,1719,1229, 5.000,02:07:28,0, 0.527, 0.979,0
1,1718,1225, 4.123,02:07:29,0, 0.521, 0.979,0
1,1716,1222, 3.606,02:07:30,0, 0.499, 0.978,0
1,1715,1218, 4.123,02:07:31,0, 0.488, 0.979,0
1,1715,1214, 4.000,02:07:32,0, 0.488, 0.978,0
1,1716,1210, 4.123,02:07:33,0, 0.484, 0.975,0
1,1717,1206, 4.123,02:07:34,0, 0.484, 0.968,0
1,1718,1202, 4.123,02:07:35,0, 0.480, 0.973,0
1,1717,1198, 4.123,02:07:36,0, 0.497, 0.972,0
1,1715,1194, 4.472,02:07:37,0, 0.496, 0.976,0
1,1713,1190, 4.472,02:07:38,0, 0.494, 0.974,0
1,1711,1187, 3.606,02:07:39,0, 0.490, 0.978,0
1,1709,1183, 4.472,02:07:40,0, 0.472, 0.977,0
1,1707,1179, 4.472,02:07:41,0, 0.461, 0.974,0
1,1709,1181, 2.828,02:07:42,0, 0.454, 0.968,0
1,1708,1175, 6.083,02:07:43,0, 0.456, 0.976,0
1,1707,1175, 1.000,02:07:44,0, 0.451, 0.970,0
1,1707,1173, 2.000,02:07:45,0, 0.449, 0.973,0
1,1703,1172, 4.123,02:07:46,0, 0.443, 0.975,0
1,1701,1169, 3.606,02:07:47,0, 0.434, 0.973,0
1,1702,1171, 2.236,02:07:48,0, 0.451, 0.964,0
1,1699,1174, 4.243,02:07:49,0, 0.460, 0.967,0
1,1696,1174, 3.000,02:07:50,0, 0.452, 0.972,0
1,1695,1170, 4.123,02:07:51,0, 0.442, 0.975,0
1,1692,1166, 5.000,02:07:52,0, 0.425, 0.978,0
1,1690,1169, 3.606,02:07:53,0, 0.414, 0.979,0
1,1687,1166, 4.243,02:07:54,0, 0.428, 0.978,0
1,1683,1163, 5.000,02:07:55,0, 0.438, 0.977,0
1,1680,1161, 3.606,02:07:56,0, 0.439, 0.977,0
1,1677,1159, 3.606,02:07:57,0, 0.432, 0.967,0
1,1675,1156, 3.606,02:07:58,0, 0.428, 0.975,0
1,1674,1152, 4.123,02:07:59,0, 0.443, 0.973,0
1,1675,1148, 4.123,02:08:00,0, 0.466, 0.974,0
1,1674,1147, 1.414,02:08:01,0, 0.461, 0.975,0
1,1674,1146, 1.000,02:08:02,0, 0.474, 0.973,0
1,1674,1142, 4.000,02:08:03,0, 0.474, 0.973,0
1,1673,1139, 3.162,02:08:04,0, 0.477, 0.973,0
1,1672,1138, 1.414,02:08:05,0, 0.477, 0.978,0
1,1674,1134, 4.472,02:08:06,0, 0.487, 0.977,0
1,1675,1130, 4.123,02:08:07,0, 0.485, 0.975,0
1,1678,1125, 5.831,02:08:08,0, 0.505, 0.975,0
1,1679,1121, 4.123,02:08:09,0, 0.507, 0.974,0
1,1680,1118, 3.162,02:08:10,0, 0.506, 0.976,0
1,1681,1114, 4.123,02:08:11,0, 0.494, 0.976,0
1,1679,1107, 7.280,02:08:12,0, 0.479, 0.976,0
1,1680,1103, 4.123,02:08:13,0, 0.495, 0.975,0
1,1681,1099, 4.123,02:08:13,0, 0.500, 0.975,0
1,1682,1096, 3.162,02:08:14,0, 0.498, 0.974,0
1,1683,1093, 3.162,02:08:15,0, 0.493, 0.977,0
1,1684,1089, 4.123,02:08:16,0, 0.482, 0.976,0
1,1685,1084, 5.099,02:08:17,0, 0.486, 0.977,0
1,1686,1079, 5.099,02:08:18,0, 0.483, 0.977,0
1,1688,1076, 3.606,02:08:19,0, 0.490, 0.978,0
1,1690,1072, 4.472,02:08:20,0, 0.488, 0.978,0
1,1693,1069, 4.243,02:08:21,0, 0.478, 0.979,0
1,1695,1068, 2.236,02:08:22,0, 0.469, 0.977,0
1,1695,1067, 1.000,02:08:23,0, 0.464, 0.972,0
1,1692,1067, 3.000,02:08:24,0, 0.464, 0.979,0
1,1692,1066, 1.000,02:08:25,0, 0.462, 0.976,0
1,1694,1065, 2.236,02:08:26,0, 0.459, 0.977,0
1,1695,1065, 1.000,02:08:27,0, 0.454, 0.970,0
1,1694,1065, 1.000,02:08:28,0, 0.462, 0.973,0
1,1695,1065, 1.000,02:08:29,0, 0.460, 0.974,0
1,1695,1065, 0.000,02:08:30,0, 0.459, 0.972,0
1,1695,1065, 0.000,02:08:31,0, 0.459, 0.974,0
1,1692,1066, 3.162,02:08:32,0, 0.469, 0.966,0
1,1687,1066, 5.000,02:08:33,0, 0.466, 0.974,0
1,1684,1066, 3.000,02:08:34,0, 0.453, 0.974,0
1,1679,1065, 5.099,02:08:35,0, 0.438, 0.978,0
1,1673,1061, 7.211,02:08:36,0, 0.441, 0.975,0
1,1668,1060, 5.099,02:08:37,0, 0.461, 0.974,0
1,1664,1059, 4.123,02:08:38,0, 0.474, 0.977,0
1,1660,1058, 4.123,02:08:39,0, 0.490, 0.978,0
1,1657,1056, 3.606,02:08:40,0, 0.499, 0.970,0
1,1657,1057, 1.000,02:08:41,0, 0.501, 0.972,0
1,1656,1056, 1.414,02:08:42,0, 0.498, 0.975,0
1,1655,1054, 2.236,02:08:43,0, 0.499, 0.979,0
1,1655,1053, 1.000,02:08:44,0, 0.492, 0.977,0
1,1652,1049, 5.000,02:08:45,0, 0.490, 0.975,0
1,1650,1046, 3.606,02:08:46,0, 0.485, 0.974,0
1,1649,1042, 4.123,02:08:47,0, 0.463, 0.974,0
1,1647,1037, 5.385,02:08:48,0, 0.446, 0.971,0
1,1647,1034, 3.000,02:08:49,0, 0.448, 0.975,0
1,1647,1031, 3.000,02:08:50,0, 0.457, 0.977,0
1,1645,1028, 3.606,02:08:51,0, 0.449, 0.979,0
1,1644,1024, 4.123,02:08:52,0, 0.454, 0.977,0
1,1644,1021, 3.000,02:08:53,0, 0.459, 0.976,0
1,1646,1018, 3.606,02:08:54,0, 0.455, 0.971,0
1,1650,1016, 4.472,02:08:55,0, 0.456, 0.966,0
1,1653,1015, 3.162,02:08:56,0, 0.448, 0.969,0
1,1650,1016, 3.162,02:08:57,0, 0.456, 0.973,0
1,1647,1018, 3.606,02:08:58,0, 0.456, 0.975,0
1,1644,1021, 4.243,02:08:59,0, 0.457, 0.978,0
1,1644,1024, 3.000,02:09:00,0, 0.444, 0.978,0
1,1643,1028, 4.123,02:09:01,0, 0.441, 0.977,0
1,1643,1033, 5.000,02:09:02,0, 0.434, 0.977,0
1,1641,1037, 4.472,02:09:03,0, 0.435, 0.974,0
1,1638,1040, 4.243,02:09:04,0, 0.434, 0.977,0
1,1635,1044, 5.000,02:09:05,0, 0.436, 0.977,0
1,1631,1050, 7.211,02:09:06,0, 0.450, 0.976,0
1,1629,1057, 7.280,02:09:07,0, 0.447, 0.976,0
1,1627,1061, 4.472,02:09:08,0, 0.453, 0.973,0
1,1627,1065, 4.000,02:09:09,0, 0.448, 0.974,0
1,1628,1068, 3.162,02:09:10,0, 0.459, 0.973,0
1,1630,1069, 2.236,02:09:11,0, 0.464, 0.976,0
1,1631,1068, 1.414,02:09:12,0, 0.459, 0.978,0
1,1630,1068, 1.000,02:09:13,0, 0.464, 0.973,0
1,1630,1072, 4.000,02:09:13,0, 0.475, 0.976,0
2,1630,1076, 4.000,02:09:14,0, 0.489, 0.962,0
2,1628,1078, 2.828,02:09:15,0, 0.498, 0.973,0
2,1624,1080, 4.472,02:09:16,0, 0.493, 0.973,0
2,1621,1082, 3.606,02:09:17,0, 0.503, 0.974,0
2,1618,1084, 3.606,02:09:18,0, 0.491, 0.974,0
2,1614,1086, 4.472,02:09:19,0, 0.481, 0.952,0
2,1612,1089, 3.606,02:09:20,0, 0.476, 0.956,0
2,1612,1089, 0.000,02:09:21,1, 0.465, 0.954,0
2,1612,1090, 1.000,02:09:22,0, 0.471, 0.955,0
2,1612,1091, 1.000,02:09:23,0, 0.467, 0.959,0
2,1612,1093, 2.000,02:09:24,0, 0.461, 0.965,0
2,1610,1097, 4.472,02:09:25,0, 0.444, 0.965,0
2,1607,1099, 3.606,02:09:26,0, 0.431, 0.969,0
2,1606,1101, 2.236,02:09:27,0, 0.422, 0.971,0
2,1606,1098, 3.000,02:09:28,0, 0.426, 0.967,0
2,1604,1096, 2.828,02:09:29,0, 0.435, 0.974,0
2,1601,1096, 3.000,02:09:30,0, 0.428, 0.972,0
2,1598,1095, 3.162,02:09:31,0, 0.416, 0.973,0
2,1595,1094, 3.162,02:09:32,0, 0.419, 0.972,0
2,1590,1094, 5.000,02:09:33,0, 0.410, 0.972,0
2,1587,1096, 3.606,02:09:34,0, 0.408, 0.974,0
2,1584,1099, 4.243,02:09:35,0, 0.399, 0.977,0
2,1581,1102, 4.243,02:09:36,0, 0.403, 0.975,0
2,1578,1104, 3.606,02:09:37,0, 0.396, 0.973,0
2,1574,1106, 4.472,02:09:38,0, 0.386, 0.975,0
2,1571,1107, 3.162,02:09:39,0, 0.379, 0.973,0
2,1568,1110, 4.243,02:09:40,0, 0.376, 0.969,0
2,1565,1112, 3.606,02:09:41,0, 0.367, 0.976,0
2,1565,1112, 0.000,02:09:42,0, 0.377, 0.972,0
2,1565,1111, 1.000,02:09:43,0, 0.367, 0.970,0
2,1563,1111, 2.000,02:09:44,0, 0.376, 0.974,0
2,1559,1112, 4.123,02:09:45,0, 0.360, 0.974,0
2,1555,1111, 4.123,02:09:46,0, 0.368, 0.966,0
2,1551,1111, 4.000,02:09:47,0, 0.353, 0.977,0
2,1547,1111,-1.000,02:09:48,0, 0.342, 0.971,0
2,1546,1113,-1.000,02:09:49,0, 0.340, 0.970,0
2,1546,1114,-1.000,02:09:50,0, 0.343, 0.970,0
2,1544,1115,-1.000,02:09:51,0, 0.347, 0.967,0
2,1543,1113,-1.000,02:09:52,0, 0.324, 0.976,0
2,1542,1113,-1.000,02:09:53,0, 0.335, 0.977,0
2,1538,1116,-1.000,02:09:54,0, 0.316, 0.963,0
2,1536,1118,-1.000,02:09:55,0, 0.304, 0.973,0
-1,1534,1118,-1.000,02:09:56,0, 0.315, 0.938,0
2,1529,1118,-1.000,02:09:57,0, 0.318, 0.965,0
2,1526,1118,-1.000,02:09:58,0, 0.301, 0.969,0
2,1522,1119,-1.000,02:09:59,0, 0.285, 0.970,0
2,1518,1121,-1.000,02:10:00,0, 0.279, 0.972,0
2,1514,1122,-1.000,02:10:01,0, 0.287, 0.956,0
2,1511,1122,-1.000,02:10:02,0, 0.287, 0.972,0
2,1510,1122,-1.000,02:10:03,0, 0.291, 0.977,0
2,1508,1122,-1.000,02:10:04,0, 0.283, 0.978,0
2,1508,1122,-1.000,02:10:05,0, 0.280, 0.975,0
2,1506,1122,-1.000,02:10:06,0, 0.281, 0.972,0
2,1507,1124,-1.000,02:10:07,0, 0.283, 0.955,0
2,1508,1125,-1.000,02:10:08,0, 0.279, 0.959,0
2,1507,1130,-1.000,02:10:09,0, 0.278, 0.968,0
2,1505,1134,-1.000,02:10:10,0, 0.279, 0.967,0
2,1503,1137,-1.000,02:10:11,0, 0.268, 0.971,0
2,1503,1141,-1.000,02:10:12,0, 0.263, 0.960,0
2,1501,1145,-1.000,02:10:12,0, 0.249, 0.961,0
2,1499,1141,-1.000,02:10:13,0, 0.257, 0.965,0
2,1499,1137,-1.000,02:10:14,0, 0.260, 0.968,0
2,1500,1133,-1.000,02:10:15,0, 0.264, 0.963,0
2,1500,1132,-1.000,02:10:16,0, 0.255, 0.970,0
2,1500,1132,-1.000,02:10:17,0, 0.257, 0.966,0
2,1500,1132,-1.000,02:10:18,0, 0.257, 0.969,0
2,1499,1133,-1.000,02:10:19,0, 0.253, 0.963,0
2,1499,1134,-1.000,02:10:20,0, 0.264, 0.973,0
2,1499,1138,-1.000,02:10:21,0, 0.259, 0.970,0
2,1499,1142,-1.000,02:10:22,0, 0.259, 0.966,0
2,1497,1146,-1.000,02:10:23,0, 0.266, 0.965,0
2,1495,1150,-1.000,02:10:24,0, 0.262, 0.972,0
2,1495,1154,-1.000,02:10:25,0, 0.258, 0.970,0
2,1494,1158,-1.000,02:10:26,0, 0.248, 0.969,0
2,1494,1162,-1.000,02:10:27,0, 0.231, 0.967,0
2,1493,1166,-1.000,02:10:28,0, 0.233, 0.976,0
2,1493,1163,-1.000,02:10:29,0, 0.229, 0.976,0
2,1494,1168,-1.000,02:10:30,0, 0.237, 0.963,0
2,1492,1164,-1.000,02:10:31,0, 0.233, 0.964,0
2,1490,1160,-1.000,02:10:32,0, 0.232, 0.968,0
2,1489,1156,-1.000,02:10:33,0, 0.238, 0.974,0
2,1488,1153,-1.000,02:10:34,0, 0.248, 0.969,0
2,1486,1148,-1.000,02:10:35,0, 0.253, 0.972,0
2,1489,1150,-1.000,02:10:36,0, 0.246, 0.978,0
2,1490,1154,-1.000,02:10:37,0, 0.243, 0.979,0
2,1491,1158,-1.000,02:10:38,0, 0.247, 0.978,0
2,1492,1162,-1.000,02:10:39,0, 0.239, 0.966,0
2,1492,1166,-1.000,02:10:40,0, 0.241, 0.977,0
2,1492,1166,-1.000,02:10:41,0, 0.235, 0.979,0
2,1492,1166,-1.000,02:10:42,0, 0.232, 0.980,0
2,1494,1166,-1.000,02:10:43,0, 0.229, 0.955,0
2,1495,1164,-1.000,02:10:44,0, 0.245, 0.975,0
2,1496,1165,-1.000,02:10:45,0, 0.243, 0.980,0
2,1496,1166,-1.000,02:10:46,0, 0.236, 0.972,0
2,1494,1168,-1.000,02:10:47,0, 0.232, 0.962,0
2,1493,1168,-1.000,02:10:48,0, 0.235, 0.979,0
2,1493,1167,-1.000,02:10:49,0, 0.240, 0.976,0
2,1493,1167,-1.000,02:10:50,0, 0.238, 0.972,0
2,1491,1167,-1.000,02:10:51,0, 0.234, 0.974,0
2,1489,1163,-1.000,02:10:52,0, 0.244, 0.971,0
2,1488,1159,-1.000,02:10:53,0, 0.240, 0.980,0
2,1488,1154,-1.000,02:10:54,0, 0.247, 0.978,0
2,1486,1151,-1.000,02:10:55,0, 0.253, 0.981,0
2,1483,1148,-1.000,02:10:56,0, 0.247, 0.975,0
2,1480,1145,-1.000,02:10:57,0, 0.238, 0.968,0
2,1477,1144,-1.000,02:10:58,0, 0.238, 0.969,0
2,1480,1144,-1.000,02:10:59,0, 0.245, 0.976,0
2,1476,1141,-1.000,02:11:00,0, 0.253, 0.974,0
2,1471,1140,-1.000,02:11:01,0, 0.246, 0.975,0
2,1468,1141,-1.000,02:11:02,0, 0.260, 0.973,0
2,1465,1142,-1.000,02:11:03,0, 0.265, 0.978,0
2,1461,1144,-1.000,02:11:04,0, 0.251, 0.975,0
2,1460,1146,-1.000,02:11:05,0, 0.247, 0.971,0
2,1458,1147,-1.000,02:11:06,0, 0.250, 0.973,0
2,1457,1146,-1.000,02:11:07,0, 0.243, 0.972,0
2,1455,1146,-1.000,02:11:08,0, 0.247, 0.973,0
2,1452,1144,-1.000,02:11:09,0, 0.256, 0.972,0
2,1448,1142,-1.000,02:11:10,0, 0.251, 0.966,0
2,1444,1141,-1.000,02:11:11,0, 0.252, 0.966,0
2,1440,1140,-1.000,02:11:11,0, 0.259, 0.969,0
2,1437,1137,-1.000,02:11:12,0, 0.265, 0.965,0
2,1433,1135,-1.000,02:11:13,0, 0.275, 0.964,0
2,1431,1135,-1.000,02:11:14,0, 0.274, 0.967,0
2,1429,1134,-1.000,02:11:15,0, 0.282, 0.968,0
