phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1423, 815, 1.000,01:53:31,0, 0.447, 0.970,0
1,1422, 816, 1.414,01:53:32,0, 0.449, 0.967,0
1,1420, 815, 2.236,01:53:33,0, 0.458, 0.968,0
1,1416, 817, 4.472,01:53:34,0, 0.462, 0.968,0
1,1414, 820, 3.606,01:53:35,0, 0.478, 0.971,0
1,1411, 821, 3.162,01:53:36,0, 0.440, 0.966,0
1,1407, 823, 4.472,01:53:37,0, 0.501, 0.970,0
1,1404, 825, 3.606,01:53:38,0, 0.496, 0.960,0
1,1401, 828, 4.243,01:53:39,0, 0.484, 0.968,0
1,1397, 829, 4.123,01:53:40,0, 0.489, 0.956,0
1,1393, 830, 4.123,01:53:41,0, 0.484, 0.968,0
1,1391, 831, 2.236,01:53:42,0, 0.470, 0.961,0
1,1389, 832, 2.236,01:53:43,0, 0.486, 0.964,0
1,1386, 834, 3.606,01:53:44,0, 0.465, 0.959,0
1,1384, 835, 2.236,01:53:45,0, 0.492, 0.965,0
1,1383, 837, 2.236,01:53:47,0, 0.472, 0.961,0
1,1382, 837, 1.000,01:53:48,0, 0.484, 0.958,0
1,1380, 839, 2.828,01:53:49,0, 0.478, 0.961,0
1,1376, 839, 4.000,01:53:50,0, 0.487, 0.963,0
1,1372, 840, 4.123,01:53:51,0, 0.459, 0.951,0
1,1369, 839, 3.162,01:53:52,1, 0.472, 0.951,0
1,1366, 839, 3.000,01:53:53,0, 0.448, 0.967,0
1,1365, 838, 1.414,01:53:54,0, 0.470, 0.970,0
1,1365, 838, 0.000,01:53:55,0, 0.492, 0.972,0
1,1365, 837, 1.000,01:53:56,0, 0.447, 0.970,0
1,1365, 837, 0.000,01:53:57,0, 0.447, 0.969,0
1,1365, 837, 0.000,01:53:58,0, 0.457, 0.969,0
1,1365, 838, 1.000,01:53:59,0, 0.454, 0.967,0
1,1365, 837, 1.000,01:54:00,0, 0.438, 0.965,0
1,1365, 838, 1.000,01:54:01,0, 0.453, 0.963,0
1,1364, 837, 1.414,01:54:02,0, 0.467, 0.969,0
1,1364, 837, 0.000,01:54:03,0, 0.441, 0.964,0
1,1364, 837, 0.000,01:54:04,0, 0.462, 0.964,0
1,1364, 837, 0.000,01:54:05,0, 0.470, 0.958,0
1,1364, 837, 0.000,01:54:06,0, 0.443, 0.962,0
1,1363, 837, 1.000,01:54:07,0, 0.458, 0.967,0
1,1360, 838, 3.162,01:54:08,0, 0.482, 0.959,0
1,1358, 835, 3.606,01:54:09,0, 0.452, 0.960,0
1,1355, 832, 4.243,01:54:10,0, 0.456, 0.960,0
1,1352, 831, 3.162,01:54:11,0, 0.454, 0.964,0
1,1348, 830, 4.123,01:54:12,0, 0.445, 0.964,0
1,1347, 827, 3.162,01:54:13,0, 0.433, 0.962,0
1,1347, 824, 3.000,01:54:14,0, 0.446, 0.967,0
1,1346, 820, 4.123,01:54:15,0, 0.449, 0.968,0
1,1346, 818, 2.000,01:54:16,0, 0.430, 0.971,0
1,1343, 816, 3.606,01:54:17,0, 0.425, 0.971,0
1,1340, 813, 4.243,01:54:18,0, 0.464, 0.971,0
1,1337, 810, 4.243,01:54:19,0, 0.444, 0.969,0
1,1337, 805, 5.000,01:54:20,0, 0.413, 0.967,0
1,1337, 802, 3.000,01:54:21,0, 0.423, 0.968,0
1,1336, 798, 4.123,01:54:22,0, 0.437, 0.966,0
1,1335, 794, 4.123,01:54:23,0, 0.467, 0.968,0
1,1334, 790, 4.123,01:54:24,0, 0.444, 0.963,0
1,1332, 787, 3.606,01:54:25,0, 0.428, 0.958,0
1,1332, 783, 4.000,01:54:26,0, 0.414, 0.962,0
1,1334, 784, 2.236,01:54:27,0, 0.425, 0.962,0
1,1338, 787, 5.000,01:54:28,0, 0.447, 0.955,0
1,1340, 789, 2.828,01:54:29,0, 0.455, 0.952,0
1,1340, 790, 1.000,01:54:30,0, 0.460, 0.953,0
1,1339, 792, 2.236,01:54:30,0, 0.430, 0.962,0
1,1340, 792, 1.000,01:54:31,0, 0.430, 0.952,0
1,1343, 792, 3.000,01:54:32,0, 0.428, 0.951,0
1,1346, 792, 3.000,01:54:33,0, 0.420, 0.963,0
1,1348, 790, 2.828,01:54:34,0, 0.450, 0.966,0
1,1348, 787, 3.000,01:54:35,0, 0.381, 0.959,0
1,1349, 787, 1.000,01:54:36,0, 0.432, 0.966,0
1,1350, 787, 1.000,01:54:37,0, 0.449, 0.959,0
1,1350, 789, 2.000,01:54:38,0, 0.433, 0.962,0
1,1349, 787, 2.236,01:54:39,0, 0.426, 0.961,0
1,1347, 784, 3.606,01:54:40,0, 0.398, 0.959,0
1,1345, 781, 3.606,01:54:41,0, 0.410, 0.967,0
1,1345, 777, 4.000,01:54:42,0, 0.435, 0.965,0
1,1346, 775, 2.236,01:54:43,0, 0.410, 0.963,0
1,1345, 774, 1.414,01:54:44,1, 0.433, 0.964,0
1,1341, 773, 4.123,01:54:45,0, 0.486, 0.966,0
1,1340, 773, 1.000,01:54:46,0, 0.430, 0.968,0
1,1337, 771, 3.606,01:54:47,0, 0.490, 0.969,0
1,1335, 769, 2.828,01:54:48,0, 0.476, 0.961,0
1,1333, 771, 2.828,01:54:49,0, 0.473, 0.959,0
1,1333, 774, 3.000,01:54:50,0, 0.461, 0.964,0
1,1333, 777, 3.000,01:54:51,0, 0.471, 0.964,0
1,1329, 776, 4.123,01:54:52,0, 0.446, 0.966,0
1,1327, 774, 2.828,01:54:53,0, 0.464, 0.968,0
1,1326, 774, 1.000,01:54:54,0, 0.434, 0.964,0
1,1326, 774, 0.000,01:54:55,0, 0.463, 0.967,0
1,1326, 775, 1.000,01:54:56,0, 0.446, 0.963,0
1,1328, 773, 2.828,01:54:57,0, 0.463, 0.964,0
1,1329, 771, 2.236,01:54:58,0, 0.438, 0.963,0
1,1326, 768, 4.243,01:54:59,0, 0.472, 0.963,0
1,1324, 766, 2.828,01:54:59,0, 0.475, 0.965,0
1,1323, 766, 1.000,01:55:00,0, 0.478, 0.964,0
1,1323, 766, 0.000,01:55:01,0, 0.480, 0.968,0
1,1323, 766, 0.000,01:55:02,0, 0.481, 0.969,0
1,1323, 766, 0.000,01:55:03,0, 0.480, 0.965,0
1,1323, 766, 0.000,01:55:04,0, 0.469, 0.966,0
1,1322, 765, 1.414,01:55:05,0, 0.480, 0.966,0
1,1322, 766, 1.000,01:55:06,0, 0.478, 0.961,0
1,1322, 766, 0.000,01:55:07,0, 0.475, 0.965,0
1,1323, 766, 1.000,01:55:08,0, 0.481, 0.965,0
1,1325, 767, 2.236,01:55:09,0, 0.482, 0.963,0
1,1325, 767, 0.000,01:55:10,0, 0.486, 0.968,0
1,1324, 767, 1.000,01:55:11,0, 0.477, 0.965,0
1,1325, 766, 1.414,01:55:12,0, 0.490, 0.971,0
1,1327, 767, 2.236,01:55:13,0, 0.499, 0.965,0
1,1327, 768, 1.000,01:55:14,0, 0.488, 0.967,0
1,1325, 766, 2.828,01:55:15,0, 0.495, 0.961,0
1,1323, 765, 2.236,01:55:16,0, 0.497, 0.967,0
1,1321, 765, 2.000,01:55:17,0, 0.486, 0.966,0
1,1321, 766, 1.000,01:55:18,0, 0.463, 0.955,0
1,1321, 765, 1.000,01:55:19,0, 0.487, 0.966,0
1,1321, 767, 2.000,01:55:20,0, 0.475, 0.967,0
1,1323, 767, 2.000,01:55:21,0, 0.478, 0.962,0
1,1326, 767, 3.000,01:55:22,0, 0.472, 0.949,0
1,1328, 769, 2.828,01:55:23,0, 0.484, 0.958,0
1,1331, 769, 3.000,01:55:24,0, 0.485, 0.959,0
1,1335, 769, 4.000,01:55:25,0, 0.487, 0.967,0
1,1339, 769, 4.000,01:55:26,0, 0.458, 0.966,0
1,1342, 768, 3.162,01:55:27,0, 0.482, 0.953,0
1,1345, 768, 3.000,01:55:28,0, 0.411, 0.953,0
1,1347, 768, 2.000,01:55:28,1, 0.452, 0.960,0
1,1344, 769, 3.162,01:55:29,0, 0.493, 0.971,0
1,1341, 768, 3.162,01:55:30,0, 0.490, 0.969,0
1,1337, 767, 4.123,01:55:31,0, 0.476, 0.964,0
1,1334, 767, 3.000,01:55:32,0, 0.469, 0.960,0
1,1330, 767, 4.000,01:55:33,0, 0.464, 0.959,0
1,1329, 768, 1.414,01:55:34,0, 0.427, 0.952,0
1,1329, 768, 0.000,01:55:35,0, 0.458, 0.958,0
1,1329, 767, 1.000,01:55:36,0, 0.474, 0.954,0
1,1331, 768, 2.236,01:55:37,0, 0.486, 0.964,0
1,1335, 770, 4.472,01:55:38,0, 0.467, 0.961,0
1,1335, 773, 3.000,01:55:39,0, 0.471, 0.964,0
1,1334, 773, 1.000,01:55:40,0, 0.466, 0.956,0
1,1333, 774, 1.414,01:55:41,0, 0.457, 0.953,0
1,1333, 774, 0.000,01:55:42,0, 0.472, 0.954,0
1,1333, 774, 0.000,01:55:43,0, 0.488, 0.960,0
1,1333, 772, 2.000,01:55:44,0, 0.456, 0.958,0
1,1333, 771, 1.000,01:55:45,0, 0.468, 0.961,0
1,1334, 773, 2.236,01:55:46,0, 0.494, 0.960,0
1,1335, 773, 1.000,01:55:47,0, 0.481, 0.950,0
1,1335, 773, 0.000,01:55:48,0, 0.481, 0.949,0
1,1335, 771, 2.000,01:55:49,0, 0.489, 0.954,0
1,1334, 771, 1.000,01:55:50,0, 0.489, 0.961,0
1,1333, 771, 1.000,01:55:51,0, 0.484, 0.953,0
1,1333, 771, 0.000,01:55:52,0, 0.498, 0.957,0
1,1332, 771, 1.000,01:55:53,0, 0.480, 0.962,0
1,1331, 770, 1.414,01:55:54,0, 0.466, 0.956,0
1,1330, 771, 1.414,01:55:55,0, 0.469, 0.955,0
1,1330, 772, 1.000,01:55:56,0, 0.471, 0.963,0
1,1330, 772, 0.000,01:55:57,0, 0.473, 0.951,0
1,1331, 773, 1.414,01:55:58,0, 0.452, 0.958,0
1,1330, 771, 2.236,01:55:58,0, 0.461, 0.959,0
1,1332, 770, 2.236,01:55:59,0, 0.441, 0.960,0
1,1333, 770, 1.000,01:56:00,0, 0.453, 0.964,0
1,1335, 770, 2.000,01:56:01,0, 0.441, 0.952,0
1,1334, 773, 3.162,01:56:02,0, 0.459, 0.958,0
1,1332, 773, 2.000,01:56:03,0, 0.486, 0.969,0
1,1332, 773, 0.000,01:56:04,0, 0.447, 0.957,0
1,1332, 773, 0.000,01:56:05,0, 0.467, 0.956,0
1,1332, 773, 0.000,01:56:06,0, 0.485, 0.966,0
1,1332, 773, 0.000,01:56:07,0, 0.503, 0.960,0
1,1331, 774, 1.414,01:56:08,0, 0.503, 0.956,0
1,1330, 773, 1.414,01:56:09,0, 0.495, 0.959,0
1,1329, 773, 1.000,01:56:10,0, 0.491, 0.955,0
1,1329, 774, 1.000,01:56:11,0, 0.488, 0.965,0
1,1329, 773, 1.000,01:56:12,0, 0.476, 0.966,0
1,1330, 771, 2.236,01:56:13,0, 0.484, 0.955,0
1,1329, 771, 1.000,01:56:14,0, 0.484, 0.948,0
1,1331, 775, 4.472,01:56:15,0, 0.476, 0.956,0
1,1331, 779, 4.000,01:56:16,0, 0.460, 0.958,0
1,1329, 782, 3.606,01:56:17,0, 0.458, 0.965,0
1,1329, 783, 1.000,01:56:18,0, 0.447, 0.962,0
1,1329, 783, 0.000,01:56:19,0, 0.460, 0.956,0
1,1329, 783, 0.000,01:56:20,0, 0.473, 0.957,0
1,1329, 783, 0.000,01:56:21,0, 0.470, 0.961,0
1,1329, 783, 0.000,01:56:22,0, 0.442, 0.965,0
1,1327, 781, 2.828,01:56:23,0, 0.465, 0.952,0
1,1325, 783, 2.828,01:56:24,0, 0.477, 0.963,0
1,1323, 786, 3.606,01:56:25,0, 0.452, 0.965,0
1,1324, 790, 4.123,01:56:26,0, 0.435, 0.963,0
1,1326, 789, 2.236,01:56:27,0, 0.443, 0.959,0
1,1327, 789, 1.000,01:56:27,0, 0.428, 0.960,0
1,1327, 791, 2.000,01:56:28,0, 0.431, 0.962,0
1,1327, 789, 2.000,01:56:29,0, 0.454, 0.965,0
1,1328, 786, 3.162,01:56:30,0, 0.454, 0.971,0
1,1329, 787, 1.414,01:56:31,0, 0.481, 0.970,0
1,1329, 788, 1.000,01:56:32,1, 0.466, 0.964,0
1,1329, 789, 1.000,01:56:33,0, 0.436, 0.958,0
1,1327, 790, 2.236,01:56:34,0, 0.430, 0.960,0
1,1325, 791, 2.236,01:56:35,0, 0.422, 0.964,0
1,1324, 790, 1.414,01:56:36,0, 0.422, 0.965,0
1,1322, 788, 2.828,01:56:37,0, 0.458, 0.968,0
1,1324, 785, 3.606,01:56:38,0, 0.442, 0.963,0
1,1324, 782, 3.000,01:56:39,0, 0.443, 0.967,0
1,1326, 781, 2.236,01:56:40,0, 0.461, 0.960,0
1,1329, 782, 3.162,01:56:41,0, 0.473, 0.961,0
1,1329, 783, 1.000,01:56:42,0, 0.473, 0.963,0
1,1328, 783, 1.000,01:56:43,0, 0.437, 0.961,0
1,1328, 785, 2.000,01:56:44,0, 0.450, 0.965,0
1,1327, 787, 2.236,01:56:45,0, 0.427, 0.963,0
1,1327, 790, 3.000,01:56:46,0, 0.433, 0.957,0
1,1328, 790, 1.000,01:56:47,0, 0.471, 0.959,0
1,1330, 789, 2.236,01:56:48,0, 0.470, 0.963,0
1,1333, 790, 3.162,01:56:49,0, 0.463, 0.957,0
2,1333, 788, 2.000,01:56:50,0, 0.431, 0.978,0
2,1332, 784, 4.123,01:56:51,0, 0.454, 0.978,0
2,1330, 786, 2.828,01:56:52,0, 0.435, 0.975,0
-1,1329, 787, 1.414,01:56:53,0, 0.466, 0.935,0
2,1329, 787, 0.000,01:56:54,0, 0.438, 0.978,0
2,1327, 789, 2.828,01:56:55,0, 0.426, 0.975,0
2,1323, 789, 4.000,01:56:56,0, 0.470, 0.970,0
2,1321, 789, 2.000,01:56:56,0, 0.458, 0.978,0
2,1323, 786, 3.606,01:56:57,0, 0.449, 0.957,0
-1,1326, 783, 4.243,01:56:58,0, 0.493, 0.946,0
2,1327, 779, 4.123,01:56:59,0, 0.452, 0.974,0
2,1328, 779, 1.000,01:57:00,0, 0.427, 0.962,0
2,1327, 781, 2.236,01:57:01,0, 0.472, 0.958,0
2,1325, 782, 2.236,01:57:02,0, 0.456, 0.949,0
2,1322, 780, 3.606,01:57:03,0, 0.409, 0.964,0
2,1321, 780, 1.000,01:57:04,0, 0.419, 0.974,0
