phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1700, 370, 1.414,00:46:30,0, 0.518, 0.981,0
1,1701, 370, 1.000,00:46:31,0, 0.503, 0.982,0
1,1700, 369, 1.414,00:46:32,0, 0.509, 0.980,0
1,1701, 369, 1.000,00:46:33,0, 0.504, 0.982,0
1,1700, 369, 1.000,00:46:34,0, 0.503, 0.981,0
1,1700, 369, 0.000,00:46:35,0, 0.504, 0.979,0
1,1701, 369, 1.000,00:46:36,0, 0.516, 0.980,0
1,1701, 367, 2.000,00:46:37,0, 0.503, 0.981,0
1,1701, 367, 0.000,00:46:38,0, 0.497, 0.969,0
1,1701, 367, 0.000,00:46:39,0, 0.500, 0.966,0
1,1701, 368, 1.000,00:46:40,0, 0.512, 0.970,0
1,1701, 368, 0.000,00:46:41,0, 0.510, 0.964,0
1,1701, 368, 0.000,00:46:42,0, 0.511, 0.967,0
1,1701, 368, 0.000,00:46:43,1, 0.506, 0.972,0
1,1701, 368, 0.000,00:46:44,0, 0.519, 0.978,0
1,1704, 367, 3.162,00:46:45,0, 0.512, 0.976,0
1,1700, 368, 4.123,00:46:46,0, 0.508, 0.976,0
1,1700, 367, 1.000,00:46:47,0, 0.523, 0.973,0
1,1702, 368, 2.236,00:46:49,0, 0.503, 0.967,0
1,1706, 369, 4.123,00:46:50,0, 0.512, 0.978,0
1,1709, 367, 3.606,00:46:51,0, 0.503, 0.980,0
1,1709, 363, 4.000,00:46:52,0, 0.487, 0.977,0
1,1712, 361, 3.606,00:46:53,0, 0.495, 0.980,0
1,1716, 359, 4.472,00:46:54,0, 0.494, 0.979,0
1,1720, 360, 4.123,00:46:55,0, 0.506, 0.977,0
1,1723, 363, 4.243,00:46:56,0, 0.513, 0.975,0
1,1725, 366, 3.606,00:46:57,0, 0.517, 0.980,0
1,1726, 370, 4.123,00:46:58,0, 0.529, 0.978,0
1,1727, 367, 3.162,00:46:59,0, 0.508, 0.979,0
1,1729, 364, 3.606,00:47:00,0, 0.518, 0.977,0
1,1734, 365, 5.099,00:47:01,0, 0.524, 0.973,0
1,1738, 366, 4.123,00:47:02,0, 0.539, 0.980,0
1,1742, 367, 4.123,00:47:03,0, 0.551, 0.976,0
1,1740, 367, 2.000,00:47:04,0, 0.549, 0.978,0
1,1739, 363, 4.123,00:47:05,0, 0.540, 0.976,0
1,1741, 361, 2.828,00:47:06,0, 0.543, 0.979,0
1,1743, 365, 4.472,00:47:07,0, 0.546, 0.979,0
1,1743, 367, 2.000,00:47:08,0, 0.542, 0.971,0
1,1743, 368, 1.000,00:47:09,0, 0.549, 0.976,0
1,1743, 366, 2.000,00:47:10,0, 0.550, 0.972,0
1,1745, 364, 2.828,00:47:11,0, 0.541, 0.966,0
1,1746, 363, 1.414,00:47:12,0, 0.541, 0.956,0
1,1749, 362, 3.162,00:47:13,0, 0.537, 0.977,0
1,1752, 360, 3.606,00:47:14,0, 0.551, 0.976,0
1,1755, 358, 3.606,00:47:15,0, 0.552, 0.972,0
1,1758, 356, 3.606,00:47:16,0, 0.556, 0.978,0
1,1762, 354, 4.472,00:47:17,0, 0.564, 0.980,0
1,1766, 353, 4.123,00:47:18,0, 0.583, 0.969,0
1,1769, 352, 3.162,00:47:19,0, 0.577, 0.974,0
1,1770, 353, 1.414,00:47:20,0, 0.569, 0.966,0
1,1772, 351, 2.828,00:47:21,0, 0.580, 0.973,0
1,1775, 353, 3.606,00:47:22,0, 0.583, 0.979,0
1,1775, 352, 1.000,00:47:23,0, 0.579, 0.974,0
1,1775, 352, 0.000,00:47:24,0, 0.570, 0.979,0
1,1776, 352, 1.000,00:47:25,0, 0.577, 0.980,0
1,1774, 354, 2.828,00:47:26,0, 0.583, 0.980,0
1,1773, 355, 1.414,00:47:27,0, 0.570, 0.981,0
1,1774, 356, 1.414,00:47:28,0, 0.570, 0.980,0
1,1773, 355, 1.414,00:47:29,0, 0.569, 0.961,0
1,1774, 356, 1.414,00:47:30,0, 0.568, 0.968,0
1,1778, 355, 4.123,00:47:31,0, 0.574, 0.973,0
1,1779, 354, 1.414,00:47:32,0, 0.589, 0.981,0
1,1783, 352, 4.472,00:47:33,0, 0.587, 0.960,0
1,1786, 352, 3.000,00:47:34,0, 0.585, 0.958,0
1,1787, 353, 1.414,00:47:35,0, 0.577, 0.965,0
1,1784, 354, 3.162,00:47:36,0, 0.584, 0.980,0
1,1783, 354, 1.000,00:47:37,0, 0.583, 0.979,0
1,1783, 355, 1.000,00:47:38,0, 0.586, 0.979,0
1,1782, 355, 1.000,00:47:39,0, 0.580, 0.979,0
1,1783, 357, 2.236,00:47:40,0, 0.572, 0.981,0
1,1782, 360, 3.162,00:47:41,0, 0.569, 0.977,0
1,1780, 361, 2.236,00:47:42,0, 0.554, 0.964,0
1,1781, 363, 2.236,00:47:43,0, 0.548, 0.972,0
1,1783, 364, 2.236,00:47:44,0, 0.553, 0.973,0
1,1786, 361, 4.243,00:47:45,0, 0.562, 0.979,0
1,1790, 360, 4.123,00:47:46,0, 0.571, 0.972,0
1,1788, 364, 4.472,00:47:47,0, 0.558, 0.979,0
1,1788, 368, 4.000,00:47:48,0, 0.558, 0.970,0
1,1791, 368, 3.000,00:47:49,0, 0.552, 0.978,0
1,1788, 367, 3.162,00:47:50,0, 0.572, 0.972,0
1,1789, 364, 3.162,00:47:51,0, 0.562, 0.961,0
1,1790, 363, 1.414,00:47:52,0, 0.546, 0.960,0
1,1790, 364, 1.000,00:47:53,0, 0.559, 0.980,0
1,1791, 363, 1.414,00:47:54,0, 0.554, 0.978,0
1,1790, 364, 1.414,00:47:55,0, 0.559, 0.960,0
1,1789, 363, 1.414,00:47:56,0, 0.566, 0.960,0
1,1789, 364, 1.000,00:47:57,0, 0.561, 0.973,0
1,1791, 364, 2.000,00:47:58,0, 0.551, 0.961,0
1,1790, 361, 3.162,00:47:59,0, 0.566, 0.961,0
1,1790, 360, 1.000,00:48:00,0, 0.570, 0.978,0
1,1789, 358, 2.236,00:48:01,0, 0.575, 0.978,0
1,1788, 359, 1.414,00:48:02,0, 0.561, 0.979,0
1,1787, 355, 4.123,00:48:03,0, 0.585, 0.960,0
1,1787, 351, 4.000,00:48:04,0, 0.589, 0.959,0
1,1787, 350, 1.000,00:48:05,0, 0.587, 0.970,0
1,1787, 347, 3.000,00:48:06,0, 0.584, 0.972,0
1,1785, 344, 3.606,00:48:07,0, 0.591, 0.975,0
1,1783, 340, 4.472,00:48:08,0, 0.582, 0.977,0
2,1783, 340, 0.000,00:48:09,0, 0.568, 0.991,0
2,1783, 339, 1.000,00:48:10,0, 0.574, 0.990,0
2,1782, 339, 1.000,00:48:11,0, 0.574, 0.990,0
2,1783, 339, 1.000,00:48:12,0, 0.574, 0.990,0
2,1783, 339, 0.000,00:48:13,0, 0.586, 0.981,0
2,1782, 340, 1.414,00:48:14,0, 0.589, 0.987,0
2,1782, 339, 1.000,00:48:15,0, 0.593, 0.981,0
2,1783, 342, 3.162,00:48:16,0, 0.593, 0.976,0
2,1780, 344, 3.606,00:48:17,0, 0.591, 0.978,0
2,1778, 344, 2.000,00:48:18,0, 0.577, 0.987,0
2,1778, 344, 0.000,00:48:19,0, 0.572, 0.989,0
2,1779, 344, 1.000,00:48:20,0, 0.581, 0.988,0
2,1779, 344, 0.000,00:48:21,0, 0.582, 0.986,0
2,1779, 344, 0.000,00:48:22,0, 0.586, 0.987,0
2,1779, 345, 1.000,00:48:23,0, 0.590, 0.988,0
2,1779, 346, 1.000,00:48:24,0, 0.591, 0.970,0
2,1780, 347, 1.414,00:48:25,0, 0.589, 0.988,0
2,1779, 348, 1.414,00:48:26,0, 0.581, 0.991,0
2,1779, 348, 0.000,00:48:27,0, 0.586, 0.989,0
2,1778, 348, 1.000,00:48:28,0, 0.577, 0.990,0
2,1779, 347, 1.414,00:48:29,0, 0.589, 0.973,0
2,1782, 347, 3.000,00:48:30,0, 0.585, 0.976,0
2,1783, 348, 1.414,00:48:31,0, 0.596, 0.977,0
2,1782, 350, 2.236,00:48:32,0, 0.598, 0.974,0
2,1782, 352, 2.000,00:48:33,0, 0.591, 0.966,0
2,1781, 351, 1.414,00:48:34,0, 0.578, 0.985,0
