phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 386,1500, 0.000,01:51:08,0, 0.436, 0.949,0
1, 386,1500, 0.000,01:51:09,0, 0.440, 0.951,0
1, 385,1500, 1.000,01:51:10,0, 0.439, 0.948,0
-1, 385,1500, 0.000,01:51:10,0, 0.431, 0.940,0
1, 385,1500, 0.000,01:51:11,0, 0.431, 0.959,0
1, 385,1500, 0.000,01:51:12,0, 0.433, 0.952,0
1, 385,1499, 1.000,01:51:13,0, 0.443, 0.949,0
-1, 388,1500, 3.162,01:51:14,0, 0.440, 0.941,0
1, 390,1501, 2.236,01:51:15,0, 0.437, 0.947,0
1, 390,1504, 3.000,01:51:16,0, 0.415, 0.947,0
1, 391,1506, 2.236,01:51:17,0, 0.400, 0.951,0
1, 392,1507, 1.414,01:51:18,0, 0.423, 0.946,0
1, 395,1508, 3.162,01:51:19,0, 0.411, 0.951,0
-1, 395,1512, 4.000,01:51:20,0, 0.418, 0.943,0
1, 394,1513, 1.414,01:51:21,0, 0.411, 0.947,0
1, 393,1514, 1.414,01:51:22,0, 0.404, 0.955,0
1, 392,1516, 2.236,01:51:23,0, 0.405, 0.954,0
1, 390,1515, 2.236,01:51:24,0, 0.414, 0.951,0
1, 386,1514, 4.123,01:51:25,0, 0.397, 0.953,0
1, 383,1512, 3.606,01:51:26,0, 0.406, 0.948,0
1, 378,1511, 5.099,01:51:27,0, 0.407, 0.946,0
1, 380,1508, 3.606,01:51:28,0, 0.407, 0.947,0
1, 384,1509, 4.123,01:51:29,0, 0.395, 0.951,0
1, 388,1511, 4.472,01:51:30,0, 0.384, 0.952,0
1, 390,1514, 3.606,01:51:31,0, 0.381, 0.955,0
1, 392,1514, 2.000,01:51:32,0, 0.393, 0.954,0
1, 392,1514, 0.000,01:51:33,0, 0.401, 0.953,0
1, 392,1515, 1.000,01:51:34,0, 0.398, 0.954,0
1, 147,1477,-1.000,01:51:35,0, 0.269, 0.947,1
1, 392,1516,-1.000,01:51:36,0, 0.391, 0.955,0
1, 393,1514, 2.236,01:51:37,0, 0.388, 0.958,0
1, 393,1514, 0.000,01:51:38,0, 0.403, 0.953,0
1, 391,1516, 2.828,01:51:39,0, 0.394, 0.954,0
1, 391,1517, 1.000,01:51:39,0, 0.391, 0.951,0
1, 392,1515, 2.236,01:51:40,0, 0.383, 0.958,0
1, 393,1514, 1.414,01:51:41,0, 0.396, 0.953,0
1, 396,1514, 3.000,01:51:42,0, 0.400, 0.959,0
1, 403,1520, 9.220,01:51:43,0, 0.408, 0.954,0
1, 409,1533,14.318,01:51:44,0, 0.405, 0.955,0
1, 415,1545,13.416,01:51:45,0, 0.426, 0.952,0
1, 418,1554, 9.487,01:51:46,0, 0.440, 0.952,0
1, 424,1561, 9.220,01:51:47,0, 0.433, 0.952,0
1, 430,1569,10.000,01:51:48,0, 0.432, 0.952,0
1, 436,1578,10.817,01:51:49,0, 0.442, 0.952,0
1, 445,1591,15.811,01:51:50,0, 0.447, 0.953,0
1, 444,1601,10.050,01:51:51,0, 0.465, 0.952,0
1, 445,1610, 9.055,01:51:52,0, 0.471, 0.951,0
1, 452,1620,12.207,01:51:53,0, 0.500, 0.956,0
1, 455,1627, 7.616,01:51:54,0, 0.506, 0.953,0
1, 462,1636,11.402,01:51:55,0, 0.492, 0.952,0
1, 468,1644,10.000,01:51:56,0, 0.509, 0.953,0
1, 474,1651, 9.220,01:51:57,0, 0.553, 0.954,0
1, 479,1660,10.296,01:51:58,0, 0.525, 0.952,0
1, 491,1659,12.042,01:51:59,0, 0.555, 0.946,0
-1, 491,1659, 0.000,01:52:00,0, 0.561, 0.943,0
-1, 494,1658, 3.162,01:52:01,0, 0.558, 0.928,0
-1, 493,1657, 1.414,01:52:02,0, 0.547, 0.944,0
-1, 495,1656, 2.236,01:52:03,0, 0.553, 0.941,0
1, 500,1656, 5.000,01:52:04,0, 0.555, 0.951,0
1, 501,1656, 1.000,01:52:05,0, 0.566, 0.947,0
1, 501,1654, 2.000,01:52:06,0, 0.555, 0.949,0
-1, 502,1657, 3.162,01:52:07,0, 0.560, 0.942,0
1, 501,1660, 3.162,01:52:08,0, 0.556, 0.949,0
-1, 500,1662, 2.236,01:52:08,0, 0.560, 0.945,0
1, 501,1657, 5.099,01:52:09,0, 0.564, 0.947,0
-1, 502,1657, 1.000,01:52:10,0, 0.547, 0.945,0
-1, 502,1655, 2.000,01:52:11,0, 0.552, 0.945,0
-1, 501,1652, 3.162,01:52:12,0, 0.563, 0.939,0
1, 498,1653, 3.162,01:52:13,0, 0.568, 0.950,0
1, 498,1656, 3.000,01:52:14,0, 0.552, 0.952,0
1, 500,1660, 4.472,01:52:15,0, 0.565, 0.953,0
1, 501,1664, 4.123,01:52:16,0, 0.569, 0.950,0
1, 502,1658, 6.083,01:52:17,0, 0.564, 0.950,0
-1, 502,1655, 3.000,01:52:18,0, 0.561, 0.944,0
-1, 500,1655, 2.000,01:52:19,0, 0.572, 0.944,0
-1, 497,1659, 5.000,01:52:20,0, 0.557, 0.940,0
-1, 499,1657, 2.828,01:52:21,0, 0.562, 0.944,0
1, 507,1656, 8.062,01:52:22,0, 0.581, 0.954,0
1, 518,1659,11.402,01:52:23,0, 0.571, 0.957,0
1, 532,1662,14.318,01:52:24,0, 0.523, 0.952,0
1, 546,1665,14.318,01:52:25,0, 0.530, 0.951,0
1, 554,1667, 8.246,01:52:26,0, 0.547, 0.959,0
1, 559,1666, 5.099,01:52:27,0, 0.533, 0.952,0
1, 559,1662, 4.000,01:52:28,0, 0.529, 0.951,0
1, 558,1659, 3.162,01:52:29,0, 0.521, 0.954,0
1, 558,1655, 4.000,01:52:30,0, 0.522, 0.953,0
1, 556,1650, 5.385,01:52:31,0, 0.512, 0.952,0
1, 554,1646, 4.472,01:52:32,0, 0.507, 0.947,0
1, 552,1644, 2.828,01:52:33,0, 0.513, 0.951,0
1, 547,1644, 5.000,01:52:34,0, 0.524, 0.952,0
1, 546,1645, 1.414,01:52:35,0, 0.522, 0.954,0
1, 546,1645, 0.000,01:52:36,0, 0.518, 0.950,0
-1, 545,1644, 1.414,01:52:37,0, 0.523, 0.943,0
-1, 547,1644, 2.000,01:52:37,0, 0.516, 0.945,0
-1, 551,1643, 4.123,01:52:38,0, 0.527, 0.941,0
1, 554,1643, 3.000,01:52:39,0, 0.508, 0.947,0
1, 556,1644, 2.236,01:52:40,0, 0.523, 0.949,0
1, 556,1643, 1.000,01:52:41,0, 0.507, 0.951,0
1, 557,1646, 3.162,01:52:42,0, 0.514, 0.949,0
-1, 556,1650, 4.123,01:52:43,0, 0.485, 0.930,0
1, 554,1654, 4.472,01:52:44,0, 0.512, 0.950,0
1, 552,1658, 4.472,01:52:45,0, 0.513, 0.952,0
1, 553,1661, 3.162,01:52:46,0, 0.518, 0.950,0
-1, 553,1665, 4.000,01:52:47,0, 0.526, 0.942,0
1, 553,1668, 3.000,01:52:48,0, 0.523, 0.950,0
-1, 557,1672, 5.657,01:52:49,0, 0.503, 0.943,0
1, 560,1674, 3.606,01:52:50,0, 0.506, 0.951,0
1, 563,1675, 3.162,01:52:51,0, 0.504, 0.954,0
1, 564,1676, 1.414,01:52:52,0, 0.487, 0.954,0
1, 568,1677, 4.123,01:52:53,0, 0.475, 0.954,0
2, 570,1676, 2.236,01:52:54,0, 0.474, 0.950,0
2, 570,1677, 1.000,01:52:55,0, 0.470, 0.958,0
2, 570,1677, 0.000,01:52:56,0, 0.470, 0.957,0
2, 568,1676, 2.236,01:52:57,0, 0.468, 0.950,0
2, 571,1674, 3.606,01:52:58,0, 0.481, 0.957,0
2, 571,1675, 1.000,01:52:59,0, 0.477, 0.960,0
2, 572,1676, 1.414,01:53:00,0, 0.480, 0.961,0
2, 572,1677, 1.000,01:53:02,0, 0.468, 0.956,0
2, 574,1679, 2.828,01:53:03,0, 0.482, 0.957,0
2, 574,1681, 2.000,01:53:04,0, 0.480, 0.962,0
2, 574,1682, 1.000,01:53:05,0, 0.471, 0.964,0
2, 574,1682, 0.000,01:53:06,0, 0.478, 0.969,0
2, 573,1682, 1.000,01:53:06,0, 0.485, 0.973,0
2, 573,1683, 1.000,01:53:07,0, 0.481, 0.972,0
2, 572,1683, 1.000,01:53:08,0, 0.485, 0.971,0
2, 573,1683, 1.000,01:53:09,0, 0.469, 0.972,0
2, 573,1682, 1.000,01:53:10,0, 0.474, 0.970,0
2, 572,1682, 1.000,01:53:11,0, 0.478, 0.970,0
2, 573,1682, 1.000,01:53:12,0, 0.479, 0.964,0
2, 574,1683, 1.414,01:53:13,0, 0.473, 0.973,0
2, 574,1684, 1.000,01:53:14,0, 0.467, 0.974,0
2, 574,1684, 0.000,01:53:15,0, 0.479, 0.971,0
2, 573,1683, 1.414,01:53:16,0, 0.484, 0.969,0
2, 575,1683, 2.000,01:53:17,0, 0.471, 0.968,0
2, 577,1683, 2.000,01:53:18,0, 0.470, 0.959,0
2, 577,1681, 2.000,01:53:19,0, 0.475, 0.960,0
2, 581,1682, 4.123,01:53:20,0, 0.454, 0.957,0
2, 587,1683, 6.083,01:53:21,0, 0.444, 0.958,0
-1, 287,1589,-1.000,01:53:22,0, 0.110, 0.934,1
2, 594,1682,-1.000,01:53:23,0, 0.407, 0.949,0
2, 597,1675, 7.616,01:53:24,0, 0.420, 0.951,0
2, 603,1669, 8.485,01:53:25,0, 0.447, 0.953,0
2, 611,1665, 8.944,01:53:26,0, 0.459, 0.948,0
2, 616,1664, 5.099,01:53:27,0, 0.449, 0.955,0
-1, 621,1660, 6.403,01:53:28,0, 0.498, 0.943,0
2, 627,1655, 7.810,01:53:29,0, 0.476, 0.949,0
2, 633,1657, 6.325,01:53:30,0, 0.489, 0.954,0
2, 635,1655, 2.828,01:53:31,0, 0.481, 0.951,0
2, 640,1655, 5.000,01:53:32,0, 0.477, 0.960,0
2, 642,1655, 2.000,01:53:33,0, 0.477, 0.958,0
2, 644,1653, 2.828,01:53:34,0, 0.474, 0.961,0
2, 646,1652, 2.236,01:53:35,0, 0.465, 0.965,0
2, 651,1652, 5.000,01:53:35,0, 0.456, 0.965,0
2, 653,1653, 2.236,01:53:36,0, 0.457, 0.972,0
2, 656,1653, 3.000,01:53:37,0, 0.468, 0.965,0
2, 656,1652, 1.000,01:53:38,0, 0.453, 0.970,0
2, 656,1653, 1.000,01:53:39,0, 0.459, 0.972,0
2, 656,1653, 0.000,01:53:40,0, 0.454, 0.971,0
2, 657,1655, 2.236,01:53:41,0, 0.464, 0.972,0
2, 657,1654, 1.000,01:53:42,0, 0.456, 0.972,0
2, 657,1654, 0.000,01:53:43,0, 0.459, 0.970,0
2, 657,1654, 0.000,01:53:44,0, 0.472, 0.968,0
2, 657,1654, 0.000,01:53:45,0, 0.467, 0.966,0
2, 658,1654, 1.000,01:53:46,0, 0.487, 0.965,0
2, 659,1654, 1.000,01:53:47,0, 0.477, 0.961,0
2, 659,1655, 1.000,01:53:48,0, 0.470, 0.957,0
2, 659,1655, 0.000,01:53:49,0, 0.469, 0.958,0
2, 659,1655, 0.000,01:53:50,0, 0.470, 0.959,0
2, 659,1653, 2.000,01:53:51,0, 0.479, 0.956,0
1, 661,1652, 2.236,01:53:52,0, 0.473, 0.953,0
2, 661,1654, 2.000,01:53:53,0, 0.479, 0.953,0
2, 662,1655, 1.414,01:53:54,0, 0.459, 0.949,0
2, 666,1653, 4.472,01:53:55,0, 0.454, 0.962,0
2, 669,1650, 4.243,01:53:56,0, 0.445, 0.962,0
2, 671,1648, 2.828,01:53:57,0, 0.441, 0.961,0
2, 673,1645, 3.606,01:53:58,0, 0.448, 0.956,0
2, 675,1642, 3.606,01:53:59,0, 0.430, 0.959,0
2, 677,1640, 2.828,01:54:00,0, 0.433, 0.962,0
2, 681,1638, 4.472,01:54:01,0, 0.454, 0.959,0
2, 682,1636, 2.236,01:54:02,0, 0.461, 0.965,0
2, 683,1635, 1.414,01:54:03,0, 0.458, 0.967,0
2, 682,1635, 1.000,01:54:04,0, 0.448, 0.971,0
2, 682,1635, 0.000,01:54:04,0, 0.460, 0.971,0
2, 682,1635, 0.000,01:54:05,0, 0.449, 0.974,0
2, 684,1634, 2.236,01:54:06,0, 0.449, 0.965,0
2, 685,1633, 1.414,01:54:07,0, 0.458, 0.963,0
2, 685,1633, 0.000,01:54:08,0, 0.462, 0.971,0
2, 685,1633, 0.000,01:54:09,0, 0.471, 0.970,0
2, 685,1633, 0.000,01:54:10,0, 0.460, 0.970,0
2, 685,1632, 1.000,01:54:11,0, 0.466, 0.971,0
2, 685,1632, 0.000,01:54:12,0, 0.460, 0.969,0
2, 685,1632, 0.000,01:54:13,0, 0.455, 0.969,0
2, 685,1632, 0.000,01:54:14,0, 0.456, 0.967,0
2, 685,1632, 0.000,01:54:15,0, 0.456, 0.967,0
2, 685,1632, 0.000,01:54:16,0, 0.453, 0.963,0
2, 684,1632, 1.000,01:54:17,0, 0.454, 0.959,0
2, 684,1632, 0.000,01:54:18,0, 0.457, 0.960,0
2, 683,1634, 2.236,01:54:19,0, 0.445, 0.953,0
2, 680,1636, 3.606,01:54:20,0, 0.427, 0.956,0
2, 676,1639, 5.000,01:54:21,0, 0.413, 0.956,0
2, 673,1641, 3.606,01:54:22,0, 0.374, 0.956,0
2, 670,1644, 4.243,01:54:23,0, 0.359, 0.956,0
2, 667,1646, 3.606,01:54:24,0, 0.362, 0.955,0
2, 664,1649, 4.243,01:54:25,0, 0.355, 0.954,0
2, 661,1652,-1.000,01:54:26,0, 0.344, 0.954,0
2,1857, 200,-1.000,01:54:27,0, 0.371, 0.953,1
2,1857, 213,-1.000,01:54:28,0, 0.379, 0.955,1
2,1704, 145,-1.000,01:54:29,0, 0.385, 0.957,0
2,1705, 156,11.045,01:54:30,0, 0.387, 0.959,0
2,1674, 143,33.615,01:54:31,0, 0.408, 0.962,0
2,1672, 155,12.166,01:54:32,0, 0.417, 0.964,0
2,1664, 160, 9.434,01:54:33,0, 0.428, 0.966,0
2,1677, 183,26.420,01:54:33,0, 0.458, 0.967,0
2,1655, 181,22.091,01:54:34,0, 0.461, 0.966,0
2,1655, 190, 9.000,01:54:35,0, 0.469, 0.963,0
2,1612, 164,50.249,01:54:36,0, 0.455, 0.969,0
2,1625, 178,19.105,01:54:37,0, 0.409, 0.961,0
2,1623, 181, 3.606,01:54:38,0, 0.402, 0.958,0
2,1633, 195,17.205,01:54:39,0, 0.415, 0.960,0
2,1647, 208,19.105,01:54:40,0, 0.420, 0.959,0
2,1661, 213,14.866,01:54:41,0, 0.381, 0.960,0
2,1675, 207,15.232,01:54:42,0, 0.373, 0.955,0
2,1654, 183,31.890,01:54:43,0, 0.354, 0.967,0
2,1656, 183,-1.000,01:54:44,0, 0.344, 0.957,0
2,1704, 210,-1.000,01:54:45,0, 0.328, 0.959,0
2,1081,1580,-1.000,01:54:46,0, 0.298, 0.955,0
2,1701, 197,-1.000,01:54:47,0, 0.288, 0.955,0
2, 736,1604,-1.000,01:54:48,0, 0.316, 0.948,0
-1, 741,1593,-1.000,01:54:49,0, 0.339, 0.945,0
2, 742,1583,-1.000,01:54:50,0, 0.365, 0.956,0
