phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 705,1137, 3.606,00:49:34,0, 0.474, 0.982,0
1, 703,1136, 2.236,00:49:35,0, 0.479, 0.978,0
1, 703,1136, 0.000,00:49:36,0, 0.477, 0.978,0
1, 703,1136, 0.000,00:49:37,0, 0.474, 0.978,0
1, 703,1136, 0.000,00:49:38,0, 0.475, 0.979,0
1, 703,1136, 0.000,00:49:39,0, 0.478, 0.978,0
1, 703,1136, 0.000,00:49:40,0, 0.478, 0.981,0
1, 703,1136, 0.000,00:49:41,0, 0.476, 0.982,0
1, 704,1136, 1.000,00:49:42,0, 0.476, 0.983,0
1, 704,1137, 1.000,00:49:43,0, 0.480, 0.980,0
1, 705,1136, 1.414,00:49:44,0, 0.484, 0.978,0
1, 707,1137, 2.236,00:49:44,0, 0.490, 0.978,0
1, 709,1139, 2.828,00:49:45,0, 0.494, 0.981,0
1, 712,1141, 3.606,00:49:46,0, 0.499, 0.977,0
1, 713,1141, 1.000,00:49:47,0, 0.493, 0.978,0
1, 714,1141, 1.000,00:49:48,0, 0.491, 0.978,0
1, 715,1145, 4.123,00:49:49,0, 0.500, 0.978,0
1, 716,1149, 4.123,00:49:50,0, 0.490, 0.982,0
1, 716,1153, 4.000,00:49:51,0, 0.490, 0.981,0
1, 716,1157, 4.000,00:49:52,0, 0.480, 0.978,0
1, 715,1161, 4.123,00:49:53,0, 0.479, 0.976,0
1, 716,1162, 1.414,00:49:54,0, 0.479, 0.977,0
1, 717,1161, 1.414,00:49:55,0, 0.473, 0.982,0
1, 715,1162, 2.236,00:49:56,0, 0.476, 0.982,0
1, 714,1164, 2.236,00:49:57,0, 0.475, 0.982,0
1, 712,1168, 4.472,00:49:58,0, 0.469, 0.982,0
1, 709,1171, 4.243,00:49:59,0, 0.465, 0.978,0
1, 707,1171, 2.000,00:50:00,0, 0.419, 0.982,0
1, 705,1169, 2.828,00:50:01,0, 0.412, 0.982,0
1, 703,1169, 2.000,00:50:02,0, 0.407, 0.982,0
1, 702,1170, 1.414,00:50:03,0, 0.416, 0.982,0
1, 703,1174, 4.123,00:50:04,0, 0.415, 0.983,0
1, 704,1178, 4.123,00:50:05,0, 0.418, 0.978,0
1, 705,1182, 4.123,00:50:06,0, 0.422, 0.977,0
1, 707,1186, 4.472,00:50:07,0, 0.418, 0.978,0
1, 707,1190, 4.000,00:50:08,0, 0.407, 0.976,0
1, 708,1195, 5.099,00:50:09,0, 0.398, 0.982,0
1, 708,1194, 1.000,00:50:10,0, 0.402, 0.982,0
1, 710,1193, 2.236,00:50:11,0, 0.399, 0.978,0
1, 711,1195, 2.236,00:50:12,0, 0.397, 0.977,0
1, 711,1199, 4.000,00:50:13,0, 0.398, 0.976,0
1, 709,1200, 2.236,00:50:14,0, 0.395, 0.978,0
1, 710,1200, 1.000,00:50:15,0, 0.399, 0.982,0
1, 711,1198, 2.236,00:50:15,0, 0.396, 0.982,0
1, 711,1196, 2.000,00:50:16,0, 0.404, 0.981,0
1, 711,1195, 1.000,00:50:17,0, 0.402, 0.982,0
1, 711,1198, 3.000,00:50:18,0, 0.405, 0.982,0
1, 709,1199, 2.236,00:50:19,0, 0.401, 0.978,0
1, 709,1202, 3.000,00:50:20,0, 0.401, 0.979,0
1, 708,1204, 2.236,00:50:21,0, 0.401, 0.981,0
1, 704,1205, 4.123,00:50:22,0, 0.401, 0.981,0
1, 702,1206, 2.236,00:50:23,0, 0.401, 0.977,0
1, 701,1205, 1.414,00:50:24,0, 0.409, 0.977,0
1, 702,1205, 1.000,00:50:25,0, 0.405, 0.976,0
1, 702,1205, 0.000,00:50:26,0, 0.402, 0.976,0
1, 702,1205, 0.000,00:50:27,0, 0.393, 0.979,0
1, 702,1206, 1.000,00:50:28,0, 0.403, 0.976,0
1, 701,1206, 1.000,00:50:29,0, 0.401, 0.984,0
1, 700,1208, 2.236,00:50:30,0, 0.402, 0.979,0
1, 699,1210, 2.236,00:50:31,0, 0.399, 0.979,0
1, 697,1211, 2.236,00:50:32,0, 0.398, 0.983,0
1, 698,1209, 2.236,00:50:33,0, 0.398, 0.982,0
1, 699,1207, 2.236,00:50:34,0, 0.408, 0.971,0
1, 701,1209, 2.828,00:50:35,0, 0.406, 0.973,0
1, 700,1208, 1.414,00:50:36,0, 0.402, 0.975,0
1, 700,1206, 2.000,00:50:37,0, 0.405, 0.979,0
1, 699,1204, 2.236,00:50:38,0, 0.404, 0.979,0
1, 699,1204, 0.000,00:50:39,0, 0.400, 0.977,0
1, 700,1207, 3.162,00:50:40,0, 0.409, 0.978,0
1, 699,1208, 1.414,00:50:41,0, 0.403, 0.978,0
1, 699,1210, 2.000,00:50:42,0, 0.409, 0.982,0
1, 699,1209, 1.000,00:50:43,0, 0.404, 0.982,0
1, 699,1210, 1.000,00:50:44,0, 0.402, 0.981,0
1, 700,1210, 1.000,00:50:45,0, 0.397, 0.980,0
1, 699,1210, 1.000,00:50:45,0, 0.402, 0.982,0
1, 700,1211, 1.414,00:50:46,0, 0.403, 0.978,0
1, 702,1214, 3.606,00:50:47,0, 0.401, 0.979,0
1, 704,1217, 3.606,00:50:48,0, 0.399, 0.978,0
1, 706,1220, 3.606,00:50:49,0, 0.392, 0.982,0
1, 709,1221, 3.162,00:50:50,0, 0.399, 0.977,0
1, 712,1221, 3.000,00:50:51,0, 0.400, 0.978,0
1, 715,1221, 3.000,00:50:52,0, 0.393, 0.978,0
1, 716,1218, 3.162,00:50:53,0, 0.388, 0.977,0
1, 716,1215, 3.000,00:50:54,0, 0.396, 0.982,0
1, 717,1212, 3.162,00:50:55,0, 0.399, 0.982,0
1, 713,1211, 4.123,00:50:56,0, 0.397, 0.981,0
1, 711,1214, 3.606,00:50:57,0, 0.407, 0.982,0
1, 707,1216, 4.472,00:50:58,0, 0.400, 0.981,0
1, 703,1216, 4.000,00:50:59,0, 0.402, 0.978,0
1, 700,1218, 3.606,00:51:00,0, 0.394, 0.977,0
1, 699,1217, 1.414,00:51:01,0, 0.398, 0.979,0
1, 699,1217, 0.000,00:51:02,0, 0.394, 0.976,0
1, 697,1219, 2.828,00:51:03,0, 0.390, 0.978,0
1, 695,1221, 2.828,00:51:04,0, 0.388, 0.979,0
1, 692,1225, 5.000,00:51:05,0, 0.390, 0.982,0
1, 690,1223, 2.828,00:51:06,0, 0.376, 0.977,0
1, 687,1222, 3.162,00:51:07,0, 0.371, 0.982,0
1, 684,1221, 3.162,00:51:08,0, 0.368, 0.982,0
1, 683,1218, 3.162,00:51:09,0, 0.367, 0.980,0
1, 681,1217, 2.236,00:51:10,0, 0.367, 0.978,0
1, 680,1214, 3.162,00:51:11,0, 0.368, 0.982,0
1, 680,1212, 2.000,00:51:12,0, 0.367, 0.981,0
1, 681,1209, 3.162,00:51:13,0, 0.375, 0.982,0
1, 680,1208, 1.414,00:51:14,0, 0.374, 0.981,0
1, 679,1207, 1.414,00:51:15,0, 0.374, 0.978,0
1, 677,1206, 2.236,00:51:16,0, 0.375, 0.976,0
1, 676,1206, 1.000,00:51:16,0, 0.376, 0.978,0
1, 674,1205, 2.236,00:51:17,0, 0.367, 0.975,0
1, 672,1205, 2.000,00:51:18,0, 0.366, 0.979,0
1, 670,1206, 2.236,00:51:19,0, 0.368, 0.982,0
1, 671,1205, 1.414,00:51:20,0, 0.365, 0.983,0
1, 670,1207, 2.236,00:51:21,0, 0.365, 0.980,0
1, 671,1206, 1.414,00:51:22,0, 0.363, 0.979,0
1, 671,1205, 1.000,00:51:23,0, 0.364, 0.979,0
1, 670,1205, 1.000,00:51:24,0, 0.366, 0.982,0
1, 669,1206, 1.414,00:51:25,0, 0.364, 0.981,0
1, 669,1206, 0.000,00:51:26,0, 0.365, 0.982,0
1, 669,1206, 0.000,00:51:27,0, 0.364, 0.982,0
1, 669,1206, 0.000,00:51:28,0, 0.363, 0.982,0
1, 669,1206, 0.000,00:51:29,0, 0.364, 0.982,0
1, 669,1206, 0.000,00:51:30,0, 0.364, 0.979,0
1, 669,1206, 0.000,00:51:31,0, 0.363, 0.982,0
1, 669,1206, 0.000,00:51:32,0, 0.365, 0.979,0
1, 668,1206, 1.000,00:51:33,0, 0.363, 0.979,0
1, 668,1206, 0.000,00:51:34,0, 0.363, 0.977,0
1, 668,1203, 3.000,00:51:35,0, 0.365, 0.982,0
1, 665,1201, 3.606,00:51:36,0, 0.366, 0.982,0
1, 664,1203, 2.236,00:51:37,0, 0.369, 0.979,0
1, 664,1208, 5.000,00:51:38,0, 0.371, 0.978,0
1, 664,1212, 4.000,00:51:39,0, 0.375, 0.973,0
1, 663,1216, 4.123,00:51:40,0, 0.375, 0.972,0
1, 663,1216, 0.000,00:51:41,0, 0.375, 0.982,0
1, 663,1216, 0.000,00:51:42,0, 0.370, 0.983,0
1, 663,1212, 4.000,00:51:43,0, 0.371, 0.982,0
1, 661,1208, 4.472,00:51:44,0, 0.369, 0.982,0
1, 662,1204, 4.123,00:51:45,0, 0.373, 0.978,0
1, 663,1205, 1.414,00:51:46,0, 0.363, 0.978,0
1, 664,1210, 5.099,00:51:46,0, 0.370, 0.979,0
1, 664,1214, 4.000,00:51:47,0, 0.375, 0.981,0
1, 663,1218, 4.123,00:51:48,0, 0.382, 0.970,0
1, 663,1219, 1.000,00:51:49,0, 0.371, 0.982,0
1, 662,1218, 1.414,00:51:50,0, 0.368, 0.977,0
1, 662,1218, 0.000,00:51:51,0, 0.371, 0.982,0
1, 662,1217, 1.000,00:51:52,0, 0.365, 0.979,0
1, 662,1216, 1.000,00:51:53,0, 0.371, 0.979,0
1, 662,1215, 1.000,00:51:54,0, 0.368, 0.982,0
1, 661,1211, 4.123,00:51:55,0, 0.364, 0.982,0
1, 661,1206, 5.000,00:51:56,0, 0.364, 0.982,0
1, 662,1203, 3.162,00:51:57,0, 0.366, 0.981,0
1, 666,1203, 4.000,00:51:58,0, 0.364, 0.982,0
1, 669,1205, 3.606,00:51:59,0, 0.363, 0.977,0
1, 669,1206, 1.000,00:52:00,0, 0.361, 0.982,0
1, 670,1207, 1.414,00:52:01,0, 0.362, 0.978,0
1, 670,1207, 0.000,00:52:02,0, 0.362, 0.977,0
1, 672,1208, 2.236,00:52:03,0, 0.369, 0.980,0
1, 672,1208, 0.000,00:52:04,0, 0.364, 0.978,0
1, 672,1209, 1.000,00:52:05,0, 0.367, 0.983,0
1, 672,1212, 3.000,00:52:06,0, 0.369, 0.981,0
1, 672,1212, 0.000,00:52:07,0, 0.378, 0.982,0
1, 672,1212, 0.000,00:52:08,0, 0.375, 0.981,0
1, 671,1212, 1.000,00:52:09,0, 0.371, 0.978,0
1, 672,1214, 2.236,00:52:10,0, 0.374, 0.979,0
1, 676,1217, 5.000,00:52:11,0, 0.375, 0.977,0
1, 679,1218, 3.162,00:52:12,0, 0.369, 0.979,0
1, 683,1219, 4.123,00:52:13,0, 0.373, 0.983,0
1, 687,1219, 4.000,00:52:14,0, 0.370, 0.981,0
1, 692,1217, 5.385,00:52:15,0, 0.382, 0.980,0
1, 696,1216, 4.123,00:52:16,0, 0.392, 0.979,0
1, 698,1212, 4.472,00:52:17,0, 0.393, 0.979,0
1, 700,1209, 3.606,00:52:17,0, 0.399, 0.978,0
1, 702,1206, 3.606,00:52:18,0, 0.396, 0.978,0
1, 703,1203, 3.162,00:52:19,0, 0.395, 0.982,0
1, 703,1200, 3.000,00:52:20,0, 0.404, 0.977,0
1, 703,1200, 0.000,00:52:21,0, 0.401, 0.977,0
1, 704,1198, 2.236,00:52:22,0, 0.406, 0.977,0
1, 705,1196, 2.236,00:52:23,0, 0.396, 0.978,0
1, 707,1192, 4.472,00:52:24,0, 0.401, 0.982,0
1, 708,1187, 5.099,00:52:25,0, 0.403, 0.981,0
1, 709,1184, 3.162,00:52:26,0, 0.417, 0.982,0
1, 710,1179, 5.099,00:52:27,0, 0.424, 0.982,0
1, 711,1175, 4.123,00:52:28,0, 0.416, 0.982,0
1, 712,1172, 3.162,00:52:29,0, 0.411, 0.976,0
1, 712,1167, 5.000,00:52:30,0, 0.414, 0.977,0
1, 715,1164, 4.243,00:52:31,0, 0.420, 0.980,0
1, 719,1163, 4.123,00:52:32,0, 0.430, 0.974,0
1, 720,1163, 1.000,00:52:33,0, 0.432, 0.977,0
1, 722,1162, 2.236,00:52:34,0, 0.440, 0.977,0
1, 726,1162, 4.000,00:52:35,0, 0.449, 0.982,0
1, 730,1162, 4.000,00:52:36,0, 0.451, 0.981,0
1, 734,1162, 4.000,00:52:37,0, 0.447, 0.982,0
1, 739,1163, 5.099,00:52:38,0, 0.443, 0.981,0
1, 743,1163, 4.000,00:52:39,0, 0.437, 0.982,0
1, 747,1163, 4.000,00:52:40,0, 0.443, 0.977,0
1, 751,1163, 4.000,00:52:41,0, 0.442, 0.982,0
1, 755,1163, 4.000,00:52:42,0, 0.441, 0.981,0
1, 759,1164, 4.123,00:52:43,0, 0.439, 0.978,0
1, 759,1166, 2.000,00:52:44,0, 0.436, 0.978,0
1, 761,1168, 2.828,00:52:45,0, 0.431, 0.977,0
1, 761,1167, 1.000,00:52:46,0, 0.432, 0.978,0
1, 761,1168, 1.000,00:52:47,0, 0.429, 0.979,0
1, 764,1170, 3.606,00:52:47,0, 0.420, 0.980,0
1, 770,1172, 6.325,00:52:49,0, 0.407, 0.981,0
1, 769,1169, 3.162,00:52:50,0, 0.406, 0.979,0
1, 771,1166, 3.606,00:52:51,0, 0.410, 0.981,0
1, 774,1164, 3.606,00:52:52,0, 0.402, 0.982,0
1, 776,1164, 2.000,00:52:53,0, 0.403, 0.982,0
1, 776,1166, 2.000,00:52:54,0, 0.399, 0.982,0
1, 777,1166, 1.000,00:52:55,0, 0.397, 0.976,0
1, 777,1165, 1.000,00:52:56,0, 0.398, 0.959,0
1, 776,1168, 3.162,00:52:57,0, 0.408, 0.976,0
1, 776,1170, 2.000,00:52:58,0, 0.399, 0.979,0
1, 776,1172, 2.000,00:52:59,0, 0.397, 0.981,0
1, 776,1174, 2.000,00:53:00,0, 0.395, 0.980,0
1, 778,1172, 2.828,00:53:01,0, 0.387, 0.983,0
1, 777,1171, 1.414,00:53:02,0, 0.398, 0.982,0
1, 778,1171, 1.000,00:53:03,0, 0.391, 0.982,0
1, 776,1172, 2.236,00:53:04,0, 0.399, 0.983,0
1, 776,1173, 1.000,00:53:05,0, 0.394, 0.979,0
1, 779,1176, 4.243,00:53:06,0, 0.394, 0.980,0
1, 778,1175, 1.414,00:53:07,0, 0.392, 0.979,0
1, 777,1173, 2.236,00:53:08,0, 0.387, 0.979,0
1, 775,1171, 2.828,00:53:09,0, 0.398, 0.975,0
1, 772,1173, 3.606,00:53:10,0, 0.405, 0.980,0
1, 770,1174, 2.236,00:53:11,0, 0.408, 0.978,0
1, 772,1173, 2.236,00:53:12,0, 0.404, 0.978,0
1, 774,1171, 2.828,00:53:13,0, 0.399, 0.981,0
1, 774,1171, 0.000,00:53:14,0, 0.400, 0.982,0
1, 776,1173, 2.828,00:53:15,0, 0.395, 0.979,0
1, 780,1173, 4.000,00:53:16,0, 0.386, 0.979,0
1, 783,1172, 3.162,00:53:17,0, 0.382, 0.979,0
1, 786,1174, 3.606,00:53:18,0, 0.386, 0.977,0
1, 789,1173, 3.162,00:53:18,0, 0.367, 0.979,0
1, 788,1170, 3.162,00:53:19,0, 0.365, 0.978,0
2, 789,1167, 3.162,00:53:20,0, 0.358, 0.990,0
2, 792,1166, 3.162,00:53:21,0, 0.356, 0.990,0
2, 789,1165, 3.162,00:53:22,0, 0.358, 0.991,0
2, 786,1165, 3.000,00:53:23,0, 0.367, 0.992,0
2, 785,1165, 1.000,00:53:24,0, 0.367, 0.992,0
2, 786,1166, 1.414,00:53:25,0, 0.371, 0.991,0
2, 784,1168, 2.828,00:53:26,0, 0.374, 0.990,0
2, 784,1168, 0.000,00:53:27,0, 0.378, 0.989,0
2, 784,1168, 0.000,00:53:28,0, 0.377, 0.990,0
2, 784,1168, 0.000,00:53:29,0, 0.376, 0.989,0
2, 784,1168, 0.000,00:53:30,0, 0.376, 0.990,0
2, 784,1168, 0.000,00:53:31,0, 0.376, 0.989,0
2, 784,1168, 0.000,00:53:32,0, 0.375, 0.990,0
2, 786,1165, 3.606,00:53:33,0, 0.367, 0.990,0
2, 788,1164, 2.236,00:53:36,0, 0.363, 0.990,0
2, 790,1163, 2.236,00:53:37,0, 0.367, 0.992,0
2, 790,1163, 0.000,00:53:38,0, 0.362, 0.992,0
2, 794,1163, 4.000,00:53:39,0, 0.365, 0.991,0
2, 798,1163, 4.000,00:53:40,0, 0.365, 0.991,0
2, 801,1165, 3.606,00:53:41,0, 0.373, 0.988,0
2, 802,1169, 4.123,00:53:42,0, 0.365, 0.988,0
2, 801,1173, 4.123,00:53:43,0, 0.370, 0.984,0
2, 801,1175, 2.000,00:53:44,0, 0.367, 0.985,0
2, 800,1175, 1.000,00:53:45,0, 0.367, 0.986,0
2, 799,1175, 1.000,00:53:46,0, 0.365, 0.987,0
2, 798,1175, 1.000,00:53:47,0, 0.359, 0.987,0
2, 798,1174, 1.000,00:53:48,0, 0.363, 0.987,0
2, 798,1174, 0.000,00:53:48,0, 0.360, 0.988,0
2, 795,1171, 4.243,00:53:49,0, 0.357, 0.988,0
2, 793,1173, 2.828,00:53:50,0, 0.369, 0.986,0
2, 793,1172, 1.000,00:53:51,0, 0.368, 0.988,0
2, 793,1172, 0.000,00:53:52,0, 0.354, 0.986,0
2, 796,1171, 3.162,00:53:53,0, 0.358, 0.992,0
2, 798,1171, 2.000,00:53:54,0, 0.360, 0.983,0
2, 801,1170, 3.162,00:53:55,0, 0.364, 0.991,0
2, 798,1168, 3.606,00:53:56,0, 0.362, 0.990,0
2, 799,1168, 1.000,00:53:57,0, 0.362, 0.991,0
2, 797,1165, 3.606,00:53:58,0, 0.358, 0.990,0
2, 795,1165, 2.000,00:53:59,0, 0.358, 0.990,0
2, 797,1166, 2.236,00:54:00,0, 0.359, 0.990,0
2, 798,1167, 1.414,00:54:01,0, 0.361, 0.990,0
2, 796,1170, 3.606,00:54:02,0, 0.355, 0.989,0
2, 796,1172, 2.000,00:54:03,0, 0.366, 0.989,0
2, 800,1172, 4.000,00:54:04,0, 0.359, 0.988,0
2, 801,1172, 1.000,00:54:05,0, 0.364, 0.989,0
2, 801,1173, 1.000,00:54:06,0, 0.371, 0.990,0
2, 802,1173, 1.000,00:54:07,0, 0.371, 0.991,0
2, 803,1174, 1.414,00:54:08,0, 0.370, 0.992,0
2, 802,1174, 1.000,00:54:09,0, 0.371, 0.992,0
2, 800,1175, 2.236,00:54:10,0, 0.375, 0.990,0
2, 801,1176, 1.414,00:54:11,0, 0.371, 0.989,0
2, 801,1176, 0.000,00:54:12,0, 0.365, 0.987,0
2, 797,1176, 4.000,00:54:13,0, 0.373, 0.982,0
2, 799,1175, 2.236,00:54:14,0, 0.362, 0.978,0
2, 799,1173, 2.000,00:54:15,0, 0.370, 0.987,0
2, 796,1171, 3.606,00:54:16,0, 0.357, 0.986,0
2, 795,1167, 4.123,00:54:17,0, 0.358, 0.987,0
2, 793,1165, 2.828,00:54:18,0, 0.360, 0.988,0
2, 791,1169, 4.472,00:54:19,0, 0.364, 0.988,0
2, 791,1173, 4.000,00:54:19,0, 0.365, 0.988,0
2, 789,1176, 3.606,00:54:20,0, 0.375, 0.984,0
2, 788,1180, 4.123,00:54:21,0, 0.379, 0.989,0
2, 787,1184, 4.123,00:54:22,0, 0.380, 0.978,0
2, 789,1188, 4.472,00:54:23,0, 0.381, 0.990,0
2, 793,1189, 4.123,00:54:24,0, 0.380, 0.990,0
2, 797,1190, 4.123,00:54:25,0, 0.385, 0.990,0
2, 801,1191, 4.123,00:54:26,0, 0.380, 0.989,0
2, 803,1192, 2.236,00:54:27,0, 0.368, 0.989,0
2, 804,1192, 1.000,00:54:28,0, 0.369, 0.988,0
2, 805,1192, 1.000,00:54:29,0, 0.366, 0.983,0
2, 805,1192, 0.000,00:54:30,0, 0.372, 0.989,0
2, 806,1193, 1.414,00:54:31,0, 0.369, 0.987,0
2, 809,1195, 3.606,00:54:32,0, 0.362, 0.988,0
2, 812,1197, 3.606,00:54:33,0, 0.357, 0.983,0
2, 813,1198, 1.414,00:54:34,0, 0.361, 0.985,0
2, 814,1198, 1.000,00:54:35,0, 0.358, 0.985,0
2, 813,1198, 1.000,00:54:36,0, 0.358, 0.988,0
2, 813,1201, 3.000,00:54:37,0, 0.353, 0.990,0
2, 813,1206, 5.000,00:54:38,0, 0.356, 0.988,0
2, 816,1209,-1.000,00:54:39,0, 0.349, 0.990,0
2, 816,1208,-1.000,00:54:40,0, 0.361, 0.988,0
2, 817,1211, 3.162,00:54:41,0, 0.360, 0.988,0
2, 820,1213, 3.606,00:54:42,0, 0.355, 0.985,0
2, 821,1215, 2.236,00:54:43,0, 0.360, 0.985,0
2, 821,1218, 3.000,00:54:44,0, 0.364, 0.985,0
2, 821,1221, 3.000,00:54:45,0, 0.363, 0.986,0
2, 821,1225, 4.000,00:54:46,0, 0.360, 0.984,0
2, 821,1230, 5.000,00:54:47,0, 0.361, 0.986,0
2, 821,1234, 4.000,00:54:48,0, 0.368, 0.986,0
2, 821,1238, 4.000,00:54:49,0, 0.366, 0.985,0
2, 821,1242, 4.000,00:54:49,0, 0.376, 0.984,0
2, 821,1246, 4.000,00:54:50,0, 0.384, 0.987,0
2, 823,1249, 3.606,00:54:51,0, 0.376, 0.987,0
2, 824,1251, 2.236,00:54:52,0, 0.371, 0.990,0
2, 821,1255, 5.000,00:54:53,0, 0.384, 0.991,0
2, 818,1258, 4.243,00:54:54,0, 0.388, 0.990,0
2, 818,1262, 4.000,00:54:55,0, 0.385, 0.989,0
2, 820,1265, 3.606,00:54:56,0, 0.386, 0.988,0
2, 822,1266, 2.236,00:54:57,0, 0.389, 0.962,0
2, 824,1270, 4.472,00:54:58,0, 0.396, 0.982,0
2, 825,1273, 3.162,00:54:59,0, 0.396, 0.984,0
2, 822,1277, 5.000,00:55:00,0, 0.394, 0.989,0
2, 819,1280, 4.243,00:55:01,0, 0.402, 0.986,0
2, 818,1284, 4.123,00:55:02,0, 0.406, 0.973,0
2, 816,1287, 3.606,00:55:03,0, 0.408, 0.989,0
2, 814,1291, 4.472,00:55:04,0, 0.398, 0.990,0
2, 812,1294, 3.606,00:55:05,0, 0.401, 0.989,0
2, 811,1298, 4.123,00:55:06,0, 0.395, 0.973,0
2, 810,1302, 4.123,00:55:07,0, 0.393, 0.974,0
2, 809,1306, 4.123,00:55:08,0, 0.402, 0.988,0
2, 808,1308, 2.236,00:55:09,0, 0.403, 0.990,0
2, 806,1309, 2.236,00:55:10,0, 0.394, 0.989,0
2, 808,1308, 2.236,00:55:11,0, 0.401, 0.987,0
2, 806,1306, 2.828,00:55:12,0, 0.398, 0.983,0
2, 802,1306, 4.000,00:55:13,0, 0.400, 0.987,0
2, 800,1308, 2.828,00:55:14,0, 0.392, 0.985,0
2, 800,1309, 1.000,00:55:15,0, 0.392, 0.985,0
2, 803,1312, 4.243,00:55:16,0, 0.383, 0.985,0
2, 801,1311, 2.236,00:55:17,0, 0.394, 0.986,0
2, 800,1307, 4.123,00:55:18,0, 0.399, 0.986,0
2, 800,1303, 4.000,00:55:19,0, 0.399, 0.984,0
