phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1801,1335, 4.000,02:39:21,0, 0.583, 0.981,0
1,1800,1338, 3.162,02:39:22,0, 0.594, 0.981,0
1,1801,1338, 1.000,02:39:23,0, 0.595, 0.979,0
1,1800,1337, 1.414,02:39:24,0, 0.602, 0.979,0
1,1801,1335, 2.236,02:39:25,0, 0.603, 0.979,0
1,1802,1334, 1.414,02:39:26,0, 0.600, 0.978,0
1,1802,1334, 0.000,02:39:27,0, 0.601, 0.980,0
1,1802,1336, 2.000,02:39:28,0, 0.592, 0.981,0
1,1802,1337, 1.000,02:39:29,0, 0.597, 0.982,0
1,1802,1337, 0.000,02:39:30,0, 0.600, 0.972,0
1,1801,1337, 1.000,02:39:31,0, 0.605, 0.979,0
1,1801,1334, 3.000,02:39:32,0, 0.615, 0.977,0
1,1800,1331, 3.162,02:39:33,0, 0.610, 0.981,0
-1,1527,1147,-1.000,02:39:35,0, 0.194, 0.943,0
-1, 914,1756,-1.000,02:39:36,0, 0.247, 0.943,0
-1, 914,1756,-1.000,02:39:37,0, 0.247, 0.943,0
-1, 914,1756,-1.000,02:39:38,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:39:39,0, 0.250, 0.942,0
-1, 909,1758,-1.000,02:39:40,0, 0.251, 0.943,0
-1, 909,1758,-1.000,02:39:41,0, 0.251, 0.943,0
-1, 909,1758,-1.000,02:39:42,0, 0.258, 0.943,0
-1,1171,1579,-1.000,02:39:43,0, 0.265, 0.886,0
-1,1104,1851,-1.000,02:40:29,0, 0.342, 0.774,0
-1, 150,1359,-1.000,02:40:37,0, 0.247, 0.910,1
-1,1695,1587,-1.000,02:40:38,0, 0.264, 0.902,0
-1, 150,1360,-1.000,02:40:39,0, 0.252, 0.936,1
-1, 150,1360,-1.000,02:40:40,0, 0.251, 0.894,1
-1, 150,1360,-1.000,02:40:41,0, 0.241, 0.887,1
-1, 151,1360,-1.000,02:40:42,0, 0.255, 0.875,1
-1, 170,1361,-1.000,02:40:46,0, 0.275, 0.900,1
-1, 150,1360,-1.000,02:40:49,0, 0.262, 0.881,1
-1, 567, 609,-1.000,02:40:50,0, 0.282, 0.877,0
-1, 150,1360,-1.000,02:40:52,0, 0.248, 0.905,1
-1, 150,1360,-1.000,02:40:53,0, 0.241, 0.906,1
-1, 151,1360,-1.000,02:40:54,0, 0.263, 0.901,1
-1, 151,1360,-1.000,02:40:57,0, 0.252, 0.876,1
-1, 151,1360,-1.000,02:40:58,0, 0.261, 0.886,1
-1, 151,1360,-1.000,02:40:59,0, 0.268, 0.909,1
-1,1771,1740,-1.000,02:41:00,0, 0.238, 0.924,0
-1,1771,1740,-1.000,02:41:01,0, 0.227, 0.925,0
-1,1772,1739,-1.000,02:41:02,0, 0.235, 0.926,0
-1,1772,1739,-1.000,02:41:03,0, 0.229, 0.926,0
-1,1771,1740,-1.000,02:41:04,0, 0.235, 0.926,0
-1, 374, 250,-1.000,02:41:05,0, 0.157, 0.926,0
-1, 576, 592,-1.000,02:41:06,0, 0.237, 0.896,0
-1, 151,1361,-1.000,02:41:09,0, 0.272, 0.898,1
-1, 152,1361,-1.000,02:41:10,0, 0.282, 0.907,1
-1,1785,1737,-1.000,02:41:13,1, 0.257, 0.886,0
-1, 143, 150,-1.000,02:41:14,1, 0.662, 0.926,1
-1, 280, 143,-1.000,02:41:15,0, 0.918, 0.874,1
-1, 268, 143,-1.000,02:41:16,0, 0.923, 0.872,1
-1, 278, 143,-1.000,02:41:17,0, 0.919, 0.872,1
-1, 270, 143,-1.000,02:41:18,0, 0.913, 0.872,1
-1, 267, 143,-1.000,02:41:19,0, 0.914, 0.872,1
-1, 297,1277,-1.000,02:41:20,0, 0.505, 0.937,0
-1, 143,1799,-1.000,02:41:21,0, 0.491, 0.919,1
-1,1769,1742,-1.000,02:41:22,0, 0.240, 0.940,0
-1, 578,1852,-1.000,02:41:23,0, 0.356, 0.910,1
-1, 578,1852,-1.000,02:41:24,0, 0.354, 0.910,1
-1, 578,1852,-1.000,02:41:25,0, 0.354, 0.909,1
-1, 578,1852,-1.000,02:41:26,0, 0.353, 0.910,1
-1, 578,1852,-1.000,02:41:27,0, 0.353, 0.910,1
-1, 578,1852,-1.000,02:41:28,0, 0.354, 0.910,1
-1, 578,1852,-1.000,02:41:29,0, 0.354, 0.909,1
-1, 578,1852,-1.000,02:41:30,0, 0.362, 0.910,1
-1, 578,1852,-1.000,02:41:31,0, 0.360, 0.910,1
-1, 914,1756,-1.000,02:41:32,0, 0.250, 0.943,0
-1, 914,1756,-1.000,02:41:33,0, 0.250, 0.943,0
-1, 914,1756,-1.000,02:41:34,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:35,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:36,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:37,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:38,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:39,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:40,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:41,0, 0.250, 0.942,0
-1, 914,1756,-1.000,02:41:42,0, 0.250, 0.942,0
-1, 319,1643,-1.000,02:41:43,0, 0.154, 0.930,0
-1, 319,1643,-1.000,02:41:44,0, 0.151, 0.935,0
-1, 320,1643,-1.000,02:41:45,0, 0.152, 0.934,0
-1, 332,1682,-1.000,02:41:46,0, 0.150, 0.934,0
-1, 319,1643,-1.000,02:41:47,0, 0.153, 0.934,0
-1, 278,1678,-1.000,02:41:48,0, 0.151, 0.935,1
-1, 278,1678,-1.000,02:41:49,0, 0.151, 0.934,1
-1, 320,1643,-1.000,02:41:50,0, 0.151, 0.933,0
-1, 333,1682,-1.000,02:41:51,0, 0.142, 0.930,0
-1, 332,1682,-1.000,02:41:52,0, 0.149, 0.931,0
-1, 278,1679,-1.000,02:41:53,0, 0.152, 0.930,1
-1, 278,1678,-1.000,02:41:54,0, 0.151, 0.930,1
-1, 278,1678,-1.000,02:41:55,0, 0.149, 0.930,1
1, 333,1682,-1.000,02:41:56,0, 0.146, 0.948,0
-1, 333,1682,-1.000,02:41:57,0, 0.149, 0.946,0
-1, 532,1857,-1.000,02:41:58,0, 0.147, 0.921,1
-1, 333,1682,-1.000,02:41:59,0, 0.149, 0.926,0
-1, 332,1682,-1.000,02:42:00,0, 0.155, 0.932,0
-1, 332,1682,-1.000,02:42:01,0, 0.155, 0.921,0
-1, 333,1682,-1.000,02:42:02,0, 0.151, 0.919,0
-1, 333,1682,-1.000,02:42:03,0, 0.151, 0.919,0
-1, 333,1682,-1.000,02:42:04,0, 0.157, 0.916,0
-1, 333,1682,-1.000,02:42:05,0, 0.154, 0.918,0
1, 333,1682,-1.000,02:42:06,0, 0.162, 0.949,0
-1, 278,1678,-1.000,02:42:07,0, 0.167, 0.929,1
1, 333,1682,-1.000,02:42:08,0, 0.166, 0.952,0
-1, 278,1679,-1.000,02:42:09,0, 0.166, 0.938,1
-1, 279,1678,-1.000,02:42:10,0, 0.170, 0.926,1
-1, 279,1679,-1.000,02:42:11,0, 0.173, 0.928,1
-1, 332,1682,-1.000,02:42:12,0, 0.160, 0.928,0
-1, 333,1682,-1.000,02:42:13,0, 0.157, 0.929,0
-1, 333,1682,-1.000,02:42:14,0, 0.153, 0.927,0
-1, 333,1682,-1.000,02:42:15,0, 0.151, 0.915,0
-1, 333,1682,-1.000,02:42:16,0, 0.152, 0.917,0
-1, 333,1682,-1.000,02:42:17,0, 0.150, 0.897,0
-1, 532,1857,-1.000,02:42:18,0, 0.157, 0.897,1
-1, 532,1857,-1.000,02:42:19,0, 0.154, 0.930,1
-1, 278,1678,-1.000,02:42:20,0, 0.166, 0.906,1
-1, 278,1678,-1.000,02:42:21,0, 0.165, 0.908,1
-1, 333,1682,-1.000,02:42:22,0, 0.158, 0.917,0
-1, 333,1682,-1.000,02:42:23,1, 0.157, 0.926,0
-1, 279,1678,-1.000,02:42:24,0, 0.161, 0.919,1
-1, 332,1682,-1.000,02:42:25,0, 0.157, 0.925,0
-1, 278,1678,-1.000,02:42:26,0, 0.152, 0.921,1
-1, 358,1811,-1.000,02:42:27,0, 0.244, 0.922,1
-1,1835, 668,-1.000,02:42:28,0, 0.157, 0.929,0
-1,1665, 230,-1.000,02:42:29,0, 0.153, 0.930,0
-1,1665, 230,-1.000,02:42:30,0, 0.146, 0.927,0
-1,1665, 230,-1.000,02:42:31,0, 0.146, 0.935,0
-1,1835, 668,-1.000,02:42:32,0, 0.125, 0.939,0
-1,1835, 668,-1.000,02:42:33,0, 0.125, 0.939,0
-1,1408,1700,-1.000,02:42:34,0, 0.150, 0.936,0
-1,1182, 181,-1.000,02:42:35,0, 0.220, 0.938,0
-1,1142, 181,-1.000,02:42:36,0, 0.271, 0.933,0
-1,1498, 148,-1.000,02:42:37,0, 0.224, 0.930,0
