phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1086, 797, 0.000,01:23:43,0, 0.488, 0.963,0
1,1087, 796, 1.414,01:23:44,0, 0.488, 0.980,0
1,1087, 796, 0.000,01:23:45,0, 0.495, 0.964,0
1,1086, 798, 2.236,01:23:46,0, 0.506, 0.971,0
1,1084, 798, 2.000,01:23:47,0, 0.510, 0.966,0
1,1084, 798, 0.000,01:23:48,0, 0.514, 0.974,0
1,1084, 798, 0.000,01:23:49,0, 0.511, 0.972,0
1,1086, 797, 2.236,01:23:50,0, 0.501, 0.976,0
1,1085, 797, 1.000,01:23:51,0, 0.494, 0.975,0
1,1086, 797, 1.000,01:23:52,0, 0.497, 0.978,0
1,1087, 797, 1.000,01:23:53,0, 0.498, 0.980,0
1,1095, 794, 8.544,01:23:54,0, 0.491, 0.981,0
1,1099, 792, 4.472,01:23:55,0, 0.484, 0.980,0
1,1101, 793, 2.236,01:23:56,0, 0.478, 0.978,0
1,1098, 795, 3.606,01:23:57,0, 0.499, 0.973,0
1,1096, 795, 2.000,01:23:58,0, 0.513, 0.968,0
1,1097, 793, 2.236,01:23:59,0, 0.518, 0.971,0
1,1096, 794, 1.414,01:24:00,0, 0.500, 0.970,0
1,1097, 796, 2.236,01:24:01,0, 0.504, 0.979,0
1,1099, 794, 2.828,01:24:02,0, 0.479, 0.979,0
1,1101, 794, 2.000,01:24:03,0, 0.482, 0.976,0
1,1102, 794, 1.000,01:24:04,0, 0.484, 0.974,0
1,1102, 794, 0.000,01:24:05,0, 0.482, 0.978,0
1,1102, 795, 1.000,01:24:06,0, 0.500, 0.975,0
1,1102, 799, 4.000,01:24:07,0, 0.516, 0.976,0
1,1100, 799, 2.000,01:24:08,0, 0.508, 0.969,0
1,1101, 799, 1.000,01:24:09,0, 0.514, 0.969,0
1,1101, 799, 0.000,01:24:10,0, 0.486, 0.968,0
1,1101, 799, 0.000,01:24:11,0, 0.473, 0.966,0
1,1101, 799, 0.000,01:24:12,0, 0.479, 0.966,0
1,1101, 799, 0.000,01:24:13,0, 0.479, 0.966,0
1,1101, 799, 0.000,01:24:14,0, 0.479, 0.966,0
1,1101, 799, 0.000,01:24:15,0, 0.480, 0.966,0
1,1101, 799, 0.000,01:24:16,0, 0.479, 0.966,0
1,1101, 799, 0.000,01:24:17,0, 0.481, 0.968,0
1,1101, 799, 0.000,01:24:18,0, 0.479, 0.966,0
1,1101, 799, 0.000,01:24:19,0, 0.480, 0.966,0
1,1101, 799, 0.000,01:24:20,0, 0.476, 0.965,0
1,1101, 798, 1.000,01:24:21,0, 0.471, 0.980,0
1,1101, 794, 4.000,01:24:22,0, 0.485, 0.974,0
1,1102, 793, 1.414,01:24:23,0, 0.488, 0.972,0
1,1101, 793, 1.000,01:24:24,0, 0.499, 0.964,0
1,1103, 794, 2.236,01:24:25,0, 0.487, 0.978,0
1,1108, 794, 5.000,01:24:26,0, 0.482, 0.970,0
1,1112, 794, 4.000,01:24:27,0, 0.475, 0.963,0
1,1117, 792, 5.385,01:24:28,0, 0.482, 0.962,0
1,1120, 790, 3.606,01:24:29,0, 0.477, 0.972,0
1,1122, 787, 3.606,01:24:30,0, 0.481, 0.973,0
1,1123, 786, 1.414,01:24:31,0, 0.478, 0.975,0
1,1125, 785, 2.236,01:24:32,0, 0.476, 0.974,0
1,1125, 783, 2.000,01:24:33,0, 0.471, 0.974,0
1,1124, 783, 1.000,01:24:34,0, 0.473, 0.974,0
1,1124, 784, 1.000,01:24:35,0, 0.470, 0.972,0
1,1124, 784, 0.000,01:24:36,0, 0.465, 0.976,0
1,1124, 784, 0.000,01:24:37,0, 0.464, 0.977,0
1,1124, 784, 0.000,01:24:38,0, 0.464, 0.976,0
1,1124, 784, 0.000,01:24:39,0, 0.462, 0.976,0
1,1125, 784, 1.000,01:24:40,0, 0.461, 0.975,0
1,1124, 784, 1.000,01:24:41,0, 0.466, 0.977,0
1,1124, 784, 0.000,01:24:42,0, 0.463, 0.978,0
1,1124, 784, 0.000,01:24:43,0, 0.472, 0.977,0
1,1124, 785, 1.000,01:24:44,0, 0.472, 0.979,0
1,1121, 784, 3.162,01:24:45,0, 0.476, 0.979,0
1,1120, 784, 1.000,01:24:46,0, 0.481, 0.981,0
1,1116, 783, 4.123,01:24:47,0, 0.477, 0.970,0
1,1113, 781, 3.606,01:24:48,0, 0.482, 0.974,0
1,1111, 779, 2.828,01:24:49,0, 0.473, 0.974,0
1,1110, 780, 1.414,01:24:50,0, 0.471, 0.977,0
1,1106, 780, 4.000,01:24:51,0, 0.477, 0.978,0
1,1101, 780, 5.000,01:24:52,0, 0.476, 0.980,0
1,1099, 780, 2.000,01:24:53,0, 0.480, 0.976,0
1,1098, 781, 1.414,01:24:54,0, 0.469, 0.975,0
1,1099, 781, 1.000,01:24:55,0, 0.472, 0.976,0
1,1098, 781, 1.000,01:24:56,0, 0.474, 0.976,0
1,1098, 779, 2.000,01:24:57,0, 0.471, 0.979,0
1,1098, 779, 0.000,01:24:58,0, 0.482, 0.978,0
1,1097, 779, 1.000,01:24:59,0, 0.483, 0.962,0
1,1097, 779, 0.000,01:25:00,0, 0.490, 0.970,0
1,1097, 779, 0.000,01:25:01,0, 0.475, 0.979,0
1,1097, 779, 0.000,01:25:02,0, 0.471, 0.980,0
1,1097, 779, 0.000,01:25:03,0, 0.469, 0.979,0
1,1097, 779, 0.000,01:25:04,0, 0.466, 0.980,0
1,1097, 779, 0.000,01:25:05,0, 0.467, 0.980,0
1,1097, 779, 0.000,01:25:06,0, 0.474, 0.980,0
1,1097, 779, 0.000,01:25:07,0, 0.469, 0.981,0
1,1097, 779, 0.000,01:25:08,0, 0.469, 0.980,0
1,1097, 779, 0.000,01:25:09,0, 0.467, 0.981,0
1,1097, 779, 0.000,01:25:10,0, 0.477, 0.979,0
1,1097, 779, 0.000,01:25:11,0, 0.484, 0.967,0
1,1097, 779, 0.000,01:25:12,0, 0.475, 0.980,0
1,1097, 779, 0.000,01:25:13,0, 0.472, 0.982,0
1,1097, 779, 0.000,01:25:14,0, 0.469, 0.982,0
1,1097, 780, 1.000,01:25:15,0, 0.469, 0.982,0
1,1097, 779, 1.000,01:25:16,0, 0.469, 0.982,0
1,1097, 779, 0.000,01:25:17,0, 0.470, 0.971,0
1,1097, 779, 0.000,01:25:18,0, 0.478, 0.977,0
1,1096, 776, 3.162,01:25:19,0, 0.470, 0.980,0
1,1094, 774, 2.828,01:25:20,0, 0.456, 0.979,0
1,1094, 774, 0.000,01:25:21,0, 0.465, 0.981,0
1,1094, 774, 0.000,01:25:22,0, 0.459, 0.981,0
1,1094, 773, 1.000,01:25:23,0, 0.461, 0.978,0
1,1094, 771, 2.000,01:25:24,0, 0.459, 0.980,0
1,1095, 772, 1.414,01:25:25,0, 0.462, 0.979,0
1,1092, 775, 4.243,01:25:26,0, 0.479, 0.981,0
1,1091, 776, 1.414,01:25:27,0, 0.474, 0.977,0
1,1091, 776, 0.000,01:25:28,0, 0.473, 0.978,0
1,1091, 776, 0.000,01:25:29,0, 0.471, 0.980,0
1,1090, 779, 3.162,01:25:30,0, 0.472, 0.979,0
1,1090, 779, 0.000,01:25:31,0, 0.466, 0.976,0
1,1091, 778, 1.414,01:25:32,0, 0.461, 0.980,0
1,1089, 780, 2.828,01:25:33,0, 0.473, 0.981,0
1,1086, 782, 3.606,01:25:34,0, 0.485, 0.980,0
1,1085, 785, 3.162,01:25:35,0, 0.497, 0.980,0
1,1082, 788, 4.243,01:25:36,0, 0.500, 0.983,0
1,1080, 792, 4.472,01:25:37,0, 0.498, 0.982,0
1,1082, 792, 2.000,01:25:38,0, 0.494, 0.982,0
1,1083, 792, 1.000,01:25:39,0, 0.489, 0.982,0
1,1083, 792, 0.000,01:25:40,0, 0.495, 0.982,0
1,1083, 791, 1.000,01:25:41,0, 0.493, 0.981,0
1,1085, 787, 4.472,01:25:42,0, 0.488, 0.982,0
1,1087, 784, 3.606,01:25:43,0, 0.486, 0.979,0
1,1090, 781, 4.243,01:25:44,0, 0.476, 0.977,0
1,1094, 780, 4.123,01:25:45,0, 0.477, 0.980,0
1,1097, 778, 3.606,01:25:46,0, 0.475, 0.979,0
1,1099, 774, 4.472,01:25:47,0, 0.458, 0.979,0
1,1101, 771, 3.606,01:25:48,0, 0.451, 0.980,0
1,1104, 767, 5.000,01:25:49,0, 0.449, 0.976,0
1,1106, 764, 3.606,01:25:50,0, 0.448, 0.981,0
1,1106, 764, 0.000,01:25:51,0, 0.449, 0.982,0
1,1106, 763, 1.000,01:25:52,0, 0.447, 0.982,0
1,1106, 762, 1.000,01:25:53,0, 0.452, 0.980,0
1,1105, 762, 1.000,01:25:54,0, 0.445, 0.981,0
1,1106, 760, 2.236,01:25:55,0, 0.440, 0.981,0
1,1107, 758, 2.236,01:25:56,0, 0.437, 0.976,0
1,1110, 754, 5.000,01:25:57,0, 0.437, 0.974,0
1,1112, 751, 3.606,01:25:58,0, 0.428, 0.973,0
1,1115, 747, 5.000,01:25:59,0, 0.433, 0.969,0
1,1119, 744, 5.000,01:26:00,0, 0.420, 0.970,0
1,1122, 742, 3.606,01:26:01,0, 0.419, 0.971,0
1,1123, 740, 2.236,01:26:02,0, 0.416, 0.970,0
1,1126, 740, 3.000,01:26:03,0, 0.415, 0.972,0
1,1126, 739, 1.000,01:26:04,0, 0.408, 0.979,0
1,1127, 736, 3.162,01:26:05,0, 0.412, 0.979,0
1,1125, 736, 2.000,01:26:06,0, 0.417, 0.968,0
1,1124, 734, 2.236,01:26:07,0, 0.413, 0.980,0
1,1124, 733, 1.000,01:26:08,0, 0.411, 0.980,0
1,1123, 732, 1.414,01:26:09,0, 0.406, 0.981,0
1,1124, 730, 2.236,01:26:10,0, 0.402, 0.980,0
1,1127, 727, 4.243,01:26:11,0, 0.399, 0.980,0
1,1130, 723, 5.000,01:26:12,0, 0.408, 0.980,0
1,1133, 720, 4.243,01:26:13,0, 0.416, 0.979,0
1,1136, 717, 4.243,01:26:14,0, 0.414, 0.981,0
1,1139, 715, 3.606,01:26:15,0, 0.423, 0.981,0
1,1142, 712, 4.243,01:26:16,0, 0.423, 0.982,0
1,1144, 708, 4.472,01:26:17,0, 0.415, 0.982,0
1,1144, 707, 1.000,01:26:18,0, 0.415, 0.981,0
1,1144, 707, 0.000,01:26:19,0, 0.417, 0.980,0
1,1143, 707, 1.000,01:26:20,0, 0.417, 0.980,0
1,1144, 705, 2.236,01:26:21,0, 0.417, 0.981,0
1,1147, 702, 4.243,01:26:22,0, 0.422, 0.982,0
1,1150, 703, 3.162,01:26:23,0, 0.429, 0.982,0
1,1155, 703, 5.000,01:26:24,0, 0.419, 0.981,0
1,1159, 702, 4.123,01:26:25,0, 0.419, 0.981,0
1,1162, 700, 3.606,01:26:26,0, 0.403, 0.981,0
1,1165, 700, 3.000,01:26:27,0, 0.405, 0.982,0
1,1165, 698, 2.000,01:26:28,0, 0.397, 0.981,0
1,1164, 697, 1.414,01:26:29,0, 0.401, 0.981,0
1,1163, 696, 1.414,01:26:30,0, 0.400, 0.980,0
1,1167, 694, 4.472,01:26:31,0, 0.409, 0.980,0
1,1168, 693, 1.414,01:26:32,0, 0.411, 0.981,0
1,1168, 692, 1.000,01:26:33,0, 0.409, 0.982,0
1,1168, 693, 1.000,01:26:34,0, 0.409, 0.979,0
1,1168, 693, 0.000,01:26:35,0, 0.406, 0.980,0
1,1168, 691, 2.000,01:26:36,0, 0.416, 0.979,0
1,1169, 691, 1.000,01:26:37,0, 0.418, 0.979,0
1,1172, 690, 3.162,01:26:38,0, 0.422, 0.980,0
1,1175, 691, 3.162,01:26:39,0, 0.425, 0.980,0
1,1176, 692, 1.414,01:26:40,0, 0.406, 0.981,0
1,1178, 688, 4.472,01:26:41,0, 0.414, 0.980,0
1,1179, 685, 3.162,01:26:42,0, 0.395, 0.981,0
1,1179, 683, 2.000,01:26:43,0, 0.393, 0.980,0
2,1178, 683, 1.000,01:26:44,0, 0.391, 0.984,0
2,1177, 680, 3.162,01:26:45,0, 0.403, 0.986,0
2,1175, 676, 4.472,01:26:46,0, 0.413, 0.977,0
2,1175, 676, 0.000,01:26:47,0, 0.419, 0.986,0
2,1176, 675, 1.414,01:26:48,0, 0.403, 0.985,0
2,1176, 675, 0.000,01:26:49,0, 0.406, 0.987,0
2,1175, 675, 1.000,01:26:50,0, 0.404, 0.975,0
2,1175, 675, 0.000,01:26:51,0, 0.406, 0.984,0
2,1173, 676, 2.236,01:26:52,0, 0.417, 0.978,0
2,1173, 676, 0.000,01:26:53,0, 0.420, 0.979,0
2,1175, 676, 2.000,01:26:54,0, 0.410, 0.985,0
2,1173, 675, 2.236,01:26:55,0, 0.418, 0.981,0
2,1173, 675, 0.000,01:26:56,0, 0.417, 0.981,0
2,1174, 676, 1.414,01:26:57,0, 0.414, 0.985,0
2,1174, 676, 0.000,01:26:58,0, 0.410, 0.987,0
2,1175, 673, 3.162,01:26:59,0, 0.396, 0.986,0
2,1177, 669, 4.472,01:27:00,0, 0.391, 0.986,0
2,1177, 671, 2.000,01:27:01,0, 0.391, 0.987,0
2,1176, 673, 2.236,01:27:02,0, 0.393, 0.987,0
2,1177, 671, 2.236,01:27:03,0, 0.386, 0.986,0
2,1181, 668, 5.000,01:27:04,0, 0.381, 0.987,0
2,1183, 665, 3.606,01:27:05,0, 0.385, 0.985,0
2,1188, 664, 5.099,01:27:06,0, 0.378, 0.986,0
2,1192, 664, 4.000,01:27:07,0, 0.368, 0.984,0
2,1196, 662, 4.472,01:27:08,0, 0.365, 0.987,0
2,1197, 661, 1.414,01:27:09,0, 0.371, 0.985,0
2,1196, 661, 1.000,01:27:10,0, 0.362, 0.986,0
2,1196, 662, 1.000,01:27:11,0, 0.361, 0.986,0
2,1197, 663, 1.414,01:27:12,0, 0.367, 0.985,0
2,1198, 662, 1.414,01:27:13,0, 0.367, 0.987,0
2,1200, 662, 2.000,01:27:14,0, 0.370, 0.986,0
2,1204, 662, 4.000,01:27:15,0, 0.370, 0.985,0
2,1208, 661, 4.123,01:27:16,0, 0.371, 0.985,0
2,1210, 663, 2.828,01:27:17,0, 0.365, 0.985,0
2,1209, 664, 1.414,01:27:18,0, 0.364, 0.985,0
2,1209, 664, 0.000,01:27:19,0, 0.362, 0.985,0
2,1210, 663, 1.414,01:27:20,0, 0.364, 0.985,0
2,1210, 664, 1.000,01:27:21,0, 0.359, 0.985,0
2,1209, 663, 1.414,01:27:22,0, 0.367, 0.986,0
2,1208, 666, 3.162,01:27:23,0, 0.370, 0.986,0
2,1208, 667, 1.000,01:27:24,0, 0.366, 0.986,0
2,1208, 667, 0.000,01:27:25,0, 0.363, 0.986,0
2,1208, 665, 2.000,01:27:26,0, 0.366, 0.985,0
2,1208, 669, 4.000,01:27:27,0, 0.357, 0.985,0
2,1210, 672, 3.606,01:27:28,0, 0.361, 0.986,0
2,1210, 675, 3.000,01:27:29,0, 0.373, 0.985,0
2,1210, 679, 4.000,01:27:30,0, 0.368, 0.985,0
2,1207, 684, 5.831,01:27:31,0, 0.370, 0.986,0
2,1205, 686, 2.828,01:27:32,0, 0.372, 0.985,0
2,1202, 690, 5.000,01:27:33,0, 0.363, 0.983,0
2,1199, 693, 4.243,01:27:34,0, 0.372, 0.986,0
2,1197, 696, 3.606,01:27:35,0, 0.378, 0.986,0
2,1196, 700, 4.123,01:27:36,0, 0.370, 0.987,0
2,1197, 705, 5.099,01:27:37,0, 0.364, 0.986,0
2,1199, 708, 3.606,01:27:38,0, 0.366, 0.985,0
2,1202, 711, 4.243,01:27:39,0, 0.371, 0.987,0
2,1205, 714, 4.243,01:27:40,0, 0.370, 0.987,0
2,1208, 717, 4.243,01:27:41,0, 0.371, 0.984,0
2,1212, 720, 5.000,01:27:42,0, 0.366, 0.984,0
2,1215, 723, 4.243,01:27:43,0, 0.359, 0.983,0
2,1218, 726, 4.243,01:27:44,0, 0.364, 0.983,0
2,1221, 728, 3.606,01:27:45,0, 0.350, 0.981,0
2,1225, 730,-1.000,01:27:46,0, 0.341, 0.984,0
2,1229, 732,-1.000,01:27:47,0, 0.346, 0.984,0
2,1225, 731,-1.000,01:27:48,0, 0.328, 0.986,0
2,1226, 732,-1.000,01:27:49,0, 0.332, 0.985,0
2,1226, 732,-1.000,01:27:50,0, 0.329, 0.985,0
2,1226, 732,-1.000,01:27:51,0, 0.328, 0.985,0
2,1227, 731,-1.000,01:27:52,0, 0.331, 0.985,0
2,1230, 730,-1.000,01:27:53,0, 0.332, 0.985,0
2,1231, 732,-1.000,01:27:54,0, 0.345, 0.984,0
2,1231, 733,-1.000,01:27:55,0, 0.338, 0.985,0
2,1231, 732,-1.000,01:27:56,0, 0.336, 0.984,0
2,1231, 732,-1.000,01:27:57,0, 0.337, 0.985,0
2,1231, 732,-1.000,01:27:58,0, 0.334, 0.986,0
2,1231, 732,-1.000,01:27:59,0, 0.334, 0.986,0
2,1231, 732,-1.000,01:28:00,0, 0.334, 0.985,0
2,1231, 732,-1.000,01:28:01,0, 0.339, 0.985,0
2,1231, 731,-1.000,01:28:02,0, 0.332, 0.985,0
2,1231, 732,-1.000,01:28:03,0, 0.342, 0.986,0
2,1230, 733,-1.000,01:28:04,0, 0.346, 0.986,0
2,1230, 733,-1.000,01:28:05,0, 0.344, 0.986,0
2,1231, 732,-1.000,01:28:06,0, 0.338, 0.986,0
2,1232, 731,-1.000,01:28:07,0, 0.340, 0.986,0
2,1232, 731,-1.000,01:28:08,0, 0.333, 0.985,0
2,1232, 730,-1.000,01:28:09,0, 0.334, 0.972,0
2,1236, 730,-1.000,01:28:10,0, 0.355, 0.985,0
2,1239, 730,-1.000,01:28:11,0, 0.347, 0.983,0
2,1239, 729,-1.000,01:28:12,0, 0.341, 0.984,0
2,1238, 729,-1.000,01:28:13,0, 0.334, 0.986,0
2,1239, 730,-1.000,01:28:14,0, 0.344, 0.985,0
2,1237, 730,-1.000,01:28:15,0, 0.334, 0.984,0
2,1239, 730,-1.000,01:28:16,0, 0.354, 0.985,0
2,1238, 729,-1.000,01:28:17,0, 0.341, 0.985,0
2,1238, 729,-1.000,01:28:18,0, 0.340, 0.984,0
2,1241, 728,-1.000,01:28:19,0, 0.345, 0.986,0
2,1244, 728,-1.000,01:28:20,0, 0.353, 0.986,0
2,1247, 728, 3.000,01:28:21,0, 0.359, 0.984,0
2,1251, 729, 4.123,01:28:22,0, 0.351, 0.984,0
2,1255, 728,-1.000,01:28:23,0, 0.347, 0.985,0
2,1258, 728,-1.000,01:28:24,0, 0.346, 0.986,0
2,1260, 727,-1.000,01:28:25,0, 0.366, 0.974,0
2,1262, 727, 2.000,01:28:26,0, 0.412, 0.969,0
2,1261, 725, 2.236,01:28:27,0, 0.372, 0.984,0
2,1261, 725, 0.000,01:28:28,0, 0.368, 0.977,0
2,1261, 725, 0.000,01:28:29,0, 0.365, 0.983,0
2,1261, 726, 1.000,01:28:30,0, 0.352, 0.986,0
2,1263, 727, 2.236,01:28:31,0, 0.367, 0.982,0
2,1267, 727, 4.000,01:28:32,0, 0.372, 0.984,0
2,1271, 726, 4.123,01:28:33,0, 0.358, 0.984,0
2,1275, 725, 4.123,01:28:34,0, 0.387, 0.984,0
2,1279, 725, 4.000,01:28:35,0, 0.387, 0.982,0
2,1284, 726, 5.099,01:28:36,0, 0.387, 0.981,0
2,1286, 726, 2.000,01:28:37,0, 0.390, 0.985,0
2,1284, 725, 2.236,01:28:38,0, 0.372, 0.985,0
2,1283, 727, 2.236,01:28:39,0, 0.387, 0.976,0
2,1282, 727, 1.000,01:28:40,0, 0.391, 0.983,0
2,1281, 725, 2.236,01:28:41,0, 0.382, 0.975,0
2,1281, 725, 0.000,01:28:42,0, 0.409, 0.975,0
2,1282, 725, 1.000,01:28:43,0, 0.412, 0.968,0
2,1280, 725, 2.000,01:28:44,0, 0.386, 0.966,0
2,1278, 723, 2.828,01:28:45,0, 0.367, 0.984,0
2,1277, 721, 2.236,01:28:46,0, 0.372, 0.986,0
2,1277, 721, 0.000,01:28:47,0, 0.370, 0.986,0
2,1277, 721, 0.000,01:28:48,0, 0.369, 0.986,0
2,1277, 721, 0.000,01:28:49,0, 0.369, 0.986,0
2,1277, 721, 0.000,01:28:50,0, 0.366, 0.987,0
2,1277, 721, 0.000,01:28:51,0, 0.366, 0.986,0
2,1277, 721, 0.000,01:28:52,0, 0.368, 0.987,0
2,1277, 721, 0.000,01:28:53,0, 0.368, 0.986,0
2,1277, 721, 0.000,01:28:54,0, 0.368, 0.987,0
2,1277, 721, 0.000,01:28:55,0, 0.367, 0.987,0
2,1277, 721, 0.000,01:28:56,0, 0.368, 0.986,0
2,1277, 721, 0.000,01:28:57,0, 0.371, 0.987,0
2,1277, 722, 1.000,01:28:58,0, 0.372, 0.986,0
2,1277, 720, 2.000,01:28:59,0, 0.376, 0.965,0
