phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1667,1261, 0.000,02:42:50,0, 0.540, 0.972,0
1,1666,1259, 2.236,02:42:51,0, 0.540, 0.977,0
1,1665,1263, 4.123,02:42:52,0, 0.544, 0.979,0
1,1664,1266, 3.162,02:42:53,0, 0.532, 0.978,0
1,1664,1266, 0.000,02:42:54,0, 0.525, 0.977,0
1,1665,1268, 2.236,02:42:55,0, 0.529, 0.976,0
1,1666,1265, 3.162,02:42:56,0, 0.527, 0.977,0
1,1665,1263, 2.236,02:42:57,0, 0.526, 0.977,0
1,1666,1261, 2.236,02:42:58,0, 0.523, 0.972,0
1,1668,1260, 2.236,02:42:59,0, 0.539, 0.973,0
1,1667,1262, 2.236,02:43:00,0, 0.542, 0.975,0
1,1666,1263, 1.414,02:43:01,0, 0.547, 0.974,0
1,1667,1265, 2.236,02:43:02,0, 0.545, 0.976,0
1,1670,1263, 3.606,02:43:03,0, 0.551, 0.962,0
1,1670,1262, 1.000,02:43:04,0, 0.536, 0.974,0
1,1666,1262, 4.000,02:43:05,0, 0.538, 0.976,0
1,1666,1265, 3.000,02:43:06,0, 0.537, 0.959,0
1,1668,1267, 2.828,02:43:07,0, 0.538, 0.975,0
1,1668,1267, 0.000,02:43:08,0, 0.553, 0.969,0
1,1668,1267, 0.000,02:43:09,0, 0.541, 0.975,0
1,1668,1266, 1.000,02:43:10,0, 0.528, 0.975,0
1,1667,1266, 1.000,02:43:11,0, 0.534, 0.981,0
1,1667,1266, 0.000,02:43:12,0, 0.525, 0.979,0
1,1667,1265, 1.000,02:43:13,0, 0.520, 0.974,0
1,1667,1265, 0.000,02:43:14,0, 0.522, 0.982,0
1,1667,1265, 0.000,02:43:15,0, 0.527, 0.980,0
1,1667,1265, 0.000,02:43:16,0, 0.527, 0.961,0
1,1667,1265, 0.000,02:43:17,1, 0.526, 0.979,0
1,1667,1265, 0.000,02:43:18,1, 0.520, 0.978,0
1,1667,1265, 0.000,02:43:19,0, 0.520, 0.979,0
1,1667,1265, 0.000,02:43:20,0, 0.518, 0.981,0
1,1667,1265, 0.000,02:43:21,0, 0.519, 0.978,0
1,1667,1265, 0.000,02:43:22,0, 0.520, 0.980,0
1,1667,1265, 0.000,02:43:23,0, 0.516, 0.979,0
1,1667,1265, 0.000,02:43:24,0, 0.515, 0.979,0
1,1667,1265, 0.000,02:43:25,0, 0.517, 0.981,0
1,1667,1264, 1.000,02:43:26,0, 0.526, 0.978,0
1,1667,1264, 0.000,02:43:27,0, 0.529, 0.980,0
1,1667,1264, 0.000,02:43:28,0, 0.520, 0.981,0
1,1667,1264, 0.000,02:43:29,0, 0.519, 0.980,0
1,1667,1264, 0.000,02:43:30,0, 0.518, 0.981,0
1,1667,1264, 0.000,02:43:31,0, 0.518, 0.979,0
1,1667,1264, 0.000,02:43:32,0, 0.513, 0.980,0
1,1667,1264, 0.000,02:43:33,0, 0.514, 0.980,0
1,1667,1264, 0.000,02:43:34,0, 0.515, 0.980,0
1,1667,1264, 0.000,02:43:35,0, 0.517, 0.981,0
1,1667,1264, 0.000,02:43:36,0, 0.519, 0.980,0
1,1667,1264, 0.000,02:43:37,0, 0.514, 0.980,0
1,1667,1264, 0.000,02:43:38,0, 0.526, 0.978,0
1,1666,1265, 1.414,02:43:39,0, 0.519, 0.978,0
1,1666,1266, 1.000,02:43:40,0, 0.531, 0.977,0
1,1665,1268, 2.236,02:43:41,0, 0.525, 0.977,0
1,1666,1266, 2.236,02:43:42,0, 0.530, 0.976,0
1,1666,1262, 4.000,02:43:43,0, 0.528, 0.977,0
1,1666,1262, 0.000,02:43:45,0, 0.521, 0.976,0
1,1666,1262, 0.000,02:43:46,0, 0.521, 0.980,0
1,1666,1262, 0.000,02:43:47,0, 0.524, 0.980,0
1,1666,1262, 0.000,02:43:48,0, 0.525, 0.980,0
1,1666,1262, 0.000,02:43:49,0, 0.535, 0.976,0
1,1666,1263, 1.000,02:43:50,0, 0.536, 0.976,0
1,1666,1268, 5.000,02:43:51,0, 0.547, 0.975,0
1,1666,1268, 0.000,02:43:52,0, 0.523, 0.978,0
1,1666,1268, 0.000,02:43:53,0, 0.519, 0.979,0
1,1666,1268, 0.000,02:43:55,0, 0.522, 0.977,0
1,1666,1268, 0.000,02:43:56,0, 0.522, 0.978,0
1,1666,1268, 0.000,02:43:57,0, 0.526, 0.978,0
1,1666,1268, 0.000,02:43:58,0, 0.524, 0.977,0
1,1666,1268, 0.000,02:43:59,0, 0.516, 0.981,0
1,1666,1268, 0.000,02:44:00,0, 0.512, 0.982,0
1,1666,1268, 0.000,02:44:01,0, 0.512, 0.979,0
1,1666,1268, 0.000,02:44:02,0, 0.517, 0.979,0
1,1666,1267, 1.000,02:44:03,0, 0.525, 0.978,0
1,1665,1266, 1.414,02:44:04,0, 0.519, 0.977,0
1,1665,1266, 0.000,02:44:05,0, 0.524, 0.979,0
1,1665,1266, 0.000,02:44:06,0, 0.511, 0.979,0
1,1666,1266, 1.000,02:44:07,0, 0.519, 0.979,0
1,1666,1265, 1.000,02:44:08,0, 0.521, 0.976,0
1,1665,1262, 3.162,02:44:09,0, 0.532, 0.976,0
1,1662,1263, 3.162,02:44:10,0, 0.536, 0.976,0
1,1665,1264, 3.162,02:44:11,0, 0.535, 0.977,0
1,1666,1266, 2.236,02:44:12,0, 0.539, 0.975,0
1,1663,1266, 3.000,02:44:13,0, 0.527, 0.977,0
1,1665,1266, 2.000,02:44:14,0, 0.530, 0.976,0
1,1665,1265, 1.000,02:44:15,0, 0.523, 0.980,0
1,1667,1261, 4.472,02:44:16,0, 0.541, 0.979,0
1,1666,1257, 4.123,02:44:17,0, 0.524, 0.979,0
1,1668,1255, 2.828,02:44:18,0, 0.522, 0.973,0
1,1667,1255, 1.000,02:44:23,0, 0.529, 0.973,0
1,1666,1260, 5.099,02:44:24,0, 0.520, 0.974,0
1,1667,1263, 3.162,02:44:25,0, 0.527, 0.975,0
1,1666,1267, 4.123,02:44:26,0, 0.521, 0.975,0
1,1665,1268, 1.414,02:44:27,0, 0.526, 0.975,0
1,1665,1268, 0.000,02:44:28,0, 0.527, 0.975,0
1,1665,1268, 0.000,02:44:29,0, 0.535, 0.977,0
1,1665,1268, 0.000,02:44:30,0, 0.530, 0.978,0
1,1665,1270, 2.000,02:44:31,0, 0.537, 0.978,0
1,1666,1271, 1.414,02:44:32,0, 0.528, 0.980,0
1,1666,1272, 1.000,02:44:33,0, 0.522, 0.978,0
1,1666,1272, 0.000,02:44:34,0, 0.523, 0.975,0
1,1666,1272, 0.000,02:44:35,0, 0.515, 0.977,0
1,1666,1275, 3.000,02:44:36,1, 0.523, 0.973,0
1,1665,1276, 1.414,02:44:37,0, 0.522, 0.971,0
1,1662,1279, 4.243,02:44:38,0, 0.524, 0.976,0
1,1662,1280, 1.000,02:44:39,0, 0.517, 0.970,0
1,1664,1280, 2.000,02:44:40,0, 0.528, 0.975,0
1,1663,1280, 1.000,02:44:41,0, 0.513, 0.975,0
1,1663,1276, 4.000,02:44:42,0, 0.505, 0.974,0
1,1667,1275, 4.123,02:44:43,0, 0.524, 0.978,0
1,1671,1274, 4.123,02:44:44,0, 0.540, 0.973,0
1,1674,1277, 4.243,02:44:45,0, 0.525, 0.977,0
1,1675,1281, 4.123,02:44:46,0, 0.526, 0.974,0
1,1675,1285, 4.000,02:44:47,0, 0.526, 0.975,0
1,1671,1285, 4.000,02:44:48,0, 0.504, 0.976,0
1,1668,1284, 3.162,02:44:49,0, 0.500, 0.972,0
1,1666,1283, 2.236,02:44:50,0, 0.495, 0.974,0
1,1665,1283, 1.000,02:44:51,0, 0.497, 0.964,0
1,1662,1281, 3.606,02:44:52,0, 0.503, 0.973,0
1,1662,1278, 3.000,02:44:53,0, 0.513, 0.974,0
1,1665,1277, 3.162,02:44:54,0, 0.512, 0.972,0
1,1665,1277, 0.000,02:44:55,0, 0.506, 0.974,0
