phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1405,1332, 0.000,05:51:46,0, 0.515, 0.979,0
1,1405,1328, 4.000,05:51:47,0, 0.534, 0.969,0
1,1405,1329, 1.000,05:51:48,0, 0.547, 0.964,0
1,1406,1331, 2.236,05:51:49,0, 0.542, 0.973,0
1,1405,1332, 1.414,05:51:50,0, 0.514, 0.971,0
1,1405,1332, 0.000,05:51:51,0, 0.517, 0.966,0
1,1405,1333, 1.000,05:51:52,0, 0.511, 0.973,0
1,1405,1334, 1.000,05:51:53,0, 0.515, 0.975,0
1,1405,1335, 1.000,05:51:54,0, 0.501, 0.980,0
1,1405,1335, 0.000,05:51:55,0, 0.502, 0.979,0
1,1404,1336, 1.414,05:51:56,0, 0.503, 0.979,0
1,1404,1336, 0.000,05:51:57,0, 0.507, 0.974,0
1,1404,1334, 2.000,05:51:58,0, 0.529, 0.972,0
1,1405,1336, 2.236,05:51:59,0, 0.517, 0.976,0
1,1405,1336, 0.000,05:52:00,0, 0.513, 0.973,0
1,1404,1338, 2.236,05:52:01,0, 0.511, 0.976,0
1,1405,1339, 1.414,05:52:02,0, 0.515, 0.969,0
1,1405,1339, 0.000,05:52:03,0, 0.475, 0.979,0
1,1405,1339, 0.000,05:52:04,0, 0.469, 0.976,0
1,1405,1339, 0.000,05:52:05,0, 0.466, 0.976,0
1,1405,1339, 0.000,05:52:06,0, 0.470, 0.976,0
1,1405,1338, 1.000,05:52:07,0, 0.472, 0.980,0
1,1361,1322,46.819,05:52:08,0, 0.466, 0.979,0
1,1357,1321, 4.123,05:52:09,0, 0.471, 0.977,0
1,1352,1321, 5.000,05:52:10,0, 0.468, 0.978,0
1,1349,1321, 3.000,05:52:11,0, 0.467, 0.978,0
1,1350,1321, 1.000,05:52:12,0, 0.477, 0.975,0
1,1354,1324, 5.000,05:52:13,0, 0.471, 0.974,0
1,1358,1324, 4.000,05:52:14,0, 0.471, 0.974,0
1,1362,1324, 4.000,05:52:15,0, 0.467, 0.976,0
1,1363,1325, 1.414,05:52:16,0, 0.479, 0.977,0
1,1364,1322, 3.162,05:52:17,0, 0.469, 0.973,0
1,1363,1319, 3.162,05:52:18,0, 0.466, 0.972,0
1,1363,1319, 0.000,05:52:19,0, 0.461, 0.974,0
-1,1128,1128,-1.000,05:52:20,0, 0.256, 0.872,0
-1, 447, 726,-1.000,05:52:21,0, 0.465, 0.836,0
1,1360,1324,1091.409,05:52:28,0, 0.466, 0.974,0
1,1359,1325, 1.414,05:52:29,0, 0.463, 0.974,0
1,1359,1324, 1.000,05:52:30,0, 0.459, 0.979,0
1,1359,1324, 0.000,05:52:31,0, 0.457, 0.980,0
1,1359,1324, 0.000,05:52:32,0, 0.458, 0.978,0
1,1359,1324, 0.000,05:52:33,0, 0.458, 0.980,0
1,1359,1324, 0.000,05:52:34,0, 0.460, 0.977,0
1,1359,1324, 0.000,05:52:35,0, 0.457, 0.977,0
1,1361,1321, 3.606,05:52:36,0, 0.463, 0.968,0
1,1362,1320, 1.414,05:52:37,0, 0.473, 0.970,0
1,1364,1320, 2.000,05:52:38,0, 0.477, 0.972,0
1,1368,1320, 4.000,05:52:39,0, 0.458, 0.972,0
1,1372,1320, 4.000,05:52:40,0, 0.457, 0.971,0
1,1377,1320, 5.000,05:52:41,0, 0.465, 0.977,0
1,1381,1320, 4.000,05:52:42,0, 0.455, 0.967,0
1,1382,1320, 1.000,05:52:43,0, 0.456, 0.976,0
1,1383,1320, 1.000,05:52:44,0, 0.457, 0.973,0
1,1383,1320, 0.000,05:52:45,0, 0.462, 0.974,0
1,1383,1321, 1.000,05:52:46,0, 0.470, 0.970,0
1,1384,1322, 1.414,05:52:47,0, 0.477, 0.973,0
1,1386,1325, 3.606,05:52:48,0, 0.484, 0.977,0
1,1390,1327, 4.472,05:52:49,0, 0.479, 0.977,0
1,1394,1327, 4.000,05:52:50,0, 0.493, 0.975,0
1,1399,1328, 5.099,05:52:51,0, 0.504, 0.972,0
1,1403,1329, 4.123,05:52:52,0, 0.498, 0.972,0
1,1403,1331, 2.000,05:52:53,0, 0.490, 0.961,0
1,1404,1331, 1.000,05:52:54,0, 0.501, 0.971,0
1,1405,1333, 2.236,05:52:55,0, 0.507, 0.971,0
1,1406,1331, 2.236,05:52:56,0, 0.505, 0.967,0
1,1406,1331, 0.000,05:52:57,0, 0.505, 0.975,0
1,1407,1331, 1.000,05:52:58,0, 0.509, 0.966,0
1,1407,1332, 1.000,05:52:59,0, 0.503, 0.971,0
1,1405,1331, 2.236,05:53:00,0, 0.506, 0.967,0
1,1405,1331, 0.000,05:53:01,0, 0.507, 0.963,0
1,1406,1331, 1.000,05:53:02,0, 0.502, 0.964,0
1,1405,1331, 1.000,05:53:03,0, 0.503, 0.968,0
1,1404,1332, 1.414,05:53:04,0, 0.495, 0.968,0
1,1405,1331, 1.414,05:53:05,0, 0.499, 0.971,0
1,1405,1331, 0.000,05:53:06,1, 0.494, 0.963,0
-1,1377,1345,-1.000,05:53:07,0, 0.215, 0.895,0
