phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 694,1419,13.000,03:21:17,1, 0.466, 0.963,0
1, 694,1434,15.000,03:21:18,1, 0.487, 0.966,0
1, 695,1448,14.036,03:21:19,1, 0.485, 0.960,0
1, 696,1462,14.036,03:21:19,0, 0.473, 0.973,0
1, 705,1468,10.817,03:21:20,1, 0.561, 0.972,0
1, 712,1471, 7.616,03:21:21,1, 0.593, 0.955,0
1, 708,1480, 9.849,03:21:22,1, 0.616, 0.970,0
1, 706,1484, 4.472,03:21:23,0, 0.591, 0.972,0
1, 707,1486, 2.236,03:21:24,0, 0.593, 0.973,0
1, 710,1486, 3.000,03:21:25,0, 0.566, 0.979,0
1, 713,1486, 3.000,03:21:26,0, 0.571, 0.976,0
1, 715,1487, 2.236,03:21:27,0, 0.580, 0.977,0
1, 716,1489, 2.236,03:21:28,0, 0.581, 0.972,0
1, 717,1488, 1.414,03:21:29,0, 0.558, 0.974,0
1, 715,1488, 2.000,03:21:30,0, 0.576, 0.975,0
1, 714,1487, 1.414,03:21:31,0, 0.565, 0.976,0
1, 714,1487, 0.000,03:21:34,0, 0.562, 0.978,0
1, 714,1487, 0.000,03:21:35,0, 0.563, 0.980,0
1, 714,1487, 0.000,03:21:36,0, 0.562, 0.978,0
1, 713,1486, 1.414,03:21:37,0, 0.565, 0.976,0
1, 709,1487, 4.123,03:21:38,0, 0.571, 0.975,0
1, 706,1488, 3.162,03:21:39,0, 0.574, 0.979,0
1, 707,1491, 3.162,03:21:40,0, 0.571, 0.979,0
1, 708,1495, 4.123,03:21:41,0, 0.572, 0.979,0
1, 710,1499, 4.472,03:21:42,0, 0.576, 0.976,0
1, 712,1501, 2.828,03:21:43,0, 0.581, 0.976,0
1, 713,1498, 3.162,03:21:44,0, 0.579, 0.978,0
1, 715,1496, 2.828,03:21:45,0, 0.588, 0.979,0
1, 716,1495, 1.414,03:21:46,0, 0.583, 0.979,0
1, 715,1493, 2.236,03:21:47,0, 0.599, 0.978,0
1, 715,1490, 3.000,03:21:48,0, 0.577, 0.977,0
1, 716,1488, 2.236,03:21:49,0, 0.579, 0.975,0
1, 715,1491, 3.162,03:21:49,0, 0.582, 0.975,0
1, 715,1495, 4.000,03:21:50,0, 0.606, 0.976,0
1, 713,1498, 3.606,03:21:51,0, 0.589, 0.979,0
1, 710,1495, 4.243,03:21:52,0, 0.579, 0.979,0
1, 707,1494, 3.162,03:21:53,0, 0.579, 0.979,0
1, 707,1494, 0.000,03:21:54,0, 0.583, 0.973,0
1, 707,1495, 1.000,03:21:55,0, 0.585, 0.969,0
1, 707,1494, 1.000,03:21:56,0, 0.590, 0.973,0
1, 707,1495, 1.000,03:21:57,0, 0.583, 0.976,0
1, 706,1495, 1.000,03:21:58,0, 0.586, 0.977,0
1, 706,1495, 0.000,03:21:59,0, 0.590, 0.977,0
1, 706,1494, 1.000,03:22:00,0, 0.590, 0.976,0
1, 704,1495, 2.236,03:22:01,0, 0.576, 0.974,0
1, 703,1497, 2.236,03:22:04,0, 0.568, 0.976,0
1, 703,1499, 2.000,03:22:05,0, 0.579, 0.971,0
1, 703,1501, 2.000,03:22:06,0, 0.580, 0.972,0
1, 703,1505, 4.000,03:22:07,0, 0.564, 0.979,0
1, 701,1505, 2.000,03:22:08,0, 0.574, 0.976,0
1, 703,1508, 3.606,03:22:09,0, 0.572, 0.973,0
1, 703,1511, 3.000,03:22:10,0, 0.555, 0.971,0
1, 704,1510, 1.414,03:22:11,0, 0.568, 0.972,0
1, 703,1510, 1.000,03:22:12,0, 0.552, 0.974,0
1, 704,1510, 1.000,03:22:13,0, 0.553, 0.975,0
1, 703,1510, 1.000,03:22:14,0, 0.561, 0.979,0
1, 702,1510, 1.000,03:22:15,0, 0.574, 0.973,0
1, 703,1510, 1.000,03:22:16,0, 0.571, 0.971,0
1, 705,1510, 2.000,03:22:17,0, 0.568, 0.978,0
1, 707,1509, 2.236,03:22:18,0, 0.572, 0.974,0
1, 708,1507, 2.236,03:22:18,0, 0.576, 0.966,0
1, 709,1507, 1.000,03:22:19,0, 0.584, 0.971,0
1, 707,1505, 2.828,03:22:20,0, 0.587, 0.975,0
1, 705,1502, 3.606,03:22:21,0, 0.574, 0.969,0
1, 703,1504, 2.828,03:22:22,0, 0.583, 0.971,0
1, 700,1507, 4.243,03:22:23,0, 0.567, 0.976,0
1, 699,1505, 2.236,03:22:24,0, 0.557, 0.978,0
1, 703,1505, 4.000,03:22:25,0, 0.560, 0.978,0
1, 707,1504, 4.123,03:22:26,0, 0.559, 0.971,0
1, 708,1505, 1.414,03:22:27,0, 0.578, 0.976,0
1, 707,1508, 3.162,03:22:28,0, 0.581, 0.974,0
1, 706,1511, 3.162,03:22:29,0, 0.555, 0.977,0
1, 703,1510, 3.162,03:22:30,0, 0.559, 0.976,0
1, 703,1508, 2.000,03:22:31,0, 0.555, 0.976,0
1, 703,1504, 4.000,03:22:32,0, 0.569, 0.977,0
1, 703,1500, 4.000,03:22:33,0, 0.558, 0.979,0
1, 702,1496, 4.123,03:22:34,0, 0.567, 0.975,0
1, 700,1493, 3.606,03:22:35,0, 0.558, 0.971,0
1, 698,1491, 2.828,03:22:36,0, 0.560, 0.971,0
1, 698,1488, 3.000,03:22:37,0, 0.569, 0.974,0
1, 699,1487, 1.414,03:22:38,0, 0.568, 0.974,0
1, 698,1486, 1.414,03:22:39,0, 0.564, 0.978,0
1, 698,1487, 1.000,03:22:40,0, 0.558, 0.979,0
1, 697,1486, 1.414,03:22:41,0, 0.565, 0.978,0
1, 696,1482, 4.123,03:22:42,0, 0.557, 0.976,0
1, 698,1479, 3.606,03:22:43,0, 0.551, 0.978,0
1, 699,1475, 4.123,03:22:44,0, 0.533, 0.969,0
1, 699,1473, 2.000,03:22:45,0, 0.529, 0.978,0
1, 699,1473, 0.000,03:22:46,0, 0.527, 0.968,0
1, 699,1473, 0.000,03:22:47,0, 0.521, 0.968,0
1, 701,1474, 2.236,03:22:47,0, 0.533, 0.975,0
1, 701,1474, 0.000,03:22:48,0, 0.529, 0.979,0
1, 703,1473, 2.236,03:22:49,0, 0.537, 0.978,0
1, 703,1473, 0.000,03:22:50,0, 0.544, 0.977,0
1, 703,1473, 0.000,03:22:51,0, 0.529, 0.978,0
1, 703,1473, 0.000,03:22:52,0, 0.530, 0.977,0
1, 704,1474, 1.414,03:22:53,0, 0.552, 0.975,0
1, 704,1474, 0.000,03:22:54,0, 0.558, 0.974,0
1, 702,1474, 2.000,03:22:55,0, 0.572, 0.969,0
1, 701,1474, 1.000,03:22:56,0, 0.540, 0.974,0
1, 699,1475, 2.236,03:22:57,0, 0.531, 0.976,0
1, 699,1475, 0.000,03:22:58,0, 0.541, 0.977,0
1, 699,1474, 1.000,03:22:59,0, 0.530, 0.974,0
1, 699,1474, 0.000,03:23:00,0, 0.543, 0.978,0
1, 700,1474, 1.000,03:23:01,0, 0.529, 0.978,0
1, 699,1474, 1.000,03:23:02,0, 0.540, 0.977,0
1, 696,1474, 3.000,03:23:03,0, 0.545, 0.978,0
1, 695,1478, 4.123,03:23:04,0, 0.558, 0.974,0
1, 695,1482, 4.000,03:23:05,0, 0.539, 0.978,0
1, 694,1486, 4.123,03:23:06,0, 0.564, 0.976,0
1, 692,1487, 2.236,03:23:07,0, 0.570, 0.973,0
1, 691,1486, 1.414,03:23:08,0, 0.563, 0.971,0
1, 690,1488, 2.236,03:23:09,0, 0.563, 0.977,0
1, 687,1491, 4.243,03:23:10,0, 0.558, 0.976,0
1, 684,1491, 3.000,03:23:11,0, 0.562, 0.975,0
1, 684,1492, 1.000,03:23:12,0, 0.570, 0.971,0
1, 684,1492, 0.000,03:23:13,0, 0.571, 0.972,0
1, 683,1492, 1.000,03:23:14,0, 0.567, 0.976,0
1, 681,1492, 2.000,03:23:15,0, 0.574, 0.976,0
1, 677,1490, 4.472,03:23:16,0, 0.555, 0.979,0
1, 673,1489, 4.123,03:23:16,0, 0.561, 0.973,0
1, 671,1490, 2.236,03:23:17,0, 0.543, 0.979,0
1, 669,1489, 2.236,03:23:18,0, 0.547, 0.978,0
1, 665,1490, 4.123,03:23:19,0, 0.549, 0.974,0
1, 662,1490, 3.000,03:23:20,0, 0.559, 0.976,0
1, 660,1490, 2.000,03:23:21,0, 0.583, 0.972,0
1, 656,1490, 4.000,03:23:22,0, 0.574, 0.955,0
1, 656,1488, 2.000,03:23:23,0, 0.562, 0.974,0
1, 657,1487, 1.414,03:23:24,0, 0.576, 0.968,0
1, 655,1488, 2.236,03:23:25,0, 0.549, 0.968,0
1, 656,1487, 1.414,03:23:26,0, 0.561, 0.973,0
1, 657,1486, 1.414,03:23:27,0, 0.559, 0.972,0
1, 657,1484, 2.000,03:23:28,0, 0.556, 0.970,0
1, 657,1481, 3.000,03:23:29,0, 0.541, 0.976,0
1, 658,1479, 2.236,03:23:30,0, 0.548, 0.978,0
1, 655,1476, 4.243,03:23:31,0, 0.527, 0.978,0
1, 655,1473, 3.000,03:23:32,0, 0.551, 0.976,0
1, 659,1473, 4.000,03:23:33,0, 0.556, 0.974,0
1, 661,1476, 3.606,03:23:34,0, 0.576, 0.971,0
1, 660,1475, 1.414,03:23:35,0, 0.574, 0.951,0
1, 659,1473, 2.236,03:23:36,0, 0.568, 0.966,0
1, 659,1473, 0.000,03:23:37,0, 0.556, 0.962,0
1, 659,1472, 1.000,03:23:38,0, 0.548, 0.973,0
1, 659,1472, 0.000,03:23:39,0, 0.539, 0.970,0
1, 659,1472, 0.000,03:23:40,0, 0.529, 0.979,0
1, 659,1472, 0.000,03:23:41,0, 0.530, 0.978,0
1, 659,1472, 0.000,03:23:42,0, 0.529, 0.979,0
1, 659,1472, 0.000,03:23:43,0, 0.530, 0.978,0
1, 659,1473, 1.000,03:23:44,0, 0.529, 0.974,0
1, 660,1474, 1.414,03:23:45,0, 0.531, 0.977,0
1, 660,1474, 0.000,03:23:46,0, 0.555, 0.970,0
1, 660,1474, 0.000,03:23:46,0, 0.553, 0.967,0
1, 660,1474, 0.000,03:23:47,0, 0.563, 0.968,0
1, 660,1474, 0.000,03:23:48,0, 0.561, 0.972,0
1, 660,1474, 0.000,03:23:49,0, 0.555, 0.974,0
1, 660,1474, 0.000,03:23:50,0, 0.545, 0.968,0
1, 660,1474, 0.000,03:23:51,0, 0.532, 0.974,0
1, 460,1247,-1.000,03:23:52,0, 0.128, 0.977,0
1, 733,1474,-1.000,03:23:53,0, 0.533, 0.977,0
1, 733,1474, 0.000,03:23:54,0, 0.532, 0.976,0
1, 733,1474, 0.000,03:23:55,0, 0.516, 0.978,0
1, 733,1474, 0.000,03:23:56,0, 0.518, 0.975,0
1, 732,1472, 2.236,03:23:57,0, 0.530, 0.969,0
1, 732,1468, 4.000,03:23:58,0, 0.532, 0.972,0
-1, 432,1399,-1.000,03:24:00,0, 0.272, 0.921,0
-1, 300,1399,-1.000,03:24:01,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:02,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:03,0, 0.468, 0.921,0
-1, 300,1399, 0.000,03:24:04,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:05,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:06,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:07,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:08,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:09,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:10,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:11,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:12,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:13,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:14,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:15,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:15,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:16,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:17,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:18,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:19,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:24:20,0, 0.467, 0.921,0
-1, 151,1379,-1.000,03:24:44,0, 0.237, 0.906,1
-1, 227,1843,-1.000,03:24:52,0, 0.266, 0.909,1
-1, 220,1857,-1.000,03:25:05,0, 0.279, 0.919,1
-1, 220,1857,-1.000,03:25:09,0, 0.270, 0.923,1
-1, 214,1813,-1.000,03:25:13,0, 0.281, 0.916,1
-1, 708,1844,-1.000,03:25:13,0, 0.268, 0.916,0
-1, 427,1616,-1.000,03:25:17,0, 0.257, 0.888,0
-1, 226,1843,-1.000,03:25:21,0, 0.303, 0.924,1
-1, 227,1843,-1.000,03:25:30,0, 0.263, 0.910,1
-1, 205,1844,-1.000,03:25:50,0, 0.312, 0.912,1
-1, 226,1843,-1.000,03:26:07,0, 0.285, 0.918,1
-1, 300,1399,-1.000,03:26:20,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:21,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:22,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:23,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:24,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:25,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:26,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:27,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:28,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:29,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:30,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:31,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:32,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:33,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:34,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:35,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:36,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:37,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:38,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:39,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:40,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:41,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:41,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:42,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:43,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:44,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:45,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:46,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:47,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:48,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:49,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:50,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:51,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:52,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:53,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:54,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:55,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:56,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:57,0, 0.468, 0.921,0
-1, 300,1399, 0.000,03:26:58,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:26:59,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:00,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:01,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:02,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:03,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:04,0, 0.467, 0.921,0
-1, 300,1399, 0.000,03:27:05,0, 0.467, 0.921,0
-1, 232,1205,-1.000,03:27:06,0, 0.134, 0.939,0
-1,1666,1707,-1.000,03:27:07,0, 0.165, 0.939,0
-1,1666,1707,-1.000,03:27:08,0, 0.170, 0.912,0
-1,1666,1707,-1.000,03:27:09,0, 0.163, 0.912,0
-1,1666,1701,-1.000,03:27:10,0, 0.167, 0.913,0
-1,1666,1707,-1.000,03:27:10,0, 0.168, 0.914,0
-1,1666,1707,-1.000,03:27:11,0, 0.170, 0.912,0
-1,1666,1707,-1.000,03:27:12,0, 0.171, 0.913,0
-1,1666,1707,-1.000,03:27:13,0, 0.167, 0.913,0
-1,1666,1707,-1.000,03:27:14,0, 0.165, 0.913,0
-1, 183, 874,-1.000,03:27:15,0, 0.166, 0.914,0
-1,1666,1707,-1.000,03:27:16,0, 0.168, 0.914,0
-1,1666,1707,-1.000,03:27:17,0, 0.167, 0.912,0
1,1045,1544,-1.000,03:27:18,0, 0.278, 0.957,0
1,1047,1542,-1.000,03:27:19,0, 0.293, 0.958,0
1,1047,1542,-1.000,03:27:20,0, 0.272, 0.957,0
1,1047,1542,-1.000,03:27:21,0, 0.263, 0.959,0
1,1047,1542,-1.000,03:27:22,0, 0.269, 0.956,0
1,1320,1688,-1.000,03:27:23,0, 0.278, 0.959,0
1, 789, 156,-1.000,03:27:24,0, 0.581, 0.958,0
