phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1180, 286, 2.236,00:22:30,0, 0.601, 0.981,0
1,1179, 285, 1.414,00:22:31,0, 0.599, 0.978,0
1,1180, 286, 1.414,00:22:32,0, 0.596, 0.978,0
1,1183, 286, 3.000,00:22:33,0, 0.602, 0.982,0
1,1183, 282, 4.000,00:22:34,0, 0.602, 0.982,0
1,1183, 279, 3.000,00:22:35,0, 0.614, 0.973,0
1,1180, 278, 3.162,00:22:36,0, 0.609, 0.982,0
1,1181, 278, 1.000,00:22:37,0, 0.603, 0.982,0
1,1183, 279, 2.236,00:22:38,0, 0.597, 0.978,0
1,1185, 283, 4.472,00:22:39,0, 0.605, 0.977,0
1,1184, 286, 3.162,00:22:40,0, 0.599, 0.978,0
1,1180, 285, 4.123,00:22:41,0, 0.591, 0.978,0
1,1179, 283, 2.236,00:22:42,0, 0.590, 0.978,0
1,1179, 280, 3.000,00:22:43,0, 0.594, 0.982,0
1,1180, 278, 2.236,00:22:43,0, 0.605, 0.977,0
1,1183, 279, 3.162,00:22:44,0, 0.602, 0.978,0
1,1185, 279, 2.000,00:22:45,0, 0.610, 0.979,0
1,1185, 279, 0.000,00:22:46,0, 0.605, 0.979,0
1,1185, 281, 2.000,00:22:47,0, 0.622, 0.979,0
1,1184, 279, 2.236,00:22:48,0, 0.613, 0.975,0
1,1184, 276, 3.000,00:22:49,0, 0.613, 0.982,0
1,1185, 272, 4.123,00:22:50,0, 0.599, 0.981,0
1,1184, 270, 2.236,00:22:51,0, 0.609, 0.983,0
1,1187, 272, 3.606,00:22:52,0, 0.602, 0.978,0
1,1190, 275, 4.243,00:22:53,0, 0.599, 0.977,0
1,1191, 278, 3.162,00:22:54,0, 0.600, 0.978,0
1,1191, 278, 0.000,00:22:55,0, 0.594, 0.965,0
1,1190, 278, 1.000,00:22:56,0, 0.597, 0.977,0
1,1190, 278, 0.000,00:22:57,0, 0.593, 0.975,0
1,1192, 277, 2.236,00:22:58,0, 0.594, 0.982,0
1,1192, 278, 1.000,00:22:59,0, 0.592, 0.975,0
1,1192, 279, 1.000,00:23:00,0, 0.601, 0.982,0
1,1193, 277, 2.236,00:23:01,0, 0.596, 0.981,0
1,1193, 277, 0.000,00:23:02,0, 0.597, 0.984,0
1,1193, 277, 0.000,00:23:03,0, 0.598, 0.981,0
1,1193, 277, 0.000,00:23:04,0, 0.591, 0.982,0
1,1193, 277, 0.000,00:23:05,0, 0.589, 0.982,0
1,1193, 277, 0.000,00:23:06,0, 0.591, 0.981,0
1,1194, 278, 1.414,00:23:07,0, 0.588, 0.982,0
1,1196, 275, 3.606,00:23:08,0, 0.590, 0.979,0
1,1197, 274, 1.414,00:23:09,0, 0.590, 0.982,0
1,1197, 274, 0.000,00:23:10,0, 0.591, 0.978,0
1,1196, 271, 3.162,00:23:11,0, 0.599, 0.977,0
1,1197, 267, 4.123,00:23:12,0, 0.606, 0.973,0
1,1198, 265, 2.236,00:23:13,0, 0.603, 0.981,0
1,1201, 266, 3.162,00:23:14,0, 0.613, 0.978,0
1,1205, 268, 4.472,00:23:14,0, 0.610, 0.977,0
1,1208, 272, 5.000,00:23:15,0, 0.590, 0.977,0
1,1209, 276, 4.123,00:23:16,0, 0.593, 0.977,0
1,1210, 280, 4.123,00:23:17,0, 0.600, 0.982,0
1,1212, 283, 3.606,00:23:18,0, 0.597, 0.978,0
1,1214, 287, 4.472,00:23:19,0, 0.609, 0.979,0
1,1215, 290, 3.162,00:23:20,0, 0.611, 0.977,0
1,1215, 290, 0.000,00:23:21,0, 0.619, 0.977,0
1,1216, 289, 1.414,00:23:22,0, 0.620, 0.967,0
1,1218, 291, 2.828,00:23:23,0, 0.608, 0.981,0
1,1220, 291, 2.000,00:23:24,0, 0.610, 0.982,0
1,1223, 292, 3.162,00:23:25,0, 0.619, 0.982,0
1,1225, 296, 4.472,00:23:26,0, 0.621, 0.982,0
1,1228, 298, 3.606,00:23:27,0, 0.611, 0.982,0
1,1232, 298, 4.000,00:23:28,0, 0.613, 0.978,0
1,1236, 299, 4.123,00:23:29,0, 0.605, 0.978,0
1,1239, 300, 3.162,00:23:30,0, 0.599, 0.982,0
1,1241, 300, 2.000,00:23:31,0, 0.591, 0.982,0
1,1242, 298, 2.236,00:23:32,0, 0.609, 0.981,0
1,1245, 299, 3.162,00:23:33,0, 0.595, 0.976,0
1,1246, 300, 1.414,00:23:34,0, 0.593, 0.976,0
1,1247, 298, 2.236,00:23:35,0, 0.594, 0.977,0
1,1247, 297, 1.000,00:23:36,0, 0.589, 0.979,0
1,1246, 296, 1.414,00:23:37,0, 0.597, 0.979,0
1,1246, 295, 1.000,00:23:38,0, 0.597, 0.982,0
1,1247, 295, 1.000,00:23:39,0, 0.591, 0.981,0
1,1247, 295, 0.000,00:23:40,0, 0.588, 0.978,0
1,1247, 295, 0.000,00:23:41,0, 0.595, 0.978,0
1,1247, 295, 0.000,00:23:42,0, 0.600, 0.977,0
1,1247, 295, 0.000,00:23:43,0, 0.600, 0.982,0
1,1246, 295, 1.000,00:23:44,0, 0.591, 0.982,0
1,1246, 295, 0.000,00:23:45,0, 0.593, 0.982,0
1,1245, 295, 1.000,00:23:45,0, 0.597, 0.982,0
1,1244, 295, 1.000,00:23:46,0, 0.604, 0.981,0
1,1243, 295, 1.000,00:23:47,0, 0.595, 0.977,0
1,1244, 294, 1.414,00:23:48,0, 0.599, 0.983,0
1,1244, 294, 0.000,00:23:49,0, 0.596, 0.979,0
1,1244, 294, 0.000,00:23:50,0, 0.599, 0.978,0
1,1245, 294, 1.000,00:23:51,0, 0.595, 0.979,0
1,1246, 294, 1.000,00:23:52,0, 0.598, 0.982,0
1,1246, 294, 0.000,00:23:53,0, 0.597, 0.982,0
1,1247, 295, 1.414,00:23:54,0, 0.605, 0.982,0
1,1248, 295, 1.000,00:23:55,0, 0.598, 0.982,0
1,1248, 295, 0.000,00:23:56,0, 0.601, 0.981,0
1,1250, 294, 2.236,00:23:57,0, 0.593, 0.982,0
1,1250, 295, 1.000,00:23:58,0, 0.594, 0.979,0
1,1252, 297, 2.828,00:23:59,0, 0.589, 0.982,0
1,1259, 300, 7.616,00:24:00,0, 0.586, 0.978,0
1,1256, 299, 3.162,00:24:01,0, 0.588, 0.978,0
1,1257, 299, 1.000,00:24:02,0, 0.598, 0.982,0
1,1259, 299, 2.000,00:24:03,0, 0.592, 0.979,0
1,1260, 302, 3.162,00:24:04,0, 0.603, 0.982,0
1,1256, 304, 4.472,00:24:05,0, 0.589, 0.982,0
1,1257, 304, 1.000,00:24:06,0, 0.600, 0.982,0
1,1257, 304, 0.000,00:24:07,0, 0.599, 0.982,0
1,1257, 304, 0.000,00:24:08,0, 0.593, 0.979,0
1,1257, 304, 0.000,00:24:09,0, 0.587, 0.982,0
1,1257, 304, 0.000,00:24:10,0, 0.590, 0.980,0
1,1257, 304, 0.000,00:24:11,0, 0.598, 0.979,0
1,1257, 304, 0.000,00:24:12,0, 0.599, 0.980,0
1,1257, 304, 0.000,00:24:13,0, 0.599, 0.982,0
1,1257, 304, 0.000,00:24:14,0, 0.600, 0.982,0
1,1257, 304, 0.000,00:24:15,0, 0.600, 0.982,0
1,1257, 304, 0.000,00:24:16,0, 0.599, 0.982,0
1,1257, 304, 0.000,00:24:16,0, 0.599, 0.982,0
1,1257, 304, 0.000,00:24:17,0, 0.598, 0.979,0
1,1257, 304, 0.000,00:24:18,0, 0.602, 0.981,0
1,1254, 305, 3.162,00:24:19,0, 0.598, 0.978,0
1,1254, 306, 1.000,00:24:20,0, 0.588, 0.977,0
1,1253, 306, 1.000,00:24:21,0, 0.587, 0.978,0
1,1252, 306, 1.000,00:24:22,0, 0.589, 0.978,0
1,1249, 308, 3.606,00:24:23,0, 0.585, 0.978,0
1,1249, 308, 0.000,00:24:24,0, 0.587, 0.977,0
1,1251, 305, 3.606,00:24:25,0, 0.591, 0.979,0
1,1248, 302, 4.243,00:24:26,0, 0.603, 0.981,0
1,1245, 300, 3.606,00:24:27,0, 0.605, 0.978,0
1,1244, 297, 3.162,00:24:28,0, 0.605, 0.969,0
1,1242, 294, 3.606,00:24:29,0, 0.613, 0.977,0
1,1240, 292, 2.828,00:24:30,0, 0.608, 0.977,0
1,1238, 289, 3.606,00:24:31,0, 0.606, 0.981,0
1,1236, 287, 2.828,00:24:32,0, 0.601, 0.981,0
1,1233, 284, 4.243,00:24:33,0, 0.611, 0.977,0
1,1232, 281, 3.162,00:24:34,0, 0.612, 0.977,0
1,1230, 278, 3.606,00:24:35,0, 0.607, 0.977,0
1,1227, 275, 4.243,00:24:36,0, 0.616, 0.979,0
1,1227, 275, 0.000,00:24:37,0, 0.610, 0.977,0
1,1227, 275, 0.000,00:24:38,0, 0.616, 0.981,0
1,1227, 275, 0.000,00:24:39,0, 0.611, 0.976,0
1,1227, 275, 0.000,00:24:40,0, 0.613, 0.982,0
1,1227, 275, 0.000,00:24:41,0, 0.608, 0.982,0
1,1227, 275, 0.000,00:24:42,0, 0.618, 0.981,0
1,1227, 275, 0.000,00:24:43,0, 0.614, 0.966,0
1,1227, 275, 0.000,00:24:44,0, 0.614, 0.979,0
1,1227, 275, 0.000,00:24:45,0, 0.610, 0.979,0
1,1227, 275, 0.000,00:24:46,0, 0.622, 0.977,0
1,1227, 275, 0.000,00:24:47,0, 0.619, 0.977,0
1,1225, 275, 2.000,00:24:47,0, 0.629, 0.975,0
1,1226, 275, 1.000,00:24:48,0, 0.613, 0.979,0
1,1225, 275, 1.000,00:24:49,0, 0.632, 0.978,0
1,1225, 275, 0.000,00:24:50,0, 0.622, 0.976,0
1,1225, 275, 0.000,00:24:51,0, 0.618, 0.976,0
1,1225, 275, 0.000,00:24:52,0, 0.619, 0.980,0
1,1225, 275, 0.000,00:24:53,0, 0.619, 0.981,0
1,1225, 275, 0.000,00:24:54,0, 0.615, 0.981,0
1,1225, 275, 0.000,00:24:55,0, 0.612, 0.979,0
1,1224, 275, 1.000,00:24:56,0, 0.613, 0.977,0
1,1224, 274, 1.000,00:24:57,0, 0.615, 0.976,0
1,1224, 273, 1.000,00:24:58,0, 0.612, 0.981,0
1,1220, 274, 4.123,00:24:59,0, 0.623, 0.962,0
1,1217, 276, 3.606,00:25:00,1, 0.614, 0.977,0
1,1215, 280, 4.472,00:25:01,0, 0.616, 0.980,0
1,1215, 281, 1.000,00:25:02,0, 0.604, 0.980,0
1,1215, 281, 0.000,00:25:03,0, 0.603, 0.977,0
1,1215, 281, 0.000,00:25:04,0, 0.613, 0.977,0
1,1215, 281, 0.000,00:25:05,0, 0.616, 0.977,0
1,1215, 284, 3.000,00:25:06,0, 0.610, 0.976,0
1,1215, 288, 4.000,00:25:07,0, 0.610, 0.977,0
1,1216, 291, 3.162,00:25:08,0, 0.607, 0.981,0
1,1220, 291, 4.000,00:25:09,0, 0.609, 0.978,0
1,1224, 293, 4.472,00:25:10,0, 0.617, 0.983,0
1,1225, 297, 4.123,00:25:11,0, 0.615, 0.982,0
1,1228, 300, 4.243,00:25:12,0, 0.613, 0.972,0
1,1231, 302, 3.606,00:25:13,0, 0.615, 0.975,0
1,1232, 303, 1.414,00:25:14,0, 0.606, 0.977,0
1,1232, 303, 0.000,00:25:15,0, 0.605, 0.978,0
1,1234, 302, 2.236,00:25:16,0, 0.603, 0.978,0
1,1238, 304, 4.472,00:25:17,0, 0.600, 0.978,0
1,1242, 306, 4.472,00:25:18,0, 0.592, 0.983,0
1,1245, 308, 3.606,00:25:18,0, 0.587, 0.979,0
1,1246, 312, 4.123,00:25:19,0, 0.586, 0.973,0
1,1244, 315, 3.606,00:25:20,0, 0.584, 0.973,0
1,1242, 319, 4.472,00:25:21,0, 0.558, 0.975,0
1,1241, 323, 4.123,00:25:22,0, 0.565, 0.972,0
1,1240, 327, 4.123,00:25:23,0, 0.558, 0.970,0
1,1240, 331, 4.000,00:25:24,0, 0.557, 0.970,0
1,1239, 335, 4.123,00:25:25,0, 0.550, 0.969,0
1,1239, 340, 5.000,00:25:26,0, 0.555, 0.979,0
1,1239, 344, 4.000,00:25:27,0, 0.543, 0.975,0
1,1239, 348, 4.000,00:25:28,0, 0.532, 0.975,0
1,1239, 352, 4.000,00:25:29,0, 0.529, 0.978,0
1,1239, 356, 4.000,00:25:30,0, 0.525, 0.975,0
1,1237, 360, 4.472,00:25:31,0, 0.525, 0.977,0
1,1236, 364, 4.123,00:25:32,0, 0.507, 0.976,0
1,1234, 368, 4.472,00:25:33,0, 0.494, 0.979,0
1,1232, 371, 3.606,00:25:34,0, 0.492, 0.979,0
1,1231, 375, 4.123,00:25:35,0, 0.490, 0.980,0
1,1230, 379, 4.123,00:25:36,0, 0.477, 0.978,0
1,1228, 383, 4.472,00:25:37,0, 0.462, 0.978,0
1,1227, 387, 4.123,00:25:38,0, 0.444, 0.979,0
2,1227, 391, 4.000,00:25:39,0, 0.424, 0.990,0
2,1227, 395, 4.000,00:25:40,0, 0.404, 0.985,0
2,1227, 399, 4.000,00:25:41,0, 0.393, 0.990,0
2,1226, 403, 4.123,00:25:42,0, 0.378, 0.989,0
2,1225, 404, 1.414,00:25:43,0, 0.384, 0.983,0
2,1225, 405, 1.000,00:25:44,0, 0.377, 0.988,0
2,1225, 405, 0.000,00:25:45,0, 0.371, 0.988,0
2,1225, 405, 0.000,00:25:46,0, 0.374, 0.984,0
2,1225, 406, 1.000,00:25:47,0, 0.368, 0.987,0
2,1227, 404, 2.828,00:25:48,0, 0.359, 0.989,0
2,1226, 407, 3.162,00:25:49,0, 0.365, 0.989,0
2,1224, 410, 3.606,00:25:49,0, 0.373, 0.986,0
2,1223, 411, 1.414,00:25:50,0, 0.380, 0.985,0
2,1223, 413, 2.000,00:25:51,0, 0.372, 0.980,0
2,1223, 414, 1.000,00:25:52,0, 0.372, 0.982,0
2,1223, 413, 1.000,00:25:53,0, 0.369, 0.989,0
2,1220, 414, 3.162,00:25:54,0, 0.392, 0.990,0
2,1219, 417, 3.162,00:25:55,0, 0.394, 0.979,0
2,1219, 422, 5.000,00:25:56,0, 0.414, 0.985,0
2,1218, 425, 3.162,00:25:57,0, 0.422, 0.980,0
2,1220, 428, 3.606,00:25:58,0, 0.424, 0.981,0
2,1222, 430, 2.828,00:25:59,0, 0.428, 0.981,0
2,1223, 432, 2.236,00:26:00,0, 0.430, 0.978,0
2,1225, 434, 2.828,00:26:01,0, 0.438, 0.981,0
2,1225, 436, 2.000,00:26:02,0, 0.442, 0.971,0
2,1225, 440, 4.000,00:26:03,0, 0.442, 0.972,0
2,1224, 443, 3.162,00:26:04,0, 0.438, 0.974,0
2,1223, 448, 5.099,00:26:05,0, 0.430, 0.974,0
2,1222, 452, 4.123,00:26:06,0, 0.426, 0.974,0
2,1221, 456, 4.123,00:26:07,0, 0.415, 0.977,0
2,1220, 460, 4.123,00:26:08,0, 0.421, 0.979,0
2,1220, 464, 4.000,00:26:09,0, 0.418, 0.979,0
2,1219, 468, 4.123,00:26:10,0, 0.431, 0.981,0
2,1218, 472, 4.123,00:26:11,0, 0.424, 0.984,0
2,1217, 476, 4.123,00:26:12,0, 0.446, 0.982,0
2,1216, 480, 4.123,00:26:13,0, 0.447, 0.974,0
2,1215, 484, 4.123,00:26:14,0, 0.454, 0.977,0
2,1213, 487, 3.606,00:26:15,0, 0.442, 0.976,0
2,1212, 491, 4.123,00:26:16,0, 0.441, 0.971,0
2,1210, 495, 4.472,00:26:17,0, 0.440, 0.974,0
2,1209, 499, 4.123,00:26:18,0, 0.450, 0.979,0
2,1205, 502, 5.000,00:26:19,0, 0.447, 0.976,0
2,1203, 504, 2.828,00:26:20,0, 0.460, 0.982,0
2,1202, 505, 1.414,00:26:20,0, 0.458, 0.988,0
2,1202, 505, 0.000,00:26:21,0, 0.467, 0.988,0
2,1202, 505, 0.000,00:26:22,0, 0.464, 0.986,0
2,1202, 506, 1.000,00:26:23,0, 0.469, 0.985,0
2,1200, 508, 2.828,00:26:24,0, 0.462, 0.974,0
2,1198, 510, 2.828,00:26:25,1, 0.458, 0.959,0
2,1196, 511, 2.236,00:26:26,0, 0.462, 0.978,0
2,1195, 511, 1.000,00:26:27,0, 0.453, 0.974,0
2,1195, 512, 1.000,00:26:28,0, 0.467, 0.969,0
2,1194, 511, 1.414,00:26:29,0, 0.458, 0.963,0
-1,1073, 241,-1.000,00:26:30,0, 0.140, 0.915,0
2,1194, 512,-1.000,00:26:31,0, 0.458, 0.968,0
2,1193, 511, 1.414,00:26:32,0, 0.453, 0.981,0
2,1192, 508, 3.162,00:26:33,0, 0.447, 0.978,0
2,1189, 505, 4.243,00:26:34,0, 0.445, 0.985,0
2,1185, 503, 4.472,00:26:35,0, 0.444, 0.986,0
2,1181, 502, 4.123,00:26:36,0, 0.446, 0.986,0
2,1177, 502, 4.000,00:26:37,0, 0.456, 0.984,0
2,1173, 503, 4.123,00:26:38,0, 0.481, 0.978,0
2,1169, 503, 4.000,00:26:39,0, 0.459, 0.986,0
2,1165, 504, 4.123,00:26:40,1, 0.453, 0.990,0
2,1161, 504, 4.000,00:26:41,0, 0.447, 0.990,0
2,1158, 502, 3.606,00:26:42,0, 0.453, 0.991,0
2,1156, 498, 4.472,00:26:43,0, 0.446, 0.980,0
2,1152, 498, 4.000,00:26:44,0, 0.453, 0.981,0
2,1149, 498, 3.000,00:26:45,0, 0.454, 0.972,0
2,1148, 499, 1.414,00:26:46,0, 0.446, 0.973,0
2,1148, 502, 3.000,00:26:47,0, 0.458, 0.989,0
2,1147, 503, 1.414,00:26:48,0, 0.461, 0.989,0
2,1143, 503, 4.000,00:26:49,0, 0.460, 0.989,0
2,1143, 503, 0.000,00:26:50,0, 0.454, 0.989,0
2,1141, 504, 2.236,00:26:51,0, 0.462, 0.988,0
2,1139, 501, 3.606,00:26:51,0, 0.461, 0.983,0
2,1136, 497, 5.000,00:26:52,0, 0.466, 0.977,0
2,1132, 498, 4.123,00:26:53,0, 0.441, 0.977,0
2,1128, 499, 4.123,00:26:54,0, 0.434, 0.990,0
2,1124, 500, 4.123,00:26:55,0, 0.434, 0.990,0
2,1120, 502, 4.472,00:26:56,0, 0.432, 0.991,0
2,1116, 503, 4.123,00:26:57,0, 0.445, 0.986,0
2,1111, 503, 5.000,00:26:58,0, 0.447, 0.988,0
2,1110, 501, 2.236,00:26:59,0, 0.454, 0.979,0
2,1109, 500, 1.414,00:27:00,0, 0.451, 0.980,0
2,1108, 498, 2.236,00:27:01,0, 0.473, 0.966,0
2,1105, 498, 3.000,00:27:02,0, 0.476, 0.971,0
2,1103, 498, 2.000,00:27:03,0, 0.482, 0.968,0
2,1100, 497, 3.162,00:27:04,0, 0.482, 0.977,0
2,1099, 494, 3.162,00:27:05,0, 0.505, 0.980,0
2,1097, 493, 2.236,00:27:06,0, 0.484, 0.979,0
2,1095, 493, 2.000,00:27:07,0, 0.487, 0.967,0
2,1091, 493, 4.000,00:27:08,0, 0.470, 0.987,0
2,1088, 494, 3.162,00:27:09,0, 0.473, 0.982,0
2,1088, 496, 2.000,00:27:10,0, 0.473, 0.989,0
2,1087, 498, 2.236,00:27:11,0, 0.475, 0.984,0
2,1086, 498, 1.000,00:27:12,0, 0.465, 0.984,0
2,1085, 498, 1.000,00:27:13,0, 0.470, 0.982,0
2,1085, 498, 0.000,00:27:14,0, 0.461, 0.988,0
2,1086, 501, 3.162,00:27:15,0, 0.476, 0.978,0
2,1087, 505, 4.123,00:27:16,0, 0.475, 0.981,0
2,1089, 508, 3.606,00:27:17,0, 0.494, 0.979,0
2,1090, 512, 4.123,00:27:18,0, 0.485, 0.971,0
2,1090, 513, 1.000,00:27:19,0, 0.488, 0.985,0
2,1089, 514, 1.414,00:27:20,0, 0.484, 0.975,0
2,1091, 517, 3.606,00:27:21,0, 0.484, 0.989,0
2,1094, 520, 4.243,00:27:22,0, 0.482, 0.980,0
2,1097, 523, 4.243,00:27:22,0, 0.478, 0.988,0
2,1100, 525, 3.606,00:27:23,0, 0.486, 0.989,0
2,1103, 528, 4.243,00:27:24,0, 0.477, 0.991,0
2,1106, 531, 4.243,00:27:25,0, 0.474, 0.981,0
2,1108, 534, 3.606,00:27:26,0, 0.470, 0.973,0
2,1109, 535, 1.414,00:27:27,0, 0.463, 0.981,0
2,1111, 537, 2.828,00:27:28,0, 0.459, 0.986,0
2,1112, 539, 2.236,00:27:29,0, 0.463, 0.988,0
2,1114, 541, 2.828,00:27:30,0, 0.470, 0.972,0
2,1116, 544, 3.606,00:27:31,0, 0.466, 0.969,0
2,1118, 547, 3.606,00:27:32,0, 0.466, 0.967,0
2,1121, 550, 4.243,00:27:33,0, 0.470, 0.965,0
2,1123, 553, 3.606,00:27:34,0, 0.466, 0.965,0
2,1125, 556, 3.606,00:27:35,0, 0.465, 0.969,0
2,1127, 560, 4.472,00:27:36,0, 0.456, 0.967,0
2,1128, 564, 4.123,00:27:37,0, 0.457, 0.969,0
2,1129, 568, 4.123,00:27:38,0, 0.453, 0.973,0
2,1130, 572, 4.123,00:27:39,0, 0.444, 0.973,0
2,1131, 576, 4.123,00:27:40,0, 0.428, 0.977,0
2,1131, 580, 4.000,00:27:41,0, 0.431, 0.978,0
2,1130, 584, 4.123,00:27:42,0, 0.428, 0.975,0
2,1128, 587, 3.606,00:27:43,0, 0.439, 0.978,0
2,1127, 591, 4.123,00:27:44,0, 0.438, 0.976,0
2,1128, 592, 1.414,00:27:45,0, 0.441, 0.982,0
2,1126, 592, 2.000,00:27:46,0, 0.437, 0.982,0
2,1123, 594, 3.606,00:27:47,0, 0.438, 0.979,0
2,1122, 597, 3.162,00:27:48,0, 0.428, 0.984,0
2,1120, 599, 2.828,00:27:49,0, 0.424, 0.985,0
2,1119, 599, 1.000,00:27:50,0, 0.419, 0.986,0
2,1118, 600, 1.414,00:27:51,0, 0.406, 0.983,0
2,1118, 600, 0.000,00:27:52,0, 0.407, 0.988,0
2,1119, 600, 1.000,00:27:53,0, 0.411, 0.989,0
2,1119, 600, 0.000,00:27:53,0, 0.405, 0.990,0
2,1119, 599, 1.000,00:27:54,0, 0.414, 0.984,0
2,1119, 599, 0.000,00:27:55,0, 0.405, 0.968,0
2,1119, 598, 1.000,00:27:56,0, 0.415, 0.979,0
2,1118, 599, 1.414,00:27:57,0, 0.404, 0.988,0
2,1119, 598, 1.414,00:27:58,0, 0.406, 0.985,0
2,1118, 599, 1.414,00:27:59,0, 0.400, 0.987,0
2,1117, 599, 1.000,00:28:00,0, 0.400, 0.972,0
2,1118, 600, 1.414,00:28:01,0, 0.396, 0.985,0
