phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1762,1268, 2.828,00:25:20,0, 0.581, 0.973,0
1,1765,1268, 3.000,00:25:21,0, 0.569, 0.973,0
1,1765,1264, 4.000,00:25:22,0, 0.577, 0.975,0
1,1763,1263, 2.236,00:25:23,0, 0.581, 0.966,0
1,1762,1265, 2.236,00:25:24,0, 0.590, 0.972,0
1,1764,1264, 2.236,00:25:25,0, 0.584, 0.972,0
1,1765,1263, 1.414,00:25:26,0, 0.583, 0.972,0
1,1764,1263, 1.000,00:25:27,1, 0.578, 0.975,0
1,1764,1264, 1.000,00:25:28,1, 0.578, 0.977,0
1,1764,1264, 0.000,00:25:29,1, 0.576, 0.978,0
1,1764,1264, 0.000,00:25:30,1, 0.574, 0.978,0
1,1764,1264, 0.000,00:25:31,1, 0.576, 0.977,0
1,1764,1264, 0.000,00:25:32,0, 0.574, 0.978,0
1,1775,1270,12.530,00:25:33,0, 0.573, 0.976,0
1,1773,1267, 3.606,00:25:34,0, 0.571, 0.967,0
1,1774,1263, 4.123,00:25:35,0, 0.572, 0.974,0
1,1772,1259, 4.472,00:25:36,0, 0.585, 0.968,0
1,1768,1259, 4.000,00:25:37,0, 0.588, 0.968,0
1,1765,1261, 3.606,00:25:38,0, 0.586, 0.968,0
1,1765,1264, 3.000,00:25:39,0, 0.590, 0.969,0
1,1765,1264, 0.000,00:25:40,0, 0.598, 0.967,0
1,1766,1264, 1.000,00:25:41,0, 0.592, 0.969,0
1,1767,1263, 1.414,00:25:41,0, 0.589, 0.965,0
1,1769,1265, 2.828,00:25:42,0, 0.589, 0.969,0
1,1769,1265, 0.000,00:25:43,0, 0.589, 0.970,0
1,1763,1263, 6.325,00:25:44,0, 0.594, 0.974,0
1,1760,1264, 3.162,00:25:45,0, 0.594, 0.974,0
1,1760,1264, 0.000,00:25:46,0, 0.597, 0.957,0
1,1761,1264, 1.000,00:25:47,0, 0.594, 0.958,0
1,1760,1264, 1.000,00:25:48,0, 0.601, 0.968,0
1,1760,1264, 0.000,00:25:49,0, 0.588, 0.977,0
1,1761,1263, 1.414,00:25:50,0, 0.590, 0.965,0
1,1761,1264, 1.000,00:25:51,0, 0.609, 0.974,0
1,1759,1262, 2.828,00:25:52,0, 0.594, 0.969,0
1,1761,1263, 2.236,00:25:53,1, 0.593, 0.963,0
1,1761,1265, 2.000,00:25:54,0, 0.586, 0.957,0
1,1761,1264, 1.000,00:25:55,0, 0.599, 0.968,0
1,1761,1262, 2.000,00:25:56,0, 0.590, 0.968,0
1,1763,1260, 2.828,00:25:57,0, 0.584, 0.976,0
1,1766,1260, 3.000,00:25:58,0, 0.580, 0.972,0
1,1767,1259, 1.414,00:25:59,0, 0.586, 0.966,0
1,1769,1260, 2.236,00:26:00,0, 0.577, 0.973,0
1,1769,1260, 0.000,00:26:01,0, 0.582, 0.978,0
1,1768,1261, 1.414,00:26:02,0, 0.576, 0.972,0
1,1769,1261, 1.000,00:26:03,0, 0.578, 0.977,0
1,1769,1261, 0.000,00:26:04,0, 0.577, 0.979,0
1,1769,1261, 0.000,00:26:05,0, 0.577, 0.976,0
1,1769,1260, 1.000,00:26:06,0, 0.575, 0.970,0
1,1768,1260, 1.000,00:26:07,0, 0.580, 0.973,0
1,1767,1259, 1.414,00:26:08,0, 0.588, 0.964,0
1,1764,1261, 3.606,00:26:09,0, 0.592, 0.976,0
1,1763,1265, 4.123,00:26:10,0, 0.592, 0.973,0
1,1763,1269, 4.000,00:26:11,0, 0.587, 0.977,0
1,1765,1272, 3.606,00:26:12,0, 0.577, 0.975,0
1,1765,1276, 4.000,00:26:13,0, 0.593, 0.970,0
1,1769,1278, 4.472,00:26:14,0, 0.590, 0.975,0
1,1770,1281, 3.162,00:26:15,0, 0.589, 0.960,0
1,1768,1285, 4.472,00:26:16,0, 0.582, 0.967,0
1,1770,1289, 4.472,00:26:17,0, 0.585, 0.967,0
1,1772,1292, 3.606,00:26:18,0, 0.586, 0.975,0
1,1775,1295, 4.243,00:26:19,0, 0.577, 0.972,0
1,1779,1298, 5.000,00:26:20,0, 0.577, 0.974,0
1,1783,1299, 4.123,00:26:21,0, 0.575, 0.974,0
1,1787,1301, 4.472,00:26:22,0, 0.570, 0.973,0
1,1790,1302, 3.162,00:26:23,0, 0.569, 0.957,0
1,1792,1302, 2.000,00:26:24,0, 0.561, 0.978,0
1,1792,1302, 0.000,00:26:25,0, 0.559, 0.978,0
1,1792,1302, 0.000,00:26:26,0, 0.559, 0.978,0
1,1792,1302, 0.000,00:26:27,0, 0.558, 0.978,0
1,1792,1302, 0.000,00:26:28,0, 0.559, 0.978,0
1,1792,1302, 0.000,00:26:29,0, 0.558, 0.978,0
1,1792,1302, 0.000,00:26:30,0, 0.558, 0.978,0
1,1792,1302, 0.000,00:26:31,0, 0.559, 0.976,0
1,1792,1302, 0.000,00:26:32,0, 0.559, 0.976,0
1,1806,1057,-1.000,00:26:33,0, 0.146, 0.952,0
1,1792,1302,-1.000,00:26:34,0, 0.558, 0.976,0
1,1792,1302, 0.000,00:26:35,0, 0.568, 0.975,0
1,1792,1302, 0.000,00:26:36,0, 0.566, 0.974,0
1,1794,1304, 2.828,00:26:37,0, 0.568, 0.971,0
1,1796,1307, 3.606,00:26:38,0, 0.565, 0.969,0
1,1799,1310, 4.243,00:26:39,0, 0.563, 0.975,0
1,1800,1311, 1.414,00:26:40,0, 0.558, 0.957,0
1,1790,1300,14.866,00:26:40,0, 0.558, 0.954,0
1,1789,1302, 2.236,00:26:41,0, 0.572, 0.976,0
1,1792,1303, 3.162,00:26:42,0, 0.565, 0.970,0
1,1795,1306, 4.243,00:26:43,0, 0.547, 0.970,0
1,1799,1308, 4.472,00:26:44,0, 0.550, 0.967,0
1,1803,1308, 4.000,00:26:45,0, 0.545, 0.968,0
1,1805,1312, 4.472,00:26:46,0, 0.527, 0.960,0
1,1806,1316, 4.123,00:26:47,0, 0.517, 0.977,0
1,1810,1315, 4.123,00:26:48,0, 0.525, 0.973,0
1,1815,1315, 5.000,00:26:49,0, 0.523, 0.976,0
1,1818,1315, 3.000,00:26:50,0, 0.512, 0.975,0
1,1818,1315, 0.000,00:26:51,0, 0.513, 0.977,0
1,1818,1315, 0.000,00:26:52,0, 0.510, 0.976,0
1,1818,1315, 0.000,00:26:53,0, 0.509, 0.975,0
1,1821,1317, 3.606,00:26:54,0, 0.500, 0.972,0
1,1824,1320, 4.243,00:26:55,0, 0.497, 0.974,0
1,1827,1323, 4.243,00:26:56,0, 0.507, 0.973,0
1,1831,1324, 4.123,00:26:57,0, 0.519, 0.974,0
1,1835,1325, 4.123,00:26:58,0, 0.514, 0.973,0
1,1832,1327, 3.606,00:26:59,0, 0.529, 0.971,0
1,1836,1328, 4.123,00:27:00,0, 0.536, 0.969,0
1,1840,1329, 4.123,00:27:01,0, 0.532, 0.973,0
1,1845,1329, 5.000,00:27:02,0, 0.521, 0.970,0
1,1849,1331, 4.472,00:27:03,0, 0.533, 0.972,0
1,1853,1334, 5.000,00:27:04,0, 0.534, 0.973,0
1,1856,1335, 3.162,00:27:05,0, 0.550, 0.975,0
1,1856,1337, 2.000,00:27:06,0, 0.433, 0.974,0
1,1856,1339,-1.000,00:27:07,0, 0.330, 0.972,0
1,1857,1339,-1.000,00:27:08,0, 0.275, 0.973,0
1,1811, 144,-1.000,00:27:09,0, 0.275, 0.973,1
-1,1667, 232,-1.000,00:27:10,0, 0.207, 0.930,0
1,1822, 144,-1.000,00:27:11,0, 0.311, 0.978,1
1,1825, 148,-1.000,00:27:12,0, 0.317, 0.976,1
1,1843, 153,-1.000,00:27:13,0, 0.332, 0.972,1
1,1847, 156,-1.000,00:27:14,0, 0.327, 0.976,1
1, 144,1857,-1.000,00:27:15,0, 0.335, 0.975,1
1,1857, 167,-1.000,00:27:16,0, 0.356, 0.976,1
1, 146,1857,-1.000,00:27:17,0, 0.384, 0.973,1
1, 145,1857,-1.000,00:27:18,0, 0.413, 0.974,1
1, 146,1857,-1.000,00:27:19,0, 0.430, 0.975,1
1, 145,1857,-1.000,00:27:20,0, 0.427, 0.973,1
1,1857, 183,-1.000,00:27:21,0, 0.440, 0.977,1
1,1857, 186,-1.000,00:27:22,0, 0.452, 0.977,1
1,1857, 190,-1.000,00:27:23,0, 0.448, 0.976,1
1,1857, 192,-1.000,00:27:24,0, 0.460, 0.976,1
1, 148,1857,-1.000,00:27:25,0, 0.462, 0.973,1
1, 149,1857,-1.000,00:27:26,0, 0.459, 0.973,1
1, 152,1857,-1.000,00:27:27,0, 0.489, 0.969,1
1, 148,1857,-1.000,00:27:28,0, 0.487, 0.973,1
1, 146,1857,-1.000,00:27:29,0, 0.498, 0.970,1
1, 146,1857,-1.000,00:27:30,0, 0.488, 0.972,1
1, 143,1857,-1.000,00:27:31,0, 0.501, 0.970,1
1, 143,1857,-1.000,00:27:32,0, 0.515, 0.972,1
1, 143,1857,-1.000,00:27:33,0, 0.515, 0.969,1
1, 143,1857,-1.000,00:27:34,0, 0.513, 0.972,1
1, 143,1857,-1.000,00:27:35,0, 0.515, 0.970,1
1, 143,1857,-1.000,00:27:36,0, 0.506, 0.974,1
1, 143,1857,-1.000,00:27:37,0, 0.506, 0.972,1
1, 145,1857,-1.000,00:27:38,0, 0.480, 0.970,1
1,1857, 254,-1.000,00:27:39,0, 0.466, 0.971,0
1,1857, 254, 0.000,00:27:39,0, 0.452, 0.974,0
1,1857, 254, 0.000,00:27:40,0, 0.443, 0.971,0
1,1857, 253, 1.000,00:27:41,0, 0.432, 0.971,0
-1,1594, 151,-1.000,00:27:42,0, 0.233, 0.932,0
1,1857, 257,-1.000,00:27:43,0, 0.397, 0.971,0
1,1857, 260, 3.000,00:27:44,0, 0.370, 0.973,0
1,1857, 265, 5.000,00:27:45,0, 0.351, 0.974,0
1,1851, 269,-1.000,00:27:46,0, 0.333, 0.973,0
1,1851, 271,-1.000,00:27:47,0, 0.320, 0.974,0
1,1853, 274,-1.000,00:27:48,0, 0.316, 0.973,0
1,1071, 143,-1.000,00:27:49,0, 0.306, 0.973,0
1,1414,1774,-1.000,00:27:50,0, 0.300, 0.973,0
1,1802,1685,-1.000,00:27:51,0, 0.338, 0.973,0
1,1803,1689,-1.000,00:27:52,0, 0.336, 0.973,0
1,1804,1693,-1.000,00:27:53,0, 0.346, 0.976,0
1,1805,1696,-1.000,00:27:54,0, 0.289, 0.973,0
1,1809,1700,-1.000,00:27:55,0, 0.325, 0.977,0
1,1813,1702,-1.000,00:27:56,0, 0.309, 0.976,0
1,1816,1705,-1.000,00:27:57,0, 0.297, 0.974,0
1, 145,1666,-1.000,00:27:58,0, 0.269, 0.975,1
1, 143, 153,-1.000,00:27:59,0, 0.317, 0.978,1
1,1817,1703,-1.000,00:28:00,0, 0.300, 0.972,0
1,1803,1718,-1.000,00:28:01,0, 0.339, 0.975,0
1,1818,1702,-1.000,00:28:02,0, 0.331, 0.976,0
1,1819,1704,-1.000,00:28:03,0, 0.296, 0.973,0
1, 744,1530,-1.000,00:28:04,0, 0.263, 0.974,0
1, 143, 378,-1.000,00:28:05,0, 0.317, 0.971,1
1,1809,1727,-1.000,00:28:06,0, 0.313, 0.971,0
1, 153,1665,-1.000,00:28:07,0, 0.298, 0.975,1
1,1817,1715,-1.000,00:28:08,0, 0.286, 0.974,0
1,1804,1729,-1.000,00:28:09,0, 0.343, 0.978,0
1,1402,1824,-1.000,00:28:10,0, 0.263, 0.973,0
1, 146, 295,-1.000,00:28:11,0, 0.361, 0.968,1
1,1811,1718,-1.000,00:28:12,0, 0.332, 0.969,0
1, 148, 233,-1.000,00:28:13,0, 0.338, 0.966,1
1, 143, 367,-1.000,00:28:14,0, 0.329, 0.969,1
1,1800,1690,-1.000,00:28:15,0, 0.330, 0.968,0
1,1811,1717,-1.000,00:28:16,0, 0.351, 0.971,0
1,1812,1717,-1.000,00:28:17,0, 0.342, 0.973,0
1,1715,1696,-1.000,00:28:18,0, 0.353, 0.975,0
1,1809,1700,-1.000,00:28:19,0, 0.299, 0.972,0
1, 746,1522,-1.000,00:28:20,0, 0.281, 0.973,0
1,1809,1718,-1.000,00:28:21,0, 0.292, 0.973,0
1,1809,1719,-1.000,00:28:22,0, 0.358, 0.978,0
1,1802,1698,-1.000,00:28:23,0, 0.298, 0.970,0
1,1767,1682,-1.000,00:28:24,0, 0.351, 0.973,0
1,1809,1727,-1.000,00:28:25,0, 0.320, 0.973,0
1,1769,1690,-1.000,00:28:26,0, 0.319, 0.973,0
1,1765,1712,-1.000,00:28:27,0, 0.357, 0.972,0
1,1805,1734,45.651,00:28:28,0, 0.372, 0.972,0
1,1764,1724,42.202,00:28:29,0, 0.378, 0.971,0
1,1797,1723,33.015,00:28:30,0, 0.354, 0.978,0
1,1795,1726, 3.606,00:28:31,0, 0.363, 0.976,0
1,1776,1728,19.105,00:28:32,0, 0.365, 0.977,0
2,1775,1732, 4.123,00:28:33,0, 0.374, 0.976,0
2,1775,1735, 3.000,00:28:34,0, 0.370, 0.973,0
2,1776,1740, 5.099,00:28:35,0, 0.387, 0.971,0
2,1777,1741, 1.414,00:28:36,0, 0.410, 0.970,0
2,1778,1744, 3.162,00:28:37,0, 0.407, 0.974,0
2,1776,1746, 2.828,00:28:38,0, 0.409, 0.972,0
2,1775,1748, 2.236,00:28:39,0, 0.411, 0.975,0
2,1772,1750, 3.606,00:28:39,0, 0.431, 0.976,0
2,1756,1750,16.000,00:28:40,0, 0.435, 0.969,0
2,1769,1751,13.038,00:28:41,0, 0.435, 0.961,0
2,1768,1751, 1.000,00:28:42,0, 0.427, 0.977,0
2,1771,1751, 3.000,00:28:43,0, 0.438, 0.975,0
2,1768,1751, 3.000,00:28:44,0, 0.437, 0.976,0
2,1756,1751,12.000,00:28:45,0, 0.435, 0.975,0
2,1755,1750, 1.414,00:28:46,0, 0.438, 0.972,0
2,1754,1750, 1.000,00:28:47,0, 0.442, 0.971,0
2,1756,1750, 2.000,00:28:48,0, 0.449, 0.971,0
-1,1748,1749,-1.000,00:28:49,0, 0.184, 0.931,0
2,1751,1749,-1.000,00:28:50,0, 0.457, 0.969,0
2,1748,1746, 4.243,00:28:51,0, 0.438, 0.972,0
2,1746,1742, 4.472,00:28:52,0, 0.429, 0.974,0
2,1745,1737, 5.099,00:28:53,0, 0.430, 0.973,0
2,1748,1735, 3.606,00:28:54,0, 0.417, 0.976,0
2,1723,1741,25.710,00:28:55,0, 0.419, 0.975,0
2,1724,1741, 1.000,00:28:56,0, 0.427, 0.967,0
2,1722,1741, 2.000,00:28:57,0, 0.415, 0.976,0
2,1721,1742, 1.414,00:28:58,0, 0.414, 0.978,0
2,1735,1741,14.036,00:28:59,0, 0.425, 0.974,0
2,1742,1745, 8.062,00:29:00,0, 0.438, 0.976,0
2,1740,1748, 3.606,00:29:01,0, 0.437, 0.978,0
2,1738,1752, 4.472,00:29:02,0, 0.443, 0.976,0
2,1735,1758, 6.708,00:29:03,0, 0.462, 0.976,0
2,1728,1766,10.630,00:29:04,0, 0.455, 0.971,0
2,1698,1776,31.623,00:29:05,0, 0.425, 0.977,0
2,1686,1788,16.971,00:29:06,0, 0.417, 0.983,0
2,1642,1802,-1.000,00:29:09,0, 0.303, 0.980,0
2,1828,1637,-1.000,00:29:10,0, 0.695, 0.981,0
2,1820,1646,12.042,00:29:11,0, 0.691, 0.968,0
2,1814,1655,10.817,00:29:12,0, 0.681, 0.980,0
2,1807,1664,11.402,00:29:13,0, 0.668, 0.983,0
2,1800,1672,10.630,00:29:14,0, 0.678, 0.977,0
2,1794,1681,10.817,00:29:15,0, 0.680, 0.980,0
2,1787,1690,11.402,00:29:16,0, 0.671, 0.972,0
2,1781,1698,10.000,00:29:17,0, 0.661, 0.976,0
2,1776,1702, 6.403,00:29:18,0, 0.666, 0.980,0
2,1772,1701, 4.123,00:29:19,0, 0.676, 0.967,0
2,1770,1698, 3.606,00:29:20,0, 0.672, 0.970,0
2,1767,1696, 3.606,00:29:21,0, 0.674, 0.960,0
2,1764,1694, 3.606,00:29:22,0, 0.654, 0.981,0
2,1760,1692, 4.472,00:29:23,0, 0.653, 0.978,0
2,1757,1690, 3.606,00:29:24,0, 0.672, 0.961,0
2,1753,1687, 5.000,00:29:25,0, 0.666, 0.979,0
2,1750,1686, 3.162,00:29:26,0, 0.679, 0.984,0
2,1746,1685, 4.123,00:29:27,0, 0.669, 0.980,0
2,1747,1681, 4.123,00:29:28,0, 0.675, 0.972,0
2,1749,1682, 2.236,00:29:29,0, 0.668, 0.981,0
2,1750,1679, 3.162,00:29:30,0, 0.674, 0.962,0
2,1750,1679, 0.000,00:29:31,0, 0.666, 0.973,0
2,1751,1678, 1.414,00:29:32,0, 0.667, 0.970,0
2,1750,1679, 1.414,00:29:33,0, 0.659, 0.972,0
2,1749,1680, 1.414,00:29:34,0, 0.663, 0.964,0
2,1747,1681, 2.236,00:29:35,0, 0.661, 0.973,0
2,1745,1682, 2.236,00:29:36,0, 0.659, 0.979,0
2,1745,1682, 0.000,00:29:37,0, 0.648, 0.976,0
2,1746,1682, 1.000,00:29:38,0, 0.647, 0.975,0
2,1743,1683, 3.162,00:29:38,0, 0.626, 0.976,0
2,1741,1681, 2.828,00:29:39,0, 0.624, 0.973,0
2,1738,1679, 3.606,00:29:40,0, 0.621, 0.973,0
2,1739,1679, 1.000,00:29:41,0, 0.621, 0.975,0
2,1739,1680, 1.000,00:29:42,0, 0.625, 0.976,0
2,1739,1680, 0.000,00:29:43,0, 0.625, 0.976,0
2,1739,1680, 0.000,00:29:44,0, 0.616, 0.976,0
2,1739,1681, 1.000,00:29:45,0, 0.609, 0.975,0
2,1739,1680, 1.000,00:29:46,0, 0.609, 0.973,0
2,1740,1680, 1.000,00:29:47,0, 0.608, 0.957,0
2,1743,1680, 3.000,00:29:48,0, 0.594, 0.970,0
2,1744,1679, 1.414,00:29:49,0, 0.597, 0.972,0
2,1743,1676, 3.162,00:29:50,0, 0.602, 0.971,0
2,1746,1678, 3.606,00:29:51,0, 0.573, 0.970,0
2,1749,1679, 3.162,00:29:52,0, 0.557, 0.952,0
2,1751,1677, 2.828,00:29:53,0, 0.525, 0.963,0
2,1751,1676, 1.000,00:29:54,0, 0.507, 0.974,0
2,1750,1679, 3.162,00:29:55,0, 0.495, 0.973,0
2,1748,1682, 3.606,00:29:56,0, 0.504, 0.956,0
2,1748,1686, 4.000,00:29:57,0, 0.502, 0.966,0
2,1752,1687, 4.123,00:29:58,0, 0.525, 0.969,0
2,1754,1691, 4.472,00:29:59,0, 0.525, 0.973,0
2,1757,1693, 3.606,00:30:00,0, 0.546, 0.972,0
2,1760,1696, 4.243,00:30:01,0, 0.540, 0.974,0
2,1763,1699, 4.243,00:30:02,0, 0.535, 0.970,0
2,1767,1702, 5.000,00:30:03,0, 0.515, 0.972,0
2,1769,1705, 3.606,00:30:04,0, 0.532, 0.969,0
2,1773,1707, 4.472,00:30:05,0, 0.531, 0.976,0
2,1776,1708, 3.162,00:30:06,0, 0.531, 0.971,0
2,1778,1705, 3.606,00:30:07,0, 0.529, 0.977,0
2,1778,1701, 4.000,00:30:08,0, 0.525, 0.976,0
2,1783,1696, 7.071,00:30:09,0, 0.526, 0.976,0
2,1787,1695, 4.123,00:30:10,0, 0.515, 0.979,0
2,1790,1694, 3.162,00:30:11,0, 0.508, 0.969,0
2,1794,1693, 4.123,00:30:12,0, 0.525, 0.969,0
2,1796,1695, 2.828,00:30:13,0, 0.499, 0.976,0
2,1799,1698, 4.243,00:30:14,0, 0.489, 0.967,0
2,1803,1697, 4.123,00:30:15,0, 0.484, 0.968,0
2,1807,1697, 4.000,00:30:16,0, 0.495, 0.971,0
2,1810,1695, 3.606,00:30:17,0, 0.482, 0.963,0
2,1814,1695, 4.000,00:30:18,0, 0.487, 0.971,0
2,1818,1697, 4.472,00:30:19,0, 0.486, 0.959,0
2,1822,1698, 4.123,00:30:20,0, 0.453, 0.960,0
2,1824,1698, 2.000,00:30:22,0, 0.451, 0.967,0
2,1824,1698, 0.000,00:30:23,0, 0.453, 0.972,0
2,1825,1701, 3.162,00:30:24,0, 0.428, 0.971,0
2,1833,1704, 8.544,00:30:25,0, 0.412, 0.958,0
2,1847,1709,14.866,00:30:26,0, 0.400, 0.974,0
2,1856,1717,-1.000,00:30:27,0, 0.312, 0.963,0
2, 229,1618,-1.000,00:30:28,0, 0.184, 0.963,1
2, 804, 158,-1.000,00:30:29,0, 0.185, 0.977,0
2,1825,1384,-1.000,00:30:30,0, 0.185, 0.971,0
2,1826,1383,-1.000,00:30:31,0, 0.201, 0.968,0
2, 202,1596,-1.000,00:30:32,0, 0.207, 0.968,1
2, 187,1520,-1.000,00:30:33,0, 0.233, 0.962,1
2, 312,1647,-1.000,00:30:34,0, 0.244, 0.961,1
2, 314,1648,-1.000,00:30:35,0, 0.212, 0.970,0
2, 955,1490,-1.000,00:30:36,0, 0.170, 0.968,0
2,1810, 581,-1.000,00:30:37,0, 0.269, 0.970,0
2,1814, 583,-1.000,00:30:37,0, 0.279, 0.971,0
2,1809, 582,-1.000,00:30:38,0, 0.268, 0.974,0
2,1808, 628,-1.000,00:30:39,0, 0.400, 0.971,0
