phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1400,1298, 1.414,00:53:16,0, 0.582, 0.968,0
1,1398,1299, 2.236,00:53:17,0, 0.561, 0.968,0
1,1396,1301, 2.828,00:53:18,0, 0.578, 0.969,0
1,1396,1301, 0.000,00:53:19,0, 0.554, 0.962,0
1,1396,1300, 1.000,00:53:20,0, 0.566, 0.966,0
1,1396,1299, 1.000,00:53:21,0, 0.568, 0.961,0
1,1399,1299, 3.000,00:53:22,0, 0.546, 0.969,0
1,1403,1297, 4.472,00:53:23,0, 0.594, 0.968,0
1,1405,1295, 2.828,00:53:24,0, 0.567, 0.971,0
1,1401,1296, 4.123,00:53:25,0, 0.575, 0.962,0
1,1403,1297, 2.236,00:53:26,0, 0.577, 0.966,0
1,1405,1296, 2.236,00:53:27,0, 0.550, 0.960,0
1,1403,1295, 2.236,00:53:28,0, 0.518, 0.956,0
1,1401,1297, 2.828,00:53:29,0, 0.524, 0.960,0
1,1401,1298, 1.000,00:53:30,0, 0.537, 0.968,0
1,1401,1297, 1.000,00:53:31,0, 0.532, 0.962,0
1,1399,1297, 2.000,00:53:33,0, 0.512, 0.962,0
1,1402,1295, 3.606,00:53:34,0, 0.514, 0.956,0
1,1405,1296, 3.162,00:53:35,0, 0.549, 0.965,0
1,1402,1297, 3.162,00:53:35,0, 0.551, 0.968,0
1,1405,1295, 3.606,00:53:36,0, 0.541, 0.970,0
1,1403,1297, 2.828,00:53:37,0, 0.540, 0.971,0
1,1400,1299, 3.606,00:53:38,0, 0.524, 0.968,0
1,1400,1303, 4.000,00:53:39,0, 0.559, 0.971,0
1,1403,1306, 4.243,00:53:40,0, 0.529, 0.953,0
1,1406,1308, 3.606,00:53:41,0, 0.535, 0.962,0
1,1407,1310, 2.236,00:53:42,0, 0.545, 0.970,0
1,1407,1310, 0.000,00:53:43,0, 0.539, 0.962,0
1,1407,1310, 0.000,00:53:44,0, 0.526, 0.962,0
1,1407,1309, 1.000,00:53:45,0, 0.540, 0.958,0
1,1407,1310, 1.000,00:53:46,0, 0.543, 0.969,0
1,1404,1312, 3.606,00:53:47,0, 0.551, 0.972,0
1,1401,1315, 4.243,00:53:48,0, 0.529, 0.967,0
1,1399,1319, 4.472,00:53:49,0, 0.550, 0.966,0
1,1396,1322, 4.243,00:53:50,0, 0.550, 0.957,0
1,1394,1326, 4.472,00:53:51,0, 0.547, 0.969,0
1,1395,1329, 3.162,00:53:52,0, 0.563, 0.966,0
1,1396,1333, 4.123,00:53:53,0, 0.555, 0.967,0
1,1395,1334, 1.414,00:53:54,0, 0.550, 0.960,0
1,1395,1334, 0.000,00:53:55,0, 0.543, 0.959,0
1,1394,1336, 2.236,00:53:56,0, 0.557, 0.961,0
1,1394,1335, 1.000,00:53:57,0, 0.541, 0.966,0
1,1396,1336, 2.236,00:53:58,0, 0.531, 0.964,0
1,1395,1340, 4.123,00:53:59,0, 0.548, 0.961,0
1,1395,1342, 2.000,00:54:00,0, 0.537, 0.968,0
1,1395,1343, 1.000,00:54:01,0, 0.533, 0.967,0
1,1392,1343, 3.000,00:54:02,0, 0.538, 0.968,0
1,1393,1342, 1.414,00:54:03,0, 0.539, 0.963,0
1,1394,1343, 1.414,00:54:04,0, 0.536, 0.964,0
1,1395,1343, 1.000,00:54:05,0, 0.535, 0.966,0
1,1395,1341, 2.000,00:54:05,0, 0.536, 0.963,0
1,1395,1341, 0.000,00:54:06,0, 0.534, 0.959,0
1,1395,1340, 1.000,00:54:07,0, 0.525, 0.966,0
1,1395,1342, 2.000,00:54:08,0, 0.531, 0.966,0
1,1394,1343, 1.414,00:54:09,0, 0.542, 0.961,0
1,1395,1342, 1.414,00:54:10,0, 0.531, 0.960,0
1,1395,1341, 1.000,00:54:11,0, 0.540, 0.963,0
1,1395,1339, 2.000,00:54:12,0, 0.546, 0.967,0
1,1396,1336, 3.162,00:54:13,0, 0.547, 0.963,0
1,1399,1335, 3.162,00:54:14,0, 0.548, 0.963,0
1,1400,1333, 2.236,00:54:15,0, 0.551, 0.968,0
1,1398,1331, 2.828,00:54:16,0, 0.564, 0.959,0
1,1396,1331, 2.000,00:54:17,0, 0.559, 0.962,0
1,1396,1331, 0.000,00:54:18,0, 0.559, 0.967,0
1,1395,1331, 1.000,00:54:19,0, 0.550, 0.968,0
1,1397,1333, 2.828,00:54:20,0, 0.553, 0.959,0
1,1398,1337, 4.123,00:54:21,0, 0.551, 0.968,0
1,1398,1341, 4.000,00:54:22,0, 0.498, 0.948,0
1,1396,1341, 2.000,00:54:23,0, 0.511, 0.954,0
1,1397,1341, 1.000,00:54:24,0, 0.580, 0.968,0
1,1396,1340, 1.414,00:54:25,0, 0.536, 0.960,0
1,1399,1338, 3.606,00:54:26,0, 0.528, 0.962,0
1,1402,1338, 3.000,00:54:27,0, 0.532, 0.956,0
1,1403,1338, 1.000,00:54:28,0, 0.539, 0.969,0
1,1404,1336, 2.236,00:54:29,0, 0.537, 0.956,0
1,1405,1333, 3.162,00:54:30,0, 0.544, 0.962,0
1,1407,1332, 2.236,00:54:31,0, 0.575, 0.958,0
1,1411,1332, 4.000,00:54:32,0, 0.569, 0.959,0
1,1416,1332, 5.000,00:54:33,0, 0.550, 0.963,0
1,1418,1335, 3.606,00:54:34,0, 0.551, 0.966,0
1,1421,1337, 3.606,00:54:34,0, 0.546, 0.966,0
1,1424,1337, 3.000,00:54:35,0, 0.545, 0.972,0
1,1426,1337, 2.000,00:54:36,0, 0.543, 0.959,0
1,1426,1337, 0.000,00:54:37,0, 0.548, 0.964,0
1,1426,1337, 0.000,00:54:38,0, 0.557, 0.966,0
1,1424,1339, 2.828,00:54:39,0, 0.552, 0.964,0
1,1423,1341, 2.236,00:54:40,0, 0.553, 0.967,0
1,1420,1340, 3.162,00:54:41,0, 0.544, 0.962,0
1,1415,1340, 5.000,00:54:42,0, 0.537, 0.960,0
1,1412,1340, 3.000,00:54:43,0, 0.547, 0.964,0
1,1412,1340, 0.000,00:54:44,0, 0.537, 0.963,0
1,1412,1339, 1.000,00:54:45,0, 0.548, 0.957,0
1,1416,1340, 4.123,00:54:46,0, 0.563, 0.964,0
1,1418,1339, 2.236,00:54:47,0, 0.550, 0.955,0
1,1420,1339, 2.000,00:54:48,0, 0.568, 0.965,0
1,1420,1337, 2.000,00:54:49,0, 0.547, 0.961,0
1,1419,1335, 2.236,00:54:50,0, 0.550, 0.963,0
1,1421,1335, 2.000,00:54:51,0, 0.556, 0.960,0
1,1424,1336, 3.162,00:54:52,0, 0.510, 0.949,0
1,1421,1336, 3.000,00:54:53,0, 0.557, 0.967,0
1,1421,1336, 0.000,00:54:54,0, 0.555, 0.966,0
1,1421,1336, 0.000,00:54:55,0, 0.552, 0.968,0
1,1421,1337, 1.000,00:54:56,0, 0.552, 0.965,0
1,1421,1337, 0.000,00:54:57,0, 0.557, 0.964,0
