phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1582, 523, 3.162,03:11:13,0, 0.411, 0.978,0
1,1585, 520, 4.243,03:11:14,0, 0.405, 0.966,0
1,1587, 515, 5.385,03:11:15,0, 0.420, 0.972,0
1,1588, 512, 3.162,03:11:16,0, 0.428, 0.978,0
1,1590, 508, 4.472,03:11:17,0, 0.415, 0.973,0
1,1592, 504, 4.472,03:11:18,0, 0.398, 0.973,0
1,1594, 501, 3.606,03:11:19,0, 0.410, 0.977,0
1,1595, 499, 2.236,03:11:20,0, 0.408, 0.977,0
1,1595, 499, 0.000,03:11:21,0, 0.412, 0.978,0
1,1595, 497, 2.000,03:11:22,0, 0.403, 0.973,0
1,1594, 496, 1.414,03:11:23,0, 0.406, 0.980,0
1,1595, 496, 1.000,03:11:24,0, 0.405, 0.978,0
1,1595, 495, 1.000,03:11:25,0, 0.400, 0.980,0
1,1595, 495, 0.000,03:11:26,0, 0.399, 0.978,0
1,1596, 492, 3.162,03:11:27,0, 0.406, 0.967,0
1,1600, 491, 4.123,03:11:28,0, 0.410, 0.974,0
1,1604, 489, 4.472,03:11:29,0, 0.404, 0.967,0
1,1607, 492, 4.243,03:11:30,0, 0.397, 0.969,0
1,1609, 491, 2.236,03:11:31,0, 0.390, 0.974,0
1,1613, 490, 4.123,03:11:32,0, 0.407, 0.974,0
1,1617, 489, 4.123,03:11:33,0, 0.417, 0.978,0
1,1621, 487, 4.472,03:11:34,0, 0.429, 0.978,0
1,1625, 485, 4.472,03:11:35,0, 0.422, 0.974,0
1,1628, 482, 4.243,03:11:36,0, 0.431, 0.974,0
1,1632, 480, 4.472,03:11:37,0, 0.440, 0.973,0
1,1635, 477, 4.243,03:11:38,0, 0.443, 0.974,0
1,1638, 474, 4.243,03:11:39,0, 0.438, 0.976,0
1,1637, 470, 4.123,03:11:40,0, 0.432, 0.974,0
1,1635, 469, 2.236,03:11:41,0, 0.432, 0.972,0
1,1633, 467, 2.828,03:11:42,0, 0.425, 0.977,0
1,1632, 465, 2.236,03:11:43,0, 0.415, 0.977,0
1,1631, 465, 1.000,03:11:44,0, 0.413, 0.979,0
1,1631, 465, 0.000,03:11:45,0, 0.409, 0.966,0
1,1630, 464, 1.414,03:11:46,0, 0.414, 0.976,0
1,1631, 465, 1.414,03:11:48,0, 0.414, 0.978,0
1,1634, 461, 5.000,03:11:50,0, 0.373, 0.980,0
1,1634, 461, 0.000,03:11:51,0, 0.371, 0.979,0
1,1634, 462, 1.000,03:11:52,0, 0.371, 0.979,0
1,1634, 462, 0.000,03:11:53,0, 0.366, 0.982,0
1,1634, 462, 0.000,03:11:54,0, 0.368, 0.981,0
1,1634, 462, 0.000,03:11:55,0, 0.371, 0.979,0
1,1634, 462, 0.000,03:11:56,0, 0.368, 0.981,0
1,1634, 462, 0.000,03:11:57,0, 0.368, 0.981,0
1,1636, 463, 2.236,03:11:58,0, 0.378, 0.981,0
1,1639, 465, 3.606,03:11:59,0, 0.396, 0.970,0
1,1643, 465, 4.000,03:12:00,0, 0.400, 0.970,0
1,1648, 464, 5.099,03:12:01,0, 0.404, 0.971,0
1,1652, 462, 4.472,03:12:02,0, 0.392, 0.974,0
1,1656, 461, 4.123,03:12:03,0, 0.403, 0.970,0
1,1660, 459, 4.472,03:12:04,0, 0.416, 0.971,0
1,1664, 458, 4.123,03:12:05,0, 0.416, 0.971,0
1,1668, 456, 4.472,03:12:06,0, 0.407, 0.970,0
1,1672, 456, 4.000,03:12:07,0, 0.413, 0.970,0
1,1675, 454, 3.606,03:12:08,0, 0.414, 0.971,0
1,1676, 454, 1.000,03:12:09,0, 0.413, 0.970,0
1,1679, 450, 5.000,03:12:10,0, 0.403, 0.977,0
1,1682, 446, 5.000,03:12:11,0, 0.388, 0.977,0
1,1684, 442, 4.472,03:12:12,0, 0.389, 0.976,0
1,1686, 439, 3.606,03:12:13,0, 0.388, 0.976,0
1,1688, 439, 2.000,03:12:14,0, 0.387, 0.963,0
1,1689, 442, 3.162,03:12:15,0, 0.395, 0.975,0
1,1689, 442, 0.000,03:12:16,0, 0.396, 0.977,0
1,1689, 442, 0.000,03:12:17,0, 0.401, 0.970,0
1,1688, 442, 1.000,03:12:18,0, 0.400, 0.968,0
1,1688, 442, 0.000,03:12:19,0, 0.397, 0.976,0
1,1688, 442, 0.000,03:12:20,0, 0.401, 0.972,0
1,1688, 442, 0.000,03:12:21,0, 0.393, 0.979,0
1,1688, 442, 0.000,03:12:22,0, 0.391, 0.979,0
1,1688, 442, 0.000,03:12:23,0, 0.390, 0.978,0
1,1688, 442, 0.000,03:12:24,0, 0.389, 0.974,0
1,1689, 438, 4.123,03:12:25,0, 0.380, 0.972,0
1,1690, 434, 4.123,03:12:26,0, 0.380, 0.973,0
1,1692, 431, 3.606,03:12:27,0, 0.378, 0.970,0
1,1694, 427, 4.472,03:12:28,0, 0.370, 0.965,0
1,1694, 427, 0.000,03:12:29,0, 0.367, 0.966,0
1,1694, 428, 1.000,03:12:30,0, 0.364, 0.968,0
1,1695, 428, 1.000,03:12:31,0, 0.370, 0.978,0
1,1694, 425, 3.162,03:12:32,0, 0.368, 0.974,0
1,1693, 421, 4.123,03:12:33,0, 0.372, 0.971,0
1,1495, 143,-1.000,03:12:34,0, 0.220, 0.974,0
1,1692, 412,-1.000,03:12:35,0, 0.370, 0.979,0
1,1692, 408, 4.000,03:12:36,0, 0.366, 0.975,0
1,1692, 405, 3.000,03:12:37,0, 0.372, 0.977,0
1,1692, 404, 1.000,03:12:38,0, 0.370, 0.975,0
1,1692, 403, 1.000,03:12:39,0, 0.377, 0.973,0
1,1692, 403, 0.000,03:12:40,0, 0.381, 0.975,0
1,1691, 403, 1.000,03:12:41,0, 0.378, 0.977,0
1,1693, 402, 2.236,03:12:42,0, 0.374, 0.976,0
1,1696, 405, 4.243,03:12:43,0, 0.378, 0.976,0
1,1700, 406, 4.123,03:12:44,0, 0.368, 0.980,0
1,1702, 406,-1.000,03:12:45,0, 0.348, 0.975,0
1,1700, 406,-1.000,03:12:46,0, 0.360, 0.975,0
1,1695, 406, 5.000,03:12:47,0, 0.377, 0.977,0
1,1694, 405, 1.414,03:12:48,0, 0.368, 0.976,0
1,1694, 405, 0.000,03:12:49,0, 0.368, 0.978,0
1,1694, 406, 1.000,03:12:50,0, 0.374, 0.979,0
1,1698, 406, 4.000,03:12:51,0, 0.353, 0.972,0
1,1699, 407, 1.414,03:12:52,0, 0.364, 0.976,0
1,1701, 408, 2.236,03:12:53,0, 0.355, 0.974,0
1,1704, 406, 3.606,03:12:54,0, 0.360, 0.977,0
1,1705, 403, 3.162,03:12:55,0, 0.370, 0.973,0
1,1706, 400, 3.162,03:12:56,0, 0.368, 0.974,0
1,1703, 399, 3.162,03:12:57,0, 0.369, 0.974,0
1,1699, 400, 4.123,03:12:58,0, 0.373, 0.976,0
1,1696, 402, 3.606,03:12:59,0, 0.372, 0.977,0
1,1692, 403, 4.123,03:13:00,0, 0.386, 0.970,0
1,1689, 403, 3.000,03:13:01,0, 0.370, 0.965,0
1,1685, 402, 4.123,03:13:02,0, 0.385, 0.975,0
1,1684, 400, 2.236,03:13:03,0, 0.378, 0.971,0
1,1682, 398, 2.828,03:13:04,0, 0.399, 0.964,0
1,1680, 401, 3.606,03:13:05,0, 0.395, 0.965,0
1,1677, 403, 3.606,03:13:06,0, 0.398, 0.969,0
1,1677, 404, 1.000,03:13:07,0, 0.399, 0.971,0
1,1677, 404, 0.000,03:13:08,0, 0.392, 0.973,0
1,1676, 404, 1.000,03:13:09,0, 0.393, 0.976,0
1,1676, 404, 0.000,03:13:10,0, 0.397, 0.971,0
1,1677, 404, 1.000,03:13:11,0, 0.390, 0.974,0
1,1677, 404, 0.000,03:13:12,0, 0.396, 0.972,0
1,1677, 404, 0.000,03:13:13,0, 0.393, 0.978,0
1,1677, 404, 0.000,03:13:14,0, 0.389, 0.979,0
1,1676, 405, 1.414,03:13:15,0, 0.390, 0.978,0
1,1673, 408, 4.243,03:13:16,0, 0.386, 0.971,0
1,1669, 410, 4.472,03:13:17,0, 0.400, 0.976,0
1,1667, 413, 3.606,03:13:18,0, 0.400, 0.969,0
1,1662, 415, 5.385,03:13:19,0, 0.389, 0.974,0
1,1661, 415, 1.000,03:13:20,0, 0.386, 0.973,0
1,1659, 415, 2.000,03:13:21,0, 0.376, 0.972,0
1,1658, 416, 1.414,03:13:22,0, 0.374, 0.973,0
1,1657, 417, 1.414,03:13:23,0, 0.371, 0.974,0
1,1656, 417, 1.000,03:13:24,0, 0.366, 0.976,0
1,1655, 419, 2.236,03:13:25,0, 0.374, 0.973,0
1,1658, 419, 3.000,03:13:26,0, 0.372, 0.973,0
1,1658, 416, 3.000,03:13:27,0, 0.374, 0.975,0
1,1657, 416, 1.000,03:13:28,0, 0.381, 0.975,0
1,1658, 419, 3.162,03:13:29,0, 0.365, 0.973,0
1,1654, 418, 4.123,03:13:30,0, 0.372, 0.975,0
1,1656, 417, 2.236,03:13:31,0, 0.377, 0.975,0
1,1661, 417, 5.000,03:13:32,0, 0.389, 0.978,0
1,1664, 416, 3.162,03:13:33,0, 0.386, 0.978,0
1,1667, 413, 4.243,03:13:34,0, 0.394, 0.977,0
1,1670, 410, 4.243,03:13:35,0, 0.391, 0.979,0
1,1674, 410, 4.000,03:13:36,0, 0.395, 0.977,0
1,1678, 412, 4.472,03:13:37,0, 0.388, 0.974,0
1,1682, 413, 4.123,03:13:38,0, 0.384, 0.977,0
1,1685, 413, 3.000,03:13:39,0, 0.379, 0.977,0
1,1684, 409, 4.123,03:13:40,0, 0.378, 0.972,0
1,1683, 405, 4.123,03:13:41,0, 0.362, 0.978,0
1,1682, 401, 4.123,03:13:42,0, 0.373, 0.978,0
1,1679, 399, 3.606,03:13:43,0, 0.374, 0.979,0
1,1677, 399, 2.000,03:13:44,0, 0.386, 0.979,0
1,1677, 399, 0.000,03:13:45,0, 0.383, 0.977,0
1,1678, 397, 2.236,03:13:46,0, 0.381, 0.978,0
1,1678, 396, 1.000,03:13:47,0, 0.378, 0.979,0
1,1678, 393, 3.000,03:13:48,0, 0.377, 0.977,0
1,1678, 391, 2.000,03:13:49,0, 0.378, 0.979,0
1,1675, 391, 3.000,03:13:50,0, 0.392, 0.976,0
1,1673, 395, 4.472,03:13:51,0, 0.388, 0.975,0
1,1673, 397, 2.000,03:13:52,0, 0.388, 0.974,0
1,1673, 397, 0.000,03:13:53,0, 0.395, 0.978,0
1,1673, 393, 4.000,03:13:54,0, 0.385, 0.977,0
1,1673, 389, 4.000,03:13:55,0, 0.379, 0.977,0
1,1677, 387, 4.472,03:13:56,0, 0.377, 0.974,0
1,1681, 383, 5.657,03:13:57,0, 0.381, 0.980,0
1,1682, 381, 2.236,03:13:58,0, 0.394, 0.976,0
1,1682, 384, 3.000,03:13:59,0, 0.393, 0.974,0
1,1681, 388, 4.123,03:14:00,0, 0.385, 0.970,0
1,1681, 392, 4.000,03:14:01,0, 0.378, 0.975,0
1,1683, 394, 2.828,03:14:02,0, 0.375, 0.970,0
1,1683, 391, 3.000,03:14:03,0, 0.382, 0.975,0
1,1686, 386, 5.831,03:14:04,0, 0.373, 0.973,0
1,1688, 384, 2.828,03:14:05,0, 0.381, 0.977,0
1,1690, 383, 2.236,03:14:06,0, 0.386, 0.972,0
1,1691, 378, 5.099,03:14:07,0, 0.385, 0.974,0
1,1691, 374, 4.000,03:14:08,0, 0.383, 0.974,0
1,1694, 370, 5.000,03:14:09,0, 0.381, 0.973,0
1,1697, 370, 3.000,03:14:10,0, 0.373, 0.976,0
1,1699, 370, 2.000,03:14:11,0, 0.387, 0.973,0
1,1701, 370, 2.000,03:14:12,0, 0.384, 0.975,0
1,1701, 368, 2.000,03:14:13,0, 0.378, 0.972,0
1,1702, 367, 1.414,03:14:14,0, 0.358, 0.974,0
1,1703, 367, 1.000,03:14:15,0, 0.364, 0.973,0
1,1703, 367, 0.000,03:14:16,0, 0.370, 0.975,0
1,1705, 368, 2.236,03:14:17,0, 0.371, 0.978,0
1,1705, 368, 0.000,03:14:18,0, 0.363, 0.976,0
1,1700, 367, 5.099,03:14:19,0, 0.369, 0.961,0
1,1700, 370, 3.000,03:14:20,0, 0.378, 0.971,0
1,1698, 372, 2.828,03:14:21,0, 0.382, 0.975,0
2,1701, 373, 3.162,03:14:22,0, 0.383, 0.986,0
2,1705, 372, 4.123,03:14:23,0, 0.380, 0.987,0
2,1708, 371, 3.162,03:14:24,0, 0.380, 0.985,0
2,1709, 368, 3.162,03:14:25,0, 0.363, 0.987,0
2,1709, 364, 4.000,03:14:26,0, 0.367, 0.985,0
2,1710, 363, 1.414,03:14:27,0, 0.366, 0.988,0
2,1710, 363, 0.000,03:14:28,0, 0.364, 0.990,0
2,1712, 363, 2.000,03:14:29,0, 0.375, 0.985,0
2,1715, 360, 4.243,03:14:30,0, 0.384, 0.983,0
2,1720, 359, 5.099,03:14:31,0, 0.395, 0.986,0
2,1723, 359, 3.000,03:14:32,0, 0.401, 0.987,0
2,1728, 359, 5.000,03:14:33,0, 0.396, 0.989,0
2,1732, 359, 4.000,03:14:34,0, 0.405, 0.984,0
2,1735, 363, 5.000,03:14:35,0, 0.410, 0.989,0
2,1738, 366, 4.243,03:14:36,0, 0.410, 0.987,0
2,1738, 365, 1.000,03:14:37,0, 0.417, 0.985,0
2,1740, 362, 3.606,03:14:38,0, 0.419, 0.982,0
2,1743, 363, 3.162,03:14:39,0, 0.412, 0.981,0
2,1743, 368, 5.000,03:14:40,0, 0.431, 0.980,0
2,1743, 368, 0.000,03:14:41,0, 0.420, 0.980,0
2,1743, 369, 1.000,03:14:42,0, 0.422, 0.971,0
2,1744, 367, 2.236,03:14:43,0, 0.419, 0.981,0
2,1745, 362, 5.099,03:14:44,0, 0.414, 0.985,0
2,1745, 359, 3.000,03:14:45,0, 0.420, 0.987,0
2,1742, 356, 4.243,03:14:46,0, 0.423, 0.984,0
2,1738, 355, 4.123,03:14:47,0, 0.414, 0.980,0
2,1736, 351, 4.472,03:14:48,0, 0.411, 0.979,0
2,1730, 344, 9.220,03:14:49,0, 0.417, 0.967,0
2,1731, 337, 7.071,03:14:50,0, 0.421, 0.967,0
2,1732, 333, 4.123,03:14:51,0, 0.425, 0.984,0
2,1720, 331,12.166,03:14:52,0, 0.408, 0.987,0
2,1708, 339,14.422,03:14:53,0, 0.398, 0.988,0
2,1697, 349,14.866,03:14:54,0, 0.375, 0.989,0
2,1689, 363,16.125,03:14:55,0, 0.364, 0.989,0
2,1684, 376,13.928,03:14:56,0, 0.386, 0.989,0
2,1670, 385,16.643,03:14:57,0, 0.376, 0.989,0
2,1659, 395,14.866,03:14:58,0, 0.372, 0.989,0
2,1648, 406,15.556,03:14:59,0, 0.376, 0.979,0
2,1636, 417,16.279,03:15:00,0, 0.364, 0.988,0
2,1623, 428,17.029,03:15:01,0, 0.355, 0.988,0
2,1612, 438,14.866,03:15:02,0, 0.365, 0.986,0
2,1597, 446,17.000,03:15:03,0, 0.367, 0.986,0
2,1588, 453,11.402,03:15:04,0, 0.382, 0.986,0
2,1575, 460,14.765,03:15:05,0, 0.371, 0.979,0
2,1560, 466,16.155,03:15:06,0, 0.361, 0.977,0
2,1545, 471,15.811,03:15:07,0, 0.376, 0.984,0
2,1529, 475,16.492,03:15:08,0, 0.390, 0.984,0
2,1514, 474,15.033,03:15:09,0, 0.381, 0.979,0
2,1510, 472, 4.472,03:15:10,0, 0.381, 0.984,0
2,1505, 471, 5.099,03:15:11,0, 0.388, 0.987,0
2,1502, 469, 3.606,03:15:12,0, 0.380, 0.978,0
2,1499, 467, 3.606,03:15:13,0, 0.378, 0.985,0
2,1498, 466, 1.414,03:15:14,0, 0.377, 0.976,0
2,1498, 465, 1.000,03:15:15,0, 0.381, 0.985,0
2,1497, 466, 1.414,03:15:16,0, 0.377, 0.977,0
2,1496, 466, 1.000,03:15:17,0, 0.368, 0.982,0
2,1496, 468, 2.000,03:15:18,0, 0.376, 0.985,0
2,1496, 469, 1.000,03:15:19,0, 0.392, 0.981,0
2,1497, 469, 1.000,03:15:20,0, 0.402, 0.978,0
2,1497, 469, 0.000,03:15:21,0, 0.394, 0.977,0
2,1493, 471, 4.472,03:15:22,0, 0.388, 0.987,0
2,1490, 473, 3.606,03:15:23,0, 0.374, 0.978,0
-1,1283, 174,-1.000,03:15:24,0, 0.139, 0.925,0
2,1483, 480,-1.000,03:15:25,0, 0.346, 0.985,0
2,1480, 484,-1.000,03:15:26,0, 0.344, 0.981,0
2,1477, 488,-1.000,03:15:27,0, 0.350, 0.987,0
2,1474, 491,-1.000,03:15:28,0, 0.347, 0.982,0
2,1471, 494,-1.000,03:15:29,0, 0.349, 0.985,0
2,1469, 496,-1.000,03:15:30,0, 0.342, 0.987,0
2,1465, 498,-1.000,03:15:31,0, 0.343, 0.987,0
2,1461, 501,-1.000,03:15:32,0, 0.338, 0.988,0
2,1459, 503,-1.000,03:15:33,0, 0.340, 0.987,0
2,1457, 505,-1.000,03:15:34,0, 0.343, 0.986,0
2,1453, 508,-1.000,03:15:35,0, 0.343, 0.987,0
2,1450, 511,-1.000,03:15:36,0, 0.344, 0.986,0
2,1446, 512,-1.000,03:15:37,0, 0.350, 0.974,0
2,1443, 514, 3.606,03:15:38,0, 0.352, 0.960,0
2,1443, 515, 1.000,03:15:39,0, 0.360, 0.984,0
2,1441, 517,-1.000,03:15:40,0, 0.346, 0.977,0
2,1441, 518,-1.000,03:15:41,0, 0.328, 0.982,0
2,1435, 521,-1.000,03:15:42,0, 0.366, 0.979,0
2,1435, 521, 0.000,03:15:43,0, 0.364, 0.982,0
2,1433, 522, 2.236,03:15:44,0, 0.362, 0.983,0
2,1431, 523,-1.000,03:15:45,0, 0.334, 0.983,0
2,1427, 524,-1.000,03:15:46,0, 0.348, 0.984,0
2,1425, 525,-1.000,03:15:47,0, 0.331, 0.984,0
2,1421, 525,-1.000,03:15:48,0, 0.332, 0.986,0
2,1419, 524,-1.000,03:15:49,0, 0.314, 0.987,0
2,1420, 523,-1.000,03:15:50,0, 0.309, 0.987,0
2,1413, 521,-1.000,03:15:51,0, 0.328, 0.987,0
2,1409, 520,-1.000,03:15:52,0, 0.333, 0.986,0
2,1410, 518,-1.000,03:15:53,0, 0.314, 0.979,0
2,1408, 512,-1.000,03:15:54,0, 0.300, 0.975,0
2,1406, 509,-1.000,03:15:55,0, 0.285, 0.973,0
2,1401, 504,-1.000,03:15:56,0, 0.282, 0.973,0
2,1401, 504,-1.000,03:15:57,0, 0.303, 0.982,0
2,1395, 504,-1.000,03:15:58,0, 0.326, 0.981,0
2,1394, 505,-1.000,03:15:59,0, 0.335, 0.984,0
2,1391, 509,-1.000,03:16:00,0, 0.333, 0.976,0
2,1391, 512,-1.000,03:16:01,0, 0.329, 0.978,0
2,1391, 515,-1.000,03:16:02,0, 0.338, 0.980,0
2,1391, 516,-1.000,03:16:03,0, 0.335, 0.980,0
2,1392, 518,-1.000,03:16:04,0, 0.344, 0.977,0
2,1392, 518,-1.000,03:16:05,0, 0.354, 0.982,0
2,1393, 519,-1.000,03:16:06,0, 0.344, 0.985,0
2,1393, 520,-1.000,03:16:07,0, 0.334, 0.985,0
2,1389, 520,-1.000,03:16:08,0, 0.341, 0.980,0
2,1384, 521,-1.000,03:16:09,0, 0.345, 0.985,0
2,1382, 520,-1.000,03:16:10,0, 0.338, 0.975,0
2,1378, 521,-1.000,03:16:11,0, 0.354, 0.986,0
2,1378, 524, 3.000,03:16:12,0, 0.369, 0.979,0
2,1382, 527, 5.000,03:16:13,0, 0.374, 0.984,0
2,1381, 531, 4.123,03:16:14,0, 0.378, 0.983,0
2,1379, 534, 3.606,03:16:15,0, 0.385, 0.987,0
2,1376, 537, 4.243,03:16:16,0, 0.383, 0.976,0
2,1371, 537, 5.000,03:16:17,0, 0.396, 0.978,0
2,1368, 536, 3.162,03:16:18,0, 0.398, 0.985,0
2,1364, 537, 4.123,03:16:19,0, 0.400, 0.977,0
2,1362, 540, 3.606,03:16:20,0, 0.380, 0.969,0
2,1358, 543, 5.000,03:16:21,0, 0.398, 0.980,0
2,1357, 544, 1.414,03:16:22,0, 0.410, 0.983,0
2,1355, 547, 3.606,03:16:23,0, 0.410, 0.978,0
2,1353, 547, 2.000,03:16:24,0, 0.426, 0.979,0
2,1350, 547, 3.000,03:16:25,0, 0.405, 0.977,0
2,1347, 547, 3.000,03:16:26,0, 0.426, 0.986,0
2,1343, 546, 4.123,03:16:27,0, 0.414, 0.974,0
2,1342, 543, 3.162,03:16:28,0, 0.402, 0.984,0
2,1342, 542, 1.000,03:16:29,0, 0.406, 0.984,0
2,1342, 542, 0.000,03:16:30,0, 0.409, 0.985,0
2,1339, 541, 3.162,03:16:31,0, 0.419, 0.983,0
2,1339, 540, 1.000,03:16:32,0, 0.407, 0.983,0
2,1336, 539, 3.162,03:16:33,0, 0.418, 0.980,0
2,1336, 539, 0.000,03:16:34,0, 0.415, 0.982,0
2,1336, 539, 0.000,03:16:35,0, 0.407, 0.983,0
2,1334, 537, 2.828,03:16:36,0, 0.402, 0.984,0
