phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1637,1276, 0.000,00:31:57,0, 0.631, 0.956,0
1,1637,1276, 0.000,00:31:58,0, 0.597, 0.964,0
1,1637,1277, 1.000,00:31:59,0, 0.624, 0.964,0
1,1639,1280, 3.606,00:32:00,0, 0.615, 0.960,0
1,1638,1282, 2.236,00:32:01,0, 0.567, 0.956,0
1,1638,1282, 0.000,00:32:02,0, 0.601, 0.964,0
1,1637,1278, 4.123,00:32:03,0, 0.650, 0.965,0
1,1638,1276, 2.236,00:32:04,0, 0.650, 0.966,0
1,1637,1273, 3.162,00:32:05,0, 0.485, 0.959,0
1,1638,1270, 3.162,00:32:06,0, 0.551, 0.951,0
1,1640,1270, 2.000,00:32:07,0, 0.526, 0.956,0
1,1642,1269, 2.236,00:32:08,0, 0.529, 0.958,0
1,1645,1267, 3.606,00:32:09,0, 0.541, 0.950,0
1,1644,1268, 1.414,00:32:10,0, 0.554, 0.951,0
1,1646,1270, 2.828,00:32:11,0, 0.535, 0.954,0
1,1649,1271, 3.162,00:32:11,0, 0.527, 0.954,0
1,1651,1272, 2.236,00:32:12,0, 0.561, 0.957,0
1,1650,1274, 2.236,00:32:13,0, 0.486, 0.954,0
1,1649,1274, 1.000,00:32:14,0, 0.528, 0.964,0
1,1649,1272, 2.000,00:32:15,0, 0.539, 0.960,0
1,1647,1270, 2.828,00:32:16,0, 0.582, 0.954,0
1,1649,1269, 2.236,00:32:17,0, 0.578, 0.969,0
1,1648,1269, 1.000,00:32:18,0, 0.600, 0.954,0
1,1649,1267, 2.236,00:32:19,0, 0.541, 0.953,0
1,1649,1267, 0.000,00:32:20,0, 0.616, 0.961,0
1,1649,1269, 2.000,00:32:21,0, 0.510, 0.951,0
1,1650,1271, 2.236,00:32:22,0, 0.496, 0.951,0
1,1650,1273, 2.000,00:32:23,0, 0.532, 0.961,0
1,1648,1273, 2.000,00:32:24,0, 0.504, 0.963,0
1,1646,1270, 3.606,00:32:25,0, 0.494, 0.955,0
1,1643,1267, 4.243,00:32:26,0, 0.515, 0.954,0
1,1643,1264, 3.000,00:32:27,0, 0.541, 0.953,0
1,1644,1260, 4.123,00:32:28,0, 0.574, 0.960,0
1,1646,1258, 2.828,00:32:29,0, 0.541, 0.962,0
1,1646,1258, 0.000,00:32:30,1, 0.570, 0.958,0
1,1647,1260, 2.236,00:32:31,0, 0.634, 0.964,0
1,1648,1260, 1.000,00:32:32,1, 0.607, 0.963,0
1,1648,1261, 1.000,00:32:33,0, 0.584, 0.957,0
1,1648,1262, 1.000,00:32:34,0, 0.601, 0.962,0
1,1648,1264, 2.000,00:32:35,0, 0.529, 0.952,0
1,1649,1265, 1.414,00:32:36,0, 0.513, 0.957,0
1,1648,1266, 1.414,00:32:37,0, 0.530, 0.963,0
1,1649,1267, 1.414,00:32:38,0, 0.589, 0.962,0
1,1650,1266, 1.414,00:32:39,0, 0.597, 0.949,0
1,1648,1267, 2.236,00:32:40,0, 0.578, 0.958,0
1,1650,1267, 2.000,00:32:41,0, 0.619, 0.946,0
1,1652,1270, 3.606,00:32:41,0, 0.579, 0.949,0
1,1651,1273, 3.162,00:32:42,0, 0.552, 0.957,0
1,1648,1274, 3.162,00:32:43,1, 0.520, 0.964,0
1,1647,1274, 1.000,00:32:44,1, 0.597, 0.947,0
1,1644,1274, 3.000,00:32:45,0, 0.536, 0.956,0
1,1641,1271, 4.243,00:32:46,0, 0.581, 0.956,0
1,1643,1268, 3.606,00:32:47,0, 0.541, 0.954,0
1,1645,1268, 2.000,00:32:48,0, 0.593, 0.960,0
1,1647,1268, 2.000,00:32:49,0, 0.568, 0.965,0
1,1646,1269, 1.414,00:32:50,0, 0.582, 0.964,0
1,1646,1269, 0.000,00:32:51,0, 0.540, 0.961,0
1,1646,1271, 2.000,00:32:52,0, 0.550, 0.968,0
1,1646,1269, 2.000,00:32:53,0, 0.517, 0.956,0
1,1646,1268, 1.000,00:32:54,0, 0.528, 0.962,0
1,1648,1268, 2.000,00:32:55,0, 0.576, 0.952,0
1,1650,1271, 3.606,00:32:56,0, 0.552, 0.955,0
1,1650,1272, 1.000,00:32:57,0, 0.600, 0.959,0
1,1650,1270, 2.000,00:32:58,0, 0.523, 0.957,0
1,1648,1270, 2.000,00:32:59,0, 0.530, 0.951,0
-1,1646,1267, 3.606,00:33:00,0, 0.519, 0.945,0
1,1646,1264, 3.000,00:33:01,0, 0.553, 0.951,0
1,1646,1262, 2.000,00:33:02,0, 0.518, 0.962,0
1,1646,1262, 0.000,00:33:03,0, 0.657, 0.958,0
-1,1647,1263, 1.414,00:33:04,0, 0.620, 0.934,0
1,1645,1263, 2.000,00:33:05,0, 0.613, 0.963,0
1,1645,1265, 2.000,00:33:06,0, 0.544, 0.950,0
1,1646,1269, 4.123,00:33:07,0, 0.538, 0.960,0
1,1647,1272, 3.162,00:33:08,0, 0.545, 0.956,0
1,1647,1276, 4.000,00:33:09,0, 0.531, 0.952,0
1,1643,1276, 4.000,00:33:10,0, 0.501, 0.959,0
1,1642,1274, 2.236,00:33:11,0, 0.529, 0.966,0
1,1643,1270, 4.123,00:33:11,0, 0.525, 0.962,0
1,1645,1266, 4.472,00:33:12,0, 0.523, 0.966,0
1,1645,1264, 2.000,00:33:13,0, 0.574, 0.961,0
1,1646,1263, 1.414,00:33:14,0, 0.628, 0.963,0
1,1644,1263, 2.000,00:33:15,0, 0.540, 0.963,0
1,1645,1267, 4.123,00:33:16,0, 0.540, 0.967,0
1,1647,1270, 3.606,00:33:17,0, 0.575, 0.950,0
1,1648,1274, 4.123,00:33:18,0, 0.590, 0.959,0
1,1649,1276, 2.236,00:33:19,0, 0.534, 0.965,0
1,1649,1276, 0.000,00:33:20,0, 0.572, 0.968,0
1,1652,1275, 3.162,00:33:21,0, 0.541, 0.963,0
1,1654,1272, 3.606,00:33:22,0, 0.574, 0.965,0
1,1652,1272, 2.000,00:33:23,0, 0.502, 0.961,0
1,1653,1275, 3.162,00:33:24,0, 0.526, 0.958,0
1,1650,1276, 3.162,00:33:25,0, 0.554, 0.971,0
1,1647,1278, 3.606,00:33:26,0, 0.508, 0.965,0
1,1646,1281, 3.162,00:33:27,0, 0.530, 0.958,0
1,1645,1284, 3.162,00:33:28,0, 0.611, 0.953,0
1,1645,1282, 2.000,00:33:29,0, 0.531, 0.955,0
1,1645,1281, 1.000,00:33:30,0, 0.562, 0.962,0
1,1644,1279, 2.236,00:33:31,0, 0.569, 0.949,0
1,1644,1277, 2.000,00:33:32,0, 0.578, 0.964,0
1,1647,1277, 3.000,00:33:33,0, 0.525, 0.966,0
1,1645,1280, 3.606,00:33:34,0, 0.558, 0.958,0
1,1641,1280, 4.000,00:33:35,0, 0.551, 0.966,0
1,1638,1281, 3.162,00:33:36,0, 0.570, 0.960,0
1,1636,1278, 3.606,00:33:37,0, 0.535, 0.966,0
1,1635,1278, 1.000,00:33:38,0, 0.537, 0.964,0
1,1636,1277, 1.414,00:33:39,0, 0.551, 0.964,0
1,1636,1277, 0.000,00:33:40,0, 0.549, 0.963,0
1,1638,1275, 2.828,00:33:41,0, 0.540, 0.965,0
1,1637,1275, 1.000,00:33:42,0, 0.533, 0.965,0
1,1638,1271, 4.123,00:33:42,0, 0.529, 0.964,0
1,1637,1268, 3.162,00:33:43,0, 0.572, 0.966,0
1,1634,1266, 3.606,00:33:44,0, 0.577, 0.961,0
-1,1638,1265, 4.123,00:33:45,0, 0.534, 0.946,0
1,1637,1269, 4.123,00:33:46,0, 0.592, 0.962,0
1,1635,1269, 2.000,00:33:47,0, 0.543, 0.951,0
1,1636,1270, 1.414,00:33:48,0, 0.618, 0.963,0
1,1636,1270, 0.000,00:33:49,0, 0.582, 0.966,0
1,1635,1270, 1.000,00:33:50,0, 0.545, 0.961,0
1,1635,1270, 0.000,00:33:51,0, 0.557, 0.965,0
1,1634,1270, 1.000,00:33:52,0, 0.567, 0.969,0
1,1635,1266, 4.123,00:33:53,0, 0.573, 0.959,0
1,1636,1265, 1.414,00:33:54,0, 0.570, 0.965,0
1,1636,1266, 1.000,00:33:55,0, 0.636, 0.961,0
1,1635,1267, 1.414,00:33:56,0, 0.570, 0.958,0
1,1633,1269, 2.828,00:33:57,0, 0.576, 0.959,0
1,1633,1271, 2.000,00:33:58,0, 0.553, 0.968,0
1,1636,1273, 3.606,00:33:59,0, 0.561, 0.964,0
1,1638,1273, 2.000,00:34:00,0, 0.563, 0.970,0
1,1636,1274, 2.236,00:34:01,0, 0.591, 0.966,0
1,1635,1274, 1.000,00:34:02,0, 0.580, 0.966,0
1,1634,1275, 1.414,00:34:03,0, 0.583, 0.969,0
1,1631,1275, 3.000,00:34:04,0, 0.565, 0.963,0
1,1632,1277, 2.236,00:34:05,0, 0.581, 0.972,0
1,1633,1277, 1.000,00:34:06,0, 0.591, 0.961,0
1,1634,1279, 2.236,00:34:07,0, 0.534, 0.962,0
1,1633,1279, 1.000,00:34:08,0, 0.537, 0.953,0
1,1633,1279, 0.000,00:34:09,0, 0.552, 0.949,0
1,1636,1278, 3.162,00:34:10,1, 0.589, 0.961,0
1,1634,1277, 2.236,00:34:11,0, 0.629, 0.961,0
1,1635,1278, 1.414,00:34:12,0, 0.568, 0.958,0
1,1635,1278, 0.000,00:34:12,0, 0.603, 0.960,0
1,1635,1278, 0.000,00:34:13,0, 0.596, 0.962,0
1,1636,1278, 1.000,00:34:14,0, 0.531, 0.962,0
1,1636,1278, 0.000,00:34:15,0, 0.556, 0.949,0
1,1636,1278, 0.000,00:34:16,0, 0.554, 0.950,0
1,1636,1278, 0.000,00:34:17,0, 0.556, 0.949,0
1,1636,1278, 0.000,00:34:18,0, 0.557, 0.950,0
1,1636,1278, 0.000,00:34:19,0, 0.554, 0.950,0
1,1636,1278, 0.000,00:34:20,0, 0.554, 0.950,0
1,1636,1278, 0.000,00:34:21,0, 0.555, 0.949,0
1,1636,1278, 0.000,00:34:22,0, 0.554, 0.949,0
1,1636,1278, 0.000,00:34:23,0, 0.554, 0.963,0
1,1636,1278, 0.000,00:34:24,0, 0.554, 0.950,0
1,1636,1278, 0.000,00:34:25,0, 0.553, 0.963,0
1,1636,1278, 0.000,00:34:26,0, 0.554, 0.952,0
1,1636,1278, 0.000,00:34:27,0, 0.553, 0.950,0
1,1636,1278, 0.000,00:34:28,0, 0.552, 0.963,0
1,1636,1278, 0.000,00:34:29,0, 0.554, 0.950,0
1,1636,1278, 0.000,00:34:30,0, 0.555, 0.950,0
1,1636,1278, 0.000,00:34:31,0, 0.552, 0.951,0
1,1636,1278, 0.000,00:34:32,0, 0.551, 0.951,0
1,1636,1278, 0.000,00:34:33,0, 0.551, 0.951,0
1,1636,1278, 0.000,00:34:34,0, 0.549, 0.963,0
1,1636,1278, 0.000,00:34:35,0, 0.546, 0.950,0
1,1636,1278, 0.000,00:34:36,0, 0.549, 0.963,0
1,1636,1278, 0.000,00:34:37,0, 0.539, 0.963,0
1,1636,1277, 1.000,00:34:38,0, 0.565, 0.963,0
1,1636,1274, 3.000,00:34:39,0, 0.577, 0.953,0
1,1635,1274, 1.000,00:34:40,0, 0.554, 0.956,0
1,1633,1274, 2.000,00:34:41,0, 0.548, 0.956,0
1,1633,1273, 1.000,00:34:42,0, 0.563, 0.953,0
1,1633,1273, 0.000,00:34:42,0, 0.560, 0.962,0
1,1633,1273, 0.000,00:34:43,0, 0.552, 0.971,0
1,1633,1273, 0.000,00:34:44,0, 0.555, 0.963,0
1,1633,1274, 1.000,00:34:45,0, 0.556, 0.967,0
1,1633,1274, 0.000,00:34:46,0, 0.559, 0.968,0
1,1633,1274, 0.000,00:34:47,0, 0.547, 0.965,0
1,1633,1274, 0.000,00:34:48,0, 0.572, 0.969,0
1,1633,1274, 0.000,00:34:49,0, 0.545, 0.955,0
1,1633,1274, 0.000,00:34:50,0, 0.547, 0.954,0
1,1633,1274, 0.000,00:34:51,0, 0.547, 0.954,0
1,1633,1274, 0.000,00:34:52,0, 0.546, 0.954,0
1,1633,1274, 0.000,00:34:53,0, 0.546, 0.954,0
1,1633,1274, 0.000,00:34:54,0, 0.547, 0.965,0
1,1633,1274, 0.000,00:34:55,0, 0.547, 0.954,0
1,1633,1274, 0.000,00:34:59,0, 0.605, 0.956,0
1,1632,1274, 1.000,00:35:00,0, 0.567, 0.960,0
1,1631,1275, 1.414,00:35:01,0, 0.554, 0.961,0
1,1631,1275, 0.000,00:35:02,0, 0.559, 0.956,0
1,1631,1278, 3.000,00:35:03,0, 0.571, 0.963,0
1,1633,1280, 2.828,00:35:04,0, 0.577, 0.961,0
1,1633,1280, 0.000,00:35:05,0, 0.605, 0.956,0
1,1633,1279, 1.000,00:35:06,0, 0.581, 0.971,0
1,1633,1279, 0.000,00:35:07,0, 0.588, 0.968,0
1,1633,1279, 0.000,00:35:08,0, 0.583, 0.970,0
1,1633,1279, 0.000,00:35:09,0, 0.586, 0.960,0
1,1633,1280, 1.000,00:35:10,0, 0.559, 0.960,0
1,1635,1283, 3.606,00:35:11,0, 0.573, 0.961,0
1,1638,1285, 3.606,00:35:12,0, 0.546, 0.961,0
1,1642,1287, 4.472,00:35:12,0, 0.574, 0.959,0
1,1646,1287, 4.000,00:35:13,0, 0.590, 0.968,0
1,1649,1288, 3.162,00:35:14,0, 0.554, 0.966,0
1,1650,1284, 4.123,00:35:15,0, 0.552, 0.957,0
1,1649,1281, 3.162,00:35:16,0, 0.576, 0.961,0
1,1650,1278, 3.162,00:35:17,0, 0.570, 0.959,0
1,1652,1275, 3.606,00:35:18,0, 0.567, 0.969,0
1,1653,1273, 2.236,00:35:19,0, 0.577, 0.965,0
1,1652,1273, 1.000,00:35:20,0, 0.529, 0.963,0
1,1652,1269, 4.000,00:35:21,0, 0.572, 0.968,0
1,1653,1267, 2.236,00:35:22,0, 0.562, 0.964,0
1,1655,1269, 2.828,00:35:23,0, 0.566, 0.957,0
2,1658,1271, 3.606,00:35:24,0, 0.600, 0.983,0
2,1660,1272, 2.236,00:35:25,0, 0.561, 0.981,0
2,1660,1275, 3.000,00:35:26,0, 0.562, 0.983,0
2,1661,1278, 3.162,00:35:27,0, 0.554, 0.984,0
2,1664,1280, 3.606,00:35:28,0, 0.581, 0.983,0
2,1668,1280, 4.000,00:35:29,0, 0.592, 0.985,0
2,1671,1280, 3.000,00:35:30,0, 0.644, 0.983,0
2,1671,1280, 0.000,00:35:31,0, 0.612, 0.984,0
2,1668,1279, 3.162,00:35:32,0, 0.615, 0.985,0
2,1664,1278, 4.123,00:35:33,0, 0.537, 0.986,0
2,1660,1275, 5.000,00:35:34,0, 0.537, 0.985,0
2,1656,1276, 4.123,00:35:35,0, 0.532, 0.984,0
2,1653,1275, 3.162,00:35:36,0, 0.544, 0.983,0
2,1649,1274, 4.123,00:35:37,0, 0.527, 0.983,0
2,1649,1274, 0.000,00:35:38,0, 0.576, 0.982,0
2,1649,1274, 0.000,00:35:39,0, 0.565, 0.982,0
2,1648,1274, 1.000,00:35:40,0, 0.522, 0.985,0
2,1647,1274, 1.000,00:35:41,0, 0.528, 0.985,0
2,1646,1274, 1.000,00:35:42,0, 0.526, 0.983,0
2,1646,1273, 1.000,00:35:42,0, 0.526, 0.984,0
2,1644,1272, 2.236,00:35:43,0, 0.547, 0.985,0
2,1642,1270, 2.828,00:35:44,0, 0.519, 0.986,0
2,1642,1266, 4.000,00:35:45,0, 0.557, 0.984,0
2,1646,1265, 4.123,00:35:46,0, 0.561, 0.984,0
2,1646,1263, 2.000,00:35:47,0, 0.582, 0.985,0
2,1645,1262, 1.414,00:35:48,0, 0.562, 0.984,0
2,1646,1260, 2.236,00:35:49,0, 0.576, 0.983,0
2,1647,1258, 2.236,00:35:50,0, 0.585, 0.985,0
2,1648,1259, 1.414,00:35:51,0, 0.562, 0.983,0
2,1650,1261, 2.828,00:35:52,0, 0.567, 0.983,0
2,1650,1262, 1.000,00:35:53,0, 0.589, 0.983,0
2,1651,1261, 1.414,00:35:54,0, 0.565, 0.984,0
2,1652,1262, 1.414,00:35:55,0, 0.564, 0.984,0
2,1651,1262, 1.000,00:35:56,0, 0.565, 0.984,0
2,1650,1264, 2.236,00:35:57,0, 0.560, 0.984,0
2,1652,1266, 2.828,00:35:58,0, 0.559, 0.981,0
2,1651,1267, 1.414,00:35:59,0, 0.546, 0.985,0
2,1650,1268, 1.414,00:36:00,0, 0.567, 0.985,0
2,1649,1269, 1.414,00:36:01,0, 0.554, 0.984,0
2,1647,1272, 3.606,00:36:02,0, 0.545, 0.986,0
2,1643,1272, 4.000,00:36:03,0, 0.525, 0.984,0
2,1643,1272, 0.000,00:36:04,0, 0.569, 0.986,0
2,1642,1271, 1.414,00:36:05,0, 0.560, 0.983,0
2,1641,1273, 2.236,00:36:06,0, 0.583, 0.951,0
2,1644,1275, 3.606,00:36:07,0, 0.558, 0.980,0
2,1647,1278, 4.243,00:36:08,0, 0.564, 0.984,0
-1,1648,1281, 3.162,00:36:09,0, 0.552, 0.940,0
2,1650,1282, 2.236,00:36:10,0, 0.556, 0.982,0
2,1651,1282, 1.000,00:36:11,0, 0.539, 0.984,0
2,1652,1283, 1.414,00:36:12,0, 0.567, 0.978,0
2,1654,1283, 2.000,00:36:12,0, 0.559, 0.983,0
2,1655,1285, 2.236,00:36:13,0, 0.541, 0.986,0
2,1652,1285, 3.000,00:36:14,0, 0.555, 0.986,0
2,1649,1282, 4.243,00:36:15,0, 0.557, 0.983,0
2,1647,1279, 3.606,00:36:16,0, 0.543, 0.984,0
2,1644,1276, 4.243,00:36:17,0, 0.542, 0.983,0
2,1642,1273, 3.606,00:36:18,0, 0.538, 0.983,0
2,1640,1273, 2.000,00:36:19,0, 0.562, 0.981,0
2,1639,1274, 1.414,00:36:20,0, 0.552, 0.984,0
2,1638,1274, 1.000,00:36:21,0, 0.553, 0.984,0
2,1637,1272, 2.236,00:36:22,0, 0.582, 0.983,0
2,1636,1271, 1.414,00:36:23,0, 0.572, 0.981,0
2,1635,1271, 1.000,00:36:24,0, 0.578, 0.979,0
2,1637,1272, 2.236,00:36:25,0, 0.601, 0.978,0
2,1641,1272, 4.000,00:36:26,0, 0.573, 0.980,0
2,1645,1272, 4.000,00:36:27,0, 0.545, 0.983,0
2,1648,1274, 3.606,00:36:28,0, 0.549, 0.983,0
2,1652,1275, 4.123,00:36:29,0, 0.543, 0.984,0
2,1656,1275, 4.000,00:36:30,0, 0.538, 0.985,0
2,1660,1275, 4.000,00:36:31,0, 0.565, 0.986,0
2,1664,1274, 4.123,00:36:32,0, 0.574, 0.988,0
2,1667,1271, 4.243,00:36:33,0, 0.587, 0.985,0
2,1670,1268, 4.243,00:36:34,0, 0.617, 0.984,0
2,1671,1266, 2.236,00:36:35,0, 0.627, 0.985,0
2,1671,1266, 0.000,00:36:36,0, 0.611, 0.985,0
2,1671,1266, 0.000,00:36:37,0, 0.609, 0.981,0
2,1672,1264, 2.236,00:36:38,0, 0.634, 0.984,0
2,1672,1264, 0.000,00:36:39,0, 0.643, 0.983,0
2,1673,1264, 1.000,00:36:40,0, 0.641, 0.984,0
2,1673,1263, 1.000,00:36:41,0, 0.632, 0.983,0
2,1674,1262, 1.414,00:36:42,0, 0.635, 0.984,0
2,1673,1262, 1.000,00:36:43,0, 0.629, 0.987,0
2,1673,1262, 0.000,00:36:43,0, 0.617, 0.986,0
2,1675,1259, 3.606,00:36:44,0, 0.640, 0.987,0
2,1676,1258, 1.414,00:36:45,0, 0.647, 0.988,0
2,1676,1256, 2.000,00:36:46,0, 0.596, 0.984,0
2,1675,1256, 1.000,00:36:47,0, 0.621, 0.984,0
2,1676,1254, 2.236,00:36:48,0, 0.608, 0.985,0
2,1678,1252, 2.828,00:36:49,0, 0.672, 0.983,0
2,1680,1253, 2.236,00:36:50,0, 0.606, 0.983,0
2,1682,1253, 2.000,00:36:51,0, 0.655, 0.978,0
2,1682,1253, 0.000,00:36:52,0, 0.662, 0.977,0
2,1679,1253, 3.000,00:36:53,0, 0.575, 0.964,0
2,1679,1253, 0.000,00:36:54,0, 0.623, 0.981,0
2,1679,1253, 0.000,00:36:55,0, 0.597, 0.982,0
2,1679,1253, 0.000,00:36:56,0, 0.591, 0.982,0
2,1679,1253, 0.000,00:36:57,0, 0.598, 0.985,0
2,1679,1252, 1.000,00:36:58,0, 0.591, 0.985,0
2,1682,1251, 3.162,00:36:59,0, 0.609, 0.986,0
2,1681,1252, 1.414,00:37:00,0, 0.611, 0.985,0
2,1679,1252, 2.000,00:37:01,0, 0.578, 0.985,0
2,1679,1252, 0.000,00:37:02,0, 0.590, 0.987,0
2,1679,1252, 0.000,00:37:03,0, 0.588, 0.986,0
2,1679,1252, 0.000,00:37:04,0, 0.593, 0.984,0
2,1678,1252, 1.000,00:37:05,0, 0.628, 0.986,0
2,1676,1252, 2.000,00:37:06,0, 0.579, 0.979,0
2,1676,1252, 0.000,00:37:07,0, 0.597, 0.977,0
2,1676,1252, 0.000,00:37:08,0, 0.629, 0.981,0
2,1676,1252, 0.000,00:37:09,0, 0.593, 0.983,0
2,1676,1251, 1.000,00:37:10,0, 0.603, 0.985,0
2,1677,1254, 3.162,00:37:11,0, 0.594, 0.975,0
2,1678,1255, 1.414,00:37:12,0, 0.595, 0.985,0
2,1676,1255, 2.000,00:37:13,0, 0.583, 0.981,0
2,1673,1256, 3.162,00:37:13,0, 0.643, 0.987,0
2,1673,1256, 0.000,00:37:14,0, 0.608, 0.983,0
2,1673,1256, 0.000,00:37:15,0, 0.584, 0.986,0
2,1674,1256, 1.000,00:37:16,0, 0.603, 0.985,0
2,1674,1256, 0.000,00:37:17,0, 0.609, 0.985,0
2,1675,1256, 1.000,00:37:18,0, 0.657, 0.986,0
2,1677,1257, 2.236,00:37:19,0, 0.597, 0.982,0
2,1677,1259, 2.000,00:37:20,0, 0.651, 0.981,0
2,1677,1262, 3.000,00:37:21,0, 0.660, 0.983,0
2,1675,1263, 2.236,00:37:22,0, 0.657, 0.984,0
2,1673,1263, 2.000,00:37:23,0, 0.655, 0.984,0
2,1674,1263, 1.000,00:37:24,0, 0.661, 0.979,0
2,1676,1262, 2.236,00:37:25,0, 0.645, 0.984,0
2,1676,1262, 0.000,00:37:26,0, 0.617, 0.957,0
2,1677,1260, 2.236,00:37:27,0, 0.602, 0.984,0
2,1677,1260, 0.000,00:37:28,0, 0.606, 0.985,0
2,1677,1260, 0.000,00:37:29,0, 0.612, 0.985,0
2,1677,1260, 0.000,00:37:30,0, 0.619, 0.984,0
2,1677,1260, 0.000,00:37:31,0, 0.596, 0.984,0
2,1675,1258, 2.828,00:37:32,0, 0.578, 0.984,0
2,1675,1258, 0.000,00:37:33,0, 0.591, 0.987,0
2,1674,1258, 1.000,00:37:34,0, 0.598, 0.987,0
2,1674,1257, 1.000,00:37:35,0, 0.586, 0.985,0
2,1674,1259, 2.000,00:37:36,0, 0.597, 0.984,0
2,1674,1261, 2.000,00:37:37,0, 0.567, 0.985,0
2,1674,1261, 0.000,00:37:38,0, 0.580, 0.982,0
2,1674,1263, 2.000,00:37:39,0, 0.559, 0.979,0
2,1671,1264, 3.162,00:37:40,0, 0.598, 0.985,0
2,1667,1263, 4.123,00:37:41,0, 0.586, 0.986,0
2,1665,1264, 2.236,00:37:42,0, 0.565, 0.984,0
2,1667,1263, 2.236,00:37:43,0, 0.559, 0.980,0
