phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1333, 766, 1.000,00:35:11,0, 0.450, 0.964,0
1,1333, 766, 0.000,00:35:12,0, 0.436, 0.973,0
1,1330, 765, 3.162,00:35:13,0, 0.449, 0.976,0
1,1328, 762, 3.606,00:35:14,0, 0.459, 0.977,0
1,1329, 762, 1.000,00:35:15,0, 0.445, 0.960,0
1,1330, 762, 1.000,00:35:17,0, 0.443, 0.970,0
1,1330, 766, 4.000,00:35:18,0, 0.436, 0.973,0
1,1326, 767, 4.123,00:35:20,0, 0.443, 0.977,0
1,1324, 766, 2.236,00:35:21,0, 0.438, 0.978,0
1,1322, 763, 3.606,00:35:22,0, 0.447, 0.975,0
1,1320, 762, 2.236,00:35:23,0, 0.451, 0.976,0
1,1318, 762, 2.000,00:35:24,0, 0.439, 0.974,0
1,1319, 762, 1.000,00:35:24,0, 0.436, 0.978,0
1,1318, 762, 1.000,00:35:25,0, 0.444, 0.979,0
1,1319, 763, 1.414,00:35:26,0, 0.430, 0.977,0
1,1319, 762, 1.000,00:35:27,0, 0.451, 0.979,0
1,1318, 763, 1.414,00:35:28,0, 0.440, 0.973,0
1,1322, 764, 4.123,00:35:29,0, 0.440, 0.978,0
1,1322, 765, 1.000,00:35:30,0, 0.430, 0.973,0
1,1322, 765, 0.000,00:35:31,0, 0.426, 0.976,0
1,1322, 765, 0.000,00:35:32,0, 0.425, 0.978,0
1,1322, 765, 0.000,00:35:33,0, 0.424, 0.976,0
1,1322, 765, 0.000,00:35:34,0, 0.420, 0.975,0
1,1322, 765, 0.000,00:35:37,0, 0.431, 0.976,0
1,1322, 765, 0.000,00:35:38,0, 0.428, 0.979,0
1,1322, 765, 0.000,00:35:39,0, 0.429, 0.980,0
1,1322, 766, 1.000,00:35:40,0, 0.432, 0.980,0
1,1322, 766, 0.000,00:35:41,0, 0.424, 0.975,0
1,1323, 766, 1.000,00:35:42,0, 0.424, 0.978,0
1,1326, 767, 3.162,00:35:43,0, 0.447, 0.961,0
1,1329, 771, 5.000,00:35:44,0, 0.437, 0.960,0
1,1331, 772, 2.236,00:35:45,0, 0.434, 0.968,0
1,1331, 772, 0.000,00:35:46,0, 0.438, 0.972,0
1,1329, 775, 3.606,00:35:47,0, 0.441, 0.969,0
1,1330, 777, 2.236,00:35:48,0, 0.436, 0.966,0
1,1331, 782, 5.099,00:35:49,0, 0.444, 0.966,0
1,1330, 786, 4.123,00:35:50,0, 0.429, 0.959,0
1,1330, 789, 3.000,00:35:51,0, 0.414, 0.976,0
1,1327, 789, 3.000,00:35:52,1, 0.414, 0.965,0
1,1330, 789, 3.000,00:35:53,0, 0.420, 0.962,0
1,1332, 787, 2.828,00:35:54,0, 0.429, 0.961,0
1,1334, 788, 2.236,00:35:55,0, 0.425, 0.959,0
1,1333, 790, 2.236,00:35:56,0, 0.417, 0.965,0
1,1334, 787, 3.162,00:35:57,0, 0.432, 0.976,0
1,1333, 784, 3.162,00:35:58,0, 0.439, 0.969,0
1,1333, 784, 0.000,00:35:59,0, 0.434, 0.968,0
1,1335, 786, 2.828,00:36:00,0, 0.443, 0.965,0
1,1336, 787, 1.414,00:36:01,0, 0.438, 0.966,0
1,1333, 786, 3.162,00:36:02,0, 0.427, 0.974,0
1,1329, 786, 4.000,00:36:03,0, 0.440, 0.975,0
1,1325, 786, 4.000,00:36:04,0, 0.443, 0.975,0
1,1322, 786, 3.000,00:36:05,0, 0.416, 0.979,0
1,1320, 786, 2.000,00:36:06,0, 0.423, 0.976,0
1,1320, 785, 1.000,00:36:07,0, 0.415, 0.969,0
1,1322, 786, 2.236,00:36:08,0, 0.417, 0.972,0
1,1326, 786, 4.000,00:36:09,0, 0.430, 0.977,0
1,1326, 786, 0.000,00:36:10,0, 0.427, 0.979,0
1,1326, 786, 0.000,00:36:11,0, 0.430, 0.972,0
1,1327, 783, 3.162,00:36:12,0, 0.434, 0.972,0
1,1326, 782, 1.414,00:36:13,0, 0.432, 0.975,0
1,1327, 784, 2.236,00:36:14,0, 0.428, 0.955,0
1,1328, 783, 1.414,00:36:15,0, 0.433, 0.957,0
1,1327, 780, 3.162,00:36:16,0, 0.435, 0.976,0
1,1328, 775, 5.099,00:36:17,0, 0.429, 0.976,0
1,1328, 773, 2.000,00:36:18,0, 0.450, 0.972,0
1,1329, 775, 2.236,00:36:19,0, 0.435, 0.977,0
1,1329, 778, 3.000,00:36:20,0, 0.439, 0.975,0
1,1329, 779, 1.000,00:36:21,0, 0.432, 0.977,0
1,1329, 779, 0.000,00:36:22,0, 0.435, 0.974,0
1,1329, 779, 0.000,00:36:23,0, 0.430, 0.974,0
1,1328, 781, 2.236,00:36:23,0, 0.439, 0.975,0
1,1328, 781, 0.000,00:36:24,0, 0.437, 0.974,0
1,1328, 782, 1.000,00:36:25,0, 0.438, 0.977,0
1,1329, 782, 1.000,00:36:26,0, 0.427, 0.975,0
1,1329, 780, 2.000,00:36:27,0, 0.428, 0.976,0
1,1328, 775, 5.099,00:36:28,0, 0.430, 0.977,0
1,1328, 775, 0.000,00:36:29,0, 0.426, 0.978,0
1,1328, 775, 0.000,00:36:30,0, 0.425, 0.978,0
1,1327, 774, 1.414,00:36:31,0, 0.436, 0.977,0
1,1325, 771, 3.606,00:36:32,0, 0.445, 0.974,0
1,1325, 768, 3.000,00:36:33,0, 0.437, 0.973,0
1,1326, 766, 2.236,00:36:34,0, 0.434, 0.975,0
1,1327, 768, 2.236,00:36:35,0, 0.432, 0.975,0
1,1327, 770, 2.000,00:36:36,0, 0.431, 0.974,0
1,1328, 774, 4.123,00:36:37,0, 0.436, 0.978,0
1,1325, 775, 3.162,00:36:38,0, 0.429, 0.978,0
1,1324, 780, 5.099,00:36:39,0, 0.426, 0.978,0
1,1325, 784, 4.123,00:36:40,0, 0.426, 0.975,0
1,1328, 784, 3.000,00:36:41,0, 0.442, 0.976,0
1,1328, 781, 3.000,00:36:42,0, 0.435, 0.978,0
1,1327, 777, 4.123,00:36:43,0, 0.431, 0.978,0
1,1326, 773, 4.123,00:36:44,0, 0.437, 0.976,0
1,1324, 770, 3.606,00:36:45,0, 0.425, 0.977,0
1,1322, 767, 3.606,00:36:46,0, 0.428, 0.978,0
1,1319, 765, 3.606,00:36:47,0, 0.435, 0.978,0
1,1321, 765, 2.000,00:36:48,0, 0.420, 0.977,0
1,1324, 765, 3.000,00:36:49,0, 0.432, 0.978,0
1,1325, 767, 2.236,00:36:50,0, 0.431, 0.977,0
1,1328, 770, 4.243,00:36:51,0, 0.425, 0.977,0
1,1327, 771, 1.414,00:36:52,0, 0.428, 0.978,0
1,1324, 768, 4.243,00:36:53,0, 0.432, 0.976,0
1,1320, 768, 4.000,00:36:54,0, 0.415, 0.973,0
1,1317, 769, 3.162,00:36:55,0, 0.424, 0.979,0
1,1316, 768, 1.414,00:36:56,0, 0.420, 0.977,0
1,1313, 766, 3.606,00:36:57,0, 0.439, 0.963,0
1,1311, 761, 5.385,00:36:58,0, 0.443, 0.959,0
1,1312, 758, 3.162,00:36:59,0, 0.454, 0.975,0
1,1313, 754, 4.123,00:37:00,0, 0.472, 0.975,0
1,1311, 750, 4.472,00:37:01,0, 0.471, 0.975,0
1,1308, 747, 4.243,00:37:02,0, 0.471, 0.977,0
1,1305, 744, 4.243,00:37:03,0, 0.466, 0.969,0
1,1303, 740, 4.472,00:37:04,0, 0.457, 0.978,0
1,1299, 739, 4.123,00:37:05,0, 0.445, 0.968,0
1,1295, 737, 4.472,00:37:06,0, 0.439, 0.977,0
1,1292, 734, 4.243,00:37:07,0, 0.428, 0.975,0
1,1290, 730, 4.472,00:37:08,0, 0.408, 0.976,0
1,1290, 727, 3.000,00:37:09,0, 0.400, 0.976,0
1,1294, 725, 4.472,00:37:10,0, 0.402, 0.972,0
1,1297, 723, 3.606,00:37:11,0, 0.420, 0.972,0
1,1301, 722, 4.123,00:37:12,0, 0.425, 0.974,0
1,1305, 721, 4.123,00:37:13,0, 0.427, 0.974,0
1,1309, 719, 4.472,00:37:14,0, 0.425, 0.974,0
1,1313, 718, 4.123,00:37:15,0, 0.429, 0.969,0
1,1316, 715, 4.243,00:37:16,0, 0.429, 0.978,0
1,1317, 713, 2.236,00:37:17,0, 0.421, 0.979,0
1,1317, 715, 2.000,00:37:18,0, 0.421, 0.978,0
1,1317, 716, 1.000,00:37:19,0, 0.428, 0.975,0
1,1316, 716, 1.000,00:37:20,0, 0.429, 0.977,0
1,1317, 716, 1.000,00:37:21,0, 0.422, 0.976,0
1,1318, 716, 1.000,00:37:22,0, 0.430, 0.979,0
1,1318, 714, 2.000,00:37:22,0, 0.430, 0.972,0
1,1318, 714, 0.000,00:37:23,0, 0.433, 0.978,0
1,1319, 714, 1.000,00:37:24,0, 0.419, 0.978,0
1,1319, 715, 1.000,00:37:25,0, 0.422, 0.978,0
1,1318, 718, 3.162,00:37:26,0, 0.429, 0.979,0
1,1320, 722, 4.472,00:37:27,0, 0.439, 0.979,0
1,1322, 721, 2.236,00:37:28,0, 0.434, 0.977,0
1,1324, 717, 4.472,00:37:29,0, 0.445, 0.978,0
1,1325, 713, 4.123,00:37:30,0, 0.441, 0.979,0
1,1326, 709, 4.123,00:37:31,0, 0.430, 0.979,0
1,1328, 705, 4.472,00:37:32,0, 0.396, 0.978,0
1,1329, 701, 4.123,00:37:33,0, 0.399, 0.979,0
1,1330, 697, 4.123,00:37:34,0, 0.399, 0.980,0
1,1332, 693, 4.472,00:37:35,0, 0.395, 0.979,0
1,1331, 689, 4.123,00:37:36,0, 0.400, 0.977,0
1,1334, 686, 4.243,00:37:37,0, 0.381, 0.977,0
1,1337, 683, 4.243,00:37:38,0, 0.387, 0.978,0
1,1340, 680, 4.243,00:37:39,0, 0.390, 0.978,0
1,1342, 676, 4.472,00:37:40,0, 0.385, 0.977,0
1,1346, 674, 4.472,00:37:41,0, 0.395, 0.976,0
1,1349, 671, 4.243,00:37:42,0, 0.384, 0.977,0
1,1353, 669, 4.472,00:37:43,0, 0.380, 0.979,0
1,1357, 668, 4.123,00:37:44,0, 0.381, 0.977,0
1,1361, 668, 4.000,00:37:45,0, 0.378, 0.977,0
1,1364, 666, 3.606,00:37:46,0, 0.358, 0.977,0
1,1365, 662, 4.123,00:37:47,0, 0.362, 0.975,0
1,1366, 657, 5.099,00:37:48,0, 0.355, 0.976,0
1,1366, 653, 4.000,00:37:49,0, 0.358, 0.975,0
1,1367, 649,-1.000,00:37:50,0, 0.342, 0.973,0
1,1367, 645,-1.000,00:37:51,0, 0.309, 0.974,0
1,1368, 641,-1.000,00:37:52,0, 0.304, 0.974,0
1,1368, 644,-1.000,00:37:53,0, 0.298, 0.977,0
1,1368, 640,-1.000,00:37:54,0, 0.290, 0.976,0
1,1368, 636,-1.000,00:37:55,0, 0.291, 0.965,0
1,1369, 632,-1.000,00:37:56,0, 0.308, 0.972,0
1,1372, 629,-1.000,00:37:57,0, 0.326, 0.970,0
1,1375, 626,-1.000,00:37:58,0, 0.330, 0.966,0
1,1378, 623,-1.000,00:37:59,0, 0.338, 0.971,0
1,1382, 620,-1.000,00:38:00,0, 0.337, 0.976,0
1,1384, 617,-1.000,00:38:01,0, 0.340, 0.977,0
1,1387, 614,-1.000,00:38:02,0, 0.336, 0.976,0
1,1390, 611,-1.000,00:38:03,0, 0.338, 0.978,0
1,1389, 608,-1.000,00:38:04,0, 0.345, 0.970,0
1,1390, 606,-1.000,00:38:05,0, 0.327, 0.974,0
1,1392, 604,-1.000,00:38:06,0, 0.333, 0.977,0
1,1394, 601,-1.000,00:38:07,0, 0.338, 0.974,0
1,1396, 598,-1.000,00:38:08,0, 0.340, 0.974,0
1,1398, 594,-1.000,00:38:09,0, 0.349, 0.978,0
1,1398, 590,-1.000,00:38:10,0, 0.363, 0.978,0
1,1398, 586, 4.000,00:38:11,1, 0.353, 0.973,0
1,1397, 582, 4.123,00:38:12,0, 0.351, 0.958,0
1,1396, 581, 1.414,00:38:13,0, 0.360, 0.975,0
1,1398, 581, 2.000,00:38:14,0, 0.351, 0.974,0
1,1402, 582,-1.000,00:38:15,0, 0.349, 0.957,0
1,1401, 580,-1.000,00:38:16,1, 0.357, 0.960,0
1,1399, 579, 2.236,00:38:17,0, 0.350, 0.976,0
1,1399, 579,-1.000,00:38:18,0, 0.344, 0.976,0
1,1399, 579,-1.000,00:38:19,0, 0.348, 0.977,0
1,1399, 579,-1.000,00:38:20,0, 0.349, 0.977,0
1,1399, 579,-1.000,00:38:21,0, 0.348, 0.976,0
1,1399, 579,-1.000,00:38:21,0, 0.340, 0.976,0
1,1400, 580,-1.000,00:38:22,0, 0.342, 0.974,0
1,1400, 580,-1.000,00:38:23,0, 0.349, 0.975,0
1,1398, 579,-1.000,00:38:24,0, 0.352, 0.976,0
1,1397, 579,-1.000,00:38:25,0, 0.347, 0.975,0
1,1393, 578,-1.000,00:38:26,0, 0.339, 0.974,0
1,1390, 577,-1.000,00:38:27,0, 0.349, 0.971,0
1,1387, 575,-1.000,00:38:28,0, 0.361, 0.975,0
1,1386, 574, 1.414,00:38:29,0, 0.351, 0.972,0
1,1386, 574, 0.000,00:38:30,0, 0.357, 0.969,0
1,1386, 574, 0.000,00:38:31,0, 0.356, 0.973,0
1,1386, 574,-1.000,00:38:32,0, 0.345, 0.975,0
1,1386, 576,-1.000,00:38:33,0, 0.344, 0.971,0
1,1387, 576,-1.000,00:38:34,0, 0.364, 0.963,0
1,1387, 577,-1.000,00:38:35,0, 0.342, 0.971,0
1,1386, 577,-1.000,00:38:36,0, 0.356, 0.973,0
1,1387, 576,-1.000,00:38:37,0, 0.348, 0.975,0
1,1388, 579,-1.000,00:38:38,0, 0.348, 0.972,0
-1, 924, 170,-1.000,00:38:39,0, 0.443, 0.942,0
-1, 154,1564,-1.000,00:38:45,0, 0.571, 0.930,1
-1, 158,1573,-1.000,00:38:54,0, 0.241, 0.888,1
-1, 143, 143,-1.000,00:39:07,0, 0.540, 0.933,1
-1, 172,1342,-1.000,00:39:26,0, 0.252, 0.866,0
-1, 172,1342,-1.000,00:39:27,0, 0.251, 0.905,0
-1, 172,1342,-1.000,00:39:28,0, 0.250, 0.913,0
-1, 172,1342,-1.000,00:39:29,0, 0.265, 0.878,0
-1, 172,1342,-1.000,00:39:30,0, 0.265, 0.866,0
-1, 172,1342,-1.000,00:39:31,0, 0.259, 0.897,0
-1, 172,1342,-1.000,00:39:43,0, 0.254, 0.859,0
-1, 172,1342,-1.000,00:39:44,0, 0.252, 0.878,0
-1,1710,1556,-1.000,00:39:46,0, 0.253, 0.895,0
-1, 172,1342,-1.000,00:39:47,0, 0.253, 0.867,0
-1, 172,1342,-1.000,00:39:48,0, 0.238, 0.876,0
-1, 172,1342,-1.000,00:39:49,0, 0.253, 0.903,0
-1, 172,1342,-1.000,00:39:50,0, 0.257, 0.893,0
-1, 172,1342,-1.000,00:39:51,0, 0.265, 0.869,0
-1, 172,1342,-1.000,00:39:52,0, 0.261, 0.873,0
-1, 172,1342,-1.000,00:39:53,0, 0.264, 0.909,0
-1, 209,1350,-1.000,00:39:55,0, 0.260, 0.861,0
1,1787, 254,-1.000,00:40:03,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:04,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:05,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:06,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:07,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:08,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:09,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:10,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:11,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:12,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:13,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:14,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:15,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:16,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:17,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:18,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:19,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:19,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:20,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:21,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:22,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:23,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:24,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:40:25,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:26,0, 0.367, 0.956,0
1,1787, 254, 0.000,00:40:27,0, 0.368, 0.956,0
-1,1522, 268,-1.000,00:40:28,0, 0.126, 0.928,0
-1, 182, 873,-1.000,00:40:29,0, 0.154, 0.929,0
-1, 280,1679,-1.000,00:40:30,0, 0.155, 0.930,1
-1, 334,1682,-1.000,00:40:31,0, 0.152, 0.928,0
-1, 280,1679,-1.000,00:40:32,0, 0.149, 0.930,1
-1, 334,1682,-1.000,00:40:33,0, 0.150, 0.930,0
-1, 334,1682,-1.000,00:40:34,0, 0.148, 0.930,0
-1, 182, 873,-1.000,00:40:35,0, 0.150, 0.930,0
-1, 182, 873,-1.000,00:40:36,0, 0.151, 0.931,0
1, 182, 873,-1.000,00:40:44,0, 0.156, 0.955,0
1, 279,1680,-1.000,00:40:45,0, 0.163, 0.952,1
1, 280,1679,-1.000,00:40:46,0, 0.165, 0.952,1
1, 280,1679,-1.000,00:40:47,0, 0.164, 0.954,1
-1, 182, 873,-1.000,00:40:48,0, 0.156, 0.945,0
1, 182, 873,-1.000,00:40:49,0, 0.161, 0.949,0
1, 182, 873,-1.000,00:40:50,0, 0.153, 0.949,0
1, 182, 873,-1.000,00:40:51,0, 0.153, 0.946,0
-1, 182, 873,-1.000,00:40:52,0, 0.154, 0.935,0
1, 281,1679,-1.000,00:40:53,0, 0.154, 0.946,1
-1, 182, 873,-1.000,00:40:54,0, 0.158, 0.944,0
-1, 279,1678,-1.000,00:40:55,0, 0.165, 0.927,1
-1, 182, 873,-1.000,00:40:56,0, 0.159, 0.927,0
-1, 280,1679,-1.000,00:40:57,0, 0.157, 0.932,1
-1, 280,1679,-1.000,00:40:58,0, 0.148, 0.936,1
-1, 278,1678,-1.000,00:40:59,0, 0.178, 0.931,1
-1, 279,1679,-1.000,00:41:00,0, 0.169, 0.906,1
-1, 280,1678,-1.000,00:41:01,0, 0.159, 0.903,1
-1, 280,1679,-1.000,00:41:02,0, 0.158, 0.903,1
1,1787, 254,-1.000,00:41:11,0, 0.368, 0.956,0
1,1787, 254, 0.000,00:41:12,0, 0.368, 0.956,0
-1,1800,1687,-1.000,00:41:16,0, 0.181, 0.893,0
-1,1692,1841,-1.000,00:41:17,0, 0.670, 0.903,0
1, 308, 143,-1.000,00:41:18,0, 0.344, 0.956,1
1, 279,1729,-1.000,00:41:18,0, 0.415, 0.955,1
