phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 594,1523, 3.162,00:36:45,0, 0.632, 0.971,0
1, 595,1526, 3.162,00:36:46,0, 0.632, 0.971,0
1, 597,1523, 3.606,00:36:47,0, 0.626, 0.975,0
1, 598,1523, 1.000,00:36:48,0, 0.627, 0.978,0
1, 598,1524, 1.000,00:36:49,0, 0.614, 0.975,0
1, 597,1524, 1.000,00:36:50,0, 0.623, 0.975,0
1, 597,1523, 1.000,00:36:51,0, 0.624, 0.977,0
1, 597,1524, 1.000,00:36:52,0, 0.629, 0.976,0
1, 596,1523, 1.414,00:36:53,0, 0.612, 0.972,0
1, 598,1523, 2.000,00:36:54,0, 0.645, 0.975,0
1, 600,1524, 2.236,00:36:55,0, 0.655, 0.973,0
1, 600,1525, 1.000,00:36:56,0, 0.646, 0.973,0
1, 600,1524, 1.000,00:36:57,0, 0.648, 0.975,0
1, 599,1524, 1.000,00:36:58,0, 0.624, 0.973,0
1, 599,1524, 0.000,00:36:59,0, 0.629, 0.978,0
1, 600,1525, 1.414,00:37:00,0, 0.643, 0.976,0
1, 599,1525, 1.000,00:37:01,0, 0.654, 0.973,0
1, 596,1523, 3.606,00:37:02,0, 0.626, 0.971,0
1, 596,1522, 1.000,00:37:02,0, 0.613, 0.971,0
1, 596,1522, 0.000,00:37:03,0, 0.595, 0.975,0
1, 597,1520, 2.236,00:37:04,0, 0.605, 0.974,0
1, 597,1517, 3.000,00:37:07,0, 0.600, 0.975,0
1, 597,1516, 1.000,00:37:08,0, 0.596, 0.975,0
1, 598,1517, 1.414,00:37:09,0, 0.622, 0.969,0
1, 598,1517, 0.000,00:37:10,0, 0.626, 0.972,0
1, 600,1517, 2.000,00:37:11,0, 0.613, 0.977,0
1, 601,1517, 1.000,00:37:12,0, 0.628, 0.978,0
1, 602,1516, 1.414,00:37:13,0, 0.633, 0.977,0
1, 605,1515, 3.162,00:37:14,0, 0.620, 0.977,0
1, 605,1515, 0.000,00:37:15,0, 0.610, 0.978,0
1, 605,1515, 0.000,00:37:16,0, 0.619, 0.976,0
1, 605,1515, 0.000,00:37:17,0, 0.585, 0.979,0
1, 605,1515, 0.000,00:37:18,0, 0.594, 0.977,0
1, 605,1515, 0.000,00:37:19,0, 0.593, 0.978,0
1, 605,1516, 1.000,00:37:20,0, 0.593, 0.976,0
1, 605,1518, 2.000,00:37:21,0, 0.603, 0.975,0
1, 604,1521, 3.162,00:37:22,0, 0.618, 0.978,0
1, 603,1522, 1.414,00:37:23,0, 0.601, 0.978,0
1, 602,1523, 1.414,00:37:24,0, 0.593, 0.976,0
1, 598,1524, 4.123,00:37:25,0, 0.598, 0.976,0
1, 595,1527, 4.243,00:37:26,0, 0.588, 0.977,0
1, 593,1531, 4.472,00:37:27,0, 0.611, 0.977,0
1, 591,1534, 3.606,00:37:28,0, 0.613, 0.972,0
1, 590,1538, 4.123,00:37:29,0, 0.618, 0.972,0
1, 591,1542, 4.123,00:37:30,0, 0.612, 0.970,0
1, 593,1545, 3.606,00:37:31,0, 0.596, 0.974,0
1, 594,1549, 4.123,00:37:31,0, 0.610, 0.974,0
1, 596,1553, 4.472,00:37:32,0, 0.623, 0.976,0
1, 596,1554, 1.000,00:37:33,0, 0.577, 0.974,0
1, 596,1554, 0.000,00:37:34,0, 0.575, 0.977,0
1, 596,1554, 0.000,00:37:35,0, 0.571, 0.976,0
1, 596,1555, 1.000,00:37:36,0, 0.597, 0.978,0
1, 596,1556, 1.000,00:37:37,0, 0.574, 0.974,0
1, 596,1557, 1.000,00:37:38,0, 0.586, 0.977,0
1, 596,1559, 2.000,00:37:39,0, 0.565, 0.977,0
1, 593,1562, 4.243,00:37:40,0, 0.563, 0.977,0
1, 592,1566, 4.123,00:37:41,0, 0.590, 0.972,0
1, 590,1569, 3.606,00:37:42,0, 0.582, 0.963,0
1, 591,1573, 4.123,00:37:43,0, 0.566, 0.972,0
1, 591,1576, 3.000,00:37:44,0, 0.582, 0.975,0
1, 589,1579, 3.606,00:37:45,0, 0.558, 0.974,0
1, 587,1581, 2.828,00:37:46,0, 0.547, 0.972,0
1, 587,1582, 1.000,00:37:47,0, 0.561, 0.975,0
1, 587,1582, 0.000,00:37:48,0, 0.551, 0.977,0
1, 587,1582, 0.000,00:37:49,0, 0.538, 0.978,0
1, 587,1581, 1.000,00:37:50,0, 0.525, 0.975,0
1, 586,1581, 1.000,00:37:51,0, 0.546, 0.972,0
1, 585,1582, 1.414,00:37:52,0, 0.558, 0.973,0
1, 583,1582, 2.000,00:37:53,0, 0.536, 0.973,0
1, 581,1582, 2.000,00:37:54,0, 0.549, 0.966,0
1, 581,1585, 3.000,00:37:55,0, 0.555, 0.968,0
1, 581,1590, 5.000,00:37:56,0, 0.523, 0.966,0
1, 580,1593, 3.162,00:37:57,0, 0.510, 0.975,0
1, 579,1594, 1.414,00:37:58,0, 0.516, 0.969,0
1, 581,1594, 2.000,00:37:59,0, 0.548, 0.966,0
1, 582,1589, 5.099,00:38:00,0, 0.528, 0.967,0
1, 581,1585, 4.123,00:38:01,0, 0.566, 0.970,0
1, 579,1586, 2.236,00:38:01,0, 0.543, 0.970,0
1, 580,1588, 2.236,00:38:02,0, 0.582, 0.970,0
1, 579,1588, 1.000,00:38:03,0, 0.547, 0.972,0
1, 579,1587, 1.000,00:38:04,0, 0.569, 0.958,0
1, 581,1588, 2.236,00:38:05,0, 0.546, 0.970,0
1, 585,1587, 4.123,00:38:06,0, 0.562, 0.972,0
1, 589,1587, 4.000,00:38:07,0, 0.560, 0.976,0
1, 592,1587, 3.000,00:38:08,0, 0.566, 0.971,0
1, 591,1590, 3.162,00:38:09,0, 0.576, 0.975,0
1, 589,1588, 2.828,00:38:10,0, 0.550, 0.971,0
1, 586,1591, 4.243,00:38:11,0, 0.554, 0.970,0
1, 583,1594, 4.243,00:38:12,0, 0.511, 0.974,0
1, 584,1593, 1.414,00:38:13,0, 0.527, 0.969,0
1, 584,1593, 0.000,00:38:14,0, 0.509, 0.971,0
1, 583,1593, 1.000,00:38:15,0, 0.546, 0.975,0
1, 584,1590, 3.162,00:38:16,0, 0.557, 0.973,0
1, 584,1586, 4.000,00:38:17,0, 0.540, 0.974,0
1, 580,1585, 4.123,00:38:18,0, 0.550, 0.964,0
1, 580,1587, 2.000,00:38:19,0, 0.560, 0.968,0
1, 582,1589, 2.828,00:38:20,0, 0.555, 0.968,0
1, 585,1589, 3.000,00:38:21,0, 0.558, 0.969,0
1, 588,1589, 3.000,00:38:22,0, 0.565, 0.973,0
1, 590,1588, 2.236,00:38:23,0, 0.567, 0.969,0
1, 592,1590, 2.828,00:38:24,0, 0.573, 0.971,0
1, 592,1593, 3.000,00:38:25,0, 0.563, 0.973,0
1, 589,1592, 3.162,00:38:26,0, 0.571, 0.968,0
1, 587,1588, 4.472,00:38:27,0, 0.572, 0.971,0
1, 590,1587, 3.162,00:38:28,0, 0.572, 0.968,0
1, 591,1591, 4.123,00:38:29,0, 0.556, 0.970,0
1, 590,1595, 4.123,00:38:30,0, 0.514, 0.974,0
1, 588,1597, 2.828,00:38:30,0, 0.535, 0.960,0
1, 585,1598, 3.162,00:38:31,0, 0.520, 0.971,0
1, 582,1597, 3.162,00:38:32,0, 0.508, 0.977,0
1, 581,1596, 1.414,00:38:33,0, 0.545, 0.972,0
1, 580,1597, 1.414,00:38:34,0, 0.486, 0.970,0
1, 579,1601, 4.123,00:38:35,0, 0.483, 0.971,0
1, 580,1605, 4.123,00:38:36,0, 0.498, 0.969,0
1, 579,1606, 1.414,00:38:38,0, 0.484, 0.970,0
1, 579,1604, 2.000,00:38:39,0, 0.542, 0.974,0
1, 579,1600, 4.000,00:38:40,0, 0.527, 0.964,0
1, 580,1596, 4.123,00:38:41,0, 0.499, 0.969,0
1, 580,1592, 4.000,00:38:42,0, 0.528, 0.974,0
1, 581,1588, 4.123,00:38:43,0, 0.535, 0.973,0
1, 584,1585, 4.243,00:38:44,0, 0.534, 0.973,0
1, 587,1582, 4.243,00:38:45,0, 0.553, 0.974,0
1, 589,1579, 3.606,00:38:46,0, 0.580, 0.969,0
1, 592,1575, 5.000,00:38:47,0, 0.552, 0.968,0
1, 592,1571, 4.000,00:38:48,0, 0.573, 0.963,0
1, 592,1568, 3.000,00:38:49,0, 0.585, 0.972,0
1, 594,1566, 2.828,00:38:50,0, 0.595, 0.969,0
1, 598,1560, 7.211,00:38:51,0, 0.596, 0.976,0
1, 601,1551, 9.487,00:38:52,0, 0.603, 0.975,0
1, 603,1542, 9.220,00:38:53,0, 0.613, 0.976,0
1, 605,1535, 7.280,00:38:54,0, 0.588, 0.977,0
1, 610,1529, 7.810,00:38:55,0, 0.595, 0.979,0
1, 607,1528, 3.162,00:38:56,0, 0.574, 0.978,0
1, 599,1534,10.000,00:38:57,0, 0.595, 0.971,0
1, 591,1539, 9.434,00:38:58,0, 0.588, 0.972,0
1, 592,1541, 2.236,00:38:59,0, 0.600, 0.974,0
1, 591,1541, 1.000,00:38:59,0, 0.595, 0.973,0
1, 590,1541, 1.000,00:39:00,0, 0.596, 0.971,0
1, 590,1541, 0.000,00:39:01,0, 0.609, 0.973,0
1, 590,1541, 0.000,00:39:02,0, 0.598, 0.970,0
1, 590,1541, 0.000,00:39:03,0, 0.602, 0.974,0
1, 590,1540, 1.000,00:39:04,0, 0.611, 0.969,0
1, 592,1539, 2.236,00:39:05,0, 0.619, 0.970,0
1, 594,1536, 3.606,00:39:06,0, 0.602, 0.970,0
1, 596,1533, 3.606,00:39:07,0, 0.586, 0.975,0
1, 597,1529, 4.123,00:39:08,0, 0.578, 0.975,0
1, 597,1525, 4.000,00:39:09,0, 0.566, 0.978,0
1, 597,1521, 4.000,00:39:10,0, 0.576, 0.977,0
1, 599,1517, 4.472,00:39:11,0, 0.590, 0.977,0
1, 600,1513, 4.123,00:39:12,0, 0.588, 0.975,0
1, 602,1510, 3.606,00:39:13,0, 0.617, 0.974,0
1, 603,1507, 3.162,00:39:14,0, 0.614, 0.971,0
1, 603,1504, 3.000,00:39:15,0, 0.595, 0.974,0
1, 603,1500, 4.000,00:39:16,0, 0.585, 0.974,0
1, 604,1497, 3.162,00:39:17,0, 0.595, 0.973,0
1, 606,1496, 2.236,00:39:18,0, 0.565, 0.978,0
1, 606,1495, 1.000,00:39:19,0, 0.598, 0.961,0
1, 610,1494, 4.123,00:39:20,0, 0.582, 0.969,0
1, 610,1494, 0.000,00:39:21,0, 0.583, 0.975,0
1, 610,1494, 0.000,00:39:22,0, 0.570, 0.971,0
1, 610,1495, 1.000,00:39:23,0, 0.557, 0.974,0
1, 610,1495, 0.000,00:39:24,0, 0.591, 0.973,0
1, 610,1495, 0.000,00:39:25,0, 0.596, 0.976,0
1, 611,1495, 1.000,00:39:26,0, 0.568, 0.978,0
1, 611,1496, 1.000,00:39:27,0, 0.565, 0.975,0
1, 611,1496, 0.000,00:39:28,0, 0.561, 0.974,0
1, 608,1496, 3.000,00:39:28,0, 0.563, 0.977,0
1, 604,1495, 4.123,00:39:29,0, 0.588, 0.973,0
1, 603,1493, 2.236,00:39:30,0, 0.601, 0.958,0
1, 602,1491, 2.236,00:39:31,0, 0.575, 0.970,0
1, 604,1487, 4.472,00:39:32,0, 0.561, 0.969,0
1, 603,1483, 4.123,00:39:33,0, 0.560, 0.971,0
1, 604,1480, 3.162,00:39:34,0, 0.563, 0.974,0
1, 604,1477, 3.000,00:39:35,0, 0.574, 0.977,0
1, 606,1473, 4.472,00:39:36,0, 0.583, 0.978,0
1, 610,1472, 4.123,00:39:37,0, 0.553, 0.975,0
1, 613,1473, 3.162,00:39:38,0, 0.557, 0.975,0
1, 613,1477, 4.000,00:39:39,0, 0.571, 0.980,0
1, 612,1480, 3.162,00:39:40,0, 0.577, 0.975,0
1, 611,1479, 1.414,00:39:41,0, 0.563, 0.975,0
1, 609,1477, 2.828,00:39:42,0, 0.564, 0.974,0
1, 609,1475, 2.000,00:39:43,0, 0.545, 0.976,0
1, 609,1475, 0.000,00:39:44,0, 0.538, 0.975,0
1, 607,1475, 2.000,00:39:45,0, 0.544, 0.975,0
1, 605,1477, 2.828,00:39:46,0, 0.574, 0.978,0
1, 606,1479, 2.236,00:39:47,0, 0.586, 0.978,0
1, 604,1481, 2.828,00:39:48,0, 0.583, 0.978,0
1, 605,1483, 2.236,00:39:49,0, 0.587, 0.979,0
1, 609,1483, 4.000,00:39:50,0, 0.571, 0.976,0
1, 613,1484, 4.123,00:39:51,0, 0.592, 0.977,0
1, 617,1484, 4.000,00:39:52,0, 0.584, 0.970,0
1, 621,1486, 4.472,00:39:53,0, 0.571, 0.973,0
1, 624,1489, 4.243,00:39:54,0, 0.571, 0.971,0
1, 628,1491, 4.472,00:39:55,0, 0.591, 0.966,0
1, 632,1492, 4.123,00:39:56,0, 0.569, 0.975,0
1, 636,1493, 4.123,00:39:57,0, 0.577, 0.969,0
1, 640,1493, 4.000,00:39:58,0, 0.555, 0.974,0
1, 644,1494, 4.123,00:39:58,0, 0.565, 0.951,0
1, 647,1495, 3.162,00:39:59,0, 0.597, 0.972,0
1, 651,1494, 4.123,00:40:00,0, 0.591, 0.974,0
1, 656,1494, 5.000,00:40:01,0, 0.573, 0.974,0
1, 660,1496, 4.472,00:40:02,0, 0.577, 0.975,0
1, 663,1497, 3.162,00:40:03,1, 0.579, 0.963,0
1, 667,1497, 4.000,00:40:04,0, 0.576, 0.967,0
1, 670,1499, 3.606,00:40:05,0, 0.587, 0.973,0
1, 671,1499, 1.000,00:40:06,0, 0.590, 0.972,0
1, 673,1498, 2.236,00:40:07,0, 0.596, 0.976,0
1, 676,1494, 5.000,00:40:08,0, 0.591, 0.975,0
1, 680,1493, 4.123,00:40:09,0, 0.580, 0.974,0
1, 683,1493, 3.000,00:40:10,0, 0.569, 0.970,0
1, 687,1490, 5.000,00:40:11,0, 0.573, 0.971,0
1, 690,1489, 3.162,00:40:12,0, 0.566, 0.969,0
1, 694,1490, 4.123,00:40:13,0, 0.533, 0.974,0
1, 698,1487, 5.000,00:40:14,0, 0.546, 0.972,0
1, 699,1486, 1.414,00:40:15,0, 0.573, 0.974,0
1, 700,1484, 2.236,00:40:16,1, 0.551, 0.960,0
1, 699,1484, 1.000,00:40:17,0, 0.560, 0.971,0
1, 703,1482, 4.472,00:40:18,0, 0.556, 0.975,0
1, 706,1481, 3.162,00:40:19,0, 0.537, 0.971,0
1, 706,1477, 4.000,00:40:20,0, 0.549, 0.957,0
1, 703,1476, 3.162,00:40:21,0, 0.550, 0.972,0
1, 700,1479, 4.243,00:40:22,0, 0.527, 0.971,0
1, 699,1482, 3.162,00:40:23,0, 0.531, 0.973,0
1, 698,1484, 2.236,00:40:24,0, 0.548, 0.973,0
1, 697,1483, 1.414,00:40:25,0, 0.555, 0.965,0
1, 697,1482, 1.000,00:40:26,0, 0.573, 0.976,0
1, 695,1485, 3.606,00:40:27,0, 0.559, 0.976,0
1, 694,1488, 3.162,00:40:27,0, 0.545, 0.977,0
1, 690,1489, 4.123,00:40:28,0, 0.546, 0.971,0
1, 686,1490, 4.123,00:40:29,0, 0.545, 0.973,0
1, 682,1490, 4.000,00:40:30,0, 0.543, 0.969,0
1, 684,1490, 2.000,00:40:31,0, 0.563, 0.956,0
1, 688,1490, 4.000,00:40:32,0, 0.559, 0.974,0
1, 692,1489, 4.123,00:40:33,0, 0.545, 0.976,0
1, 696,1489, 4.000,00:40:34,0, 0.560, 0.976,0
1, 700,1488, 4.123,00:40:35,0, 0.526, 0.977,0
1, 702,1485, 3.606,00:40:36,0, 0.534, 0.963,0
2, 704,1481, 4.472,00:40:37,0, 0.526, 0.984,0
2, 703,1480, 1.414,00:40:38,0, 0.533, 0.984,0
2, 702,1483, 3.162,00:40:39,0, 0.540, 0.982,0
2, 703,1485, 2.236,00:40:40,0, 0.535, 0.983,0
2, 706,1486, 3.162,00:40:41,0, 0.557, 0.961,0
2, 707,1488, 2.236,00:40:42,0, 0.562, 0.985,0
2, 707,1491, 3.000,00:40:43,0, 0.548, 0.987,0
2, 708,1496, 5.099,00:40:44,0, 0.560, 0.986,0
2, 709,1499, 3.162,00:40:45,0, 0.558, 0.985,0
2, 710,1500, 1.414,00:40:46,0, 0.538, 0.984,0
2, 711,1500, 1.000,00:40:47,0, 0.546, 0.981,0
2, 712,1498, 2.236,00:40:48,0, 0.561, 0.980,0
2, 712,1498, 0.000,00:40:49,0, 0.556, 0.972,0
2, 713,1497, 1.414,00:40:50,0, 0.558, 0.978,0
2, 713,1496, 1.000,00:40:51,0, 0.544, 0.982,0
2, 712,1495, 1.414,00:40:52,0, 0.578, 0.979,0
2, 712,1491, 4.000,00:40:53,0, 0.553, 0.975,0
2, 712,1487, 4.000,00:40:54,0, 0.527, 0.984,0
2, 712,1483, 4.000,00:40:55,0, 0.529, 0.980,0
2, 711,1481, 2.236,00:40:56,0, 0.546, 0.978,0
2, 714,1481, 3.000,00:40:56,0, 0.526, 0.984,0
1, 709,1477,-1.000,00:40:57,0, 0.099, 0.951,0
2, 723,1480,-1.000,00:40:58,0, 0.538, 0.969,0
2, 726,1479, 3.162,00:40:59,0, 0.523, 0.967,0
2, 730,1477, 4.472,00:41:00,0, 0.507, 0.981,0
2, 730,1473, 4.000,00:41:01,0, 0.501, 0.987,0
2, 730,1472, 1.000,00:41:02,0, 0.506, 0.982,0
2, 729,1472, 1.000,00:41:03,0, 0.505, 0.986,0
2, 729,1472, 0.000,00:41:04,0, 0.503, 0.985,0
2, 729,1472, 0.000,00:41:05,0, 0.509, 0.985,0
2, 729,1472, 0.000,00:41:06,0, 0.507, 0.985,0
2, 729,1472, 0.000,00:41:07,0, 0.503, 0.985,0
2, 729,1472, 0.000,00:41:08,0, 0.499, 0.985,0
2, 729,1472, 0.000,00:41:09,0, 0.510, 0.978,0
2, 729,1472, 0.000,00:41:10,0, 0.538, 0.978,0
2, 729,1472, 0.000,00:41:11,0, 0.522, 0.976,0
2, 730,1472, 1.000,00:41:12,0, 0.513, 0.986,0
2, 732,1469, 3.606,00:41:13,0, 0.506, 0.983,0
2, 736,1468, 4.123,00:41:14,0, 0.521, 0.980,0
2, 738,1464, 4.472,00:41:15,0, 0.501, 0.983,0
2, 740,1462, 2.828,00:41:16,0, 0.506, 0.978,0
2, 740,1459, 3.000,00:41:17,0, 0.509, 0.978,0
2, 740,1456, 3.000,00:41:18,0, 0.504, 0.978,0
2, 741,1456, 1.000,00:41:19,0, 0.493, 0.970,0
2, 742,1453, 3.162,00:41:20,0, 0.517, 0.969,0
2, 742,1449, 4.000,00:41:21,0, 0.507, 0.971,0
2, 744,1446, 3.606,00:41:22,0, 0.509, 0.984,0
2, 748,1447, 4.123,00:41:23,0, 0.523, 0.980,0
2, 752,1448, 4.123,00:41:24,0, 0.507, 0.969,0
2, 756,1450, 4.472,00:41:25,0, 0.497, 0.976,0
2, 760,1452, 4.472,00:41:25,0, 0.497, 0.977,0
2, 764,1454, 4.472,00:41:26,0, 0.466, 0.981,0
2, 767,1455, 3.162,00:41:27,0, 0.464, 0.982,0
2, 772,1455, 5.000,00:41:28,0, 0.459, 0.978,0
2, 775,1455, 3.000,00:41:29,0, 0.462, 0.976,0
2, 779,1454, 4.123,00:41:30,0, 0.465, 0.977,0
2, 783,1453, 4.123,00:41:31,0, 0.470, 0.980,0
2, 787,1454, 4.123,00:41:32,0, 0.457, 0.979,0
2, 791,1455, 4.123,00:41:33,0, 0.457, 0.982,0
2, 795,1455, 4.000,00:41:34,0, 0.451, 0.981,0
2, 799,1455, 4.000,00:41:35,0, 0.475, 0.981,0
2, 799,1456, 1.000,00:41:36,0, 0.471, 0.977,0
2, 800,1455, 1.414,00:41:37,0, 0.478, 0.959,0
2, 803,1453, 3.606,00:41:38,0, 0.460, 0.972,0
2, 806,1451, 3.606,00:41:39,0, 0.457, 0.982,0
2, 809,1448, 4.243,00:41:40,0, 0.459, 0.985,0
2, 812,1445, 4.243,00:41:41,0, 0.455, 0.985,0
2, 814,1443, 2.828,00:41:42,0, 0.440, 0.985,0
2, 815,1442, 1.414,00:41:43,0, 0.440, 0.982,0
2, 814,1443, 1.414,00:41:44,0, 0.459, 0.982,0
2, 814,1442, 1.000,00:41:45,0, 0.476, 0.979,0
2, 812,1441, 2.236,00:41:46,0, 0.450, 0.975,0
2, 810,1438, 3.606,00:41:47,0, 0.444, 0.978,0
2, 809,1436, 2.236,00:41:48,0, 0.444, 0.973,0
2, 809,1434, 2.000,00:41:49,0, 0.436, 0.979,0
2, 811,1432, 2.828,00:41:50,0, 0.448, 0.969,0
-1, 761,1429,-1.000,00:41:51,0, 0.135, 0.905,0
2, 814,1424,-1.000,00:41:52,0, 0.431, 0.980,0
2, 814,1421, 3.000,00:41:53,0, 0.430, 0.982,0
2, 814,1419, 2.000,00:41:54,0, 0.434, 0.986,0
2, 814,1415, 4.000,00:41:55,0, 0.428, 0.987,0
2, 814,1411, 4.000,00:41:55,0, 0.414, 0.988,0
2, 814,1407, 4.000,00:41:56,0, 0.405, 0.985,0
2, 812,1404, 3.606,00:41:57,0, 0.408, 0.982,0
2, 813,1401, 3.162,00:41:58,0, 0.410, 0.982,0
2, 816,1398, 4.243,00:41:59,0, 0.429, 0.981,0
2, 819,1397, 3.162,00:42:00,0, 0.454, 0.985,0
2, 823,1398, 4.123,00:42:01,0, 0.458, 0.980,0
2, 827,1398, 4.000,00:42:02,0, 0.462, 0.982,0
2, 830,1396, 3.606,00:42:03,0, 0.474, 0.986,0
2, 832,1393, 3.606,00:42:04,0, 0.462, 0.984,0
2, 833,1388, 5.099,00:42:05,0, 0.466, 0.984,0
2, 835,1385, 3.606,00:42:06,0, 0.480, 0.985,0
2, 837,1382, 3.606,00:42:07,0, 0.477, 0.984,0
2, 839,1378, 4.472,00:42:08,0, 0.474, 0.983,0
2, 841,1375, 3.606,00:42:09,0, 0.474, 0.985,0
2, 842,1371, 4.123,00:42:10,0, 0.469, 0.984,0
2, 843,1367, 4.123,00:42:11,0, 0.477, 0.983,0
2, 844,1364, 3.162,00:42:12,0, 0.463, 0.981,0
2, 846,1360, 4.472,00:42:13,0, 0.444, 0.982,0
2, 849,1356, 5.000,00:42:14,0, 0.427, 0.982,0
2, 851,1352, 4.472,00:42:15,0, 0.439, 0.981,0
2, 852,1349, 3.162,00:42:16,0, 0.455, 0.981,0
2, 855,1346, 4.243,00:42:17,0, 0.453, 0.980,0
2, 856,1344, 2.236,00:42:18,0, 0.452, 0.972,0
2, 856,1344, 0.000,00:42:19,0, 0.456, 0.973,0
2, 858,1343, 2.236,00:42:20,0, 0.462, 0.978,0
2, 859,1343, 1.000,00:42:21,0, 0.445, 0.970,0
2, 861,1344, 2.236,00:42:22,0, 0.440, 0.984,0
2, 862,1345, 1.414,00:42:23,0, 0.451, 0.979,0
2, 862,1346, 1.000,00:42:24,0, 0.439, 0.987,0
2, 863,1347, 1.414,00:42:24,0, 0.428, 0.986,0
2, 863,1347, 0.000,00:42:25,0, 0.434, 0.985,0
2, 866,1348, 3.162,00:42:26,0, 0.441, 0.982,0
2, 870,1348, 4.000,00:42:27,0, 0.443, 0.983,0
2, 868,1348, 2.000,00:42:28,0, 0.446, 0.981,0
2, 872,1350, 4.472,00:42:29,0, 0.466, 0.985,0
2, 876,1351, 4.123,00:42:30,0, 0.454, 0.980,0
2, 880,1352, 4.123,00:42:31,0, 0.463, 0.974,0
2, 885,1353, 5.099,00:42:32,0, 0.478, 0.985,0
2, 888,1355, 3.606,00:42:33,0, 0.487, 0.985,0
2, 891,1358, 4.243,00:42:34,0, 0.522, 0.984,0
2, 891,1359, 1.000,00:42:35,0, 0.516, 0.984,0
2, 892,1360, 1.414,00:42:36,0, 0.523, 0.953,0
2, 894,1363, 3.606,00:42:38,0, 0.524, 0.987,0
2, 896,1366, 3.606,00:42:39,0, 0.542, 0.971,0
-1, 645,1073,-1.000,00:42:40,0, 0.106, 0.940,0
2, 901,1372,-1.000,00:42:41,0, 0.541, 0.983,0
2, 900,1374, 2.236,00:42:42,0, 0.538, 0.979,0
2, 900,1374, 0.000,00:42:43,0, 0.541, 0.981,0
2, 900,1374, 0.000,00:42:44,0, 0.543, 0.979,0
2, 902,1373, 2.236,00:42:45,0, 0.559, 0.970,0
2, 904,1370, 3.606,00:42:46,0, 0.566, 0.975,0
2, 906,1366, 4.472,00:42:47,0, 0.551, 0.974,0
2, 908,1363, 3.606,00:42:48,0, 0.544, 0.976,0
2, 911,1360, 4.243,00:42:49,0, 0.534, 0.975,0
2, 912,1356, 4.123,00:42:50,0, 0.520, 0.982,0
2, 915,1354, 3.606,00:42:51,0, 0.499, 0.979,0
2, 918,1351, 4.243,00:42:52,0, 0.504, 0.981,0
2, 920,1348, 3.606,00:42:53,0, 0.510, 0.983,0
2, 923,1345, 4.243,00:42:53,0, 0.488, 0.984,0
2, 926,1342, 4.243,00:42:54,0, 0.483, 0.985,0
2, 928,1338, 4.472,00:42:55,0, 0.469, 0.984,0
2, 930,1334, 4.472,00:42:56,0, 0.475, 0.984,0
2, 932,1331, 3.606,00:42:57,0, 0.476, 0.985,0
2, 934,1327, 4.472,00:42:58,0, 0.490, 0.983,0
2, 936,1324, 3.606,00:42:59,0, 0.494, 0.985,0
2, 937,1320, 4.123,00:43:00,0, 0.485, 0.985,0
2, 939,1316, 4.472,00:43:01,0, 0.473, 0.985,0
2, 941,1313, 3.606,00:43:02,0, 0.482, 0.982,0
