phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1327, 771, 2.000,02:27:33,0, 0.425, 0.977,0
1,1328, 773, 2.236,02:27:34,0, 0.437, 0.971,0
1,1331, 774, 3.162,02:27:35,0, 0.422, 0.972,0
1,1330, 772, 2.236,02:27:36,0, 0.445, 0.966,0
1,1331, 769, 3.162,02:27:37,0, 0.442, 0.972,0
1,1330, 766, 3.162,02:27:38,0, 0.441, 0.977,0
1,1326, 766, 4.000,02:27:39,0, 0.445, 0.968,0
1,1325, 767, 1.414,02:27:40,0, 0.426, 0.968,0
1,1327, 769, 2.828,02:27:41,0, 0.418, 0.963,0
1,1327, 771, 2.000,02:27:42,0, 0.426, 0.969,0
1,1326, 770, 1.414,02:27:43,0, 0.421, 0.968,0
1,1329, 771, 3.162,02:27:44,0, 0.448, 0.968,0
1,1327, 773, 2.828,02:27:45,0, 0.422, 0.977,0
1,1325, 774, 2.236,02:27:46,0, 0.414, 0.969,0
1,1326, 774, 1.000,02:27:47,0, 0.434, 0.967,0
1,1326, 773, 1.000,02:27:48,0, 0.414, 0.974,0
1,1326, 773, 0.000,02:27:49,0, 0.424, 0.967,0
1,1327, 772, 1.414,02:27:50,0, 0.428, 0.959,0
1,1329, 769, 3.606,02:27:51,0, 0.439, 0.957,0
1,1329, 766, 3.000,02:27:52,0, 0.417, 0.977,0
1,1327, 765, 2.236,02:27:53,0, 0.438, 0.961,0
1,1329, 764, 2.236,02:27:54,0, 0.434, 0.957,0
1,1332, 763, 3.162,02:27:55,0, 0.450, 0.963,0
1,1334, 762, 2.236,02:27:56,0, 0.455, 0.965,0
1,1333, 763, 1.414,02:27:57,0, 0.447, 0.974,0
1,1332, 766, 3.162,02:27:58,0, 0.424, 0.974,0
1,1329, 766, 3.000,02:27:59,0, 0.424, 0.978,0
1,1327, 765, 2.236,02:28:00,0, 0.433, 0.976,0
1,1325, 765, 2.000,02:28:01,0, 0.426, 0.969,0
1,1323, 766, 2.236,02:28:02,0, 0.421, 0.976,0
1,1320, 765, 3.162,02:28:03,0, 0.403, 0.974,0
1,1322, 762, 3.606,02:28:04,0, 0.425, 0.960,0
1,1325, 762, 3.000,02:28:05,0, 0.447, 0.974,0
1,1328, 762, 3.000,02:28:06,0, 0.455, 0.970,0
1,1332, 761, 4.123,02:28:07,1, 0.454, 0.973,0
1,1336, 763, 4.472,02:28:08,0, 0.432, 0.972,0
1,1334, 767, 4.472,02:28:09,0, 0.434, 0.970,0
1,1333, 767, 1.000,02:28:10,0, 0.419, 0.975,0
1,1330, 767, 3.000,02:28:11,0, 0.427, 0.975,0
1,1329, 771, 4.123,02:28:12,0, 0.423, 0.976,0
1,1331, 771, 2.000,02:28:13,0, 0.452, 0.964,0
1,1331, 767, 4.000,02:28:14,0, 0.447, 0.965,0
1,1332, 766, 1.414,02:28:15,0, 0.448, 0.961,0
1,1334, 764, 2.828,02:28:16,0, 0.434, 0.969,0
1,1335, 761, 3.162,02:28:17,0, 0.448, 0.973,0
1,1335, 764, 3.000,02:28:18,0, 0.431, 0.976,0
1,1332, 766, 3.606,02:28:19,0, 0.440, 0.973,0
1,1330, 768, 2.828,02:28:20,0, 0.436, 0.971,0
1,1329, 772, 4.123,02:28:21,0, 0.422, 0.960,0
1,1327, 774, 2.828,02:28:22,0, 0.411, 0.974,0
1,1327, 776, 2.000,02:28:23,0, 0.423, 0.974,0
1,1326, 777, 1.414,02:28:24,0, 0.407, 0.975,0
1,1326, 781, 4.000,02:28:25,1, 0.405, 0.956,0
1,1330, 782, 4.123,02:28:26,0, 0.423, 0.968,0
1,1332, 781, 2.236,02:28:27,0, 0.415, 0.975,0
1,1332, 780, 1.000,02:28:28,0, 0.419, 0.977,0
1,1332, 780, 0.000,02:28:29,0, 0.421, 0.977,0
1,1328, 781, 4.123,02:28:29,0, 0.424, 0.977,0
1,1326, 781, 2.000,02:28:30,0, 0.418, 0.976,0
1,1325, 781, 1.000,02:28:31,0, 0.412, 0.975,0
1,1325, 781, 0.000,02:28:32,0, 0.408, 0.977,0
1,1324, 782, 1.414,02:28:33,0, 0.410, 0.977,0
1,1325, 781, 1.414,02:28:35,0, 0.409, 0.976,0
1,1328, 778, 4.243,02:28:36,1, 0.428, 0.977,0
1,1328, 774, 4.000,02:28:37,0, 0.425, 0.977,0
1,1329, 770, 4.123,02:28:38,0, 0.418, 0.979,0
1,1329, 770, 0.000,02:28:39,0, 0.411, 0.977,0
1,1329, 770, 0.000,02:28:40,0, 0.414, 0.974,0
1,1331, 768, 2.828,02:28:41,0, 0.435, 0.976,0
1,1330, 765, 3.162,02:28:42,0, 0.436, 0.977,0
1,1333, 764, 3.162,02:28:43,0, 0.433, 0.973,0
1,1336, 767, 4.243,02:28:44,0, 0.421, 0.978,0
1,1337, 767, 1.000,02:28:45,0, 0.435, 0.975,0
1,1337, 767, 0.000,02:28:46,0, 0.439, 0.978,0
1,1337, 767, 0.000,02:28:47,0, 0.437, 0.978,0
1,1337, 767, 0.000,02:28:48,0, 0.435, 0.978,0
1,1337, 767, 0.000,02:28:49,0, 0.431, 0.977,0
1,1337, 767, 0.000,02:28:50,0, 0.435, 0.978,0
1,1337, 766, 1.000,02:28:51,0, 0.431, 0.977,0
1,1336, 762, 4.123,02:28:52,0, 0.442, 0.974,0
1,1337, 758, 4.123,02:28:53,0, 0.444, 0.975,0
1,1337, 756, 2.000,02:28:54,0, 0.443, 0.973,0
1,1338, 755, 1.414,02:28:55,0, 0.459, 0.973,0
1,1339, 750, 5.099,02:28:56,0, 0.460, 0.975,0
1,1339, 746, 4.000,02:28:57,0, 0.478, 0.977,0
1,1339, 742, 4.000,02:28:58,0, 0.465, 0.975,0
1,1338, 740, 2.236,02:28:59,0, 0.455, 0.977,0
1,1338, 738, 2.000,02:29:00,0, 0.459, 0.975,0
1,1339, 736, 2.236,02:29:01,0, 0.457, 0.972,0
1,1339, 733, 3.000,02:29:02,0, 0.455, 0.974,0
1,1339, 728, 5.000,02:29:03,0, 0.440, 0.974,0
1,1339, 724, 4.000,02:29:04,0, 0.431, 0.974,0
1,1339, 720, 4.000,02:29:05,0, 0.415, 0.970,0
1,1339, 715, 5.000,02:29:06,0, 0.419, 0.976,0
1,1341, 712, 3.606,02:29:07,0, 0.415, 0.975,0
1,1344, 708, 5.000,02:29:08,0, 0.410, 0.973,0
1,1345, 704, 4.123,02:29:09,0, 0.397, 0.976,0
1,1346, 701, 3.162,02:29:10,0, 0.399, 0.970,0
1,1348, 696, 5.385,02:29:11,0, 0.413, 0.967,0
1,1350, 693, 3.606,02:29:12,0, 0.388, 0.968,0
1,1352, 689, 4.472,02:29:13,0, 0.402, 0.966,0
1,1353, 687, 2.236,02:29:14,0, 0.411, 0.970,0
1,1354, 684, 3.162,02:29:15,0, 0.394, 0.976,0
1,1355, 683, 1.414,02:29:16,0, 0.404, 0.980,0
1,1356, 683, 1.000,02:29:17,0, 0.403, 0.974,0
1,1358, 683, 2.000,02:29:18,0, 0.407, 0.974,0
1,1357, 682, 1.414,02:29:19,0, 0.410, 0.979,0
1,1357, 684, 2.000,02:29:20,0, 0.396, 0.978,0
1,1356, 687, 3.162,02:29:21,0, 0.394, 0.979,0
1,1354, 689, 2.828,02:29:22,0, 0.415, 0.968,0
1,1353, 689, 1.000,02:29:23,0, 0.404, 0.978,0
1,1352, 693, 4.123,02:29:24,0, 0.394, 0.976,0
1,1349, 695, 3.606,02:29:25,0, 0.410, 0.978,0
1,1349, 695, 0.000,02:29:26,0, 0.420, 0.978,0
1,1351, 693, 2.828,02:29:27,0, 0.399, 0.976,0
1,1352, 693, 1.000,02:29:28,0, 0.397, 0.978,0
1,1351, 693, 1.000,02:29:28,0, 0.396, 0.978,0
1,1350, 693, 1.000,02:29:29,0, 0.397, 0.980,0
1,1352, 693, 2.000,02:29:30,0, 0.390, 0.978,0
1,1352, 693, 0.000,02:29:31,0, 0.395, 0.978,0
1,1351, 693, 1.000,02:29:32,0, 0.399, 0.979,0
1,1351, 693, 0.000,02:29:33,0, 0.396, 0.976,0
1,1352, 692, 1.414,02:29:34,0, 0.391, 0.951,0
1,1353, 691, 1.414,02:29:35,0, 0.400, 0.977,0
1,1353, 691, 0.000,02:29:36,0, 0.397, 0.973,0
1,1352, 692, 1.414,02:29:37,0, 0.404, 0.977,0
1,1353, 693, 1.414,02:29:38,0, 0.403, 0.976,0
1,1352, 694, 1.414,02:29:39,0, 0.400, 0.977,0
1,1351, 693, 1.414,02:29:40,0, 0.397, 0.979,0
1,1350, 693, 1.000,02:29:41,0, 0.404, 0.980,0
1,1349, 693, 1.000,02:29:42,0, 0.400, 0.976,0
1,1349, 693, 0.000,02:29:43,0, 0.403, 0.974,0
1,1348, 693, 1.000,02:29:44,0, 0.406, 0.974,0
1,1347, 692, 1.414,02:29:45,0, 0.400, 0.977,0
1,1346, 692, 1.000,02:29:46,0, 0.400, 0.974,0
1,1345, 692, 1.000,02:29:47,0, 0.401, 0.977,0
1,1345, 693, 1.000,02:29:48,0, 0.399, 0.977,0
1,1344, 692, 1.414,02:29:49,0, 0.405, 0.976,0
1,1343, 692, 1.000,02:29:50,0, 0.397, 0.976,0
1,1343, 691, 1.000,02:29:51,0, 0.406, 0.976,0
1,1342, 690, 1.414,02:29:52,0, 0.389, 0.973,0
1,1341, 690, 1.000,02:29:53,0, 0.394, 0.976,0
1,1341, 690, 0.000,02:29:54,0, 0.403, 0.977,0
1,1340, 689, 1.414,02:29:55,0, 0.395, 0.978,0
1,1340, 689, 0.000,02:29:56,0, 0.399, 0.977,0
1,1339, 689, 1.000,02:29:57,0, 0.403, 0.977,0
1,1338, 688, 1.414,02:29:58,0, 0.405, 0.977,0
1,1338, 688, 0.000,02:29:59,0, 0.400, 0.977,0
1,1337, 688, 1.000,02:30:00,0, 0.400, 0.977,0
1,1336, 687, 1.414,02:30:01,0, 0.398, 0.977,0
1,1335, 687, 1.000,02:30:02,0, 0.396, 0.976,0
1,1335, 686, 1.000,02:30:03,0, 0.395, 0.976,0
1,1334, 686, 1.000,02:30:04,0, 0.398, 0.974,0
1,1333, 685, 1.414,02:30:05,0, 0.400, 0.974,0
1,1333, 685, 0.000,02:30:06,0, 0.401, 0.977,0
1,1332, 684, 1.414,02:30:07,0, 0.400, 0.974,0
1,1332, 683, 1.000,02:30:08,0, 0.401, 0.974,0
1,1332, 683, 0.000,02:30:09,0, 0.402, 0.974,0
1,1332, 682, 1.000,02:30:10,0, 0.401, 0.974,0
1,1331, 682, 1.000,02:30:11,0, 0.406, 0.977,0
1,1330, 681, 1.414,02:30:12,0, 0.397, 0.974,0
1,1330, 681, 0.000,02:30:13,0, 0.409, 0.974,0
2,1329, 680, 1.414,02:30:14,0, 0.399, 0.980,0
2,1328, 680, 1.000,02:30:15,0, 0.391, 0.981,0
2,1328, 679, 1.000,02:30:16,0, 0.402, 0.982,0
2,1327, 679, 1.000,02:30:17,0, 0.390, 0.981,0
2,1327, 679, 0.000,02:30:18,0, 0.390, 0.981,0
2,1327, 679, 0.000,02:30:19,0, 0.391, 0.982,0
2,1327, 679, 0.000,02:30:20,0, 0.392, 0.983,0
2,1328, 679, 1.000,02:30:21,0, 0.399, 0.984,0
2,1328, 680, 1.000,02:30:22,0, 0.395, 0.986,0
2,1329, 680, 1.000,02:30:23,0, 0.396, 0.985,0
2,1329, 681, 1.000,02:30:24,0, 0.401, 0.985,0
2,1329, 682, 1.000,02:30:25,0, 0.399, 0.986,0
2,1330, 683, 1.414,02:30:26,0, 0.394, 0.987,0
2,1330, 683, 0.000,02:30:27,0, 0.398, 0.987,0
2,1330, 684, 1.000,02:30:27,0, 0.402, 0.987,0
2,1330, 685, 1.000,02:30:28,0, 0.399, 0.986,0
2,1330, 685, 0.000,02:30:29,0, 0.401, 0.984,0
2,1329, 686, 1.414,02:30:30,0, 0.396, 0.984,0
2,1329, 687, 1.000,02:30:31,0, 0.398, 0.983,0
2,1329, 687, 0.000,02:30:32,0, 0.399, 0.983,0
2,1329, 687, 0.000,02:30:33,0, 0.398, 0.982,0
2,1329, 687, 0.000,02:30:34,0, 0.396, 0.983,0
2,1329, 687, 0.000,02:30:35,0, 0.395, 0.982,0
2,1329, 687, 0.000,02:30:36,0, 0.400, 0.983,0
2,1329, 687, 0.000,02:30:37,0, 0.397, 0.984,0
2,1329, 687, 0.000,02:30:38,0, 0.398, 0.982,0
2,1329, 687, 0.000,02:30:39,0, 0.396, 0.983,0
2,1329, 687, 0.000,02:30:40,0, 0.395, 0.983,0
2,1329, 687, 0.000,02:30:41,0, 0.398, 0.984,0
2,1329, 687, 0.000,02:30:42,0, 0.396, 0.983,0
2,1329, 687, 0.000,02:30:43,0, 0.390, 0.982,0
2,1332, 686, 3.162,02:30:44,0, 0.389, 0.982,0
2,1336, 685, 4.123,02:30:45,0, 0.380, 0.984,0
2,1340, 684, 4.123,02:30:46,0, 0.389, 0.983,0
2,1345, 683, 5.099,02:30:47,0, 0.380, 0.982,0
2,1349, 683, 4.000,02:30:48,0, 0.394, 0.983,0
2,1352, 682, 3.162,02:30:49,0, 0.401, 0.983,0
2,1355, 682, 3.000,02:30:50,0, 0.409, 0.984,0
2,1357, 681, 2.236,02:30:51,0, 0.398, 0.982,0
2,1358, 677, 4.123,02:30:52,0, 0.392, 0.983,0
2,1361, 675, 3.606,02:30:53,0, 0.386, 0.984,0
2,1365, 673, 4.472,02:30:54,0, 0.381, 0.984,0
-1,1369, 672, 4.123,02:30:55,0, 0.378, 0.943,0
2,1373, 673, 4.123,02:30:56,0, 0.381, 0.981,0
2,1376, 675, 3.606,02:30:57,0, 0.383, 0.983,0
2,1378, 672, 3.606,02:30:58,0, 0.365, 0.985,0
2,1379, 669,-1.000,02:30:59,0, 0.347, 0.979,0
2,1381, 666,-1.000,02:31:00,0, 0.336, 0.982,0
2,1382, 665,-1.000,02:31:01,1, 0.342, 0.978,0
2,1382, 666,-1.000,02:31:02,0, 0.353, 0.979,0
2,1381, 666, 1.000,02:31:03,0, 0.352, 0.982,0
2,1381, 666, 0.000,02:31:04,0, 0.351, 0.978,0
2,1381, 666,-1.000,02:31:05,0, 0.348, 0.980,0
2,1381, 666,-1.000,02:31:06,0, 0.348, 0.981,0
2,1381, 666,-1.000,02:31:07,0, 0.347, 0.982,0
2,1381, 666,-1.000,02:31:08,0, 0.347, 0.982,0
2,1381, 666,-1.000,02:31:09,0, 0.346, 0.982,0
2,1381, 666,-1.000,02:31:10,0, 0.348, 0.982,0
2,1381, 666,-1.000,02:31:11,0, 0.348, 0.982,0
2,1381, 666,-1.000,02:31:12,0, 0.348, 0.983,0
2,1381, 666,-1.000,02:31:13,0, 0.348, 0.982,0
2,1381, 666,-1.000,02:31:14,0, 0.348, 0.984,0
2,1381, 666,-1.000,02:31:15,0, 0.348, 0.984,0
2,1381, 666,-1.000,02:31:16,0, 0.353, 0.982,0
2,1382, 669, 3.162,02:31:17,0, 0.352, 0.980,0
2,1385, 669,-1.000,02:31:18,0, 0.345, 0.976,0
2,1386, 671,-1.000,02:31:19,0, 0.353, 0.982,0
2,1386, 675, 4.000,02:31:20,0, 0.361, 0.983,0
2,1383, 678, 4.243,02:31:21,0, 0.368, 0.985,0
2,1379, 679, 4.123,02:31:22,0, 0.378, 0.987,0
2,1377, 679, 2.000,02:31:23,0, 0.369, 0.987,0
2,1375, 680, 2.236,02:31:24,0, 0.385, 0.986,0
2,1376, 682, 2.236,02:31:25,0, 0.377, 0.985,0
2,1375, 680, 2.236,02:31:26,0, 0.390, 0.986,0
2,1375, 684, 4.000,02:31:26,0, 0.386, 0.985,0
2,1375, 687, 3.000,02:31:27,0, 0.371, 0.985,0
2,1372, 689, 3.606,02:31:28,0, 0.377, 0.985,0
2,1370, 691, 2.828,02:31:29,0, 0.381, 0.985,0
2,1368, 694, 3.606,02:31:30,0, 0.379, 0.984,0
2,1366, 692, 2.828,02:31:31,0, 0.385, 0.984,0
2,1369, 692, 3.000,02:31:32,0, 0.384, 0.984,0
2,1369, 692, 0.000,02:31:35,0, 0.379, 0.984,0
2,1369, 692, 0.000,02:31:36,0, 0.377, 0.984,0
2,1369, 692, 0.000,02:31:37,0, 0.376, 0.984,0
2,1369, 692, 0.000,02:31:38,0, 0.378, 0.984,0
2,1369, 692, 0.000,02:31:39,0, 0.376, 0.984,0
2,1369, 692, 0.000,02:31:40,0, 0.380, 0.984,0
2,1369, 692, 0.000,02:31:41,0, 0.380, 0.984,0
2,1369, 692, 0.000,02:31:42,0, 0.378, 0.983,0
2,1370, 694, 2.236,02:31:43,0, 0.377, 0.983,0
2,1370, 697, 3.000,02:31:44,0, 0.386, 0.984,0
2,1369, 699, 2.236,02:31:45,0, 0.390, 0.984,0
2,1368, 702, 3.162,02:31:46,0, 0.394, 0.983,0
2,1366, 705, 3.606,02:31:47,0, 0.400, 0.984,0
2,1364, 709, 4.472,02:31:48,0, 0.408, 0.985,0
2,1363, 713, 4.123,02:31:49,0, 0.408, 0.985,0
2,1364, 717, 4.123,02:31:50,0, 0.427, 0.985,0
2,1363, 721, 4.123,02:31:51,0, 0.434, 0.984,0
2,1363, 725, 4.000,02:31:52,0, 0.437, 0.985,0
2,1363, 729, 4.000,02:31:53,0, 0.451, 0.984,0
2,1363, 729, 0.000,02:31:54,0, 0.440, 0.985,0
2,1363, 729, 0.000,02:31:55,0, 0.433, 0.985,0
2,1363, 729, 0.000,02:31:56,0, 0.432, 0.986,0
2,1363, 729, 0.000,02:31:57,0, 0.435, 0.984,0
2,1363, 729, 0.000,02:31:58,0, 0.435, 0.984,0
2,1363, 729, 0.000,02:31:59,0, 0.435, 0.982,0
2,1363, 729, 0.000,02:32:00,0, 0.431, 0.983,0
2,1363, 729, 0.000,02:32:01,0, 0.436, 0.980,0
2,1363, 729, 0.000,02:32:02,0, 0.434, 0.980,0
2,1363, 729, 0.000,02:32:03,0, 0.436, 0.980,0
2,1363, 730, 1.000,02:32:04,0, 0.469, 0.967,0
2,1362, 734, 4.123,02:32:05,0, 0.471, 0.978,0
2,1358, 735, 4.123,02:32:06,0, 0.462, 0.980,0
2,1354, 734, 4.123,02:32:07,0, 0.466, 0.978,0
2,1352, 734, 2.000,02:32:08,0, 0.473, 0.980,0
2,1351, 731, 3.162,02:32:09,0, 0.468, 0.980,0
2,1351, 729, 2.000,02:32:10,0, 0.471, 0.977,0
2,1351, 727, 2.000,02:32:11,0, 0.463, 0.979,0
2,1351, 724, 3.000,02:32:12,0, 0.471, 0.980,0
2,1348, 723, 3.162,02:32:13,0, 0.453, 0.979,0
2,1344, 722, 4.123,02:32:14,0, 0.462, 0.982,0
2,1340, 722, 4.000,02:32:15,0, 0.456, 0.983,0
2,1336, 722, 4.000,02:32:16,0, 0.453, 0.982,0
2,1332, 722, 4.000,02:32:17,0, 0.445, 0.986,0
2,1327, 723, 5.099,02:32:18,0, 0.449, 0.985,0
2,1323, 723, 4.000,02:32:19,0, 0.448, 0.986,0
2,1319, 722, 4.123,02:32:20,0, 0.429, 0.984,0
2,1318, 719, 3.162,02:32:21,0, 0.434, 0.986,0
2,1318, 715, 4.000,02:32:22,0, 0.428, 0.986,0
2,1318, 714, 1.000,02:32:23,0, 0.437, 0.984,0
2,1318, 714, 0.000,02:32:24,0, 0.424, 0.987,0
2,1318, 713, 1.000,02:32:25,0, 0.417, 0.987,0
2,1319, 715, 2.236,02:32:25,0, 0.438, 0.984,0
2,1318, 720, 5.099,02:32:26,0, 0.445, 0.985,0
2,1314, 721, 4.123,02:32:27,0, 0.440, 0.984,0
2,1311, 718, 4.243,02:32:28,0, 0.430, 0.984,0
2,1308, 716, 3.606,02:32:29,0, 0.435, 0.982,0
2,1306, 715, 2.236,02:32:30,0, 0.442, 0.983,0
2,1303, 714, 3.162,02:32:31,0, 0.436, 0.982,0
2,1301, 713, 2.236,02:32:32,0, 0.436, 0.981,0
2,1299, 712, 2.236,02:32:33,0, 0.415, 0.981,0
2,1296, 711, 3.162,02:32:34,0, 0.410, 0.983,0
2,1294, 712, 2.236,02:32:35,0, 0.418, 0.981,0
2,1295, 713, 1.414,02:32:36,0, 0.430, 0.982,0
2,1295, 714, 1.000,02:32:37,0, 0.424, 0.983,0
2,1294, 715, 1.414,02:32:38,0, 0.426, 0.983,0
2,1290, 715, 4.000,02:32:39,0, 0.434, 0.983,0
2,1287, 714, 3.162,02:32:40,0, 0.424, 0.982,0
2,1284, 713, 3.162,02:32:41,0, 0.427, 0.982,0
2,1282, 715, 2.828,02:32:42,0, 0.430, 0.982,0
2,1281, 716, 1.414,02:32:43,0, 0.434, 0.981,0
2,1282, 720, 4.123,02:32:44,0, 0.419, 0.982,0
2,1283, 723, 3.162,02:32:45,0, 0.413, 0.984,0
2,1285, 728, 5.385,02:32:46,0, 0.413, 0.983,0
2,1285, 732, 4.000,02:32:47,0, 0.417, 0.985,0
2,1285, 736, 4.000,02:32:48,0, 0.429, 0.985,0
2,1286, 740, 4.123,02:32:49,0, 0.437, 0.987,0
2,1286, 745, 5.000,02:32:50,0, 0.457, 0.986,0
2,1286, 749, 4.000,02:32:51,0, 0.460, 0.987,0
2,1286, 753, 4.000,02:32:52,0, 0.444, 0.987,0
2,1287, 757, 4.123,02:32:53,0, 0.438, 0.986,0
2,1288, 761, 4.123,02:32:54,0, 0.432, 0.986,0
2,1289, 766, 5.099,02:32:55,0, 0.426, 0.986,0
2,1291, 769, 3.606,02:32:56,0, 0.424, 0.985,0
2,1293, 773, 4.472,02:32:57,0, 0.417, 0.982,0
2,1293, 777, 4.000,02:32:58,0, 0.407, 0.983,0
2,1294, 781, 4.123,02:32:59,0, 0.403, 0.983,0
2,1292, 785, 4.472,02:33:00,0, 0.401, 0.984,0
2,1291, 789, 4.123,02:33:01,0, 0.394, 0.979,0
2,1290, 793, 4.123,02:33:02,0, 0.383, 0.978,0
2,1290, 797, 4.000,02:33:03,0, 0.368, 0.981,0
2,1292, 801, 4.472,02:33:04,0, 0.381, 0.982,0
2,1293, 805, 4.123,02:33:05,0, 0.379, 0.982,0
2,1295, 809, 4.472,02:33:06,0, 0.384, 0.979,0
2,1297, 813, 4.472,02:33:07,0, 0.393, 0.982,0
2,1300, 816, 4.243,02:33:08,0, 0.401, 0.981,0
2,1302, 820, 4.472,02:33:09,0, 0.398, 0.982,0
2,1301, 821, 1.414,02:33:10,0, 0.412, 0.978,0
2,1302, 821, 1.000,02:33:11,0, 0.393, 0.984,0
2,1304, 822, 2.236,02:33:12,0, 0.402, 0.982,0
2,1301, 821, 3.162,02:33:13,0, 0.407, 0.982,0
1,1299, 823, 2.828,02:33:14,0, 0.403, 0.976,0
1,1295, 825, 4.472,02:33:15,0, 0.388, 0.977,0
1,1291, 825, 4.000,02:33:16,0, 0.386, 0.978,0
1,1287, 825, 4.000,02:33:17,0, 0.386, 0.976,0
1,1289, 828, 3.606,02:33:18,0, 0.389, 0.978,0
1,1292, 830, 3.606,02:33:19,0, 0.384, 0.977,0
1,1295, 833, 4.243,02:33:20,0, 0.374, 0.977,0
1,1297, 837, 4.472,02:33:21,0, 0.383, 0.976,0
1,1300, 839, 3.606,02:33:22,0, 0.380, 0.979,0
1,1302, 843, 4.472,02:33:23,0, 0.383, 0.977,0
1,1302, 847, 4.000,02:33:24,0, 0.396, 0.976,0
1,1302, 851, 4.000,02:33:24,0, 0.378, 0.977,0
1,1305, 849, 3.606,02:33:25,0, 0.379, 0.979,0
1,1307, 852, 3.606,02:33:26,0, 0.374, 0.979,0
1,1306, 850, 2.236,02:33:27,0, 0.385, 0.979,0
1,1306, 851, 1.000,02:33:28,0, 0.376, 0.978,0
1,1305, 850, 1.414,02:33:29,0, 0.382, 0.977,0
1,1305, 849, 1.000,02:33:30,0, 0.394, 0.979,0
1,1307, 849, 2.000,02:33:31,0, 0.395, 0.972,0
1,1303, 851, 4.472,02:33:32,0, 0.387, 0.975,0
1,1304, 853, 2.236,02:33:33,0, 0.379, 0.979,0
1,1307, 853, 3.000,02:33:34,0, 0.383, 0.979,0
1,1307, 853, 0.000,02:33:35,0, 0.384, 0.979,0
1,1307, 853, 0.000,02:33:36,0, 0.391, 0.971,0
1,1307, 853, 0.000,02:33:37,0, 0.377, 0.977,0
1,1306, 851, 2.236,02:33:38,0, 0.375, 0.978,0
1,1306, 849, 2.000,02:33:39,0, 0.383, 0.979,0
1,1306, 849, 0.000,02:33:40,0, 0.398, 0.977,0
1,1305, 849, 1.000,02:33:41,0, 0.391, 0.976,0
