phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1857, 891,-1.000,00:08:50,0, 0.234, 0.975,0
1,1857, 890,-1.000,00:08:51,0, 0.275, 0.977,0
1,1857, 892,-1.000,00:08:52,0, 0.274, 0.978,0
1,1857, 880,-1.000,00:08:53,0, 0.306, 0.977,0
1,1857, 876,-1.000,00:08:54,0, 0.292, 0.978,0
1,1857, 873,-1.000,00:08:55,0, 0.298, 0.979,0
1,1857, 871,-1.000,00:08:56,0, 0.302, 0.978,0
1,1857, 869,-1.000,00:08:57,0, 0.274, 0.978,0
1,1857, 882,-1.000,00:08:58,0, 0.262, 0.978,0
1,1857, 881,-1.000,00:08:59,0, 0.257, 0.976,0
1,1857, 865,-1.000,00:09:00,0, 0.251, 0.976,0
1,1857, 865,-1.000,00:09:01,0, 0.259, 0.976,0
1,1857, 865,-1.000,00:09:02,0, 0.264, 0.977,0
1,1857, 865,-1.000,00:09:03,0, 0.265, 0.977,0
1,1857, 865,-1.000,00:09:04,0, 0.259, 0.977,0
1,1857, 865,-1.000,00:09:05,0, 0.258, 0.977,0
1,1857, 867,-1.000,00:09:06,0, 0.258, 0.975,0
1,1857, 882,-1.000,00:09:07,0, 0.215, 0.977,0
1,1184,1312,-1.000,00:09:08,0, 0.187, 0.976,0
1,1186,1313,-1.000,00:09:09,0, 0.175, 0.967,0
1,1802,1579,-1.000,00:09:10,0, 0.189, 0.969,0
1,1806,1580,-1.000,00:09:11,0, 0.175, 0.976,0
1,1810,1581,-1.000,00:09:12,0, 0.189, 0.974,0
1,1793, 397,-1.000,00:09:13,0, 0.185, 0.973,0
1,1796, 399,-1.000,00:09:14,0, 0.179, 0.972,0
1,1819,1588,-1.000,00:09:15,0, 0.200, 0.967,0
1,1677,1830,-1.000,00:09:16,0, 0.188, 0.970,0
1,1847, 731,-1.000,00:09:17,0, 0.219, 0.973,0
1,1684,1836,-1.000,00:09:18,0, 0.219, 0.979,0
1,1853, 739,-1.000,00:09:18,0, 0.234, 0.978,0
1,1684,1838,-1.000,00:09:19,0, 0.223, 0.979,0
1,1684,1838,-1.000,00:09:20,0, 0.241, 0.977,0
1,1684,1838,-1.000,00:09:21,0, 0.239, 0.979,0
1,1817,1600,-1.000,00:09:22,0, 0.180, 0.977,0
1,1685,1779,-1.000,00:09:23,0, 0.202, 0.979,0
1,1853, 741,-1.000,00:09:24,0, 0.242, 0.980,0
1,1852, 740,-1.000,00:09:25,0, 0.244, 0.978,0
1,1851, 741,-1.000,00:09:26,0, 0.239, 0.979,0
1,1684,1843,-1.000,00:09:27,0, 0.229, 0.974,0
1,1684,1843,-1.000,00:09:28,0, 0.214, 0.976,0
1,1684,1843,-1.000,00:09:29,0, 0.220, 0.974,0
1,1684,1843,-1.000,00:09:30,0, 0.227, 0.974,0
1,1851, 742,-1.000,00:09:31,0, 0.246, 0.977,0
1,1852, 743,-1.000,00:09:32,0, 0.249, 0.977,0
1,1684,1842,-1.000,00:09:33,0, 0.231, 0.978,0
1,1684,1839,-1.000,00:09:34,0, 0.234, 0.979,0
1,1686,1836,-1.000,00:09:35,0, 0.212, 0.978,0
1,1829,1590,-1.000,00:09:36,0, 0.216, 0.976,0
1,1681,1827,-1.000,00:09:37,0, 0.202, 0.977,0
1,1807, 396,-1.000,00:09:38,0, 0.220, 0.977,0
1,1806, 392,-1.000,00:09:39,0, 0.204, 0.978,0
1,1678,1816,-1.000,00:09:40,0, 0.199, 0.977,0
1,1806, 362,-1.000,00:09:41,0, 0.215, 0.971,0
1, 357, 143,-1.000,00:09:42,0, 0.213, 0.973,1
1,1809, 385,-1.000,00:09:43,0, 0.214, 0.974,0
1,1812, 385,-1.000,00:09:44,0, 0.239, 0.973,0
1,1844,1550,-1.000,00:09:45,0, 0.231, 0.977,0
1,1842,1551,-1.000,00:09:46,0, 0.235, 0.978,0
1,1840,1549,-1.000,00:09:47,0, 0.240, 0.976,0
1,1833,1567,-1.000,00:09:48,0, 0.226, 0.976,0
1,1825,1543,-1.000,00:09:49,0, 0.216, 0.980,0
1,1810, 351,-1.000,00:09:50,0, 0.240, 0.977,0
1,1811, 351,-1.000,00:09:51,0, 0.253, 0.977,0
1,1810, 353,-1.000,00:09:52,0, 0.227, 0.977,0
1,1824,1541,-1.000,00:09:53,0, 0.222, 0.977,0
1,1810, 353,-1.000,00:09:53,0, 0.222, 0.976,0
1,1810, 353,-1.000,00:09:54,0, 0.230, 0.977,0
1,1827,1544,-1.000,00:09:55,0, 0.222, 0.977,0
1,1810, 356,-1.000,00:09:56,0, 0.227, 0.976,0
1,1811, 357,-1.000,00:09:57,0, 0.238, 0.976,0
1,1810, 356,-1.000,00:09:58,0, 0.244, 0.979,0
1,1823,1553,-1.000,00:09:59,0, 0.192, 0.979,0
1,1809, 350,-1.000,00:10:00,0, 0.240, 0.979,0
1,1808, 353,-1.000,00:10:01,0, 0.238, 0.978,0
1,1807, 357,-1.000,00:10:02,0, 0.248, 0.978,0
1,1808, 362,-1.000,00:10:03,0, 0.225, 0.978,0
1,1804, 388,-1.000,00:10:04,0, 0.230, 0.979,0
1,1845, 713,-1.000,00:10:05,0, 0.218, 0.977,0
1,1809, 362,-1.000,00:10:06,0, 0.227, 0.979,0
1,1807, 385,-1.000,00:10:07,0, 0.244, 0.978,0
1,1806, 385,-1.000,00:10:08,0, 0.240, 0.976,0
1,1822,1561,-1.000,00:10:09,0, 0.226, 0.975,0
1,1806, 357,-1.000,00:10:10,0, 0.207, 0.967,0
1,1804, 355,-1.000,00:10:11,0, 0.242, 0.973,0
1,1804, 355,-1.000,00:10:12,0, 0.236, 0.975,0
1,1805, 354,-1.000,00:10:13,0, 0.209, 0.974,0
1,1803, 354,-1.000,00:10:14,0, 0.199, 0.975,0
1,1803, 353,-1.000,00:10:15,0, 0.226, 0.971,0
1, 143, 271,-1.000,00:10:16,0, 0.219, 0.976,1
1,1804, 354,-1.000,00:10:17,0, 0.188, 0.974,0
1,1803, 355,-1.000,00:10:18,0, 0.188, 0.972,0
1,1803, 355,-1.000,00:10:19,0, 0.216, 0.975,0
1,1803, 352,-1.000,00:10:20,0, 0.230, 0.973,0
1,1804, 351,-1.000,00:10:21,0, 0.178, 0.975,0
1,1817,1552,-1.000,00:10:22,0, 0.178, 0.976,0
1,1804, 351,-1.000,00:10:23,0, 0.228, 0.965,0
1,1804, 351,-1.000,00:10:24,0, 0.215, 0.970,0
1,1803, 351,-1.000,00:10:25,0, 0.234, 0.977,0
1,1803, 351,-1.000,00:10:26,0, 0.204, 0.976,0
1,1804, 351,-1.000,00:10:27,0, 0.228, 0.979,0
1,1804, 351,-1.000,00:10:28,0, 0.195, 0.975,0
1,1804, 352,-1.000,00:10:28,0, 0.210, 0.971,0
1,1805, 352,-1.000,00:10:29,0, 0.240, 0.978,0
1,1805, 351,-1.000,00:10:30,0, 0.221, 0.978,0
1,1806, 351,-1.000,00:10:31,0, 0.208, 0.977,0
1,1820,1538,-1.000,00:10:32,0, 0.207, 0.978,0
1,1832,1559,-1.000,00:10:33,0, 0.255, 0.977,0
1, 621,1857,-1.000,00:10:39,0, 0.512, 0.952,1
-1, 171,1126,-1.000,00:10:41,0, 0.435, 0.929,0
-1,1530, 235,1625.042,00:10:48,0, 0.424, 0.926,0
-1, 143,1857,-1.000,00:10:58,0, 0.693, 0.902,1
-1,1701, 224,-1.000,00:10:59,0, 0.629, 0.878,0
-1,1699, 224, 2.000,00:11:00,0, 0.622, 0.865,0
-1, 525,1857,-1.000,00:11:27,0, 0.154, 0.928,1
-1, 277,1679,-1.000,00:11:28,0, 0.156, 0.927,1
-1, 525,1857,-1.000,00:11:29,0, 0.155, 0.907,1
-1, 277,1679,-1.000,00:11:30,0, 0.160, 0.906,1
-1, 277,1679,-1.000,00:11:31,0, 0.168, 0.926,1
-1, 276,1679,-1.000,00:11:32,0, 0.159, 0.928,1
-1, 276,1679,-1.000,00:11:33,0, 0.154, 0.924,1
-1, 277,1679,-1.000,00:11:34,0, 0.160, 0.927,1
-1, 277,1679,-1.000,00:11:35,0, 0.167, 0.932,1
-1, 331,1682,-1.000,00:11:36,0, 0.156, 0.932,1
-1, 525,1857,-1.000,00:11:37,0, 0.152, 0.933,1
-1, 525,1857,-1.000,00:11:38,0, 0.153, 0.946,1
-1, 276,1678,-1.000,00:11:38,0, 0.156, 0.934,1
-1, 524,1856,-1.000,00:11:39,0, 0.156, 0.929,1
-1, 532,1857,-1.000,00:11:40,0, 0.157, 0.945,1
-1, 331,1682,-1.000,00:11:41,0, 0.157, 0.935,1
-1, 525,1857,-1.000,00:11:42,0, 0.159, 0.937,1
-1, 525,1856,-1.000,00:11:43,0, 0.158, 0.935,1
-1, 525,1856,-1.000,00:11:44,0, 0.153, 0.936,1
-1, 331,1682,-1.000,00:11:45,0, 0.148, 0.932,1
-1, 525,1856,-1.000,00:11:46,0, 0.161, 0.937,1
-1, 277,1679,-1.000,00:11:47,0, 0.161, 0.934,1
-1, 331,1682,-1.000,00:11:48,0, 0.159, 0.931,1
-1, 525,1857,-1.000,00:11:49,0, 0.160, 0.929,1
-1, 277,1679,-1.000,00:11:50,0, 0.166, 0.914,1
-1, 277,1679,-1.000,00:11:51,0, 0.163, 0.932,1
-1, 277,1679,-1.000,00:11:52,0, 0.173, 0.929,1
-1, 277,1679,-1.000,00:11:53,0, 0.169, 0.930,1
-1, 277,1679,-1.000,00:11:54,0, 0.170, 0.932,1
-1, 277,1679,-1.000,00:11:55,0, 0.162, 0.912,1
-1, 277,1679,-1.000,00:11:56,0, 0.165, 0.911,1
-1, 277,1679,-1.000,00:11:57,0, 0.163, 0.923,1
-1, 277,1679,-1.000,00:11:58,0, 0.161, 0.911,1
-1, 277,1679,-1.000,00:11:59,0, 0.160, 0.912,1
-1, 277,1679,-1.000,00:12:00,0, 0.157, 0.905,1
-1, 525,1857,-1.000,00:12:01,0, 0.156, 0.915,1
-1, 277,1679,-1.000,00:12:02,0, 0.164, 0.915,1
-1, 277,1679,-1.000,00:12:03,0, 0.165, 0.927,1
-1, 277,1679,-1.000,00:12:04,0, 0.165, 0.927,1
-1, 277,1679,-1.000,00:12:05,0, 0.165, 0.927,1
-1, 277,1679,-1.000,00:12:06,0, 0.159, 0.915,1
-1, 277,1679,-1.000,00:12:07,0, 0.156, 0.929,1
-1, 525,1857,-1.000,00:12:08,0, 0.154, 0.915,1
-1, 497,1856,-1.000,00:12:09,0, 0.282, 0.904,1
-1, 185, 662,-1.000,00:12:10,0, 0.294, 0.904,0
-1, 175, 665,-1.000,00:12:11,0, 0.620, 0.903,0
-1, 176,1064,399.001,00:12:12,0, 0.712, 0.904,0
-1, 143,1053,34.785,00:12:13,0, 0.660, 0.904,0
-1, 742,1717,894.258,00:12:13,0, 0.425, 0.903,0
-1,1857, 375,-1.000,00:12:14,0, 0.303, 0.903,0
-1,1106, 187,-1.000,00:12:15,0, 0.194, 0.907,0
-1,1107, 187,-1.000,00:12:16,0, 0.170, 0.909,0
-1,1106, 188,-1.000,00:12:17,0, 0.157, 0.907,0
-1,1106, 187,-1.000,00:12:18,0, 0.159, 0.905,0
-1,1586, 463,-1.000,00:12:19,0, 0.357, 0.941,0
