phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 659,1483, 4.472,03:22:23,0, 0.546, 0.974,0
1, 662,1483, 3.000,03:22:24,0, 0.541, 0.972,0
1, 660,1480, 3.606,03:22:25,0, 0.525, 0.978,0
1, 662,1478, 2.828,03:22:26,0, 0.524, 0.976,0
1, 664,1475, 3.606,03:22:27,0, 0.518, 0.976,0
1, 665,1471, 4.123,03:22:28,0, 0.527, 0.977,0
1, 667,1467, 4.472,03:22:29,0, 0.524, 0.979,0
1, 666,1463, 4.123,03:22:30,0, 0.520, 0.966,0
1, 668,1460, 3.606,03:22:31,0, 0.518, 0.963,0
1, 671,1458, 3.606,03:22:32,0, 0.515, 0.959,0
1, 672,1460, 2.236,03:22:33,0, 0.521, 0.972,0
1, 671,1461, 1.414,03:22:34,0, 0.518, 0.978,0
1, 666,1460, 5.099,03:22:36,0, 0.518, 0.955,0
1, 667,1461, 1.414,03:22:38,0, 0.531, 0.979,0
1, 664,1464, 4.243,03:22:39,0, 0.535, 0.963,0
1, 663,1467, 3.162,03:22:40,0, 0.525, 0.958,0
1, 663,1472, 5.000,03:22:41,0, 0.531, 0.979,0
1, 661,1475, 3.606,03:22:42,0, 0.521, 0.979,0
1, 659,1478, 3.606,03:22:43,0, 0.531, 0.980,0
1, 658,1480, 2.236,03:22:44,0, 0.527, 0.974,0
1, 656,1484, 4.472,03:22:45,0, 0.537, 0.969,0
1, 652,1485, 4.123,03:22:46,0, 0.547, 0.978,0
1, 648,1487, 4.472,03:22:47,0, 0.534, 0.980,0
1, 646,1488, 2.236,03:22:48,0, 0.522, 0.980,0
1, 647,1491, 3.162,03:22:49,0, 0.525, 0.979,0
1, 647,1495, 4.000,03:22:50,0, 0.534, 0.980,0
1, 650,1498, 4.243,03:22:51,0, 0.534, 0.967,0
1, 653,1500, 3.606,03:22:52,0, 0.551, 0.970,0
1, 655,1502, 2.828,03:22:53,0, 0.545, 0.977,0
1, 652,1503, 3.162,03:22:54,0, 0.538, 0.977,0
1, 650,1502, 2.236,03:22:57,0, 0.536, 0.980,0
1, 646,1502, 4.000,03:22:58,0, 0.542, 0.958,0
1, 642,1504, 4.472,03:22:59,0, 0.546, 0.959,0
1, 643,1506, 2.236,03:23:00,0, 0.564, 0.978,0
1, 647,1507, 4.123,03:23:01,0, 0.555, 0.975,0
1, 650,1507, 3.000,03:23:02,0, 0.553, 0.968,0
1, 652,1508, 2.236,03:23:03,0, 0.553, 0.978,0
1, 651,1510, 2.236,03:23:04,0, 0.553, 0.963,0
1, 652,1510, 1.000,03:23:05,0, 0.552, 0.974,0
1, 652,1510, 0.000,03:23:06,0, 0.536, 0.976,0
1, 653,1510, 1.000,03:23:07,0, 0.535, 0.976,0
1, 652,1511, 1.414,03:23:08,0, 0.536, 0.978,0
1, 651,1515, 4.123,03:23:09,0, 0.546, 0.976,0
1, 651,1519, 4.000,03:23:10,0, 0.561, 0.978,0
1, 651,1523, 4.000,03:23:11,0, 0.539, 0.973,0
1, 651,1527, 4.000,03:23:12,0, 0.542, 0.972,0
1, 651,1531, 4.000,03:23:13,0, 0.536, 0.968,0
1, 648,1534, 4.243,03:23:14,0, 0.534, 0.979,0
1, 644,1535, 4.123,03:23:15,0, 0.555, 0.975,0
1, 643,1537, 2.236,03:23:16,0, 0.533, 0.971,0
1, 646,1539, 3.606,03:23:17,0, 0.526, 0.959,0
1, 647,1541, 2.236,03:23:18,0, 0.525, 0.956,0
1, 647,1543, 2.000,03:23:19,0, 0.537, 0.967,0
1, 647,1543, 0.000,03:23:20,0, 0.548, 0.977,0
1, 646,1544, 1.414,03:23:21,0, 0.544, 0.977,0
1, 646,1544, 0.000,03:23:22,0, 0.542, 0.976,0
1, 646,1544, 0.000,03:23:23,0, 0.543, 0.977,0
1, 646,1544, 0.000,03:23:24,0, 0.546, 0.975,0
1, 646,1548, 4.000,03:23:25,0, 0.544, 0.976,0
1, 646,1552, 4.000,03:23:26,0, 0.558, 0.977,0
1, 645,1556, 4.123,03:23:27,0, 0.565, 0.976,0
1, 643,1559, 3.606,03:23:28,0, 0.546, 0.974,0
1, 640,1562, 4.243,03:23:29,0, 0.557, 0.970,0
1, 637,1565, 4.243,03:23:30,0, 0.555, 0.977,0
1, 633,1567, 4.472,03:23:31,0, 0.561, 0.976,0
1, 629,1567, 4.000,03:23:32,0, 0.571, 0.973,0
1, 625,1565, 4.472,03:23:33,0, 0.565, 0.970,0
1, 621,1563, 4.472,03:23:33,0, 0.571, 0.973,0
1, 617,1562, 4.123,03:23:34,0, 0.561, 0.972,0
1, 613,1562, 4.000,03:23:35,0, 0.558, 0.974,0
1, 609,1562, 4.000,03:23:36,0, 0.574, 0.975,0
1, 605,1561, 4.123,03:23:37,0, 0.575, 0.966,0
1, 601,1559, 4.472,03:23:38,0, 0.578, 0.975,0
1, 597,1557, 4.472,03:23:39,0, 0.573, 0.970,0
1, 593,1556, 4.123,03:23:40,0, 0.558, 0.975,0
1, 589,1556, 4.000,03:23:41,0, 0.553, 0.965,0
1, 584,1556, 5.000,03:23:42,0, 0.546, 0.958,0
1, 580,1556, 4.000,03:23:43,1, 0.546, 0.960,0
1, 576,1556, 4.000,03:23:44,0, 0.549, 0.969,0
1, 575,1555, 1.414,03:23:45,0, 0.558, 0.972,0
1, 575,1556, 1.000,03:23:46,0, 0.554, 0.978,0
1, 576,1557, 1.414,03:23:47,0, 0.550, 0.968,0
1, 578,1556, 2.236,03:23:48,0, 0.561, 0.974,0
1, 578,1556, 0.000,03:23:49,0, 0.542, 0.976,0
1, 578,1556, 0.000,03:23:50,0, 0.545, 0.976,0
1, 578,1556, 0.000,03:23:51,0, 0.547, 0.974,0
1, 578,1556, 0.000,03:23:52,0, 0.557, 0.976,0
1, 578,1556, 0.000,03:23:53,0, 0.550, 0.973,0
1, 580,1553, 3.606,03:23:54,0, 0.553, 0.971,0
1, 580,1553, 0.000,03:23:55,0, 0.548, 0.977,0
1, 579,1554, 1.414,03:23:56,0, 0.556, 0.962,0
1, 575,1553, 4.123,03:23:57,0, 0.539, 0.959,0
1, 570,1553, 5.000,03:23:58,0, 0.537, 0.960,0
1, 566,1552, 4.123,03:23:59,0, 0.544, 0.973,0
1, 563,1550, 3.606,03:24:00,0, 0.550, 0.975,0
1, 560,1547, 4.243,03:24:01,0, 0.553, 0.971,0
1, 557,1543, 5.000,03:24:02,0, 0.553, 0.972,0
1, 556,1540, 3.162,03:24:03,0, 0.557, 0.973,0
1, 554,1536, 4.472,03:24:04,0, 0.541, 0.973,0
1, 554,1531, 5.000,03:24:05,0, 0.533, 0.972,0
1, 553,1527, 4.123,03:24:06,0, 0.528, 0.975,0
1, 553,1523, 4.000,03:24:07,0, 0.536, 0.974,0
1, 552,1519, 4.123,03:24:08,0, 0.539, 0.970,0
1, 551,1518, 1.414,03:24:09,0, 0.533, 0.974,0
1, 551,1518, 0.000,03:24:10,0, 0.535, 0.971,0
1, 552,1518, 1.000,03:24:11,0, 0.526, 0.971,0
1, 550,1517, 2.236,03:24:12,0, 0.546, 0.970,0
1, 551,1517, 1.000,03:24:13,0, 0.545, 0.973,0
1, 551,1517, 0.000,03:24:14,0, 0.528, 0.972,0
1, 548,1514, 4.243,03:24:15,0, 0.530, 0.974,0
1, 547,1510, 4.123,03:24:16,0, 0.541, 0.967,0
1, 546,1506, 4.123,03:24:17,0, 0.541, 0.973,0
1, 544,1503, 3.606,03:24:18,0, 0.544, 0.976,0
1, 543,1499, 4.123,03:24:19,0, 0.537, 0.976,0
1, 542,1494, 5.099,03:24:20,0, 0.537, 0.976,0
1, 542,1490, 4.000,03:24:21,0, 0.541, 0.979,0
1, 541,1486, 4.123,03:24:22,0, 0.542, 0.977,0
1, 540,1482, 4.123,03:24:23,0, 0.549, 0.978,0
1, 538,1478, 4.472,03:24:24,0, 0.551, 0.971,0
1, 538,1477, 1.000,03:24:25,0, 0.538, 0.973,0
1, 536,1476, 2.236,03:24:26,0, 0.540, 0.972,0
1, 536,1476, 0.000,03:24:27,0, 0.541, 0.976,0
1, 535,1474, 2.236,03:24:28,0, 0.537, 0.978,0
1, 531,1471, 5.000,03:24:29,0, 0.532, 0.978,0
1, 527,1469, 4.472,03:24:30,0, 0.528, 0.977,0
1, 524,1467, 3.606,03:24:31,0, 0.528, 0.975,0
1, 520,1465, 4.472,03:24:32,0, 0.521, 0.976,0
1, 516,1463, 4.472,03:24:32,0, 0.516, 0.976,0
1, 517,1464, 1.414,03:24:33,0, 0.517, 0.974,0
1, 517,1464, 0.000,03:24:34,0, 0.507, 0.974,0
1, 517,1463, 1.000,03:24:35,0, 0.514, 0.978,0
1, 514,1461, 3.606,03:24:36,0, 0.517, 0.977,0
1, 509,1460, 5.099,03:24:37,0, 0.515, 0.977,0
1, 506,1457, 4.243,03:24:38,0, 0.509, 0.975,0
1, 507,1456, 1.414,03:24:39,0, 0.506, 0.971,0
1, 510,1458, 3.606,03:24:40,0, 0.515, 0.975,0
1, 511,1463, 5.099,03:24:42,0, 0.511, 0.976,0
1, 513,1467, 4.472,03:24:43,0, 0.507, 0.975,0
1, 515,1470, 3.606,03:24:44,0, 0.514, 0.977,0
1, 518,1474, 5.000,03:24:45,0, 0.519, 0.975,0
1, 520,1477, 3.606,03:24:46,0, 0.521, 0.975,0
1, 522,1480, 3.606,03:24:47,0, 0.502, 0.974,0
1, 525,1484, 5.000,03:24:48,0, 0.518, 0.976,0
1, 527,1488, 4.472,03:24:49,0, 0.520, 0.973,0
1, 530,1491, 4.243,03:24:50,0, 0.533, 0.973,0
1, 532,1495, 4.472,03:24:51,0, 0.544, 0.976,0
1, 534,1498, 3.606,03:24:52,0, 0.542, 0.977,0
1, 537,1502, 5.000,03:24:53,0, 0.536, 0.978,0
1, 539,1505, 3.606,03:24:54,0, 0.541, 0.977,0
1, 541,1509, 4.472,03:24:55,0, 0.534, 0.973,0
1, 542,1513, 4.123,03:24:56,0, 0.531, 0.974,0
1, 545,1517, 5.000,03:24:57,0, 0.537, 0.978,0
1, 547,1520, 3.606,03:24:58,0, 0.537, 0.979,0
1, 549,1524, 4.472,03:24:59,0, 0.538, 0.978,0
1, 552,1526, 3.606,03:25:00,0, 0.528, 0.971,0
1, 555,1529, 4.243,03:25:01,0, 0.522, 0.975,0
1, 558,1532, 4.243,03:25:02,0, 0.532, 0.977,0
1, 561,1535, 4.243,03:25:03,0, 0.530, 0.978,0
1, 564,1538, 4.243,03:25:04,0, 0.541, 0.976,0
1, 566,1542, 4.472,03:25:05,0, 0.546, 0.977,0
1, 569,1545, 4.243,03:25:06,0, 0.558, 0.978,0
1, 572,1548, 4.243,03:25:07,0, 0.550, 0.976,0
1, 575,1551, 4.243,03:25:08,0, 0.557, 0.977,0
1, 578,1553, 3.606,03:25:09,0, 0.552, 0.974,0
1, 582,1554, 4.123,03:25:10,0, 0.560, 0.976,0
1, 585,1551, 4.243,03:25:11,0, 0.565, 0.975,0
1, 587,1547, 4.472,03:25:12,0, 0.560, 0.975,0
1, 587,1544, 3.000,03:25:13,0, 0.567, 0.978,0
1, 587,1544, 0.000,03:25:14,0, 0.562, 0.977,0
1, 588,1544, 1.000,03:25:15,0, 0.572, 0.978,0
1, 588,1542, 2.000,03:25:16,0, 0.572, 0.978,0
1, 589,1541, 1.414,03:25:17,0, 0.566, 0.976,0
1, 591,1537, 4.472,03:25:18,0, 0.561, 0.977,0
1, 593,1534, 3.606,03:25:19,0, 0.559, 0.978,0
1, 594,1530, 4.123,03:25:20,0, 0.556, 0.977,0
1, 595,1526, 4.123,03:25:21,0, 0.536, 0.978,0
1, 594,1523, 3.162,03:25:22,0, 0.541, 0.977,0
1, 594,1520, 3.000,03:25:23,0, 0.559, 0.976,0
1, 594,1518, 2.000,03:25:24,0, 0.554, 0.976,0
1, 595,1516, 2.236,03:25:25,0, 0.556, 0.978,0
1, 598,1516, 3.000,03:25:26,0, 0.552, 0.976,0
1, 598,1513, 3.000,03:25:27,0, 0.554, 0.979,0
1, 600,1509, 4.472,03:25:28,0, 0.569, 0.978,0
1, 601,1505, 4.123,03:25:29,0, 0.572, 0.979,0
1, 602,1501, 4.123,03:25:30,0, 0.563, 0.979,0
1, 603,1497, 4.123,03:25:31,0, 0.555, 0.979,0
1, 603,1493, 4.000,03:25:31,0, 0.553, 0.976,0
2, 602,1492, 1.414,03:25:32,0, 0.553, 0.985,0
2, 602,1492, 0.000,03:25:33,0, 0.550, 0.985,0
2, 605,1489, 4.243,03:25:34,0, 0.552, 0.984,0
2, 609,1487, 4.472,03:25:35,0, 0.543, 0.983,0
2, 613,1486, 4.123,03:25:36,0, 0.533, 0.984,0
2, 617,1484, 4.472,03:25:37,0, 0.539, 0.982,0
2, 619,1480, 4.472,03:25:38,0, 0.540, 0.984,0
2, 621,1476, 4.472,03:25:39,0, 0.531, 0.981,0
2, 624,1473, 4.243,03:25:40,0, 0.535, 0.982,0
2, 627,1470, 4.243,03:25:41,0, 0.526, 0.983,0
2, 629,1466, 4.472,03:25:42,0, 0.521, 0.983,0
2, 630,1463, 3.162,03:25:43,0, 0.516, 0.983,0
2, 631,1459, 4.123,03:25:44,0, 0.520, 0.984,0
2, 632,1455, 4.123,03:25:45,0, 0.508, 0.984,0
2, 634,1451, 4.472,03:25:46,0, 0.506, 0.983,0
2, 635,1447, 4.123,03:25:47,0, 0.508, 0.983,0
2, 636,1443, 4.123,03:25:48,0, 0.506, 0.984,0
2, 636,1439, 4.000,03:25:49,0, 0.500, 0.983,0
2, 636,1434, 5.000,03:25:50,0, 0.502, 0.984,0
2, 636,1430, 4.000,03:25:51,0, 0.497, 0.984,0
2, 636,1426, 4.000,03:25:52,0, 0.495, 0.985,0
2, 636,1422, 4.000,03:25:53,0, 0.475, 0.984,0
2, 636,1418, 4.000,03:25:54,0, 0.458, 0.985,0
2, 636,1413, 5.000,03:25:55,0, 0.456, 0.986,0
2, 636,1409, 4.000,03:25:56,0, 0.441, 0.987,0
2, 636,1405, 4.000,03:25:57,0, 0.431, 0.985,0
2, 635,1400, 5.099,03:25:58,0, 0.426, 0.986,0
2, 634,1397, 3.162,03:25:59,0, 0.422, 0.986,0
2, 632,1393, 4.472,03:26:00,0, 0.426, 0.986,0
2, 631,1389, 4.123,03:26:01,0, 0.420, 0.984,0
2, 631,1385, 4.000,03:26:02,0, 0.413, 0.986,0
2, 630,1380, 5.099,03:26:03,0, 0.397, 0.983,0
2, 629,1377, 3.162,03:26:04,0, 0.413, 0.982,0
2, 628,1373, 4.123,03:26:05,0, 0.401, 0.980,0
2, 629,1369, 4.123,03:26:06,0, 0.398, 0.981,0
2, 630,1365, 4.123,03:26:07,0, 0.401, 0.980,0
2, 633,1367, 3.606,03:26:08,0, 0.385, 0.983,0
2, 633,1364, 3.000,03:26:09,0, 0.366, 0.983,0
2, 633,1360,-1.000,03:26:10,0, 0.340, 0.980,0
2, 633,1356,-1.000,03:26:11,0, 0.342, 0.981,0
2, 633,1352,-1.000,03:26:12,0, 0.347, 0.982,0
2, 633,1346,-1.000,03:26:13,0, 0.358, 0.982,0
2, 633,1345, 1.000,03:26:14,0, 0.360, 0.982,0
2, 632,1341, 4.123,03:26:15,0, 0.375, 0.981,0
2, 631,1337, 4.123,03:26:16,0, 0.363, 0.985,0
2, 631,1333, 4.000,03:26:17,0, 0.365, 0.982,0
2, 632,1332, 1.414,03:26:18,0, 0.372, 0.984,0
2, 632,1333, 1.000,03:26:19,0, 0.363, 0.984,0
2, 628,1331, 4.472,03:26:20,0, 0.376, 0.982,0
2, 624,1329, 4.472,03:26:21,0, 0.368, 0.985,0
2, 621,1326, 4.243,03:26:22,0, 0.377, 0.984,0
2, 619,1323, 3.606,03:26:23,0, 0.374, 0.985,0
2, 616,1319, 5.000,03:26:24,0, 0.400, 0.987,0
2, 614,1316, 3.606,03:26:25,0, 0.394, 0.986,0
2, 612,1312, 4.472,03:26:26,0, 0.398, 0.987,0
2, 611,1308, 4.123,03:26:27,0, 0.428, 0.986,0
2, 607,1307, 4.123,03:26:28,0, 0.423, 0.984,0
2, 603,1305, 4.472,03:26:29,0, 0.412, 0.987,0
2, 607,1303, 4.472,03:26:30,0, 0.408, 0.986,0
2, 603,1300, 5.000,03:26:30,0, 0.415, 0.985,0
2, 600,1298, 3.606,03:26:31,0, 0.435, 0.984,0
2, 596,1297, 4.123,03:26:32,0, 0.436, 0.985,0
2, 592,1295, 4.472,03:26:33,0, 0.438, 0.981,0
2, 588,1294, 4.123,03:26:34,0, 0.436, 0.982,0
2, 584,1293, 4.123,03:26:35,0, 0.432, 0.982,0
2, 580,1293, 4.000,03:26:36,0, 0.436, 0.982,0
2, 576,1291, 4.472,03:26:37,0, 0.436, 0.983,0
2, 572,1291, 4.000,03:26:38,0, 0.434, 0.984,0
2, 567,1290, 5.099,03:26:39,0, 0.448, 0.982,0
2, 563,1290, 4.000,03:26:40,0, 0.449, 0.983,0
2, 559,1291, 4.123,03:26:41,0, 0.453, 0.984,0
2, 555,1292, 4.123,03:26:42,0, 0.470, 0.983,0
2, 552,1294, 3.606,03:26:43,0, 0.474, 0.982,0
2, 548,1296, 4.472,03:26:44,0, 0.477, 0.983,0
2, 544,1298, 4.472,03:26:45,0, 0.468, 0.982,0
2, 541,1300, 3.606,03:26:46,0, 0.467, 0.984,0
2, 537,1302, 4.472,03:26:47,0, 0.476, 0.984,0
2, 533,1304, 4.472,03:26:48,0, 0.463, 0.984,0
2, 529,1305, 4.123,03:26:49,0, 0.467, 0.985,0
2, 525,1306, 4.123,03:26:50,0, 0.478, 0.985,0
2, 521,1307, 4.123,03:26:51,0, 0.492, 0.984,0
2, 518,1310, 4.243,03:26:52,0, 0.502, 0.984,0
2, 516,1313, 3.606,03:26:53,0, 0.494, 0.983,0
2, 516,1312, 1.000,03:26:54,0, 0.486, 0.985,0
2, 516,1312, 0.000,03:26:55,0, 0.486, 0.985,0
2, 516,1312, 0.000,03:26:56,0, 0.486, 0.986,0
2, 516,1312, 0.000,03:26:57,0, 0.488, 0.984,0
2, 516,1312, 0.000,03:26:58,0, 0.478, 0.984,0
2, 516,1313, 1.000,03:26:59,0, 0.481, 0.985,0
2, 517,1313, 1.000,03:27:00,0, 0.476, 0.984,0
2, 517,1313, 0.000,03:27:01,0, 0.471, 0.983,0
2, 517,1314, 1.000,03:27:02,0, 0.474, 0.985,0
2, 517,1314, 0.000,03:27:03,0, 0.472, 0.984,0
2, 516,1315, 1.414,03:27:04,0, 0.488, 0.981,0
2, 515,1316, 1.414,03:27:05,0, 0.481, 0.982,0
2, 516,1320, 4.123,03:27:06,0, 0.472, 0.977,0
2, 517,1319, 1.414,03:27:07,0, 0.464, 0.982,0
2, 517,1318, 1.000,03:27:08,0, 0.464, 0.983,0
2, 516,1318, 1.000,03:27:09,0, 0.472, 0.981,0
2, 516,1316, 2.000,03:27:10,0, 0.474, 0.983,0
2, 517,1317, 1.414,03:27:11,0, 0.472, 0.981,0
2, 517,1316, 1.000,03:27:12,0, 0.482, 0.980,0
2, 515,1313, 3.606,03:27:13,0, 0.478, 0.977,0
2, 515,1312, 1.000,03:27:14,0, 0.501, 0.978,0
2, 512,1312, 3.000,03:27:15,0, 0.480, 0.977,0
2, 510,1309, 3.606,03:27:16,0, 0.494, 0.978,0
2, 509,1309, 1.000,03:27:17,0, 0.480, 0.977,0
2, 509,1309, 0.000,03:27:18,0, 0.470, 0.981,0
2, 508,1309, 1.000,03:27:19,0, 0.475, 0.986,0
2, 506,1310, 2.236,03:27:20,0, 0.476, 0.985,0
2, 509,1311, 3.162,03:27:21,0, 0.471, 0.983,0
2, 509,1311, 0.000,03:27:22,0, 0.461, 0.985,0
2, 509,1311, 0.000,03:27:23,0, 0.464, 0.986,0
2, 509,1311, 0.000,03:27:24,0, 0.467, 0.986,0
2, 509,1311, 0.000,03:27:25,0, 0.467, 0.987,0
2, 509,1311, 0.000,03:27:26,0, 0.467, 0.988,0
2, 508,1313, 2.236,03:27:27,0, 0.454, 0.988,0
2, 500,1312, 8.062,03:27:29,0, 0.473, 0.986,0
2, 496,1313, 4.123,03:27:30,0, 0.482, 0.985,0
2, 492,1313, 4.000,03:27:31,0, 0.487, 0.984,0
2, 488,1313, 4.000,03:27:32,0, 0.479, 0.984,0
2, 484,1312, 4.123,03:27:33,0, 0.494, 0.983,0
2, 482,1309, 3.606,03:27:34,0, 0.491, 0.982,0
2, 481,1306, 3.162,03:27:35,0, 0.492, 0.983,0
2, 482,1306, 1.000,03:27:36,0, 0.488, 0.984,0
2, 482,1305, 1.000,03:27:37,0, 0.476, 0.984,0
2, 481,1303, 2.236,03:27:38,0, 0.488, 0.982,0
2, 480,1300, 3.162,03:27:39,0, 0.503, 0.982,0
2, 476,1299, 4.123,03:27:40,0, 0.508, 0.981,0
2, 474,1296, 3.606,03:27:41,0, 0.511, 0.983,0
2, 475,1293, 3.162,03:27:42,0, 0.503, 0.983,0
