phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1185,1665,-1.000,04:16:01,0, 0.386, 0.958,0
1,1184,1668, 3.162,04:16:02,0, 0.487, 0.965,0
1,1186,1670, 2.828,04:16:03,0, 0.364, 0.960,0
1,1187,1667, 3.162,04:16:04,0, 0.418, 0.966,0
1, 252,1167,-1.000,04:16:05,0, 0.335, 0.959,0
1,1181,1665,-1.000,04:16:06,0, 0.361, 0.950,0
1,1183,1664, 2.236,04:16:07,0, 0.410, 0.956,0
1,1185,1664, 2.000,04:16:08,0, 0.434, 0.965,0
1,1185,1665, 1.000,04:16:09,0, 0.411, 0.966,0
1,1182,1667, 3.606,04:16:10,0, 0.351, 0.969,0
1,1180,1665, 2.828,04:16:11,0, 0.361, 0.973,0
1,1180,1665, 0.000,04:16:12,0, 0.441, 0.962,0
1,1180,1665,-1.000,04:16:13,0, 0.342, 0.966,0
1, 255,1085,-1.000,04:16:14,0, 0.385, 0.969,0
1,1180,1665,-1.000,04:16:14,0, 0.349, 0.964,0
1,1824,1709,-1.000,04:16:15,0, 0.373, 0.957,0
1,1183,1665,642.508,04:16:16,0, 0.419, 0.958,0
1,1182,1665, 1.000,04:16:17,0, 0.365, 0.968,0
1, 245,1087,-1.000,04:16:18,0, 0.334, 0.967,0
1,1181,1665,-1.000,04:16:19,0, 0.442, 0.966,0
1,1181,1666, 1.000,04:16:20,0, 0.422, 0.971,0
1,1181,1666, 0.000,04:16:21,0, 0.427, 0.971,0
1,1181,1666, 0.000,04:16:22,0, 0.465, 0.966,0
1,1181,1666, 0.000,04:16:23,0, 0.364, 0.968,0
1,1181,1666,-1.000,04:16:24,0, 0.345, 0.975,0
1,1181,1666,-1.000,04:16:25,0, 0.324, 0.974,0
1,1181,1666,-1.000,04:16:26,0, 0.312, 0.978,0
1,1181,1666,-1.000,04:16:27,0, 0.315, 0.979,0
1,1186,1674,-1.000,04:16:28,0, 0.421, 0.954,0
1,1190,1672, 4.472,04:16:29,0, 0.421, 0.959,0
1,1193,1669, 4.243,04:16:30,0, 0.460, 0.948,0
1,1194,1668,-1.000,04:16:31,0, 0.328, 0.965,0
1, 249,1090,-1.000,04:16:32,0, 0.368, 0.964,0
1, 261,1039,52.393,04:16:33,0, 0.389, 0.964,0
1,1192,1668,1123.567,04:16:34,0, 0.383, 0.968,0
1, 252,1089,1104.011,04:16:35,0, 0.364, 0.962,0
1,1189,1668,1101.458,04:16:36,0, 0.357, 0.966,0
1, 252,1089,-1.000,04:16:37,0, 0.330, 0.968,0
1, 244,1089,-1.000,04:16:38,0, 0.299, 0.967,0
1,1188,1668,-1.000,04:16:39,0, 0.338, 0.960,0
1,1189,1668,-1.000,04:16:40,0, 0.364, 0.974,0
1,1188,1669, 1.414,04:16:41,0, 0.469, 0.958,0
1,1190,1670, 2.236,04:16:42,0, 0.457, 0.963,0
1, 262,1027,-1.000,04:16:43,0, 0.310, 0.966,0
1,1189,1669,-1.000,04:16:44,0, 0.468, 0.958,0
1,1189,1669, 0.000,04:16:45,0, 0.376, 0.968,0
1,1189,1670, 1.000,04:16:46,0, 0.409, 0.965,0
1,1189,1670, 0.000,04:16:47,0, 0.357, 0.960,0
1,1189,1670, 0.000,04:16:48,0, 0.373, 0.959,0
1,1190,1669, 1.414,04:16:49,0, 0.396, 0.959,0
-1,1191,1669, 1.000,04:16:50,0, 0.354, 0.944,0
1,1191,1669,-1.000,04:16:51,0, 0.337, 0.961,0
