phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 464, 653, 1.414,00:36:40,0, 0.657, 0.975,0
1, 464, 652, 1.000,00:36:41,0, 0.655, 0.970,0
1, 465, 651, 1.414,00:36:42,0, 0.656, 0.977,0
1, 465, 649, 2.000,00:36:43,0, 0.655, 0.979,0
1, 465, 649, 0.000,00:36:44,0, 0.659, 0.980,0
1, 464, 646, 3.162,00:36:45,0, 0.654, 0.977,0
1, 467, 645, 3.162,00:36:46,0, 0.668, 0.963,0
1, 469, 648, 3.606,00:36:47,0, 0.671, 0.975,0
1, 470, 652, 4.123,00:36:48,0, 0.670, 0.976,0
1, 469, 652, 1.000,00:36:49,0, 0.663, 0.957,0
1, 470, 652, 1.000,00:36:50,0, 0.662, 0.974,0
1, 469, 652, 1.000,00:36:51,0, 0.662, 0.964,0
1, 469, 652, 0.000,00:36:52,0, 0.659, 0.973,0
1, 469, 651, 1.000,00:36:53,0, 0.657, 0.975,0
1, 469, 652, 1.000,00:36:54,0, 0.655, 0.964,0
1, 469, 652, 0.000,00:36:55,0, 0.668, 0.973,0
1, 469, 652, 0.000,00:36:56,0, 0.661, 0.972,0
1, 468, 654, 2.236,00:36:57,0, 0.661, 0.971,0
1, 467, 657, 3.162,00:36:58,0, 0.663, 0.971,0
1, 465, 655, 2.828,00:36:59,0, 0.667, 0.975,0
1, 464, 656, 1.414,00:37:00,0, 0.663, 0.977,0
1, 461, 658, 3.606,00:37:01,0, 0.661, 0.977,0
1, 461, 659, 1.000,00:37:02,0, 0.664, 0.978,0
1, 460, 659, 1.000,00:37:03,0, 0.660, 0.960,0
1, 462, 659, 2.000,00:37:04,0, 0.656, 0.977,0
1, 464, 658, 2.236,00:37:05,0, 0.656, 0.972,0
1, 464, 656, 2.000,00:37:06,0, 0.665, 0.968,0
1, 466, 654, 2.828,00:37:07,0, 0.667, 0.975,0
1, 468, 651, 3.606,00:37:08,0, 0.662, 0.972,0
1, 468, 652, 1.000,00:37:09,0, 0.669, 0.965,0
1, 467, 654, 2.236,00:37:10,0, 0.670, 0.969,0
1, 466, 657, 3.162,00:37:11,0, 0.671, 0.973,0
1, 462, 659, 4.472,00:37:12,0, 0.673, 0.971,0
2, 461, 657, 2.236,00:37:13,0, 0.667, 0.981,0
2, 462, 656, 1.414,00:37:14,0, 0.672, 0.984,0
2, 466, 655, 4.123,00:37:15,0, 0.668, 0.962,0
2, 468, 658, 3.606,00:37:16,0, 0.679, 0.979,0
2, 468, 662, 4.000,00:37:17,0, 0.683, 0.973,0
2, 468, 667, 5.000,00:37:18,0, 0.696, 0.973,0
2, 469, 671, 4.123,00:37:19,0, 0.684, 0.974,0
2, 469, 675, 4.000,00:37:20,0, 0.673, 0.977,0
2, 469, 678, 3.000,00:37:21,0, 0.675, 0.981,0
2, 469, 683, 5.000,00:37:22,0, 0.685, 0.983,0
2, 467, 686, 3.606,00:37:23,0, 0.674, 0.984,0
2, 465, 690, 4.472,00:37:24,0, 0.681, 0.974,0
2, 463, 694, 4.472,00:37:25,0, 0.688, 0.976,0
2, 461, 698, 4.472,00:37:26,0, 0.676, 0.970,0
2, 461, 702, 4.000,00:37:27,0, 0.676, 0.977,0
2, 461, 706, 4.000,00:37:28,0, 0.668, 0.960,0
2, 460, 711, 5.099,00:37:29,0, 0.673, 0.979,0
2, 461, 714, 3.162,00:37:30,0, 0.665, 0.964,0
2, 461, 717, 3.000,00:37:31,0, 0.656, 0.967,0
2, 460, 721, 4.123,00:37:32,0, 0.667, 0.977,0
2, 457, 724, 4.243,00:37:33,0, 0.661, 0.973,0
2, 454, 726, 3.606,00:37:34,0, 0.660, 0.979,0
2, 454, 726, 0.000,00:37:35,0, 0.667, 0.985,0
2, 456, 728, 2.828,00:37:36,0, 0.660, 0.976,0
2, 456, 730, 2.000,00:37:37,0, 0.661, 0.975,0
2, 457, 733, 3.162,00:37:38,0, 0.654, 0.971,0
2, 459, 737, 4.472,00:37:39,0, 0.658, 0.967,0
2, 460, 741, 4.123,00:37:40,0, 0.644, 0.982,0
2, 457, 744, 4.243,00:37:41,0, 0.655, 0.961,0
2, 457, 745, 1.000,00:37:42,0, 0.653, 0.970,0
2, 456, 749, 4.123,00:37:43,0, 0.647, 0.968,0
2, 455, 752, 3.162,00:37:44,0, 0.647, 0.980,0
2, 451, 755, 5.000,00:37:45,0, 0.647, 0.976,0
2, 447, 756, 4.123,00:37:46,0, 0.652, 0.976,0
2, 443, 756, 4.000,00:37:47,0, 0.644, 0.981,0
2, 439, 757, 4.123,00:37:48,0, 0.645, 0.984,0
2, 437, 760, 3.606,00:37:49,0, 0.636, 0.982,0
2, 438, 763, 3.162,00:37:50,0, 0.632, 0.964,0
2, 440, 766, 3.606,00:37:51,0, 0.621, 0.964,0
2, 441, 767, 1.414,00:37:52,0, 0.637, 0.981,0
2, 441, 767, 0.000,00:37:53,0, 0.628, 0.984,0
2, 440, 767, 1.000,00:37:54,0, 0.637, 0.983,0
2, 441, 767, 1.000,00:37:55,0, 0.639, 0.983,0
2, 438, 769, 3.606,00:37:56,0, 0.635, 0.970,0
2, 437, 773, 4.123,00:37:57,0, 0.636, 0.985,0
2, 434, 776, 4.243,00:37:58,0, 0.632, 0.985,0
2, 433, 780, 4.123,00:37:59,0, 0.632, 0.974,0
2, 433, 781, 1.000,00:38:00,0, 0.625, 0.978,0
2, 432, 781, 1.000,00:38:01,0, 0.636, 0.984,0
2, 433, 783, 2.236,00:38:02,0, 0.634, 0.984,0
2, 433, 785, 2.000,00:38:03,0, 0.626, 0.963,0
2, 433, 787, 2.000,00:38:04,0, 0.615, 0.981,0
2, 433, 791, 4.000,00:38:05,0, 0.610, 0.982,0
2, 433, 795, 4.000,00:38:06,0, 0.596, 0.984,0
2, 431, 799, 4.472,00:38:07,0, 0.581, 0.981,0
2, 431, 801, 2.000,00:38:08,1, 0.565, 0.984,0
2, 431, 802, 1.000,00:38:09,0, 0.572, 0.984,0
2, 431, 802, 0.000,00:38:10,0, 0.577, 0.980,0
2, 432, 802, 1.000,00:38:11,0, 0.579, 0.983,0
2, 429, 802, 3.000,00:38:12,0, 0.579, 0.984,0
2, 427, 805, 3.606,00:38:13,0, 0.551, 0.980,0
2, 423, 806, 4.123,00:38:14,0, 0.543, 0.981,0
2, 420, 807, 3.162,00:38:15,0, 0.532, 0.981,0
2, 422, 807, 2.000,00:38:16,0, 0.550, 0.981,0
2, 424, 804, 3.606,00:38:17,0, 0.575, 0.978,0
2, 421, 801, 4.243,00:38:18,0, 0.582, 0.984,0
2, 419, 799, 2.828,00:38:19,0, 0.593, 0.982,0
2, 420, 799, 1.000,00:38:20,0, 0.580, 0.984,0
2, 420, 798, 1.000,00:38:21,0, 0.586, 0.984,0
2, 418, 798, 2.000,00:38:22,0, 0.595, 0.980,0
2, 415, 796, 3.606,00:38:23,0, 0.596, 0.982,0
2, 411, 793, 5.000,00:38:24,0, 0.611, 0.984,0
2, 409, 790, 3.606,00:38:25,0, 0.613, 0.983,0
2, 405, 788, 4.472,00:38:26,0, 0.597, 0.984,0
2, 400, 788, 5.000,00:38:27,0, 0.594, 0.986,0
2, 398, 787, 2.236,00:38:28,0, 0.615, 0.985,0
2, 398, 787, 0.000,00:38:29,0, 0.607, 0.986,0
2, 398, 787, 0.000,00:38:30,0, 0.596, 0.982,0
2, 399, 787, 1.000,00:38:31,0, 0.610, 0.983,0
2, 399, 787, 0.000,00:38:32,0, 0.611, 0.964,0
2, 400, 791, 4.123,00:38:33,0, 0.592, 0.982,0
2, 401, 795, 4.123,00:38:34,0, 0.591, 0.983,0
2, 404, 798, 4.243,00:38:35,0, 0.589, 0.972,0
2, 406, 801, 3.606,00:38:36,0, 0.586, 0.975,0
2, 406, 801, 0.000,00:38:37,0, 0.585, 0.985,0
2, 406, 801, 0.000,00:38:38,0, 0.580, 0.985,0
2, 406, 801, 0.000,00:38:39,0, 0.583, 0.984,0
2, 409, 799, 3.606,00:38:40,0, 0.592, 0.979,0
2, 413, 798, 4.123,00:38:41,0, 0.594, 0.983,0
2, 415, 800, 2.828,00:38:42,0, 0.573, 0.982,0
2, 418, 801, 3.162,00:38:43,0, 0.575, 0.966,0
2, 420, 801, 2.000,00:38:44,0, 0.576, 0.985,0
2, 421, 800, 1.414,00:38:45,0, 0.577, 0.978,0
2, 423, 799, 2.236,00:38:46,0, 0.600, 0.962,0
2, 425, 798, 2.236,00:38:47,0, 0.577, 0.974,0
2, 429, 799, 4.123,00:38:48,0, 0.593, 0.982,0
2, 434, 798, 5.099,00:38:49,0, 0.599, 0.971,0
2, 438, 798, 4.000,00:38:50,0, 0.595, 0.985,0
2, 441, 795, 4.243,00:38:51,0, 0.613, 0.979,0
2, 440, 791, 4.123,00:38:52,0, 0.616, 0.985,0
2, 436, 789, 4.472,00:38:53,0, 0.611, 0.983,0
2, 432, 788, 4.123,00:38:54,0, 0.616, 0.985,0
2, 428, 787, 4.123,00:38:55,0, 0.617, 0.980,0
2, 424, 785, 4.472,00:38:56,0, 0.620, 0.979,0
2, 424, 783, 2.000,00:38:57,0, 0.632, 0.984,0
2, 424, 783, 0.000,00:38:58,0, 0.637, 0.978,0
2, 424, 783, 0.000,00:38:59,0, 0.625, 0.984,0
2, 424, 783, 0.000,00:39:00,0, 0.627, 0.985,0
2, 424, 783, 0.000,00:39:01,0, 0.622, 0.986,0
2, 425, 783, 1.000,00:39:02,0, 0.629, 0.985,0
2, 425, 783, 0.000,00:39:03,0, 0.621, 0.986,0
2, 426, 786, 3.162,00:39:04,0, 0.608, 0.986,0
2, 429, 790, 5.000,00:39:05,0, 0.610, 0.984,0
2, 431, 794, 4.472,00:39:06,0, 0.596, 0.980,0
2, 432, 798, 4.123,00:39:07,0, 0.588, 0.984,0
2, 433, 800, 2.236,00:39:08,0, 0.584, 0.980,0
2, 433, 801, 1.000,00:39:09,0, 0.572, 0.979,0
2, 433, 805, 4.000,00:39:10,0, 0.558, 0.979,0
2, 430, 808, 4.243,00:39:11,0, 0.546, 0.979,0
2, 431, 812, 4.123,00:39:12,0, 0.538, 0.981,0
2, 433, 816, 4.472,00:39:13,0, 0.539, 0.986,0
2, 435, 820, 4.472,00:39:14,0, 0.524, 0.985,0
2, 436, 824, 4.123,00:39:15,0, 0.507, 0.983,0
2, 438, 828, 4.472,00:39:16,0, 0.503, 0.982,0
2, 440, 832, 4.472,00:39:17,0, 0.507, 0.985,0
2, 442, 836, 4.472,00:39:18,0, 0.494, 0.984,0
2, 443, 840, 4.123,00:39:19,0, 0.491, 0.983,0
2, 445, 844, 4.472,00:39:20,0, 0.465, 0.987,0
2, 447, 848, 4.472,00:39:21,0, 0.460, 0.985,0
2, 448, 851, 3.162,00:39:22,0, 0.452, 0.983,0
2, 450, 855, 4.472,00:39:23,0, 0.449, 0.982,0
2, 452, 859, 4.472,00:39:24,0, 0.425, 0.982,0
2, 453, 863, 4.123,00:39:25,0, 0.426, 0.984,0
2, 454, 867, 4.123,00:39:26,0, 0.408, 0.986,0
2, 453, 871, 4.123,00:39:27,0, 0.402, 0.980,0
2, 456, 873, 3.606,00:39:28,0, 0.409, 0.980,0
2, 460, 872, 4.123,00:39:29,0, 0.403, 0.975,0
2, 464, 872, 4.000,00:39:30,0, 0.409, 0.977,0
2, 468, 873, 4.123,00:39:31,0, 0.402, 0.979,0
2, 472, 875, 4.472,00:39:32,0, 0.401, 0.979,0
2, 475, 878, 4.243,00:39:33,0, 0.381, 0.976,0
2, 478, 880, 3.606,00:39:34,0, 0.398, 0.980,0
2, 482, 883, 5.000,00:39:35,0, 0.417, 0.975,0
2, 481, 885, 2.236,00:39:36,0, 0.421, 0.981,0
2, 481, 882, 3.000,00:39:37,0, 0.426, 0.981,0
2, 483, 882, 2.000,00:39:38,0, 0.415, 0.982,0
