phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1, 462, 790, 5.000,04:04:40,0, 0.649, 0.969,0
1, 462, 794, 4.000,04:04:41,0, 0.644, 0.973,0
1, 458, 795, 4.123,04:04:42,0, 0.640, 0.974,0
1, 456, 798, 3.606,04:04:43,0, 0.641, 0.975,0
1, 455, 802, 4.123,04:04:44,0, 0.622, 0.974,0
1, 452, 805, 4.243,04:04:45,0, 0.621, 0.973,0
1, 448, 806, 4.123,04:04:46,0, 0.604, 0.976,0
1, 445, 806, 3.000,04:04:47,0, 0.618, 0.973,0
1, 441, 808, 4.472,04:04:48,0, 0.600, 0.976,0
1, 438, 811, 4.243,04:04:49,0, 0.586, 0.972,0
1, 436, 813, 2.828,04:04:50,0, 0.578, 0.973,0
1, 434, 817, 4.472,04:04:50,0, 0.567, 0.971,0
1, 432, 821, 4.472,04:04:51,0, 0.570, 0.973,0
1, 429, 824, 4.243,04:04:52,0, 0.555, 0.975,0
1, 428, 828, 4.123,04:04:53,0, 0.538, 0.975,0
1, 428, 832, 4.000,04:04:54,0, 0.547, 0.974,0
1, 428, 836, 4.000,04:04:55,0, 0.549, 0.977,0
1, 428, 840, 4.000,04:04:56,0, 0.537, 0.978,0
1, 430, 844, 4.472,04:04:57,0, 0.512, 0.976,0
1, 432, 847, 3.606,04:04:58,0, 0.515, 0.978,0
1, 433, 851, 4.123,04:04:59,0, 0.503, 0.979,0
1, 436, 854, 4.243,04:05:00,0, 0.494, 0.973,0
1, 438, 857, 3.606,04:05:01,0, 0.480, 0.972,0
1, 441, 860, 4.243,04:05:02,0, 0.502, 0.975,0
1, 444, 862, 3.606,04:05:03,0, 0.484, 0.973,0
1, 448, 864, 4.472,04:05:04,0, 0.508, 0.974,0
1, 452, 865, 4.123,04:05:05,0, 0.495, 0.973,0
1, 454, 868, 3.606,04:05:06,0, 0.485, 0.979,0
1, 452, 870, 2.828,04:05:07,0, 0.469, 0.976,0
1, 448, 869, 4.123,04:05:08,0, 0.490, 0.977,0
1, 445, 871, 3.606,04:05:09,0, 0.472, 0.969,0
1, 441, 872, 4.123,04:05:10,0, 0.452, 0.973,0
1, 436, 873, 5.099,04:05:11,0, 0.463, 0.972,0
1, 430, 873, 6.000,04:05:12,0, 0.457, 0.973,0
1, 423, 873, 7.000,04:05:13,0, 0.456, 0.976,0
1, 420, 873, 3.000,04:05:14,0, 0.445, 0.975,0
1, 416, 874, 4.123,04:05:15,0, 0.458, 0.974,0
1, 419, 875, 3.162,04:05:16,0, 0.467, 0.977,0
1, 419, 875, 0.000,04:05:17,0, 0.465, 0.976,0
1, 419, 877, 2.000,04:05:18,0, 0.439, 0.979,0
1, 419, 876, 1.000,04:05:19,0, 0.452, 0.976,0
1, 417, 875, 2.236,04:05:19,0, 0.476, 0.976,0
1, 416, 878, 3.162,04:05:20,0, 0.448, 0.976,0
1, 417, 881, 3.162,04:05:21,0, 0.420, 0.977,0
1, 417, 885, 4.000,04:05:22,0, 0.430, 0.975,0
1, 416, 889, 4.123,04:05:23,0, 0.430, 0.974,0
1, 415, 893, 4.123,04:05:24,0, 0.418, 0.977,0
1, 414, 897, 4.123,04:05:25,0, 0.433, 0.976,0
1, 414, 900, 3.000,04:05:26,0, 0.456, 0.976,0
1, 413, 904, 4.123,04:05:27,0, 0.461, 0.976,0
1, 411, 907, 3.606,04:05:28,0, 0.475, 0.974,0
1, 412, 910, 3.162,04:05:29,0, 0.459, 0.977,0
1, 412, 914, 4.000,04:05:30,0, 0.462, 0.976,0
1, 410, 917, 3.606,04:05:31,0, 0.469, 0.975,0
1, 409, 920, 3.162,04:05:32,0, 0.469, 0.978,0
1, 407, 924, 4.472,04:05:33,0, 0.447, 0.977,0
1, 407, 928, 4.000,04:05:34,0, 0.459, 0.977,0
1, 409, 931, 3.606,04:05:35,0, 0.471, 0.976,0
1, 411, 934, 3.606,04:05:36,0, 0.455, 0.974,0
1, 413, 938, 4.472,04:05:37,0, 0.479, 0.977,0
1, 417, 939, 4.123,04:05:38,0, 0.477, 0.968,0
1, 420, 942, 4.243,04:05:39,0, 0.442, 0.974,0
1, 423, 945, 4.243,04:05:40,0, 0.455, 0.974,0
1, 423, 944, 1.000,04:05:41,0, 0.379, 0.967,0
1, 421, 947, 3.606,04:05:42,0, 0.483, 0.974,0
1, 418, 949, 3.606,04:05:43,0, 0.438, 0.975,0
1, 416, 952, 3.606,04:05:44,0, 0.412, 0.968,0
1, 417, 947, 5.099,04:05:45,0, 0.477, 0.971,0
1, 416, 948, 1.414,04:05:46,0, 0.485, 0.976,0
1, 416, 948, 0.000,04:05:47,0, 0.481, 0.977,0
1, 416, 947, 1.000,04:05:48,0, 0.480, 0.971,0
1, 416, 947, 0.000,04:05:48,0, 0.490, 0.978,0
1, 416, 947, 0.000,04:05:49,0, 0.482, 0.976,0
1, 416, 948, 1.000,04:05:50,0, 0.484, 0.969,0
1, 416, 948, 0.000,04:05:51,0, 0.403, 0.970,0
1, 419, 948, 3.000,04:05:52,0, 0.467, 0.974,0
1, 422, 949, 3.162,04:05:53,0, 0.462, 0.973,0
2, 422, 949, 0.000,04:05:54,0, 0.437, 0.984,0
2, 423, 949, 1.000,04:05:55,0, 0.432, 0.984,0
2, 424, 950, 1.414,04:05:56,0, 0.438, 0.981,0
2, 424, 950, 0.000,04:05:57,0, 0.437, 0.982,0
2, 424, 950, 0.000,04:05:58,0, 0.435, 0.977,0
2, 425, 952, 2.236,04:05:59,0, 0.439, 0.966,0
2, 425, 952, 0.000,04:06:00,0, 0.439, 0.962,0
2, 425, 951, 1.000,04:06:01,0, 0.428, 0.977,0
2, 424, 954, 3.162,04:06:02,0, 0.442, 0.979,0
2, 422, 958, 4.472,04:06:03,0, 0.423, 0.980,0
2, 420, 960, 2.828,04:06:04,0, 0.451, 0.979,0
2, 417, 963, 4.243,04:06:05,0, 0.484, 0.983,0
2, 415, 966, 3.606,04:06:06,0, 0.502, 0.984,0
2, 415, 969, 3.000,04:06:07,0, 0.542, 0.984,0
2, 414, 973, 4.123,04:06:08,0, 0.530, 0.987,0
2, 414, 977, 4.000,04:06:09,0, 0.523, 0.985,0
2, 414, 981, 4.000,04:06:10,0, 0.526, 0.984,0
2, 413, 984, 3.162,04:06:11,0, 0.536, 0.982,0
2, 412, 987, 3.162,04:06:12,0, 0.530, 0.983,0
2, 411, 990, 3.162,04:06:13,0, 0.531, 0.982,0
2, 409, 993, 3.606,04:06:14,0, 0.519, 0.984,0
2, 408, 996, 3.162,04:06:15,0, 0.526, 0.983,0
2, 409,1000, 4.123,04:06:16,0, 0.540, 0.984,0
2, 409,1004, 4.000,04:06:17,0, 0.564, 0.981,0
2, 408,1008, 4.123,04:06:17,0, 0.544, 0.986,0
2, 407,1011, 3.162,04:06:18,0, 0.547, 0.985,0
2, 404,1013, 3.606,04:06:19,0, 0.571, 0.984,0
2, 402,1016, 3.606,04:06:20,0, 0.550, 0.985,0
2, 401,1021, 5.099,04:06:21,0, 0.566, 0.986,0
2, 401,1024, 3.000,04:06:22,0, 0.567, 0.986,0
2, 400,1028, 4.123,04:06:23,0, 0.566, 0.987,0
2, 399,1031, 3.162,04:06:24,0, 0.563, 0.985,0
2, 399,1035, 4.000,04:06:25,0, 0.561, 0.979,0
2, 398,1039, 4.123,04:06:26,0, 0.545, 0.983,0
2, 399,1043, 4.123,04:06:27,0, 0.545, 0.981,0
2, 400,1047, 4.123,04:06:28,0, 0.545, 0.984,0
2, 402,1051, 4.472,04:06:29,0, 0.556, 0.983,0
2, 402,1055, 4.000,04:06:30,0, 0.562, 0.980,0
2, 403,1056, 1.414,04:06:31,0, 0.543, 0.979,0
2, 406,1057, 3.162,04:06:32,0, 0.569, 0.981,0
2, 409,1059, 3.606,04:06:33,0, 0.562, 0.978,0
2, 411,1063, 4.472,04:06:34,0, 0.541, 0.979,0
2, 409,1066, 3.606,04:06:35,0, 0.568, 0.980,0
2, 407,1069, 3.606,04:06:36,0, 0.552, 0.985,0
2, 404,1072, 4.243,04:06:37,0, 0.561, 0.977,0
2, 403,1076, 4.123,04:06:38,0, 0.546, 0.979,0
2, 402,1080, 4.123,04:06:39,0, 0.561, 0.983,0
2, 405,1082, 3.606,04:06:40,0, 0.559, 0.966,0
2, 404,1085, 3.162,04:06:41,0, 0.552, 0.979,0
2, 404,1085, 0.000,04:06:42,0, 0.540, 0.971,0
2, 405,1085, 1.000,04:06:43,0, 0.566, 0.979,0
2, 405,1085, 0.000,04:06:44,0, 0.546, 0.983,0
2, 405,1085, 0.000,04:06:45,0, 0.539, 0.984,0
2, 405,1085, 0.000,04:06:46,0, 0.542, 0.984,0
2, 405,1085, 0.000,04:06:46,0, 0.544, 0.984,0
2, 405,1085, 0.000,04:06:47,0, 0.535, 0.977,0
2, 405,1085, 0.000,04:06:48,0, 0.539, 0.984,0
2, 405,1085, 0.000,04:06:49,0, 0.541, 0.986,0
2, 405,1085, 0.000,04:06:50,0, 0.538, 0.987,0
2, 405,1085, 0.000,04:06:51,0, 0.539, 0.988,0
2, 405,1085, 0.000,04:06:52,0, 0.538, 0.987,0
2, 405,1085, 0.000,04:06:53,0, 0.537, 0.984,0
2, 405,1085, 0.000,04:06:54,0, 0.537, 0.982,0
2, 405,1085, 0.000,04:06:55,0, 0.538, 0.982,0
2, 405,1085, 0.000,04:06:56,0, 0.538, 0.984,0
2, 405,1085, 0.000,04:06:57,0, 0.540, 0.982,0
2, 405,1085, 0.000,04:06:58,0, 0.553, 0.976,0
2, 404,1082, 3.162,04:06:59,0, 0.576, 0.965,0
2, 403,1079, 3.162,04:07:00,0, 0.545, 0.982,0
2, 402,1076, 3.162,04:07:01,0, 0.581, 0.970,0
2, 402,1074, 2.000,04:07:02,0, 0.580, 0.968,0
2, 399,1072, 3.606,04:07:03,0, 0.578, 0.980,0
2, 403,1085,13.601,04:07:04,0, 0.552, 0.980,0
2, 405,1084, 2.236,04:07:05,1, 0.561, 0.964,0
2, 405,1084, 0.000,04:07:06,0, 0.544, 0.973,0
2, 407,1084, 2.000,04:07:07,0, 0.568, 0.977,0
2, 411,1086, 4.472,04:07:08,0, 0.524, 0.976,0
2, 414,1086, 3.000,04:07:09,0, 0.536, 0.980,0
2, 418,1084, 4.472,04:07:10,0, 0.538, 0.983,0
2, 422,1083, 4.123,04:07:11,0, 0.534, 0.984,0
2, 426,1081, 4.472,04:07:12,0, 0.522, 0.980,0
2, 429,1080, 3.162,04:07:13,0, 0.509, 0.983,0
2, 431,1077, 3.606,04:07:14,0, 0.502, 0.983,0
2, 432,1073, 4.123,04:07:15,0, 0.489, 0.983,0
2, 436,1073, 4.000,04:07:15,0, 0.502, 0.983,0
2, 439,1073, 3.000,04:07:16,0, 0.518, 0.983,0
2, 437,1074, 2.236,04:07:17,0, 0.524, 0.978,0
2, 435,1076, 2.828,04:07:18,0, 0.514, 0.986,0
2, 435,1076, 0.000,04:07:19,0, 0.499, 0.986,0
2, 434,1073, 3.162,04:07:20,0, 0.538, 0.983,0
2, 431,1072, 3.162,04:07:21,0, 0.508, 0.985,0
2, 431,1069, 3.000,04:07:22,0, 0.533, 0.977,0
2, 432,1072, 3.162,04:07:23,0, 0.495, 0.983,0
2, 431,1075, 3.162,04:07:24,0, 0.496, 0.986,0
2, 431,1077, 2.000,04:07:25,0, 0.520, 0.980,0
2, 433,1077, 2.000,04:07:26,0, 0.514, 0.982,0
2, 433,1077, 0.000,04:07:27,0, 0.518, 0.978,0
2, 434,1077, 1.000,04:07:28,0, 0.513, 0.976,0
2, 434,1078, 1.000,04:07:29,0, 0.517, 0.977,0
2, 434,1077, 1.000,04:07:30,0, 0.521, 0.984,0
2, 434,1077, 0.000,04:07:31,0, 0.517, 0.984,0
2, 432,1077, 2.000,04:07:32,0, 0.503, 0.984,0
2, 431,1074, 3.162,04:07:33,0, 0.511, 0.981,0
2, 434,1073, 3.162,04:07:34,0, 0.504, 0.984,0
2, 435,1071, 2.236,04:07:35,0, 0.490, 0.986,0
2, 436,1069, 2.236,04:07:36,0, 0.509, 0.985,0
2, 436,1069, 0.000,04:07:37,0, 0.497, 0.987,0
2, 436,1069, 0.000,04:07:38,0, 0.497, 0.985,0
2, 436,1069, 0.000,04:07:39,0, 0.497, 0.984,0
2, 436,1069, 0.000,04:07:40,0, 0.498, 0.983,0
2, 436,1069, 0.000,04:07:41,0, 0.502, 0.983,0
2, 436,1069, 0.000,04:07:44,0, 0.503, 0.983,0
2, 435,1071, 2.236,04:07:45,0, 0.514, 0.986,0
2, 433,1073, 2.828,04:07:46,0, 0.501, 0.982,0
2, 431,1074, 2.236,04:07:47,0, 0.512, 0.985,0
2, 431,1073, 1.000,04:07:48,0, 0.517, 0.987,0
2, 431,1073, 0.000,04:07:49,0, 0.517, 0.987,0
2, 431,1073, 0.000,04:07:50,0, 0.513, 0.987,0
2, 431,1073, 0.000,04:07:51,0, 0.537, 0.963,0
2, 431,1073, 0.000,04:07:52,0, 0.522, 0.980,0
2, 431,1073, 0.000,04:07:53,0, 0.544, 0.982,0
2, 432,1070, 3.162,04:07:54,0, 0.526, 0.975,0
2, 434,1070, 2.000,04:07:55,0, 0.529, 0.964,0
2, 434,1070, 0.000,04:07:56,0, 0.537, 0.984,0
2, 434,1071, 1.000,04:07:57,0, 0.532, 0.967,0
2, 433,1072, 1.414,04:07:58,0, 0.552, 0.964,0
2, 434,1073, 1.414,04:07:59,0, 0.496, 0.983,0
2, 435,1073, 1.000,04:08:00,0, 0.490, 0.985,0
2, 435,1073, 0.000,04:08:01,0, 0.485, 0.986,0
2, 435,1074, 1.000,04:08:02,0, 0.497, 0.983,0
2, 438,1073, 3.162,04:08:03,0, 0.501, 0.980,0
2, 441,1073, 3.000,04:08:04,0, 0.514, 0.982,0
2, 442,1070, 3.162,04:08:05,0, 0.492, 0.980,0
2, 443,1067, 3.162,04:08:06,0, 0.506, 0.958,0
2, 445,1065, 2.828,04:08:07,0, 0.526, 0.969,0
2, 445,1065, 0.000,04:08:08,0, 0.514, 0.974,0
