phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
1,1675, 403, 3.000,01:27:41,0, 0.521, 0.974,0
1,1673, 405, 2.828,01:27:42,0, 0.537, 0.974,0
1,1677, 405, 4.000,01:27:43,0, 0.528, 0.975,0
1,1676, 402, 3.162,01:27:44,0, 0.526, 0.974,0
1,1675, 401, 1.414,01:27:45,0, 0.525, 0.974,0
1,1674, 401, 1.000,01:27:46,0, 0.522, 0.976,0
1,1673, 401, 1.000,01:27:47,0, 0.521, 0.979,0
1,1673, 401, 0.000,01:27:48,0, 0.521, 0.979,0
1,1674, 401, 1.000,01:27:49,0, 0.527, 0.977,0
1,1673, 397, 4.123,01:27:50,0, 0.514, 0.976,0
1,1673, 397, 0.000,01:27:51,0, 0.520, 0.977,0
1,1673, 397, 0.000,01:27:52,0, 0.518, 0.972,0
1,1673, 397, 0.000,01:27:53,0, 0.522, 0.977,0
1,1673, 397, 0.000,01:27:54,0, 0.513, 0.975,0
1,1674, 396, 1.414,01:27:55,0, 0.508, 0.975,0
1,1676, 393, 3.606,01:27:56,0, 0.517, 0.977,0
1,1679, 391, 3.606,01:27:57,0, 0.524, 0.976,0
1,1678, 391, 1.000,01:27:58,0, 0.527, 0.976,0
1,1677, 389, 2.236,01:27:59,0, 0.530, 0.976,0
1,1676, 387, 2.236,01:28:00,0, 0.531, 0.973,0
1,1676, 389, 2.000,01:28:01,0, 0.522, 0.977,0
1,1673, 389, 3.000,01:28:02,0, 0.523, 0.967,0
1,1670, 391, 3.606,01:28:02,0, 0.521, 0.976,0
1,1669, 396, 5.099,01:28:03,0, 0.520, 0.974,0
1,1670, 395, 1.414,01:28:04,0, 0.528, 0.979,0
1,1672, 393, 2.828,01:28:05,0, 0.518, 0.980,0
1,1676, 392, 4.123,01:28:06,0, 0.519, 0.978,0
1,1674, 394, 2.828,01:28:07,0, 0.516, 0.977,0
1,1674, 393, 1.000,01:28:08,0, 0.520, 0.973,0
1,1673, 395, 2.236,01:28:09,0, 0.518, 0.977,0
1,1673, 397, 2.000,01:28:10,0, 0.523, 0.977,0
1,1673, 399, 2.000,01:28:11,0, 0.532, 0.976,0
1,1673, 401, 2.000,01:28:12,0, 0.528, 0.978,0
1,1672, 399, 2.236,01:28:13,0, 0.524, 0.974,0
1,1674, 402, 3.606,01:28:14,0, 0.526, 0.975,0
1,1673, 401, 1.414,01:28:15,0, 0.529, 0.975,0
1,1677, 400, 4.123,01:28:16,0, 0.525, 0.975,0
1,1678, 403, 3.162,01:28:17,0, 0.519, 0.974,0
1,1676, 404, 2.236,01:28:18,0, 0.522, 0.978,0
1,1679, 404, 3.000,01:28:21,0, 0.519, 0.978,0
1,1681, 402, 2.828,01:28:22,0, 0.491, 0.977,0
1,1683, 401, 2.236,01:28:23,0, 0.494, 0.975,0
1,1685, 401, 2.000,01:28:24,0, 0.495, 0.955,0
1,1687, 399, 2.828,01:28:25,0, 0.493, 0.975,0
1,1688, 397, 2.236,01:28:26,0, 0.498, 0.973,0
1,1692, 396, 4.123,01:28:27,0, 0.504, 0.977,0
1,1694, 398, 2.828,01:28:28,0, 0.500, 0.978,0
1,1693, 397, 1.414,01:28:29,1, 0.505, 0.976,0
1,1694, 396, 1.414,01:28:30,1, 0.507, 0.970,0
1,1694, 399, 3.000,01:28:31,0, 0.516, 0.963,0
1,1692, 403, 4.472,01:28:32,0, 0.508, 0.977,0
1,1691, 405, 2.236,01:28:32,0, 0.511, 0.979,0
1,1690, 404, 1.414,01:28:33,0, 0.509, 0.976,0
1,1690, 406, 2.000,01:28:34,0, 0.507, 0.976,0
1,1690, 409, 3.000,01:28:35,0, 0.500, 0.974,0
1,1690, 409, 0.000,01:28:36,0, 0.498, 0.976,0
1,1689, 409, 1.000,01:28:37,0, 0.503, 0.973,0
1,1690, 407, 2.236,01:28:38,0, 0.513, 0.976,0
1,1690, 408, 1.000,01:28:39,0, 0.508, 0.976,0
1,1690, 408, 0.000,01:28:40,0, 0.506, 0.974,0
1,1690, 408, 0.000,01:28:41,0, 0.516, 0.974,0
1,1690, 408, 0.000,01:28:42,0, 0.508, 0.975,0
1,1690, 408, 0.000,01:28:43,0, 0.506, 0.975,0
1,1690, 408, 0.000,01:28:44,0, 0.511, 0.976,0
1,1690, 408, 0.000,01:28:45,0, 0.508, 0.975,0
1,1692, 407, 2.236,01:28:46,0, 0.504, 0.974,0
1,1693, 404, 3.162,01:28:47,0, 0.507, 0.974,0
1,1695, 401, 3.606,01:28:48,0, 0.500, 0.976,0
1,1698, 400, 3.162,01:28:49,0, 0.506, 0.975,0
1,1697, 403, 3.162,01:28:50,0, 0.505, 0.975,0
1,1700, 404, 3.162,01:28:51,0, 0.507, 0.971,0
1,1702, 402, 2.828,01:28:52,0, 0.502, 0.975,0
1,1702, 398, 4.000,01:28:53,0, 0.502, 0.975,0
1,1702, 394, 4.000,01:28:54,0, 0.503, 0.975,0
1,1702, 390, 4.000,01:28:55,0, 0.507, 0.973,0
1,1702, 386, 4.000,01:28:56,0, 0.516, 0.977,0
1,1700, 382, 4.472,01:28:57,0, 0.529, 0.976,0
1,1699, 379, 3.162,01:28:58,0, 0.521, 0.977,0
1,1699, 375, 4.000,01:28:59,0, 0.513, 0.978,0
1,1702, 373, 3.606,01:29:00,0, 0.522, 0.976,0
1,1705, 371, 3.606,01:29:01,0, 0.526, 0.976,0
1,1708, 368, 4.243,01:29:02,0, 0.527, 0.980,0
1,1708, 364, 4.000,01:29:02,0, 0.513, 0.975,0
1,1708, 364, 0.000,01:29:03,0, 0.523, 0.972,0
1,1706, 367, 3.606,01:29:04,0, 0.536, 0.972,0
1,1704, 367, 2.000,01:29:05,0, 0.523, 0.980,0
1,1704, 368, 1.000,01:29:06,0, 0.519, 0.980,0
1,1703, 368, 1.000,01:29:07,0, 0.525, 0.976,0
1,1703, 368, 0.000,01:29:08,0, 0.519, 0.980,0
1,1702, 368, 1.000,01:29:09,0, 0.520, 0.977,0
1,1702, 367, 1.000,01:29:10,0, 0.521, 0.977,0
1,1701, 368, 1.414,01:29:11,0, 0.516, 0.977,0
1,1701, 368, 0.000,01:29:12,0, 0.521, 0.977,0
1,1701, 368, 0.000,01:29:13,0, 0.526, 0.977,0
1,1701, 367, 1.000,01:29:14,0, 0.519, 0.956,0
1,1700, 367, 1.000,01:29:15,0, 0.524, 0.975,0
1,1700, 367, 0.000,01:29:16,0, 0.521, 0.976,0
1,1700, 367, 0.000,01:29:17,0, 0.523, 0.976,0
1,1700, 367, 0.000,01:29:18,0, 0.516, 0.976,0
1,1703, 368, 3.162,01:29:19,0, 0.522, 0.977,0
1,1702, 368, 1.000,01:29:20,0, 0.520, 0.976,0
1,1705, 368, 3.000,01:29:21,0, 0.533, 0.974,0
1,1708, 365, 4.243,01:29:22,0, 0.524, 0.977,0
1,1711, 363, 3.606,01:29:23,0, 0.518, 0.976,0
1,1713, 360, 3.606,01:29:24,0, 0.518, 0.977,0
1,1717, 359, 4.123,01:29:25,0, 0.532, 0.974,0
1,1721, 360, 4.123,01:29:26,0, 0.526, 0.970,0
1,1724, 360, 3.000,01:29:27,0, 0.532, 0.977,0
1,1725, 363, 3.162,01:29:28,0, 0.534, 0.977,0
1,1725, 367, 4.000,01:29:29,0, 0.538, 0.976,0
1,1726, 370, 3.162,01:29:30,0, 0.546, 0.971,0
1,1730, 368, 4.472,01:29:31,0, 0.542, 0.971,0
1,1734, 367, 4.123,01:29:32,0, 0.554, 0.975,0
1,1738, 367, 4.000,01:29:32,0, 0.559, 0.976,0
1,1742, 369, 4.472,01:29:33,0, 0.582, 0.978,0
1,1742, 368, 1.000,01:29:34,0, 0.576, 0.977,0
1,1743, 368, 1.000,01:29:35,0, 0.569, 0.978,0
1,1742, 368, 1.000,01:29:36,0, 0.569, 0.971,0
1,1741, 367, 1.414,01:29:37,0, 0.569, 0.975,0
1,1742, 367, 1.000,01:29:38,0, 0.572, 0.976,0
1,1742, 367, 0.000,01:29:39,0, 0.571, 0.976,0
1,1743, 368, 1.414,01:29:40,0, 0.576, 0.975,0
1,1742, 368, 1.000,01:29:41,0, 0.567, 0.972,0
1,1743, 366, 2.236,01:29:42,0, 0.564, 0.978,0
1,1743, 364, 2.000,01:29:43,0, 0.564, 0.977,0
1,1742, 362, 2.236,01:29:44,0, 0.565, 0.977,0
1,1745, 358, 5.000,01:29:45,0, 0.564, 0.977,0
1,1748, 357, 3.162,01:29:46,0, 0.575, 0.972,0
1,1752, 357, 4.000,01:29:47,0, 0.583, 0.976,0
1,1752, 353, 4.000,01:29:48,0, 0.594, 0.976,0
1,1749, 350, 4.243,01:29:49,0, 0.601, 0.969,0
1,1742, 347, 7.616,01:29:50,0, 0.591, 0.958,0
1,1732, 351,10.770,01:29:51,0, 0.569, 0.958,0
1,1736, 354, 5.000,01:29:52,0, 0.573, 0.958,0
1,1737, 356, 2.236,01:29:53,0, 0.569, 0.976,0
1,1737, 357, 1.000,01:29:54,0, 0.568, 0.976,0
1,1737, 357, 0.000,01:29:55,0, 0.563, 0.977,0
1,1738, 356, 1.414,01:29:56,0, 0.574, 0.971,0
1,1738, 356, 0.000,01:29:57,0, 0.566, 0.976,0
1,1738, 359, 3.000,01:29:58,0, 0.565, 0.977,0
1,1736, 363, 4.472,01:29:59,0, 0.562, 0.977,0
1,1734, 363, 2.000,01:30:00,1, 0.561, 0.976,0
1,1736, 366, 3.606,01:30:01,0, 0.561, 0.968,0
1,1740, 367, 4.123,01:30:02,0, 0.564, 0.976,0
1,1743, 366, 3.162,01:30:02,0, 0.571, 0.977,0
1,1742, 362, 4.123,01:30:03,0, 0.571, 0.976,0
1,1742, 358, 4.000,01:30:04,0, 0.578, 0.974,0
1,1742, 356, 2.000,01:30:05,0, 0.579, 0.976,0
1,1742, 356, 0.000,01:30:06,0, 0.580, 0.968,0
1,1742, 356, 0.000,01:30:07,0, 0.577, 0.968,0
1,1741, 355, 1.414,01:30:08,0, 0.581, 0.969,0
1,1737, 348, 8.062,01:30:09,0, 0.588, 0.973,0
1,1737, 342, 6.000,01:30:10,0, 0.586, 0.974,0
1,1739, 338, 4.472,01:30:11,0, 0.585, 0.966,0
1,1741, 335, 3.606,01:30:12,0, 0.600, 0.976,0
1,1744, 329, 6.708,01:30:13,0, 0.596, 0.968,0
1,1741, 321, 8.544,01:30:14,0, 0.622, 0.961,0
1,1743, 330, 9.220,01:30:15,0, 0.602, 0.964,0
1,1757, 327,14.318,01:30:16,0, 0.612, 0.972,0
1,1763, 321, 8.485,01:30:17,1, 0.641, 0.975,0
1,1771, 317, 8.944,01:30:18,0, 0.648, 0.957,0
1,1782, 323,12.530,01:30:19,0, 0.646, 0.973,0
1,1784, 334,11.180,01:30:20,0, 0.637, 0.971,0
1,1784, 338, 4.000,01:30:21,0, 0.633, 0.970,0
1,1781, 337, 3.162,01:30:22,0, 0.638, 0.969,0
1,1780, 337, 1.000,01:30:23,0, 0.633, 0.969,0
1,1781, 337, 1.000,01:30:24,0, 0.636, 0.970,0
1,1781, 337, 0.000,01:30:25,0, 0.642, 0.972,0
1,1779, 336, 2.236,01:30:26,0, 0.645, 0.973,0
1,1776, 336, 3.000,01:30:27,0, 0.645, 0.977,0
1,1775, 338, 2.236,01:30:28,0, 0.629, 0.977,0
1,1776, 338, 1.000,01:30:29,0, 0.626, 0.971,0
1,1775, 338, 1.000,01:30:30,0, 0.630, 0.978,0
1,1775, 338, 0.000,01:30:31,0, 0.631, 0.974,0
1,1775, 337, 1.000,01:30:32,0, 0.632, 0.976,0
1,1776, 339, 2.236,01:30:32,0, 0.631, 0.977,0
1,1780, 341, 4.472,01:30:33,0, 0.632, 0.976,0
1,1781, 342, 1.414,01:30:34,0, 0.629, 0.975,0
1,1781, 343, 1.000,01:30:35,0, 0.633, 0.978,0
1,1780, 346, 3.162,01:30:36,0, 0.635, 0.975,0
1,1782, 347, 2.236,01:30:37,0, 0.638, 0.977,0
1,1782, 345, 2.000,01:30:38,0, 0.632, 0.974,0
1,1779, 345, 3.000,01:30:39,0, 0.636, 0.972,0
1,1781, 343, 2.828,01:30:40,0, 0.631, 0.979,0
1,1779, 339, 4.472,01:30:41,0, 0.630, 0.979,0
1,1780, 339, 1.000,01:30:42,0, 0.621, 0.977,0
1,1780, 339, 0.000,01:30:43,0, 0.630, 0.976,0
1,1782, 340, 2.236,01:30:44,0, 0.635, 0.976,0
1,1785, 339, 3.162,01:30:45,0, 0.637, 0.976,0
1,1786, 336, 3.162,01:30:46,0, 0.636, 0.972,0
1,1785, 332, 4.123,01:30:47,0, 0.625, 0.976,0
1,1783, 333, 2.236,01:30:48,0, 0.643, 0.970,0
1,1779, 331, 4.472,01:30:49,0, 0.639, 0.975,0
1,1780, 330, 1.414,01:30:50,0, 0.643, 0.979,0
1,1780, 330, 0.000,01:30:51,0, 0.641, 0.979,0
1,1781, 330, 1.000,01:30:52,0, 0.636, 0.976,0
1,1780, 330, 1.000,01:30:53,0, 0.635, 0.979,0
1,1781, 330, 1.000,01:30:54,0, 0.630, 0.978,0
1,1781, 330, 0.000,01:30:55,0, 0.634, 0.978,0
1,1780, 331, 1.414,01:30:56,0, 0.642, 0.979,0
1,1781, 331, 1.000,01:30:57,0, 0.635, 0.979,0
1,1781, 331, 0.000,01:30:58,0, 0.633, 0.979,0
1,1780, 331, 1.000,01:30:59,0, 0.634, 0.979,0
1,1781, 331, 1.000,01:31:00,0, 0.636, 0.978,0
1,1781, 328, 3.000,01:31:01,0, 0.643, 0.965,0
1,1779, 325, 3.606,01:31:02,0, 0.643, 0.967,0
1,1778, 325, 1.000,01:31:02,0, 0.637, 0.966,0
1,1781, 326, 3.162,01:31:03,0, 0.641, 0.970,0
1,1778, 329, 4.243,01:31:04,0, 0.651, 0.972,0
1,1774, 330, 4.123,01:31:05,0, 0.640, 0.966,0
1,1771, 329, 3.162,01:31:06,0, 0.634, 0.976,0
1,1768, 332, 4.243,01:31:07,0, 0.638, 0.974,0
1,1765, 334, 3.606,01:31:08,0, 0.629, 0.976,0
1,1761, 335, 4.123,01:31:09,0, 0.623, 0.980,0
1,1757, 336, 4.123,01:31:10,0, 0.622, 0.978,0
1,1753, 335, 4.123,01:31:11,0, 0.612, 0.979,0
1,1749, 335, 4.000,01:31:12,0, 0.610, 0.971,0
1,1745, 329, 7.211,01:31:13,0, 0.611, 0.970,0
1,1741, 320, 9.849,01:31:14,0, 0.617, 0.975,0
1,1736, 318, 5.385,01:31:15,0, 0.621, 0.955,0
1,1734, 318, 2.000,01:31:16,0, 0.609, 0.979,0
1,1742, 323, 9.434,01:31:17,0, 0.616, 0.970,0
1,1746, 331, 8.944,01:31:18,0, 0.609, 0.960,0
1,1736, 332,10.050,01:31:19,0, 0.600, 0.962,0
1,1736, 337, 5.000,01:31:20,0, 0.600, 0.965,0
1,1737, 338, 1.414,01:31:21,0, 0.595, 0.966,0
1,1736, 336, 2.236,01:31:22,0, 0.592, 0.957,0
1,1736, 337, 1.000,01:31:23,0, 0.591, 0.978,0
1,1739, 337, 3.000,01:31:24,0, 0.587, 0.975,0
1,1739, 337, 0.000,01:31:25,0, 0.594, 0.975,0
1,1738, 338, 1.414,01:31:26,0, 0.587, 0.976,0
1,1736, 336, 2.828,01:31:27,0, 0.586, 0.978,0
1,1736, 331, 5.000,01:31:28,0, 0.593, 0.973,0
1,1737, 328, 3.162,01:31:29,0, 0.598, 0.978,0
1,1738, 324, 4.123,01:31:30,0, 0.601, 0.975,0
1,1738, 320, 4.000,01:31:31,0, 0.611, 0.974,0
1,1739, 317, 3.162,01:31:32,0, 0.612, 0.955,0
1,1737, 318, 2.236,01:31:32,0, 0.623, 0.976,0
1,1732, 323, 7.071,01:31:33,0, 0.603, 0.965,0
1,1736, 335,12.649,01:31:34,0, 0.588, 0.966,0
1,1745, 346,14.213,01:31:35,0, 0.597, 0.970,0
1,1746, 360,14.036,01:31:36,0, 0.577, 0.973,0
1,1738, 374,16.125,01:31:37,0, 0.568, 0.971,0
1,1727, 386,16.279,01:31:38,0, 0.543, 0.973,0
1,1714, 395,15.811,01:31:39,0, 0.510, 0.975,0
1,1703, 406,15.556,01:31:40,0, 0.513, 0.977,0
1,1692, 417,15.556,01:31:41,0, 0.509, 0.976,0
2,1690, 424, 7.280,01:31:42,0, 0.386, 0.972,0
2,1692, 436,12.166,01:31:43,0, 0.406, 0.977,0
2,1679, 443,14.765,01:31:44,0, 0.397, 0.980,0
2,1666, 450,14.765,01:31:45,0, 0.406, 0.977,0
2,1658, 463,15.264,01:31:46,0, 0.408, 0.977,0
2,1652, 477,15.232,01:31:47,0, 0.420, 0.983,0
2,1641, 487,14.866,01:31:48,0, 0.428, 0.974,0
2,1626, 491,15.524,01:31:49,0, 0.431, 0.979,0
2,1611, 489,15.133,01:31:50,0, 0.413, 0.971,0
2,1596, 486,15.297,01:31:51,0, 0.419, 0.970,0
2,1583, 477,15.811,01:31:52,0, 0.406, 0.976,0
2,1572, 469,13.601,01:31:53,0, 0.397, 0.986,0
2,1558, 471,14.142,01:31:54,0, 0.385, 0.984,0
2,1551, 484,14.765,01:31:55,0, 0.413, 0.981,0
2,1549, 484, 2.000,01:31:56,0, 0.417, 0.983,0
-1,1351, 414,-1.000,01:31:57,0, 0.112, 0.845,0
-1, 328, 647,-1.000,01:31:58,0, 0.158, 0.840,0
-1, 328, 647,-1.000,01:31:59,0, 0.162, 0.842,0
2,1549, 485,-1.000,01:32:00,0, 0.419, 0.983,0
2,1549, 485, 0.000,01:32:01,0, 0.422, 0.983,0
2,1549, 485, 0.000,01:32:02,0, 0.421, 0.983,0
2,1550, 485, 1.000,01:32:02,0, 0.423, 0.980,0
2,1554, 486, 4.123,01:32:03,0, 0.420, 0.988,0
2,1556, 487, 2.236,01:32:04,0, 0.429, 0.985,0
2,1556, 488, 1.000,01:32:05,0, 0.422, 0.985,0
2,1556, 488, 0.000,01:32:06,0, 0.425, 0.989,0
2,1556, 488, 0.000,01:32:07,0, 0.425, 0.988,0
2,1556, 488, 0.000,01:32:08,0, 0.426, 0.987,0
2,1556, 489, 1.000,01:32:09,0, 0.417, 0.981,0
2,1556, 491, 2.000,01:32:10,0, 0.426, 0.984,0
2,1555, 494, 3.162,01:32:11,0, 0.415, 0.979,0
2,1555, 494, 0.000,01:32:12,0, 0.416, 0.983,0
2,1555, 494, 0.000,01:32:13,0, 0.414, 0.984,0
2,1555, 494, 0.000,01:32:14,0, 0.420, 0.983,0
2,1555, 494, 0.000,01:32:15,0, 0.416, 0.984,0
2,1554, 493, 1.414,01:32:16,0, 0.417, 0.984,0
2,1550, 493, 4.000,01:32:17,0, 0.413, 0.985,0
2,1546, 494, 4.123,01:32:18,0, 0.409, 0.978,0
2,1542, 494, 4.000,01:32:19,0, 0.399, 0.978,0
2,1541, 494, 1.000,01:32:20,0, 0.401, 0.979,0
2,1541, 495, 1.000,01:32:21,0, 0.400, 0.980,0
2,1541, 495, 0.000,01:32:22,0, 0.400, 0.983,0
2,1542, 494, 1.414,01:32:23,0, 0.399, 0.983,0
2,1542, 494, 0.000,01:32:24,0, 0.402, 0.984,0
2,1540, 495, 2.236,01:32:25,0, 0.393, 0.990,0
2,1538, 498, 3.606,01:32:26,0, 0.402, 0.989,0
2,1538, 502, 4.000,01:32:27,0, 0.395, 0.987,0
2,1538, 505, 3.000,01:32:28,0, 0.397, 0.982,0
2,1538, 505, 0.000,01:32:29,0, 0.392, 0.982,0
2,1538, 505, 0.000,01:32:30,0, 0.397, 0.980,0
2,1538, 505, 0.000,01:32:31,0, 0.394, 0.982,0
2,1538, 506, 1.000,01:32:32,0, 0.396, 0.981,0
2,1535, 507, 3.162,01:32:32,0, 0.394, 0.984,0
2,1532, 508, 3.162,01:32:33,0, 0.387, 0.986,0
2,1535, 510, 3.606,01:32:34,0, 0.390, 0.982,0
2,1532, 512, 3.606,01:32:35,0, 0.393, 0.987,0
2,1528, 514, 4.472,01:32:36,0, 0.388, 0.978,0
2,1525, 516, 3.606,01:32:37,0, 0.387, 0.986,0
2,1521, 517, 4.123,01:32:38,0, 0.395, 0.985,0
2,1519, 520, 3.606,01:32:39,0, 0.405, 0.985,0
2,1518, 521, 1.414,01:32:40,0, 0.398, 0.984,0
2,1517, 521, 1.000,01:32:41,0, 0.396, 0.985,0
2,1515, 525, 4.472,01:32:42,0, 0.398, 0.970,0
2,1515, 527, 2.000,01:32:43,0, 0.402, 0.982,0
2,1515, 529, 2.000,01:32:44,0, 0.408, 0.983,0
2,1513, 530, 2.236,01:32:45,0, 0.404, 0.983,0
2,1511, 534, 4.472,01:32:46,0, 0.404, 0.972,0
2,1509, 538, 4.472,01:32:47,0, 0.410, 0.983,0
2,1506, 541, 4.243,01:32:48,0, 0.421, 0.978,0
2,1503, 544, 4.243,01:32:49,0, 0.420, 0.975,0
2,1499, 546, 4.472,01:32:50,0, 0.430, 0.976,0
2,1495, 548, 4.472,01:32:51,0, 0.429, 0.972,0
2,1491, 549, 4.123,01:32:52,0, 0.425, 0.974,0
2,1488, 550, 3.162,01:32:53,0, 0.422, 0.976,0
2,1483, 551, 5.099,01:32:54,0, 0.428, 0.987,0
2,1480, 551, 3.000,01:32:55,0, 0.422, 0.991,0
2,1476, 552, 4.123,01:32:56,0, 0.418, 0.990,0
2,1473, 554, 3.606,01:32:57,0, 0.422, 0.988,0
2,1468, 555, 5.099,01:32:58,0, 0.423, 0.990,0
2,1465, 556, 3.162,01:32:59,0, 0.407, 0.989,0
2,1462, 558, 3.606,01:33:00,0, 0.401, 0.972,0
2,1458, 561, 5.000,01:33:01,0, 0.388, 0.954,0
2,1455, 564, 4.243,01:33:02,0, 0.384, 0.960,0
2,1454, 565, 1.414,01:33:02,0, 0.393, 0.981,0
2,1452, 564, 2.236,01:33:03,0, 0.398, 0.986,0
2,1450, 565, 2.236,01:33:04,0, 0.404, 0.967,0
2,1448, 568, 3.606,01:33:05,0, 0.389, 0.985,0
2,1446, 571, 3.606,01:33:06,0, 0.382, 0.987,0
2,1445, 571, 1.000,01:33:07,0, 0.383, 0.981,0
2,1444, 572, 1.414,01:33:08,0, 0.377, 0.983,0
2,1444, 577, 5.000,01:33:09,0, 0.391, 0.986,0
2,1443, 581, 4.123,01:33:10,0, 0.393, 0.983,0
2,1441, 584, 3.606,01:33:11,0, 0.404, 0.983,0
2,1438, 586, 3.606,01:33:12,0, 0.416, 0.984,0
2,1436, 586, 2.000,01:33:13,0, 0.413, 0.983,0
2,1433, 585, 3.162,01:33:14,0, 0.398, 0.974,0
2,1431, 585, 2.000,01:33:15,0, 0.395, 0.980,0
2,1429, 586, 2.236,01:33:16,0, 0.389, 0.984,0
2,1429, 586, 0.000,01:33:17,0, 0.390, 0.984,0
2,1428, 585, 1.414,01:33:18,0, 0.377, 0.984,0
2,1425, 586, 3.162,01:33:19,0, 0.384, 0.982,0
2,1424, 588, 2.236,01:33:20,0, 0.390, 0.979,0
2,1427, 589, 3.162,01:33:21,0, 0.399, 0.983,0
2,1430, 588, 3.162,01:33:22,0, 0.405, 0.987,0
2,1433, 588, 3.000,01:33:23,0, 0.421, 0.988,0
2,1436, 588, 3.000,01:33:24,0, 0.412, 0.988,0
2,1434, 589, 2.236,01:33:25,0, 0.414, 0.980,0
2,1431, 589, 3.000,01:33:26,0, 0.405, 0.991,0
2,1426, 589, 5.000,01:33:27,0, 0.401, 0.990,0
2,1423, 589, 3.000,01:33:28,0, 0.383, 0.985,0
2,1423, 588, 1.000,01:33:29,0, 0.385, 0.988,0
2,1419, 585, 5.000,01:33:30,0, 0.378, 0.986,0
2,1417, 586, 2.236,01:33:31,0, 0.384, 0.986,0
2,1413, 585, 4.123,01:33:32,0, 0.381, 0.989,0
2,1411, 584, 2.236,01:33:32,0, 0.393, 0.990,0
2,1409, 583, 2.236,01:33:33,0, 0.393, 0.984,0
2,1409, 583, 0.000,01:33:34,0, 0.383, 0.991,0
2,1409, 583, 0.000,01:33:35,0, 0.392, 0.991,0
2,1408, 583, 1.000,01:33:36,0, 0.384, 0.985,0
2,1408, 583, 0.000,01:33:37,0, 0.391, 0.983,0
